,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,28,24,8550128433,8768519835,1,1,"(0.5270313024520874, 0.20702281594276428)","(0.5272250771522522, 0.15769068896770477)",1,1,3.395111083984375,3.3335418701171875,"(-44.625518798828125, -6.679556846618652, 587.3890991210938)","(19.665637969970703, -11.068487167358398, 583.9930419921875)","(9.638055801391602, 162.76625061035156, 48.60030746459961)","(9.70521354675293, 171.802490234375, 51.88919448852539)",POINT (0.5271281898021698 0.1823567524552345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550145101,8768536502,1,1,"(0.5249267220497131, 0.20460347831249237)","(0.5289950370788574, 0.15965181589126587)",1,1,3.3836669921875,3.3161163330078125,"(-44.412078857421875, -6.645139694213867, 587.1866455078125)","(19.863540649414062, -11.126354217529297, 584.018798828125)","(8.90874195098877, 163.20941162109375, 48.76158142089844)","(10.318556785583496, 171.44325256347656, 51.75849151611328)",POINT (0.5269608795642853 0.1821276471018791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550161767,8768553168,1,1,"(0.5241662263870239, 0.22116242349147797)","(0.5295445919036865, 0.17397861182689667)",1,1,3.3917236328125,3.334808349609375,"(-44.20117950439453, -6.577349662780762, 587.1383666992188)","(20.064453125, -11.157466888427734, 584.1011352539062)","(8.645196914672852, 160.17628479003906, 47.65761947631836)","(10.508995056152344, 168.8190155029297, 50.80328369140625)",POINT (0.5268554091453552 0.1975705176591873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550178435,8768569835,1,1,"(0.523381233215332, 0.2019493728876114)","(0.526271641254425, 0.16198019683361053)",1,1,3.382843017578125,3.316162109375,"(-44.021324157714844, -6.50642204284668, 587.0477294921875)","(20.234546661376953, -11.172785758972168, 583.902099609375)","(8.373162269592285, 163.69557189941406, 48.938514709472656)","(9.374808311462402, 171.01678466796875, 51.60319900512695)",POINT (0.5248264372348785 0.181964784860611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550195102,8768586502,1,1,"(0.5289174318313599, 0.20938675105571747)","(0.5166746377944946, 0.17008745670318604)",1,1,3.384429931640625,3.318222045898437,"(-43.89928436279297, -6.439032554626465, 587.1981201171875)","(20.369611740112305, -11.160765647888184, 583.7423095703125)","(10.291672706604004, 162.33323669433594, 48.44272994995117)","(6.049095153808594, 169.53176879882812, 51.06269073486328)",POINT (0.5227960348129272 0.1897371038794518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550211769,8768603168,1,1,"(0.5237265229225159, 0.2243424654006958)","(0.5235162377357483, 0.15382248163223267)",1,1,3.364120483398437,3.3072052001953125,"(-43.79828643798828, -6.387781143188477, 586.9417724609375)","(20.459583282470703, -11.117246627807617, 583.9273681640625)","(8.49282455444336, 159.59378051757812, 47.44564437866211)","(8.419973373413086, 172.51100158691406, 52.14717102050781)",POINT (0.5236213803291321 0.1890824735164642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550228439,8768619838,1,1,"(0.5330464243888855, 0.21617628633975983)","(0.5387435555458069, 0.16148775815963745)",1,1,3.3795623779296875,3.3073883056640625,"(-43.618202209472656, -6.355893135070801, 585.8912353515625)","(20.575057983398438, -11.06607723236084, 583.8260498046875)","(11.722516059875488, 161.089599609375, 47.99005126953125)","(13.696776390075684, 171.10696411132812, 51.636085510253906)",POINT (0.5358949899673462 0.1888320222496986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550245107,8768636505,1,1,"(0.5587202906608582, 0.19585144519805908)","(0.5781433582305908, 0.14790809154510498)",1,1,3.366439819335937,3.293365478515625,"(-43.539466857910156, -6.3443098068237305, 586.689208984375)","(20.68050765991211, -11.03136920928955, 584.197265625)","(20.619449615478516, 164.81253051757812, 49.345069885253906)","(27.350242614746094, 173.59437561035156, 52.541404724121094)",POINT (0.5684318244457245 0.171879768371582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550261773,8768653171,1,1,"(0.562683641910553, 0.20955310761928558)","(0.5912402868270874, 0.1434546858072281)",1,1,3.3691558837890625,3.26910400390625,"(-43.59699249267578, -6.389090538024902, 586.4509887695312)","(20.63113021850586, -11.004384994506836, 584.0106201171875)","(21.992883682250977, 162.30279541015625, 48.43156051635742)","(31.888832092285156, 174.4101104736328, 52.83830642700195)",POINT (0.5769619643688202 0.1765038967132568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550278441,8768669838,1,1,"(0.569464385509491, 0.1964404582977295)","(0.5907738208770752, 0.15803053975105286)",1,1,3.360565185546875,3.278060913085937,"(-43.664859771728516, -6.455915451049805, 586.4613037109375)","(20.59641456604004, -10.981464385986328, 583.9552001953125)","(24.342670440673828, 164.70462036132812, 49.30586242675781)","(31.72716522216797, 171.740234375, 51.866554260253906)",POINT (0.5801191031932831 0.1772354990243912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550295108,8768686505,1,1,"(0.5685145258903503, 0.19311122596263885)","(0.5874903202056885, 0.15860989689826965)",1,1,3.3463287353515625,3.2736053466796875,"(-43.69670104980469, -6.517109394073486, 586.1693725585938)","(20.569908142089844, -10.98154067993164, 583.6735229492188)","(24.013500213623047, 165.314453125, 49.52778244018555)","(30.58932113647461, 171.63412475585938, 51.82789611816406)",POINT (0.5780024230480194 0.1758605614304542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550311775,8768703171,1,1,"(0.5631210207939148, 0.20264467597007751)","(0.5817312002182007, 0.15122957527637482)",1,1,3.330291748046875,3.253509521484375,"(-43.66688919067383, -6.565138339996338, 585.5208740234375)","(20.58623695373535, -10.987411499023438, 583.2196044921875)","(22.144472122192383, 163.56822204589844, 48.89213562011719)","(28.59357261657715, 172.9859619140625, 52.32000732421875)",POINT (0.5724261105060577 0.1769371256232262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550328442,8768719838,1,1,"(0.5682254433631897, 0.21692369878292084)","(0.5750611424446106, 0.15851829946041107)",1,1,3.335479736328125,3.2596435546875,"(-43.627288818359375, -6.616205215454102, 585.1240234375)","(20.629432678222656, -11.017311096191406, 582.8597412109375)","(23.913339614868164, 160.95266723632812, 47.94029235839844)","(26.282167434692383, 171.65087890625, 51.834068298339844)",POINT (0.5716432929039001 0.187720999121666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550345110,8768736505,1,1,"(0.5381843447685242, 0.21224254369735718)","(0.5299233794212341, 0.1802034229040146)",1,1,3.3601226806640625,3.2754058837890625,"(-43.869972229003906, -6.7193074226379395, 585.839111328125)","(20.384761810302734, -11.096384048461914, 582.7432861328125)","(13.503005981445312, 161.81016540527344, 48.25225830078125)","(10.640271186828613, 167.6787872314453, 50.38833999633789)",POINT (0.5340538620948792 0.1962229833006859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,24,8550361782,8768753177,1,1,"(0.40947845578193665, 0.22568532824516296)","(0.4431804120540619, 0.18746080994606018)",1,1,3.3357696533203125,3.2679595947265625,"(-43.8970947265625, -6.760193347930908, 584.4956665039062)","(20.186763763427734, -11.172785758972168, 582.566162109375)","(-31.098299026489258, 159.3478240966797, 47.356075286865234)","(-19.419343948364258, 166.34945678710938, 49.904457092285156)",POINT (0.4263294339179993 0.2065730690956116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,24,8550378449,8768769843,1,1,"(0.40476784110069275, 0.23699943721294403)","(0.40933218598365784, 0.20785468816757202)",1,1,3.351226806640625,3.277374267578125,"(-43.90192413330078, -6.714879512786865, 585.5661010742188)","(20.271198272705078, -11.206624984741211, 582.3538818359375)","(-32.73069381713867, 157.27540588378906, 46.601768493652344)","(-31.14899444580078, 162.61387634277344, 48.54484939575195)",POINT (0.4070500135421753 0.222427062690258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550395117,8768786511,1,1,"(0.39796045422554016, 0.2418493628501892)","(0.41315436363220215, 0.19150549173355103)",1,1,3.3425445556640625,3.252777099609375,"(-43.70732879638672, -6.642398834228516, 585.3616333007812)","(20.453824996948242, -11.23505973815918, 582.3440551757812)","(-35.08970642089844, 156.3870391845703, 46.27842712402344)","(-29.824466705322266, 165.60858154296875, 49.63481903076172)",POINT (0.4055574089288712 0.2166774272918701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550411784,8768803177,1,1,"(0.3941645324230194, 0.2308202087879181)","(0.41425463557243347, 0.19331587851047516)",1,1,3.3369903564453125,3.254364013671875,"(-43.55675506591797, -6.531471252441406, 585.2293701171875)","(20.610034942626953, -11.224993705749512, 582.654296875)","(-36.40513229370117, 158.40724182128906, 47.01378631591797)","(-29.443180084228516, 165.27696228027344, 49.5141487121582)",POINT (0.4042095839977264 0.2120680436491966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,24,8550428451,8768819844,1,1,"(0.4015733599662781, 0.24026064574718475)","(0.41602301597595215, 0.1980019211769104)",1,1,3.331451416015625,3.2464141845703125,"(-43.48664474487305, -6.427053451538086, 585.5252685546875)","(20.698577880859375, -11.198092460632324, 582.7987060546875)","(-33.837703704833984, 156.6780242919922, 46.384403228759766)","(-28.83036994934082, 164.41860961914062, 49.20174789428711)",POINT (0.4087981879711151 0.2191312834620476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550445119,8768836511,1,1,"(0.4002383053302765, 0.23616184294223785)","(0.4146038591861725, 0.1979011595249176)",1,1,3.3229522705078125,3.246078491210937,"(-43.46526336669922, -6.310114860534668, 585.6048583984375)","(20.733348846435547, -11.118598937988281, 583.0230102539062)","(-34.30036163330078, 157.4288330078125, 46.6576042175293)","(-29.32215690612793, 164.43710327148438, 49.20836639404297)",POINT (0.4074210822582245 0.2170315012335777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550461785,8768853177,1,1,"(0.40518733859062195, 0.23460139334201813)","(0.41801613569259644, 0.19917649030685425)",1,1,3.314361572265625,3.2365264892578125,"(-43.512962341308594, -6.238341331481934, 585.7892456054688)","(20.68478775024414, -11.01246452331543, 583.15771484375)","(-32.585330963134766, 157.7146453857422, 46.761680603027344)","(-28.139684677124023, 164.2034912109375, 49.12336730957031)",POINT (0.4116017371416092 0.2168889418244362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550478453,8768869844,1,1,"(0.4032982587814331, 0.2434200644493103)","(0.4157189428806305, 0.2050916701555252)",1,1,3.33624267578125,3.253387451171875,"(-43.62716293334961, -6.174996852874756, 585.88916015625)","(20.592830657958984, -10.891651153564453, 583.314453125)","(-33.239959716796875, 156.09933471679688, 46.17369842529297)","(-28.935745239257812, 163.11996459960938, 48.729103088378906)",POINT (0.4095086008310318 0.2242558673024178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550495124,8768886515,1,1,"(0.39909443259239197, 0.25142472982406616)","(0.4142347276210785, 0.2062503695487976)",1,1,3.339447021484375,3.250350952148437,"(-43.764732360839844, -6.151183128356934, 585.8896484375)","(20.445772171020508, -10.784184455871582, 583.2470092773438)","(-34.696754455566406, 154.6331024169922, 45.64006423950195)","(-29.450075149536133, 162.90774536132812, 48.65179443359375)",POINT (0.4066645801067352 0.2288375496864319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550511792,8768903182,1,1,"(0.4046940803527832, 0.23892639577388763)","(0.41691169142723083, 0.2015657126903534)",1,1,3.3311004638671875,3.2480621337890625,"(-43.93755340576172, -6.146519660949707, 586.135009765625)","(20.299049377441406, -10.650344848632812, 583.42626953125)","(-32.756248474121094, 156.92242431640625, 46.47334289550781)","(-28.522415161132812, 163.76583862304688, 48.9641227722168)",POINT (0.410802885890007 0.2202460542321205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550528458,8768919848,1,1,"(0.4086214601993561, 0.2387436479330063)","(0.4211372435092926, 0.1947316974401474)",1,1,3.325103759765625,3.252105712890625,"(-44.1085205078125, -6.152242183685303, 586.3994140625)","(20.16020965576172, -10.554174423217773, 583.6417236328125)","(-31.39528465270996, 156.95590209960938, 46.48552322387695)","(-27.05811309814453, 165.01763916015625, 49.41972351074219)",POINT (0.4148793518543243 0.2167376726865768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550545126,8768936515,1,1,"(0.40910589694976807, 0.2512954771518707)","(0.41300204396247864, 0.20375573635101318)",1,1,3.3273162841796875,3.255828857421875,"(-44.22784423828125, -6.159483909606934, 586.3828125)","(20.038326263427734, -10.439992904663086, 583.3084106445312)","(-31.227407455444336, 154.6567840576172, 45.6486701965332)","(-29.87724494934082, 163.36468505859375, 48.818119049072266)",POINT (0.4110539704561234 0.227525606751442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550561793,8768953182,1,1,"(0.41688522696495056, 0.24768231809139252)","(0.42250552773475647, 0.19004517793655396)",1,1,3.3352508544921875,3.2668914794921875,"(-44.302276611328125, -6.160730361938477, 586.52587890625)","(19.984481811523438, -10.374765396118164, 583.6328735351562)","(-28.531579971313477, 155.318603515625, 45.889564514160156)","(-26.583932876586914, 165.87606811523438, 49.732181549072266)",POINT (0.4196953773498535 0.2188637480139732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550578461,8768969849,1,1,"(0.4148677885532379, 0.26471343636512756)","(0.42288920283317566, 0.1912599503993988)",1,1,3.348983764648437,3.248382568359375,"(-44.30738067626953, -6.1573333740234375, 586.5638427734375)","(19.98379135131836, -10.302335739135742, 583.577392578125)","(-29.230695724487305, 152.19898986816406, 44.75411605834961)","(-26.450990676879883, 165.653564453125, 49.651180267333984)",POINT (0.4188784956932068 0.2279866933822632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550595128,8768986515,1,1,"(0.41863322257995605, 0.25621771812438965)","(0.41641485691070557, 0.20210370421409607)",1,1,3.3422088623046875,3.266708374023437,"(-44.26292419433594, -6.158717155456543, 586.608154296875)","(20.03551483154297, -10.266544342041016, 583.49853515625)","(-27.92584991455078, 153.75515747070312, 45.320533752441406)","(-28.6945858001709, 163.66729736328125, 48.92824172973633)",POINT (0.4175240397453308 0.2291607111692429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550611797,8769003184,1,1,"(0.4168875515460968, 0.23926202952861786)","(0.42249083518981934, 0.19970379769802094)",1,1,3.352691650390625,3.2776336669921875,"(-44.143463134765625, -6.159404754638672, 586.471435546875)","(20.154930114746094, -10.2686767578125, 583.7559814453125)","(-28.530780792236328, 156.8609619140625, 46.450927734375)","(-26.589035034179688, 164.1068878173828, 49.0882453918457)",POINT (0.4196891933679581 0.2194829136133194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550628465,8769019851,1,1,"(0.41857969760894775, 0.22315023839473724)","(0.4166454076766968, 0.2042456865310669)",1,1,3.3746795654296875,3.288970947265625,"(-43.98951721191406, -6.136963844299316, 586.5887451171875)","(20.30379867553711, -10.270397186279297, 583.671142578125)","(-27.944385528564453, 159.81216430664062, 47.525123596191406)","(-28.61468505859375, 163.2749481201172, 48.78543472290039)",POINT (0.4176125526428223 0.2136979624629021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550645131,8769036517,1,1,"(0.4207654297351837, 0.21985936164855957)","(0.41753897070884705, 0.19739073514938354)",1,1,3.3793182373046875,3.302581787109375,"(-43.82000732421875, -6.090282440185547, 586.7271728515625)","(20.47882843017578, -10.288975715637207, 583.79345703125)","(-27.186954498291016, 160.41494750976562, 47.74456024169922)","(-28.30503273010254, 164.53057861328125, 49.2424430847168)",POINT (0.4191522002220154 0.2086250483989716),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,24,8550661799,8769053184,1,1,"(0.42069101333618164, 0.21576815843582153)","(0.4186650812625885, 0.20086416602134705)",1,1,3.372467041015625,3.311386108398437,"(-43.617733001708984, -5.999868869781494, 586.7929077148438)","(20.674530029296875, -10.289730072021484, 583.989013671875)","(-27.21274185180664, 161.1643524169922, 48.017269134521484)","(-27.91478729248047, 163.8943328857422, 49.01091384887695)",POINT (0.4196780472993851 0.2083161622285843),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,24,8550678465,8769069850,1,1,"(0.4211339056491852, 0.21511760354042053)","(0.4135565459728241, 0.20589782297611237)",1,1,3.3929901123046875,3.3125,"(-43.428932189941406, -5.905757904052734, 586.856689453125)","(20.863277435302734, -10.260302543640137, 584.1097412109375)","(-27.059261322021484, 161.2835235595703, 48.06061935424805)","(-29.685087203979492, 162.9723358154297, 48.675262451171875)",POINT (0.4173452258110046 0.2105077132582664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,24,8550695133,8769086517,1,1,"(0.41977232694625854, 0.21140192449092865)","(0.42467883229255676, 0.19628432393074036)",1,1,3.393661499023437,3.3238067626953125,"(-43.27006912231445, -5.812005996704102, 587.127685546875)","(21.016437530517578, -10.219417572021484, 584.4781494140625)","(-27.531097412109375, 161.96412658691406, 48.308345794677734)","(-25.830812454223633, 164.7332305908203, 49.31624221801758)",POINT (0.4222255796194076 0.2038431242108345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,24,8550711800,8769103184,1,1,"(0.42746052145957947, 0.20425209403038025)","(0.4153907299041748, 0.20349448919296265)",1,1,3.406585693359375,3.3532257080078125,"(-43.15119171142578, -5.708205223083496, 587.3558349609375)","(21.15908432006836, -10.144661903381348, 584.3756103515625)","(-24.866844177246094, 163.27377319335938, 48.785011291503906)","(-29.049488067626953, 163.4125518798828, 48.83550262451172)",POINT (0.4214256256818771 0.2038732916116714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,24,8550728467,8769119850,1,1,"(0.4226610064506531, 0.21798168122768402)","(0.4202101528644562, 0.20998592674732208)",1,1,3.4338836669921875,3.3535919189453125,"(-43.040687561035156, -5.644519805908203, 587.5438842773438)","(21.26415252685547, -10.060797691345215, 584.6907958984375)","(-26.530057907104492, 160.7589111328125, 47.86966323852539)","(-27.37937355041504, 162.22349548339844, 48.40275955200195)",POINT (0.4214355796575546 0.213983803987503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550745140,8769136523,1,1,"(0.41926640272140503, 0.2814430892467499)","(0.40839651226997375, 0.2005498707294464)",1,1,3.4301300048828125,3.3790740966796875,"(-42.95586395263672, -5.539601802825928, 587.4583740234375)","(21.29751205444336, -10.026918411254883, 584.34814453125)","(-27.7064208984375, 149.1345977783203, 43.638771057128906)","(-31.473234176635742, 163.951904296875, 49.0318603515625)",POINT (0.4138314574956894 0.2409964799880981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550761808,8769153190,1,1,"(0.41674813628196716, 0.2841321527957916)","(0.413474977016449, 0.1977112591266632)",1,1,3.4467315673828125,3.3797149658203125,"(-42.904212951660156, -5.516361236572266, 587.4844970703125)","(21.373798370361328, -9.953880310058594, 584.5521240234375)","(-28.579090118408203, 148.6420440673828, 43.45947265625)","(-29.713361740112305, 164.47186279296875, 49.22108459472656)",POINT (0.4151115566492081 0.2409217059612274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,24,8550778474,8769169856,1,1,"(0.41812023520469666, 0.29304784536361694)","(0.41783010959625244, 0.20451097190380096)",1,1,3.4544830322265625,3.395614624023437,"(-42.85150146484375, -5.530466556549072, 587.2601928710938)","(21.419906616210938, -9.912015914916992, 584.606201171875)","(-28.10361099243164, 147.00892639160156, 42.86513900756836)","(-28.204145431518555, 163.2263641357422, 48.767730712890625)",POINT (0.4179751724004746 0.248779408633709),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
