,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,57,13,508995468673,2252291312,1,1,"(0.39195701479911804, 0.18958310782909393)","(0.39098626375198364, 0.21354319155216217)",1,1,2.6649932861328125,2.6757354736328125,"(-43.27714538574219, 25.391193389892578, 514.0504150390625)","(15.562362670898438, 26.784622192382812, 511.7506103515625)","(-38.95123291015625, 165.52749633789062, 49.605308532714844)","(-39.286651611328125, 161.15150451660156, 48.01258087158203)",POINT (0.3914716392755508 0.201563149690628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995485338,2252307977,1,1,"(0.3914951682090759, 0.202851340174675)","(0.39436185359954834, 0.21964634954929352)",1,1,2.695709228515625,2.650360107421875,"(-43.33821105957031, 25.364160537719727, 514.0950927734375)","(15.511058807373047, 26.764867782592773, 511.7015075683594)","(-39.11081314086914, 163.104248046875, 48.7232780456543)","(-38.12031555175781, 160.03683471679688, 47.60686492919922)",POINT (0.3929285109043121 0.2112488448619842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995502005,2252324643,1,1,"(0.39437273144721985, 0.19780895113945007)","(0.39086174964904785, 0.2177334725856781)",1,1,2.685455322265625,2.6905059814453125,"(-43.381744384765625, 25.34848976135254, 514.162353515625)","(15.480107307434082, 26.74681854248047, 511.6814270019531)","(-38.11655044555664, 164.025146484375, 49.058502197265625)","(-39.329673767089844, 160.38621520996094, 47.7340202331543)",POINT (0.3926172405481338 0.2077712118625641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995518672,2252341310,1,1,"(0.3960491120815277, 0.20180760324001312)","(0.39480066299438477, 0.21272969245910645)",1,1,2.705596923828125,2.677978515625,"(-43.40928268432617, 25.325862884521484, 514.1450805664062)","(15.456799507141113, 26.712421417236328, 511.7480773925781)","(-37.53731918334961, 163.29486083984375, 48.792694091796875)","(-37.96868133544922, 161.3000946044922, 48.06664276123047)",POINT (0.3954248875379562 0.2072686478495598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995535340,2252357977,1,1,"(0.3937779366970062, 0.20403726398944855)","(0.3892323672771454, 0.20967254042625427)",1,1,2.686981201171875,2.6625213623046875,"(-43.41730499267578, 25.291061401367188, 514.0697021484375)","(15.44810676574707, 26.694608688354492, 511.82830810546875)","(-38.32205581665039, 162.8876495361328, 48.64446258544922)","(-39.89266586303711, 161.85841369628906, 48.26987838745117)",POINT (0.3915051519870758 0.2068549022078514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995552007,2252374644,1,1,"(0.3937660753726959, 0.20053279399871826)","(0.39191144704818726, 0.20902422070503235)",1,1,2.6977996826171875,2.6639404296875,"(-43.42457580566406, 25.24291229248047, 514.0098266601562)","(15.438287734985352, 26.660099029541016, 511.7633361816406)","(-38.3261604309082, 163.52769470214844, 48.877410888671875)","(-38.96697235107422, 161.9768524169922, 48.312950134277344)",POINT (0.3928387612104416 0.2047785073518753),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995568674,2252391310,1,1,"(0.3898427188396454, 0.19234205782413483)","(0.39389827847480774, 0.21270020306110382)",1,1,2.6887664794921875,2.677474975585937,"(-43.411827087402344, 25.211292266845703, 513.9884033203125)","(15.441495895385742, 26.645509719848633, 511.7847595214844)","(-39.6817741394043, 165.02362060546875, 49.421913146972656)","(-38.28048324584961, 161.30548095703125, 48.06858444213867)",POINT (0.3918704986572266 0.2025211304426193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995585344,2252407980,1,1,"(0.3915053606033325, 0.193857342004776)","(0.3856140375137329, 0.21182480454444885)",1,1,2.6958770751953125,2.6563262939453125,"(-43.40096664428711, 25.190053939819336, 514.0494995117188)","(15.455907821655273, 26.62804412841797, 511.798828125)","(-39.1072883605957, 164.7468719482422, 49.3211669921875)","(-41.14289093017578, 161.46534729003906, 48.12678527832031)",POINT (0.3885596990585327 0.2028410732746124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995602012,2252424647,1,1,"(0.3934231102466583, 0.1954701691865921)","(0.3927420675754547, 0.21217511594295502)",1,1,2.67962646484375,2.66448974609375,"(-43.37980270385742, 25.19086456298828, 514.1414794921875)","(15.480961799621582, 26.623096466064453, 511.826904296875)","(-38.444664001464844, 164.45230102539062, 49.21394348144531)","(-38.67997360229492, 161.40135192871094, 48.103519439697266)",POINT (0.3930825889110565 0.2038226425647736),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995618678,2252441313,1,1,"(0.39484116435050964, 0.1942043900489807)","(0.39233577251434326, 0.20953509211540222)",1,1,2.695541381835937,2.666854858398437,"(-43.34006881713867, 25.183074951171875, 514.1326293945312)","(15.518131256103516, 26.623760223388672, 511.91278076171875)","(-37.954689025878906, 164.68350219726562, 49.298095703125)","(-38.820369720458984, 161.88352966308594, 48.27900314331055)",POINT (0.3935884684324264 0.2018697410821915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995635346,2252457980,1,1,"(0.3950287401676178, 0.18481037020683289)","(0.38791975378990173, 0.2058974653482437)",1,1,2.67041015625,2.6737060546875,"(-43.28845977783203, 25.183250427246094, 513.9851684570312)","(15.554689407348633, 26.63924217224121, 512.020263671875)","(-37.8898811340332, 166.399169921875, 49.92256546020508)","(-40.346214294433594, 162.5478973388672, 48.52080154418945)",POINT (0.3914742469787598 0.1953539177775383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995652013,2252474647,1,1,"(0.3967621326446533, 0.17772617936134338)","(0.38854339718818665, 0.2144477665424347)",1,1,2.67730712890625,2.6686553955078125,"(-43.252254486083984, 25.211585998535156, 514.0790405273438)","(15.589115142822266, 26.655384063720703, 512.02587890625)","(-37.29093551635742, 167.69300842285156, 50.39347457885742)","(-40.1307373046875, 160.98629760742188, 47.95243835449219)",POINT (0.39265276491642 0.196086972951889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995668680,2252491313,1,1,"(0.3962032198905945, 0.19567950069904327)","(0.389197438955307, 0.20961908996105194)",1,1,2.68890380859375,2.69110107421875,"(-43.21436309814453, 25.255046844482422, 514.1441040039062)","(15.6209077835083, 26.6851863861084, 512.024658203125)","(-37.48406982421875, 164.4140625, 49.20005798339844)","(-39.90473556518555, 161.86819458007812, 48.2734260559082)",POINT (0.3927003294229507 0.2026492953300476),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995685347,2252507980,1,1,"(0.3920699954032898, 0.19504433870315552)","(0.39017823338508606, 0.20548312366008759)",1,1,2.675689697265625,2.6870269775390625,"(-43.17723083496094, 25.289501190185547, 514.1195068359375)","(15.650476455688477, 26.714256286621094, 512.1033935546875)","(-38.91221237182617, 164.5300750732422, 49.24228286743164)","(-39.565860748291016, 162.62356567382812, 48.548362731933594)",POINT (0.3911241143941879 0.2002637311816216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995702015,2252524647,1,1,"(0.3933495283126831, 0.19258622825145721)","(0.3960748016834259, 0.2093031108379364)",1,1,2.694427490234375,2.711654663085937,"(-43.156822204589844, 25.336524963378906, 514.2258911132812)","(15.681011199951172, 26.75806999206543, 512.1680908203125)","(-38.47010040283203, 164.97901916503906, 49.40566635131836)","(-37.52843475341797, 161.92588806152344, 48.2944221496582)",POINT (0.3947121649980545 0.2009446695446968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995718688,2252541320,1,1,"(0.39748454093933105, 0.1867043673992157)","(0.39421558380126953, 0.21007293462753296)",1,1,2.6954345703125,2.701522827148437,"(-43.12000274658203, 25.366600036621094, 514.1636962890625)","(15.702131271362305, 26.792465209960938, 512.210205078125)","(-37.04132843017578, 166.0532684326172, 49.7966423034668)","(-38.17084503173828, 161.78530883789062, 48.243228912353516)",POINT (0.3958500623703003 0.1983886510133743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995735356,2252557987,1,1,"(0.3912825882434845, 0.1842985600233078)","(0.391260027885437, 0.21072907745838165)",1,1,2.705184936523437,2.701873779296875,"(-43.09324645996094, 25.415502548217773, 514.122802734375)","(15.726703643798828, 26.836162567138672, 512.238037109375)","(-39.18427658081055, 166.49266052246094, 49.95656204223633)","(-39.19206237792969, 161.66546630859375, 48.19963836669922)",POINT (0.3912713080644608 0.1975138187408447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995752024,2252574655,1,1,"(0.402017205953598, 0.1946513056755066)","(0.3943970203399658, 0.20649191737174988)",1,1,2.710662841796875,2.688262939453125,"(-43.08772277832031, 25.458263397216797, 514.2196655273438)","(15.751965522766113, 26.861345291137695, 512.2881469726562)","(-35.475189208984375, 164.6018524169922, 49.26839065551758)","(-38.108154296875, 162.43931579589844, 48.481300354003906)",POINT (0.3982071131467819 0.2005716115236282),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995768692,2252591322,1,1,"(0.3932454288005829, 0.20100028812885284)","(0.3921365439891815, 0.21551533043384552)",1,1,2.7110748291015625,2.68115234375,"(-43.057552337646484, 25.486976623535156, 514.2010498046875)","(15.774349212646484, 26.88251304626465, 512.1923828125)","(-38.506046295166016, 163.4423065185547, 48.84635925292969)","(-38.88920593261719, 160.7913360595703, 47.881465911865234)",POINT (0.3926909863948822 0.2082578092813492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995785359,2252607989,1,1,"(0.4000048041343689, 0.1879117339849472)","(0.39285844564437866, 0.20586544275283813)",1,1,2.7182769775390625,2.693710327148437,"(-43.02938461303711, 25.49449348449707, 514.2489013671875)","(15.799880981445312, 26.887378692626953, 512.191162109375)","(-36.1705207824707, 165.832763671875, 49.716392517089844)","(-38.6397819519043, 162.5537567138672, 48.52293014526367)",POINT (0.3964316248893738 0.1968885883688927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995802027,2252624656,1,1,"(0.3561713993549347, 0.18906575441360474)","(0.36652177572250366, 0.21607622504234314)",1,1,2.759384155273437,2.7292938232421875,"(-43.11573791503906, 25.488454818725586, 514.47216796875)","(15.706918716430664, 26.91781234741211, 512.3121948242188)","(-51.316070556640625, 165.6219940185547, 49.63967514038086)","(-47.7397575378418, 160.68887329101562, 47.84417724609375)",POINT (0.3613465875387192 0.2025709897279739),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995818693,2252641322,1,1,"(0.35731247067451477, 0.18134541809558868)","(0.3435492217540741, 0.21668866276741028)",1,1,2.716552734375,2.718368530273437,"(-43.21083068847656, 25.486339569091797, 514.440185546875)","(15.609498977661133, 26.89919662475586, 511.966552734375)","(-50.92180252075195, 167.03199768066406, 50.152896881103516)","(-55.677345275878906, 160.57701110839844, 47.803497314453125)",POINT (0.3504308462142944 0.1990170404314995),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995835364,2252657992,1,1,"(0.3499816954135895, 0.18014349043369293)","(0.3388739824295044, 0.21538685262203217)",1,1,2.736083984375,2.7172393798828125,"(-43.176448822021484, 25.49606704711914, 514.4232177734375)","(15.657726287841797, 26.909879684448242, 511.97894287109375)","(-53.45477294921875, 167.25152587890625, 50.23279571533203)","(-57.29277038574219, 160.81480407714844, 47.8900032043457)",POINT (0.3444278389215469 0.1977651715278626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995852032,2252674660,1,1,"(0.3534291684627533, 0.17766885459423065)","(0.3400703966617584, 0.21741923689842224)",1,1,2.7475738525390625,2.735137939453125,"(-43.141204833984375, 25.473445892333984, 514.36376953125)","(15.677352905273438, 26.917037963867188, 511.9852600097656)","(-52.263580322265625, 167.70347595214844, 50.39729690551758)","(-56.87937545776367, 160.44358825683594, 47.75492477416992)",POINT (0.3467497825622559 0.1975440457463264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995868699,2252691326,1,1,"(0.3543036878108978, 0.18154363334178925)","(0.3440447747707367, 0.21370470523834229)",1,1,2.746322631835937,2.7393035888671875,"(-43.11821746826172, 25.489208221435547, 514.2474365234375)","(15.700746536254883, 26.93207550048828, 512.0201416015625)","(-51.9614143371582, 166.9958038330078, 50.13969421386719)","(-55.50613021850586, 161.12200927734375, 48.00183868408203)",POINT (0.3491742312908173 0.1976241692900658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995885366,2252707993,1,1,"(0.36680448055267334, 0.1779705137014389)","(0.3455253541469574, 0.21764905750751495)",1,1,2.745361328125,2.7220458984375,"(-43.085391998291016, 25.45322036743164, 514.7770385742188)","(15.722042083740234, 26.932640075683594, 511.917724609375)","(-47.642066955566406, 167.6483917236328, 50.377227783203125)","(-54.99454879760742, 160.40162658691406, 47.7396354675293)",POINT (0.3561649173498154 0.1978097856044769),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508995902034,2252724660,1,1,"(0.35948580503463745, 0.19419923424720764)","(0.34679052233695984, 0.23609185218811035)",1,1,2.7361297607421875,2.728515625,"(-42.973716735839844, 25.512819290161133, 514.453857421875)","(15.686247825622559, 26.927637100219727, 512.531494140625)","(-50.17085647583008, 164.68441772460938, 49.29844665527344)","(-54.557411193847656, 157.03329467773438, 46.5136833190918)",POINT (0.3531381636857986 0.215145543217659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,508996018708,2252841331,1,1,"(0.4182337820529938, 0.1639915406703949)","(0.4279884397983551, 0.24189116060733795)",1,1,2.7417755126953125,2.6535797119140625,"(-42.33069610595703, 25.932716369628906, 514.8665161132812)","(16.43621063232422, 27.360313415527344, 512.738037109375)","(-29.8719482421875, 170.2014617919922, 51.30646896362305)","(-26.501474380493164, 155.97412109375, 46.12815856933594)",POINT (0.4231111109256744 0.2029413506388664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,508996035376,2252857998,1,1,"(0.4195287227630615, 0.1837347447872162)","(0.43138158321380615, 0.17079876363277435)",1,1,2.7324371337890625,2.8133087158203125,"(-42.27644729614258, 25.896635055541992, 514.5706176757812)","(16.47661018371582, 27.352100372314453, 512.81640625)","(-29.424518585205078, 166.5956268310547, 49.994049072265625)","(-25.329059600830078, 168.95822143554688, 50.85396194458008)",POINT (0.4254551529884338 0.1772667542099953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,508996052041,2252874663,1,1,"(0.4197491705417633, 0.1770240068435669)","(0.4278911054134369, 0.23201961815357208)",1,1,2.7649688720703125,2.724273681640625,"(-42.2591667175293, 25.880260467529297, 514.5736083984375)","(16.4936466217041, 27.292774200439453, 512.480224609375)","(-29.348358154296875, 167.82125854492188, 50.44013977050781)","(-26.53509521484375, 157.7770233154297, 46.78434753417969)",POINT (0.4238201379776001 0.2045218124985695),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,57,13,508996068710,2252891331,1,1,"(0.42199310660362244, 0.17045791447162628)","(0.4333893358707428, 0.21536238491535187)",1,1,2.75634765625,2.735824584960937,"(-42.22848129272461, 25.851621627807617, 514.377197265625)","(16.519800186157227, 27.26384735107422, 512.5225830078125)","(-28.57300567626953, 169.0204620361328, 50.87660598754883)","(-24.63532829284668, 160.8192596435547, 47.891624450683594)",POINT (0.4276912212371826 0.1929101496934891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,508996085376,2252907997,1,1,"(0.420460045337677, 0.14739972352981567)","(0.4335877299308777, 0.21661217510700226)",1,1,2.7672119140625,2.745834350585937,"(-42.20204162597656, 25.813026428222656, 514.4322509765625)","(16.54460906982422, 27.238590240478516, 512.4484252929688)","(-29.10272216796875, 173.23175048828125, 52.409400939941406)","(-24.566774368286133, 160.59100341796875, 47.808536529541016)",POINT (0.4270238876342773 0.182005949318409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,508996102050,2252924670,1,1,"(0.4166589379310608, 0.14220580458641052)","(0.4260502755641937, 0.21369826793670654)",1,1,2.7708892822265625,2.76055908203125,"(-42.1937141418457, 25.82228660583496, 514.372314453125)","(16.575061798095703, 27.221412658691406, 512.5125732421875)","(-30.416101455688477, 174.1803436279297, 52.75464630126953)","(-27.17115592956543, 161.12318420410156, 48.00226593017578)",POINT (0.4213546067476273 0.1779520362615585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,508996118717,2252941337,1,1,"(0.4166605472564697, 0.1509503573179245)","(0.427482008934021, 0.21535369753837585)",1,1,2.781219482421875,2.7600555419921875,"(-42.197357177734375, 25.8196964263916, 514.56396484375)","(16.593624114990234, 27.215911865234375, 512.6065673828125)","(-30.415544509887695, 172.58326721191406, 52.17339324951172)","(-26.676448822021484, 160.8208465576172, 47.89219665527344)",POINT (0.4220712780952454 0.1831520274281502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,508996135385,2252958004,1,1,"(0.41549453139305115, 0.14502885937690735)","(0.4298750162124634, 0.2060973197221756)",1,1,2.769287109375,2.777008056640625,"(-42.20619201660156, 25.816722869873047, 514.6582641601562)","(16.611406326293945, 27.207876205444336, 512.7374267578125)","(-30.818435668945312, 173.6647491455078, 52.56700897216797)","(-25.849605560302734, 162.5113983154297, 48.50752639770508)",POINT (0.4226847738027573 0.1755630895495415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,508996152051,2252974670,1,1,"(0.41538822650909424, 0.14702367782592773)","(0.4239610731601715, 0.21697208285331726)",1,1,2.808441162109375,2.766693115234375,"(-42.20100784301758, 25.811622619628906, 514.7928466796875)","(16.637828826904297, 27.195816040039062, 512.7286376953125)","(-30.855167388916016, 173.3004150390625, 52.43439865112305)","(-27.89302635192871, 160.5252685546875, 47.78462600708008)",POINT (0.4196746498346329 0.1819978803396225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,508996168719,2252991337,1,1,"(0.4201790392398834, 0.15417233109474182)","(0.41972824931144714, 0.2203538566827774)",1,1,2.7999420166015625,2.757476806640625,"(-42.19940948486328, 25.806026458740234, 514.86669921875)","(16.65802001953125, 27.17788314819336, 512.6473999023438)","(-29.19981575012207, 171.9948272705078, 51.95918273925781)","(-29.355573654174805, 159.90762329101562, 47.5598258972168)",POINT (0.4199536442756653 0.1872630938887596),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,57,13,508996185385,2253008003,1,1,"(0.4234065115451813, 0.15387995541095734)","(0.42472440004348755, 0.20794989168643951)",1,1,2.8100738525390625,2.765243530273437,"(-42.19921875, 25.811655044555664, 514.8150024414062)","(16.667442321777344, 27.17086410522461, 512.6104125976562)","(-28.084651947021484, 172.0482177734375, 51.978633880615234)","(-27.62928581237793, 162.1730499267578, 48.384376525878906)",POINT (0.4240654557943344 0.1809149235486984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,13,508996202053,2253024670,1,1,"(0.4225004017353058, 0.14846211671829224)","(0.4226871728897095, 0.20582711696624756)",1,1,2.8072509765625,2.7806396484375,"(-42.186805725097656, 25.815279006958008, 514.906982421875)","(16.67779541015625, 27.149940490722656, 512.54443359375)","(-28.397724151611328, 173.03770446777344, 52.33879470825195)","(-28.333194732666016, 162.56076049804688, 48.525474548339844)",POINT (0.4225937873125076 0.1771446168422699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
