,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,23,26,82678993976,866369550,1,1,"(0.5842604041099548, 0.17879797518253326)","(0.5366859436035156, 0.17541375756263733)",1,1,2.4130859375,2.314559936523437,"(-50.89464569091797, -43.68252182006836, 601.4835205078125)","(14.826444625854492, -37.06877899169922, 607.6546630859375)","(27.49445343017578, 167.49725341796875, 50.32225799560547)","(11.056282043457031, 168.11534118652344, 50.547203063964844)",POINT (0.5604731738567352 0.1771058663725853),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679010643,866386216,1,1,"(0.5798479914665222, 0.19691726565361023)","(0.5400789976119995, 0.16986462473869324)",1,1,2.397918701171875,2.3211822509765625,"(-51.32073211669922, -43.790260314941406, 601.5992431640625)","(14.384018898010254, -37.0734748840332, 607.4085083007812)","(25.969846725463867, 164.18800354003906, 49.11779022216797)","(12.228652954101562, 169.1288299560547, 50.91604232788086)",POINT (0.5599634945392609 0.1833909451961517),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679027315,866402888,1,1,"(0.5878604054450989, 0.1940087229013443)","(0.5482072830200195, 0.1673765778541565)",1,1,2.4137725830078125,2.3363189697265625,"(-51.809791564941406, -43.940303802490234, 601.5623779296875)","(13.887328147888184, -37.08494567871094, 607.5721435546875)","(28.73832893371582, 164.71922302246094, 49.311100006103516)","(15.037169456481934, 169.58323669433594, 51.08143615722656)",POINT (0.5680338442325592 0.1806926503777504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679043983,866419555,1,1,"(0.5825939178466797, 0.1885768175125122)","(0.5376489162445068, 0.170816108584404)",1,1,2.4101715087890625,2.3254547119140625,"(-52.29987335205078, -44.0488395690918, 601.56494140625)","(13.394509315490723, -37.043331146240234, 607.428955078125)","(26.91863250732422, 165.71127319335938, 49.67222213745117)","(11.388992309570312, 168.95501708984375, 50.8528938293457)",POINT (0.5601214170455933 0.1796964630484581),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679060648,866436220,1,1,"(0.591650664806366, 0.19212020933628082)","(0.5457162857055664, 0.16748781502246857)",1,1,2.41876220703125,2.319488525390625,"(-52.8343505859375, -44.16306686401367, 601.7432861328125)","(12.858999252319336, -36.970619201660156, 607.5520629882812)","(30.047969818115234, 165.06414794921875, 49.43660354614258)","(14.176462173461914, 169.5629119873047, 51.074073791503906)",POINT (0.5686834752559662 0.1798040121793747),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679077316,866452887,1,1,"(0.5817999243736267, 0.18849284946918488)","(0.5399739146232605, 0.17140471935272217)",1,1,2.4249267578125,2.335433959960937,"(-53.28014373779297, -44.27228927612305, 601.7314453125)","(12.39229965209961, -36.90247344970703, 607.46728515625)","(26.6442928314209, 165.72662353515625, 49.677764892578125)","(12.192347526550293, 168.84754943847656, 50.81367111206055)",POINT (0.5608869194984436 0.1799487844109535),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679093983,866469554,1,1,"(0.586428165435791, 0.20906314253807068)","(0.546797513961792, 0.14953847229480743)",1,1,2.416473388671875,2.305160522460937,"(-53.677162170410156, -44.3726806640625, 601.7889404296875)","(11.983675003051758, -36.85615158081055, 607.5227661132812)","(28.243450164794922, 161.96974182128906, 48.31033706665039)","(14.550065040588379, 172.84112548828125, 52.2672233581543)",POINT (0.5666128396987915 0.1793008074164391),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679110650,866486220,1,1,"(0.5878635048866272, 0.1978723257780075)","(0.556572437286377, 0.1658923625946045)",1,1,2.4196929931640625,2.33575439453125,"(-53.973289489746094, -44.54241180419922, 601.9443969726562)","(11.668964385986328, -36.831298828125, 607.696533203125)","(28.739402770996094, 164.01361083984375, 49.054203033447266)","(17.92754364013672, 169.85430908203125, 51.18010711669922)",POINT (0.5722179710865021 0.181882344186306),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679127317,866502887,1,1,"(0.5827304720878601, 0.1863853633403778)","(0.5506434440612793, 0.1600392907857895)",1,1,2.4156646728515625,2.341537475585937,"(-54.13025665283203, -44.70250701904297, 601.9376220703125)","(11.479835510253906, -36.87120819091797, 607.7235107421875)","(26.9658145904541, 166.1115264892578, 49.81786346435547)","(15.878934860229492, 170.92327880859375, 51.56922912597656)",POINT (0.5666869580745697 0.1732123270630836),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679143985,866519554,1,1,"(0.592346727848053, 0.18868836760520935)","(0.5542792081832886, 0.19389885663986206)",1,1,2.433868408203125,2.34344482421875,"(-54.22847366333008, -44.91352844238281, 602.266845703125)","(11.416706085205078, -36.939971923828125, 607.9512939453125)","(30.288480758666992, 165.69093322753906, 49.664710998535156)","(17.13518524169922, 164.73928833007812, 49.318397521972656)",POINT (0.5733129680156708 0.1912936121225357),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679160656,866536225,1,1,"(0.5884061455726624, 0.18319818377494812)","(0.5569614768028259, 0.17936968803405762)",1,1,2.4271392822265625,2.327667236328125,"(-54.172428131103516, -45.119041442871094, 602.17578125)","(11.441625595092773, -37.12666320800781, 608.0928955078125)","(28.926916122436523, 166.69361877441406, 50.02973175048828)","(18.061962127685547, 167.39285278320312, 50.284210205078125)",POINT (0.5726838111877441 0.1812839359045029),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679177324,866552892,1,1,"(0.5839967727661133, 0.19484272599220276)","(0.5450266599655151, 0.1785380244255066)",1,1,2.4285125732421875,2.3415679931640625,"(-54.058494567871094, -45.31699752807617, 602.3782958984375)","(11.59273910522461, -37.342193603515625, 607.7811279296875)","(27.403348922729492, 164.56690979003906, 49.25564193725586)","(13.938197135925293, 167.54473876953125, 50.339508056640625)",POINT (0.5645117163658142 0.1866903752088547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679193991,866569559,1,1,"(0.5865734815597534, 0.19227008521556854)","(0.5434684157371521, 0.16569550335407257)",1,1,2.418609619140625,2.3441925048828125,"(-53.853668212890625, -45.485145568847656, 602.4131469726562)","(11.803016662597656, -37.64165496826172, 607.876220703125)","(28.293672561645508, 165.03677368164062, 49.42664337158203)","(13.399776458740234, 169.8902587890625, 51.19319152832031)",POINT (0.5650209486484528 0.1789827942848206),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679210658,866586225,1,1,"(0.5858926177024841, 0.1992158591747284)","(0.558365523815155, 0.18482151627540588)",1,1,2.4307403564453125,2.366119384765625,"(-53.58244323730469, -45.62077331542969, 602.3973999023438)","(12.050168991088867, -37.92565155029297, 607.9909057617188)","(28.058406829833984, 163.7682342529297, 48.964881896972656)","(18.547100067138672, 166.3971405029297, 49.92182159423828)",POINT (0.5721290707588196 0.1920186877250671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679227325,866602892,1,1,"(0.5919747948646545, 0.19497445225715637)","(0.5445399284362793, 0.18235306441783905)",1,1,2.4344635009765625,2.3602752685546875,"(-53.28398895263672, -45.80034637451172, 602.9378662109375)","(12.43325424194336, -38.220848083496094, 608.0586547851562)","(30.159954071044922, 164.54283142089844, 49.2469367980957)","(13.770024299621582, 166.8479766845703, 50.08589553833008)",POINT (0.5682573616504669 0.1886637583374977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679243993,866619559,1,1,"(0.5818008780479431, 0.20983894169330597)","(0.5408809185028076, 0.17299215495586395)",1,1,2.437347412109375,2.341888427734375,"(-52.922767639160156, -45.85676574707031, 603.1793212890625)","(12.82121753692627, -38.5169677734375, 608.24951171875)","(26.644611358642578, 161.8280487060547, 48.25878143310547)","(12.505742073059082, 168.5576171875, 50.708168029785156)",POINT (0.5613408982753754 0.191415548324585),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679260658,866636225,1,1,"(0.5811284184455872, 0.20140716433525085)","(0.5473571419715881, 0.1790052056312561)",1,1,2.430999755859375,2.37322998046875,"(-52.56241989135742, -45.898841857910156, 603.3798217773438)","(13.203380584716797, -38.77301025390625, 608.66455078125)","(26.412267684936523, 163.3679962158203, 48.81929016113281)","(14.743435859680176, 167.4594268798828, 50.30842208862305)",POINT (0.5642427802085876 0.1902061849832535),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679277331,866652897,1,1,"(0.5837841629981995, 0.20652100443840027)","(0.5528403520584106, 0.1710192859172821)",1,1,2.438812255859375,2.3596649169921875,"(-52.183921813964844, -45.90797424316406, 603.6041259765625)","(13.595274925231934, -38.993980407714844, 608.956787109375)","(27.32989501953125, 162.4340057373047, 48.47938919067383)","(16.638019561767578, 168.9179229736328, 50.839351654052734)",POINT (0.568312257528305 0.1887701451778412),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679293998,866669564,1,1,"(0.5937813520431519, 0.192689910531044)","(0.5553966164588928, 0.16655197739601135)",1,1,2.4510498046875,2.3478546142578125,"(-51.87760543823242, -45.910011291503906, 604.1849975585938)","(13.957277297973633, -39.19529724121094, 609.1064453125)","(30.7841854095459, 164.9600830078125, 49.398773193359375)","(17.521268844604492, 169.73382568359375, 51.136287689208984)",POINT (0.5745889842510223 0.1796209439635277),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679310666,866686231,1,1,"(0.5880178809165955, 0.1886056810617447)","(0.5391719341278076, 0.18973679840564728)",1,1,2.4170684814453125,2.3790740966796875,"(-51.54121398925781, -45.8216552734375, 604.2789306640625)","(14.3034086227417, -39.31035614013672, 608.906005859375)","(28.792762756347656, 165.70602416992188, 49.67024612426758)","(11.915230751037598, 165.49942016601562, 49.59511184692383)",POINT (0.5635949075222015 0.189171239733696),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679327333,866702898,1,1,"(0.5861297845840454, 0.18870145082473755)","(0.5598792433738708, 0.17553436756134033)",1,1,2.437652587890625,2.374969482421875,"(-51.25762176513672, -45.70442199707031, 604.529052734375)","(14.62179946899414, -39.411964416503906, 609.5709228515625)","(28.140369415283203, 165.6885223388672, 49.66389846801758)","(19.07012939453125, 168.0933074951172, 50.53919982910156)",POINT (0.5730045139789581 0.1821179091930389),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,26,82679344000,866719564,1,1,"(0.5854967832565308, 0.22051186859607697)","(0.552488386631012, 0.22827653586864471)",1,1,2.424041748046875,2.316436767578125,"(-50.95753860473633, -45.5166015625, 604.7802734375)","(14.878684997558594, -39.406715393066406, 609.087158203125)","(27.921642303466797, 159.87876892089844, 47.54933166503906)","(16.516403198242188, 158.46066284179688, 47.03315353393555)",POINT (0.5689925849437714 0.2243942022323608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,26,82679360667,866736231,1,1,"(0.5942763686180115, 0.24973632395267487)","(0.5564124584197998, 0.22364398837089539)",1,1,2.4351043701171875,2.3804473876953125,"(-50.755279541015625, -45.23616027832031, 605.1387329101562)","(15.097412109375, -39.39561462402344, 609.3035278320312)","(30.955217361450195, 154.5413055419922, 45.606666564941406)","(17.872289657592773, 159.30673217773438, 47.34111404418945)",POINT (0.5753444135189056 0.2366901561617851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,26,82679377335,866752898,1,1,"(0.5911023616790771, 0.25326740741729736)","(0.5595909953117371, 0.2319583147764206)",1,1,2.4448699951171875,2.38623046875,"(-50.608116149902344, -44.895164489746094, 605.3868408203125)","(15.278804779052734, -39.24816131591797, 609.582275390625)","(29.858522415161133, 153.8964080810547, 45.371925354003906)","(18.970529556274414, 157.7882537841797, 46.78836441040039)",POINT (0.5753466784954071 0.242612861096859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,26,82679394001,866769564,1,1,"(0.5939224362373352, 0.24070614576339722)","(0.5577201843261719, 0.24281828105449677)",1,1,2.435333251953125,2.3855743408203125,"(-50.50049591064453, -44.521034240722656, 605.915283203125)","(15.434828758239746, -39.07710266113281, 609.7806396484375)","(30.832923889160156, 156.1905517578125, 46.20692443847656)","(18.324121475219727, 155.80479431152344, 46.06654357910156)",POINT (0.5758213102817535 0.241762213408947),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,26,82679410674,866786236,1,1,"(0.5946455001831055, 0.2512723207473755)","(0.5499398112297058, 0.2389937937259674)",1,1,2.441619873046875,2.377349853515625,"(-50.40516662597656, -44.111854553222656, 606.0118408203125)","(15.564645767211914, -38.89628982543945, 609.77490234375)","(31.08275604248047, 154.26077270507812, 45.50456619262695)","(15.63581371307373, 156.50328063964844, 46.32078552246094)",POINT (0.5722926557064056 0.2451330572366714),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,26,82679427343,866802905,1,1,"(0.5979319214820862, 0.2344488948583603)","(0.558046817779541, 0.24546153843402863)",1,1,2.4201202392578125,2.3846435546875,"(-50.356834411621094, -43.7439079284668, 606.4085693359375)","(15.648236274719238, -38.701332092285156, 609.9563598632812)","(32.21828842163086, 157.3333740234375, 46.622825622558594)","(18.437000274658203, 155.32205200195312, 45.89078903198242)",POINT (0.5779893696308136 0.2399552166461945),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,26,82679444010,866819571,1,1,"(0.5929895639419556, 0.24756301939487457)","(0.559201717376709, 0.24680505692958832)",1,1,2.43511962890625,2.356475830078125,"(-50.2833251953125, -43.36481857299805, 606.3579711914062)","(15.72211742401123, -38.523475646972656, 610.0755004882812)","(30.510581970214844, 154.938232421875, 45.75113296508789)","(18.836040496826172, 155.07669067382812, 45.80144119262695)",POINT (0.5760956406593323 0.2471840381622314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,26,82679460677,866836238,1,1,"(0.5881160497665405, 0.2561638653278351)","(0.5588549375534058, 0.2326740324497223)",1,1,2.434539794921875,2.353607177734375,"(-50.26107406616211, -42.985679626464844, 606.400634765625)","(15.767298698425293, -38.32878112792969, 609.9915771484375)","(28.826658248901367, 153.36741638183594, 45.17934799194336)","(18.716218948364258, 157.65750122070312, 46.74087905883789)",POINT (0.5734854936599731 0.2444189488887787),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,26,82679477345,866852905,1,1,"(0.5878856778144836, 0.25559189915657043)","(0.5541874766349792, 0.22938722372055054)",1,1,2.436264038085937,2.393951416015625,"(-50.26337432861328, -42.62202072143555, 606.399169921875)","(15.778083801269531, -38.160736083984375, 609.9492797851562)","(28.747068405151367, 153.4718780517578, 45.217376708984375)","(17.103485107421875, 158.25782775878906, 46.95927429199219)",POINT (0.5710365772247314 0.2424895614385605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,26,82679494011,866869571,1,1,"(0.5936620831489563, 0.24696873128414154)","(0.5528673529624939, 0.23734895884990692)",1,1,2.4459228515625,2.392822265625,"(-50.27161407470703, -42.34624481201172, 606.356201171875)","(15.798627853393555, -37.989112854003906, 609.8255615234375)","(30.742961883544922, 155.04676818847656, 45.79064178466797)","(16.647357940673828, 156.80369567871094, 46.43009948730469)",POINT (0.5732647180557251 0.2421588450670242),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,26,82679510679,866886238,1,1,"(0.5836953520774841, 0.26715028285980225)","(0.5382105112075806, 0.26208338141441345)",1,1,2.423126220703125,2.3898162841796875,"(-50.32988739013672, -42.19346618652344, 606.44970703125)","(15.677572250366211, -37.90326690673828, 609.562744140625)","(27.2991943359375, 151.36090087890625, 44.44901657104492)","(11.583045959472656, 152.2863006591797, 44.785850524902344)",POINT (0.5609529316425323 0.2646168321371078),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,26,82679527346,866902905,1,1,"(0.5349941253662109, 0.34656402468681335)","(0.483315646648407, 0.3234320282936096)",1,1,2.4392852783203125,2.352996826171875,"(-50.38561248779297, -42.17937469482422, 606.2554321289062)","(15.55699348449707, -37.949615478515625, 609.2198486328125)","(10.47169303894043, 136.8570098876953, 39.170082092285156)","(-7.384523391723633, 141.08175659179688, 40.707794189453125)",POINT (0.509154886007309 0.3349980264902115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82679544012,866919570,1,1,"(0.5267167687416077, 0.3547384738922119)","(0.496215283870697, 0.3344752788543701)",1,1,2.43768310546875,2.334136962890625,"(-50.2573127746582, -42.14771270751953, 605.781982421875)","(15.669208526611328, -37.94293975830078, 609.02978515625)","(7.611668109893799, 135.36404418945312, 38.62672805786133)","(-2.9273617267608643, 139.06488037109375, 39.9736328125)",POINT (0.5114660263061523 0.344606876373291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82679560679,866936237,1,1,"(0.5247116088867188, 0.3823636770248413)","(0.49154457449913025, 0.3454093933105469)",1,1,2.4490203857421875,2.336578369140625,"(-50.07984161376953, -42.151912689208984, 605.1931762695312)","(15.852056503295898, -37.98223876953125, 608.9805908203125)","(6.918831825256348, 130.3186798095703, 36.79033660888672)","(-4.541218280792236, 137.06788635253906, 39.246864318847656)",POINT (0.5081280916929245 0.3638865351676941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82679577347,866952904,1,1,"(0.52786785364151, 0.3729117512702942)","(0.49277544021606445, 0.3217729330062866)",1,1,2.441879272460937,2.3257598876953125,"(-49.871822357177734, -42.301902770996094, 604.6731567382812)","(16.071449279785156, -38.149070739746094, 608.60107421875)","(8.009398460388184, 132.04493713378906, 37.418678283691406)","(-4.115921974182129, 141.38479614257812, 40.818016052246094)",POINT (0.5103216469287872 0.3473423421382904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82679594013,866969570,1,1,"(0.5185976624488831, 0.37889397144317627)","(0.48400041460990906, 0.3675858974456787)",1,1,2.435546875,2.377166748046875,"(-49.61271667480469, -42.512367248535156, 604.1397705078125)","(16.30978775024414, -38.413875579833984, 608.2818603515625)","(4.806307792663574, 130.95237731933594, 37.02096939086914)","(-7.147919178009033, 133.01766967773438, 37.77260971069336)",POINT (0.5012990385293961 0.3732399344444275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82679610680,866986237,1,1,"(0.5210086107254028, 0.3665217459201813)","(0.49162572622299194, 0.33920276165008545)",1,1,2.44647216796875,2.3513946533203125,"(-49.37083435058594, -42.865760803222656, 603.7291259765625)","(16.53481101989746, -38.79722213745117, 608.0052490234375)","(5.6393513679504395, 133.2119903564453, 37.84343338012695)","(-4.513177394866943, 138.20144653320312, 39.659427642822266)",POINT (0.5063171684741974 0.3528622537851334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82679627348,867002904,1,1,"(0.523191511631012, 0.3803427815437317)","(0.4916976988315582, 0.336676687002182)",1,1,2.4533233642578125,2.3675537109375,"(-49.15501022338867, -43.25968933105469, 603.0291748046875)","(16.74810028076172, -39.286399841308594, 607.6461181640625)","(6.3936076164245605, 130.68777465820312, 36.924652099609375)","(-4.488306045532227, 138.66281127929688, 39.82733154296875)",POINT (0.5074446052312851 0.3585097342729568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82679644014,867019570,1,1,"(0.5182499885559082, 0.37346750497817993)","(0.48876190185546875, 0.3245816230773926)",1,1,2.4505615234375,2.37213134765625,"(-48.92676544189453, -43.77129364013672, 602.37451171875)","(16.953868865966797, -39.83858108520508, 607.3712158203125)","(4.686167240142822, 131.9434356689453, 37.38173294067383)","(-5.50269889831543, 140.87181091308594, 40.63134765625)",POINT (0.5035059452056885 0.3490245640277862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82679660682,867036237,1,1,"(0.5170978307723999, 0.3708190321922302)","(0.492348849773407, 0.3426852226257324)",1,1,2.462265014648437,2.3949127197265625,"(-48.77320861816406, -44.27186584472656, 602.0335693359375)","(17.11234474182129, -40.41770553588867, 607.1790161132812)","(4.288090705871582, 132.42715454101562, 37.5577507019043)","(-4.2633280754089355, 137.56541442871094, 39.427947998046875)",POINT (0.5047233402729034 0.3567521274089813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82679677359,867052914,1,1,"(0.5248545408248901, 0.3716874420642853)","(0.49246746301651, 0.3639571964740753)",1,1,2.465423583984375,2.414337158203125,"(-48.68743896484375, -44.76641845703125, 601.9262084960938)","(17.22272300720215, -40.936973571777344, 606.867919921875)","(6.9682183265686035, 132.2685546875, 37.50001907348633)","(-4.22233247756958, 133.68038940429688, 38.013858795166016)",POINT (0.5086610019207001 0.3678223192691803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82679694025,867069580,1,1,"(0.5290166735649109, 0.3663508892059326)","(0.5039632320404053, 0.3495270311832428)",1,1,2.46661376953125,2.359649658203125,"(-48.63871765136719, -45.15503692626953, 601.6101684570312)","(17.286916732788086, -41.40678787231445, 606.7622680664062)","(8.40634822845459, 133.2432098388672, 37.85475158691406)","(-0.2502625584602356, 136.3158721923828, 38.973087310791016)",POINT (0.5164899528026581 0.3579389601945877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
