,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,33,7,923788838910,3741166037,1,1,"(0.5027806758880615, 0.24350248277187347)","(0.5045557022094727, 0.18868130445480347)",1,1,3.096664428710937,3.168212890625,"(-17.723215103149414, 13.406970977783203, 662.327392578125)","(40.97918701171875, 15.41096305847168, 658.662841796875)","(-0.6588667035102844, 155.67982482910156, 46.021053314208984)","(-0.0455385223031044, 165.6922149658203, 49.66521072387695)",POINT (0.5036681890487671 0.2160918936133385),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923788855579,3741182705,1,1,"(0.5058335065841675, 0.23473896086215973)","(0.5045873522758484, 0.1747932881116867)",1,1,3.0958404541015625,3.16607666015625,"(-17.505285263061523, 13.446258544921875, 662.2061767578125)","(41.22206115722656, 15.367166519165039, 658.7901000976562)","(0.3959731459617615, 157.28038024902344, 46.603572845458984)","(-0.03460528701543808, 168.22866821289062, 50.58842849731445)",POINT (0.5052104294300079 0.2047661244869232),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923788872246,3741199372,1,1,"(0.5047226548194885, 0.2456049621105194)","(0.5037177205085754, 0.18290336430072784)",1,1,3.0977935791015625,3.163558959960937,"(-17.29015350341797, 13.521133422851562, 662.1331787109375)","(41.44218444824219, 15.34049129486084, 658.7987670898438)","(0.012140576727688313, 155.2958526611328, 45.881290435791016)","(-0.3350895941257477, 166.7474822998047, 50.04930877685547)",POINT (0.504220187664032 0.2142541632056236),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923788888913,3741216038,1,1,"(0.5052898526191711, 0.24703098833560944)","(0.5064001679420471, 0.17475202679634094)",1,1,3.1026611328125,3.1519927978515625,"(-17.077777862548828, 13.566445350646973, 661.9989013671875)","(41.66419982910156, 15.319168090820312, 658.8317260742188)","(0.20811812579631805, 155.03541564941406, 45.78645324707031)","(0.5917520523071289, 168.23619079589844, 50.59120559692383)",POINT (0.5058450102806091 0.2108915075659752),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923788905581,3741232705,1,1,"(0.5005324482917786, 0.23911048471927643)","(0.5071263909339905, 0.17515146732330322)",1,1,3.0903778076171875,3.1586456298828125,"(-16.88199234008789, 13.605264663696289, 661.8395385742188)","(41.86796569824219, 15.31281852722168, 658.9390258789062)","(-1.4356722831726074, 156.4819793701172, 46.31296920776367)","(0.8426917791366577, 168.1632537841797, 50.56461715698242)",POINT (0.5038294196128845 0.2071309760212898),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923788922249,3741249372,1,1,"(0.5015639066696167, 0.23239362239837646)","(0.5083626508712769, 0.17705610394477844)",1,1,3.0743560791015625,3.169219970703125,"(-16.696624755859375, 13.648914337158203, 661.7041015625)","(42.064571380615234, 15.30888557434082, 659.0230712890625)","(-1.0792756080627441, 157.70872497558594, 46.759490966796875)","(1.269868016242981, 167.8153839111328, 50.438018798828125)",POINT (0.5049632787704468 0.2047248631715774),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923788938915,3741266038,1,1,"(0.5031684041023254, 0.2447800189256668)","(0.5053143501281738, 0.17938150465488434)",1,1,3.095123291015625,3.1532440185546875,"(-16.52362823486328, 13.699691772460938, 661.7132568359375)","(42.2497673034668, 15.305008888244629, 658.9766845703125)","(-0.5249018669128418, 155.44651794433594, 45.936134338378906)","(0.21657690405845642, 167.39068603515625, 50.28345489501953)",POINT (0.5042413771152496 0.2120807617902756),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923788955583,3741282705,1,1,"(0.507871150970459, 0.24428074061870575)","(0.5074777007102966, 0.1840127557516098)",1,1,3.102401733398437,3.1581573486328125,"(-16.37136459350586, 13.720504760742188, 661.697265625)","(42.402587890625, 15.315557479858398, 658.8836059570312)","(1.100027322769165, 155.5376739501953, 45.96934127807617)","(0.9640733599662781, 166.54486083984375, 49.97555160522461)",POINT (0.5076744258403778 0.2141467481851578),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923788972255,3741299377,1,1,"(0.504763662815094, 0.2515031695365906)","(0.5044077634811401, 0.17762400209903717)",1,1,3.0880889892578125,3.153656005859375,"(-16.232200622558594, 13.715221405029297, 661.4500122070312)","(42.54466247558594, 15.335602760314941, 658.9863891601562)","(0.026322031393647194, 154.2186279296875, 45.489173889160156)","(-0.09666676074266434, 167.71168518066406, 50.40026092529297)",POINT (0.5045857131481171 0.2145635858178139),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923788988923,3741316044,1,1,"(0.5035568475723267, 0.25344279408454895)","(0.5067147016525269, 0.17215129733085632)",1,1,3.086410522460937,3.1419830322265625,"(-16.08700180053711, 13.750823020935059, 661.5299072265625)","(42.692928314208984, 15.372675895690918, 659.0042114257812)","(-0.3906842768192291, 153.8643798828125, 45.36025619506836)","(0.7004244923591614, 168.71119689941406, 50.76405334472656)",POINT (0.5051357746124268 0.2127970457077026),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923789005589,3741332710,1,1,"(0.5290658473968506, 0.2452727109193802)","(0.5343425273895264, 0.18074189126491547)",1,1,3.063583374023437,3.149642944335937,"(-15.857600212097168, 13.797225952148438, 661.4323120117188)","(42.92073440551758, 15.404224395751953, 658.98681640625)","(8.423332214355469, 155.35653686523438, 45.90336227416992)","(10.246538162231445, 167.14224243164062, 50.19300842285156)",POINT (0.5317041873931885 0.2130073010921478),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789022256,3741349377,1,1,"(0.5323136448860168, 0.2417951375246048)","(0.5345433950424194, 0.1856621503829956)",1,1,3.075927734375,3.1546783447265625,"(-15.697709083557129, 13.90452766418457, 661.4644775390625)","(43.0859375, 15.452043533325195, 658.9052124023438)","(9.545537948608398, 155.99166870117188, 46.13453674316406)","(10.315960884094238, 166.24362182617188, 49.86592483520508)",POINT (0.5334285199642181 0.2137286439538002),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789038924,3741366044,1,1,"(0.5347135663032532, 0.24108919501304626)","(0.532399594783783, 0.19057907164096832)",1,1,3.0518951416015625,3.1417236328125,"(-15.513912200927734, 14.02192497253418, 661.3282470703125)","(43.27538299560547, 15.49071979522705, 658.8081665039062)","(10.374748229980469, 156.12060546875, 46.18147659301758)","(9.575240135192871, 165.34561157226562, 49.53907012939453)",POINT (0.5335565805435181 0.2158341333270073),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923789055590,3741382710,1,1,"(0.5316119194030762, 0.2496371567249298)","(0.5318592190742493, 0.17201410233974457)",1,1,3.075546264648437,3.1354217529296875,"(-15.294364929199219, 14.183465957641602, 661.290771484375)","(43.496707916259766, 15.540645599365234, 658.7791137695312)","(9.303054809570312, 154.55941772460938, 45.61324691772461)","(9.388519287109375, 168.73626708984375, 50.77314758300781)",POINT (0.5317355692386627 0.2108256295323372),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923789072258,3741399377,1,1,"(0.5295879244804382, 0.24156039953231812)","(0.532795250415802, 0.17463189363479614)",1,1,3.0681915283203125,3.126434326171875,"(-15.034011840820312, 14.346145629882812, 661.2546997070312)","(43.76416015625, 15.593084335327148, 658.8773193359375)","(8.603715896606445, 156.0345458984375, 46.150142669677734)","(9.711929321289062, 168.2581329345703, 50.59916687011719)",POINT (0.5311915874481201 0.2080961465835571),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923789088925,3741416044,1,1,"(0.5265404582023621, 0.2370203137397766)","(0.5340391993522644, 0.17376156151294708)",1,1,3.0457763671875,3.123077392578125,"(-14.724824905395508, 14.520021438598633, 661.147705078125)","(44.07477569580078, 15.651603698730469, 659.1026611328125)","(7.550743103027344, 156.86373901367188, 46.451908111572266)","(10.141740798950195, 168.41709899902344, 50.65702438354492)",POINT (0.5302898287773132 0.2053909376263618),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923789105595,3741432713,1,1,"(0.5309693813323975, 0.23795978724956512)","(0.530575156211853, 0.18596872687339783)",1,1,3.061187744140625,3.1457061767578125,"(-14.413841247558594, 14.701437950134277, 661.1619873046875)","(44.41188049316406, 15.684488296508789, 659.0579223632812)","(9.081063270568848, 156.692138671875, 46.38948440551758)","(8.944838523864746, 166.18760681152344, 49.84555435180664)",POINT (0.5307722687721252 0.2119642570614815),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923789122262,3741449380,1,1,"(0.5249769687652588, 0.2524251341819763)","(0.5349317789077759, 0.17160990834236145)",1,1,3.058822631835937,3.1237335205078125,"(-14.067480087280273, 14.872771263122559, 661.0320434570312)","(44.75457763671875, 15.71364974975586, 659.326904296875)","(7.010506629943848, 154.05023193359375, 45.427921295166016)","(10.450165748596191, 168.81007385253906, 50.80002212524414)",POINT (0.5299543738365173 0.2120175212621689),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923789138929,3741466046,1,1,"(0.530239999294281, 0.253542423248291)","(0.5337927937507629, 0.18214349448680878)",1,1,3.0518798828125,3.139190673828125,"(-13.744095802307129, 15.051864624023438, 660.9981689453125)","(45.098854064941406, 15.730262756347656, 659.304443359375)","(8.829038619995117, 153.84617614746094, 45.35365676879883)","(10.056611061096191, 166.88623046875, 50.09986877441406)",POINT (0.532016396522522 0.2178429588675499),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923789155588,3741482705,1,1,"(0.5306383371353149, 0.24032177031040192)","(0.5359151363372803, 0.17595480382442474)",1,1,3.0569610595703125,3.140853881835937,"(-13.404216766357422, 15.184877395629883, 660.9404296875)","(45.436805725097656, 15.728287696838379, 659.5382080078125)","(8.966660499572754, 156.26075744628906, 46.23248291015625)","(10.789941787719727, 168.0165252685547, 50.51123809814453)",POINT (0.5332767367362976 0.2081382870674133),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923789172256,3741499372,1,1,"(0.5333279967308044, 0.23917804658412933)","(0.5344877243041992, 0.1780441850423813)",1,1,3.048934936523437,3.1390838623046875,"(-13.099189758300781, 15.332372665405273, 660.9405517578125)","(45.75542449951172, 15.71438980102539, 659.602783203125)","(9.896001815795898, 156.4696502685547, 46.30849838256836)","(10.296727180480957, 167.6349334716797, 50.372337341308594)",POINT (0.5339078605175018 0.2086111158132553),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923789188922,3741516038,1,1,"(0.527930736541748, 0.25449034571647644)","(0.5309281349182129, 0.17813797295093536)",1,1,3.0634765625,3.1190643310546875,"(-12.819064140319824, 15.44994068145752, 660.8800048828125)","(46.032928466796875, 15.698525428771973, 659.6976318359375)","(8.031111717224121, 153.6730499267578, 45.29059982299805)","(9.066811561584473, 167.61781311035156, 50.36609649658203)",POINT (0.5294294357299805 0.2163141593337059),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923789205591,3741532706,1,1,"(0.530724048614502, 0.2517191171646118)","(0.5304585099220276, 0.18796654045581818)",1,1,3.0764312744140625,3.13330078125,"(-12.607094764709473, 15.511619567871094, 660.924560546875)","(46.25005340576172, 15.672507286071777, 659.8013305664062)","(8.996294975280762, 154.17919921875, 45.474788665771484)","(8.904529571533203, 165.82273864746094, 49.712764739990234)",POINT (0.5305912792682648 0.219842828810215),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923789222257,3741549372,1,1,"(0.5475063323974609, 0.2659982740879059)","(0.5486600399017334, 0.1794089525938034)",1,1,3.0546875,3.13079833984375,"(-12.419698715209961, 15.507683753967285, 660.8114013671875)","(46.4351806640625, 15.61644172668457, 659.9695434570312)","(14.794975280761719, 151.57127380371094, 44.52564239501953)","(15.19363021850586, 167.38568115234375, 50.281585693359375)",POINT (0.5480831861495972 0.2227036133408546),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789238930,3741566044,1,1,"(0.5394989848136902, 0.2594870328903198)","(0.5470876693725586, 0.17576223611831665)",1,1,3.04974365234375,3.106353759765625,"(-12.339673042297363, 15.487299919128418, 660.754638671875)","(46.50475311279297, 15.558582305908203, 659.8748779296875)","(12.02824878692627, 152.76048278808594, 44.95844268798828)","(14.650325775146484, 168.05169677734375, 50.52403259277344)",POINT (0.5432933270931244 0.2176246345043182),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923789255597,3741582711,1,1,"(0.5432300567626953, 0.2610355317592621)","(0.5480179190635681, 0.1861717402935028)",1,1,3.053863525390625,3.1141357421875,"(-12.32579517364502, 15.458194732666016, 660.7070922851562)","(46.513755798339844, 15.52603530883789, 659.8616333007812)","(13.317411422729492, 152.4776611328125, 44.855552673339844)","(14.971755027770996, 166.1505584716797, 49.832035064697266)",POINT (0.5456239879131317 0.2236036360263824),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789272264,3741599377,1,1,"(0.5409939289093018, 0.2557097375392914)","(0.5445098280906677, 0.18077272176742554)",1,1,3.040313720703125,3.1160888671875,"(-12.371187210083008, 15.40634822845459, 660.6568603515625)","(46.46934509277344, 15.48330020904541, 659.8193359375)","(12.544779777526855, 153.4503631591797, 45.20955276489258)","(13.759593963623047, 167.13661193847656, 50.190940856933594)",POINT (0.5427518784999847 0.2182412296533585),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923789288932,3741616044,1,1,"(0.5460558533668518, 0.24553371965885162)","(0.5477039813995361, 0.1881106197834015)",1,1,3.04248046875,3.1011505126953125,"(-12.451629638671875, 15.390432357788086, 660.8468017578125)","(46.40916061401367, 15.477506637573242, 659.9733276367188)","(14.29382610321045, 155.30885314941406, 45.88600158691406)","(14.863283157348633, 165.7964324951172, 49.70317840576172)",POINT (0.546879917383194 0.2168221697211266),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789305599,3741632710,1,1,"(0.5433571338653564, 0.2493620663881302)","(0.5506200790405273, 0.18363526463508606)",1,1,3.0469207763671875,3.100494384765625,"(-12.524600982666016, 15.339455604553223, 660.6751098632812)","(46.319580078125, 15.442422866821289, 659.815673828125)","(13.361335754394531, 154.60964965820312, 45.631561279296875)","(15.870870590209961, 166.61380004882812, 50.00068283081055)",POINT (0.5469886064529419 0.2164986655116081),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789322266,3741649377,1,1,"(0.5425930023193359, 0.25228655338287354)","(0.5452420115470886, 0.18820418417453766)",1,1,3.049530029296875,3.1280517578125,"(-12.614773750305176, 15.307707786560059, 660.5626831054688)","(46.23854446411133, 15.415882110595703, 659.7177734375)","(13.097320556640625, 154.07554626464844, 45.437110900878906)","(14.012605667114258, 165.7793426513672, 49.69696044921875)",POINT (0.5439175069332123 0.2202453687787056),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789338934,3741666044,1,1,"(0.5448398590087891, 0.25507694482803345)","(0.5477465987205505, 0.18296676874160767)",1,1,3.04010009765625,3.1002960205078125,"(-12.681503295898438, 15.281256675720215, 660.6204833984375)","(46.181495666503906, 15.379268646240234, 659.7741088867188)","(13.87364387512207, 153.56593322753906, 45.25162124633789)","(14.878011703491211, 166.7358856201172, 50.045108795166016)",POINT (0.5462932288646698 0.2190218567848206),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789355600,3741682710,1,1,"(0.5505080819129944, 0.27192234992980957)","(0.5492632389068604, 0.18275058269500732)",1,1,3.0545654296875,3.1278076171875,"(-12.715187072753906, 15.265989303588867, 660.5469970703125)","(46.149478912353516, 15.345385551452637, 659.7300415039062)","(15.832151412963867, 150.4893341064453, 44.1318244934082)","(15.402044296264648, 166.77537536621094, 50.05947494506836)",POINT (0.5498856604099274 0.2273364663124084),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789372274,3741699383,1,1,"(0.5482264161109924, 0.2636929750442505)","(0.5484247207641602, 0.1865132451057434)",1,1,3.0559539794921875,3.139892578125,"(-12.730570793151855, 15.261951446533203, 660.42578125)","(46.132225036621094, 15.300114631652832, 659.68408203125)","(15.04379653930664, 151.99232482910156, 44.67887496948242)","(15.112297058105469, 166.0881805419922, 49.809349060058594)",POINT (0.5483255684375763 0.225103110074997),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789388941,3741716050,1,1,"(0.5424810647964478, 0.2574201822280884)","(0.5499655604362488, 0.1865876168012619)",1,1,3.050323486328125,3.118392944335937,"(-12.734991073608398, 15.268427848815918, 660.329345703125)","(46.12635040283203, 15.26009464263916, 659.5635986328125)","(13.058625221252441, 153.137939453125, 45.09589385986328)","(15.644710540771484, 166.0745849609375, 49.80439758300781)",POINT (0.5462233126163483 0.2220038995146751),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789405609,3741732717,1,1,"(0.5493444204330444, 0.2726236879825592)","(0.5475098490715027, 0.19177649915218353)",1,1,3.05474853515625,3.1258544921875,"(-12.743833541870117, 15.277244567871094, 660.2564086914062)","(46.1132698059082, 15.220691680908203, 659.3953857421875)","(15.430106163024902, 150.36123657226562, 44.085227966308594)","(14.796216011047363, 165.1269073486328, 49.45949935913086)",POINT (0.5484271347522736 0.2322000935673714),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789422275,3741749383,1,1,"(0.5412795543670654, 0.2597198784351349)","(0.5480300784111023, 0.18349431455135345)",1,1,3.068878173828125,3.11737060546875,"(-12.7708740234375, 15.282922744750977, 660.1104125976562)","(46.08556365966797, 15.189294815063477, 659.3268432617188)","(12.643472671508789, 152.7179412841797, 44.942996978759766)","(14.975955963134766, 166.63954162597656, 50.010040283203125)",POINT (0.5446548163890839 0.2216070964932442),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789438942,3741766049,1,1,"(0.544577419757843, 0.2639627754688263)","(0.5512222647666931, 0.18804560601711273)",1,1,3.047119140625,3.126556396484375,"(-12.827486038208008, 15.281753540039062, 660.0840454101562)","(46.03075408935547, 15.139450073242188, 659.2249755859375)","(13.782981872558594, 151.9430389404297, 44.66093444824219)","(16.07893180847168, 165.80831909179688, 49.70745086669922)",POINT (0.5478998422622681 0.2260041907429695),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789455610,3741782717,1,1,"(0.5490232110023499, 0.25481775403022766)","(0.5462283492088318, 0.18176481127738953)",1,1,3.0515594482421875,3.1223907470703125,"(-12.91430950164795, 15.295365333557129, 660.3211669921875)","(45.94915008544922, 15.095955848693848, 659.0909423828125)","(15.319116592407227, 153.61325073242188, 45.268882751464844)","(14.353405952453613, 166.95542907714844, 50.12498092651367)",POINT (0.5476257801055908 0.2182912826538086),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923789472277,3741799383,1,1,"(0.5465614795684814, 0.26600342988967896)","(0.5495131015777588, 0.1852889060974121)",1,1,3.047836303710937,3.109115600585937,"(-13.025253295898438, 15.272412300109863, 660.1842651367188)","(45.826988220214844, 15.047077178955078, 659.1443481445312)","(14.468511581420898, 151.57032775878906, 44.525306701660156)","(15.488362312316895, 166.311767578125, 49.89073944091797)",POINT (0.5480372905731201 0.2256461679935455),,,,,,,,,,,,,,,,,,,,,1,1,
