,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,1,33,8811431217,20694970801,1,1,"(0.44264504313468933, 0.06131156533956528)","(0.4422823190689087, 0.04197626933455467)",1,1,3.122543334960937,3.514633178710937,"(-10.314846992492676, 18.9415283203125, 627.2606201171875)","(49.058799743652344, 21.837505340576172, 628.513916015625)","(-21.43724250793457, 188.95460510253906, 58.132057189941406)","(-21.562564849853516, 192.48594665527344, 59.41730880737305)",POINT (0.442463681101799 0.05164391733706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811447885,20694987468,1,1,"(0.4457657039165497, 0.05316917225718498)","(0.42600852251052856, 0.07935608923435211)",1,1,3.1148681640625,3.5261383056640625,"(-10.091891288757324, 18.88005828857422, 627.13720703125)","(49.25579833984375, 21.78692626953125, 628.5181884765625)","(-20.358985900878906, 190.4416961669922, 58.67332458496094)","(-27.185588836669922, 185.6590118408203, 56.93254852294922)",POINT (0.4358871132135391 0.0662626307457686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811464549,20695004132,1,1,"(0.4553656578063965, 0.0499417670071125)","(0.43112102150917053, 0.06946069002151489)",1,1,3.0958709716796875,3.5018310546875,"(-9.967930793762207, 18.885276794433594, 627.1192626953125)","(49.357154846191406, 21.73925018310547, 628.1168823242188)","(-17.041954040527344, 191.03114318847656, 58.887855529785156)","(-25.419092178344727, 187.46627807617188, 57.59036636352539)",POINT (0.4432433396577835 0.0597012285143137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811481217,20695020799,1,1,"(0.46124836802482605, 0.07185225188732147)","(0.43829697370529175, 0.055527426302433014)",1,1,3.1068878173828125,3.4573516845703125,"(-9.869338035583496, 18.939990997314453, 627.0255126953125)","(49.48980712890625, 21.75039291381836, 628.373046875)","(-15.009323120117188, 187.0294952392578, 57.43134689331055)","(-22.939611434936523, 190.01100158691406, 58.516563415527344)",POINT (0.4497726708650589 0.0636898390948772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811497884,20695037466,1,1,"(0.46336695551872253, 0.05685922130942345)","(0.4310862720012665, 0.07879623770713806)",1,1,3.076446533203125,3.5118865966796875,"(-9.760604858398438, 18.96712875366211, 626.736083984375)","(49.58515930175781, 21.737865447998047, 628.0061645507812)","(-14.277297973632812, 189.76776123046875, 58.42802047729492)","(-25.431087493896484, 185.76126098632812, 56.969764709472656)",POINT (0.4472266137599945 0.0678277295082808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811514551,20695054132,1,1,"(0.4530731737613678, 0.051588017493486404)","(0.4269421696662903, 0.050855547189712524)",1,1,3.10400390625,3.4659423828125,"(-9.669286727905273, 19.000385284423828, 626.9993286132812)","(49.704647064208984, 21.75537109375, 628.1754150390625)","(-17.834060668945312, 190.73046875, 58.778419494628906)","(-26.862979888916016, 190.86424255371094, 58.827125549316406)",POINT (0.440007671713829 0.0512217823415995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811531218,20695070799,1,1,"(0.4548074007034302, 0.04846799001097679)","(0.4310382306575775, 0.06431276351213455)",1,1,3.0714569091796875,3.4715728759765625,"(-9.586614608764648, 19.01277732849121, 626.7615966796875)","(49.765892028808594, 21.738609313964844, 627.8359375)","(-17.234848022460938, 191.30030822753906, 58.985836029052734)","(-25.44769859313965, 188.40647888183594, 57.932552337646484)",POINT (0.4429228156805038 0.0563903767615557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811547886,20695087466,1,1,"(0.4581528604030609, 0.06571276485919952)","(0.4352343678474426, 0.06244697794318199)",1,1,3.13018798828125,3.467147827148437,"(-9.513813972473145, 19.043699264526367, 626.6880493164062)","(49.865814208984375, 21.765914916992188, 628.23974609375)","(-16.078903198242188, 188.15078735351562, 57.8394889831543)","(-23.997827529907227, 188.7472381591797, 58.05657958984375)",POINT (0.4466936141252518 0.0640798714011908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811564552,20695104132,1,1,"(0.4678252041339874, 0.06879157572984695)","(0.4289679527282715, 0.09205804765224457)",1,1,3.0932159423828125,3.513275146484375,"(-9.458477020263672, 19.10654640197754, 626.6792602539062)","(49.917449951171875, 21.758567810058594, 627.978271484375)","(-12.736854553222656, 187.58847045898438, 57.63484191894531)","(-26.163022994995117, 183.3391571044922, 56.08823776245117)",POINT (0.4483965784311295 0.0804248116910458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811581220,20695120799,1,1,"(0.4656355082988739, 0.07442577928304672)","(0.4287273585796356, 0.05987674742937088)",1,1,3.109771728515625,3.467315673828125,"(-9.415188789367676, 19.176841735839844, 626.7681884765625)","(49.96533203125, 21.769224166870117, 627.8828125)","(-13.493461608886719, 186.55947875976562, 57.260276794433594)","(-26.24615478515625, 189.21665954589844, 58.227420806884766)",POINT (0.4471814334392548 0.0671512633562088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811597900,20695137478,1,1,"(0.45963868498802185, 0.05694330483675003)","(0.43244677782058716, 0.0836731344461441)",1,1,3.102523803710937,3.4737548828125,"(-9.382676124572754, 19.21422576904297, 626.6813354492188)","(49.994659423828125, 21.79195785522461, 627.9447631835938)","(-15.565515518188477, 189.75241088867188, 58.42240905761719)","(-24.960994720458984, 184.8705596923828, 56.64555358886719)",POINT (0.4460427314043045 0.0703082196414471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811614566,20695154144,1,1,"(0.46257495880126953, 0.05794510245323181)","(0.43312564492225647, 0.05569038167595863)",1,1,3.098602294921875,3.48272705078125,"(-9.368010520935059, 19.259519577026367, 626.6697998046875)","(50.01911544799805, 21.813125610351562, 628.0177612304688)","(-14.550957679748535, 189.56942749023438, 58.35588073730469)","(-24.726451873779297, 189.9812469482422, 58.50572204589844)",POINT (0.447850301861763 0.0568177420645952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811631234,20695170811,1,1,"(0.4648553431034088, 0.11000249534845352)","(0.43217700719833374, 0.0545986145734787)",1,1,3.143890380859375,3.4491729736328125,"(-9.362005233764648, 19.346946716308594, 626.6392822265625)","(50.027503967285156, 21.858509063720703, 628.0718994140625)","(-13.763026237487793, 180.0618438720703, 54.895355224609375)","(-25.054218292236328, 190.18063354492188, 58.57829284667969)",POINT (0.4485161751508713 0.0823005549609661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811647901,20695187478,1,1,"(0.5379414558410645, 0.07232469320297241)","(0.5241674780845642, 0.0780525729060173)",1,1,3.102508544921875,3.455184936523437,"(-9.156807899475098, 19.387086868286133, 626.4608154296875)","(50.21200942993164, 21.91204071044922, 628.0762329101562)","(11.49007511138916, 186.9431915283203, 57.39998245239258)","(6.73082971572876, 185.89707946777344, 57.01923370361328)",POINT (0.5310544669628143 0.0751886330544949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811664568,20695204144,1,1,"(0.5868691205978394, 0.0636039599776268)","(0.55197674036026, 0.08722072839736938)",1,1,3.0830078125,3.456283569335937,"(-9.00967788696289, 19.449508666992188, 626.6912841796875)","(50.33627700805664, 21.985973358154297, 628.36767578125)","(28.395830154418945, 188.53591918945312, 57.97966384887695)","(16.33962059020996, 184.22264099121094, 56.409767150878906)",POINT (0.5694229304790497 0.0754123441874981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811681235,20695220811,1,1,"(0.5865875482559204, 0.06041370704770088)","(0.5529285669326782, 0.06523767858743668)",1,1,3.12225341796875,3.459381103515625,"(-9.027851104736328, 19.636428833007812, 626.8541870117188)","(50.30328369140625, 22.108768463134766, 628.273193359375)","(28.29852294921875, 189.11859130859375, 58.191734313964844)","(16.668502807617188, 188.237548828125, 57.871070861816406)",POINT (0.5697580575942993 0.0628256928175688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811697903,20695237478,1,1,"(0.595244288444519, 0.06924094259738922)","(0.5550280809402466, 0.09061034768819809)",1,1,3.1065216064453125,3.4351348876953125,"(-9.047229766845703, 19.9237117767334, 626.6898193359375)","(50.29685974121094, 22.399431228637695, 628.4508666992188)","(31.289657592773438, 187.50640869140625, 57.604957580566406)","(17.393938064575195, 183.6035614013672, 56.18446350097656)",POINT (0.5751361846923828 0.0799256451427937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811714569,20695254144,1,1,"(0.5900894403457642, 0.07687582075595856)","(0.5519968867301941, 0.0901208147406578)",1,1,3.1032867431640625,3.437240600585937,"(-9.061686515808105, 20.277259826660156, 626.7969970703125)","(50.26805877685547, 22.70988655090332, 628.411376953125)","(29.5085391998291, 186.11199951171875, 57.0974235534668)","(16.346590042114258, 183.69297790527344, 56.21699523925781)",POINT (0.5710431635379791 0.0834983177483082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811731240,20695270814,1,1,"(0.5877214670181274, 0.06383267045021057)","(0.5498652458190918, 0.0696353167295456)",1,1,3.07843017578125,3.4348297119140625,"(-9.097635269165039, 20.70810317993164, 626.9036254882812)","(50.233192443847656, 23.118358612060547, 628.7921752929688)","(28.690326690673828, 188.49412536621094, 57.964515686035156)","(15.610045433044434, 187.4343719482422, 57.57875061035156)",POINT (0.5687933564186096 0.0667339935898781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811747907,20695287481,1,1,"(0.5890846848487854, 0.08241230249404907)","(0.5572132468223572, 0.07230260968208313)",1,1,3.097396850585937,3.4264373779296875,"(-9.160731315612793, 21.12028694152832, 627.2711791992188)","(50.18219757080078, 23.499961853027344, 629.1654663085938)","(29.161352157592773, 185.100830078125, 56.729373931884766)","(18.148958206176758, 186.9472198486328, 57.40144729614258)",POINT (0.5731489658355713 0.0773574560880661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811764574,20695304147,1,1,"(0.5928050875663757, 0.08557408303022385)","(0.5510540008544922, 0.07987061142921448)",1,1,3.0570068359375,3.429595947265625,"(-9.218613624572754, 21.488243103027344, 627.6720581054688)","(50.139225006103516, 23.811321258544922, 629.5700073242188)","(30.446855545043945, 184.52337646484375, 56.519203186035156)","(16.020784378051758, 185.56504821777344, 56.89836120605469)",POINT (0.571929544210434 0.0827223472297192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811781241,20695320814,1,1,"(0.5853354334831238, 0.08778344839811325)","(0.5555218458175659, 0.07655026018619537)",1,1,3.072479248046875,3.4414825439453125,"(-9.25614070892334, 21.740568161010742, 627.7582397460938)","(50.0814323425293, 24.02115249633789, 629.9447631835938)","(27.86590003967285, 184.11985778808594, 56.372337341308594)","(17.564542770385742, 186.17147827148438, 57.11904525756836)",POINT (0.5704286396503448 0.0821668542921543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811797909,20695337481,1,1,"(0.5869492888450623, 0.07049868255853653)","(0.5505708456039429, 0.07385066151618958)",1,1,3.0471343994140625,3.400360107421875,"(-9.325252532958984, 21.96001434326172, 628.3009643554688)","(50.020729064941406, 24.18402862548828, 630.25390625)","(28.423526763916016, 187.27671813964844, 57.521339416503906)","(15.853841781616211, 186.6645050048828, 57.29851150512695)",POINT (0.5687600672245026 0.072174672037363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811814575,20695354147,1,1,"(0.5945653915405273, 0.07365549355745316)","(0.5592359900474548, 0.08015754073858261)",1,1,3.0291900634765625,3.419906616210937,"(-9.380913734436035, 22.073102951049805, 628.7444458007812)","(49.97828674316406, 24.2426700592041, 630.7713623046875)","(31.055068969726562, 186.7001495361328, 57.31150817871094)","(18.84787940979004, 185.51263427734375, 56.879295349121094)",POINT (0.5769006907939911 0.0769065171480179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811831243,20695370814,1,1,"(0.586739718914032, 0.10689947754144669)","(0.5542005300521851, 0.0791119933128357)",1,1,3.089324951171875,3.4073638916015625,"(-9.44235610961914, 22.181364059448242, 628.9190673828125)","(49.90863800048828, 24.311952590942383, 631.18212890625)","(28.351118087768555, 180.62855529785156, 55.101654052734375)","(17.108001708984375, 185.70358276367188, 56.948787689208984)",POINT (0.5704701244831085 0.0930057354271412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811847910,20695387481,1,1,"(0.5978574752807617, 0.0865429937839508)","(0.5538545250892639, 0.07474146783351898)",1,1,3.0794677734375,3.407699584960937,"(-9.561868667602539, 22.21573257446289, 629.4078369140625)","(49.80223083496094, 24.280235290527344, 631.2318115234375)","(32.19256591796875, 184.34642028808594, 56.454803466796875)","(16.98845100402832, 186.50180053710938, 57.23933029174805)",POINT (0.5758560001850128 0.0806422308087349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811864583,20695404153,1,1,"(0.5832338333129883, 0.08356363326311111)","(0.555946409702301, 0.0644015297293663)",1,1,3.037811279296875,3.383941650390625,"(-9.658239364624023, 22.178943634033203, 629.469970703125)","(49.72774124145508, 24.294017791748047, 631.956787109375)","(27.139753341674805, 184.89053344726562, 56.65287399291992)","(17.71123504638672, 188.3902587890625, 57.926673889160156)",POINT (0.5695901215076447 0.0739825814962387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811881250,20695420820,1,1,"(0.5852472186088562, 0.07145997881889343)","(0.5517792701721191, 0.08329601585865021)",1,1,3.049423217773437,3.35760498046875,"(-9.791976928710938, 22.094951629638672, 629.6404418945312)","(49.574440002441406, 24.24555778503418, 631.756591796875)","(27.83540153503418, 187.10113525390625, 57.45744323730469)","(16.27138900756836, 184.93943786621094, 56.67064666748047)",POINT (0.5685132443904877 0.0773779973387718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811897920,20695437489,1,1,"(0.6015264987945557, 0.08484193682670593)","(0.5678693652153015, 0.09430355578660965)",1,1,3.0494842529296875,3.380599975585937,"(-9.926774978637695, 22.080078125, 630.2301025390625)","(49.458457946777344, 24.180715560913086, 631.908447265625)","(33.46031951904297, 184.65708923339844, 56.567893981933594)","(21.830936431884766, 182.92904663085938, 55.9389533996582)",POINT (0.5846979320049286 0.0895727463066578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811914586,20695454155,1,1,"(0.6660494804382324, 0.06603392958641052)","(0.62139493227005, 0.06448341906070709)",1,1,3.0538330078125,3.3741455078125,"(-9.890790939331055, 21.956186294555664, 630.0114135742188)","(49.45648193359375, 24.10321044921875, 632.04150390625)","(55.75461959838867, 188.09213256835938, 57.818138122558594)","(40.32536697387695, 188.37530517578125, 57.921207427978516)",POINT (0.6437222063541412 0.0652586743235588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811931252,20695470820,1,1,"(0.6602717638015747, 0.09723922610282898)","(0.6194849610328674, 0.08157794177532196)",1,1,3.103363037109375,3.394317626953125,"(-10.01585865020752, 21.88613510131836, 630.1505737304688)","(49.34919357299805, 24.08924102783203, 632.5153198242188)","(53.75829315185547, 182.3928985595703, 55.74379348754883)","(39.6654052734375, 185.2532196044922, 56.78486251831055)",POINT (0.6398783624172211 0.0894085839390755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811947919,20695487487,1,1,"(0.6641400456428528, 0.12054512649774551)","(0.618791937828064, 0.09573999792337418)",1,1,3.111297607421875,3.3742828369140625,"(-10.151519775390625, 21.834552764892578, 630.3662719726562)","(49.20726776123047, 24.027652740478516, 632.279052734375)","(55.094886779785156, 178.13638305664062, 54.194549560546875)","(39.42595672607422, 182.6667022705078, 55.84345245361328)",POINT (0.6414659917354584 0.1081425622105598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811964586,20695504153,1,1,"(0.66497802734375, 0.09607218205928802)","(0.6268591284751892, 0.09077811986207962)",1,1,3.0494537353515625,3.369125366210937,"(-10.256582260131836, 21.737062454223633, 630.2081298828125)","(49.09754180908203, 23.967527389526367, 632.294921875)","(55.38442611694336, 182.60601806640625, 55.821388244628906)","(42.213382720947266, 183.5729217529297, 56.17330551147461)",POINT (0.6459185779094696 0.0934251509606838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811981253,20695520820,1,1,"(0.6743333339691162, 0.06799434870481491)","(0.6203412413597107, 0.0820089802145958)",1,1,3.043930053710937,3.3712615966796875,"(-10.369709014892578, 21.705121994018555, 630.6005249023438)","(48.99842834472656, 23.924772262573242, 632.3880004882812)","(58.61692428588867, 187.73410034179688, 57.68782043457031)","(39.9612922668457, 185.17449951171875, 56.756202697753906)",POINT (0.6473372876644135 0.0750016644597054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8811997926,20695537492,1,1,"(0.6551209688186646, 0.09639602899551392)","(0.6283974647521973, 0.06645344942808151)",1,1,3.047607421875,3.354766845703125,"(-10.449667930603027, 21.662708282470703, 630.20263671875)","(48.931297302246094, 23.917417526245117, 632.521240234375)","(51.97855758666992, 182.54689025878906, 55.79985809326172)","(42.74491500854492, 188.01551818847656, 57.79022979736328)",POINT (0.6417592167854309 0.0814247392117977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8812014592,20695554158,1,1,"(0.6683496832847595, 0.11012321710586548)","(0.6216313242912292, 0.07381211966276169)",1,1,3.05181884765625,3.360580444335937,"(-10.529009819030762, 21.664636611938477, 630.6180419921875)","(48.852882385253906, 23.902114868164062, 632.2423706054688)","(56.54939651489258, 180.03981018066406, 54.88732147216797)","(40.407047271728516, 186.67153930664062, 57.30109786987305)",POINT (0.6449905037879944 0.0919676683843136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8812031260,20695570825,1,1,"(0.6724519729614258, 0.09682324528694153)","(0.6243825554847717, 0.08288676291704178)",1,1,2.980377197265625,3.369537353515625,"(-10.584497451782227, 21.660036087036133, 630.62646484375)","(48.799991607666016, 23.909950256347656, 632.3055419921875)","(57.96685028076172, 182.46885681152344, 55.77143859863281)","(41.35765838623047, 185.01417541503906, 56.69785690307617)",POINT (0.6484172642230988 0.0898550041019916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8812047926,20695587491,1,1,"(0.6630961894989014, 0.09492378681898117)","(0.625482976436615, 0.07991592586040497)",1,1,3.0020904541015625,3.357650756835937,"(-10.62564468383789, 21.652667999267578, 630.4381103515625)","(48.7706298828125, 23.921361923217773, 632.4661865234375)","(54.73419189453125, 182.81576538085938, 55.89772033691406)","(41.73789978027344, 185.5567626953125, 56.89533233642578)",POINT (0.6442895829677582 0.0874198563396931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8812064594,20695604158,1,1,"(0.6599701046943665, 0.12208636105060577)","(0.6270359754562378, 0.08339756727218628)",1,1,3.04400634765625,3.356964111328125,"(-10.646991729736328, 21.657730102539062, 630.272705078125)","(48.74862289428711, 23.956783294677734, 632.4467163085938)","(53.654052734375, 177.85488891601562, 54.09208679199219)","(42.27447509765625, 184.92088317871094, 56.66392135620117)",POINT (0.6435030400753021 0.102741964161396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8812081261,20695620825,1,1,"(0.6643882393836975, 0.107241690158844)","(0.6278571486473083, 0.10193632543087006)",1,1,3.0131988525390625,3.36407470703125,"(-10.670644760131836, 21.67239761352539, 630.2496337890625)","(48.732791900634766, 24.03247833251953, 632.4388427734375)","(55.18065643310547, 180.56607055664062, 55.07887649536133)","(42.55821990966797, 181.53501892089844, 55.43156051635742)",POINT (0.6461226940155029 0.104589007794857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
