,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,59,22,335580842133,5242545680,1,1,"(0.3841495215892792, 0.20204602181911469)","(0.31437841057777405, 0.15852195024490356)",1,1,2.674301147460937,2.445098876953125,"(-55.83417510986328, -26.80196762084961, 644.0572509765625)","(12.152315139770508, -26.696502685546875, 644.32470703125)","(-41.64892578125, 163.2512969970703, 48.77687454223633)","(-65.75660705566406, 171.2003936767578, 51.67011260986328)",POINT (0.3492639660835266 0.1802839860320091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335580858800,5242562346,1,1,"(0.3668515086174011, 0.17670193314552307)","(0.31702911853790283, 0.13882169127464294)",1,1,2.65606689453125,2.4792938232421875,"(-55.84941864013672, -26.797367095947266, 644.1473388671875)","(12.124755859375, -26.67328643798828, 644.8079223632812)","(-47.625823974609375, 167.8800811767578, 50.461551666259766)","(-64.8407211303711, 174.7984161376953, 52.97958755493164)",POINT (0.341940313577652 0.157761812210083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335580875467,5242579013,1,1,"(0.3580555021762848, 0.17915210127830505)","(0.32727497816085815, 0.14750388264656067)",1,1,2.640853881835937,2.465545654296875,"(-55.87133026123047, -26.77852439880371, 644.2137451171875)","(12.095561981201172, -26.629728317260742, 645.0615234375)","(-50.66507339477539, 167.4325714111328, 50.29872131347656)","(-61.300514221191406, 173.21270751953125, 52.402496337890625)",POINT (0.3426652401685715 0.1633279919624329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335580892133,5242595679,1,1,"(0.38188523054122925, 0.2122424691915512)","(0.31551435589790344, 0.1452716737985611)",1,1,2.653793334960937,2.4538116455078125,"(-56.008750915527344, -26.773372650146484, 644.79541015625)","(12.108842849731445, -26.57526397705078, 645.1763916015625)","(-42.4312858581543, 161.3890838623047, 48.09898376464844)","(-65.3641128540039, 173.6204071044922, 52.550838470458984)",POINT (0.3486997932195664 0.1787570714950562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581042141,5242745681,1,1,"(0.3947337865829468, 0.2370726466178894)","(0.3089333772659302, 0.216556578874588)",1,1,2.6015777587890625,2.4580841064453125,"(-55.79692840576172, -26.347585678100586, 646.536865234375)","(12.360279083251953, -26.249191284179688, 646.851318359375)","(-37.991798400878906, 156.8541717529297, 46.44844055175781)","(-67.63800811767578, 160.6011505126953, 47.812252044677734)",POINT (0.3518335819244385 0.2268146127462387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,22,335581058808,5242762348,1,1,"(0.40060946345329285, 0.23633477091789246)","(0.34490343928337097, 0.12527397274971008)",1,1,2.6177978515625,2.430450439453125,"(-55.78558349609375, -26.378673553466797, 646.7264404296875)","(12.348587036132812, -26.276531219482422, 646.6898193359375)","(-35.96158981323242, 156.9889373779297, 46.49748611450195)","(-55.209434509277344, 177.27272033691406, 53.880184173583984)",POINT (0.3727564513683319 0.1808043718338013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581075484,5242779023,1,1,"(0.3954486846923828, 0.22694310545921326)","(0.3267834484577179, 0.13963237404823303)",1,1,2.64300537109375,2.399154663085937,"(-55.773284912109375, -26.37622833251953, 646.72900390625)","(12.336910247802734, -26.26953125, 646.7364501953125)","(-37.744789123535156, 158.70419311523438, 47.12180709838867)","(-61.47035217285156, 174.6503143310547, 52.92580795288086)",POINT (0.3611160665750504 0.1832877397537231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581092150,5242795689,1,1,"(0.39980217814445496, 0.23698146641254425)","(0.3318285048007965, 0.12115482240915298)",1,1,2.61279296875,2.4185943603515625,"(-55.801395416259766, -26.37438201904297, 646.911376953125)","(12.299373626708984, -26.258211135864258, 646.8763427734375)","(-36.240543365478516, 156.8708038330078, 46.45455551147461)","(-59.72715759277344, 178.0250244140625, 54.154014587402344)",POINT (0.3658153414726257 0.1790681444108486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581108817,5242812356,1,1,"(0.39054444432258606, 0.2411401867866516)","(0.3349650800228119, 0.12248186767101288)",1,1,2.636703491210937,2.4185028076171875,"(-55.82310104370117, -26.34490203857422, 646.8135986328125)","(12.256824493408203, -26.22338104248047, 646.947021484375)","(-39.4393196105957, 156.11126708984375, 46.17811584472656)","(-58.64339065551758, 177.78265380859375, 54.0658073425293)",POINT (0.362754762172699 0.1818110272288322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581125485,5242829023,1,1,"(0.40181851387023926, 0.2182454615831375)","(0.337025910615921, 0.1450340896844864)",1,1,2.6174774169921875,2.438934326171875,"(-55.897216796875, -26.331186294555664, 647.0355834960938)","(12.190055847167969, -26.18425750732422, 646.9954833984375)","(-35.5438346862793, 160.29269409179688, 47.70000076293945)","(-57.93132400512695, 173.66378784179688, 52.56666564941406)",POINT (0.3694222122430801 0.181639775633812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581142152,5242845689,1,1,"(0.38792192935943604, 0.21893179416656494)","(0.3557756245136261, 0.1334839165210724)",1,1,2.626800537109375,2.4564971923828125,"(-55.929996490478516, -26.302249908447266, 646.8184814453125)","(12.105663299560547, -26.17241668701172, 647.3233642578125)","(-40.34545135498047, 160.1673583984375, 47.654335021972656)","(-51.452816009521484, 175.77328491210938, 53.33442687988281)",POINT (0.3718487769365311 0.1762078553438187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581158819,5242862356,1,1,"(0.3957478106021881, 0.2297344207763672)","(0.352395623922348, 0.14180894196033478)",1,1,2.6240997314453125,2.4261474609375,"(-56.013275146484375, -26.29639434814453, 647.015625)","(12.027959823608398, -26.13201904296875, 647.464599609375)","(-37.64142608642578, 158.19439697265625, 46.936248779296875)","(-52.62070083618164, 174.25283813476562, 52.78099822998047)",POINT (0.3740717172622681 0.185771681368351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581175487,5242879023,1,1,"(0.39595335721969604, 0.2403441220521927)","(0.34121036529541016, 0.1478302925825119)",1,1,2.6405029296875,2.4323883056640625,"(-56.112693786621094, -26.306079864501953, 647.326904296875)","(11.957963943481445, -26.11111068725586, 647.1890258789062)","(-37.57040023803711, 156.25668334960938, 46.23095703125)","(-56.48548889160156, 173.15309143066406, 52.38080596923828)",POINT (0.3685818612575531 0.1940872073173523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581192153,5242895689,1,1,"(0.39431867003440857, 0.24871748685836792)","(0.336785227060318, 0.1452402025461197)",1,1,2.6464385986328125,2.449554443359375,"(-56.159515380859375, -26.322120666503906, 647.0843505859375)","(11.872769355773926, -26.111900329589844, 647.2615966796875)","(-38.135215759277344, 154.7273712158203, 45.67441940307617)","(-58.01447677612305, 173.6261444091797, 52.5529670715332)",POINT (0.3655519485473633 0.1969788447022438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581208826,5242912361,1,1,"(0.39120063185691833, 0.23019544780254364)","(0.35541677474975586, 0.16723336279392242)",1,1,2.6520233154296875,2.447250366210937,"(-56.21080017089844, -26.358306884765625, 646.9812622070312)","(11.814258575439453, -26.129772186279297, 647.3561401367188)","(-39.212581634521484, 158.11019897460938, 46.905601501464844)","(-51.57681655883789, 169.609375, 51.091007232666016)",POINT (0.3733087033033371 0.198714405298233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581225493,5242929028,1,1,"(0.3922369182109833, 0.22812986373901367)","(0.33821240067481995, 0.15544016659259796)",1,1,2.66082763671875,2.483123779296875,"(-56.287513732910156, -26.42798614501953, 647.2025756835938)","(11.765874862670898, -26.15838050842285, 647.311279296875)","(-38.854515075683594, 158.48745727539062, 47.04288864135742)","(-57.521366119384766, 171.76324462890625, 51.87495422363281)",POINT (0.3652246594429016 0.1917850151658058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581242159,5242945694,1,1,"(0.4217474162578583, 0.22597567737102509)","(0.3805488348007202, 0.1629551351070404)",1,1,2.658432006835937,2.50140380859375,"(-56.246490478515625, -26.499479293823242, 647.1629638671875)","(11.79348373413086, -26.207618713378906, 647.240966796875)","(-28.65789794921875, 158.88088989257812, 47.18609619140625)","(-42.89305114746094, 170.3907470703125, 51.37537384033203)",POINT (0.4011481255292892 0.1944654062390328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581258827,5242962361,1,1,"(0.42410752177238464, 0.22880388796329498)","(0.4018302261829376, 0.16398613154888153)",1,1,2.640609741210937,2.514801025390625,"(-56.185768127441406, -26.57550048828125, 646.8219604492188)","(11.813316345214844, -26.29080581665039, 647.5185546875)","(-27.842416763305664, 158.3643341064453, 46.99814224243164)","(-35.539791107177734, 170.2024688720703, 51.306785583496094)",POINT (0.4129688739776611 0.1963950097560883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581275494,5242979028,1,1,"(0.4361158311367035, 0.232037752866745)","(0.40280604362487793, 0.15715305507183075)",1,1,2.662445068359375,2.51483154296875,"(-56.19731140136719, -26.62408447265625, 646.7955322265625)","(11.808412551879883, -26.344959259033203, 647.3796997070312)","(-23.693246841430664, 157.77371215820312, 46.783172607421875)","(-35.2026252746582, 171.45040893554688, 51.76109313964844)",POINT (0.4194609373807907 0.1945954039692879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581292162,5242995694,1,1,"(0.4321054518222809, 0.212119922041893)","(0.40196219086647034, 0.16083350777626038)",1,1,2.685165405273437,2.530975341796875,"(-56.16339874267578, -26.63906478881836, 646.5911254882812)","(11.831110000610352, -26.379898071289062, 647.1702880859375)","(-25.078929901123047, 161.4114532470703, 48.1071662902832)","(-35.49420928955078, 170.7782440185547, 51.51637649536133)",POINT (0.4170338213443756 0.1864767149090767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581308829,5243012361,1,1,"(0.444705605506897, 0.22748513519763947)","(0.403394490480423, 0.1637306809425354)",1,1,2.703857421875,2.5140838623046875,"(-56.145530700683594, -26.6348876953125, 646.49951171875)","(11.854742050170898, -26.389371871948242, 646.7999267578125)","(-20.725269317626953, 158.60520935058594, 47.08574295043945)","(-34.99929428100586, 170.24911499023438, 51.323787689208984)",POINT (0.42405004799366 0.1956079080700874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581325496,5243029027,1,1,"(0.4506548345088959, 0.24309314787387848)","(0.39662113785743713, 0.16577842831611633)",1,1,2.725128173828125,2.5419158935546875,"(-56.119346618652344, -26.63571548461914, 646.4571533203125)","(11.909074783325195, -26.4091796875, 646.6124877929688)","(-18.66965675354004, 155.7545928955078, 46.04826354980469)","(-37.339656829833984, 169.87509155273438, 51.18775177001953)",POINT (0.4236379861831665 0.2044357880949974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581342166,5243045697,1,1,"(0.4522562026977539, 0.21842680871486664)","(0.4056674838066101, 0.1574835330247879)",1,1,2.7216033935546875,2.545989990234375,"(-56.07647705078125, -26.62335205078125, 646.511962890625)","(11.971559524536133, -26.447452545166016, 646.749267578125)","(-18.11634635925293, 160.2595672607422, 47.687965393066406)","(-34.21392059326172, 171.39007568359375, 51.73905563354492)",POINT (0.428961843252182 0.1879551708698273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581358833,5243062364,1,1,"(0.441906601190567, 0.2225552648305893)","(0.40871697664260864, 0.15040895342826843)",1,1,2.726531982421875,2.5530548095703125,"(-55.958648681640625, -26.609512329101562, 646.08740234375)","(12.042478561401367, -26.475540161132812, 646.7237548828125)","(-21.69239616394043, 159.50559997558594, 47.41341018676758)","(-33.160255432128906, 172.68211364746094, 52.20945358276367)",POINT (0.4253117889165878 0.1864821091294289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581375500,5243079030,1,1,"(0.45003005862236023, 0.23651660978794098)","(0.4003150463104248, 0.14611700177192688)",1,1,2.748504638671875,2.5481719970703125,"(-55.89775085449219, -26.60037612915039, 646.121337890625)","(12.122631072998047, -26.48028564453125, 646.4437255859375)","(-18.885530471801758, 156.95570373535156, 46.48545837402344)","(-36.06332778930664, 173.4659881591797, 52.494728088378906)",POINT (0.4251725524663925 0.1913168057799339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581392168,5243095697,1,1,"(0.4486438035964966, 0.23503074049949646)","(0.4043698012828827, 0.1447245180606842)",1,1,2.73333740234375,2.5763397216796875,"(-55.82672119140625, -26.57691192626953, 645.760009765625)","(12.2009916305542, -26.491954803466797, 646.4873046875)","(-19.364521026611328, 157.22708129882812, 46.58422088623047)","(-34.66230773925781, 173.7203369140625, 52.587215423583984)",POINT (0.4265068024396896 0.1898776292800903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,22,335581408835,5243112364,1,1,"(0.4442422389984131, 0.2517644762992859)","(0.39636877179145813, 0.14729508757591248)",1,1,2.766952514648437,2.543304443359375,"(-55.711143493652344, -26.54170036315918, 645.476318359375)","(12.295226097106934, -26.48699188232422, 646.09130859375)","(-20.885374069213867, 154.17091369628906, 45.471771240234375)","(-37.42686080932617, 173.25083923339844, 52.416385650634766)",POINT (0.4203055053949356 0.1995297819375992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581425502,5243129030,1,1,"(0.4423123896121979, 0.25129517912864685)","(0.4003754258155823, 0.15679937601089478)",1,1,2.726226806640625,2.570831298828125,"(-55.647552490234375, -26.535186767578125, 645.5804443359375)","(12.369379997253418, -26.491905212402344, 645.9733276367188)","(-21.55218505859375, 154.25660705566406, 45.50302505493164)","(-36.04246139526367, 171.5150146484375, 51.784568786621094)",POINT (0.4213439077138901 0.2040472775697708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581442169,5243145697,1,1,"(0.42933595180511475, 0.2510659098625183)","(0.39628177881240845, 0.1671803593635559)",1,1,2.718597412109375,2.5525665283203125,"(-55.540748596191406, -26.51009178161621, 645.1785888671875)","(12.464315414428711, -26.4836368560791, 645.761962890625)","(-26.035873413085938, 154.29847717285156, 45.51827621459961)","(-37.4569206237793, 169.6190643310547, 51.09450912475586)",POINT (0.4128088653087616 0.2091231346130371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581458837,5243162364,1,1,"(0.445203959941864, 0.25554966926574707)","(0.4021484851837158, 0.1676694005727768)",1,1,2.7049102783203125,2.6014862060546875,"(-55.462059020996094, -26.502906799316406, 644.959228515625)","(12.53923225402832, -26.495281219482422, 645.6900634765625)","(-20.55306625366211, 153.47958374023438, 45.2202033996582)","(-35.4298210144043, 169.52975463867188, 51.06197738647461)",POINT (0.4236762225627899 0.2116095349192619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581475508,5243179035,1,1,"(0.4457959830760956, 0.23332658410072327)","(0.3928389847278595, 0.17574813961982727)",1,1,2.6934814453125,2.578948974609375,"(-55.40393829345703, -26.502113342285156, 645.15673828125)","(12.619915008544922, -26.50238037109375, 645.4571533203125)","(-20.348508834838867, 157.53834533691406, 46.697444915771484)","(-38.64649963378906, 168.05429077148438, 50.52491760253906)",POINT (0.4193174839019775 0.2045373618602753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581492176,5243195702,1,1,"(0.4345266819000244, 0.24899402260780334)","(0.39942896366119385, 0.1648741513490677)",1,1,2.737045288085937,2.591033935546875,"(-55.29202651977539, -26.477867126464844, 644.8250122070312)","(12.704791069030762, -26.50497055053711, 645.3848876953125)","(-24.24234390258789, 154.6768798828125, 45.6559944152832)","(-36.36949157714844, 170.04026794433594, 51.24779510498047)",POINT (0.4169778227806091 0.2069340869784355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581508843,5243212369,1,1,"(0.44253265857696533, 0.29151996970176697)","(0.39905694127082825, 0.16885696351528168)",1,1,2.7360382080078125,2.5662384033203125,"(-55.21937561035156, -26.46177101135254, 644.5579223632812)","(12.775423049926758, -26.49380874633789, 645.220947265625)","(-21.47607421875, 146.91009521484375, 42.82905578613281)","(-36.4980354309082, 169.31285095214844, 50.983070373535156)",POINT (0.4207947999238968 0.2301884666085243),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,59,22,335581525510,5243229035,1,1,"(0.45392635464668274, 0.2609756886959076)","(0.40173766016960144, 0.160085991024971)",1,1,2.6956939697265625,2.563079833984375,"(-55.14381408691406, -26.45197868347168, 644.5938720703125)","(12.870988845825195, -26.48107147216797, 645.0562744140625)","(-17.539260864257812, 152.48861694335938, 44.85945129394531)","(-35.571773529052734, 170.9147491455078, 51.56612777709961)",POINT (0.4278320074081421 0.2105308398604393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581542177,5243245702,1,1,"(0.43828126788139343, 0.2326442450284958)","(0.401767373085022, 0.1754688024520874)",1,1,2.6776580810546875,2.548095703125,"(-55.02234649658203, -26.40814208984375, 644.2647705078125)","(12.96017074584961, -26.46436309814453, 645.214111328125)","(-22.945043563842773, 157.66294860839844, 46.74284362792969)","(-35.5615119934082, 168.10528564453125, 50.543556213378906)",POINT (0.4200243204832077 0.2040565237402916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581558845,5243262369,1,1,"(0.44446831941604614, 0.23270849883556366)","(0.40804019570350647, 0.1761218160390854)",1,1,2.67974853515625,2.559173583984375,"(-54.96503448486328, -26.349849700927734, 644.2503662109375)","(13.038759231567383, -26.378189086914062, 644.8193969726562)","(-20.807254791259766, 157.65121459960938, 46.73856735229492)","(-33.39409255981445, 167.9860382080078, 50.50009536743164)",POINT (0.4262542575597763 0.2044151574373245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581575511,5243279035,1,1,"(0.44353869557380676, 0.2356083244085312)","(0.4050024449825287, 0.16654138267040253)",1,1,2.6769561767578125,2.571044921875,"(-54.902191162109375, -26.217437744140625, 644.3779907226562)","(13.131256103515625, -26.260372161865234, 644.954345703125)","(-21.12845802307129, 157.12161254882812, 46.5457763671875)","(-34.44371032714844, 169.7357635498047, 51.13698196411133)",POINT (0.4242705702781677 0.2010748535394669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,22,335581592179,5243295702,1,1,"(0.44547608494758606, 0.2771296501159668)","(0.4024537205696106, 0.16477014124393463)",1,1,2.7167510986328125,2.562728881835937,"(-54.80724334716797, -26.03345489501953, 644.1845703125)","(13.206624984741211, -26.048484802246094, 644.721435546875)","(-20.45905303955078, 149.53829956054688, 43.785640716552734)","(-35.32435607910156, 170.05926513671875, 51.25470733642578)",POINT (0.4239649027585983 0.2209498956799507),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
