,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,7,13,274396545547,2726063904,1,1,"(0.24557696282863617, -0.013415452092885971)","(0.3070625960826874, 0.11061298102140427)",1,1,2.5585174560546875,2.77130126953125,"(-69.78492736816406, -49.867393493652344, 752.9428100585938)","(-2.892832040786743, -51.29603576660156, 752.5185546875)","(-87.89616394042969, 203.14422607421875, 63.29667282104492)","(-66.58914947509766, 180.42576599121094, 55.0278434753418)",POINT (0.2763197794556618 0.0485987644642592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396562215,2726080571,1,1,"(0.25243550539016724, -0.012799566611647606)","(0.31115323305130005, 0.12638461589813232)",1,1,2.547088623046875,2.77313232421875,"(-69.80638122558594, -49.8304328918457, 753.1316528320312)","(-2.910951852798462, -51.25061798095703, 752.737060546875)","(-85.51941680908203, 203.03140258789062, 63.25560760498047)","(-65.17158508300781, 177.536865234375, 53.976341247558594)",POINT (0.2817943692207336 0.0567925246432424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396578882,2726097238,1,1,"(0.2515151798725128, 0.002941821701824665)","(0.30244624614715576, 0.1415105164051056)",1,1,2.560333251953125,2.784515380859375,"(-69.81637573242188, -49.76881790161133, 753.228271484375)","(-2.916652202606201, -51.18846130371094, 753.0025024414062)","(-85.83834075927734, 200.1480255126953, 62.20613098144531)","(-68.18888092041016, 174.7662353515625, 52.96792221069336)",POINT (0.2769807130098343 0.0722261690534651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396595556,2726113911,1,1,"(0.22324678301811218, 2.788318852253724e-05)","(0.28715574741363525, 0.14448782801628113)",1,1,2.563079833984375,2.758758544921875,"(-69.83505249023438, -49.732242584228516, 752.9052124023438)","(-3.0037240982055664, -51.128875732421875, 752.9391479492188)","(-95.63439178466797, 200.68177795410156, 62.40042495727539)","(-73.48758697509766, 174.22085571289062, 52.769466400146484)",POINT (0.2552012652158737 0.0722578556024018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396612223,2726130578,1,1,"(0.23916570842266083, 0.018000515177845955)","(0.2872006893157959, 0.10990682244300842)",1,1,2.6179656982421875,2.7591094970703125,"(-69.89971923828125, -49.70254135131836, 753.271728515625)","(-3.0230469703674316, -51.09375762939453, 752.7359619140625)","(-90.1178970336914, 197.38970947265625, 61.202205657958984)","(-73.4720230102539, 180.5551300048828, 55.074913024902344)",POINT (0.2631831988692284 0.0639536688104272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396628891,2726147245,1,1,"(0.23786982893943787, -0.016236569732427597)","(0.28308722376823425, 0.11544760316610336)",1,1,2.5799560546875,2.7654266357421875,"(-69.94822692871094, -49.672080993652344, 753.4188232421875)","(-3.0446605682373047, -51.06739807128906, 752.8606567382812)","(-90.56696319580078, 203.6609649658203, 63.484745025634766)","(-74.89747619628906, 179.5402069091797, 54.70550537109375)",POINT (0.2604785263538361 0.0496055167168379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396645557,2726163911,1,1,"(0.2334357500076294, -0.0011900566751137376)","(0.2855827808380127, 0.11569757014513016)",1,1,2.59423828125,2.7597198486328125,"(-70.00433349609375, -49.68133544921875, 753.645263671875)","(-3.084845542907715, -51.0584602355957, 753.0166015625)","(-92.10353088378906, 200.9048614501953, 62.48162841796875)","(-74.03267669677734, 179.4944305419922, 54.6888313293457)",POINT (0.259509265422821 0.0572537567350082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396662216,2726180569,1,1,"(0.23605790734291077, 0.006343842018395662)","(0.2873851954936981, 0.11126064509153366)",1,1,2.5902557373046875,2.8026885986328125,"(-70.04994201660156, -49.75679016113281, 753.7356567382812)","(-3.128145456314087, -51.11154556274414, 753.1719970703125)","(-91.19485473632812, 199.52487182617188, 61.97936248779297)","(-73.40808868408203, 180.30712890625, 54.984657287597656)",POINT (0.2617215514183044 0.0588022435549647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396678883,2726197236,1,1,"(0.2225966602563858, 0.01909327320754528)","(0.2890367805957794, 0.14771738648414612)",1,1,2.5908660888671875,2.7826385498046875,"(-70.06890869140625, -49.82009506225586, 753.826904296875)","(-3.1712236404418945, -51.17369842529297, 753.4532470703125)","(-95.85968017578125, 197.18954467773438, 61.12934112548828)","(-72.83574676513672, 173.6293182373047, 52.55411148071289)",POINT (0.2558167204260826 0.0834053298458457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396695559,2726213911,1,1,"(0.22722503542900085, 0.014628807082772255)","(0.2854170799255371, 0.10478484630584717)",1,1,2.596954345703125,2.74615478515625,"(-70.07400512695312, -49.967159271240234, 753.3784790039062)","(-3.227982521057129, -51.33074188232422, 753.2344970703125)","(-94.25577545166016, 198.00730895996094, 61.427001953125)","(-74.09010314941406, 181.49330139160156, 55.41642379760742)",POINT (0.256321057677269 0.0597068266943097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396712226,2726230578,1,1,"(0.2610871493816376, 0.004873002879321575)","(0.33060601353645325, 0.17109787464141846)",1,1,2.5327911376953125,2.790191650390625,"(-70.01309204101562, -50.152618408203125, 753.2430419921875)","(-3.178184747695923, -51.509029388427734, 753.0787353515625)","(-82.52130889892578, 199.79429626464844, 62.077396392822266)","(-58.43048095703125, 169.3466796875, 50.995365142822266)",POINT (0.2958465814590454 0.08798543876037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396728897,2726247248,1,1,"(0.33070945739746094, 0.0700908750295639)","(0.39865922927856445, 0.20652948319911957)",1,1,2.5485382080078125,2.7798004150390625,"(-69.77835845947266, -50.39888000488281, 752.9618530273438)","(-3.05155348777771, -51.72523880004883, 752.9549560546875)","(-58.39463806152344, 187.84825134277344, 57.72940444946289)","(-34.84755325317383, 162.8566131591797, 48.633216857910156)",POINT (0.3646843433380127 0.1383101791143417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396745564,2726263915,1,1,"(0.3128295838832855, 0.07157628983259201)","(0.3904207646846771, 0.2164665162563324)",1,1,2.547027587890625,2.77874755859375,"(-69.85855102539062, -50.5746955871582, 753.0755615234375)","(-3.072990894317627, -51.884849548339844, 752.6580810546875)","(-64.59066009521484, 187.576171875, 57.63037872314453)","(-37.70248794555664, 161.03643798828125, 47.97069549560547)",POINT (0.3516251742839813 0.1440214030444622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,13,274396762232,2726280582,1,1,"(0.3089100420475006, 0.052894946187734604)","(0.3870375156402588, 0.1945781707763672)",1,1,2.519149780273437,2.811370849609375,"(-69.89671325683594, -50.765750885009766, 752.70361328125)","(-3.11842679977417, -52.11882019042969, 752.8762817382812)","(-65.94894409179688, 190.99806213378906, 58.87580490112305)","(-38.87491226196289, 165.04576110839844, 49.42997360229492)",POINT (0.3479737788438797 0.1237365584820509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396778899,2726297249,1,1,"(0.318296879529953, 0.05128777027130127)","(0.39602142572402954, 0.18461871147155762)",1,1,2.5567626953125,2.7625732421875,"(-69.95511627197266, -50.97742462158203, 752.9324340820312)","(-3.1681127548217773, -52.269508361816406, 752.8764038085938)","(-62.69606018066406, 191.29244995117188, 58.98297882080078)","(-35.761653900146484, 166.8700408935547, 50.09395980834961)",POINT (0.3571591526269913 0.1179532408714294),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396795565,2726313915,1,1,"(0.31518325209617615, 0.07039254903793335)","(0.3940812647342682, 0.19769233465194702)",1,1,2.554656982421875,2.768585205078125,"(-70.00523376464844, -51.106224060058594, 753.0748291015625)","(-3.2007012367248535, -52.40451431274414, 753.3604736328125)","(-63.77504348754883, 187.79298400878906, 57.709327697753906)","(-36.433998107910156, 164.47532653808594, 49.22237777709961)",POINT (0.3546322584152222 0.1340424418449402),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396812224,2726330573,1,1,"(0.3189393877983093, 0.04187704995274544)","(0.38980481028556824, 0.1928587257862091)",1,1,2.53619384765625,2.7812652587890625,"(-70.06106567382812, -51.245521545410156, 753.1959838867188)","(-3.2302162647247314, -52.488433837890625, 752.8448486328125)","(-62.473388671875, 193.01620483398438, 59.61040115356445)","(-37.915931701660156, 165.3607177734375, 49.544578552246094)",POINT (0.3543720990419388 0.1173678878694773),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396828900,2726347249,1,1,"(0.31926172971725464, 0.051307547837495804)","(0.3937901556491852, 0.15958186984062195)",1,1,2.54443359375,2.76385498046875,"(-70.08731079101562, -51.312278747558594, 753.2379150390625)","(-3.261868953704834, -52.576995849609375, 752.8759765625)","(-62.361690521240234, 191.28880310058594, 58.981693267822266)","(-36.53487777709961, 171.45606994628906, 51.76314163208008)",POINT (0.3565259426832199 0.1054447088390589),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396845567,2726363915,1,1,"(0.32016971707344055, 0.0518142431974411)","(0.39081570506095886, 0.16761694848537445)",1,1,2.5429840087890625,2.779449462890625,"(-70.10240173339844, -51.3486442565918, 753.216796875)","(-3.2747292518615723, -52.586097717285156, 752.7352905273438)","(-62.04705047607422, 191.1959991455078, 58.947898864746094)","(-37.565635681152344, 169.98428344726562, 51.227447509765625)",POINT (0.3554927110671997 0.1097155958414078),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396862240,2726380588,1,1,"(0.3152279555797577, 0.051026973873376846)","(0.39048224687576294, 0.15083597600460052)",1,1,2.541961669921875,2.7556304931640625,"(-70.11666107177734, -51.346107482910156, 753.2136840820312)","(-3.2829813957214355, -52.58097839355469, 752.7510375976562)","(-63.759552001953125, 191.34024047851562, 59.00032043457031)","(-37.68117904663086, 173.05807495117188, 52.346214294433594)",POINT (0.3528551012277603 0.1009314749389887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396878908,2726397255,1,1,"(0.31115296483039856, 0.048137079924345016)","(0.38483256101608276, 0.16577887535095215)",1,1,2.580169677734375,2.7727508544921875,"(-70.11788177490234, -51.286502838134766, 753.0879516601562)","(-3.3255271911621094, -52.51140594482422, 753.0938720703125)","(-65.17166900634766, 191.86956787109375, 59.19305419921875)","(-39.63900375366211, 170.32095336914062, 51.3499870300293)",POINT (0.3479927629232407 0.1069579776376486),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396895574,2726413921,1,1,"(0.3150896728038788, 0.026473309844732285)","(0.39066463708877563, 0.18795782327651978)",1,1,2.542694091796875,2.782333374023437,"(-70.12183380126953, -51.2518310546875, 753.40625)","(-3.3352456092834473, -52.41065979003906, 752.937255859375)","(-63.807472229003906, 195.83773803710938, 60.63731384277344)","(-37.617984771728516, 166.2584228515625, 49.87135314941406)",POINT (0.3528771549463272 0.107215566560626),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396912242,2726430588,1,1,"(0.3155962824821472, 0.015037786215543747)","(0.38770240545272827, 0.1756405532360077)",1,1,2.5424957275390625,2.789169311523437,"(-70.11300659179688, -51.19044494628906, 753.435791015625)","(-3.300055503845215, -52.355247497558594, 752.6249389648438)","(-63.63190460205078, 197.93238830566406, 61.399757385253906)","(-38.64449691772461, 168.51458740234375, 50.69252395629883)",POINT (0.3516493439674377 0.0953391697257757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396928900,2726447246,1,1,"(0.2988669276237488, 0.022956160828471184)","(0.3862537443637848, 0.14491133391857147)",1,1,2.5562744140625,2.77117919921875,"(-70.09883117675781, -51.11513137817383, 753.868896484375)","(-3.270439386367798, -52.337120056152344, 753.0943603515625)","(-69.42923736572266, 196.4819793701172, 60.87181091308594)","(-39.146514892578125, 174.14329528808594, 52.741188049316406)",POINT (0.3425603359937668 0.0839337473735213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396945568,2726463913,1,1,"(0.3080601096153259, 0.013826265931129456)","(0.38069069385528564, 0.17146967351436615)",1,1,2.59051513671875,2.769149780273437,"(-70.06228637695312, -51.04759979248047, 753.7552490234375)","(-3.236556053161621, -52.2615966796875, 753.4542846679688)","(-66.24345397949219, 198.15431213378906, 61.480491638183594)","(-41.074317932128906, 169.278564453125, 50.9705924987793)",POINT (0.3443754017353058 0.0926479697227478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396962243,2726480588,1,1,"(0.30462998151779175, 0.046759359538555145)","(0.3824056088924408, 0.18742810189723969)",1,1,2.5419921875,2.7850341796875,"(-70.01106262207031, -50.926361083984375, 753.7584228515625)","(-3.1919443607330322, -52.196311950683594, 753.9237060546875)","(-67.43212127685547, 192.12191772460938, 59.28487777709961)","(-40.48002624511719, 166.35543823242188, 49.90665817260742)",POINT (0.3435177952051163 0.1170937307178974),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396978913,2726497257,1,1,"(0.31893783807754517, 0.037667546421289444)","(0.3850525915622711, 0.1571575105190277)",1,1,2.571014404296875,2.810546875,"(-69.94476318359375, -50.840187072753906, 753.5205078125)","(-3.1688461303710938, -52.18109893798828, 753.97119140625)","(-62.473934173583984, 193.78726196289062, 59.89103698730469)","(-39.56276321411133, 171.900146484375, 51.924774169921875)",POINT (0.3519952148199081 0.0974125284701586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274396995580,2726513924,1,1,"(0.3042289614677429, 0.019934743642807007)","(0.3884502053260803, 0.1482027918100357)",1,1,2.57489013671875,2.7931060791015625,"(-69.90303039550781, -50.798561096191406, 753.8990478515625)","(-3.103395462036133, -52.129554748535156, 753.6585083007812)","(-67.57108306884766, 197.035400390625, 61.0732536315918)","(-38.38536071777344, 173.54039001464844, 52.521766662597656)",POINT (0.3463395833969116 0.0840687677264214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274397012248,2726530591,1,1,"(0.31754639744758606, 0.029821980744600296)","(0.37973272800445557, 0.1595216989517212)",1,1,2.592987060546875,2.817245483398437,"(-69.87140655517578, -50.778106689453125, 753.889892578125)","(-3.0471529960632324, -52.09553527832031, 753.533935546875)","(-62.956111907958984, 195.22438049316406, 60.414058685302734)","(-41.406288146972656, 171.4670867919922, 51.76716232299805)",POINT (0.3486395627260208 0.0946718398481607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274397028914,2726547257,1,1,"(0.32727593183517456, 0.01697901263833046)","(0.39398711919784546, 0.13551881909370422)",1,1,2.5716705322265625,2.777191162109375,"(-69.81204223632812, -50.76332092285156, 754.2520751953125)","(-2.9769339561462402, -52.11119842529297, 753.7381591796875)","(-59.58449172973633, 197.5768280029297, 61.270320892333984)","(-36.46661376953125, 175.86373901367188, 53.367393493652344)",POINT (0.36063152551651 0.0762489158660173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274397045581,2726563924,1,1,"(0.375470906496048, 0.02468794584274292)","(0.46094298362731934, 0.15006758272647858)",1,1,2.546173095703125,2.77496337890625,"(-69.59344482421875, -50.79802703857422, 754.3497314453125)","(-2.7787230014801025, -52.1132698059082, 753.4736328125)","(-42.88317108154297, 196.16477966308594, 60.7563591003418)","(-13.263943672180176, 173.1988067626953, 52.39743423461914)",POINT (0.4182069450616836 0.0873777642846108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274397062249,2726580591,1,1,"(0.3806937038898468, 0.02440807782113552)","(0.4486420452594757, 0.19790874421596527)",1,1,2.54620361328125,2.8636627197265625,"(-69.57133483886719, -50.802120208740234, 754.4345092773438)","(-2.7194862365722656, -52.165565490722656, 753.8966674804688)","(-41.07326126098633, 196.21603393554688, 60.77500534057617)","(-17.526697158813477, 164.43569946289062, 49.20792770385742)",POINT (0.4146678745746612 0.1111584110185504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274397078915,2726597257,1,1,"(0.388822078704834, 0.04530205950140953)","(0.45354723930358887, 0.187205508351326)",1,1,2.5601043701171875,2.785369873046875,"(-69.54719543457031, -50.83062744140625, 754.1835327148438)","(-2.7061057090759277, -52.1900520324707, 754.11572265625)","(-38.25648880004883, 192.3888397216797, 59.382080078125)","(-15.826860427856445, 166.39620971679688, 49.92152786254883)",POINT (0.4211846590042114 0.1162537839263678),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274397095583,2726613924,1,1,"(0.3805137872695923, 0.029391704127192497)","(0.45744648575782776, 0.20147083699703217)",1,1,2.5379791259765625,2.8193817138671875,"(-69.5113525390625, -50.89995574951172, 754.2677001953125)","(-2.6832692623138428, -52.22846984863281, 753.8816528320312)","(-41.135616302490234, 195.3031768798828, 60.442771911621094)","(-14.47562313079834, 163.78321838378906, 48.97041702270508)",POINT (0.41898013651371 0.1154312705621123),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274397112251,2726630592,1,1,"(0.3759658932685852, 0.011653690598905087)","(0.4546719491481781, 0.18362872302532196)",1,1,2.5458221435546875,2.804718017578125,"(-69.52790832519531, -50.96046829223633, 754.5673217773438)","(-2.675408124923706, -52.29304885864258, 753.7877197265625)","(-42.71162414550781, 198.55227661132812, 61.62532424926758)","(-15.437101364135742, 167.05137634277344, 50.15996170043945)",POINT (0.4153189212083816 0.0976412068121135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274397128918,2726647258,1,1,"(0.38268333673477173, 0.012331978417932987)","(0.4535730481147766, 0.16310173273086548)",1,1,2.541351318359375,2.799667358398437,"(-69.51030731201172, -50.990264892578125, 754.4600830078125)","(-2.6648807525634766, -52.36125183105469, 753.9290771484375)","(-40.383785247802734, 198.4280242919922, 61.580116271972656)","(-15.817896842956543, 170.81130981445312, 51.52849578857422)",POINT (0.4181281924247742 0.0877168555743992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274397145585,2726663925,1,1,"(0.38103702664375305, 0.04069594293832779)","(0.4567003846168518, 0.16972778737545013)",1,1,2.580230712890625,2.83160400390625,"(-69.48145294189453, -50.99353790283203, 754.3228149414062)","(-2.646925687789917, -52.374000549316406, 753.913330078125)","(-40.95429611206055, 193.23255920410156, 59.689109802246094)","(-14.734166145324707, 169.59762573242188, 51.086727142333984)",POINT (0.4188687056303024 0.105211865156889),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274397162253,2726680592,1,1,"(0.38520801067352295, 0.020768936723470688)","(0.4585019648075104, 0.1641020029783249)",1,1,2.539581298828125,2.7950592041015625,"(-69.4642562866211, -50.97682189941406, 754.4200439453125)","(-2.6104259490966797, -52.338993072509766, 753.8510131835938)","(-39.50889587402344, 196.8826141357422, 61.017635345458984)","(-14.109867095947266, 170.62811279296875, 51.46178436279297)",POINT (0.4218549877405167 0.0924354698508978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,13,274397178919,2726697258,1,1,"(0.37760066986083984, 0.03712863847613335)","(0.45704033970832825, 0.19390058517456055)",1,1,2.545166015625,2.82012939453125,"(-69.46394348144531, -50.944602966308594, 754.8013916015625)","(-2.588299512863159, -52.280818939208984, 753.81982421875)","(-42.14512634277344, 193.885986328125, 59.92698669433594)","(-14.616379737854004, 165.1698760986328, 49.47511672973633)",POINT (0.417320504784584 0.115514611825347),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
