,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,43,23,78289567621,9239660649,1,1,"(0.4569568634033203, 0.12389174848794937)","(0.42765024304389954, 0.0815681666135788)",1,1,2.662933349609375,2.631454467773437,"(-48.786800384521484, -27.471601486206055, 598.8137817382812)","(11.639341354370117, -32.21326446533203, 600.6910400390625)","(-16.492141723632812, 177.525146484375, 53.97208023071289)","(-26.618328094482422, 185.2550048828125, 56.78550338745117)",POINT (0.4423035532236099 0.1027299575507641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289584287,9239677315,1,1,"(0.4570111036300659, 0.12064077705144882)","(0.4283655881881714, 0.08979921042919159)",1,1,2.6689910888671875,2.6444549560546875,"(-48.727142333984375, -27.483278274536133, 598.7127075195312)","(11.677547454833984, -32.235443115234375, 600.77978515625)","(-16.473407745361328, 178.11891174316406, 54.18819808959961)","(-26.37114715576172, 183.75169372558594, 56.23838424682617)",POINT (0.4426883459091186 0.1052199937403202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289600955,9239693982,1,1,"(0.45258405804634094, 0.128469318151474)","(0.4354632496833801, 0.08894573897123337)",1,1,2.689849853515625,2.6217803955078125,"(-48.69090270996094, -27.504497528076172, 598.7095947265625)","(11.708065032958984, -32.268104553222656, 600.5889282226562)","(-18.003067016601562, 176.68911743164062, 53.66782760620117)","(-23.918743133544922, 183.9075927734375, 56.29508590698242)",POINT (0.4440236538648605 0.1087075285613537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289617627,9239710654,1,1,"(0.45512041449546814, 0.12413081526756287)","(0.43136122822761536, 0.07865313440561295)",1,1,2.671966552734375,2.607772827148437,"(-48.66591262817383, -27.515460968017578, 598.6921997070312)","(11.729473114013672, -32.304351806640625, 600.5479736328125)","(-17.126689910888672, 177.48150634765625, 53.95620346069336)","(-25.33608627319336, 185.7873992919922, 56.97929763793945)",POINT (0.4432408213615418 0.1013919748365879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289634295,9239727321,1,1,"(0.46404778957366943, 0.11228199303150177)","(0.43721988797187805, 0.06341829895973206)",1,1,2.687530517578125,2.6045684814453125,"(-48.63458251953125, -27.528961181640625, 598.656005859375)","(11.76291561126709, -32.34628677368164, 600.5565795898438)","(-14.042059898376465, 179.64552307128906, 54.74382781982422)","(-23.311765670776367, 188.56983947753906, 57.99200439453125)",POINT (0.4506338387727737 0.0878501459956169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289650962,9239743988,1,1,"(0.5155714154243469, 0.10432332754135132)","(0.4925553500652313, 0.0671904906630516)",1,1,2.666732788085937,2.6213531494140625,"(-48.456783294677734, -27.547739028930664, 598.7435302734375)","(11.935612678527832, -32.38627243041992, 600.77001953125)","(3.7606587409973145, 181.0990753173828, 55.272884368896484)","(-4.191967964172363, 187.88088989257812, 57.741275787353516)",POINT (0.5040633827447891 0.0857569091022015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289667630,9239760655,1,1,"(0.5238128304481506, 0.10693087428808212)","(0.4957311451435089, 0.07782792299985886)",1,1,2.659515380859375,2.604843139648437,"(-48.4022102355957, -27.550193786621094, 598.6917724609375)","(11.97518539428711, -32.392520904541016, 600.5194091796875)","(6.608280181884766, 180.62283325195312, 55.09954071044922)","(-3.0946438312530518, 185.9381103515625, 57.03413009643555)",POINT (0.5097719877958298 0.0923793986439705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289684296,9239777321,1,1,"(0.5190927982330322, 0.11301403492689133)","(0.4967542290687561, 0.0753738284111023)",1,1,2.6729278564453125,2.6177520751953125,"(-48.423831939697266, -27.56914520263672, 598.7386474609375)","(11.953970909118652, -32.404029846191406, 600.5205078125)","(4.977381706237793, 179.51182556152344, 54.69517517089844)","(-2.741152286529541, 186.38632202148438, 57.19727325439453)",POINT (0.5079235136508942 0.0941939316689968),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289700964,9239793988,1,1,"(0.5229049324989319, 0.11348731070756912)","(0.49753305315971375, 0.08084648102521896)",1,1,2.67388916015625,2.61663818359375,"(-48.43473815917969, -27.587860107421875, 598.7572021484375)","(11.944398880004883, -32.41682052612305, 600.5208740234375)","(6.294558048248291, 179.42539978027344, 54.66368865966797)","(-2.4720473289489746, 185.38681030273438, 56.8334846496582)",POINT (0.5102189928293228 0.097166895866394),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289717631,9239810655,1,1,"(0.5289041996002197, 0.11050672084093094)","(0.49787822365760803, 0.0845467820763588)",1,1,2.66766357421875,2.6145782470703125,"(-48.44209289550781, -27.614551544189453, 598.7259521484375)","(11.932558059692383, -32.44703674316406, 600.6109008789062)","(8.367474555969238, 179.96974182128906, 54.86185836791992)","(-2.3527698516845703, 184.7109832763672, 56.587528228759766)",POINT (0.5133912116289139 0.0975267514586449),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289734298,9239827321,1,1,"(0.5304648280143738, 0.11887169629335403)","(0.4930294156074524, 0.08107063174247742)",1,1,2.66473388671875,2.6077117919921875,"(-48.45698165893555, -27.635412216186523, 598.7334594726562)","(11.919370651245117, -32.491737365722656, 600.7205810546875)","(8.906698226928711, 178.4420166015625, 54.3057746887207)","(-4.028171062469482, 185.34585571289062, 56.81858825683594)",POINT (0.5117471218109131 0.0999711640179157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289750970,9239843993,1,1,"(0.5271349549293518, 0.11178608983755112)","(0.49759262800216675, 0.06503291428089142)",1,1,2.666900634765625,2.603973388671875,"(-48.47361755371094, -27.66384506225586, 598.7108154296875)","(11.900535583496094, -32.546451568603516, 600.8214721679688)","(7.756156921386719, 179.73609924316406, 54.776790618896484)","(-2.4514684677124023, 188.2749481201172, 57.884666442871094)",POINT (0.5123637914657593 0.0884095020592213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289767638,9239860660,1,1,"(0.5243908762931824, 0.12273611128330231)","(0.5044161081314087, 0.07860291004180908)",1,1,2.6744842529296875,2.6262359619140625,"(-48.488037109375, -27.697717666625977, 598.6892700195312)","(11.890253067016602, -32.58866882324219, 600.9014282226562)","(6.8080058097839355, 177.73622131347656, 54.04889678955078)","(-0.09377576410770416, 185.79656982421875, 56.98261642456055)",POINT (0.5144034922122955 0.1006695106625557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289784304,9239877326,1,1,"(0.5258795619010925, 0.12113846093416214)","(0.4990582764148712, 0.06903956830501556)",1,1,2.6659393310546875,2.6134185791015625,"(-48.50544738769531, -27.733192443847656, 598.6368408203125)","(11.873169898986816, -32.609825134277344, 600.932373046875)","(7.32240104675293, 178.0279998779297, 54.15510940551758)","(-1.9450594186782837, 187.54318237304688, 57.618350982666016)",POINT (0.5124689191579819 0.0950890146195888),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289800972,9239893993,1,1,"(0.5245805382728577, 0.12218142300844193)","(0.49762481451034546, 0.08611572533845901)",1,1,2.6709442138671875,2.64471435546875,"(-48.531890869140625, -27.77009391784668, 598.6329345703125)","(11.85534954071045, -32.62060546875, 600.8732299804688)","(6.873532772064209, 177.8375244140625, 54.0858039855957)","(-2.4403414726257324, 184.42445373535156, 56.48320388793945)",POINT (0.5111026763916016 0.1041485741734505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289817639,9239910660,1,1,"(0.5284793972969055, 0.11892690509557724)","(0.4983768165111542, 0.09046982228755951)",1,1,2.6839599609375,2.6134490966796875,"(-48.551429748535156, -27.78880500793457, 598.5697631835938)","(11.833422660827637, -32.62929916381836, 600.7244873046875)","(8.220708847045898, 178.43191528320312, 54.302120208740234)","(-2.180504322052002, 183.62924194335938, 56.19378662109375)",POINT (0.5134281069040298 0.1046983636915684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289834306,9239927326,1,1,"(0.5271920561790466, 0.1176428496837616)","(0.49459075927734375, 0.09538403898477554)",1,1,2.66949462890625,2.627716064453125,"(-48.570579528808594, -27.800579071044922, 598.49658203125)","(11.814757347106934, -32.636146545410156, 600.5452270507812)","(7.775887489318848, 178.6664276123047, 54.38748550415039)","(-3.4886882305145264, 182.73170471191406, 55.86713790893555)",POINT (0.5108914077281952 0.1065134443342686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289850973,9239943993,1,1,"(0.5261497497558594, 0.10761220008134842)","(0.4961535334587097, 0.08715124428272247)",1,1,2.639129638671875,2.628448486328125,"(-48.58936309814453, -27.81073760986328, 598.5137939453125)","(11.801606178283691, -32.65961837768555, 600.4561157226562)","(7.415759086608887, 180.49839782714844, 55.05424499511719)","(-2.948695421218872, 184.23533630371094, 56.414371490478516)",POINT (0.5111516416072845 0.0973817221820354),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289867644,9239960663,1,1,"(0.5258867740631104, 0.1182946115732193)","(0.4958282709121704, 0.08468617498874664)",1,1,2.6677703857421875,2.6106414794921875,"(-48.58891677856445, -27.822994232177734, 598.4934692382812)","(11.803552627563477, -32.70166015625, 600.4359741210938)","(7.324886322021484, 178.54739379882812, 54.34416580200195)","(-3.061079740524292, 184.68553161621094, 56.578243255615234)",POINT (0.5108575224876404 0.101490393280983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289884310,9239977329,1,1,"(0.5276120901107788, 0.12086653709411621)","(0.5047109127044678, 0.0661001205444336)",1,1,2.6478729248046875,2.6215972900390625,"(-48.586891174316406, -27.835718154907227, 598.4535522460938)","(11.805173873901367, -32.746910095214844, 600.4556884765625)","(7.921010494232178, 178.0776824951172, 54.17319107055664)","(0.008077575825154781, 188.08004760742188, 57.81373596191406)",POINT (0.5161615014076233 0.0934833288192749),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289900979,9239993996,1,1,"(0.5249074697494507, 0.12119463086128235)","(0.4985135495662689, 0.06592398881912231)",1,1,2.6728057861328125,2.620361328125,"(-48.58637237548828, -27.853652954101562, 598.48388671875)","(11.805477142333984, -32.778472900390625, 600.486083984375)","(6.986501216888428, 178.01776123046875, 54.15137481689453)","(-2.1332616806030273, 188.11221313476562, 57.82544708251953)",POINT (0.5117105096578598 0.0935593098402023),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289917646,9240010663,1,1,"(0.5303760170936584, 0.12358813732862473)","(0.49429941177368164, 0.08365911990404129)",1,1,2.6707305908203125,2.6303863525390625,"(-48.58197021484375, -27.880035400390625, 598.53515625)","(11.815610885620117, -32.797760009765625, 600.5254516601562)","(8.876014709472656, 177.5806121826172, 53.99227523803711)","(-3.5893492698669434, 184.8731231689453, 56.64651107788086)",POINT (0.51233771443367 0.103623628616333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289934313,9240027329,1,1,"(0.5369175672531128, 0.11861293017864227)","(0.5158931016921997, 0.08323029428720474)",1,1,2.67962646484375,2.638092041015625,"(-48.530731201171875, -27.8919677734375, 598.5720825195312)","(11.859743118286133, -32.821353912353516, 600.933349609375)","(11.1362886428833, 178.48927307128906, 54.32299041748047)","(3.871814489364624, 184.95144653320312, 56.675010681152344)",POINT (0.5264053344726562 0.1009216122329235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289950980,9240043996,1,1,"(0.5526068210601807, 0.12272866070270538)","(0.5293832421302795, 0.08562134951353073)",1,1,2.674468994140625,2.6109619140625,"(-48.46764373779297, -27.906890869140625, 598.6129150390625)","(11.896090507507324, -32.82667541503906, 600.8922119140625)","(16.557329177856445, 177.73757934570312, 54.049400329589844)","(8.533003807067871, 184.51473999023438, 56.51610565185547)",POINT (0.5409950315952301 0.1041750051081181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289967647,9240060662,1,1,"(0.551215410232544, 0.12851178646087646)","(0.5258141160011292, 0.09696641564369202)",1,1,2.7027130126953125,2.640228271484375,"(-48.47099304199219, -27.9177188873291, 598.66259765625)","(11.895772933959961, -32.83481979370117, 600.9323120117188)","(16.076555252075195, 176.68138122558594, 53.66496658325195)","(7.299767971038818, 182.44271850585938, 55.76190185546875)",POINT (0.5385147631168365 0.1127391010522842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78289984314,9240077329,1,1,"(0.5584650635719299, 0.12060389667749405)","(0.5315558910369873, 0.08568491041660309)",1,1,2.688217163085937,2.628143310546875,"(-48.46725082397461, -27.921934127807617, 598.7031860351562)","(11.901521682739258, -32.83757019042969, 600.93212890625)","(18.581501007080078, 178.1256561279297, 54.19064712524414)","(9.283710479736328, 184.5031280517578, 56.51184844970703)",POINT (0.5450104773044586 0.1031444035470486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290000988,9240094002,1,1,"(0.5542125701904297, 0.11954993009567261)","(0.5283771753311157, 0.08228395879268646)",1,1,2.682830810546875,2.61181640625,"(-48.46087646484375, -27.929481506347656, 598.7242431640625)","(11.904237747192383, -32.844539642333984, 600.9520263671875)","(17.112146377563477, 178.31814575195312, 54.26067352294922)","(8.185359001159668, 185.12428283691406, 56.7379264831543)",POINT (0.5412948727607727 0.1009169444441795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290017654,9240110668,1,1,"(0.55430006980896, 0.12567239999771118)","(0.5236538052558899, 0.08522435277700424)",1,1,2.7007598876953125,2.633636474609375,"(-48.45368194580078, -27.946151733398438, 598.8056030273438)","(11.928193092346191, -32.86662292480469, 600.960693359375)","(17.142383575439453, 177.19996643066406, 53.85367965698242)","(6.5533342361450195, 184.5872344970703, 56.54247283935547)",POINT (0.5389769375324249 0.1054483763873577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290034322,9240127335,1,1,"(0.5532339811325073, 0.131912499666214)","(0.524667501449585, 0.08267050981521606)",1,1,2.698348999023437,2.6181793212890625,"(-48.429542541503906, -27.946693420410156, 598.7991943359375)","(11.962846755981445, -32.87355422973633, 600.999267578125)","(16.774038314819336, 176.06027221679688, 53.43889617919922)","(6.90358304977417, 185.05368041992188, 56.71222686767578)",POINT (0.5389507412910461 0.107291504740715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290050989,9240144002,1,1,"(0.5451206564903259, 0.11601375788450241)","(0.5267426371574402, 0.09387025982141495)",1,1,2.6791534423828125,2.62628173828125,"(-48.394344329833984, -27.935951232910156, 598.8544921875)","(12.000688552856445, -32.866241455078125, 600.9979248046875)","(13.970674514770508, 178.9639892578125, 54.495750427246094)","(7.620614528656006, 183.0081787109375, 55.96773910522461)",POINT (0.5359316468238831 0.1049420088529587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290067656,9240160668,1,1,"(0.5544007420539856, 0.12364271283149719)","(0.52919602394104, 0.09323565661907196)",1,1,2.6873016357421875,2.62860107421875,"(-48.35107421875, -27.896835327148438, 598.8706665039062)","(12.048388481140137, -32.846923828125, 601.1763916015625)","(17.17718505859375, 177.5706329345703, 53.98863220214844)","(8.468307495117188, 183.12408447265625, 56.009925842285156)",POINT (0.5417983829975128 0.1084391847252846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290084323,9240177335,1,1,"(0.5540726780891418, 0.12755714356899261)","(0.5255362391471863, 0.0839354619383812)",1,1,2.69512939453125,2.6275177001953125,"(-48.31195068359375, -27.860183715820312, 598.8355712890625)","(12.079235076904297, -32.83833312988281, 601.2154541015625)","(17.06380844116211, 176.85572814941406, 53.728424072265625)","(7.203762054443359, 184.82264709472656, 56.628150939941406)",POINT (0.5398044586181641 0.1057463027536869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290100991,9240194002,1,1,"(0.5561888217926025, 0.13090699911117554)","(0.5366716980934143, 0.09121040999889374)",1,1,2.6927642822265625,2.645904541015625,"(-48.27752685546875, -27.820735931396484, 598.88134765625)","(12.10447883605957, -32.821502685546875, 601.1643676757812)","(17.795005798339844, 176.24391174316406, 53.5057487487793)","(11.051344871520996, 183.4939727783203, 56.144569396972656)",POINT (0.5464302599430084 0.1110587045550346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290117658,9240210668,1,1,"(0.5594318509101868, 0.11731120198965073)","(0.5264227986335754, 0.08012033253908157)",1,1,2.703842163085937,2.615097045898437,"(-48.24496078491211, -27.79532241821289, 598.8763427734375)","(12.150569915771484, -32.813289642333984, 601.1424560546875)","(18.915546417236328, 178.7270050048828, 54.409507751464844)","(7.510088920593262, 185.51942443847656, 56.88175964355469)",POINT (0.5429273247718811 0.0987157672643662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290134329,9240227338,1,1,"(0.5499943494796753, 0.11611127108335495)","(0.5189855694770813, 0.06557721644639969)",1,1,2.6825714111328125,2.6116180419921875,"(-48.208343505859375, -27.77341079711914, 598.832275390625)","(12.189794540405273, -32.79560089111328, 601.1512451171875)","(15.654657363891602, 178.94615173339844, 54.489315032958984)","(4.940347194671631, 188.175537109375, 57.8484992980957)",POINT (0.5344899594783783 0.0908442437648773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290150996,9240244005,1,1,"(0.546442449092865, 0.12110595405101776)","(0.521586000919342, 0.0774846225976944)",1,1,2.660797119140625,2.6114959716796875,"(-48.18286895751953, -27.76236915588379, 598.8253173828125)","(12.215826034545898, -32.79076385498047, 601.1102294921875)","(14.427383422851562, 178.033935546875, 54.15727996826172)","(5.838871002197266, 186.0008087158203, 57.056976318359375)",POINT (0.5340142250061035 0.0992952883243561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290167663,9240260671,1,1,"(0.5482457876205444, 0.11049773544073105)","(0.5209915637969971, 0.07231319695711136)",1,1,2.66583251953125,2.614120483398437,"(-48.16142272949219, -27.768510818481445, 598.8485107421875)","(12.241888046264648, -32.807804107666016, 601.159423828125)","(15.05048942565918, 179.97140502929688, 54.86244201660156)","(5.633444786071777, 186.94528198242188, 57.40074920654297)",POINT (0.5346186757087708 0.0914054661989212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290184330,9240277338,1,1,"(0.548376202583313, 0.12706436216831207)","(0.519253671169281, 0.05539887398481369)",1,1,2.661651611328125,2.5984039306640625,"(-48.1368408203125, -27.76082992553711, 598.832275390625)","(12.265236854553223, -32.807762145996094, 601.1583251953125)","(15.095549583435059, 176.9457244873047, 53.761173248291016)","(5.032987594604492, 190.03448486328125, 58.525108337402344)",POINT (0.533814936876297 0.0912316180765629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290200998,9240294005,1,1,"(0.5484269857406616, 0.13176022469997406)","(0.5300484895706177, 0.07038246840238571)",1,1,2.6677398681640625,2.596527099609375,"(-48.112403869628906, -27.736949920654297, 598.765625)","(12.280502319335938, -32.79757308959961, 601.1577758789062)","(15.113075256347656, 176.0880889892578, 53.44900131225586)","(8.76285457611084, 187.2979278564453, 57.529090881347656)",POINT (0.5392377376556396 0.1010713465511799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290217664,9240310671,1,1,"(0.5498040914535522, 0.12877516448497772)","(0.5307833552360535, 0.05954614654183388)",1,1,2.668975830078125,2.60357666015625,"(-48.08559036254883, -27.730257034301758, 598.7594604492188)","(12.298178672790527, -32.80326843261719, 601.1468505859375)","(15.588919639587402, 176.63327026367188, 53.647464752197266)","(9.016761779785156, 189.27703857421875, 58.24941635131836)",POINT (0.5402937233448029 0.0941606555134058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290234332,9240327338,1,1,"(0.5524817705154419, 0.12347935885190964)","(0.5282776951789856, 0.073947973549366)",1,1,2.6690673828125,2.58514404296875,"(-48.06867218017578, -27.74043846130371, 598.8323974609375)","(12.320541381835938, -32.81291198730469, 601.036865234375)","(16.514131546020508, 177.60047912597656, 53.99949264526367)","(8.151005744934082, 186.646728515625, 57.292049407958984)",POINT (0.5403797328472137 0.0987136662006378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290250999,9240344005,1,1,"(0.5670770406723022, 0.12925201654434204)","(0.5397734642028809, 0.10774720460176468)",1,1,2.658447265625,2.617172241210937,"(-47.97786331176758, -27.75971221923828, 598.705322265625)","(12.440044403076172, -32.83007049560547, 600.9225463867188)","(21.55716323852539, 176.5461883544922, 53.615726470947266)","(12.123071670532227, 180.47373962402344, 55.04530334472656)",POINT (0.5534252524375916 0.1184996105730534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290267674,9240360679,1,1,"(0.6005355715751648, 0.12495982646942139)","(0.5767498016357422, 0.0938524603843689)",1,1,2.6566162109375,2.6000213623046875,"(-47.823577880859375, -27.779247283935547, 598.7681884765625)","(12.576536178588867, -32.87077331542969, 601.02734375)","(33.117923736572266, 177.330078125, 53.901092529296875)","(24.899337768554688, 183.01144409179688, 55.968910217285156)",POINT (0.5886426866054535 0.1094061434268951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290284341,9240377346,1,1,"(0.5937002897262573, 0.12660259008407593)","(0.5616143345832825, 0.0935172438621521)",1,1,2.6595611572265625,2.60333251953125,"(-47.79608917236328, -27.784154891967773, 598.7120361328125)","(12.59228515625, -32.90229797363281, 601.0164794921875)","(30.756155014038086, 177.0300750732422, 53.79185485839844)","(19.669647216796875, 183.0726776123047, 55.99119567871094)",POINT (0.5776573121547699 0.110059916973114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290301009,9240394013,1,1,"(0.601610541343689, 0.13906513154506683)","(0.5632465481758118, 0.08045846968889236)",1,1,2.633651733398437,2.577667236328125,"(-47.779449462890625, -27.78842544555664, 598.6844482421875)","(12.622198104858398, -32.92959976196289, 600.96533203125)","(33.48935317993164, 174.7539520263672, 52.963409423828125)","(20.233627319335938, 185.45767211914062, 56.85926055908203)",POINT (0.5824285447597504 0.1097618006169796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290317675,9240410679,1,1,"(0.5970934629440308, 0.12673571705818176)","(0.5649436712265015, 0.0762101262807846)",1,1,2.644287109375,2.589340209960937,"(-47.76087188720703, -27.78466033935547, 598.56689453125)","(12.638893127441406, -32.95693588256836, 600.9547119140625)","(31.9285831451416, 177.0057373046875, 53.78303909301758)","(20.820009231567383, 186.2335662841797, 57.14170837402344)",POINT (0.5810185670852661 0.1014729216694832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290334343,9240427346,1,1,"(0.5976897478103638, 0.11714396625757217)","(0.5721985101699829, 0.08173493295907974)",1,1,2.6450653076171875,2.58349609375,"(-47.75175476074219, -27.782257080078125, 598.5079956054688)","(12.649773597717285, -32.96634292602539, 600.91455078125)","(32.13462448120117, 178.757568359375, 54.42063522338867)","(23.326759338378906, 185.22454833984375, 56.774436950683594)",POINT (0.5849441289901733 0.099439449608326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,23,78290351011,9240444013,1,1,"(0.5997175574302673, 0.12423302233219147)","(0.5736308693885803, 0.06561335176229477)",1,1,2.6604461669921875,2.5728912353515625,"(-47.755706787109375, -27.766414642333984, 598.4073486328125)","(12.646613121032715, -32.961585998535156, 600.8446044921875)","(32.83528518676758, 177.46282958984375, 53.94941329956055)","(23.82167625427246, 188.16896057128906, 57.84607696533203)",POINT (0.5866742134094238 0.0949231870472431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
