,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,23,23,84683575938,2870890391,1,1,"(0.5702394843101501, 0.17223720252513885)","(0.551252007484436, 0.15158623456954956)",1,1,2.6913604736328125,2.652084350585937,"(-39.20228576660156, -46.385318756103516, 610.5745239257812)","(27.0071964263916, -42.28516387939453, 615.217041015625)","(22.649866104125977, 168.69549560546875, 50.758365631103516)","(16.089210510253906, 172.46713256835938, 52.131099700927734)",POINT (0.5607457458972931 0.1619117185473442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683592605,2870907058,1,1,"(0.6634960174560547, 0.1905575692653656)","(0.6382591724395752, 0.14523424208164215)",1,1,2.7052764892578125,2.6963043212890625,"(-38.80620193481445, -46.27149200439453, 610.3919067382812)","(27.343639373779297, -42.241455078125, 615.2522583007812)","(54.87234115600586, 165.34951782226562, 49.54054260253906)","(46.152381896972656, 173.6272430419922, 52.55332946777344)",POINT (0.6508775949478149 0.1678959056735039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683609272,2870923724,1,1,"(0.6933609247207642, 0.15472568571567535)","(0.6730960607528687, 0.14145846664905548)",1,1,2.7351531982421875,2.68829345703125,"(-38.64060974121094, -46.2646369934082, 610.599853515625)","(27.482341766357422, -42.23716735839844, 615.3444213867188)","(65.19142150878906, 171.89373779296875, 51.92243957519531)","(58.18940353393555, 174.31683349609375, 52.80433654785156)",POINT (0.6832284927368164 0.1480920761823654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683625940,2870940391,1,1,"(0.7007184624671936, 0.15930967032909393)","(0.6774188280105591, 0.1373373419046402)",1,1,2.729965209960937,2.70208740234375,"(-38.672821044921875, -46.22835922241211, 610.4918212890625)","(27.48150634765625, -42.182228088378906, 615.4088134765625)","(67.73365020751953, 171.05653381347656, 51.61772918701172)","(59.683040618896484, 175.0695037841797, 53.07828140258789)",POINT (0.6890686452388763 0.1483235061168671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683642612,2870957063,1,1,"(0.6941467523574829, 0.16339071094989777)","(0.6663736701011658, 0.14983715116977692)",1,1,2.7402801513671875,2.701766967773437,"(-38.66814041137695, -46.20978927612305, 610.4923095703125)","(27.483116149902344, -42.11631774902344, 615.115478515625)","(65.46295928955078, 170.31117248535156, 51.34648132324219)","(55.86664962768555, 172.78656005859375, 52.24742126464844)",POINT (0.6802602112293243 0.1566139310598373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683659279,2870973729,1,1,"(0.698627233505249, 0.16481424868106842)","(0.6708299517631531, 0.13307708501815796)",1,1,2.7491455078125,2.6961669921875,"(-38.68915557861328, -46.20433044433594, 610.468994140625)","(27.48282814025879, -42.10490417480469, 615.13671875)","(67.0110855102539, 170.05120849609375, 51.251773834228516)","(57.40642166137695, 175.84759521484375, 53.3614501953125)",POINT (0.684728592634201 0.1489456668496132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683675946,2870990396,1,1,"(0.7011529803276062, 0.16393689811229706)","(0.6729450821876526, 0.14334949851036072)",1,1,2.7340850830078125,2.7164764404296875,"(-38.70956039428711, -46.21207046508789, 610.3422241210938)","(27.463546752929688, -42.09502410888672, 615.15869140625)","(67.88378143310547, 170.21144104003906, 51.31010818481445)","(58.137237548828125, 173.97145080566406, 52.67866134643555)",POINT (0.6870490312576294 0.1536431983113289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683692614,2871007063,1,1,"(0.7094587087631226, 0.1631823629140854)","(0.6736319065093994, 0.14714524149894714)",1,1,2.7254638671875,2.70892333984375,"(-38.74554443359375, -46.24640655517578, 610.4625244140625)","(27.438486099243164, -42.09718322753906, 614.9083251953125)","(70.75361633300781, 170.34927368164062, 51.360198974609375)","(58.37456130981445, 173.27821350097656, 52.426326751708984)",POINT (0.691545307636261 0.1551638022065163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683709281,2871023729,1,1,"(0.7008299827575684, 0.17041383683681488)","(0.6692937612533569, 0.14181245863437653)",1,1,2.7381134033203125,2.7047576904296875,"(-38.74437713623047, -46.25621795654297, 610.275146484375)","(27.450740814208984, -42.13223648071289, 615.0550537109375)","(67.77217864990234, 169.0285186767578, 50.879547119140625)","(56.87560272216797, 174.252197265625, 52.780765533447266)",POINT (0.6850618720054626 0.1561131477355957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683725948,2871040396,1,1,"(0.6997349858283997, 0.17339766025543213)","(0.6721185445785522, 0.13538147509098053)",1,1,2.72857666015625,2.6817169189453125,"(-38.758880615234375, -46.277687072753906, 610.3359375)","(27.43343734741211, -42.136634826660156, 614.9304809570312)","(67.39383697509766, 168.4835662841797, 50.681190490722656)","(57.851646423339844, 175.4267120361328, 53.20831298828125)",POINT (0.685926765203476 0.1543895676732063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683742615,2871057062,1,1,"(0.697735071182251, 0.17823529243469238)","(0.670677125453949, 0.1277608722448349)",1,1,2.70709228515625,2.69305419921875,"(-38.772335052490234, -46.27130889892578, 610.23046875)","(27.425373077392578, -42.146793365478516, 614.8262329101562)","(66.70281219482422, 167.60003662109375, 50.3596076965332)","(57.353614807128906, 176.81851196289062, 53.71488952636719)",POINT (0.6842060983181 0.1529980823397636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683759282,2871073729,1,1,"(0.6960350275039673, 0.17069941759109497)","(0.6691824793815613, 0.1403537094593048)",1,1,2.696868896484375,2.667694091796875,"(-38.78362274169922, -46.27680206298828, 610.14697265625)","(27.415571212768555, -42.158172607421875, 614.84619140625)","(66.11540222167969, 168.97634887695312, 50.860599517822266)","(56.83715057373047, 174.51861572265625, 52.87773513793945)",POINT (0.6826087534427643 0.1555265635251999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683775953,2871090399,1,1,"(0.6958237290382385, 0.1706867218017578)","(0.6715534925460815, 0.13623923063278198)",1,1,2.6847381591796875,2.653839111328125,"(-38.79582214355469, -46.28351593017578, 610.2276611328125)","(27.41616439819336, -42.167720794677734, 614.805908203125)","(66.04238891601562, 168.9786834716797, 50.861392974853516)","(57.65640640258789, 175.27005004882812, 53.15130615234375)",POINT (0.68368861079216 0.1534629762172699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683792619,2871107065,1,1,"(0.696471095085144, 0.16197074949741364)","(0.673215925693512, 0.1305290311574936)",1,1,2.686187744140625,2.6423797607421875,"(-38.792572021484375, -46.29188537597656, 610.082275390625)","(27.40933609008789, -42.16960906982422, 614.7848510742188)","(66.26606750488281, 170.57054138183594, 51.4407844543457)","(58.23081588745117, 176.3129425048828, 53.530887603759766)",POINT (0.684843510389328 0.1462498903274536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683809287,2871123732,1,1,"(0.7029271125793457, 0.14796040952205658)","(0.6713964939117432, 0.13142196834087372)",1,1,2.671615600585937,2.640609741210937,"(-38.81459045410156, -46.31513214111328, 610.224609375)","(27.407817840576172, -42.17240905761719, 614.7227172851562)","(68.49678802490234, 173.1293487548828, 52.37209701538086)","(57.60215759277344, 176.14984130859375, 53.47157287597656)",POINT (0.6871618032455444 0.1396911889314652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683825954,2871140399,1,1,"(0.7054426074028015, 0.14647077023983002)","(0.6716772317886353, 0.12452643364667892)",1,1,2.668792724609375,2.6393585205078125,"(-38.83597946166992, -46.35786437988281, 610.2642822265625)","(27.409908294677734, -42.21269226074219, 614.7440185546875)","(69.36595153808594, 173.40139770507812, 52.47116470336914)","(57.699161529541016, 177.40924072265625, 53.92989730834961)",POINT (0.6885599195957184 0.1354986019432545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84683909297,2871223739,1,1,"(0.6902309060096741, 0.17825670540332794)","(0.6739524602890015, 0.13112132251262665)",1,1,2.6535797119140625,2.6095428466796875,"(-38.81443786621094, -46.46031951904297, 610.2054443359375)","(27.375524520874023, -42.3559684753418, 614.829833984375)","(64.10991668701172, 167.59613037109375, 50.358177185058594)","(58.485313415527344, 176.20477294921875, 53.49150085449219)",POINT (0.6820916831493378 0.1546890139579773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683925964,2871240406,1,1,"(0.6836611032485962, 0.18720278143882751)","(0.66800457239151, 0.15121561288833618)",1,1,2.6356201171875,2.62811279296875,"(-38.796749114990234, -46.450225830078125, 610.0006103515625)","(27.37997817993164, -42.37187957763672, 614.8505249023438)","(61.83988571166992, 165.9622344970703, 49.76352310180664)","(56.430179595947266, 172.53482055664062, 52.15573501586914)",POINT (0.6758328378200531 0.1692091971635818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683942631,2871257072,1,1,"(0.7021192908287048, 0.19095280766487122)","(0.6782187223434448, 0.13649705052375793)",1,1,2.65130615234375,2.6168670654296875,"(-38.83714294433594, -46.46257400512695, 610.4525146484375)","(27.37941551208496, -42.36572265625, 614.892578125)","(68.21766662597656, 165.27734375, 49.514244079589844)","(59.95942306518555, 175.2229766845703, 53.13412857055664)",POINT (0.6901690065860748 0.1637249290943146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683959298,2871273739,1,1,"(0.7061356902122498, 0.17903658747673035)","(0.6806676387786865, 0.13462457060813904)",1,1,2.6412506103515625,2.615966796875,"(-38.86153793334961, -46.47931671142578, 610.59423828125)","(27.367895126342773, -42.36320495605469, 615.0408935546875)","(69.60543823242188, 167.4536895751953, 50.30634307861328)","(60.80558776855469, 175.56495666503906, 53.258609771728516)",POINT (0.6934016644954681 0.1568305790424347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683975966,2871290406,1,1,"(0.6706159114837646, 0.16092248260974884)","(0.6331998705863953, 0.1400449275970459)",1,1,2.645370483398437,2.6089019775390625,"(-38.95104217529297, -46.45118713378906, 610.251708984375)","(27.24704360961914, -42.32557678222656, 614.8618774414062)","(57.33245086669922, 170.761962890625, 51.51055145263672)","(44.404273986816406, 174.5749969482422, 52.8983039855957)",POINT (0.65190789103508 0.1504837051033974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84683992632,2871307072,1,1,"(0.6711124777793884, 0.16281013190746307)","(0.6320357918739319, 0.13642676174640656)",1,1,2.6254425048828125,2.6256866455078125,"(-38.972572326660156, -46.44879150390625, 610.3116455078125)","(27.204296112060547, -42.29644775390625, 614.6978149414062)","(57.504024505615234, 170.41722106933594, 51.385032653808594)","(44.002044677734375, 175.23580932617188, 53.138816833496094)",POINT (0.6515741348266602 0.1496184468269348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684009300,2871323739,1,1,"(0.6639512777328491, 0.16723723709583282)","(0.6322945952415466, 0.1449842005968094)",1,1,2.63702392578125,2.5811309814453125,"(-38.97449493408203, -46.44219207763672, 610.2484130859375)","(27.202194213867188, -42.277496337890625, 614.6759033203125)","(55.02964782714844, 169.60865783691406, 51.09077453613281)","(44.09147262573242, 173.6728973388672, 52.56998825073242)",POINT (0.6481229364871979 0.1561107188463211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684025972,2871340411,1,1,"(0.6648325324058533, 0.16394516825675964)","(0.6332820057868958, 0.11964640766382217)",1,1,2.632293701171875,2.5889892578125,"(-38.979068756103516, -46.439537048339844, 610.2278442382812)","(27.18914222717285, -42.2882080078125, 614.59423828125)","(55.33414840698242, 170.20993041992188, 51.3095588684082)","(44.432647705078125, 178.3004913330078, 54.25435256958008)",POINT (0.6490572690963745 0.1417957879602909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684042639,2871357077,1,1,"(0.6647211313247681, 0.17564703524112701)","(0.6328250169754028, 0.11726495623588562)",1,1,2.628158569335937,2.584335327148437,"(-38.97410583496094, -46.438629150390625, 610.1868896484375)","(27.19002914428711, -42.287696838378906, 614.5316772460938)","(55.295658111572266, 168.07275390625, 50.53165054321289)","(44.27475357055664, 178.73544311523438, 54.41262435913086)",POINT (0.6487730741500854 0.1464559957385063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684059307,2871373744,1,1,"(0.6644981503486633, 0.17168034613132477)","(0.6278895735740662, 0.11829487234354019)",1,1,2.611785888671875,2.5742950439453125,"(-38.9666748046875, -46.44153594970703, 610.1254272460938)","(27.195945739746094, -42.28547668457031, 614.4473876953125)","(55.2186164855957, 168.79721069335938, 50.79534149169922)","(42.569427490234375, 178.54734802246094, 54.34415054321289)",POINT (0.6461938619613647 0.1449876092374325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684075975,2871390411,1,1,"(0.669612467288971, 0.16315710544586182)","(0.6352707743644714, 0.11525511741638184)",1,1,2.591339111328125,2.5679168701171875,"(-38.952056884765625, -46.44444274902344, 610.0439453125)","(27.211400985717773, -42.30042266845703, 614.5307006835938)","(56.98573684692383, 170.35386657714844, 51.36192321777344)","(45.11981201171875, 179.10250854492188, 54.546241760253906)",POINT (0.6524416208267212 0.1392061114311218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684092641,2871407077,1,1,"(0.670087993144989, 0.16083039343357086)","(0.6484636664390564, 0.09791848063468933)",1,1,2.5953826904296875,2.57940673828125,"(-38.93091583251953, -46.455772399902344, 610.046142578125)","(27.245838165283203, -42.329689025878906, 614.77880859375)","(57.15003967285156, 170.77882385253906, 51.51655197143555)","(49.67828369140625, 182.2688446044922, 55.698604583740234)",POINT (0.6592758297920227 0.1293744370341301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84684109309,2871423744,1,1,"(0.6757998466491699, 0.15744027495384216)","(0.6405625343322754, 0.11848931014537811)",1,1,2.6059722900390625,2.5618438720703125,"(-38.90538024902344, -46.46014404296875, 610.0911254882812)","(27.29006576538086, -42.329978942871094, 614.8375244140625)","(59.123619079589844, 171.39797973632812, 51.74192428588867)","(46.94825744628906, 178.5118408203125, 54.33121109008789)",POINT (0.6581811904907227 0.1379647925496101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84684125977,2871440411,1,1,"(0.6682554483413696, 0.16340003907680511)","(0.6432285904884338, 0.12021301686763763)",1,1,2.587738037109375,2.561264038085937,"(-38.864830017089844, -46.459716796875, 609.9923095703125)","(27.330711364746094, -42.32573699951172, 614.812744140625)","(56.516845703125, 170.3094940185547, 51.34579086303711)","(47.869449615478516, 178.197021484375, 54.216651916503906)",POINT (0.6557420194149017 0.1418065279722214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684142643,2871457077,1,1,"(0.6657189130783081, 0.16276533901691437)","(0.6395580768585205, 0.13313327729701996)",1,1,2.598007202148437,2.558837890625,"(-38.822715759277344, -46.45208740234375, 610.01806640625)","(27.365745544433594, -42.32118225097656, 614.851806640625)","(55.640403747558594, 170.42539978027344, 51.388023376464844)","(46.60120391845703, 175.8373260498047, 53.35772705078125)",POINT (0.6526384949684143 0.1479493081569672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684159314,2871473747,1,1,"(0.6642031073570251, 0.16738109290599823)","(0.6357874274253845, 0.13491415977478027)",1,1,2.58111572265625,2.553955078125,"(-38.79924011230469, -46.450172424316406, 610.0208740234375)","(27.37129020690918, -42.31773376464844, 614.6209716796875)","(55.11666488647461, 169.5823974609375, 51.081172943115234)","(45.298343658447266, 175.51206970214844, 53.23935317993164)",POINT (0.6499952673912048 0.1511476263403892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684175981,2871490414,1,1,"(0.6644412279129028, 0.165778249502182)","(0.6401587724685669, 0.12686899304389954)",1,1,2.5914306640625,2.54888916015625,"(-38.78800964355469, -46.451507568359375, 610.10498046875)","(27.390838623046875, -42.349937438964844, 614.5774536132812)","(55.198936462402344, 169.87513732910156, 51.18772506713867)","(46.808738708496094, 176.98141479492188, 53.774147033691406)",POINT (0.6523000001907349 0.1463236212730408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684192648,2871507080,1,1,"(0.6720185875892639, 0.17353980243206024)","(0.6428828239440918, 0.10837407410144806)",1,1,2.570068359375,2.5415496826171875,"(-38.77862548828125, -46.453338623046875, 610.106201171875)","(27.41219711303711, -42.37745666503906, 614.5758056640625)","(57.81710433959961, 168.45761108398438, 50.67172622680664)","(47.749977111816406, 180.35928344726562, 55.0035400390625)",POINT (0.6574507057666779 0.1409569382667542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684209315,2871523747,1,1,"(0.6570018529891968, 0.1752518117427826)","(0.6337828636169434, 0.11303381621837616)",1,1,2.5795440673828125,2.570419311523437,"(-38.80470275878906, -46.471778869628906, 610.14453125)","(27.379989624023438, -42.39687728881836, 614.851318359375)","(52.62844467163086, 168.14492797851562, 50.55793762207031)","(44.605712890625, 179.50823974609375, 54.69379425048828)",POINT (0.6453923583030701 0.1441428139805794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684225983,2871540414,1,1,"(0.6413317918777466, 0.16490121185779572)","(0.6116414666175842, 0.12905052304267883)",1,1,2.60028076171875,2.5382080078125,"(-38.858558654785156, -46.478485107421875, 610.117431640625)","(27.310157775878906, -42.37489318847656, 614.5836791992188)","(47.214046478271484, 170.03530883789062, 51.24604034423828)","(36.955291748046875, 176.58299255371094, 53.629119873046875)",POINT (0.6264866292476654 0.1469758674502373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84684242649,2871557080,1,1,"(0.6377832293510437, 0.16981826722621918)","(0.6091129779815674, 0.10724620521068573)",1,1,2.586944580078125,2.5315704345703125,"(-38.83495330810547, -46.46977996826172, 610.0995483398438)","(27.33087730407715, -42.38440704345703, 614.4562377929688)","(45.98793411254883, 169.13729858398438, 50.91912078857422)","(36.081642150878906, 180.5652313232422, 55.0786247253418)",POINT (0.6234481036663055 0.1385322362184524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84684259317,2871573747,1,1,"(0.6324198842048645, 0.16038963198661804)","(0.6028963923454285, 0.11035235971212387)",1,1,2.583236694335937,2.5473175048828125,"(-38.81318664550781, -46.455352783203125, 609.9984130859375)","(27.361434936523438, -42.37944030761719, 614.47509765625)","(44.134761810302734, 170.8593292236328, 51.54583740234375)","(33.93365478515625, 179.9979705810547, 54.872047424316406)",POINT (0.6176581382751465 0.135370995849371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84684275983,2871590413,1,1,"(0.6342844367027283, 0.15417370200157166)","(0.6081836223602295, 0.12329981476068497)",1,1,2.574462890625,2.5438385009765625,"(-38.806400299072266, -46.44573974609375, 610.040771484375)","(27.37150001525879, -42.36089324951172, 614.4319458007812)","(44.77900695800781, 171.99456787109375, 51.95909118652344)","(35.760528564453125, 177.63327026367188, 54.01142501831055)",POINT (0.6212340295314789 0.1387367583811283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,23,84684292658,2871607087,1,1,"(0.6336054801940918, 0.17023208737373352)","(0.6008793711662292, 0.12861573696136475)",1,1,2.5718994140625,2.535385131835937,"(-38.79179763793945, -46.42986297607422, 609.9597778320312)","(27.37264633178711, -42.33907699584961, 614.34765625)","(44.5444221496582, 169.0616912841797, 50.89168930053711)","(33.23670959472656, 176.66236877441406, 53.658103942871094)",POINT (0.6172424256801605 0.1494239121675491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
