,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,6,12,2234019051,2452598240,1,1,"(0.30162662267684937, 0.18292653560638428)","(0.25482305884361267, 0.1676565557718277)",1,1,2.527572631835937,2.5340576171875,"(-58.86452102661133, -55.35448455810547, 646.5096435546875)","(3.164764404296875, -52.84581756591797, 644.407958984375)","(-68.472900390625, 167.17999267578125, 50.206790924072266)","(-84.69205474853516, 169.97702026367188, 51.224815368652344)",POINT (0.278224840760231 0.175291545689106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234035720,2452614909,1,1,"(0.29331839084625244, 0.20609280467033386)","(0.25459912419319153, 0.14029718935489655)",1,1,2.5247955322265625,2.532958984375,"(-58.845821380615234, -55.473472595214844, 646.540283203125)","(3.169414520263672, -53.02310562133789, 644.6142578125)","(-71.35201263427734, 162.93658447265625, 48.662357330322266)","(-84.7696533203125, 174.98849487304688, 53.04875946044922)",POINT (0.273958757519722 0.1731949970126152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234052388,2452631576,1,1,"(0.29279211163520813, 0.18165908753871918)","(0.2552890181541443, 0.17145167291164398)",1,1,2.519271850585937,2.541259765625,"(-58.8571891784668, -55.55656051635742, 646.5811157226562)","(3.170504570007324, -53.062931060791016, 644.2940063476562)","(-71.53438568115234, 167.41217041015625, 50.2912483215332)","(-84.53057861328125, 169.2818603515625, 50.971797943115234)",POINT (0.2740405648946762 0.1765553802251816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234069054,2452648242,1,1,"(0.29780033230781555, 0.2098781019449234)","(0.25724276900291443, 0.16473473608493805)",1,1,2.5460662841796875,2.5347900390625,"(-58.879615783691406, -55.62202453613281, 646.5819091796875)","(3.158843994140625, -53.162086486816406, 644.7752685546875)","(-69.7988510131836, 162.2432403564453, 48.40995788574219)","(-83.85353088378906, 170.51222229003906, 51.419578552246094)",POINT (0.277521550655365 0.1873064190149307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234085722,2452664909,1,1,"(0.2091721147298813, 0.1375844031572342)","(0.20328086614608765, 0.10518703609704971)",1,1,2.545074462890625,2.5479888916015625,"(-59.10629653930664, -55.612335205078125, 646.6094970703125)","(2.8891937732696533, -53.112876892089844, 645.1229248046875)","(-100.51177215576172, 175.4853973388672, 53.22962951660156)","(-102.55330657958984, 181.41964721679688, 55.38956832885742)",POINT (0.2062264904379845 0.121385719627142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234102394,2452681581,1,1,"(0.13044270873069763, 0.07319889217615128)","(0.1219601184129715, 0.058148615062236786)",1,1,2.5175323486328125,2.5555419921875,"(-59.32379150390625, -55.59282684326172, 646.921630859375)","(2.616856098175049, -53.12457275390625, 645.4698486328125)","(-127.79438781738281, 187.27894592285156, 57.522212982177734)","(-130.73391723632812, 190.03573608398438, 58.52556610107422)",POINT (0.1262014135718346 0.065673753619194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234119061,2452698247,1,1,"(0.13212983310222626, 0.07130993902683258)","(0.1049317866563797, 0.0553031787276268)",1,1,2.5177764892578125,2.5525054931640625,"(-59.32830810546875, -55.61698532104492, 647.1781616210938)","(2.620375633239746, -53.12039566040039, 645.40087890625)","(-127.2097396850586, 187.62496948242188, 57.64808654785156)","(-136.63485717773438, 190.5569305419922, 58.71529006958008)",POINT (0.118530809879303 0.0633065588772297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234135728,2452714914,1,1,"(0.13704827427864075, 0.061482347548007965)","(0.11075650900602341, 0.05374520644545555)",1,1,2.5531005859375,2.552215576171875,"(-59.32451629638672, -55.61924743652344, 647.34326171875)","(2.633629322052002, -53.13256072998047, 645.6309814453125)","(-125.50531768798828, 189.42507934570312, 58.3033447265625)","(-134.6163787841797, 190.84230041503906, 58.819175720214844)",POINT (0.1239023916423321 0.0576137769967318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234152396,2452731581,1,1,"(0.13753531873226166, 0.06811391562223434)","(0.10999444127082825, 0.051177769899368286)",1,1,2.52435302734375,2.5597076416015625,"(-59.321563720703125, -55.61652374267578, 647.531494140625)","(2.634965419769287, -53.131248474121094, 645.6539916992188)","(-125.33654022216797, 188.21035766601562, 57.86125183105469)","(-134.88046264648438, 191.31259155273438, 58.99031448364258)",POINT (0.123764880001545 0.0596458427608013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234169062,2452748247,1,1,"(0.1335032433271408, 0.07527247071266174)","(0.11749415099620819, 0.033710040152072906)",1,1,2.555023193359375,2.5520782470703125,"(-59.30189895629883, -55.582550048828125, 647.536376953125)","(2.6373226642608643, -53.12512969970703, 645.6077880859375)","(-126.73380279541016, 186.8991241455078, 57.383975982666016)","(-132.2815399169922, 194.5121612548828, 60.15491485595703)",POINT (0.1254986971616745 0.0544912554323673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234185730,2452764914,1,1,"(0.13445784151554108, 0.08772438764572144)","(0.11896108090877533, 0.05161791294813156)",1,1,2.531005859375,2.5705108642578125,"(-59.27021026611328, -55.5453987121582, 647.6856689453125)","(2.67315936088562, -53.09016418457031, 645.8369140625)","(-126.40299987792969, 184.6182861328125, 56.5538330078125)","(-131.773193359375, 191.2319793701172, 58.96094512939453)",POINT (0.1267094612121582 0.0696711502969265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234202397,2452781581,1,1,"(0.14705659449100494, 0.055924925953149796)","(0.12369772046804428, 0.06283216178417206)",1,1,2.547271728515625,2.5639190673828125,"(-59.248199462890625, -55.47699737548828, 647.829345703125)","(2.711604118347168, -53.00553894042969, 646.1130981445312)","(-122.03707122802734, 190.44305419921875, 58.67381286621094)","(-130.13177490234375, 189.17782592773438, 58.21337127685547)",POINT (0.1353771574795246 0.0593785438686609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234219064,2452798247,1,1,"(0.14230643212795258, 0.08782122284173965)","(0.11245492100715637, 0.055974461138248444)",1,1,2.556488037109375,2.565704345703125,"(-59.21321487426758, -55.36756134033203, 648.0252685546875)","(2.7859678268432617, -52.93487548828125, 646.274169921875)","(-123.68317413330078, 184.60055541992188, 56.547359466552734)","(-134.02781677246094, 190.43397521972656, 58.67052459716797)",POINT (0.1273806765675545 0.071897841989994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234235738,2452814921,1,1,"(0.1358204483985901, 0.06390856951475143)","(0.10474769026041031, 0.06362026184797287)",1,1,2.54473876953125,2.5627899169921875,"(-59.139854431152344, -55.23651123046875, 648.059326171875)","(2.833286762237549, -52.752418518066406, 645.8822021484375)","(-125.9308090209961, 188.9806671142578, 58.14158630371094)","(-136.6986541748047, 189.03346252441406, 58.16084671020508)",POINT (0.1202840693295002 0.0637644156813622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234252406,2452831588,1,1,"(0.134750634431839, 0.07370544970035553)","(0.1125701516866684, 0.054383233189582825)",1,1,2.55999755859375,2.57037353515625,"(-59.10934066772461, -55.07218551635742, 647.9725341796875)","(2.8568859100341797, -52.66351318359375, 646.1573486328125)","(-126.3015365600586, 187.18617248535156, 57.4884033203125)","(-133.98788452148438, 190.72543334960938, 58.776634216308594)",POINT (0.1236603930592537 0.0640443414449692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234269072,2452848254,1,1,"(0.1370834857225418, 0.08140665292739868)","(0.10988079011440277, 0.034278735518455505)",1,1,2.52789306640625,2.577133178710937,"(-59.10874938964844, -54.9210205078125, 648.1600952148438)","(2.8624444007873535, -52.500144958496094, 645.9971923828125)","(-125.49311828613281, 185.7755126953125, 56.975032806396484)","(-134.9198455810547, 194.40802001953125, 60.11692428588867)",POINT (0.1234821379184723 0.0578426942229271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234285739,2452864921,1,1,"(0.1330304741859436, 0.07839222252368927)","(0.10245198011398315, 0.06553210318088531)",1,1,2.5459136962890625,2.574554443359375,"(-59.10636901855469, -54.76355743408203, 648.229736328125)","(2.866300106048584, -52.312355041503906, 646.0196533203125)","(-126.89763641357422, 186.32769775390625, 57.17592239379883)","(-137.49420166015625, 188.68328857421875, 58.03333282470703)",POINT (0.1177412271499634 0.0719621628522873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234302407,2452881588,1,1,"(0.13280843198299408, 0.08370760828256607)","(0.11052688211202621, 0.05898362398147583)",1,1,2.5384063720703125,2.5701446533203125,"(-59.129234313964844, -54.63373947143555, 648.1077880859375)","(2.844508647918701, -52.23207473754883, 646.203369140625)","(-126.97457885742188, 185.35403442382812, 56.8216552734375)","(-134.69595336914062, 189.88278198242188, 58.46990966796875)",POINT (0.1216676570475102 0.071345616132021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234319073,2452898254,1,1,"(0.14376959204673767, 0.07937642931938171)","(0.10380839556455612, 0.06297172605991364)",1,1,2.5490875244140625,2.577377319335937,"(-59.167076110839844, -54.53496551513672, 648.1234130859375)","(2.8239030838012695, -52.09397888183594, 646.0662841796875)","(-123.17613983154297, 186.14739990234375, 57.11035919189453)","(-137.02415466308594, 189.15228271484375, 58.204010009765625)",POINT (0.1237889938056469 0.0711740776896477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234335741,2452914921,1,1,"(0.1441744863986969, 0.09231989830732346)","(0.11254500597715378, 0.058299679309129715)",1,1,2.566497802734375,2.58502197265625,"(-59.19093322753906, -54.487388610839844, 648.0274047851562)","(2.8077657222747803, -52.096771240234375, 646.434814453125)","(-123.03582763671875, 183.7765350341797, 56.247413635253906)","(-133.99659729003906, 190.008056640625, 58.51551818847656)",POINT (0.1283597461879253 0.0753097888082266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234352408,2452931588,1,1,"(0.14496266841888428, 0.07181312143802643)","(0.10743748396635056, 0.05495613068342209)",1,1,2.5413818359375,2.5681304931640625,"(-59.186676025390625, -54.4932746887207, 647.9801635742188)","(2.8266043663024902, -52.0840950012207, 646.1119384765625)","(-122.7626953125, 187.5327911376953, 57.61457061767578)","(-135.76654052734375, 190.62051391601562, 58.73838806152344)",POINT (0.1262000761926174 0.0633846260607243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234369078,2452948257,1,1,"(0.1758125275373459, 0.08384056389331818)","(0.15133623778820038, 0.07595427334308624)",1,1,2.5537261962890625,2.570663452148437,"(-59.06598663330078, -54.539581298828125, 647.7404174804688)","(2.8980116844177246, -52.144432067871094, 646.1343383789062)","(-112.07209014892578, 185.32969665527344, 56.812747955322266)","(-120.55401611328125, 186.7742462158203, 57.338497161865234)",POINT (0.1635743826627731 0.0798974186182022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234385745,2452964924,1,1,"(0.173782616853714, 0.08594591170549393)","(0.15576699376106262, 0.05665665119886398)",1,1,2.5395965576171875,2.570953369140625,"(-59.02704620361328, -54.62610626220703, 647.4908447265625)","(2.9408867359161377, -52.28935241699219, 646.226318359375)","(-112.77552795410156, 184.94407653808594, 56.67232894897461)","(-119.01860046386719, 190.30902099609375, 58.62503433227539)",POINT (0.1647748053073883 0.071301281452179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234402412,2452981590,1,1,"(0.180988609790802, 0.07859952002763748)","(0.1451142430305481, 0.06898802518844604)",1,1,2.548934936523437,2.562408447265625,"(-59.010032653808594, -54.72449493408203, 647.7048950195312)","(3.0055031776428223, -52.3773307800293, 645.78759765625)","(-110.27838897705078, 186.28973388671875, 57.16208267211914)","(-122.71016693115234, 188.05027770996094, 57.802886962890625)",POINT (0.163051426410675 0.0737937726080418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234419079,2452998257,1,1,"(0.17373071610927582, 0.07359757274389267)","(0.13687556982040405, 0.061252377927303314)",1,1,2.5424041748046875,2.5617828369140625,"(-58.96765899658203, -54.841094970703125, 647.3612670898438)","(3.0589256286621094, -52.495399475097656, 645.718994140625)","(-112.79351043701172, 187.20591735839844, 57.49563980102539)","(-125.56517028808594, 189.4672088623047, 58.318660736083984)",POINT (0.1553031429648399 0.067424975335598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234435747,2453014924,1,1,"(0.1771344542503357, 0.08184275031089783)","(0.14446893334388733, 0.053240686655044556)",1,1,2.5555572509765625,2.5493927001953125,"(-58.941246032714844, -54.911861419677734, 647.3182373046875)","(3.053478240966797, -52.64629364013672, 645.5797119140625)","(-111.6139907836914, 185.6956329345703, 56.945953369140625)","(-122.93379211425781, 190.9347381591797, 58.852745056152344)",POINT (0.1608016937971115 0.0675417184829712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234452413,2453031590,1,1,"(0.17622561752796173, 0.08523524552583694)","(0.14319615066051483, 0.07596243917942047)",1,1,2.565048217773437,2.559814453125,"(-58.946022033691406, -55.02513122558594, 647.1774291992188)","(3.0597455501556396, -52.70392608642578, 645.603759765625)","(-111.92893981933594, 185.07423400878906, 56.719757080078125)","(-123.3748550415039, 186.7727508544922, 57.33795166015625)",POINT (0.1597108840942383 0.0805988423526287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234469081,2453048257,1,1,"(0.17779554426670074, 0.09327880293130875)","(0.14241136610507965, 0.06382434815168381)",1,1,2.547882080078125,2.5621795654296875,"(-58.986690521240234, -55.105690002441406, 647.4063110351562)","(3.0240540504455566, -52.78706359863281, 645.419677734375)","(-111.38490295410156, 183.6008758544922, 56.183528900146484)","(-123.64681243896484, 188.99610900878906, 58.147159576416016)",POINT (0.1601034551858902 0.0785515755414963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234485748,2453064924,1,1,"(0.18688485026359558, 0.08230413496494293)","(0.14299094676971436, 0.05295325070619583)",1,1,2.5509185791015625,2.558807373046875,"(-59.04096984863281, -55.182350158691406, 647.4647216796875)","(2.9769232273101807, -52.85723114013672, 645.5125732421875)","(-108.23512268066406, 185.61114501953125, 56.915122985839844)","(-123.44596862792969, 190.98736572265625, 58.87196731567383)",POINT (0.164937898516655 0.0676286928355694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234502419,2453081594,1,1,"(0.17345073819160461, 0.0916692391037941)","(0.15752828121185303, 0.05329456925392151)",1,1,2.5496978759765625,2.54876708984375,"(-59.06476593017578, -55.23899459838867, 647.3685913085938)","(2.8984525203704834, -52.89010238647461, 645.582275390625)","(-112.89053344726562, 183.89572143554688, 56.29077911376953)","(-118.40824890136719, 190.92486572265625, 58.849159240722656)",POINT (0.1654895097017288 0.0724819041788578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234519086,2453098261,1,1,"(0.1768539547920227, 0.09769386053085327)","(0.1546407788991928, 0.046840935945510864)",1,1,2.5450897216796875,2.5615692138671875,"(-59.117469787597656, -55.29576873779297, 647.3840942382812)","(2.8536105155944824, -52.91305923461914, 645.6287231445312)","(-111.71119689941406, 182.7921905517578, 55.88910675048828)","(-119.40887451171875, 192.1069793701172, 59.27943420410156)",POINT (0.1657473668456078 0.0722673982381821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234535754,2453114928,1,1,"(0.17963433265686035, 0.1076996698975563)","(0.14081715047359467, 0.03925333917140961)",1,1,2.55322265625,2.550567626953125,"(-59.16891098022461, -55.325897216796875, 647.633544921875)","(2.8476104736328125, -52.92002868652344, 645.697998046875)","(-110.74769592285156, 180.9593963623047, 55.222076416015625)","(-124.19926452636719, 193.49681091308594, 59.78528594970703)",POINT (0.1602257415652275 0.073476504534483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234552420,2453131594,1,1,"(0.1785241812467575, 0.10407743602991104)","(0.13964299857616425, 0.049621716141700745)",1,1,2.575912475585937,2.5438690185546875,"(-59.177215576171875, -55.327423095703125, 647.656005859375)","(2.845289707183838, -52.919586181640625, 645.744140625)","(-111.13240051269531, 181.62289428710938, 55.46354675292969)","(-124.60615539550781, 191.59762573242188, 59.09402847290039)",POINT (0.1590835899114609 0.0768495760858059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234569088,2453148261,1,1,"(0.17863842844963074, 0.10689011216163635)","(0.13561402261257172, 0.04505320265889168)",1,1,2.549224853515625,2.554595947265625,"(-59.186485290527344, -55.334739685058594, 647.772216796875)","(2.8416223526000977, -52.919189453125, 645.766845703125)","(-111.09281158447266, 181.10768127441406, 55.27606201171875)","(-126.0023422241211, 192.43441772460938, 59.398685455322266)",POINT (0.1571262255311012 0.075971657410264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234585755,2453164928,1,1,"(0.17923900485038757, 0.09948845952749252)","(0.14139536023139954, 0.040458835661411285)",1,1,2.561996459960937,2.54986572265625,"(-59.16583251953125, -55.32959747314453, 647.7518310546875)","(2.8441314697265625, -52.920440673828125, 645.7669067382812)","(-110.88468933105469, 182.4634552001953, 55.769508361816406)","(-123.99889373779297, 193.2760009765625, 59.70491027832031)",POINT (0.1603171825408936 0.0699736475944519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234602422,2453181594,1,1,"(0.17701424658298492, 0.09748458117246628)","(0.14623349905014038, 0.03957502543926239)",1,1,2.547515869140625,2.54693603515625,"(-59.13459396362305, -55.31184387207031, 647.78076171875)","(2.8618083000183105, -52.908451080322266, 645.8128051757812)","(-111.65564727783203, 182.8305206298828, 55.903072357177734)","(-122.32230377197266, 193.43789672851562, 59.76381301879883)",POINT (0.1616238728165626 0.0685298033058643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234619089,2453198261,1,1,"(0.17374983429908752, 0.08444694429636002)","(0.14361967146396637, 0.04778851196169853)",1,1,2.571029663085937,2.548553466796875,"(-59.104942321777344, -55.26800537109375, 647.78515625)","(2.909681797027588, -52.864501953125, 645.9044189453125)","(-112.7868881225586, 185.21861267089844, 56.7723503112793)","(-123.22808837890625, 191.93341064453125, 59.21625900268555)",POINT (0.158684752881527 0.0661177281290293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234635763,2453214934,1,1,"(0.17127572000026703, 0.07635313272476196)","(0.14302407205104828, 0.05913087725639343)",1,1,2.5566558837890625,2.5496063232421875,"(-59.103416442871094, -55.25249481201172, 647.8790283203125)","(2.994462490081787, -52.84026336669922, 646.1568603515625)","(-113.64425659179688, 186.701171875, 57.311946868896484)","(-123.43448638916016, 189.8557891845703, 58.460147857666016)",POINT (0.1571498960256576 0.0677420049905777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,2234652429,2453231600,1,1,"(0.23308244347572327, 0.08432038873434067)","(0.21310241520404816, 0.11224082857370377)",1,1,2.563629150390625,2.5593414306640625,"(-58.91307067871094, -55.19212341308594, 647.8397216796875)","(3.3085408210754395, -52.774139404296875, 646.1763916015625)","(-92.22596740722656, 185.2418212890625, 56.78071594238281)","(-99.1497802734375, 180.1276092529297, 54.91926193237305)",POINT (0.2230924293398857 0.0982806086540222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
