,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,32,23,579111717596,4136798523,1,1,"(0.21385574340820312, 0.14089933037757874)","(0.2432025820016861, 0.12883563339710236)",1,1,2.9091033935546875,2.7877349853515625,"(-7.654788970947266, -31.052288055419922, 705.92138671875)","(53.66650390625, -30.195938110351562, 700.9108276367188)","(-100.48973846435547, 174.4189453125, 52.84153747558594)","(-90.34965515136719, 176.62222290039062, 53.64344024658203)",POINT (0.2285291627049446 0.1348674818873406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579111734264,4136815190,1,1,"(0.2087358981370926, 0.12059878557920456)","(0.23954622447490692, 0.13940303027629852)",1,1,2.8748931884765625,2.80865478515625,"(-7.577060699462891, -31.000837326049805, 705.2360229492188)","(53.7012939453125, -30.161787033081055, 700.3975219726562)","(-102.25875854492188, 178.12657165527344, 54.19099807739258)","(-91.61302185058594, 174.69224548339844, 52.94095993041992)",POINT (0.2241410613059998 0.1300009079277515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579111750930,4136831856,1,1,"(0.21203482151031494, 0.15032072365283966)","(0.2374337762594223, 0.11445390433073044)",1,1,2.923446655273437,2.793609619140625,"(-7.509117126464844, -30.952472686767578, 705.6500854492188)","(53.81147384643555, -30.11246681213379, 700.540771484375)","(-101.118896484375, 172.69827270507812, 52.215206146240234)","(-92.3429183959961, 179.2488555908203, 54.59946060180664)",POINT (0.2247342988848686 0.132387313991785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579111767598,4136848523,1,1,"(0.21563784778118134, 0.14162059128284454)","(0.2455797791481018, 0.1509837806224823)",1,1,2.898681640625,2.7982177734375,"(-7.439783096313477, -30.904130935668945, 705.9954833984375)","(53.90793228149414, -30.09721565246582, 700.96337890625)","(-99.87396240234375, 174.28721618652344, 52.79353332519531)","(-89.52828216552734, 172.57716369628906, 52.171146392822266)",POINT (0.2306088134646416 0.1463021859526634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,23,579111784265,4136865190,1,1,"(0.2979169189929962, 0.36499297618865967)","(0.3321542739868164, 0.3841005861759186)",1,1,2.92059326171875,2.830657958984375,"(-7.051499843597412, -31.128082275390625, 705.4821166992188)","(54.14396667480469, -30.36984634399414, 700.9407958984375)","(-71.44447326660156, 133.49119567871094, 37.945068359375)","(-59.61460494995117, 130.00144958496094, 36.674869537353516)",POINT (0.3150355964899063 0.3745467811822891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579111800933,4136881857,1,1,"(0.433998703956604, 0.6107247471809387)","(0.4866461455821991, 0.6425884962081909)",1,1,2.9390106201171875,2.776718139648437,"(-6.537181854248047, -31.463359832763672, 705.8641357421875)","(54.488121032714844, -30.661630630493164, 700.4454956054688)","(-24.424772262573242, 88.6115493774414, 21.610187530517578)","(-6.233753204345703, 82.79206848144531, 19.49202537536621)",POINT (0.4603224247694016 0.6266566216945648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579111817606,4136898530,1,1,"(0.46690985560417175, 0.7156281471252441)","(0.5161313414573669, 0.7387327551841736)",1,1,2.932159423828125,2.80059814453125,"(-6.373268127441406, -31.503707885742188, 705.0711059570312)","(54.64384460449219, -30.790971755981445, 700.444091796875)","(-13.053138732910156, 69.45233917236328, 14.636805534362793)","(3.9541335105895996, 65.23258209228516, 13.100919723510742)",POINT (0.4915205985307694 0.7271804511547089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579111834274,4136915197,1,1,"(0.47098925709724426, 0.7127638459205627)","(0.5127980709075928, 0.7232489585876465)",1,1,2.904403686523437,2.7658233642578125,"(-6.40899658203125, -31.54692268371582, 705.084228515625)","(54.67555236816406, -30.827579498291016, 700.3712768554688)","(-11.643596649169922, 69.9754638671875, 14.827173233032227)","(2.8023955821990967, 68.06050872802734, 14.130217552185059)",POINT (0.4918936640024185 0.7180064022541046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579111850940,4136931863,1,1,"(0.4624086320400238, 0.7162962555885315)","(0.5102327466011047, 0.7184506058692932)",1,1,2.908966064453125,2.7536163330078125,"(-6.427499294281006, -31.56070899963379, 705.2352294921875)","(54.69318771362305, -30.834228515625, 700.2311401367188)","(-14.60842227935791, 69.33029174804688, 14.592411041259766)","(1.9160140752792358, 68.93684387207031, 14.449141502380371)",POINT (0.4863206893205643 0.7173734307289124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579111867609,4136948531,1,1,"(0.4635789692401886, 0.7062370181083679)","(0.5143682956695557, 0.7171617150306702)",1,1,2.9000701904296875,2.757659912109375,"(-6.465795040130615, -31.616003036499023, 705.5365600585938)","(54.679771423339844, -30.860515594482422, 700.180908203125)","(-14.204036712646484, 71.1675033569336, 15.261027336120605)","(3.3449649810791016, 69.17225646972656, 14.534818649291992)",POINT (0.4889736324548721 0.711699366569519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579111884276,4136965198,1,1,"(0.46599099040031433, 0.7035900950431824)","(0.5250917673110962, 0.7059540152549744)",1,1,2.9180145263671875,2.7488250732421875,"(-6.510683059692383, -31.648096084594727, 705.6729125976562)","(54.655052185058594, -30.866268157958984, 700.1162109375)","(-13.370634078979492, 71.65091705322266, 15.43701457977295)","(7.05018424987793, 71.21919250488281, 15.279886245727539)",POINT (0.4955413788557053 0.7047720551490784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579111900943,4136981864,1,1,"(0.4673115313053131, 0.6934851408004761)","(0.5207878947257996, 0.7230042219161987)",1,1,2.90203857421875,2.7582244873046875,"(-6.573431015014648, -31.668750762939453, 705.4105834960938)","(54.614479064941406, -30.87654685974121, 700.2041625976562)","(-12.914348602294922, 73.49644470214844, 16.108760833740234)","(5.5630903244018555, 68.1052017211914, 14.146458625793457)",POINT (0.4940497130155563 0.7082446813583374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579111917610,4136998531,1,1,"(0.4719606339931488, 0.7005091309547424)","(0.5252249836921692, 0.7193160653114319)",1,1,2.9141082763671875,2.76055908203125,"(-6.616599082946777, -31.670557022094727, 705.0117797851562)","(54.60377883911133, -30.880640029907227, 700.4942626953125)","(-11.307968139648438, 72.21361541748047, 15.641823768615723)","(7.096208095550537, 68.77880096435547, 14.391618728637695)",POINT (0.498592808842659 0.7099125981330872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579111934278,4137015198,1,1,"(0.46198150515556335, 0.6933221817016602)","(0.5188984274864197, 0.7085073590278625)",1,1,2.9215240478515625,2.7434234619140625,"(-6.670331954956055, -31.675106048583984, 705.2573852539062)","(54.588409423828125, -30.87353515625, 700.7711181640625)","(-14.756004333496094, 73.52622985839844, 16.119569778442383)","(4.910229682922363, 70.75286102294922, 15.110124588012695)",POINT (0.4904399663209915 0.7009147703647614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579111950944,4137031864,1,1,"(0.46899545192718506, 0.7181099057197571)","(0.5199008584022522, 0.7318121790885925)",1,1,2.925079345703125,2.78363037109375,"(-6.749310493469238, -31.704246520996094, 705.7360229492188)","(54.510719299316406, -30.873884201049805, 700.4412231445312)","(-12.332501411437988, 68.99907684326172, 14.471805572509766)","(5.256586074829102, 66.49653625488281, 13.560956954956055)",POINT (0.4944481551647186 0.7249610424041748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579111967611,4137048530,1,1,"(0.45440053939819336, 0.871302604675293)","(0.5098669528961182, 0.8751057386398315)",1,1,2.90838623046875,2.763763427734375,"(-6.761293411254883, -31.81267547607422, 705.5443115234375)","(54.38344955444336, -31.009166717529297, 700.29443359375)","(-17.375423431396484, 41.02046585083008, 4.288389205932617)","(1.789638876914978, 40.32584762573242, 4.035630226135254)",POINT (0.4821337461471558 0.8732041716575623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579111984278,4137065197,1,1,"(0.46008527278900146, 0.8371761441230774)","(0.5086644291877747, 0.8512045741081238)",1,1,2.907821655273437,2.773712158203125,"(-6.830949783325195, -31.819965362548828, 705.1722412109375)","(54.37778854370117, -31.01429557800293, 700.5836181640625)","(-15.41120719909668, 47.253204345703125, 6.556942462921143)","(1.3741339445114136, 44.69108963012695, 5.624418258666992)",POINT (0.4843748509883881 0.8441903591156006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579112000945,4137081863,1,1,"(0.4589751660823822, 0.8657116293907166)","(0.5041808485984802, 0.8531165719032288)",1,1,2.929473876953125,2.747909545898437,"(-6.886479377746582, -31.846254348754883, 705.2672119140625)","(54.351993560791016, -31.02752685546875, 700.7791748046875)","(-15.794774055480957, 42.041587829589844, 4.660068035125732)","(-0.17507153749465942, 44.341888427734375, 5.497331619262695)",POINT (0.4815780073404312 0.8594141006469727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579112017612,4137098530,1,1,"(0.4636080265045166, 0.8415187001228333)","(0.4973830282688141, 0.8572758436203003)",1,1,2.93408203125,2.76263427734375,"(-6.950628280639648, -31.888919830322266, 705.7051391601562)","(54.30039978027344, -31.03412628173828, 700.609375)","(-14.19399642944336, 46.4600830078125, 6.268322944641113)","(-2.5238897800445557, 43.582252502441406, 5.220852375030518)",POINT (0.4804955273866653 0.8493972718715668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579112034280,4137115197,1,1,"(0.45722827315330505, 0.8409741520881653)","(0.4954032897949219, 0.8474180698394775)",1,1,2.930892944335937,2.7807159423828125,"(-7.015815258026123, -31.90685272216797, 705.7586669921875)","(54.22526931762695, -31.034042358398438, 700.3077392578125)","(-16.398366928100586, 46.559532165527344, 6.304531097412109)","(-3.2079334259033203, 45.38264083862305, 5.876119136810303)",POINT (0.4763157814741135 0.8441961109638214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579112050946,4137131863,1,1,"(0.46633586287498474, 0.844041645526886)","(0.5081716775894165, 0.8492733240127563)",1,1,2.918487548828125,2.76934814453125,"(-7.060418605804443, -31.876216888427734, 705.3594970703125)","(54.169273376464844, -31.01224136352539, 700.3712768554688)","(-13.251471519470215, 45.999298095703125, 6.100592613220215)","(1.203863263130188, 45.0438232421875, 5.752809047698975)",POINT (0.4872537702322006 0.8466574847698212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579112067621,4137148537,1,1,"(0.4647575914859772, 0.8652950525283813)","(0.5075469017028809, 0.8735051155090332)",1,1,2.962738037109375,2.748870849609375,"(-7.131613731384277, -31.84259033203125, 705.5089721679688)","(54.152992248535156, -30.980506896972656, 700.77099609375)","(-13.796795845031738, 42.1176643371582, 4.687760829925537)","(0.9879826903343201, 40.61817932128906, 4.142037868499756)",POINT (0.486152246594429 0.8694000840187073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579112084288,4137165204,1,1,"(0.4728986918926239, 0.8256317377090454)","(0.500536322593689, 0.8281887173652649)",1,1,3.0175933837890625,2.8246307373046875,"(-7.191079139709473, -31.74580955505371, 706.2078857421875)","(54.163299560546875, -30.89550018310547, 701.005859375)","(-10.983847618103027, 49.36163330078125, 7.324379920959473)","(-1.4343334436416626, 48.89461898803711, 7.154398441314697)",POINT (0.4867175072431564 0.8269102275371552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,23,579112234298,4137315209,1,1,"(0.26664233207702637, 0.3875637352466583)","(0.28540104627609253, 0.24773697555065155)",1,1,2.9605255126953125,2.7408599853515625,"(-7.9896159172058105, -30.79471206665039, 706.6558837890625)","(53.25385284423828, -29.89657211303711, 701.552490234375)","(-82.2506332397461, 129.3689727783203, 36.444637298583984)","(-75.76900482177734, 154.90646362304688, 45.739585876464844)",POINT (0.2760216891765594 0.3176503553986549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112250965,4137331875,1,1,"(0.25490352511405945, 0.12271720170974731)","(0.29327142238616943, 0.11046173423528671)",1,1,3.00244140625,2.80633544921875,"(-8.027247428894043, -30.82268714904785, 706.5311279296875)","(53.230316162109375, -29.951175689697266, 701.46240234375)","(-86.30667114257812, 177.7396697998047, 54.0501594543457)","(-73.04959869384766, 179.9779815673828, 54.864845275878906)",POINT (0.2740874737501144 0.116589467972517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112267632,4137348542,1,1,"(0.2715815305709839, 0.23045054078102112)","(0.28755807876586914, 0.20734399557113647)",1,1,3.023468017578125,2.8570556640625,"(-8.080784797668457, -30.85614776611328, 706.4201049804688)","(53.20648956298828, -29.977567672729492, 701.4254150390625)","(-80.54400634765625, 158.06361389160156, 46.88864517211914)","(-75.0237045288086, 162.28370666503906, 48.424644470214844)",POINT (0.2795698046684265 0.2188972681760788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579112284299,4137365208,1,1,"(0.2701203227043152, 0.23996087908744812)","(0.2851910889148712, 0.21247918903827667)",1,1,3.022430419921875,2.864532470703125,"(-8.109001159667969, -30.88063621520996, 706.4609375)","(53.18241882324219, -29.991676330566406, 701.3179931640625)","(-81.04889678955078, 156.32667541503906, 46.25645446777344)","(-75.84156799316406, 161.3458251953125, 48.083282470703125)",POINT (0.2776557058095932 0.2262200340628624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579112300966,4137381875,1,1,"(0.26800861954689026, 0.22439371049404144)","(0.2863720953464508, 0.18470273911952972)",1,1,3.009368896484375,2.796493530273437,"(-8.137035369873047, -30.93303680419922, 706.5428466796875)","(53.15027618408203, -30.02371597290039, 701.267578125)","(-81.77852630615234, 159.1697998046875, 47.29124069213867)","(-75.43350219726562, 166.41883850097656, 49.929725646972656)",POINT (0.2771903574466705 0.2045482248067856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112317634,4137398542,1,1,"(0.27590128779411316, 0.2124485820531845)","(0.29102203249931335, 0.1909327208995819)",1,1,2.9964752197265625,2.8446807861328125,"(-8.14406681060791, -30.94699478149414, 706.5428466796875)","(53.13644790649414, -30.02812385559082, 701.200927734375)","(-79.05142974853516, 161.3514404296875, 48.0853157043457)","(-73.82683563232422, 165.281005859375, 49.515586853027344)",POINT (0.2834616601467133 0.2016906514763832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112334302,4137415210,1,1,"(0.2709442675113678, 0.19007399678230286)","(0.29246824979782104, 0.1881537288427353)",1,1,3.01873779296875,2.8449249267578125,"(-8.160707473754883, -30.983787536621094, 706.6800537109375)","(53.117286682128906, -30.058895111083984, 701.1896362304688)","(-80.76419830322266, 165.4378662109375, 49.5726432800293)","(-73.32711791992188, 165.78855895996094, 49.700294494628906)",POINT (0.2817062586545944 0.1891138628125191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112350970,4137431877,1,1,"(0.2660530209541321, 0.19290107488632202)","(0.2880430519580841, 0.1873774379491806)",1,1,3.002166748046875,2.819931030273437,"(-8.161267280578613, -30.982196807861328, 706.6660766601562)","(53.11724853515625, -30.066858291625977, 701.134765625)","(-82.45425415039062, 164.92152404785156, 49.38471221923828)","(-74.85614013671875, 165.93032836914062, 49.75193405151367)",POINT (0.2770480364561081 0.1901392564177513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112367637,4137448544,1,1,"(0.2727225720882416, 0.19561506807804108)","(0.2899140417575836, 0.19899611175060272)",1,1,3.016571044921875,2.8533477783203125,"(-8.162553787231445, -30.99752426147461, 706.6657104492188)","(53.117713928222656, -30.09816551208496, 701.1485595703125)","(-80.14974975585938, 164.42584228515625, 49.20428466796875)","(-74.20966339111328, 163.808349609375, 48.979549407958984)",POINT (0.2813183069229126 0.1973055899143219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112384304,4137465210,1,1,"(0.2665504515171051, 0.1627625823020935)","(0.28805238008499146, 0.17682048678398132)",1,1,2.9792633056640625,2.840667724609375,"(-8.1650390625, -30.99895477294922, 706.6383056640625)","(53.11457824707031, -30.109283447265625, 701.13525390625)","(-82.2823715209961, 170.42591857910156, 51.38814926147461)","(-74.85291290283203, 167.85842895507812, 50.453643798828125)",POINT (0.2773014158010483 0.1697915345430374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112400971,4137481877,1,1,"(0.2427280694246292, 0.13142181932926178)","(0.2796728312969208, 0.12918925285339355)",1,1,2.9936981201171875,2.8516998291015625,"(-8.170534133911133, -30.91880989074707, 706.569580078125)","(53.0614128112793, -30.04350471496582, 701.1710205078125)","(-90.51361083984375, 176.14988708496094, 53.471527099609375)","(-77.74825286865234, 176.55763244628906, 53.61993408203125)",POINT (0.261200450360775 0.1303055360913277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112417639,4137498544,1,1,"(0.24681170284748077, 0.10077164322137833)","(0.28951218724250793, 0.14495746791362762)",1,1,2.961212158203125,2.8685302734375,"(-8.17028522491455, -30.918439865112305, 706.610595703125)","(53.042877197265625, -30.04947280883789, 701.3385009765625)","(-89.10260772705078, 181.7477264404297, 55.50898742675781)","(-74.34851837158203, 173.6777801513672, 52.571773529052734)",POINT (0.2681619450449944 0.122864555567503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112434305,4137515210,1,1,"(0.24582625925540924, 0.12007833272218704)","(0.2835746705532074, 0.14422842860221863)",1,1,2.986236572265625,2.8725738525390625,"(-8.178340911865234, -30.94458770751953, 706.5419921875)","(53.03212356567383, -30.07351303100586, 701.2850341796875)","(-89.44310760498047, 178.2216339111328, 54.225555419921875)","(-76.40007781982422, 173.81094360351562, 52.620216369628906)",POINT (0.2647004649043083 0.1321533806622028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112450973,4137531877,1,1,"(0.24365799129009247, 0.13841941952705383)","(0.2811514735221863, 0.11962370574474335)",1,1,3.023101806640625,2.858306884765625,"(-8.185519218444824, -30.943586349487305, 706.4591064453125)","(53.02206802368164, -30.084091186523438, 701.3138427734375)","(-90.19229125976562, 174.87185668945312, 53.00636291503906)","(-77.23735046386719, 178.30465698242188, 54.25582504272461)",POINT (0.2624047324061394 0.1290215626358986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112467646,4137548550,1,1,"(0.2509666979312897, 0.13114075362682343)","(0.2830246388912201, 0.09469330310821533)",1,1,3.0247344970703125,2.816009521484375,"(-8.202910423278809, -30.972511291503906, 706.32080078125)","(53.01113510131836, -30.113224029541016, 701.3155517578125)","(-87.66696166992188, 176.20123291015625, 53.490203857421875)","(-76.59012603759766, 182.8578643798828, 55.91305160522461)",POINT (0.2669956684112549 0.1129170283675194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112484313,4137565216,1,1,"(0.24245616793632507, 0.12649595737457275)","(0.2749268114566803, 0.13360323011875153)",1,1,3.0188140869140625,2.8563385009765625,"(-8.226846694946289, -30.972116470336914, 706.265380859375)","(52.99799346923828, -30.108623504638672, 701.3323974609375)","(-90.60755920410156, 177.04953002929688, 53.798973083496094)","(-79.38812255859375, 175.75149536132812, 53.32650375366211)",POINT (0.2586914896965027 0.1300495937466621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579112500980,4137581883,1,1,"(0.25050073862075806, 0.12499874830245972)","(0.269823282957077, 0.09044379740953445)",1,1,3.0100250244140625,2.83599853515625,"(-8.271942138671875, -30.999481201171875, 706.0849609375)","(52.97454071044922, -30.14297103881836, 701.2955322265625)","(-87.82795715332031, 177.32296752929688, 53.89851379394531)","(-81.15153503417969, 183.6339874267578, 56.19550704956055)",POINT (0.2601620107889175 0.1077212728559971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
