,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,2,7,169336250703,2033876165,1,1,"(0.47560030221939087, 0.13646577298641205)","(0.4682203233242035, 0.17397551238536835)",1,1,2.3468780517578125,2.578826904296875,"(-37.899478912353516, -38.01023864746094, 713.4869995117188)","(25.67925262451172, -48.62721252441406, 712.8208618164062)","(-10.050369262695312, 175.22869873046875, 53.136192321777344)","(-12.600332260131836, 168.37803649902344, 50.642784118652344)",POINT (0.4719103127717972 0.1552206426858902),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169336267374,2033892836,1,1,"(0.4745422303676605, 0.12913928925991058)","(0.47043928503990173, 0.18751274049282074)",1,1,2.3426971435546875,2.5790557861328125,"(-37.899356842041016, -38.003135681152344, 713.4446411132812)","(25.659364700317383, -48.614044189453125, 712.6396484375)","(-10.415955543518066, 176.5667724609375, 53.62321853637695)","(-11.833623886108398, 165.90562438964844, 49.74292755126953)",POINT (0.4724907577037811 0.1583260148763657),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169336284041,2033909502,1,1,"(0.46855318546295166, 0.12482959032058716)","(0.4714493155479431, 0.1793050915002823)",1,1,2.3460845947265625,2.5750885009765625,"(-37.92158508300781, -38.01612091064453, 713.34326171875)","(25.640275955200195, -48.62409973144531, 712.5991821289062)","(-12.485322952270508, 177.35386657714844, 53.909751892089844)","(-11.484640121459961, 167.40464782714844, 50.28849792480469)",POINT (0.4700012505054474 0.1520673409104347),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169336300708,2033926169,1,1,"(0.4728550314903259, 0.12070835381746292)","(0.4665294587612152, 0.18950577080249786)",1,1,2.3226776123046875,2.597442626953125,"(-37.941986083984375, -38.015316009521484, 713.1864013671875)","(25.6145076751709, -48.6248779296875, 712.5584716796875)","(-10.998920440673828, 178.1065673828125, 54.183685302734375)","(-13.184576988220215, 165.5416259765625, 49.610435485839844)",POINT (0.4696922451257706 0.1551070623099804),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169336317375,2033942835,1,1,"(0.4812612533569336, 0.1236213892698288)","(0.4708145558834076, 0.18712681531906128)",1,1,2.3548736572265625,2.5961151123046875,"(-37.968589782714844, -38.01612854003906, 713.1259155273438)","(25.587387084960938, -48.635196685791016, 712.6171264648438)","(-8.094369888305664, 177.57455444335938, 53.99002456665039)","(-11.703962326049805, 165.97610473632812, 49.7685661315918)",POINT (0.4760379046201706 0.155374102294445),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169336334042,2033959502,1,1,"(0.4869765341281891, 0.13180288672447205)","(0.47051161527633667, 0.20872925221920013)",1,1,2.35406494140625,2.6421051025390625,"(-37.99546813964844, -38.01948547363281, 713.1370849609375)","(25.56298828125, -48.641910552978516, 712.5914306640625)","(-6.119601249694824, 176.08030700683594, 53.44618606567383)","(-11.80864143371582, 162.0307159423828, 48.33255386352539)",POINT (0.4787440747022629 0.1702660694718361),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169336350710,2033976169,1,1,"(0.48055922985076904, 0.12466585636138916)","(0.47006192803382874, 0.19413602352142334)",1,1,2.3329620361328125,2.5894775390625,"(-38.02416229248047, -38.012054443359375, 713.2037353515625)","(25.53588104248047, -48.63694763183594, 712.4810180664062)","(-8.336931228637695, 177.38377380371094, 53.92063903808594)","(-11.96401596069336, 164.6959686279297, 49.30264663696289)",POINT (0.4753105789422989 0.1594009399414062),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169336367376,2033992835,1,1,"(0.4775049388408661, 0.1152336373925209)","(0.4681037962436676, 0.18687847256660461)",1,1,2.3136444091796875,2.593994140625,"(-38.06806945800781, -38.007667541503906, 713.255615234375)","(25.491226196289062, -48.632076263427734, 712.37255859375)","(-9.392271041870117, 179.1064453125, 54.54762268066406)","(-12.640604019165039, 166.02145385742188, 49.78507614135742)",POINT (0.4728043675422668 0.1510560549795628),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169336384044,2034009502,1,1,"(0.4800591766834259, 0.12586665153503418)","(0.4703882038593292, 0.1768236607313156)",1,1,2.344146728515625,2.556243896484375,"(-38.09406661987305, -38.004241943359375, 713.2244262695312)","(25.460674285888672, -48.630611419677734, 712.4163818359375)","(-8.509712219238281, 177.16445922851562, 53.840824127197266)","(-11.851293563842773, 167.8578643798828, 50.453433990478516)",POINT (0.4752236902713776 0.1513451561331749),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169336400716,2034026174,1,1,"(0.47663676738739014, 0.12973526120185852)","(0.4700031876564026, 0.17714425921440125)",1,1,2.344146728515625,2.560943603515625,"(-38.12748718261719, -37.999027252197266, 713.177978515625)","(25.42757797241211, -48.619747161865234, 712.4187622070312)","(-9.692245483398438, 176.45791625976562, 53.58362579345703)","(-11.984317779541016, 167.79928588867188, 50.43214797973633)",POINT (0.4733199775218964 0.1534397602081299),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169336417383,2034042840,1,1,"(0.47208160161972046, 0.1264190524816513)","(0.4593752920627594, 0.21506555378437042)",1,1,2.32647705078125,2.62158203125,"(-38.16788864135742, -38.00445556640625, 713.14453125)","(25.392581939697266, -48.616859436035156, 712.4486083984375)","(-11.266169548034668, 177.06356811523438, 53.80409240722656)","(-15.656511306762695, 160.87347412109375, 47.91134262084961)",POINT (0.4657284468412399 0.1707423031330109),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169336434050,2034059507,1,1,"(0.4411355257034302, 0.26062342524528503)","(0.4268016219139099, 0.38421162962913513)",1,1,2.27093505859375,2.65185546875,"(-38.2392463684082, -38.15556716918945, 713.178955078125)","(25.22323226928711, -48.81977844238281, 712.758544921875)","(-21.958812713623047, 152.55291748046875, 44.882930755615234)","(-26.91153335571289, 129.98118591308594, 36.667484283447266)",POINT (0.43396857380867 0.3224175274372101),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169336450718,2034076174,1,1,"(0.43281230330467224, 0.34498897194862366)","(0.43075478076934814, 0.48219314217567444)",1,1,2.271957397460937,2.67010498046875,"(-38.29846954345703, -38.307823181152344, 713.37060546875)","(25.098377227783203, -48.90642547607422, 712.6979370117188)","(-24.834697723388672, 137.14468383789062, 39.27479553222656)","(-25.545631408691406, 112.0861587524414, 30.154224395751953)",POINT (0.4317835420370102 0.413591057062149),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336467384,2034092840,1,1,"(0.42774999141693115, 0.37168484926223755)","(0.4199718236923218, 0.4511316418647766)",1,1,2.273422241210937,2.6175537109375,"(-38.35270690917969, -38.29050064086914, 712.9825439453125)","(25.095951080322266, -48.894248962402344, 712.6693115234375)","(-26.58385467529297, 132.26904296875, 37.50018310546875)","(-29.27140235900879, 117.75911712646484, 32.21902084350586)",POINT (0.4238609075546265 0.4114082455635071),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336484052,2034109507,1,1,"(0.43266600370407104, 0.3450573980808258)","(0.4223080575466156, 0.4285305440425873)",1,1,2.246612548828125,2.5742645263671875,"(-38.39472198486328, -38.308082580566406, 713.006103515625)","(25.074989318847656, -48.90444564819336, 712.728515625)","(-24.885255813598633, 137.13218688964844, 39.27023696899414)","(-28.464187622070312, 121.88692474365234, 33.72138214111328)",POINT (0.4274870306253433 0.3867939710617065),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336500719,2034126174,1,1,"(0.43267160654067993, 0.33277615904808044)","(0.4243587851524353, 0.4407350718975067)",1,1,2.2576904296875,2.610092163085937,"(-38.42839050292969, -38.32684326171875, 713.1719970703125)","(25.07115936279297, -48.912803649902344, 712.714599609375)","(-24.883298873901367, 139.3751678466797, 40.086647033691406)","(-27.75560760498047, 119.65791320800781, 32.910125732421875)",POINT (0.4285151958465576 0.3867556154727936),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336517386,2034142840,1,1,"(0.42903637886047363, 0.3625744879245758)","(0.4229372441768646, 0.45138561725616455)",1,1,2.275726318359375,2.581329345703125,"(-38.446250915527344, -38.3254508972168, 713.2115478515625)","(25.0684871673584, -48.918853759765625, 712.715087890625)","(-26.139392852783203, 133.93292236328125, 38.105777740478516)","(-28.24679183959961, 117.71273040771484, 32.20217514038086)",POINT (0.4259868115186691 0.4069800525903702),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336534059,2034159513,1,1,"(0.43306705355644226, 0.35883066058158875)","(0.4236595630645752, 0.4583648443222046)",1,1,2.27459716796875,2.600326538085937,"(-38.433753967285156, -38.32900619506836, 713.1565551757812)","(25.08212661743164, -48.941322326660156, 712.7012329101562)","(-24.74666976928711, 134.61666870117188, 38.35465621948242)","(-27.997201919555664, 116.43805694580078, 31.738229751586914)",POINT (0.4283633083105087 0.4085977524518967),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336550727,2034176180,1,1,"(0.43231046199798584, 0.3593648076057434)","(0.4270271360874176, 0.4645390510559082)",1,1,2.256591796875,2.6090545654296875,"(-38.41838836669922, -38.31050491333008, 713.0735473632812)","(25.101612091064453, -48.936798095703125, 712.6710815429688)","(-25.008102416992188, 134.51910400390625, 38.31919860839844)","(-26.8336181640625, 115.3104248046875, 31.327796936035156)",POINT (0.4296687990427017 0.4119519293308258),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336567393,2034192846,1,1,"(0.4314628839492798, 0.37781938910484314)","(0.4210893213748932, 0.4543116092681885)",1,1,2.278915405273437,2.602523803710937,"(-38.41270446777344, -38.297706604003906, 713.0181884765625)","(25.111896514892578, -48.921905517578125, 712.6140747070312)","(-25.300952911376953, 131.1486358642578, 37.09238815307617)","(-28.885292053222656, 117.17832946777344, 32.007652282714844)",POINT (0.4262761026620865 0.4160654991865158),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336584061,2034209513,1,1,"(0.43969425559043884, 0.3729369640350342)","(0.4262346923351288, 0.4632776975631714)",1,1,2.279159545898437,2.588623046875,"(-38.40836715698242, -38.29110336303711, 712.9761352539062)","(25.11595916748047, -48.91845703125, 712.6139526367188)","(-22.45680809020996, 132.04034423828125, 37.41697311401367)","(-27.107433319091797, 115.54080200195312, 31.41163444519043)",POINT (0.4329644739627838 0.4181073307991028),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336600728,2034226180,1,1,"(0.4338676333427429, 0.3618331849575043)","(0.4297785460948944, 0.4416241943836212)",1,1,2.253082275390625,2.58221435546875,"(-38.408668518066406, -38.278282165527344, 713.0186157226562)","(25.11894989013672, -48.903133392333984, 712.5842895507812)","(-24.47005271911621, 134.0682830810547, 38.155086517333984)","(-25.882946014404297, 119.49553680419922, 32.85102081298828)",POINT (0.4318230897188187 0.4017286896705627),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336617395,2034242846,1,1,"(0.43299421668052673, 0.3427141606807709)","(0.4208582639694214, 0.44824451208114624)",1,1,2.2462921142578125,2.587875366210937,"(-38.440216064453125, -38.28987121582031, 713.1407470703125)","(25.106224060058594, -48.909912109375, 712.6278076171875)","(-24.771848678588867, 137.5601348876953, 39.4260139465332)","(-28.965118408203125, 118.28640747070312, 32.41094207763672)",POINT (0.4269262403249741 0.3954793363809586),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336634062,2034259513,1,1,"(0.43582582473754883, 0.3534308671951294)","(0.42035332322120667, 0.46641698479652405)",1,1,2.2507781982421875,2.590316772460937,"(-38.45536804199219, -38.29682159423828, 713.1827392578125)","(25.09861183166504, -48.9113655090332, 712.68408203125)","(-23.793458938598633, 135.60289001464844, 38.7136116027832)","(-29.13959503173828, 114.96746063232422, 31.202926635742188)",POINT (0.4280895739793778 0.4099239259958267),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336650730,2034276180,1,1,"(0.4383040964603424, 0.3676818013191223)","(0.42204925417900085, 0.4766545593738556)",1,1,2.2833251953125,2.6106109619140625,"(-38.481475830078125, -38.319305419921875, 713.3065795898438)","(25.085277557373047, -48.92921829223633, 712.7709350585938)","(-22.937152862548828, 133.0001220703125, 37.76630401611328)","(-28.553604125976562, 113.09769439697266, 30.52241325378418)",POINT (0.4301766753196716 0.422168180346489),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336667399,2034292849,1,1,"(0.4350181818008423, 0.3478067219257355)","(0.42784959077835083, 0.46084174513816833)",1,1,2.2758941650390625,2.581405639648437,"(-38.49763107299805, -38.328643798828125, 713.361328125)","(25.077167510986328, -48.93113327026367, 712.771484375)","(-24.072507858276367, 136.6300506591797, 39.08745574951172)","(-26.549448013305664, 115.98571014404297, 31.57353401184082)",POINT (0.4314338862895966 0.4043242335319519),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336684067,2034309516,1,1,"(0.44450363516807556, 0.37552109360694885)","(0.4231046140193939, 0.42509111762046814)",1,1,2.274398803710937,2.554779052734375,"(-38.49068832397461, -38.347537994384766, 713.3336791992188)","(25.08129119873047, -48.95952606201172, 712.7718505859375)","(-20.7950496673584, 131.56837463378906, 37.245201110839844)","(-28.18895149230957, 122.51506805419922, 33.95006561279297)",POINT (0.4338041245937347 0.4003061056137085),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336700734,2034326182,1,1,"(0.4346480965614319, 0.3787496089935303)","(0.42405229806900024, 0.4524664282798767)",1,1,2.3130340576171875,2.608184814453125,"(-38.4658203125, -38.351139068603516, 713.365234375)","(25.101566314697266, -48.95647430419922, 712.672607421875)","(-24.200389862060547, 130.97874450683594, 37.03053665161133)","(-27.861492156982422, 117.51534271240234, 32.13030242919922)",POINT (0.4293501973152161 0.4156080186367035),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,169336717401,2034342849,1,1,"(0.4434680640697479, 0.20720356702804565)","(0.4579240083694458, 0.28875693678855896)",1,1,2.274765014648437,2.615936279296875,"(-38.34120178222656, -38.25002670288086, 713.294921875)","(25.16387176513672, -48.85212707519531, 712.8310546875)","(-21.15287208557129, 162.30935668945312, 48.433990478515625)","(-16.157978057861328, 147.41470336914062, 43.012786865234375)",POINT (0.4506960362195969 0.2479802519083023),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169336734069,2034359516,1,1,"(0.46346035599708557, 0.21044576168060303)","(0.45816361904144287, 0.2834957242012024)",1,1,2.291259765625,2.5803680419921875,"(-38.27908706665039, -38.213539123535156, 713.2882080078125)","(25.193103790283203, -48.83592987060547, 712.8588256835938)","(-14.245036125183105, 161.7172088623047, 48.218448638916016)","(-16.075183868408203, 148.37559509277344, 43.362525939941406)",POINT (0.4608119875192642 0.2469707429409027),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169336750727,2034376174,1,1,"(0.457842081785202, 0.20279057323932648)","(0.4585737884044647, 0.29231300950050354)",1,1,2.2883453369140625,2.597518920898437,"(-38.238548278808594, -38.223106384277344, 713.2782592773438)","(25.2491455078125, -48.85685729980469, 712.8814697265625)","(-16.186279296875, 163.11534118652344, 48.72731018066406)","(-15.93346118927002, 146.76522827148438, 42.776397705078125)",POINT (0.4582079350948334 0.247551791369915),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169336767403,2034392849,1,1,"(0.463181734085083, 0.21325796842575073)","(0.4570927023887634, 0.3117442727088928)",1,1,2.3144073486328125,2.6159210205078125,"(-38.198333740234375, -38.215518951416016, 713.2695922851562)","(25.286270141601562, -48.854034423828125, 712.82177734375)","(-14.341300010681152, 161.20361328125, 48.0315055847168)","(-16.4451904296875, 143.21636962890625, 41.48472595214844)",POINT (0.4601372182369232 0.2625011205673218),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169336784061,2034409507,1,1,"(0.4593196511268616, 0.2059798687696457)","(0.4521978199481964, 0.3282834589481354)",1,1,2.30181884765625,2.651611328125,"(-38.16594314575195, -38.214107513427734, 713.3721313476562)","(25.340993881225586, -48.86518859863281, 712.8736572265625)","(-15.675738334655762, 162.53285217285156, 48.51530075073242)","(-18.136524200439453, 140.1957244873047, 40.3852653503418)",POINT (0.455758735537529 0.2671316638588905),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169336800745,2034426190,1,1,"(0.46031197905540466, 0.19582822918891907)","(0.4474223554134369, 0.29238587617874146)",1,1,2.2917022705078125,2.606552124023437,"(-38.129478454589844, -38.21641159057617, 713.3333740234375)","(25.377214431762695, -48.870216369628906, 712.8292846679688)","(-15.332862854003906, 164.38690185546875, 49.19015884399414)","(-19.78656578063965, 146.75193786621094, 42.771549224853516)",POINT (0.4538671672344208 0.2441070526838303),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169336817411,2034442856,1,1,"(0.46483734250068665, 0.19963082671165466)","(0.4551413357257843, 0.3157723546028137)",1,1,2.283782958984375,2.6261749267578125,"(-38.101139068603516, -38.21226501464844, 713.23828125)","(25.403072357177734, -48.87522888183594, 712.7713623046875)","(-13.769245147705078, 163.69241333007812, 48.93739700317383)","(-17.119443893432617, 142.480712890625, 41.216915130615234)",POINT (0.4599893391132355 0.2577015906572342),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169336834079,2034459523,1,1,"(0.463409960269928, 0.20749902725219727)","(0.4484761655330658, 0.30666089057922363)",1,1,2.2951202392578125,2.604156494140625,"(-38.082763671875, -38.21308898925781, 713.1700439453125)","(25.42610740661621, -48.87812423706055, 712.7418212890625)","(-14.262445449829102, 162.2554168701172, 48.41428756713867)","(-19.422443389892578, 144.14479064941406, 41.82262420654297)",POINT (0.4559430629014969 0.2570799589157104),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169336850745,2034476189,1,1,"(0.4685291349887848, 0.22093327343463898)","(0.451863169670105, 0.2738071382045746)",1,1,2.331634521484375,2.5864410400390625,"(-38.064544677734375, -38.21116256713867, 713.199951171875)","(25.451021194458008, -48.87385559082031, 712.7813720703125)","(-12.49363899230957, 159.80178833007812, 47.521339416503906)","(-18.252151489257812, 150.14511108398438, 44.006526947021484)",POINT (0.4601961523294449 0.2473702058196068),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169336867413,2034492856,1,1,"(0.4726977050304413, 0.21103237569332123)","(0.4604414105415344, 0.30743178725242615)",1,1,2.3120269775390625,2.601165771484375,"(-38.047088623046875, -38.230064392089844, 713.2584228515625)","(25.47581672668457, -48.88377380371094, 712.8934936523438)","(-11.053287506103516, 161.61009216308594, 48.17943572998047)","(-15.2881498336792, 144.00399780273438, 41.77138900756836)",POINT (0.4665695577859878 0.2592320814728737),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,169336884080,2034509523,1,1,"(0.47072044014930725, 0.21476054191589355)","(0.4533218443393707, 0.34436696767807007)",1,1,2.3272247314453125,2.677764892578125,"(-38.02281951904297, -38.2279052734375, 713.247314453125)","(25.5020809173584, -48.88169860839844, 712.9613037109375)","(-11.736489295959473, 160.92916870117188, 47.9316520690918)","(-17.74814796447754, 137.25827026367188, 39.3161506652832)",POINT (0.462021142244339 0.2795637547969818),,,,,,,,,,,,,,,,,,,,,1,1,
