,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,29,28,757789078601,2351927961,1,1,"(0.6692344546318054, 0.13585740327835083)","(0.6833153963088989, 0.10614247620105743)",1,1,2.5806884765625,2.26171875,"(-55.230350494384766, -64.45870971679688, 580.7368774414062)","(9.189774513244629, -70.2413101196289, 585.44677734375)","(56.855133056640625, 175.33978271484375, 53.176700592041016)","(61.7204475402832, 180.76683044433594, 55.1519660949707)",POINT (0.6762749254703522 0.1209999397397041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757789095267,2351944627,1,1,"(0.5721288919448853, 0.23607872426509857)","(0.5522087812423706, 0.1417398303747177)",1,1,2.62298583984375,2.249984741210937,"(-55.499000549316406, -64.58506774902344, 580.73876953125)","(8.728025436401367, -70.31703186035156, 585.4127197265625)","(23.302703857421875, 157.03567504882812, 46.51454544067383)","(16.41980743408203, 174.2654571533203, 52.78562545776367)",POINT (0.5621688365936279 0.1889092773199081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,28,757789111934,2351961293,1,1,"(0.41742321848869324, 0.2957786023616791)","(0.39702296257019043, 0.2613125443458557)",1,1,2.6085662841796875,2.327133178710937,"(-55.956363677978516, -64.65431213378906, 580.8703002929688)","(8.247190475463867, -70.31790924072266, 585.348876953125)","(-30.152021408081055, 146.13229370117188, 42.54601287841797)","(-37.20082092285156, 152.42706298828125, 44.837127685546875)",POINT (0.4072230905294418 0.2785455733537674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757789128601,2351977960,1,1,"(0.3317757844924927, 0.2906491160392761)","(0.32910847663879395, 0.2148793786764145)",1,1,2.6088104248046875,2.2266998291015625,"(-56.21199417114258, -64.70853424072266, 581.00634765625)","(8.05998420715332, -70.34646606445312, 585.3822631835938)","(-59.74537658691406, 147.0691375732422, 42.88698959350586)","(-60.66699981689453, 160.90748596191406, 47.923702239990234)",POINT (0.3304421305656433 0.2527642473578453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789145269,2351994627,1,1,"(0.3375735580921173, 0.28055599331855774)","(0.3346763849258423, 0.22313238680362701)",1,1,2.5955810546875,2.271636962890625,"(-56.215904235839844, -64.69869232177734, 580.9298095703125)","(8.098126411437988, -70.3630142211914, 585.390869140625)","(-57.74209213256836, 148.91249084472656, 43.557918548583984)","(-58.743133544921875, 159.400146484375, 47.37517166137695)",POINT (0.3361249715089798 0.2518441900610924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789161936,2352011294,1,1,"(0.338608056306839, 0.27547651529312134)","(0.326967716217041, 0.23978950083255768)",1,1,2.5708770751953125,2.28009033203125,"(-56.233421325683594, -64.7054443359375, 580.917724609375)","(8.115928649902344, -70.3851547241211, 585.3720092773438)","(-57.384647369384766, 149.8402099609375, 43.895572662353516)","(-61.40668487548828, 156.35797119140625, 46.267845153808594)",POINT (0.33278788626194 0.2576330080628395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757789178609,2352027966,1,1,"(0.3511544167995453, 0.2784663438796997)","(0.3270592987537384, 0.19684840738773346)",1,1,2.577239990234375,2.2041015625,"(-56.25463104248047, -64.6910400390625, 580.9229736328125)","(8.118215560913086, -70.37283325195312, 585.3717651367188)","(-53.049564361572266, 149.29415893554688, 43.696842193603516)","(-61.375030517578125, 164.20059204101562, 49.122337341308594)",POINT (0.3391068577766418 0.2376573756337166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789195275,2352044632,1,1,"(0.3407670557498932, 0.2720761299133301)","(0.32915210723876953, 0.2327951043844223)",1,1,2.5708160400390625,2.2714996337890625,"(-56.28511047363281, -64.69072723388672, 580.9639892578125)","(8.107288360595703, -70.35282897949219, 585.3626708984375)","(-56.63865280151367, 150.46124267578125, 44.12161636352539)","(-60.651920318603516, 157.63539123535156, 46.73283004760742)",POINT (0.3349595814943314 0.2524356171488762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789211942,2352061298,1,1,"(0.35117626190185547, 0.28346332907676697)","(0.3269384205341339, 0.2051083892583847)",1,1,2.597869873046875,2.2441864013671875,"(-56.31822967529297, -64.6697769165039, 580.920654296875)","(8.08749008178711, -70.30818939208984, 585.3533935546875)","(-53.04201889038086, 148.38150024414062, 43.364662170410156)","(-61.416812896728516, 162.6920166015625, 48.57327651977539)",POINT (0.3390573412179947 0.2442858591675758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789228610,2352077966,1,1,"(0.35019198060035706, 0.2804991900920868)","(0.3275626003742218, 0.22001685202121735)",1,1,2.572982788085937,2.254745483398437,"(-56.364601135253906, -64.66415405273438, 580.9420166015625)","(8.060190200805664, -70.27786254882812, 585.3541259765625)","(-53.38210678100586, 148.92288208007812, 43.561702728271484)","(-61.20112609863281, 159.9691619873047, 47.58223342895508)",POINT (0.3388772904872894 0.2502580210566521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789245277,2352094632,1,1,"(0.3462657630443573, 0.272095650434494)","(0.32845619320869446, 0.23756290972232819)",1,1,2.568115234375,2.24017333984375,"(-56.395904541015625, -64.65516662597656, 580.97412109375)","(8.039036750793457, -70.24969482421875, 585.3453979492188)","(-54.73871994018555, 150.45767211914062, 44.120330810546875)","(-60.89237976074219, 156.76461791992188, 46.4158821105957)",POINT (0.3373609781265259 0.2548292800784111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789261943,2352111298,1,1,"(0.34803977608680725, 0.27889785170555115)","(0.32909730076789856, 0.20502422749996185)",1,1,2.5780792236328125,2.2279052734375,"(-56.42112731933594, -64.67093658447266, 580.99755859375)","(8.029086112976074, -70.25062561035156, 585.3643798828125)","(-54.12575149536133, 149.21534729003906, 43.668148040771484)","(-60.670867919921875, 162.70738220214844, 48.57887268066406)",POINT (0.3385685384273529 0.2419610396027565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789278611,2352127965,1,1,"(0.34819188714027405, 0.2836809456348419)","(0.32592153549194336, 0.19586540758609772)",1,1,2.582672119140625,2.2161865234375,"(-56.429168701171875, -64.66647338867188, 580.96875)","(8.027856826782227, -70.24653625488281, 585.3926391601562)","(-54.07320022583008, 148.34176635742188, 43.35019302368164)","(-61.76816177368164, 164.380126953125, 49.18766784667969)",POINT (0.3370567113161087 0.2397731766104698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789295281,2352144635,1,1,"(0.34635984897613525, 0.2839442789554596)","(0.33650222420692444, 0.18635627627372742)",1,1,2.589385986328125,2.206634521484375,"(-56.420372009277344, -64.68115234375, 580.9420166015625)","(8.03516674041748, -70.25841522216797, 585.354736328125)","(-54.70621109008789, 148.29367065429688, 43.33269500732422)","(-58.11227035522461, 166.11683654785156, 49.81978988647461)",POINT (0.3414310365915298 0.2351502776145935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789311948,2352161301,1,1,"(0.34695863723754883, 0.28412023186683655)","(0.32802554965019226, 0.20192062854766846)",1,1,2.588363647460937,2.215301513671875,"(-56.40907287597656, -64.6900863647461, 580.9720458984375)","(8.055838584899902, -70.26593017578125, 585.3732299804688)","(-54.49930953979492, 148.2615509033203, 43.320980072021484)","(-61.041175842285156, 163.2742156982422, 48.78519058227539)",POINT (0.3374920934438705 0.2430204302072525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789328615,2352177968,1,1,"(0.34665393829345703, 0.2768295705318451)","(0.33461058139801025, 0.23906642198562622)",1,1,2.5857696533203125,2.251068115234375,"(-56.39771270751953, -64.70004272460938, 580.9642944335938)","(8.0714111328125, -70.27571105957031, 585.3538208007812)","(-54.60458755493164, 149.5930938720703, 43.805625915527344)","(-58.765872955322266, 156.49002075195312, 46.31590270996094)",POINT (0.3406322598457336 0.2579479962587357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757789345283,2352194635,1,1,"(0.34985169768333435, 0.27496641874313354)","(0.33602088689804077, 0.2061859667301178)",1,1,2.562408447265625,2.22271728515625,"(-56.39137268066406, -64.70681762695312, 581.004150390625)","(8.079933166503906, -70.28343200683594, 585.3912353515625)","(-53.499691009521484, 149.933349609375, 43.929527282714844)","(-58.27857971191406, 162.49520874023438, 48.501625061035156)",POINT (0.3429362922906876 0.2405761927366257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789361950,2352211302,1,1,"(0.3511304259300232, 0.27110767364501953)","(0.3313792645931244, 0.19746187329292297)",1,1,2.593170166015625,2.205413818359375,"(-56.379188537597656, -64.71542358398438, 580.9771728515625)","(8.089322090148926, -70.290283203125, 585.41015625)","(-53.05785369873047, 150.63812255859375, 44.18598175048828)","(-59.88237380981445, 164.08853149414062, 49.08156967163086)",POINT (0.3412548452615738 0.2342847734689712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789378617,2352227968,1,1,"(0.34955936670303345, 0.28466761112213135)","(0.32816511392593384, 0.18909770250320435)",1,1,2.610931396484375,2.2023162841796875,"(-56.370399475097656, -64.72491455078125, 580.9796142578125)","(8.099242210388184, -70.29199981689453, 585.4383544921875)","(-53.60070037841797, 148.16156005859375, 43.284629821777344)","(-60.99296569824219, 165.6161651611328, 49.637542724609375)",POINT (0.3388622403144836 0.2368826568126678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789395284,2352244635,1,1,"(0.3500507175922394, 0.29017695784568787)","(0.3343890607357025, 0.1920459121465683)",1,1,2.6068267822265625,2.1908416748046875,"(-56.34858703613281, -64.72152709960938, 580.964111328125)","(8.116211891174316, -70.2825927734375, 585.4378051757812)","(-53.43092346191406, 147.15536499023438, 42.918392181396484)","(-58.842430114746094, 165.07769775390625, 49.44157791137695)",POINT (0.342219889163971 0.2411114349961281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789411951,2352261302,1,1,"(0.3596828579902649, 0.2935141921043396)","(0.341452032327652, 0.17925596237182617)",1,1,2.6196441650390625,2.207748413085937,"(-56.29743576049805, -64.71852111816406, 580.963623046875)","(8.166511535644531, -70.2997817993164, 585.4273681640625)","(-50.1027717590332, 146.54588317871094, 42.696510314941406)","(-56.4019889831543, 167.4136199951172, 50.291751861572266)",POINT (0.3505674451589584 0.2363850772380829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789428624,2352277974,1,1,"(0.38812366127967834, 0.2827610969543457)","(0.37766721844673157, 0.23737570643424988)",1,1,2.590606689453125,2.261322021484375,"(-56.171688079833984, -64.69867706298828, 580.9741821289062)","(8.275336265563965, -70.2896957397461, 585.3764038085938)","(-40.27576446533203, 148.50978088378906, 43.411354064941406)","(-43.88872146606445, 156.79881286621094, 46.42829513549805)",POINT (0.382895439863205 0.2600684016942978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,29,28,757789445291,2352294641,1,1,"(0.39610305428504944, 0.2944808602333069)","(0.37119531631469727, 0.19592061638832092)",1,1,2.6103057861328125,2.243270874023437,"(-56.13335418701172, -64.67738342285156, 580.9256591796875)","(8.312360763549805, -70.29642486572266, 585.3857421875)","(-37.5186767578125, 146.36932373046875, 42.632259368896484)","(-46.12492370605469, 164.37005615234375, 49.18399429321289)",POINT (0.3836491852998734 0.2452007383108139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789461959,2352311308,1,1,"(0.38902369141578674, 0.29090678691864014)","(0.380876362323761, 0.24885794520378113)",1,1,2.6169586181640625,2.2765350341796875,"(-56.105140686035156, -64.66606140136719, 581.006103515625)","(8.35312271118164, -70.28968811035156, 585.3848876953125)","(-39.964778900146484, 147.02206420898438, 42.869869232177734)","(-42.779884338378906, 154.7017364501953, 45.6650390625)",POINT (0.3849500268697739 0.2698823660612106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,29,28,757789478625,2352327974,1,1,"(0.3971537947654724, 0.29035040736198425)","(0.37152528762817383, 0.23965013027191162)",1,1,2.613006591796875,2.258895874023437,"(-56.066001892089844, -64.6427001953125, 580.9459838867188)","(8.386141777038574, -70.27674865722656, 585.3366088867188)","(-37.1556282043457, 147.1237030029297, 42.906856536865234)","(-46.01091003417969, 156.3834228515625, 46.27711868286133)",POINT (0.3843395411968231 0.2650002688169479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,29,28,757789495293,2352344641,1,1,"(0.38761335611343384, 0.29390016198158264)","(0.3776191174983978, 0.24700602889060974)",1,1,2.6220703125,2.2734527587890625,"(-56.0384521484375, -64.6226577758789, 580.9217529296875)","(8.409745216369629, -70.26953125, 585.28857421875)","(-40.45207595825195, 146.47535705566406, 42.670902252197266)","(-43.90534210205078, 155.0399627685547, 45.78813171386719)",POINT (0.3826162368059158 0.2704530954360962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,29,28,757789511960,2352361308,1,1,"(0.39073094725608826, 0.28765639662742615)","(0.3763866126537323, 0.26254841685295105)",1,1,2.6248016357421875,2.29791259765625,"(-56.01374816894531, -64.61595916748047, 580.8883056640625)","(8.432500839233398, -70.27262878417969, 585.211181640625)","(-39.3748779296875, 147.61570739746094, 43.08592224121094)","(-44.331207275390625, 152.20135498046875, 44.754981994628906)",POINT (0.3835587799549103 0.2751024067401886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,29,28,757789528627,2352377974,1,1,"(0.3920147120952606, 0.29211053252220154)","(0.36771339178085327, 0.25329282879829407)",1,1,2.6287078857421875,2.305084228515625,"(-55.98460006713867, -64.60899353027344, 580.8170166015625)","(8.454854965209961, -70.28510284423828, 585.19189453125)","(-38.93129348754883, 146.80223083496094, 42.78984451293945)","(-47.32801818847656, 153.89175415039062, 45.370235443115234)",POINT (0.379864051938057 0.2727016806602478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,29,28,757789545294,2352394641,1,1,"(0.39156267046928406, 0.2942756414413452)","(0.36961624026298523, 0.16853266954421997)",1,1,2.6339874267578125,2.20166015625,"(-55.968414306640625, -64.61351013183594, 580.7727661132812)","(8.472004890441895, -70.30654907226562, 585.1351318359375)","(-39.08749008178711, 146.40679931640625, 42.64591979980469)","(-46.6705436706543, 169.3721160888672, 51.00456619262695)",POINT (0.3805894553661346 0.2314041554927826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757789561967,2352411313,1,1,"(0.39573103189468384, 0.3073606789112091)","(0.3758711516857147, 0.19700177013874054)",1,1,2.6598663330078125,2.226165771484375,"(-55.93582534790039, -64.61500549316406, 580.7022094726562)","(8.501516342163086, -70.3271484375, 585.087158203125)","(-37.647216796875, 144.01698303222656, 41.776119232177734)","(-44.50930404663086, 164.17259216308594, 49.11213302612305)",POINT (0.3858010917901993 0.2521812245249748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757789578633,2352427979,1,1,"(0.37800323963165283, 0.29496893286705017)","(0.3598450720310211, 0.21239541471004486)",1,1,2.638534545898437,2.2777557373046875,"(-55.962772369384766, -64.63658142089844, 580.706298828125)","(8.464629173278809, -70.35282897949219, 585.0499267578125)","(-43.772621154785156, 146.28018188476562, 42.599815368652344)","(-50.046722412109375, 161.3611297607422, 48.08888244628906)",POINT (0.368924155831337 0.2536821737885475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757789595301,2352444646,1,1,"(0.2683078944683075, 0.30752384662628174)","(0.2515842020511627, 0.3083004355430603)",1,1,2.6540985107421875,2.38201904296875,"(-56.220298767089844, -64.68914031982422, 580.871826171875)","(8.106941223144531, -70.35502624511719, 585.00244140625)","(-81.67514038085938, 143.98719787597656, 41.765228271484375)","(-87.4535903930664, 143.84536743164062, 41.7136116027832)",POINT (0.2599460482597351 0.307912141084671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757789611968,2352461313,1,1,"(0.2146824300289154, 0.31917303800582886)","(0.21160846948623657, 0.29472437500953674)",1,1,2.6453094482421875,2.3639678955078125,"(-56.37327575683594, -64.6926040649414, 580.808349609375)","(7.968860626220703, -70.37293243408203, 585.0816650390625)","(-100.20408630371094, 141.859619140625, 40.99087905883789)","(-101.26622009277344, 146.32484436035156, 42.61609649658203)",POINT (0.213145449757576 0.3069487065076828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757789628635,2352477979,1,1,"(0.22287340462207794, 0.3114461302757263)","(0.20962682366371155, 0.25210508704185486)",1,1,2.679473876953125,2.311492919921875,"(-56.374969482421875, -64.70094299316406, 580.7982788085938)","(8.002812385559082, -70.39332580566406, 585.0808715820312)","(-97.37389373779297, 143.27084350585938, 41.504493713378906)","(-101.95093536376953, 154.1086883544922, 45.449180603027344)",POINT (0.2162501141428947 0.2817756086587906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,28,757789645302,2352494646,1,1,"(0.22257061302661896, 0.30653926730155945)","(0.2074267715215683, 0.2530239224433899)",1,1,2.6533355712890625,2.3261871337890625,"(-56.39375686645508, -64.7222900390625, 580.7937622070312)","(8.009598731994629, -70.41900634765625, 585.0523681640625)","(-97.47852325439453, 144.16700744628906, 41.830692291259766)","(-102.71110534667969, 153.9408721923828, 45.388099670410156)",POINT (0.2149986922740936 0.2797815948724747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,28,757789661970,2352511313,1,1,"(0.22611545026302338, 0.30411380529403687)","(0.21119379997253418, 0.23884570598602295)",1,1,2.658233642578125,2.304656982421875,"(-56.40143585205078, -64.7196044921875, 580.7279052734375)","(8.018665313720703, -70.42321014404297, 585.0520629882812)","(-96.25367736816406, 144.6099853515625, 41.991939544677734)","(-101.40950775146484, 156.53033447265625, 46.330589294433594)",POINT (0.2186546251177788 0.2714797556400299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757789678636,2352527979,1,1,"(0.22933858633041382, 0.3164576292037964)","(0.20914781093597412, 0.25170373916625977)",1,1,2.671981811523437,2.292587280273437,"(-56.409996032714844, -64.73534393310547, 580.6882934570312)","(8.016515731811523, -70.4412612915039, 585.023681640625)","(-95.14002227783203, 142.35557556152344, 41.171356201171875)","(-102.11643981933594, 154.18197631835938, 45.475868225097656)",POINT (0.219243198633194 0.2840806841850281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,28,757789695307,2352544649,1,1,"(0.2293255627155304, 0.328734815120697)","(0.20820467174053192, 0.26853230595588684)",1,1,2.670440673828125,2.31072998046875,"(-56.42072677612305, -64.72901153564453, 580.6467895507812)","(8.012595176696777, -70.43586730957031, 584.9854736328125)","(-95.14452362060547, 140.11328125, 40.35527038574219)","(-102.44232177734375, 151.1084747314453, 44.35721206665039)",POINT (0.2187651172280312 0.2986335605382919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757789711974,2352561316,1,1,"(0.2348569631576538, 0.3145226538181305)","(0.20629745721817017, 0.22657963633537292)",1,1,2.65118408203125,2.2911529541015625,"(-56.42873001098633, -64.73960876464844, 580.6185913085938)","(8.00871753692627, -70.44900512695312, 584.9952392578125)","(-93.2332763671875, 142.7089385986328, 41.300018310546875)","(-103.10131072998047, 158.7705841064453, 47.14595413208008)",POINT (0.220577210187912 0.2705511450767517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757789728641,2352577982,1,1,"(0.23414325714111328, 0.3283577859401703)","(0.20733463764190674, 0.24106039106845856)",1,1,2.6714324951171875,2.2983856201171875,"(-56.42978286743164, -64.73175811767578, 580.6185302734375)","(8.009726524353027, -70.44087219238281, 584.9761962890625)","(-93.4798812866211, 140.18214416503906, 40.38032913208008)","(-102.74293518066406, 156.12586975097656, 46.1833381652832)",POINT (0.22073894739151 0.2847090885043144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,28,757789745308,2352594649,1,1,"(0.22678326070308685, 0.30921483039855957)","(0.21325869858264923, 0.26847636699676514)",1,1,2.6663970947265625,2.3256378173828125,"(-56.44953918457031, -64.72073364257812, 580.7279052734375)","(8.013943672180176, -70.43009948730469, 585.033203125)","(-96.02294158935547, 143.6783447265625, 41.65285110473633)","(-100.6960220336914, 151.1186981201172, 44.360904693603516)",POINT (0.220020979642868 0.2888455986976624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
