,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,50,36,2075771765,2210461718,1,1,"(0.4478338360786438, 0.274532675743103)","(0.4400675892829895, 0.24363914132118225)",1,1,2.885528564453125,2.8348846435546875,"(11.229338645935059, -3.896580219268799, 586.1029052734375)","(75.66769409179688, -2.6520256996154785, 587.50732421875)","(-19.644386291503906, 150.01260375976562, 43.95827865600586)","(-22.327816009521484, 155.65489196777344, 46.011924743652344)",POINT (0.4439507126808166 0.2590859085321426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2075788433,2210478385,1,1,"(0.41189008951187134, 0.279366135597229)","(0.4226648211479187, 0.256388396024704)",1,1,2.8832550048828125,2.845001220703125,"(11.123086929321289, -3.82928466796875, 586.54345703125)","(75.60264587402344, -2.6046714782714844, 587.7392578125)","(-32.06385803222656, 149.12982177734375, 43.63702392578125)","(-28.340906143188477, 153.32638549804688, 45.16449737548828)",POINT (0.417277455329895 0.2678772658109665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2075805099,2210495051,1,1,"(0.39492443203926086, 0.2729158401489258)","(0.4079017639160156, 0.28406763076782227)",1,1,2.8762969970703125,2.840789794921875,"(11.064009666442871, -3.7882306575775146, 586.4882202148438)","(75.54713439941406, -2.585519790649414, 587.4188232421875)","(-37.92592239379883, 150.30789184570312, 44.065773010253906)","(-33.44192886352539, 148.27114868164062, 43.324520111083984)",POINT (0.4014130979776382 0.278491735458374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,50,36,2075821767,2210511718,1,1,"(0.3932088315486908, 0.2603171765804291)","(0.40190353989601135, 0.26339444518089294)",1,1,2.8809356689453125,2.829818725585937,"(11.178367614746094, -3.7482683658599854, 586.6369018554688)","(75.68465423583984, -2.5456767082214355, 587.7210693359375)","(-38.518714904785156, 152.60885620117188, 44.90330505371094)","(-35.51445770263672, 152.0468292236328, 44.698753356933594)",POINT (0.3975561857223511 0.261855810880661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2075838434,2210528385,1,1,"(0.38841715455055237, 0.2683948278427124)","(0.40204453468322754, 0.26861268281936646)",1,1,2.886566162109375,2.851898193359375,"(11.332985877990723, -3.7290735244750977, 586.8035888671875)","(75.83059692382812, -2.5499267578125, 587.784423828125)","(-40.174346923828125, 151.13357543945312, 44.36635208129883)","(-35.46574783325195, 151.0937957763672, 44.35186004638672)",POINT (0.39523084461689 0.2685037553310394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2075855101,2210545051,1,1,"(0.389728307723999, 0.2757411301136017)","(0.39830031991004944, 0.2864149212837219)",1,1,2.880279541015625,2.845001220703125,"(11.52403736114502, -3.750330686569214, 586.8543701171875)","(76.03823852539062, -2.5692567825317383, 587.8934326171875)","(-39.72132110595703, 149.79190063476562, 43.8779411315918)","(-36.759464263916016, 147.84243774414062, 43.16850662231445)",POINT (0.3940143138170242 0.2810780256986618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2075871768,2210561718,1,1,"(0.38709816336631775, 0.27054405212402344)","(0.39792826771736145, 0.2592035233974457)",1,1,2.8663330078125,2.8284149169921875,"(11.759013175964355, -3.8123483657836914, 586.71337890625)","(76.28437805175781, -2.6562938690185547, 588.0714111328125)","(-40.63010025024414, 150.74105834960938, 44.22346115112305)","(-36.88801574707031, 152.81224060058594, 44.97734451293945)",POINT (0.3925132155418396 0.2648737877607346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2075888440,2210578389,1,1,"(0.3930071294307709, 0.281558632850647)","(0.4063727557659149, 0.2668238580226898)",1,1,2.88421630859375,2.820526123046875,"(12.003467559814453, -3.8751320838928223, 586.3243408203125)","(76.5287857055664, -2.723336935043335, 587.8359985351562)","(-38.5883903503418, 148.72938537597656, 43.49128723144531)","(-33.97023391723633, 151.42050170898438, 44.47076416015625)",POINT (0.3996899425983429 0.2741912454366684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2075905106,2210595055,1,1,"(0.38635143637657166, 0.2697262167930603)","(0.39981594681739807, 0.27462145686149597)",1,1,2.879791259765625,2.8125,"(12.299381256103516, -3.963268756866455, 586.6565551757812)","(76.78146362304688, -2.7680180072784424, 587.8160400390625)","(-40.88810729980469, 150.8904266357422, 44.27781295776367)","(-36.235782623291016, 149.99636840820312, 43.95244216918945)",POINT (0.3930836915969849 0.2721738368272781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2075921774,2210611722,1,1,"(0.39923059940338135, 0.2858961224555969)","(0.40898895263671875, 0.23659248650074005)",1,1,2.881378173828125,2.8135986328125,"(12.55637264251709, -4.020088195800781, 586.28564453125)","(76.91471862792969, -2.682077407836914, 588.1773071289062)","(-36.43803405761719, 147.93719482421875, 43.20296096801758)","(-33.06626510620117, 156.94186401367188, 46.48036193847656)",POINT (0.40410977602005 0.2612443044781685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2075938441,2210628389,1,1,"(0.39845913648605347, 0.29853570461273193)","(0.41032999753952026, 0.22377879917621613)",1,1,2.87078857421875,2.808212280273437,"(12.830305099487305, -4.062320709228516, 586.180419921875)","(76.91444396972656, -2.4621448516845703, 588.2366943359375)","(-36.704586029052734, 145.6287384033203, 42.36277770996094)","(-32.602901458740234, 159.2821044921875, 47.332176208496094)",POINT (0.4043945670127869 0.261157251894474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2075955108,2210645055,1,1,"(0.39326027035713196, 0.28325918316841125)","(0.4177815020084381, 0.21862788498401642)",1,1,2.84930419921875,2.80767822265625,"(13.049956321716309, -4.117453575134277, 586.1911010742188)","(76.78404998779297, -2.2177467346191406, 588.012451171875)","(-38.50093460083008, 148.41880798339844, 43.37822723388672)","(-30.02822494506836, 160.2228546142578, 47.67456817626953)",POINT (0.405520886182785 0.2509435340762138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2075971773,2210661720,1,1,"(0.3996029198169708, 0.2925227880477905)","(0.4136717617511749, 0.1997283399105072)",1,1,2.8446807861328125,2.8019256591796875,"(13.206535339355469, -4.170548439025879, 586.1285400390625)","(76.76923370361328, -2.043405055999756, 588.6668090820312)","(-36.30939483642578, 146.7269287109375, 42.762454986572266)","(-31.448244094848633, 163.6746063232422, 48.93090057373047)",POINT (0.4066373407840729 0.2461255639791489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2075988441,2210678387,1,1,"(0.39045068621635437, 0.2906692922115326)","(0.4129315912723541, 0.19623127579689026)",1,1,2.8451080322265625,2.7990875244140625,"(13.331512451171875, -4.213578224182129, 586.3709716796875)","(76.68972778320312, -1.896958589553833, 588.430419921875)","(-39.47170639038086, 147.06544494628906, 42.88566589355469)","(-31.703996658325195, 164.3133087158203, 49.16333770751953)",POINT (0.4016911387443542 0.2434502840042114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2076005107,2210695053,1,1,"(0.4010394811630249, 0.3091994524002075)","(0.43199899792671204, 0.17980451881885529)",1,1,2.848129272460937,2.83160400390625,"(13.418458938598633, -4.27536678314209, 586.1012573242188)","(76.60636138916016, -1.7418673038482666, 588.4296875)","(-35.81302261352539, 143.68113708496094, 41.653926849365234)","(-25.11572265625, 167.3134307861328, 50.255313873291016)",POINT (0.4165192395448685 0.2445019856095314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2076021780,2210711725,1,1,"(0.36238619685173035, 0.2967727482318878)","(0.42188555002212524, 0.2627760171890259)",1,1,2.8287353515625,2.711761474609375,"(13.344682693481445, -4.376336097717285, 585.76220703125)","(76.33506774902344, -1.6869020462036133, 588.0217895507812)","(-49.168697357177734, 145.9507293701172, 42.47993087768555)","(-28.61017417907715, 152.1597900390625, 44.739830017089844)",POINT (0.3921358734369278 0.2797743827104568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2076038447,2210728392,1,1,"(0.3249519467353821, 0.30019238591194153)","(0.4662550389766693, 0.4749833643436432)",1,1,2.837371826171875,2.39202880859375,"(13.309270858764648, -4.419809341430664, 586.048583984375)","(76.24717712402344, -1.5987030267715454, 588.7330322265625)","(-62.10317611694336, 145.326171875, 42.25263595581055)","(-13.279396057128906, 113.40290069580078, 30.6335506439209)",POINT (0.3956034928560257 0.3875878751277924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076205122,2210895062,1,1,"(0.32277342677116394, 0.26938384771347046)","(0.5079331994056702, 0.5989844799041748)",1,1,2.836517333984375,2.771240234375,"(13.632070541381836, -4.587920188903809, 584.707275390625)","(76.41200256347656, -1.499983787536621, 588.2208251953125)","(-62.85590744018555, 150.95294189453125, 44.30061340332031)","(1.1214772462844849, 90.75576782226562, 22.39059066772461)",POINT (0.415353313088417 0.4341841638088226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076238456,2210928395,1,1,"(0.33141711354255676, 0.26331230998039246)","(0.482359915971756, 0.604143500328064)",1,1,2.8440093994140625,2.836029052734375,"(13.52242660522461, -4.530614852905273, 584.674072265625)","(76.79269409179688, -1.7276232242584229, 587.7168579101562)","(-59.86931228637695, 152.06182861328125, 44.70421600341797)","(-7.714750289916992, 89.81351470947266, 22.047685623168945)",POINT (0.4068885147571564 0.4337279051542282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076255124,2210945062,1,1,"(0.3263992369174957, 0.2688523530960083)","(0.4327910542488098, 0.44138050079345703)",1,1,2.8510894775390625,2.71771240234375,"(13.439598083496094, -4.511212348937988, 584.5262451171875)","(76.98701477050781, -2.136981964111328, 587.0013427734375)","(-61.60310745239258, 151.05001831054688, 44.3359260559082)","(-24.8420467376709, 119.54004669189453, 32.867191314697266)",POINT (0.3795951455831528 0.3551164269447327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076271791,2210961729,1,1,"(0.32835403084754944, 0.27354130148887634)","(0.4046851396560669, 0.21780817210674286)",1,1,2.85107421875,2.7843017578125,"(13.27285385131836, -4.502286911010742, 584.5706787109375)","(77.32310485839844, -2.7923288345336914, 586.9002685546875)","(-60.927669525146484, 150.1936492919922, 44.02423095703125)","(-34.5533447265625, 160.37255859375, 47.729068756103516)",POINT (0.3665195852518082 0.2456747367978096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2076288466,2210978403,1,1,"(0.333392471075058, 0.2669767737388611)","(0.38735365867614746, 0.12044880539178848)",1,1,2.8511199951171875,2.8700714111328125,"(13.08293628692627, -4.5125956535339355, 584.4454345703125)","(77.41537475585938, -3.2179574966430664, 586.6222534179688)","(-59.186763763427734, 151.392578125, 44.46058654785156)","(-40.54180145263672, 178.15396118164062, 54.20096969604492)",POINT (0.3603730648756027 0.1937127895653248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076305133,2210995070,1,1,"(0.3298017382621765, 0.2544843554496765)","(0.38193243741989136, 0.10131819546222687)",1,1,2.8726043701171875,2.8802642822265625,"(12.886284828186035, -4.5503339767456055, 584.622314453125)","(77.36456298828125, -3.3619322776794434, 586.1632080078125)","(-60.427459716796875, 153.67413330078125, 45.291053771972656)","(-42.41497039794922, 181.6479034423828, 55.472686767578125)",POINT (0.3558670878410339 0.1779012754559517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,36,2076321801,2211011737,1,1,"(0.3251121938228607, 0.2603296935558319)","(0.35763785243034363, 0.0955846905708313)",1,1,2.898101806640625,2.89471435546875,"(12.705741882324219, -4.589730739593506, 584.610107421875)","(77.41486358642578, -3.4928793907165527, 586.3661499023438)","(-62.047813415527344, 152.6065673828125, 44.902469635009766)","(-50.80937957763672, 182.69505310058594, 55.85382080078125)",POINT (0.3413750231266022 0.1779571920633316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,36,2076338467,2211028403,1,1,"(0.3325224220752716, 0.2773403525352478)","(0.37096714973449707, 0.12302769720554352)",1,1,2.881103515625,2.8983917236328125,"(12.544631958007812, -4.628868579864502, 584.0872802734375)","(77.38755798339844, -3.5787906646728516, 586.7059326171875)","(-59.48740005493164, 149.49981689453125, 43.77164840698242)","(-46.203758239746094, 177.68296813964844, 54.02951431274414)",POINT (0.3517447859048843 0.2001840248703957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076355135,2211045070,1,1,"(0.3299175500869751, 0.2657555341720581)","(0.38539114594459534, 0.11650543659925461)",1,1,2.9014892578125,2.9227294921875,"(12.444124221801758, -4.680024147033691, 583.996826171875)","(77.37205505371094, -3.713937759399414, 586.7093505859375)","(-60.38743591308594, 151.61563110351562, 44.54173278808594)","(-41.21990966796875, 178.87416076660156, 54.463111877441406)",POINT (0.3576543480157852 0.1911304853856564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076371802,2211061737,1,1,"(0.3296535313129425, 0.262289434671402)","(0.40572389960289, 0.12229009717702866)",1,1,2.9457244873046875,2.94219970703125,"(12.365972518920898, -4.730286598205566, 583.7353515625)","(77.21749114990234, -3.7294116020202637, 585.8632202148438)","(-60.478668212890625, 152.24864196777344, 44.7722053527832)","(-34.194427490234375, 177.81768798828125, 54.078529357910156)",POINT (0.3676887154579163 0.1922897659242153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076388469,2211078403,1,1,"(0.32532793283462524, 0.25761500000953674)","(0.39730432629585266, 0.1405792385339737)",1,1,2.9410400390625,2.944580078125,"(12.266918182373047, -4.759098052978516, 584.0784912109375)","(77.08418273925781, -3.6681315898895264, 584.996337890625)","(-61.97327423095703, 153.10235595703125, 45.08296585083008)","(-37.103607177734375, 174.47740173339844, 52.86281204223633)",POINT (0.361316129565239 0.1990971192717552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076555149,2211245078,1,1,"(0.332987904548645, 0.2583000063896179)","(0.2534339725971222, 0.12321940064430237)",1,1,2.9165802001953125,2.836944580078125,"(10.599178314208984, -4.668381214141846, 584.0018310546875)","(72.4920654296875, -2.6640968322753906, 585.4561767578125)","(-59.32655334472656, 152.97726440429688, 45.037384033203125)","(-86.81444549560547, 177.64794921875, 54.016788482666016)",POINT (0.2932109385728836 0.1907597035169601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076571816,2211261745,1,1,"(0.32877644896507263, 0.2450198382139206)","(0.260906457901001, 0.13251478970050812)",1,1,2.9127960205078125,2.871734619140625,"(10.350320816040039, -4.630659103393555, 584.3304443359375)","(72.31385803222656, -2.5114433765411377, 585.6885986328125)","(-60.78171920776367, 155.4027099609375, 45.92018127441406)","(-84.23251342773438, 175.9502716064453, 53.39888000488281)",POINT (0.2948414534330368 0.1887673139572144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076588481,2211278409,1,1,"(0.32781243324279785, 0.23046870529651642)","(0.24094252288341522, 0.11972688883543015)",1,1,2.92596435546875,2.86297607421875,"(10.12964153289795, -4.586336135864258, 584.411865234375)","(72.3350830078125, -2.286550998687744, 586.4487915039062)","(-61.114810943603516, 158.06027221679688, 46.88749694824219)","(-91.13056182861328, 178.2858123779297, 54.24894714355469)",POINT (0.2843774780631065 0.1750977970659733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076605148,2211295076,1,1,"(0.3262566030025482, 0.23314650356769562)","(0.2521421015262604, 0.11805178225040436)",1,1,2.909423828125,2.838287353515625,"(9.937705039978027, -4.558780670166016, 584.4547119140625)","(72.28909301757812, -2.12558650970459, 585.717529296875)","(-61.65239334106445, 157.5712127685547, 46.709476470947266)","(-87.26082611083984, 178.59173583984375, 54.36033248901367)",POINT (0.2891993522644043 0.17559914290905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076621816,2211311743,1,1,"(0.3272927701473236, 0.22479960322380066)","(0.2554689347743988, 0.1302720159292221)",1,1,2.91900634765625,2.856109619140625,"(9.766153335571289, -4.549018859863281, 584.49755859375)","(72.46560668945312, -2.088923931121826, 586.205078125)","(-61.294368743896484, 159.09567260742188, 47.26430130004883)","(-86.11132049560547, 176.3599090576172, 53.54790496826172)",POINT (0.2913808524608612 0.1775358095765114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076638483,2211328409,1,1,"(0.3725554049015045, 0.25643980503082275)","(0.3314647674560547, 0.15187692642211914)",1,1,2.9082794189453125,2.858856201171875,"(9.74514389038086, -4.555483818054199, 584.7257080078125)","(72.73457336425781, -2.20145320892334, 586.0263061523438)","(-45.65498733520508, 153.3170166015625, 45.16102600097656)","(-59.85283660888672, 172.41403198242188, 52.11180114746094)",POINT (0.3520100861787796 0.204158365726471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2076655150,2211345076,1,1,"(0.36121582984924316, 0.25664299726486206)","(0.33520931005477905, 0.1727103441953659)",1,1,2.91058349609375,2.84857177734375,"(9.704830169677734, -4.551544189453125, 584.556884765625)","(72.96670532226562, -2.3132312297821045, 585.97412109375)","(-49.57308578491211, 153.27992248535156, 45.14747619628906)","(-58.55900573730469, 168.60910034179688, 50.72686767578125)",POINT (0.3482125699520111 0.214676670730114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2076671821,2211361746,1,1,"(0.35960912704467773, 0.2531484067440033)","(0.35261669754981995, 0.21388961374759674)",1,1,2.9113006591796875,2.864471435546875,"(9.677448272705078, -4.551674842834473, 584.8792114257812)","(73.14163208007812, -2.428269386291504, 585.7989501953125)","(-50.12825012207031, 153.91815185546875, 45.37980651855469)","(-52.5443115234375, 161.08824157714844, 47.98952865600586)",POINT (0.3561129122972488 0.2335190102458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2076688487,2211378412,1,1,"(0.36527734994888306, 0.24513383209705353)","(0.34513434767723083, 0.1837785542011261)",1,1,2.9381866455078125,2.870330810546875,"(9.701909065246582, -4.54896354675293, 584.7836303710938)","(73.26236724853516, -2.5291523933410645, 586.1421508789062)","(-48.16973876953125, 155.38189697265625, 45.91259765625)","(-55.1296501159668, 166.58763122558594, 49.99113464355469)",POINT (0.355205848813057 0.2144561931490898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2076705155,2211395079,1,1,"(0.3687339127063751, 0.24114203453063965)","(0.3425791263580322, 0.20594041049480438)",1,1,2.931854248046875,2.86590576171875,"(9.758259773254395, -4.5611138343811035, 584.895263671875)","(73.38325500488281, -2.555919885635376, 586.1732177734375)","(-46.97540283203125, 156.11094665527344, 46.17794418334961)","(-56.012550354003906, 162.54005432128906, 48.51795196533203)",POINT (0.3556565195322037 0.223541222512722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2076721821,2211411745,1,1,"(0.36505240201950073, 0.2477840781211853)","(0.3447248935699463, 0.21546071767807007)",1,1,2.951324462890625,2.8860321044921875,"(9.874067306518555, -4.5603132247924805, 584.8358154296875)","(73.51053619384766, -2.579620361328125, 586.1641845703125)","(-48.247459411621094, 154.89785766601562, 45.7364387512207)","(-55.27113342285156, 160.80128479003906, 47.885128021240234)",POINT (0.3548886477947235 0.2316223978996277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2076738489,2211428412,1,1,"(0.36714041233062744, 0.2561051547527313)","(0.34955933690071106, 0.20504415035247803)",1,1,2.972503662109375,2.9065704345703125,"(9.975154876708984, -4.590108871459961, 584.9083251953125)","(73.65673065185547, -2.6417436599731445, 586.1702270507812)","(-47.5260009765625, 153.3781280517578, 45.183292388916016)","(-53.600704193115234, 162.7037353515625, 48.57756042480469)",POINT (0.3583498746156692 0.2305746525526047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2076755156,2211445079,1,1,"(0.362857848405838, 0.2564390301704407)","(0.34719353914260864, 0.19880127906799316)",1,1,2.976715087890625,2.89971923828125,"(10.090930938720703, -4.599187850952148, 584.8487548828125)","(73.74844360351562, -2.6878554821014404, 585.7568969726562)","(-49.005741119384766, 153.31715393066406, 45.16107940673828)","(-54.418148040771484, 163.8439178466797, 48.99253845214844)",POINT (0.3550256937742233 0.2276201546192169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
