,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,55,32,837256501354,1207589719,1,1,"(0.5565614700317383, 0.3949925899505615)","(0.5435823202133179, 0.4341958463191986)",1,1,2.8694000244140625,2.7961883544921875,"(-54.559043884277344, 29.618125915527344, 533.8005981445312)","(3.0123963356018066, 27.38393783569336, 536.7119140625)","(17.923768997192383, 128.01217651367188, 35.95082473754883)","(13.439153671264648, 120.85221099853516, 33.344852447509766)",POINT (0.5500718951225281 0.4145942181348801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256518022,1207606386,1,1,"(0.5627268552780151, 0.38574808835983276)","(0.5384466052055359, 0.434510201215744)",1,1,2.8841705322265625,2.8197021484375,"(-54.58824920654297, 29.645755767822266, 533.925537109375)","(3.017232656478882, 27.395002365112305, 536.6319580078125)","(20.05405616760254, 129.7005615234375, 36.565364837646484)","(11.664632797241211, 120.7947998046875, 33.323951721191406)",POINT (0.5505867302417755 0.4101291447877884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256534688,1207623052,1,1,"(0.5632020235061646, 0.39500343799591064)","(0.534153938293457, 0.4383356273174286)",1,1,2.88641357421875,2.82427978515625,"(-54.59425354003906, 29.64682388305664, 533.9229736328125)","(3.0302963256835938, 27.392181396484375, 536.5205078125)","(20.218225479125977, 128.01019287109375, 35.95012283325195)","(10.181392669677734, 120.09613037109375, 33.06965637207031)",POINT (0.5486779808998108 0.4166695326566696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256551356,1207639719,1,1,"(0.560309112071991, 0.4111197292804718)","(0.5351042151451111, 0.43060630559921265)",1,1,2.922149658203125,2.8176727294921875,"(-54.588714599609375, 29.654434204101562, 533.8271484375)","(3.0333595275878906, 27.40329360961914, 536.5047607421875)","(19.218679428100586, 125.06678009033203, 34.87876510620117)","(10.509737968444824, 121.50780487060547, 33.58342361450195)",POINT (0.547706663608551 0.4208630174398422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837256568023,1207656386,1,1,"(0.5602642297744751, 0.4045671224594116)","(0.5383920073509216, 0.42788517475128174)",1,1,2.8997802734375,2.832794189453125,"(-54.60736083984375, 29.662595748901367, 533.8883056640625)","(3.0269665718078613, 27.411945343017578, 536.4723510742188)","(19.20315933227539, 126.26351928710938, 35.314361572265625)","(11.645753860473633, 122.0047836303711, 33.76430892944336)",POINT (0.5493281185626984 0.4162261486053467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256584690,1207673052,1,1,"(0.5627592206001282, 0.4026842415332794)","(0.532632052898407, 0.4314388632774353)",1,1,2.904159545898437,2.824798583984375,"(-54.6160774230957, 29.672958374023438, 533.902587890625)","(3.026831865310669, 27.415992736816406, 536.44091796875)","(20.06522560119629, 126.60739135742188, 35.439544677734375)","(9.655550956726074, 121.35574340820312, 33.52809524536133)",POINT (0.5476956367492676 0.4170615524053574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256601357,1207689719,1,1,"(0.5603567957878113, 0.4121972918510437)","(0.5361836552619934, 0.43018364906311035)",1,1,2.923736572265625,2.8212890625,"(-54.61956024169922, 29.676362991333008, 533.8857421875)","(3.021705150604248, 27.424612045288086, 536.45654296875)","(19.23513412475586, 124.86996459960938, 34.807159423828125)","(10.882719993591309, 121.58499145507812, 33.61153030395508)",POINT (0.5482702255249023 0.421190470457077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837256618025,1207706386,1,1,"(0.5607553124427795, 0.402118444442749)","(0.5379059910774231, 0.43744122982025146)",1,1,2.912811279296875,2.831771850585937,"(-54.62602233886719, 29.67974090576172, 533.8369750976562)","(3.012246608734131, 27.436264038085938, 536.4412841796875)","(19.372827529907227, 126.71073913574219, 35.47713088989258)","(11.47780990600586, 120.2594985961914, 33.12907409667969)",POINT (0.5493306517601013 0.4197798371315002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837256634695,1207723056,1,1,"(0.5595524907112122, 0.4141608774662018)","(0.539682924747467, 0.4383128881454468)",1,1,2.944580078125,2.8543701171875,"(-54.6288948059082, 29.6883544921875, 533.8037109375)","(3.001263380050659, 27.45364761352539, 536.5527954101562)","(18.957231521606445, 124.51133728027344, 34.67664337158203)","(12.091789245605469, 120.10029602050781, 33.071144104003906)",POINT (0.5496177077293396 0.4262368828058243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837256651363,1207739723,1,1,"(0.5597212910652161, 0.40522775053977966)","(0.543601393699646, 0.4163675904273987)",1,1,2.9351959228515625,2.846282958984375,"(-54.645477294921875, 29.69986343383789, 533.8648681640625)","(2.9921035766601562, 27.462684631347656, 536.600341796875)","(19.01557159423828, 126.14286041259766, 35.270442962646484)","(13.445728302001953, 124.10830688476562, 34.529964447021484)",POINT (0.551661342382431 0.4107976704835892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256668030,1207756390,1,1,"(0.5616940855979919, 0.4009172022342682)","(0.540831983089447, 0.42767176032066345)",1,1,2.937957763671875,2.85406494140625,"(-54.6539306640625, 29.703922271728516, 533.8150634765625)","(2.98404598236084, 27.4722957611084, 536.6637573242188)","(19.697216033935547, 126.93011474609375, 35.557029724121094)","(12.488826751708984, 122.04376220703125, 33.77848434448242)",POINT (0.5512630343437195 0.4142944812774658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256684697,1207773056,1,1,"(0.5592671036720276, 0.3946138024330139)","(0.5343741178512573, 0.4394872784614563)",1,1,2.9378814697265625,2.879547119140625,"(-54.659454345703125, 29.711688995361328, 533.7978515625)","(2.993588447570801, 27.470355987548828, 536.4720458984375)","(18.858623504638672, 128.0813446044922, 35.97604751586914)","(10.257484436035156, 119.88580322265625, 32.993099212646484)",POINT (0.5468206107616425 0.4170505404472351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256701364,1207789723,1,1,"(0.5393081903457642, 0.38728928565979004)","(0.5149937272071838, 0.41986531019210815)",1,1,2.9669189453125,2.9022674560546875,"(-54.75009536743164, 29.806344985961914, 533.9755859375)","(2.9158761501312256, 27.555070877075195, 536.5841064453125)","(11.962327003479004, 129.41908264160156, 36.462890625)","(3.5610640048980713, 123.46951293945312, 34.29741287231445)",POINT (0.527150958776474 0.4035772979259491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256718032,1207806390,1,1,"(0.5470334887504578, 0.3711720108985901)","(0.5101571679115295, 0.4161743223667145)",1,1,2.9508514404296875,2.8838653564453125,"(-54.759132385253906, 29.856853485107422, 533.9418334960938)","(2.8708577156066895, 27.613046646118164, 536.5366821289062)","(14.631603240966797, 132.36268615722656, 37.5342903137207)","(1.889906883239746, 124.14360809326172, 34.54280471801758)",POINT (0.5285953283309937 0.3936731666326523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256734698,1207823056,1,1,"(0.5460625290870667, 0.3794386684894562)","(0.5160853862762451, 0.40595221519470215)",1,1,2.9613494873046875,2.8951568603515625,"(-54.76930236816406, 29.84646987915039, 533.8271484375)","(2.868651866912842, 27.607486724853516, 536.5054931640625)","(14.29610824584961, 130.8529052734375, 36.984737396240234)","(3.9382455348968506, 126.01055145263672, 35.22227478027344)",POINT (0.5310739576816559 0.3926954418420792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256751366,1207839723,1,1,"(0.5416566729545593, 0.3788759410381317)","(0.5145087242126465, 0.4163057506084442)",1,1,2.974609375,2.907379150390625,"(-54.779502868652344, 29.844554901123047, 533.8256225585938)","(2.866415500640869, 27.610424041748047, 536.47314453125)","(12.773768424987793, 130.95567321777344, 37.02215576171875)","(3.39347767829895, 124.1196060180664, 34.53406524658203)",POINT (0.5280826985836029 0.397590845823288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256768038,1207856395,1,1,"(0.542924702167511, 0.3811442255973816)","(0.5153177380561829, 0.4139707386493683)",1,1,2.975082397460937,2.9060821533203125,"(-54.781856536865234, 29.833755493164062, 533.7774658203125)","(2.8640732765197754, 27.599977493286133, 536.409423828125)","(13.211918830871582, 130.54139709472656, 36.87138366699219)","(3.673008441925049, 124.54606628417969, 34.68928146362305)",POINT (0.5291212201118469 0.3975574821233749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256784705,1207873061,1,1,"(0.5409863591194153, 0.3807683289051056)","(0.5143952369689941, 0.41089436411857605)",1,1,2.989486694335937,2.9119873046875,"(-54.77714538574219, 29.824581146240234, 533.7616577148438)","(2.8680992126464844, 27.582441329956055, 536.3776245117188)","(12.542153358459473, 130.61004638671875, 36.89638137817383)","(3.3542678356170654, 125.10791778564453, 34.89379119873047)",POINT (0.5276907980442047 0.3958313465118408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256801372,1207889728,1,1,"(0.5387989282608032, 0.3737604320049286)","(0.5171812176704407, 0.4307381510734558)",1,1,3.00042724609375,2.932525634765625,"(-54.75279998779297, 29.804271697998047, 533.6551513671875)","(2.8818187713623047, 27.568592071533203, 536.424560546875)","(11.786347389221191, 131.88995361328125, 37.362220764160156)","(4.316889762878418, 121.48371887207031, 33.574684143066406)",POINT (0.527990072965622 0.4022492915391922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256818040,1207906395,1,1,"(0.546428382396698, 0.3783494532108307)","(0.5134592056274414, 0.41951921582221985)",1,1,2.99359130859375,2.9289093017578125,"(-54.755672454833984, 29.817113876342773, 533.7342529296875)","(2.8980889320373535, 27.553621292114258, 536.3294677734375)","(14.422511100769043, 131.0518341064453, 37.05715560913086)","(3.030832529067993, 123.53269958496094, 34.32046890258789)",POINT (0.5299437940120697 0.3989343345165253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256834706,1207923061,1,1,"(0.5430648922920227, 0.3800383508205414)","(0.513903796672821, 0.42183563113212585)",1,1,3.005722045898437,2.9481201171875,"(-54.736454010009766, 29.812946319580078, 533.6572265625)","(2.9117238521575928, 27.548519134521484, 536.3455810546875)","(13.26033878326416, 130.7433624267578, 36.944915771484375)","(3.184462070465088, 123.10964965820312, 34.166465759277344)",POINT (0.5284843444824219 0.4009369909763336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256851374,1207939728,1,1,"(0.5421995520591736, 0.3797743320465088)","(0.5150809288024902, 0.4241533875465393)",1,1,3.013214111328125,2.96038818359375,"(-54.71694564819336, 29.81365203857422, 533.6285400390625)","(2.924506664276123, 27.558393478393555, 536.4088134765625)","(12.961357116699219, 130.79159545898438, 36.96243667602539)","(3.5911834239959717, 122.68634033203125, 34.01237487792969)",POINT (0.5286402404308319 0.401963859796524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256868040,1207956394,1,1,"(0.5386967658996582, 0.3841736912727356)","(0.5183274149894714, 0.4253475069999695)",1,1,3.019439697265625,2.9702606201171875,"(-54.70147705078125, 29.81270980834961, 533.5986328125)","(2.9342145919799805, 27.568111419677734, 536.488525390625)","(11.751053810119629, 129.98809814453125, 36.67002868652344)","(4.7129340171813965, 122.4682388305664, 33.93304443359375)",POINT (0.5285120904445648 0.4047605991363525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256884708,1207973061,1,1,"(0.5458391308784485, 0.37646380066871643)","(0.5185477137565613, 0.4104801118373871)",1,1,3.0075836181640625,2.9513092041015625,"(-54.689815521240234, 29.819955825805664, 533.6165771484375)","(2.9495391845703125, 27.550884246826172, 536.4091796875)","(14.218917846679688, 131.3961944580078, 37.18257141113281)","(4.789050579071045, 125.18358612060547, 34.921295166015625)",POINT (0.5321934223175049 0.3934719562530518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256901374,1207989727,1,1,"(0.5425094962120056, 0.3833795487880707)","(0.5202004313468933, 0.4154929220676422)",1,1,3.032135009765625,2.969635009765625,"(-54.679630279541016, 29.823196411132812, 533.618408203125)","(2.9618983268737793, 27.54242515563965, 536.3772583007812)","(13.06844425201416, 130.13314819335938, 36.72279739379883)","(5.360109329223633, 124.26805877685547, 34.58810043334961)",POINT (0.5313549637794495 0.3994362354278564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256918041,1208006393,1,1,"(0.5410463809967041, 0.38623470067977905)","(0.5163761973381042, 0.42229148745536804)",1,1,3.0238800048828125,2.9720916748046875,"(-54.67670440673828, 29.817764282226562, 533.538330078125)","(2.970485210418701, 27.534839630126953, 536.201904296875)","(12.56291675567627, 129.61167907714844, 36.53303146362305)","(4.038739204406738, 123.02640533447266, 34.1361198425293)",POINT (0.5287112891674042 0.4042630940675736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837256934708,1208023060,1,1,"(0.5236789584159851, 0.36634403467178345)","(0.5102375745773315, 0.3990957736968994)",1,1,3.036529541015625,2.963348388671875,"(-54.69207000732422, 29.85124397277832, 533.454345703125)","(2.9216508865356445, 27.625383377075195, 536.4571533203125)","(6.562021732330322, 133.2444610595703, 37.85520935058594)","(1.9176738262176514, 127.2627944946289, 35.67805099487305)",POINT (0.5169582664966583 0.3827199041843414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837256951376,1208039727,1,1,"(0.5266211628913879, 0.37038588523864746)","(0.5092508792877197, 0.39421287178993225)",1,1,3.0317840576171875,2.9594268798828125,"(-54.68712615966797, 29.856536865234375, 533.4873046875)","(2.9141526222229004, 27.6361026763916, 536.4097290039062)","(7.578627586364746, 132.5062713623047, 37.58652877807617)","(1.5767664909362793, 128.15457153320312, 36.002685546875)",POINT (0.5179360210895538 0.3822993785142899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837256968042,1208056393,1,1,"(0.527371883392334, 0.369271844625473)","(0.5116779208183289, 0.3937618136405945)",1,1,3.014892578125,2.9480133056640625,"(-54.69818115234375, 29.85449981689453, 533.4531860351562)","(2.9191501140594482, 27.635353088378906, 536.3621826171875)","(7.8380327224731445, 132.709716796875, 37.6606330871582)","(2.415358066558838, 128.23696899414062, 36.03262710571289)",POINT (0.5195249021053314 0.3815168291330338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837256984710,1208073060,1,1,"(0.5278366804122925, 0.3619522154331207)","(0.5099696516990662, 0.38561829924583435)",1,1,3.02301025390625,2.9456024169921875,"(-54.70547103881836, 29.859130859375, 533.484130859375)","(2.914834976196289, 27.645587921142578, 536.3302001953125)","(7.998624324798584, 134.04656982421875, 38.14714431762695)","(1.8251155614852905, 129.72427368164062, 36.57395553588867)",POINT (0.5189031660556793 0.3737852573394775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837257001377,1208089727,1,1,"(0.5333513021469116, 0.3707966208457947)","(0.5105844140052795, 0.3894577622413635)",1,1,3.0371551513671875,2.935775756835937,"(-54.74091720581055, 29.885589599609375, 533.6695556640625)","(2.91898250579834, 27.657241821289062, 536.329833984375)","(9.904053688049316, 132.43124389648438, 37.55925369262695)","(2.0375242233276367, 129.02304077148438, 36.31875991821289)",POINT (0.5219678580760956 0.3801271915435791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837257018044,1208106393,1,1,"(0.5350573062896729, 0.3675450086593628)","(0.5102131962776184, 0.3958284854888916)",1,1,3.02447509765625,2.924224853515625,"(-54.73420715332031, 29.892471313476562, 533.654541015625)","(2.9250617027282715, 27.664085388183594, 536.2979736328125)","(10.493536949157715, 133.02511596679688, 37.77539825439453)","(1.909266471862793, 127.85952758789062, 35.89521026611328)",POINT (0.5226352512836456 0.3816867470741272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837257034722,1208123071,1,1,"(0.5265949368476868, 0.36524897813796997)","(0.5135865211486816, 0.38163527846336365)",1,1,3.0160675048828125,2.9300689697265625,"(-54.697879791259766, 29.881065368652344, 533.5011596679688)","(2.9314756393432617, 27.661914825439453, 536.3299560546875)","(7.569562911987305, 133.4444580078125, 37.928001403808594)","(3.0748238563537598, 130.4517059326172, 36.83876037597656)",POINT (0.5200907289981842 0.3734421283006668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837257051390,1208139738,1,1,"(0.5335977673530579, 0.36649197340011597)","(0.5123658180236816, 0.3881758153438568)",1,1,3.0191802978515625,2.951202392578125,"(-54.699642181396484, 29.89240264892578, 533.5491943359375)","(2.9439849853515625, 27.662168502807617, 536.3297119140625)","(9.98922348022461, 133.21743774414062, 37.845394134521484)","(2.653038501739502, 129.25717163085938, 36.40396499633789)",POINT (0.5229817926883698 0.3773338943719864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837257068056,1208156404,1,1,"(0.5334320068359375, 0.355889230966568)","(0.5132826566696167, 0.38752803206443787)",1,1,3.01373291015625,2.937469482421875,"(-54.689476013183594, 29.892847061157227, 533.5513916015625)","(2.9596707820892334, 27.66431427001953, 536.345703125)","(9.931950569152832, 135.1538848876953, 38.55021667480469)","(2.9698352813720703, 129.37548828125, 36.44701385498047)",POINT (0.5233573317527771 0.3717086315155029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837257084724,1208173071,1,1,"(0.5326201915740967, 0.36666610836982727)","(0.505324125289917, 0.39578181505203247)",1,1,3.0165557861328125,2.9238739013671875,"(-54.68274688720703, 29.894014358520508, 533.5360717773438)","(2.9762911796569824, 27.645709991455078, 536.1061401367188)","(9.65143871307373, 133.1856231689453, 37.83383560180664)","(0.21994847059249878, 127.86803436279297, 35.89836502075195)",POINT (0.5189721584320068 0.3812239617109299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837257101391,1208189738,1,1,"(0.5341843962669373, 0.3576175570487976)","(0.5067970752716064, 0.4063762426376343)",1,1,3.0096435546875,2.950958251953125,"(-54.67718505859375, 29.891366958618164, 533.5526123046875)","(2.9899158477783203, 27.64269256591797, 536.122314453125)","(10.191919326782227, 134.83824157714844, 38.435279846191406)","(0.7289178371429443, 125.93311309814453, 35.19408416748047)",POINT (0.5204907357692719 0.3819968998432159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837257118058,1208206404,1,1,"(0.534193754196167, 0.36305856704711914)","(0.507354736328125, 0.4034682810306549)",1,1,3.02685546875,2.945892333984375,"(-54.669921875, 29.883647918701172, 533.52197265625)","(2.997128486633301, 27.640729904174805, 536.1055908203125)","(10.19514274597168, 133.84449768066406, 38.07364273071289)","(0.9216018915176392, 126.4642105102539, 35.38740158081055)",POINT (0.520774245262146 0.383263424038887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,32,837257134725,1208223071,1,1,"(0.5362205505371094, 0.355874240398407)","(0.5068898797035217, 0.400494247674942)",1,1,3.010528564453125,2.9271240234375,"(-54.67486572265625, 29.887001037597656, 533.601318359375)","(3.0030879974365234, 27.63421630859375, 536.0421142578125)","(10.895462989807129, 135.15663146972656, 38.55118179321289)","(0.760972261428833, 127.00736999511719, 35.58510971069336)",POINT (0.5215552151203156 0.3781842440366745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
