,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,12,32,334964003787,5631091676,1,1,"(0.5580697655677795, 0.07974456995725632)","(0.5787599086761475, 0.09724658727645874)",1,1,2.7484893798828125,2.667694091796875,"(-55.66632843017578, 6.695588111877441, 662.405029296875)","(9.660503387451172, 4.253599166870117, 668.845947265625)","(20.394027709960938, 186.07998657226562, 57.08580017089844)","(27.563915252685547, 182.87411499023438, 55.91893768310547)",POINT (0.5684148371219635 0.0884955786168575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964020454,5631108343,1,1,"(0.5628591775894165, 0.07522175461053848)","(0.5793295502662659, 0.09354516863822937)",1,1,2.74493408203125,2.6748809814453125,"(-55.69219207763672, 6.720712661743164, 662.34033203125)","(9.632465362548828, 4.297362327575684, 668.9581909179688)","(22.053712844848633, 186.90841674804688, 57.3873291015625)","(27.761323928833008, 183.55209350585938, 56.16572570800781)",POINT (0.5710943639278412 0.0843834616243839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964037122,5631125010,1,1,"(0.5331538319587708, 0.08060676604509354)","(0.54888516664505, 0.08060450851917267)",1,1,2.7533111572265625,2.665313720703125,"(-55.85098648071289, 6.769545555114746, 662.8177490234375)","(9.548938751220703, 4.333535671234131, 668.8131103515625)","(11.759743690490723, 185.9220428466797, 57.0283088684082)","(17.21120262145996, 185.92245483398438, 57.02847671508789)",POINT (0.5410194993019104 0.0806056372821331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964053788,5631141676,1,1,"(0.5327986478805542, 0.08154868334531784)","(0.5536036491394043, 0.08895152062177658)",1,1,2.7555389404296875,2.6707916259765625,"(-55.87772750854492, 6.791083335876465, 662.8626708984375)","(9.494888305664062, 4.367105007171631, 669.1732177734375)","(11.6366605758667, 185.74951171875, 56.96552658081055)","(18.84636878967285, 184.39352416992188, 56.47197341918945)",POINT (0.5432011485099792 0.0852501019835472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964070458,5631158345,1,1,"(0.5335357189178467, 0.0797777846455574)","(0.5546271800994873, 0.08021648228168488)",1,1,2.72772216796875,2.670150756835937,"(-55.860450744628906, 6.839232921600342, 662.9269409179688)","(9.507513046264648, 4.38887357711792, 669.1357421875)","(11.892087936401367, 186.0738983154297, 57.08355712890625)","(19.2010440826416, 185.9935302734375, 57.0543098449707)",POINT (0.544081449508667 0.0799971334636211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964087124,5631175011,1,1,"(0.5365297198295593, 0.08285290747880936)","(0.553635835647583, 0.08044582605361938)",1,1,2.724151611328125,2.680206298828125,"(-55.857765197753906, 6.853269100189209, 662.927001953125)","(9.513635635375977, 4.398326873779297, 669.271728515625)","(12.929611206054688, 185.51060485839844, 56.87857437133789)","(18.85748863220215, 185.95152282714844, 57.03904724121094)",POINT (0.5450827777385712 0.0816493667662144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964103792,5631191678,1,1,"(0.5320010185241699, 0.08175941556692123)","(0.5541353821754456, 0.07170936465263367)",1,1,2.73614501953125,2.67138671875,"(-55.84713363647461, 6.8666887283325195, 662.9158935546875)","(9.521936416625977, 4.408470153808594, 669.3582763671875)","(11.36025333404541, 185.71090698242188, 56.95148468017578)","(19.030628204345703, 187.55178833007812, 57.621490478515625)",POINT (0.5430682003498077 0.0767343901097774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964120459,5631208345,1,1,"(0.5365599393844604, 0.08348166942596436)","(0.5522115230560303, 0.0749112069606781)",1,1,2.7301483154296875,2.6714019775390625,"(-55.846343994140625, 6.848208904266357, 662.966064453125)","(9.521472930908203, 4.401091575622559, 669.5438232421875)","(12.940082550048828, 185.3954315185547, 56.8366584777832)","(18.36393165588379, 186.9652862548828, 57.40806198120117)",POINT (0.5443857312202454 0.0791964381933212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964137127,5631225012,1,1,"(0.5335517525672913, 0.08089945465326309)","(0.554426908493042, 0.07735179364681244)",1,1,2.72760009765625,2.663436889648437,"(-55.86103820800781, 6.843184947967529, 663.111328125)","(9.508113861083984, 4.399094104766846, 669.680419921875)","(11.897627830505371, 185.86842346191406, 57.00879669189453)","(19.131637573242188, 186.51828002929688, 57.24528503417969)",POINT (0.5439893305301666 0.0791256241500378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964153793,5631241678,1,1,"(0.537743330001831, 0.07192523777484894)","(0.5478197932243347, 0.09422389417886734)",1,1,2.727874755859375,2.669403076171875,"(-55.88214111328125, 6.804401874542236, 663.3298950195312)","(9.490701675415039, 4.375650882720947, 669.7674560546875)","(13.35017204284668, 187.5122528076172, 57.60710906982422)","(16.842039108276367, 183.42776489257812, 56.12050247192383)",POINT (0.5427815616130829 0.0830745659768581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964170460,5631258344,1,1,"(0.5399508476257324, 0.08752316981554031)","(0.5507137179374695, 0.09036517143249512)",1,1,2.736053466796875,2.658966064453125,"(-55.902618408203125, 6.774616241455078, 663.44970703125)","(9.478486061096191, 4.3516011238098145, 669.8416137695312)","(14.115164756774902, 184.6551513671875, 56.56721115112305)","(17.844892501831055, 184.1345672607422, 56.37773895263672)",POINT (0.545332282781601 0.0889441706240177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964187128,5631275012,1,1,"(0.5307978391647339, 0.07791304588317871)","(0.548905611038208, 0.09767916053533554)",1,1,2.71484375,2.653793334960937,"(-55.9095458984375, 6.719127178192139, 663.4334106445312)","(9.470609664916992, 4.298224449157715, 669.8160400390625)","(10.943305969238281, 186.4154510498047, 57.207916259765625)","(17.218305587768555, 182.79489135742188, 55.890098571777344)",POINT (0.539851725101471 0.0877961032092571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964203804,5631291687,1,1,"(0.5368168950080872, 0.08095546066761017)","(0.5526174902915955, 0.0938313752412796)",1,1,2.719207763671875,2.674301147460937,"(-55.906002044677734, 6.69677734375, 663.3729858398438)","(9.459137916564941, 4.266402244567871, 669.7797241210938)","(13.029129028320312, 185.85816955566406, 57.005069732666016)","(18.50460433959961, 183.4996795654297, 56.14663314819336)",POINT (0.5447171926498413 0.0873934179544449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964220471,5631308354,1,1,"(0.5404692888259888, 0.09972722828388214)","(0.5487010478973389, 0.0753277912735939)",1,1,2.753326416015625,2.662094116210937,"(-55.906517028808594, 6.6422224044799805, 663.3504638671875)","(9.453189849853516, 4.211906909942627, 669.7562866210938)","(14.294805526733398, 182.4197235107422, 55.753578186035156)","(17.147411346435547, 186.88900756835938, 57.38026428222656)",POINT (0.5445851683616638 0.087527509778738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964237139,5631325021,1,1,"(0.5352708101272583, 0.09512434154748917)","(0.5495095252990723, 0.07534613460302353)",1,1,2.725082397460937,2.6600494384765625,"(-55.89829635620117, 6.621030807495117, 663.3646240234375)","(9.459714889526367, 4.201128959655762, 669.8182983398438)","(12.493365287780762, 183.26284790039062, 56.06043243408203)","(17.427587509155273, 186.8856201171875, 57.37906265258789)",POINT (0.5423901677131653 0.0852352380752564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964253805,5631341687,1,1,"(0.5383936762809753, 0.08100055158138275)","(0.551558256149292, 0.07379766553640366)",1,1,2.7160186767578125,2.6446990966796875,"(-55.90305709838867, 6.602914810180664, 663.4749145507812)","(9.462522506713867, 4.18776798248291, 669.8429565429688)","(13.57553482055664, 185.8498992919922, 57.00205993652344)","(18.137537002563477, 187.1692657470703, 57.482303619384766)",POINT (0.5449759662151337 0.0773991085588932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964270472,5631358353,1,1,"(0.5323517322540283, 0.09066512435674667)","(0.5508569478988647, 0.07382798194885254)",1,1,2.7462921142578125,2.6595611572265625,"(-55.89960479736328, 6.601477146148682, 663.4878540039062)","(9.468391418457031, 4.187387466430664, 669.8924560546875)","(11.48178768157959, 184.0796356201172, 56.35774230957031)","(17.894512176513672, 187.16371154785156, 57.480262756347656)",POINT (0.5416043400764465 0.0822465531527996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964287139,5631375020,1,1,"(0.5356671810150146, 0.08811499923467636)","(0.5500551462173462, 0.07587134838104248)",1,1,2.719223022460937,2.6488189697265625,"(-55.9006233215332, 6.613640308380127, 663.4381103515625)","(9.459465026855469, 4.194501876831055, 669.8927001953125)","(12.630720138549805, 184.54673767089844, 56.52775192260742)","(17.616662979125977, 186.78944396972656, 57.344024658203125)",POINT (0.5428611636161804 0.0819931738078594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964303807,5631391687,1,1,"(0.5288635492324829, 0.08828363567590714)","(0.554975688457489, 0.07925995439291)",1,1,2.7185821533203125,2.6603240966796875,"(-55.9105224609375, 6.65383243560791, 663.398681640625)","(9.441486358642578, 4.238739967346191, 669.8674926757812)","(10.273000717163086, 184.51585388183594, 56.51653289794922)","(19.321800231933594, 186.1687469482422, 57.11811065673828)",POINT (0.541919618844986 0.0837717950344086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964320474,5631408354,1,1,"(0.5227619409561157, 0.08951953798532486)","(0.5466581583023071, 0.09176939725875854)",1,1,2.713165283203125,2.628936767578125,"(-55.930213928222656, 6.714039325714111, 663.5783081054688)","(9.432602882385254, 4.3184123039245605, 669.9412841796875)","(8.158573150634766, 184.2894744873047, 56.43410873413086)","(16.439496994018555, 183.8773651123047, 56.28411102294922)",POINT (0.5347100496292114 0.0906444676220417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964337146,5631425025,1,1,"(0.5251793265342712, 0.07869326323270798)","(0.5562281012535095, 0.10221972316503525)",1,1,2.708465576171875,2.638412475585937,"(-55.941959381103516, 6.743376731872559, 663.5895385742188)","(9.406585693359375, 4.395567893981934, 669.930908203125)","(8.996286392211914, 186.2725372314453, 57.15590286254883)","(19.755809783935547, 181.96316528320312, 55.58740234375)",POINT (0.5407037138938904 0.0904564931988716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964353813,5631441692,1,1,"(0.52994304895401, 0.0955284982919693)","(0.5751783847808838, 0.12141521275043488)",1,1,2.6867828369140625,2.607666015625,"(-55.98130798339844, 6.837835788726807, 663.830810546875)","(9.408712387084961, 4.460405349731445, 670.1658935546875)","(10.647087097167969, 183.18881225585938, 56.03352355957031)","(26.322790145874023, 178.4470977783203, 54.30768966674805)",POINT (0.5525607168674469 0.1084718555212021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964370481,5631458359,1,1,"(0.5421906113624573, 0.11200404167175293)","(0.5817868709564209, 0.12838397920131683)",1,1,2.685775756835937,2.57855224609375,"(-55.96173095703125, 6.8762617111206055, 663.697509765625)","(9.445918083190918, 4.506882667541504, 670.052001953125)","(14.891319274902344, 180.17095947265625, 54.93510055541992)","(28.612855911254883, 177.17063903808594, 53.84303665161133)",POINT (0.5619887411594391 0.1201940104365349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964387145,5631475023,1,1,"(0.5464555025100708, 0.12347457557916641)","(0.5784716010093689, 0.09579664468765259)",1,1,2.6845855712890625,2.6162109375,"(-55.971412658691406, 6.902204513549805, 663.71923828125)","(9.453132629394531, 4.545145034790039, 670.0648803710938)","(16.369272232055664, 178.0699005126953, 54.170352935791016)","(27.46401023864746, 183.1396942138672, 56.0156364440918)",POINT (0.5624635517597198 0.1096356101334095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964403813,5631491690,1,1,"(0.548417866230011, 0.13709726929664612)","(0.580697774887085, 0.09995578974485397)",1,1,2.651718139648437,2.6149139404296875,"(-55.99549102783203, 6.897336959838867, 663.8391723632812)","(9.449913024902344, 4.544648170471191, 670.1514892578125)","(17.049283981323242, 175.57460021972656, 53.262149810791016)","(28.235462188720703, 182.3778533935547, 55.73831558227539)",POINT (0.564557820558548 0.11852652952075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964420479,5631508356,1,1,"(0.5499902367591858, 0.12307550013065338)","(0.5842071175575256, 0.10450390726327896)",1,1,2.6629180908203125,2.585067749023437,"(-55.9912109375, 6.902606010437012, 663.777587890625)","(9.446573257446289, 4.5464982986450195, 669.9658813476562)","(17.594160079956055, 178.14300537109375, 54.196964263916016)","(29.451576232910156, 181.54476928710938, 55.435123443603516)",POINT (0.5670986771583557 0.1137897036969662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964437147,5631525023,1,1,"(0.5477127432823181, 0.12791335582733154)","(0.5874425172805786, 0.1406242549419403)",1,1,2.677642822265625,2.588043212890625,"(-55.9996337890625, 6.888205528259277, 663.7523193359375)","(9.427270889282227, 4.516096591949463, 669.804443359375)","(16.804927825927734, 177.2568359375, 53.87445831298828)","(30.572763442993164, 174.92857360839844, 53.026981353759766)",POINT (0.5675776302814484 0.1342688053846359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964453814,5631541690,1,1,"(0.5477378368377686, 0.12343372404575348)","(0.5815950632095337, 0.1476086974143982)",1,1,2.669952392578125,2.6192626953125,"(-55.99284362792969, 6.872915744781494, 663.6551513671875)","(9.421737670898438, 4.494291305541992, 669.6807861328125)","(16.813650131225586, 178.07736206054688, 54.17311477661133)","(28.546403884887695, 173.64918518066406, 52.56142044067383)",POINT (0.5646664500236511 0.1355212107300758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964470487,5631558362,1,1,"(0.5563924908638, 0.12383346259593964)","(0.5848992466926575, 0.14102298021316528)",1,1,2.6842803955078125,2.594467163085937,"(-55.98217010498047, 6.845023155212402, 663.4722900390625)","(9.420110702514648, 4.457489490509033, 669.5953979492188)","(19.812795639038086, 178.00416564941406, 54.14641189575195)","(29.691425323486328, 174.85552978515625, 53.00044631958008)",POINT (0.5706458687782288 0.1324282214045525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964487156,5631575031,1,1,"(0.5479353666305542, 0.09876375645399094)","(0.5879992246627808, 0.14292769134044647)",1,1,2.6886138916015625,2.644683837890625,"(-55.977447509765625, 6.827481746673584, 663.313232421875)","(9.420978546142578, 4.432314872741699, 669.5091552734375)","(16.882081985473633, 182.59620666503906, 55.81781005859375)","(30.76568031311035, 174.50665283203125, 52.87343978881836)",POINT (0.5679672956466675 0.1208457238972187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964503824,5631591698,1,1,"(0.5571603178977966, 0.0957927256822586)","(0.5805377960205078, 0.12887781858444214)",1,1,2.7235565185546875,2.617095947265625,"(-55.977298736572266, 6.782200813293457, 663.1531372070312)","(9.422819137573242, 4.399053573608398, 669.3855590820312)","(20.078842163085938, 183.1404266357422, 56.01588821411133)","(28.180011749267578, 177.08018493652344, 53.81011199951172)",POINT (0.5688490569591522 0.1123352721333504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964520491,5631608365,1,1,"(0.5540573596954346, 0.09176458418369293)","(0.5836058259010315, 0.129628524184227)",1,1,2.720001220703125,2.642807006835937,"(-55.97722625732422, 6.751272201538086, 663.029296875)","(9.426385879516602, 4.378860950469971, 669.348388671875)","(19.003562927246094, 183.87828063964844, 56.28440475463867)","(29.243194580078125, 176.9426727294922, 53.760108947753906)",POINT (0.568831592798233 0.11069655418396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964537158,5631625031,1,1,"(0.5562771558761597, 0.09012708812952042)","(0.5807040333747864, 0.1199445128440857)",1,1,2.718124389648437,2.6478729248046875,"(-56.00810241699219, 6.7047929763793945, 662.9613647460938)","(9.409587860107422, 4.329885482788086, 669.2492065429688)","(19.772809982299805, 184.17819213867188, 56.39359664916992)","(28.23761749267578, 178.7165069580078, 54.40571594238281)",POINT (0.568490594625473 0.105035800486803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964553825,5631641698,1,1,"(0.5588036179542542, 0.08809128403663635)","(0.5864667892456055, 0.09363101422786713)",1,1,2.701995849609375,2.6548614501953125,"(-56.036712646484375, 6.676201820373535, 662.9439086914062)","(9.396957397460938, 4.2930731773376465, 669.2484130859375)","(20.648305892944336, 184.5511016845703, 56.52935028076172)","(30.23463249206543, 183.536376953125, 56.160003662109375)",POINT (0.5726352035999298 0.0908611491322517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964570493,5631658365,1,1,"(0.5617004036903381, 0.10486885905265808)","(0.5830822587013245, 0.09692247211933136)",1,1,2.705352783203125,2.6512603759765625,"(-56.05897521972656, 6.645820617675781, 662.8550415039062)","(9.373565673828125, 4.2643632888793945, 669.3604736328125)","(21.652172088623047, 181.47792053222656, 55.41080856323242)","(29.0617618560791, 182.9334716796875, 55.940574645996094)",POINT (0.5723913311958313 0.1008956655859947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964587159,5631675031,1,1,"(0.5539273619651794, 0.1040499210357666)","(0.5877016186714172, 0.08729894459247589)",1,1,2.720733642578125,2.646392822265625,"(-56.088584899902344, 6.62861442565918, 662.986328125)","(9.335660934448242, 4.255177974700928, 669.3245849609375)","(18.95853614807129, 181.6279296875, 55.46536636352539)","(30.66255760192871, 184.69622802734375, 56.58214569091797)",POINT (0.5708144903182983 0.0956744328141212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964603830,5631691701,1,1,"(0.5545600056648254, 0.08694921433925629)","(0.5862051248550415, 0.10350512713193893)",1,1,2.7082977294921875,2.653076171875,"(-56.12062072753906, 6.6000566482543945, 662.9808349609375)","(9.29277515411377, 4.24504280090332, 669.25244140625)","(19.177776336669922, 184.76028442382812, 56.605472564697266)","(30.143938064575195, 181.72772216796875, 55.501705169677734)",POINT (0.5703825652599335 0.0952271707355976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964620497,5631708368,1,1,"(0.5529627203941345, 0.0914611890912056)","(0.5846539735794067, 0.11905728280544281)",1,1,2.720687866210937,2.6421356201171875,"(-56.146728515625, 6.59071159362793, 662.9026489257812)","(9.248008728027344, 4.252652168273926, 669.1790771484375)","(18.624235153198242, 183.93382263183594, 56.3046760559082)","(29.60643196105957, 178.87901306152344, 54.46484375)",POINT (0.5688083469867706 0.1052592359483242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964637164,5631725034,1,1,"(0.5564724206924438, 0.11619549244642258)","(0.5887396931648254, 0.15090864896774292)",1,1,2.7159576416015625,2.607772827148437,"(-56.19853210449219, 6.599863529205322, 662.9302978515625)","(9.201913833618164, 4.282647132873535, 669.302734375)","(19.840478897094727, 179.4031982421875, 54.655677795410156)","(31.022279739379883, 173.0447540283203, 52.34136962890625)",POINT (0.5726060569286346 0.1335520707070828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334964653830,5631741700,1,1,"(0.5528820753097534, 0.10513068735599518)","(0.580764889717102, 0.09133714437484741)",1,1,2.670013427734375,2.612060546875,"(-56.264434814453125, 6.6300787925720215, 662.831787109375)","(9.152467727661133, 4.354340076446533, 669.392333984375)","(18.596296310424805, 181.42994689941406, 55.39336395263672)","(28.258712768554688, 183.95655822753906, 56.31292724609375)",POINT (0.5668234825134277 0.0982339158654213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
