,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,1,31,8154671700,20038231080,1,1,"(0.45644134283065796, 0.08526590466499329)","(0.4659748375415802, 0.09758243709802628)",1,1,2.8658447265625,3.122955322265625,"(-39.297218322753906, 18.96942901611328, 628.154541015625)","(20.117300033569336, 21.133056640625, 629.8528442382812)","(-16.67026710510254, 184.5796661376953, 56.53971862792969)","(-13.376224517822266, 182.33023071289062, 55.72095489501953)",POINT (0.4612080901861191 0.0914241708815098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154688368,20038247747,1,1,"(0.5480424761772156, 0.10288890451192856)","(0.5429287552833557, 0.11043877899646759)",1,1,2.8823394775390625,3.10430908203125,"(-39.04814147949219, 18.91340446472168, 628.484130859375)","(20.321517944335938, 21.13912582397461, 630.1044921875)","(14.980210304260254, 181.36105346679688, 55.368228912353516)","(13.213306427001953, 179.98214721679688, 54.866371154785156)",POINT (0.5454856157302856 0.1066638417541981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154705035,20038264414,1,1,"(0.5681235790252686, 0.10873164236545563)","(0.5533941984176636, 0.11167120188474655)",1,1,2.9177398681640625,3.124969482421875,"(-39.06934356689453, 18.80725860595703, 628.6454467773438)","(20.256145477294922, 21.12955665588379, 629.899169921875)","(21.918758392333984, 180.2939453125, 54.979835510253906)","(16.829389572143555, 179.757080078125, 54.78443145751953)",POINT (0.5607588887214661 0.1102014221251011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154721702,20038281080,1,1,"(0.5846424102783203, 0.10093794763088226)","(0.5592270493507385, 0.09841234236955643)",1,1,2.876129150390625,3.0975494384765625,"(-39.25763702392578, 18.75528335571289, 628.877197265625)","(20.096759796142578, 21.163328170776367, 630.14990234375)","(27.62643051147461, 181.71737670898438, 55.497894287109375)","(18.84478759765625, 182.1786346435547, 55.66581344604492)",POINT (0.5719347298145294 0.0996751450002194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154738369,20038297747,1,1,"(0.5787414908409119, 0.0796506479382515)","(0.559843897819519, 0.11132460087537766)",1,1,2.8507080078125,3.089340209960937,"(-39.48059844970703, 18.630189895629883, 629.0252075195312)","(19.881370544433594, 21.212284088134766, 630.2496948242188)","(25.587528228759766, 185.605224609375, 56.9129524230957)","(19.05792236328125, 179.82037353515625, 54.80746841430664)",POINT (0.5692926943302155 0.0954876244068146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154755040,20038314417,1,1,"(0.5770723223686218, 0.10654810070991516)","(0.5588101148605347, 0.10551302880048752)",1,1,2.8836669921875,3.071746826171875,"(-39.733680725097656, 18.569231033325195, 629.2156982421875)","(19.621395111083984, 21.29888153076172, 630.3204345703125)","(25.01076889038086, 180.6927490234375, 55.12500762939453)","(18.70073699951172, 180.8817901611328, 55.19379806518555)",POINT (0.5679412186145782 0.1060305647552013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154771706,20038331083,1,1,"(0.5785074830055237, 0.08245380967855453)","(0.5561807751655579, 0.10460064560174942)",1,1,2.855255126953125,3.084945678710937,"(-40.016334533691406, 18.449129104614258, 629.499267578125)","(19.346603393554688, 21.37063217163086, 630.72119140625)","(25.50667381286621, 185.09324645996094, 56.72663879394531)","(17.792221069335938, 181.04843139648438, 55.25443649291992)",POINT (0.5673441290855408 0.093527227640152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154788374,20038347750,1,1,"(0.5809170007705688, 0.1055297777056694)","(0.5524376034736633, 0.11248069256544113)",1,1,2.88092041015625,3.0908966064453125,"(-40.300907135009766, 18.39043426513672, 629.6751708984375)","(19.075645446777344, 21.43464469909668, 630.77880859375)","(26.339221954345703, 180.87872314453125, 55.19267272949219)","(16.49886131286621, 179.60923767089844, 54.73061752319336)",POINT (0.5666773021221161 0.1090052351355553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154805041,20038364417,1,1,"(0.5805471539497375, 0.10504768788814545)","(0.5586655139923096, 0.11709903925657272)",1,1,2.856689453125,3.0940093994140625,"(-40.57484817504883, 18.36296844482422, 629.950927734375)","(18.790578842163086, 21.533477783203125, 630.982666015625)","(26.211416244506836, 180.9667510986328, 55.22476577758789)","(18.650760650634766, 178.7657470703125, 54.42365264892578)",POINT (0.5696063339710236 0.1110733635723591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154821708,20038381083,1,1,"(0.5864344239234924, 0.09236546605825424)","(0.5549059510231018, 0.11761951446533203)",1,1,2.8377685546875,3.075469970703125,"(-40.83271408081055, 18.30683135986328, 630.1268310546875)","(18.52997398376465, 21.629005432128906, 631.2611083984375)","(28.245634078979492, 183.28302001953125, 56.067771911621094)","(17.35174560546875, 178.67071533203125, 54.3890266418457)",POINT (0.5706701874732971 0.1049924902617931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154838375,20038397750,1,1,"(0.5896009206771851, 0.08106421679258347)","(0.5564998984336853, 0.09557712823152542)",1,1,2.83447265625,3.059295654296875,"(-41.082740783691406, 18.271371841430664, 630.4375)","(18.290725708007812, 21.708797454833984, 631.4495849609375)","(29.339725494384766, 185.3470458984375, 56.81901168823242)","(17.9024600982666, 182.6964569091797, 55.854286193847656)",POINT (0.5730504095554352 0.0883206725120544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154855043,20038414417,1,1,"(0.5928152799606323, 0.0794544368982315)","(0.5520070195198059, 0.09317166358232498)",1,1,2.8713531494140625,3.089218139648437,"(-41.32634353637695, 18.287633895874023, 630.7166748046875)","(18.04642105102539, 21.827674865722656, 631.5515747070312)","(30.45037269592285, 185.64105224609375, 56.92601013183594)","(16.350078582763672, 183.1357879638672, 56.014163970947266)",POINT (0.5724111497402191 0.0863130502402782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154871709,20038431083,1,1,"(0.5938825011253357, 0.08625934273004532)","(0.5614121556282043, 0.10673197358846664)",1,1,2.845001220703125,3.065277099609375,"(-41.53466796875, 18.29599952697754, 630.9224243164062)","(17.83597183227539, 21.898284912109375, 631.8369140625)","(30.81911849975586, 184.39822387695312, 56.473670959472656)","(19.59979820251465, 180.6591796875, 55.11277389526367)",POINT (0.57764732837677 0.096495658159256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154888382,20038447755,1,1,"(0.6672974824905396, 0.07330752164125443)","(0.6333357095718384, 0.10108909755945206)",1,1,2.8366851806640625,3.0963287353515625,"(-41.53221893310547, 18.310413360595703, 631.167724609375)","(17.804285049438477, 21.989131927490234, 632.3587646484375)","(56.18586730957031, 186.76370239257812, 57.33462905883789)","(44.45119857788086, 181.6897430419922, 55.4879035949707)",POINT (0.650316596031189 0.0871983096003532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154905047,20038464420,1,1,"(0.6745746731758118, 0.10746815800666809)","(0.6458595991134644, 0.11536461859941483)",1,1,2.894134521484375,3.1025848388671875,"(-41.62786102294922, 18.309234619140625, 631.3106079101562)","(17.67866325378418, 22.0205078125, 632.3543701171875)","(58.70029830932617, 180.52471923828125, 55.06383514404297)","(48.778526306152344, 179.08251953125, 54.53892135620117)",POINT (0.6602171361446381 0.1114163883030415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154921714,20038481086,1,1,"(0.677878201007843, 0.08813071250915527)","(0.6418639421463013, 0.11574504524469376)",1,1,2.864608764648437,3.093978881835937,"(-41.797969818115234, 18.309192657470703, 631.6106567382812)","(17.52359962463379, 22.034931182861328, 632.4727783203125)","(59.84175491333008, 184.0564422607422, 56.34928512573242)","(47.39793014526367, 179.01304626464844, 54.513614654541016)",POINT (0.6598710715770721 0.1019378788769245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154938381,20038497753,1,1,"(0.6783076524734497, 0.09139695018529892)","(0.6447378993034363, 0.1203947439789772)",1,1,2.8479461669921875,3.09564208984375,"(-41.92234420776367, 18.29574203491211, 631.683837890625)","(17.39969253540039, 22.035938262939453, 632.81103515625)","(59.990150451660156, 183.4598846435547, 56.13217544555664)","(48.390953063964844, 178.16383361816406, 54.20457458496094)",POINT (0.661522775888443 0.1058958470821381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154955049,20038514420,1,1,"(0.6818444728851318, 0.1056990921497345)","(0.640990138053894, 0.11525233834981918)",1,1,2.863250732421875,3.08404541015625,"(-42.02985382080078, 18.270111083984375, 631.4595336914062)","(17.27243423461914, 22.021808624267578, 632.5626220703125)","(61.21221923828125, 180.84780883789062, 55.18141555786133)","(47.096004486083984, 179.10304260253906, 54.54636001586914)",POINT (0.6614173054695129 0.1104757152497768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154971715,20038531086,1,1,"(0.6808013319969177, 0.09822607040405273)","(0.6409559845924377, 0.09813164174556732)",1,1,2.8357086181640625,3.07220458984375,"(-42.15198516845703, 18.265613555908203, 631.8226318359375)","(17.193050384521484, 22.041908264160156, 632.91015625)","(60.851776123046875, 182.212646484375, 55.67820358276367)","(47.08420181274414, 182.2299041748047, 55.68446350097656)",POINT (0.6608786582946777 0.09817885607481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8154988383,20038547753,1,1,"(0.6899479031562805, 0.11847051978111267)","(0.6439093947410583, 0.1205463856458664)",1,1,2.8723907470703125,3.138885498046875,"(-42.211421966552734, 18.257017135620117, 631.7369384765625)","(17.125595092773438, 22.05266571044922, 632.72509765625)","(64.01213073730469, 178.5152587890625, 54.332489013671875)","(48.104698181152344, 178.13616943359375, 54.194427490234375)",POINT (0.6669286489486694 0.1195084527134895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155005050,20038564420,1,1,"(0.6281018257141113, 0.11560927331447601)","(0.6123395562171936, 0.11056452989578247)",1,1,2.8626251220703125,3.0897369384765625,"(-42.39026641845703, 18.247207641601562, 631.8240966796875)","(16.985239028930664, 22.076257705688477, 632.9094848632812)","(42.642765045166016, 179.037841796875, 54.52265930175781)","(37.19650650024414, 179.9591827392578, 54.858001708984375)",POINT (0.6202206909656525 0.1130869016051292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155021724,20038581092,1,1,"(0.40102893114089966, 0.09815714508295059)","(0.4200873076915741, 0.09030218422412872)",1,1,2.8759918212890625,3.094024658203125,"(-42.993865966796875, 18.215036392211914, 631.9222412109375)","(16.413305282592773, 22.03626251220703, 632.6265258789062)","(-35.816673278808594, 182.22525024414062, 55.68276596069336)","(-29.23150634765625, 183.6598358154297, 56.204917907714844)",POINT (0.4105581194162369 0.0942296646535397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155038391,20038597759,1,1,"(0.3152763843536377, 0.0828256607055664)","(0.29937055706977844, 0.08498109132051468)",1,1,2.850616455078125,3.122543334960937,"(-43.33800506591797, 18.143375396728516, 632.0407104492188)","(15.968564987182617, 22.011028289794922, 632.8234252929688)","(-65.44633483886719, 185.0253448486328, 56.70191192626953)","(-70.94219207763672, 184.6316680908203, 56.55864715576172)",POINT (0.3073234707117081 0.0839033760130405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155055059,20038614426,1,1,"(0.3192652761936188, 0.08455824851989746)","(0.3042955994606018, 0.0816592276096344)",1,1,2.8614654541015625,3.1323394775390625,"(-43.330726623535156, 18.123821258544922, 632.019775390625)","(15.947232246398926, 22.044872283935547, 632.9244384765625)","(-64.06807708740234, 184.7089080810547, 56.58674240112305)","(-69.24046325683594, 185.2383575439453, 56.77947235107422)",POINT (0.3117804378271103 0.0831087380647659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155071725,20038631092,1,1,"(0.31668126583099365, 0.10337363183498383)","(0.29529136419296265, 0.07349555939435959)",1,1,2.8843231201171875,3.106536865234375,"(-43.39597702026367, 18.108009338378906, 632.1674194335938)","(15.911035537719727, 22.044044494628906, 632.9259643554688)","(-64.9609146118164, 181.27252197265625, 55.33600616455078)","(-72.3516616821289, 186.72935485839844, 57.322174072265625)",POINT (0.3059863150119782 0.0884345956146717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155088393,20038647759,1,1,"(0.32694122195243835, 0.0924786776304245)","(0.29777514934539795, 0.08801807463169098)",1,1,2.835418701171875,3.12078857421875,"(-43.43994903564453, 18.097517013549805, 632.2293701171875)","(15.887382507324219, 22.04376983642578, 632.8273315429688)","(-61.41584014892578, 183.2623291015625, 56.06026840209961)","(-71.49345397949219, 184.07701110839844, 56.35677719116211)",POINT (0.3123581856489182 0.0902483761310577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155105060,20038664426,1,1,"(0.3278333842754364, 0.10836224257946014)","(0.2914789319038391, 0.0867726132273674)",1,1,2.859832763671875,3.139923095703125,"(-43.46376419067383, 18.079315185546875, 632.0369262695312)","(15.857612609863281, 22.032913208007812, 632.6405029296875)","(-61.107566833496094, 180.36143493652344, 55.00436019897461)","(-73.66895294189453, 184.3044891357422, 56.43952560424805)",POINT (0.3096561580896378 0.0975674279034138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155121727,20038681092,1,1,"(0.32500484585762024, 0.12096063792705536)","(0.29568952322006226, 0.07417473942041397)",1,1,2.8772430419921875,3.1196441650390625,"(-43.47275161743164, 18.06936264038086, 631.947021484375)","(15.850831985473633, 22.03089141845703, 632.6187744140625)","(-62.08490753173828, 178.06048583984375, 54.166927337646484)","(-72.21409606933594, 186.60531616210938, 57.276981353759766)",POINT (0.3103471845388412 0.0975676886737347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155138394,20038697759,1,1,"(0.32387444376945496, 0.0965319573879242)","(0.2971191108226776, 0.07327145338058472)",1,1,2.858062744140625,3.1466827392578125,"(-43.453941345214844, 18.06553840637207, 632.005126953125)","(15.874650001525879, 22.018449783325195, 632.6834716796875)","(-62.47549057006836, 182.5220489501953, 55.79082107543945)","(-71.72013092041016, 186.77027893066406, 57.33702850341797)",POINT (0.3104967772960663 0.0849017053842545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155155067,20038714431,1,1,"(0.33161455392837524, 0.11049023270606995)","(0.29391923546791077, 0.07356587797403336)",1,1,2.86920166015625,3.13250732421875,"(-43.432952880859375, 18.06454086303711, 632.0748291015625)","(15.912406921386719, 22.0122127532959, 632.7923583984375)","(-59.801082611083984, 179.9727783203125, 54.86290740966797)","(-72.82575988769531, 186.7165069580078, 57.317440032958984)",POINT (0.312766894698143 0.0920280553400516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155171733,20038731097,1,1,"(0.33043864369392395, 0.09529715776443481)","(0.29449838399887085, 0.06989805400371552)",1,1,2.882354736328125,3.147216796875,"(-43.39198303222656, 18.038394927978516, 631.9808349609375)","(15.948578834533691, 22.0009765625, 632.724609375)","(-60.20738983154297, 182.74758911132812, 55.872901916503906)","(-72.62566375732422, 187.3863983154297, 57.5612678527832)",POINT (0.3124685138463974 0.0825976058840752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155188401,20038747764,1,1,"(0.32597634196281433, 0.09403683245182037)","(0.2944916784763336, 0.07577937841415405)",1,1,2.8913116455078125,3.143539428710937,"(-43.38215637207031, 17.945714950561523, 631.9471435546875)","(15.949995994567871, 21.98345375061035, 632.6802368164062)","(-61.74922561645508, 182.97776794433594, 55.956668853759766)","(-72.62798309326172, 186.31224060058594, 57.17033004760742)",POINT (0.310234010219574 0.0849081054329872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155205067,20038764430,1,1,"(0.3211882710456848, 0.09627381712198257)","(0.2948932647705078, 0.07150214910507202)",1,1,2.8918609619140625,3.155914306640625,"(-43.450477600097656, 17.881162643432617, 632.0391235351562)","(15.871689796447754, 21.981468200683594, 632.682861328125)","(-63.403621673583984, 182.56919860839844, 55.807979583740234)","(-72.48921966552734, 187.09344482421875, 57.45461654663086)",POINT (0.3080407679080963 0.0838879831135273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155221735,20038781097,1,1,"(0.3304789364337921, 0.08878060430288315)","(0.29105210304260254, 0.07688333094120026)",1,1,2.9138946533203125,3.15960693359375,"(-43.626182556152344, 17.739173889160156, 632.1380004882812)","(15.693244934082031, 21.968019485473633, 632.7246704101562)","(-60.19346237182617, 183.93772888183594, 56.306087493896484)","(-73.81643676757812, 186.1106414794922, 57.09694290161133)",POINT (0.3107655197381973 0.0828319676220417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155238402,20038797764,1,1,"(0.33452850580215454, 0.10498212277889252)","(0.286663293838501, 0.07921473681926727)",1,1,2.8851470947265625,3.158798217773437,"(-43.880306243896484, 17.612754821777344, 632.1602783203125)","(15.428438186645508, 21.982158660888672, 632.7469482421875)","(-58.79424285888672, 180.97874450683594, 55.22909164428711)","(-75.3328857421875, 185.68482971191406, 56.941978454589844)",POINT (0.3105958998203278 0.0920984297990799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155255069,20038814430,1,1,"(0.32768866419792175, 0.0874534398317337)","(0.2889767289161682, 0.07848499715328217)",1,1,2.889556884765625,3.179550170898437,"(-44.261566162109375, 17.40494155883789, 632.588623046875)","(15.035195350646973, 21.979736328125, 632.8192138671875)","(-61.15757751464844, 184.18014526367188, 56.39427185058594)","(-74.53352355957031, 185.81808471679688, 56.990482330322266)",POINT (0.308332696557045 0.0829692184925079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155271741,20038831102,1,1,"(0.307669997215271, 0.08998792618513107)","(0.274997353553772, 0.07083892822265625)",1,1,2.91009521484375,3.1974334716796875,"(-44.73109436035156, 17.192474365234375, 632.747314453125)","(14.52027702331543, 22.0185546875, 632.897216796875)","(-68.07453918457031, 183.7172393798828, 56.225833892822266)","(-79.36376953125, 187.2145538330078, 57.49870681762695)",POINT (0.2913336753845215 0.0804134272038937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155288409,20038847769,1,1,"(0.3168034255504608, 0.07222269475460052)","(0.27695298194885254, 0.06900978088378906)",1,1,2.89599609375,3.2080230712890625,"(-45.2001953125, 16.93238067626953, 633.050048828125)","(14.0156888961792, 22.05097198486328, 633.22802734375)","(-64.918701171875, 186.9618377685547, 57.406707763671875)","(-78.68804168701172, 187.5486297607422, 57.62031555175781)",POINT (0.2968782037496567 0.0706162378191948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155305075,20038864435,1,1,"(0.31592923402786255, 0.07408484816551208)","(0.2792341709136963, 0.07302334904670715)",1,1,2.919281005859375,3.1867218017578125,"(-45.68733215332031, 16.750173568725586, 633.4520263671875)","(13.522075653076172, 22.11473274230957, 633.1708984375)","(-65.22075653076172, 186.6217498779297, 57.28292465209961)","(-77.89982604980469, 186.8155975341797, 57.353492736816406)",POINT (0.2975817024707794 0.0735540986061096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,31,8155321743,20038881102,1,1,"(0.31363269686698914, 0.07090114057064056)","(0.2790180444717407, 0.0863555297255516)",1,1,2.91680908203125,3.211166381835937,"(-46.131263732910156, 16.571035385131836, 633.81591796875)","(13.051584243774414, 22.18390655517578, 633.75390625)","(-66.01427459716797, 187.20318603515625, 57.494590759277344)","(-77.97450256347656, 184.3806610107422, 56.467281341552734)",POINT (0.2963253706693649 0.0786283351480961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
