,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,29,25,757163613831,1726481236,1,1,"(0.4528893232345581, 0.3254571855068207)","(0.43910476565361023, 0.2791416645050049)",1,1,2.66748046875,2.370330810546875,"(-23.586952209472656, -60.05729675292969, 595.0960693359375)","(40.959251403808594, -65.38681030273438, 597.483642578125)","(-17.89759063720703, 140.7119140625, 40.5731315612793)","(-22.66050148010254, 149.17080688476562, 43.651954650878906)",POINT (0.4459970444440842 0.3022994250059128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163630498,1726497903,1,1,"(0.45290178060531616, 0.3186071813106537)","(0.44285112619400024, 0.26641032099723816)",1,1,2.663665771484375,2.336090087890625,"(-23.57190704345703, -60.03878402709961, 595.1069946289062)","(40.97319793701172, -65.36862182617188, 597.501220703125)","(-17.893285751342773, 141.9629669189453, 41.02848434448242)","(-21.36604118347168, 151.49603271484375, 44.49824905395508)",POINT (0.4478764533996582 0.2925087511539459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,25,757163647169,1726514573,1,1,"(0.46153852343559265, 0.32010334730148315)","(0.43178504705429077, 0.27154627442359924)",1,1,2.665374755859375,2.368804931640625,"(-23.554468154907227, -60.02101516723633, 595.069091796875)","(40.98720932006836, -65.35563659667969, 597.5106201171875)","(-14.909066200256348, 141.689697265625, 40.92904281616211)","(-25.189645767211914, 150.55801391601562, 44.156864166259766)",POINT (0.4466617852449417 0.2958248108625412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,25,757163663836,1726531240,1,1,"(0.4608195722103119, 0.2925144135951996)","(0.4359157681465149, 0.2931428849697113)",1,1,2.673309326171875,2.376190185546875,"(-23.536441802978516, -60.00663375854492, 595.109375)","(41.00038146972656, -65.33529663085938, 597.4583740234375)","(-15.157495498657227, 146.72845458984375, 42.76303482055664)","(-23.76236915588379, 146.61366271972656, 42.721229553222656)",POINT (0.4483676701784134 0.2928286492824554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,25,757163680504,1726547907,1,1,"(0.4615878760814667, 0.3257843554019928)","(0.4328458607196808, 0.2753535509109497)",1,1,2.6868133544921875,2.3746795654296875,"(-23.512296676635742, -60.00654983520508, 595.0521850585938)","(41.01289367675781, -65.3469009399414, 597.4461669921875)","(-14.892012596130371, 140.6521453857422, 40.551414489746094)","(-24.82310676574707, 149.86268615722656, 43.90373229980469)",POINT (0.4472168684005737 0.3005689531564712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163697170,1726564573,1,1,"(0.47202616930007935, 0.32134976983070374)","(0.44631075859069824, 0.27416282892227173)",1,1,2.68548583984375,2.3781280517578125,"(-23.475080490112305, -60.00400924682617, 595.0160522460938)","(41.038978576660156, -65.3525161743164, 597.4043579101562)","(-11.285322189331055, 141.46206665039062, 40.84620666503906)","(-20.170642852783203, 150.08013916015625, 43.9829216003418)",POINT (0.4591684639453888 0.2977562993764877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163713838,1726581240,1,1,"(0.4713895320892334, 0.33293211460113525)","(0.44091737270355225, 0.29578229784965515)",1,1,2.682342529296875,2.3753814697265625,"(-23.457990646362305, -60.024322509765625, 594.9480590820312)","(41.0599365234375, -65.3875503540039, 597.4410400390625)","(-11.505295753479004, 139.34671020507812, 40.07627487182617)","(-22.034202575683594, 146.1316375732422, 42.54574966430664)",POINT (0.4561534523963928 0.3143572062253952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163730505,1726597907,1,1,"(0.46491703391075134, 0.3182770013809204)","(0.44307905435562134, 0.27709200978279114)",1,1,2.6839599609375,2.3747100830078125,"(-23.43939208984375, -60.04943084716797, 594.9493408203125)","(41.07555389404297, -65.41006469726562, 597.3885498046875)","(-13.741708755493164, 142.02325439453125, 41.05047607421875)","(-21.287277221679688, 149.545166015625, 43.78818893432617)",POINT (0.4539980441331863 0.2976845055818558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163747172,1726614573,1,1,"(0.47404366731643677, 0.326449990272522)","(0.4386845827102661, 0.2809666395187378)",1,1,2.6932373046875,2.3942413330078125,"(-23.429027557373047, -60.07042694091797, 594.9600830078125)","(41.08656311035156, -65.43071746826172, 597.347412109375)","(-10.588224411010742, 140.5305633544922, 40.50715255737305)","(-22.805686950683594, 148.83749389648438, 43.53066635131836)",POINT (0.4563641250133514 0.3037083148956299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163763839,1726631240,1,1,"(0.4660949409008026, 0.32905712723731995)","(0.442274272441864, 0.2896203398704529)",1,1,2.708740234375,2.3978424072265625,"(-23.41394805908203, -60.07948303222656, 594.9705810546875)","(41.100196838378906, -65.44583129882812, 597.3167114257812)","(-13.334714889526367, 140.05441284179688, 40.333858489990234)","(-21.565357208251953, 147.25701904296875, 42.95541000366211)",POINT (0.4541846066713333 0.3093387335538864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163780511,1726647912,1,1,"(0.4789050817489624, 0.32841843366622925)","(0.4368746876716614, 0.3008645474910736)",1,1,2.710296630859375,2.404022216796875,"(-23.400819778442383, -60.07866668701172, 594.9326171875)","(41.119197845458984, -65.4635238647461, 597.3927001953125)","(-8.908493041992188, 140.1710662841797, 40.376319885253906)","(-23.431047439575195, 145.2034149169922, 42.20792770385742)",POINT (0.4578898847103119 0.3146414905786514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163797179,1726664579,1,1,"(0.4724138677120209, 0.32206976413726807)","(0.4412482678890228, 0.29514411091804504)",1,1,2.7085113525390625,2.3988037109375,"(-23.417949676513672, -60.059635162353516, 595.0491943359375)","(41.085060119628906, -65.445068359375, 597.526611328125)","(-11.151360511779785, 141.33056640625, 40.79832458496094)","(-21.919872283935547, 146.2481689453125, 42.588218688964844)",POINT (0.4568310678005218 0.3086069375276566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163930517,1726797913,1,1,"(0.5265008807182312, 0.38699352741241455)","(0.4895261526107788, 0.5535969734191895)",1,1,2.6107330322265625,2.1100616455078125,"(-23.346439361572266, -60.023555755615234, 595.0739135742188)","(41.25639343261719, -65.36003875732422, 597.675048828125)","(7.537060737609863, 129.4730987548828, 36.482582092285156)","(-5.238641738891602, 99.0451889038086, 25.407676696777344)",POINT (0.508013516664505 0.470295250415802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163947183,1726814579,1,1,"(0.520440399646759, 0.34426161646842957)","(0.4945956766605377, 0.2929512858390808)",1,1,2.6869354248046875,2.405914306640625,"(-23.32969093322754, -60.05229949951172, 595.0458374023438)","(41.25746536254883, -65.39612579345703, 597.555419921875)","(5.443019866943359, 137.2775115966797, 39.32313537597656)","(-3.486983299255371, 146.64866638183594, 42.73394012451172)",POINT (0.5075180381536484 0.3186064511537552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163963853,1726831248,1,1,"(0.5203525424003601, 0.3639594614505768)","(0.49045103788375854, 0.34385842084884644)",1,1,2.6827850341796875,2.377410888671875,"(-23.312400817871094, -60.07229232788086, 594.9880981445312)","(41.271236419677734, -65.42140197753906, 597.5525512695312)","(5.412662029266357, 133.6799774169922, 38.01373291015625)","(-4.919058322906494, 137.3511505126953, 39.34996032714844)",POINT (0.5054017901420593 0.3539089411497116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163980520,1726847915,1,1,"(0.5178213119506836, 0.34832799434661865)","(0.4882488548755646, 0.34837156534194946)",1,1,2.6659698486328125,2.377182006835937,"(-23.286365509033203, -60.071937561035156, 594.852294921875)","(41.27717590332031, -65.43329620361328, 597.4625244140625)","(4.538061141967773, 136.53485107421875, 39.052818298339844)","(-5.679978370666504, 136.5269012451172, 39.049922943115234)",POINT (0.5030350834131241 0.3483497798442841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757163997188,1726864582,1,1,"(0.5174332857131958, 0.3393956422805786)","(0.4928283095359802, 0.34098294377326965)",1,1,2.70782470703125,2.405181884765625,"(-23.269290924072266, -60.07450866699219, 594.794677734375)","(41.29075622558594, -65.44511413574219, 597.4208984375)","(4.403987407684326, 138.1662139892578, 39.64661407470703)","(-4.097653388977051, 137.87631225585938, 39.54111862182617)",POINT (0.505130797624588 0.3401892930269241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164013854,1726881248,1,1,"(0.5179608464241028, 0.33003297448158264)","(0.48825493454933167, 0.3226575255393982)",1,1,2.707504272460937,2.4129638671875,"(-23.25335693359375, -60.0927734375, 594.7861328125)","(41.3050422668457, -65.4591064453125, 597.369873046875)","(4.586275100708008, 139.87619018554688, 40.26896286010742)","(-5.677867412567139, 141.2232208251953, 40.75923538208008)",POINT (0.5031078904867172 0.3263452500104904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164030520,1726897914,1,1,"(0.5235130786895752, 0.3318835496902466)","(0.4865640699863434, 0.3209126889705658)",1,1,2.73577880859375,2.4265594482421875,"(-23.237531661987305, -60.11238098144531, 594.767578125)","(41.31999969482422, -65.48699951171875, 597.3673706054688)","(6.504715919494629, 139.53822326660156, 40.14595031738281)","(-6.2621049880981445, 141.54188537597656, 40.8752326965332)",POINT (0.5050385743379593 0.3263981193304062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164047195,1726914588,1,1,"(0.5186426639556885, 0.33416008949279785)","(0.4856432378292084, 0.32328376173973083)",1,1,2.7108612060546875,2.4282684326171875,"(-23.220911026000977, -60.128318786621094, 594.7394409179688)","(41.33556365966797, -65.5094985961914, 597.3147583007812)","(4.821864604949951, 139.1224365234375, 39.99460983276367)","(-6.5802812576293945, 141.1088409423828, 40.7176399230957)",POINT (0.5021429508924484 0.3287219256162643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164063861,1726931254,1,1,"(0.5174424052238464, 0.3236663043498993)","(0.48766830563545227, 0.3249587118625641)",1,1,2.7188262939453125,2.4348602294921875,"(-23.195703506469727, -60.14031982421875, 594.6722412109375)","(41.35385513305664, -65.54837036132812, 597.3027954101562)","(4.407129764556885, 141.03897094726562, 40.692230224609375)","(-5.880558490753174, 140.8029327392578, 40.606285095214844)",POINT (0.5025553554296494 0.3243125081062317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164080527,1726947919,1,1,"(0.5153706669807434, 0.3302759826183319)","(0.48068082332611084, 0.31240490078926086)",1,1,2.7384185791015625,2.450790405273437,"(-23.171016693115234, -60.15338134765625, 594.6547241210938)","(41.36951446533203, -65.57048034667969, 597.1618041992188)","(3.691293954849243, 139.83180236816406, 40.25282669067383)","(-8.29492473602295, 143.09571838378906, 41.44081115722656)",POINT (0.4980257451534271 0.3213404417037964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164097193,1726964585,1,1,"(0.5175668597221375, 0.3308441936969757)","(0.48646917939186096, 0.29091677069664)",1,1,2.7347869873046875,2.4109649658203125,"(-23.15964126586914, -60.148277282714844, 594.655517578125)","(41.37911605834961, -65.57682037353516, 597.0809326171875)","(4.450149059295654, 139.72802734375, 40.21506118774414)","(-6.294901371002197, 147.02023315429688, 42.869239807128906)",POINT (0.5020180195569992 0.3108804821968079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164113861,1726981252,1,1,"(0.5148146152496338, 0.3255269229412079)","(0.48987147212028503, 0.3115624785423279)",1,1,2.7332305908203125,2.451416015625,"(-23.150848388671875, -60.13622283935547, 594.6364135742188)","(41.38823699951172, -65.57354736328125, 597.0701904296875)","(3.4991445541381836, 140.6991729736328, 40.56850051879883)","(-5.119307994842529, 143.2495880126953, 41.496795654296875)",POINT (0.5023430436849594 0.3185447007417679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164130528,1726997919,1,1,"(0.5172582864761353, 0.3287382423877716)","(0.49379226565361023, 0.3182342052459717)",1,1,2.7312164306640625,2.44866943359375,"(-23.141937255859375, -60.119728088378906, 594.5684814453125)","(41.389686584472656, -65.55160522460938, 596.9906005859375)","(4.343531608581543, 140.11265563964844, 40.355045318603516)","(-3.7645840644836426, 142.0310821533203, 41.05327224731445)",POINT (0.5055252760648727 0.3234862238168716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164147195,1727014585,1,1,"(0.5193246006965637, 0.32867857813835144)","(0.49658215045928955, 0.3100532591342926)",1,1,2.753814697265625,2.442718505859375,"(-23.147289276123047, -60.0999755859375, 594.529052734375)","(41.388206481933594, -65.53054809570312, 596.9617919921875)","(5.057478427886963, 140.12355041503906, 40.3590202331543)","(-2.8006088733673096, 143.5252227783203, 41.597110748291016)",POINT (0.5079533755779266 0.319365918636322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164163862,1727031252,1,1,"(0.518750786781311, 0.3466319143772125)","(0.4891761839389801, 0.3103034794330597)",1,1,2.774017333984375,2.4587554931640625,"(-23.152746200561523, -60.079498291015625, 594.4896240234375)","(41.38263702392578, -65.51359558105469, 596.96240234375)","(4.859218120574951, 136.84461975097656, 39.165584564208984)","(-5.359548091888428, 143.47952270507812, 41.58047103881836)",POINT (0.5039634853601456 0.3284676969051361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164180532,1727047921,1,1,"(0.519379198551178, 0.32094892859458923)","(0.48576030135154724, 0.3221251368522644)",1,1,2.754180908203125,2.480499267578125,"(-23.152088165283203, -60.08234405517578, 594.4595947265625)","(41.38697052001953, -65.51922607421875, 596.9419555664062)","(5.0763397216796875, 141.5352783203125, 40.87281799316406)","(-6.5398406982421875, 141.32044982910156, 40.79464340209961)",POINT (0.5025697499513626 0.3215370327234268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164197199,1727064588,1,1,"(0.5214281678199768, 0.33361488580703735)","(0.49073633551597595, 0.31443437933921814)",1,1,2.774520874023437,2.4781646728515625,"(-23.146133422851562, -60.09539794921875, 594.4700927734375)","(41.39126968383789, -65.53520202636719, 596.911376953125)","(5.784323692321777, 139.2220001220703, 40.030887603759766)","(-4.820483684539795, 142.72506713867188, 41.305870056152344)",POINT (0.5060822516679764 0.3240246325731278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164213867,1727081255,1,1,"(0.5141597390174866, 0.3295246660709381)","(0.48774510622024536, 0.31667596101760864)",1,1,2.768661499023437,2.480255126953125,"(-23.133207321166992, -60.10333251953125, 594.431884765625)","(41.41362380981445, -65.559326171875, 596.977294921875)","(3.272890329360962, 139.96902465820312, 40.30278396606445)","(-5.854039669036865, 142.31565856933594, 41.15690231323242)",POINT (0.500952422618866 0.3231003135442734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164230533,1727097921,1,1,"(0.5141949653625488, 0.3336082100868225)","(0.488467812538147, 0.3135804831981659)",1,1,2.7818603515625,2.499298095703125,"(-23.110397338867188, -60.119667053222656, 594.4332275390625)","(41.43366622924805, -65.57975769042969, 596.9053955078125)","(3.285062551498413, 139.2232208251953, 40.03132629394531)","(-5.604307651519775, 142.88101196289062, 41.362640380859375)",POINT (0.5013313889503479 0.3235943466424942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164247201,1727114588,1,1,"(0.5136672258377075, 0.32739466428756714)","(0.4950050413608551, 0.30940014123916626)",1,1,2.7835235595703125,2.4919891357421875,"(-23.08599090576172, -60.129966735839844, 594.3961181640625)","(41.45404052734375, -65.60277557373047, 596.8731689453125)","(3.102721929550171, 140.3580322265625, 40.44436264038086)","(-3.345545530319214, 143.64450073242188, 41.640533447265625)",POINT (0.5043361335992813 0.3183974027633667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164263868,1727131255,1,1,"(0.5157507658004761, 0.3319441080093384)","(0.4846577048301697, 0.3097889721393585)",1,1,2.799468994140625,2.5028228759765625,"(-23.074562072753906, -60.138916015625, 594.3966064453125)","(41.464080810546875, -65.62012481689453, 596.8419189453125)","(3.8226234912872314, 139.5271453857422, 40.141937255859375)","(-6.92081356048584, 143.57347106933594, 41.614715576171875)",POINT (0.5002042353153229 0.3208665400743484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164280535,1727147922,1,1,"(0.5161793828010559, 0.3322675824165344)","(0.4877682030200958, 0.3354831337928772)",1,1,2.808700561523437,2.5284576416015625,"(-23.071697235107422, -60.144588470458984, 594.3677978515625)","(41.466331481933594, -65.62861633300781, 596.8418579101562)","(3.9707319736480713, 139.46807861328125, 40.12043380737305)","(-5.846055507659912, 138.8807830810547, 39.90673065185547)",POINT (0.5019737929105759 0.3338753581047058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164297202,1727164588,1,1,"(0.5104740262031555, 0.32691872119903564)","(0.4861452281475067, 0.32212767004966736)",1,1,2.807357788085937,2.530364990234375,"(-23.068584442138672, -60.1534423828125, 594.34814453125)","(41.46961975097656, -65.62547302246094, 596.821533203125)","(1.9993826150894165, 140.44497680664062, 40.475982666015625)","(-6.406825542449951, 141.32000732421875, 40.79446792602539)",POINT (0.4983096271753311 0.3245231956243515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164313874,1727181260,1,1,"(0.5183618664741516, 0.33274397253990173)","(0.4881904423236847, 0.3243125081062317)",1,1,2.80517578125,2.5329132080078125,"(-23.06869125366211, -60.15292739868164, 594.3382568359375)","(41.46821212768555, -65.61995697021484, 596.8115844726562)","(4.724850654602051, 139.38107299804688, 40.08876037597656)","(-5.700155258178711, 140.92095947265625, 40.64924240112305)",POINT (0.5032761543989182 0.3285282403230667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164330542,1727197927,1,1,"(0.5164496302604675, 0.3341989815235138)","(0.4872584342956543, 0.3210885226726532)",1,1,2.814926147460937,2.5153350830078125,"(-23.06439208984375, -60.15027618408203, 594.3287963867188)","(41.470191955566406, -65.6195297241211, 596.7720336914062)","(4.064113140106201, 139.11532592773438, 39.99202346801758)","(-6.022181510925293, 141.50979614257812, 40.8635139465332)",POINT (0.5018540322780609 0.3276437520980835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164347208,1727214593,1,1,"(0.5208248496055603, 0.3306608498096466)","(0.48960012197494507, 0.3236062824726105)",1,1,2.8189239501953125,2.517730712890625,"(-23.05353546142578, -60.130409240722656, 594.3002319335938)","(41.48756790161133, -65.61572265625, 596.79833984375)","(5.5758585929870605, 139.76150512695312, 40.22725296020508)","(-5.213083744049072, 141.04994201660156, 40.69620132446289)",POINT (0.5052124857902527 0.3271335661411285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164363876,1727231260,1,1,"(0.5145636796951294, 0.3371327817440033)","(0.4896743595600128, 0.309021919965744)",1,1,2.8292388916015625,2.499374389648437,"(-23.03543472290039, -60.122928619384766, 594.22314453125)","(41.50511169433594, -65.61833190917969, 596.8065795898438)","(3.412454128265381, 138.57949829101562, 39.797027587890625)","(-5.187436580657959, 143.71359252929688, 41.66566848754883)",POINT (0.5021190196275711 0.3230773508548737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757164380543,1727247927,1,1,"(0.5154430866241455, 0.3241956830024719)","(0.4886772036552429, 0.3155670762062073)",1,1,2.816253662109375,2.5162811279296875,"(-23.011905670166016, -60.11130905151367, 594.1954345703125)","(41.525177001953125, -65.60539245605469, 596.76416015625)","(3.7163338661193848, 140.94227600097656, 40.65702438354492)","(-5.531968593597412, 142.51820373535156, 41.23058319091797)",POINT (0.5020601451396942 0.3198813796043396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
