,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,6,36,4582606163,4801114415,1,1,"(0.4630206823348999, 0.23795512318611145)","(0.4313904047012329, 0.21981047093868256)",1,1,2.476837158203125,2.5408935546875,"(-32.40345001220703, -46.01188659667969, 609.8675537109375)","(29.369909286499023, -41.913856506347656, 607.9620971679688)","(-12.543960571289062, 157.10032653808594, 46.53812026977539)","(-23.505008697509766, 160.42393493652344, 47.74772644042969)",POINT (0.4472055435180664 0.228882797062397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4582622831,4801131083,1,1,"(0.4573245346546173, 0.23470845818519592)","(0.43192487955093384, 0.2250247299671173)",1,1,2.473129272460937,2.54632568359375,"(-32.385807037353516, -46.03356170654297, 610.0762939453125)","(29.38680648803711, -41.944820404052734, 608.1663818359375)","(-14.5178861618042, 157.69505310058594, 46.754493713378906)","(-23.319795608520508, 159.4688262939453, 47.400115966796875)",POINT (0.4446247071027756 0.2298665940761566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4582639500,4801147750,1,1,"(0.4658726155757904, 0.22577251493930817)","(0.43453311920166016, 0.22545596957206726)",1,1,2.4736480712890625,2.5542755126953125,"(-32.34491729736328, -46.0443229675293, 610.6392822265625)","(29.51183319091797, -41.95187759399414, 608.606201171875)","(-11.555663108825684, 159.3318328857422, 47.35031509399414)","(-22.41593360900879, 159.3898162841797, 47.371421813964844)",POINT (0.4502028673887253 0.2256142422556877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4582656167,4801164417,1,1,"(0.48379456996917725, 0.21473126113414764)","(0.44770270586013794, 0.21497075259685516)",1,1,2.497055053710937,2.53814697265625,"(-32.333091735839844, -45.992584228515625, 610.64111328125)","(29.487709045410156, -41.87233352661133, 608.1566162109375)","(-5.3450541496276855, 161.3542938232422, 48.086368560791016)","(-17.852205276489258, 161.31040954589844, 48.07044219970703)",POINT (0.4657486379146576 0.2148510068655014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4582672839,4801181088,1,1,"(0.48172977566719055, 0.255840539932251)","(0.4651428461074829, 0.24007225036621094)",1,1,2.4799346923828125,2.544219970703125,"(-32.35660934448242, -45.893760681152344, 610.658203125)","(29.409534454345703, -41.768592834472656, 608.2470703125)","(-6.060581684112549, 153.82424926757812, 45.345680236816406)","(-11.808548927307129, 156.71253967285156, 46.396949768066406)",POINT (0.4734363108873367 0.247956395149231),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,6,36,4582689505,4801197754,1,1,"(0.4817345142364502, 0.22915832698345184)","(0.4598323404788971, 0.22697703540325165)",1,1,2.47357177734375,2.5217742919921875,"(-32.41851043701172, -45.820106506347656, 610.9432373046875)","(29.366985321044922, -41.67070007324219, 608.53759765625)","(-6.05892276763916, 158.71168518066406, 47.12448501586914)","(-13.648826599121094, 159.11122131347656, 47.26995086669922)",POINT (0.4707834273576736 0.2280676811933518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4582706171,4801214419,1,1,"(0.4920960068702698, 0.23966139554977417)","(0.4526912271976471, 0.20951871573925018)",1,1,2.466583251953125,2.540252685546875,"(-32.49786376953125, -45.68645477294922, 611.0794677734375)","(29.331172943115234, -41.5136833190918, 608.6011962890625)","(-2.4682929515838623, 156.78781127929688, 46.42429733276367)","(-16.12348747253418, 162.30908203125, 48.43388748168945)",POINT (0.4723936170339584 0.2245900556445122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4582722838,4801231086,1,1,"(0.4905257523059845, 0.2589971423149109)","(0.45534735918045044, 0.21835285425186157)",1,1,2.478622436523437,2.534774780273437,"(-32.538055419921875, -45.51324462890625, 611.054443359375)","(29.29207992553711, -41.3331298828125, 608.7699584960938)","(-3.0124526023864746, 153.24603271484375, 45.13526916503906)","(-15.203055381774902, 160.69090270996094, 47.844974517822266)",POINT (0.4729365557432175 0.2386749982833862),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4582739505,4801247752,1,1,"(0.486311137676239, 0.24260902404785156)","(0.4613713324069977, 0.22008302807807922)",1,1,2.5172882080078125,2.536346435546875,"(-32.56495666503906, -45.332672119140625, 610.864990234375)","(29.21670913696289, -41.1290168762207, 608.7978515625)","(-4.472955226898193, 156.24790954589844, 46.22773361206055)","(-13.115519523620605, 160.3740234375, 47.729515075683594)",POINT (0.4738412350416184 0.2313460260629654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4582756172,4801264419,1,1,"(0.482303649187088, 0.22613658010959625)","(0.46149685978889465, 0.20811781287193298)",1,1,2.49676513671875,2.532211303710937,"(-32.619354248046875, -45.197898864746094, 610.818115234375)","(29.157756805419922, -40.927268981933594, 608.576171875)","(-5.86170768737793, 159.26515197753906, 47.32602310180664)","(-13.072017669677734, 162.56570434570312, 48.52723693847656)",POINT (0.4719002544879913 0.2171271964907646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4582772839,4801281085,1,1,"(0.4882154166698456, 0.25490468740463257)","(0.4522111713886261, 0.22168323397636414)",1,1,2.48919677734375,2.5344696044921875,"(-32.704105377197266, -45.07573699951172, 610.8297119140625)","(29.129196166992188, -40.77410888671875, 608.6220092773438)","(-3.813063621520996, 153.99566650390625, 45.4080696105957)","(-16.28984832763672, 160.08087158203125, 47.62294006347656)",POINT (0.4702132940292358 0.2382939606904984),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4582789506,4801297752,1,1,"(0.48178374767303467, 0.24126479029655457)","(0.4574856162071228, 0.22283042967319489)",1,1,2.505218505859375,2.551513671875,"(-32.74018096923828, -45.04444122314453, 610.6807861328125)","(29.05330467224121, -40.65085220336914, 608.2169189453125)","(-6.041873455047607, 156.4940948486328, 46.31745147705078)","(-14.462069511413574, 159.87075805664062, 47.546409606933594)",POINT (0.4696346819400787 0.2320476099848747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4582806180,4801314425,1,1,"(0.48112723231315613, 0.246273010969162)","(0.46187350153923035, 0.2432287335395813)",1,1,2.503402709960937,2.539794921875,"(-32.77812957763672, -45.03044128417969, 610.1591796875)","(28.98235321044922, -40.60377883911133, 608.03955078125)","(-6.269379138946533, 155.5767364501953, 45.983551025390625)","(-12.941499710083008, 156.1343536376953, 46.18653106689453)",POINT (0.4715003669261932 0.2447508722543716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4582822846,4801331091,1,1,"(0.4892231822013855, 0.22416728734970093)","(0.47071680426597595, 0.21756362915039062)",1,1,2.4886932373046875,2.542449951171875,"(-32.80754089355469, -45.11410903930664, 609.9093017578125)","(28.948305130004883, -40.63813018798828, 607.4456787109375)","(-3.463841438293457, 159.62588500976562, 47.457279205322266)","(-9.876973152160645, 160.83546447753906, 47.89759826660156)",POINT (0.4799699932336807 0.2208654582500458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4582839514,4801347758,1,1,"(0.49623849987983704, 0.2395363748073578)","(0.4850311279296875, 0.23404759168624878)",1,1,2.49462890625,2.5554962158203125,"(-32.78083038330078, -45.24553680419922, 609.6224365234375)","(28.946346282958984, -40.749900817871094, 606.935791015625)","(-1.0327833890914917, 156.81069946289062, 46.43266296386719)","(-4.916532039642334, 157.8160858154297, 46.79859924316406)",POINT (0.4906348139047623 0.2367919832468033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4582856181,4801364425,1,1,"(0.49784380197525024, 0.2399117648601532)","(0.4815291166305542, 0.22934690117835999)",1,1,2.4792022705078125,2.5421600341796875,"(-32.79155731201172, -45.454185485839844, 609.353759765625)","(28.939395904541016, -40.95350646972656, 606.6905517578125)","(-0.4764705002307892, 156.741943359375, 46.407630920410156)","(-6.13011360168457, 158.6771240234375, 47.11197280883789)",POINT (0.4896864593029022 0.2346293330192566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4582872848,4801381091,1,1,"(0.4928106665611267, 0.22120091319084167)","(0.48607364296913147, 0.22210411727428436)",1,1,2.495834350585937,2.53192138671875,"(-32.78205871582031, -45.744224548339844, 609.355224609375)","(28.952709197998047, -41.22148895263672, 606.5242919921875)","(-2.220646858215332, 160.16921997070312, 47.65509796142578)","(-4.555264949798584, 160.0037841796875, 47.594871520996094)",POINT (0.4894421547651291 0.221652515232563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4582889515,4801397758,1,1,"(0.5071398019790649, 0.23389467597007751)","(0.4909416139125824, 0.2304432988166809)",1,1,2.469970703125,2.53839111328125,"(-32.741668701171875, -45.96794891357422, 609.0084228515625)","(28.98924446105957, -41.5168342590332, 606.37939453125)","(2.7449264526367188, 157.84408569335938, 46.80882263183594)","(-2.8683359622955322, 158.47630310058594, 47.03886032104492)",POINT (0.4990407079458237 0.2321689873933792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4582906183,4801414425,1,1,"(0.5088577270507812, 0.24941621720790863)","(0.4844793975353241, 0.21855509281158447)",1,1,2.4955596923828125,2.540878295898437,"(-32.69029235839844, -46.142723083496094, 608.9525146484375)","(29.069637298583984, -41.74998092651367, 606.0457153320312)","(3.3402583599090576, 155.00100708007812, 45.77395248413086)","(-5.107731342315674, 160.65386962890625, 47.83146286010742)",POINT (0.4966685622930527 0.2339856550097466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4582922849,4801431091,1,1,"(0.49710795283317566, 0.24766741693019867)","(0.47818881273269653, 0.23466436564922333)",1,1,2.487060546875,2.544219970703125,"(-32.587974548339844, -46.20021057128906, 608.7769775390625)","(29.14508056640625, -41.916786193847656, 606.46875)","(-0.7314755916595459, 155.3213348388672, 45.89055633544922)","(-7.287648677825928, 157.703125, 46.7574348449707)",POINT (0.4876483827829361 0.241165891289711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4582939521,4801447762,1,1,"(0.495968222618103, 0.2494952231645584)","(0.48789361119270325, 0.22852635383605957)",1,1,2.492584228515625,2.5326690673828125,"(-32.565269470214844, -46.21847915649414, 609.06787109375)","(29.187782287597656, -41.96810531616211, 606.4022216796875)","(-1.126438021659851, 154.9865264892578, 45.768714904785156)","(-3.9245684146881104, 158.82742309570312, 47.16667556762695)",POINT (0.4919309169054031 0.239010788500309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4582956188,4801464429,1,1,"(0.5024105906486511, 0.248850017786026)","(0.48650848865509033, 0.22220981121063232)",1,1,2.48406982421875,2.5294952392578125,"(-32.53497314453125, -46.17534637451172, 609.029541015625)","(29.243942260742188, -41.9541015625, 606.3974609375)","(1.1060833930969238, 155.10470581054688, 45.81174087524414)","(-4.404563903808594, 159.98443603515625, 47.58778762817383)",POINT (0.4944595396518707 0.2355299144983292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4582972855,4801481095,1,1,"(0.5020926594734192, 0.23124755918979645)","(0.48450666666030884, 0.22174657881259918)",1,1,2.469512939453125,2.5462646484375,"(-32.515541076660156, -46.11121368408203, 609.135009765625)","(29.258026123046875, -41.90999984741211, 606.641357421875)","(0.9959107041358948, 158.3289794921875, 46.98525619506836)","(-5.098287582397461, 160.0692901611328, 47.61866760253906)",POINT (0.493299663066864 0.2264970690011978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4582989522,4801497762,1,1,"(0.5015439987182617, 0.27042293548583984)","(0.4817304313182831, 0.22508938610553741)",1,1,2.501327514648437,2.5351715087890625,"(-32.54973602294922, -46.014732360839844, 609.3370361328125)","(29.243831634521484, -41.84382629394531, 606.9076538085938)","(0.8057670593261719, 151.15316772460938, 44.373497009277344)","(-6.060342788696289, 159.45697021484375, 47.395835876464844)",POINT (0.4916372150182724 0.2477561607956886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4583006190,4801514429,1,1,"(0.4918157458305359, 0.23181533813476562)","(0.4796982407569885, 0.22692492604255676)",1,1,2.497711181640625,2.5271148681640625,"(-32.59637451171875, -45.967185974121094, 609.3948974609375)","(29.180011749267578, -41.76084518432617, 606.9759521484375)","(-2.5654194355010986, 158.2249755859375, 46.947410583496094)","(-6.764573097229004, 159.12075805664062, 47.2734489440918)",POINT (0.4857569932937622 0.2293701320886612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4583022858,4801531097,1,1,"(0.500019907951355, 0.24249644577503204)","(0.4772317111492157, 0.22637411952018738)",1,1,2.496917724609375,2.5508575439453125,"(-32.71562194824219, -45.867279052734375, 609.5064086914062)","(29.093509674072266, -41.635643005371094, 607.207763671875)","(0.2776225507259369, 156.26849365234375, 46.2353401184082)","(-7.619321346282959, 159.22164916992188, 47.31017303466797)",POINT (0.4886258095502853 0.2344352826476097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4583039524,4801547762,1,1,"(0.5365836024284363, 0.23552167415618896)","(0.5270696878433228, 0.22491110861301422)",1,1,2.49810791015625,2.543212890625,"(-32.634918212890625, -45.78910827636719, 609.6588134765625)","(29.188817977905273, -41.496498107910156, 607.5269165039062)","(12.948269844055176, 157.5460662841797, 46.700355529785156)","(9.651347160339355, 159.48963928222656, 47.407684326171875)",POINT (0.5318266451358795 0.2302163913846016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4583056191,4801564429,1,1,"(0.6032121181488037, 0.22796736657619476)","(0.5739193558692932, 0.2168392837047577)",1,1,2.5178680419921875,2.5460205078125,"(-32.55615997314453, -45.69660949707031, 609.439453125)","(29.242420196533203, -41.35057830810547, 608.054443359375)","(36.03749084472656, 158.92982482910156, 47.203922271728516)","(25.88648796081543, 160.9681396484375, 47.94589614868164)",POINT (0.5885657370090485 0.2224033251404762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4583072862,4801581099,1,1,"(0.6031277179718018, 0.2286975383758545)","(0.5666851997375488, 0.21303263306617737)",1,1,2.4945220947265625,2.5607452392578125,"(-32.67584228515625, -45.693824768066406, 609.4686279296875)","(29.12313461303711, -41.252220153808594, 607.7774658203125)","(36.00825119018555, 158.7960662841797, 47.1552734375)","(23.37958526611328, 161.66542053222656, 48.199649810791016)",POINT (0.5849064588546753 0.2208650857210159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4583089529,4801597766,1,1,"(0.6000840067863464, 0.2159406989812851)","(0.5663058161735535, 0.21846206486225128)",1,1,2.4955291748046875,2.545150756835937,"(-32.77066421508789, -45.74457550048828, 609.2944946289062)","(29.02182388305664, -41.22797393798828, 608.0741577148438)","(34.9534912109375, 161.13275146484375, 48.00575637817383)","(23.248123168945312, 160.6708984375, 47.83769226074219)",POINT (0.58319491147995 0.2172013819217682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4583106197,4801614433,1,1,"(0.6027327179908752, 0.24167568981647491)","(0.5680832266807556, 0.22192712128162384)",1,1,2.497650146484375,2.55859375,"(-32.843772888183594, -45.795616149902344, 609.24609375)","(28.92211151123047, -41.23311233520508, 607.48779296875)","(35.87137222290039, 156.41885375976562, 46.28999710083008)","(23.864051818847656, 160.0362091064453, 47.606658935546875)",POINT (0.5854079723358154 0.2318014055490494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4583122863,4801631099,1,1,"(0.6011053323745728, 0.23224841058254242)","(0.5645191669464111, 0.23238015174865723)",1,1,2.517684936523437,2.5321197509765625,"(-32.907470703125, -45.87211608886719, 609.1781005859375)","(28.8826904296875, -41.297393798828125, 607.451904296875)","(35.30741882324219, 158.14564514160156, 46.91854476928711)","(22.628976821899414, 158.1215362548828, 46.909698486328125)",POINT (0.5828122496604919 0.2323142811655998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4583139532,4801647766,1,1,"(0.6120081543922424, 0.22314773499965668)","(0.563861608505249, 0.2194366604089737)",1,1,2.5026397705078125,2.557037353515625,"(-32.90949630737305, -45.93495559692383, 608.7655029296875)","(28.889596939086914, -41.40565490722656, 607.2245483398438)","(39.08564376831055, 159.8126220703125, 47.525299072265625)","(22.401113510131836, 160.49237060546875, 47.772743225097656)",POINT (0.5879348814487457 0.2212921977043152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4583156199,4801664433,1,1,"(0.6099086999893188, 0.2560197114944458)","(0.5603933334350586, 0.22728238999843597)",1,1,2.50823974609375,2.555526733398437,"(-32.883995056152344, -45.96707534790039, 608.7058715820312)","(28.923770904541016, -41.50491714477539, 607.3253784179688)","(38.35810470581055, 153.79144287109375, 45.333683013916016)","(21.19923973083496, 159.0552978515625, 47.249568939208984)",POINT (0.5851510167121887 0.2416510507464409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4583172866,4801681099,1,1,"(0.6022034287452698, 0.22742336988449097)","(0.5614908933639526, 0.20800518989562988)",1,1,2.497283935546875,2.57830810546875,"(-32.82830047607422, -46.0656852722168, 608.5681762695312)","(28.966596603393555, -41.64741134643555, 607.0121459960938)","(35.68793869018555, 159.0294647216797, 47.24020004272461)","(21.579559326171875, 162.5863037109375, 48.53482437133789)",POINT (0.5818471610546112 0.2177142798900604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4583189533,4801697766,1,1,"(0.5965175032615662, 0.2476804405450821)","(0.5584127306938171, 0.2223643809556961)",1,1,2.5048980712890625,2.5730743408203125,"(-32.76203155517578, -46.168880462646484, 608.69775390625)","(29.03357696533203, -41.79578399658203, 607.1102294921875)","(33.71757888793945, 155.3189239501953, 45.88975524902344)","(20.512880325317383, 159.9561309814453, 47.577457427978516)",POINT (0.5774651169776917 0.2350224107503891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4583206207,4801714439,1,1,"(0.6021167039871216, 0.20862358808517456)","(0.5629732608795166, 0.23697499930858612)",1,1,2.5122833251953125,2.5683135986328125,"(-32.72460174560547, -46.283607482910156, 608.6617431640625)","(29.07384490966797, -41.90544891357422, 606.8217163085938)","(35.65789794921875, 162.47303771972656, 48.49357604980469)","(22.093265533447266, 157.27984619140625, 46.60349655151367)",POINT (0.5825449824333191 0.2227992936968803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,4583222873,4801731105,1,1,"(0.60231614112854, 0.24694795906543732)","(0.566314160823822, 0.22739507257938385)",1,1,2.51654052734375,2.5797576904296875,"(-32.68952560424805, -46.343929290771484, 608.6433715820312)","(29.116172790527344, -41.99054718017578, 606.5499267578125)","(35.727012634277344, 155.45310974121094, 45.938541412353516)","(23.251007080078125, 159.03463745117188, 47.24211502075195)",POINT (0.584315150976181 0.2371715158224106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4583239541,4801747772,1,1,"(0.5991864204406738, 0.2523215115070343)","(0.5647215843200684, 0.23718976974487305)",1,1,2.5187530517578125,2.5683746337890625,"(-32.672149658203125, -46.41802978515625, 608.8313598632812)","(29.128692626953125, -42.06669998168945, 606.7144165039062)","(34.64246368408203, 154.46885681152344, 45.580223083496094)","(22.699108123779297, 157.24053955078125, 46.589080810546875)",POINT (0.5819540023803711 0.2447556406259537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,4583256208,4801764439,1,1,"(0.5831300616264343, 0.22222068905830383)","(0.57741779088974, 0.21956482529640198)",1,1,2.526092529296875,2.571029663085937,"(-32.73961639404297, -46.527854919433594, 608.9280395507812)","(29.0059871673584, -42.124629974365234, 606.5816040039062)","(29.078344345092773, 159.98243713378906, 47.58707809448242)","(27.09880828857422, 160.46890258789062, 47.7641716003418)",POINT (0.5802739262580872 0.2208927571773529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
