,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,30,13,1367084576,13250837258,1,1,"(0.4793710708618164, 0.7432223558425903)","(0.4756722152233124, 0.7241638898849487)",1,1,3.19183349609375,2.90380859375,"(-64.32176208496094, -42.848548889160156, 643.3748779296875)","(-0.8835492730140686, -43.79827880859375, 643.9472045898438)","(-8.747461318969727, 64.41259002685547, 12.802477836608887)","(-10.02551555633545, 67.89340209960938, 14.069368362426758)",POINT (0.4775216430425644 0.7336931228637695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367101243,13250853924,1,1,"(0.48226186633110046, 0.741431474685669)","(0.4846212565898895, 0.71600741147995)",1,1,3.19482421875,2.8980865478515625,"(-64.31675720214844, -42.84217834472656, 643.4342041015625)","(-0.8798812627792358, -43.79190444946289, 643.947021484375)","(-7.748631954193115, 64.73970794677734, 12.921529769897461)","(-6.933395862579346, 69.38306427001953, 14.611557006835938)",POINT (0.483441561460495 0.7287194430828094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367117910,13250870591,1,1,"(0.4829121232032776, 0.7394900918006897)","(0.47470012307167053, 0.7174865007400513)",1,1,3.18292236328125,2.870819091796875,"(-64.31535339355469, -42.83077621459961, 643.4578857421875)","(-0.8751339912414551, -43.77471923828125, 643.9697265625)","(-7.523941516876221, 65.09426879882812, 13.050578117370605)","(-10.36139965057373, 69.11293029785156, 14.513265609741211)",POINT (0.4788061231374741 0.7284882962703705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367134577,13250887257,1,1,"(0.48068496584892273, 0.735435426235199)","(0.46891629695892334, 0.7152659893035889)",1,1,3.172470092773437,2.8948974609375,"(-64.31446075439453, -42.828102111816406, 643.5515747070312)","(-0.8652812242507935, -43.761512756347656, 644.0615234375)","(-8.293486595153809, 65.83480072021484, 13.320108413696289)","(-12.359845161437988, 69.51847076416016, 14.660857200622559)",POINT (0.474800631403923 0.7253507077693939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367151248,13250903929,1,1,"(0.4787655174732208, 0.7302258610725403)","(0.4752761423587799, 0.7279923558235168)",1,1,3.201904296875,2.8814239501953125,"(-64.30912780761719, -42.82141876220703, 643.5986328125)","(-0.8603038787841797, -43.74713897705078, 644.1760864257812)","(-8.95670223236084, 66.78626251220703, 13.666400909423828)","(-10.162371635437012, 67.19416046142578, 13.814905166625977)",POINT (0.4770208299160004 0.7291091084480286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367167916,13250920596,1,1,"(0.4769183397293091, 0.7226402759552002)","(0.4762755334377289, 0.7312978506088257)",1,1,3.182159423828125,2.8820343017578125,"(-64.31250762939453, -42.81495666503906, 643.6218872070312)","(-0.857014000415802, -43.73247528076172, 644.2332153320312)","(-9.594944953918457, 68.17166137695312, 14.17067813873291)","(-9.81704330444336, 66.59044647216797, 13.59520435333252)",POINT (0.476596936583519 0.7269690632820129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367184582,13250937262,1,1,"(0.4876696467399597, 0.7345679998397827)","(0.47600096464157104, 0.7258789539337158)",1,1,3.181060791015625,2.878936767578125,"(-64.32465362548828, -42.81304168701172, 643.7244262695312)","(-0.8644150495529175, -43.718326568603516, 644.2332763671875)","(-5.880112171173096, 65.99319458007812, 13.377802848815918)","(-9.911930084228516, 67.58015441894531, 13.95537281036377)",POINT (0.4818353056907654 0.7302234768867493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367201250,13250953929,1,1,"(0.4819104075431824, 0.7427862882614136)","(0.4766587018966675, 0.7305809855461121)",1,1,3.2040557861328125,2.8695526123046875,"(-64.32398986816406, -42.814945220947266, 643.79443359375)","(-0.8648834228515625, -43.71455764770508, 644.198974609375)","(-7.870060443878174, 64.49224853515625, 12.831465721130371)","(-9.684669494628906, 66.72138977050781, 13.642838478088379)",POINT (0.4792845547199249 0.7366836369037628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367217916,13250970595,1,1,"(0.489948034286499, 0.7307122945785522)","(0.472658634185791, 0.7392177581787109)",1,1,3.176620483398437,2.874862670898437,"(-64.32608032226562, -42.80579376220703, 643.8990478515625)","(-0.8620712757110596, -43.698753356933594, 644.279541015625)","(-5.092860698699951, 66.69740295410156, 13.634099006652832)","(-11.066783905029297, 65.14399719238281, 13.068684577941895)",POINT (0.481303334236145 0.7349650263786316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367234584,13250987262,1,1,"(0.46773475408554077, 0.6782717108726501)","(0.48459815979003906, 0.6687425971031189)",1,1,3.166000366210937,2.8645172119140625,"(-64.29621887207031, -42.689823150634766, 644.055419921875)","(-0.8999537825584412, -43.621280670166016, 644.290771484375)","(-12.768111228942871, 76.2750244140625, 17.119997024536133)","(-6.941376686096191, 78.01536560058594, 17.753461837768555)",POINT (0.4761664569377899 0.6735071539878845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367251243,13251003921,1,1,"(0.4757263660430908, 0.6419390439987183)","(0.48099449276924133, 0.6425518989562988)",1,1,3.150497436523437,2.860107421875,"(-64.25859069824219, -42.65206527709961, 644.052490234375)","(-0.8901326656341553, -43.600929260253906, 644.2450561523438)","(-10.006808280944824, 82.9106674194336, 19.535249710083008)","(-8.18655014038086, 82.79873657226562, 19.494497299194336)",POINT (0.4783604294061661 0.6422454714775085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367267917,13251020595,1,1,"(0.469279021024704, 0.644687831401825)","(0.474430650472641, 0.640720784664154)",1,1,3.152862548828125,2.84423828125,"(-64.25968933105469, -42.652889251708984, 644.07568359375)","(-0.8736321926116943, -43.60905456542969, 644.4057006835938)","(-12.234536170959473, 82.40863800048828, 19.352521896362305)","(-10.454512596130371, 83.13317108154297, 19.616209030151367)",POINT (0.4718548357486725 0.6427043080329895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367284587,13251037265,1,1,"(0.47259870171546936, 0.6340541839599609)","(0.46966230869293213, 0.6387754678726196)",1,1,3.154388427734375,2.8770294189453125,"(-64.26838684082031, -42.64272689819336, 644.10888671875)","(-0.8698557615280151, -43.582550048828125, 644.336669921875)","(-11.087489128112793, 84.35074615478516, 20.059343338012695)","(-12.102087020874023, 83.48847198486328, 19.745473861694336)",POINT (0.4711305052042007 0.6364148259162903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367301255,13251053932,1,1,"(0.4744372069835663, 0.626096248626709)","(0.4744114875793457, 0.630699872970581)",1,1,3.1443328857421875,2.87249755859375,"(-64.28229522705078, -42.6358528137207, 644.1520385742188)","(-0.8649487495422363, -43.5556755065918, 644.4049072265625)","(-10.452251434326172, 85.80415344238281, 20.588329315185547)","(-10.46113395690918, 84.96336364746094, 20.282339096069336)",POINT (0.474424347281456 0.628398060798645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367317921,13251070598,1,1,"(0.48410865664482117, 0.6277514696121216)","(0.4730757474899292, 0.6405837535858154)",1,1,3.14410400390625,2.8451690673828125,"(-64.30821228027344, -42.62897491455078, 644.2176513671875)","(-0.876806378364563, -43.52553939819336, 644.393310546875)","(-7.110526084899902, 85.50186157226562, 20.478343963623047)","(-10.92266845703125, 83.15821075439453, 19.62529945373535)",POINT (0.4785922020673752 0.6341676115989685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367334589,13251087265,1,1,"(0.47236788272857666, 0.6175953149795532)","(0.46981289982795715, 0.6435421705245972)",1,1,3.139877319335937,2.8442840576171875,"(-64.32046508789062, -42.61751937866211, 644.1334838867188)","(-0.8942143321037292, -43.49275588989258, 644.3474731445312)","(-11.167255401611328, 87.35673522949219, 21.153488159179688)","(-12.050067901611328, 82.61788940429688, 19.428653717041016)",POINT (0.4710903912782669 0.6305687427520752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367351256,13251103932,1,1,"(0.47225990891456604, 0.6445934772491455)","(0.4618845582008362, 0.6412996053695679)",1,1,3.15887451171875,2.8459014892578125,"(-64.34486389160156, -42.586341857910156, 644.1280517578125)","(-0.9050960540771484, -43.456809997558594, 644.359130859375)","(-11.204549789428711, 82.42587280273438, 19.358776092529297)","(-14.7894926071167, 83.02745056152344, 19.577728271484375)",POINT (0.4670722335577011 0.6429465413093567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367367923,13251120599,1,1,"(0.4792340099811554, 0.6602247953414917)","(0.4761310815811157, 0.6667996048927307)",1,1,3.0974273681640625,2.840545654296875,"(-64.40880584716797, -42.49138641357422, 644.114501953125)","(-0.8914350271224976, -43.414268493652344, 644.4283447265625)","(-8.794835090637207, 79.57102966308594, 18.319690704345703)","(-9.86696720123291, 78.37022399902344, 17.882644653320312)",POINT (0.4776825457811356 0.6635122001171112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367467932,13251220605,1,1,"(0.4319291114807129, 0.8336682915687561)","(0.3701987862586975, 0.540733814239502)",1,1,1.866607666015625,2.409515380859375,"(-64.71822357177734, -41.733436584472656, 644.5146484375)","(-1.0130441188812256, -42.73381423950195, 644.9883422851562)","(-25.139869689941406, 47.89386749267578, 6.7901611328125)","(-46.4692497253418, 101.39447021484375, 26.262760162353516)",POINT (0.4010639488697052 0.687201052904129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1367484590,13251237264,1,1,"(0.4137457609176636, 0.40928754210472107)","(0.43159380555152893, 0.36550605297088623)",1,1,3.0792694091796875,2.71868896484375,"(-64.53741455078125, -41.803794860839844, 644.625732421875)","(-1.0505061149597168, -42.77589416503906, 644.8631591796875)","(-31.422679901123047, 125.40139770507812, 35.000572204589844)","(-25.25572395324707, 133.3975067138672, 37.91092300415039)",POINT (0.4226697832345962 0.3873967975378036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367501255,13251253929,1,1,"(0.41780659556388855, 0.39214131236076355)","(0.43052464723587036, 0.4373183846473694)",1,1,3.1084747314453125,2.8206329345703125,"(-64.5156021118164, -41.820518493652344, 644.4072265625)","(-1.0483713150024414, -42.80472946166992, 645.0122680664062)","(-30.019554138183594, 128.53292846679688, 36.14036560058594)","(-25.625150680541992, 120.28192138671875, 33.13727569580078)",POINT (0.4241656213998795 0.4147298485040665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367517932,13251270605,1,1,"(0.4232138991355896, 0.4247644245624542)","(0.4351249933242798, 0.41468575596809387)",1,1,3.1026153564453125,2.821380615234375,"(-64.52105712890625, -41.84215545654297, 644.337890625)","(-1.0330207347869873, -42.82060241699219, 644.7254028320312)","(-28.15119171142578, 122.57473754882812, 33.9717903137207)","(-24.035614013671875, 124.41547393798828, 34.6417350769043)",POINT (0.4291694462299347 0.419725090265274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367534598,13251287271,1,1,"(0.42419108748435974, 0.418992817401886)","(0.43769529461860657, 0.40176868438720703)",1,1,3.129730224609375,2.824462890625,"(-64.52456665039062, -41.861976623535156, 644.312255859375)","(-1.0460104942321777, -42.82551193237305, 644.41552734375)","(-27.81355094909668, 123.62885284423828, 34.35542678833008)","(-23.14751434326172, 126.77462768554688, 35.5003547668457)",POINT (0.4309431910514832 0.4103807508945465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367551273,13251303945,1,1,"(0.4265136122703552, 0.4033527970314026)","(0.43572506308555603, 0.38269421458244324)",1,1,3.152435302734375,2.8460235595703125,"(-64.5350570678711, -41.902896881103516, 644.3226318359375)","(-1.0325920581817627, -42.874149322509766, 644.5531005859375)","(-27.01106071472168, 126.48530578613281, 35.395076751708984)","(-23.828264236450195, 130.25830078125, 36.76836395263672)",POINT (0.4311193376779556 0.3930235058069229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367567940,13251320612,1,1,"(0.4262278974056244, 0.3873733580112457)","(0.44025230407714844, 0.4007626473903656)",1,1,3.1491241455078125,2.862579345703125,"(-64.54139709472656, -41.912078857421875, 644.25146484375)","(-1.045986533164978, -42.867637634277344, 644.3460693359375)","(-27.109777450561523, 129.40371704101562, 36.457340240478516)","(-22.263994216918945, 126.9583511352539, 35.56727981567383)",POINT (0.4332401007413864 0.3940680027008057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367584607,13251337278,1,1,"(0.41984859108924866, 0.38159409165382385)","(0.4290413558483124, 0.3878742456436157)",1,1,3.153900146484375,2.8522491455078125,"(-64.5622787475586, -41.925682067871094, 644.223876953125)","(-1.031860113143921, -42.894874572753906, 644.4155883789062)","(-29.313993453979492, 130.459228515625, 36.84149169921875)","(-26.137657165527344, 129.31224060058594, 36.42401885986328)",POINT (0.4244449734687805 0.3847341686487198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367601272,13251353944,1,1,"(0.42615658044815063, 0.38636529445648193)","(0.4275139272212982, 0.38121068477630615)",1,1,3.204925537109375,2.8592681884765625,"(-64.57626342773438, -41.93090057373047, 644.1742553710938)","(-1.051945447921753, -42.88470458984375, 644.30126953125)","(-27.134431838989258, 129.58786010742188, 36.524288177490234)","(-26.66542625427246, 130.52926635742188, 36.86697006225586)",POINT (0.4268352538347244 0.383787989616394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367617932,13251370603,1,1,"(0.42437252402305603, 0.38508617877960205)","(0.4303028881549835, 0.38311925530433655)",1,1,3.19195556640625,2.868011474609375,"(-64.59974670410156, -41.92938995361328, 644.16845703125)","(-1.0781075954437256, -42.87726593017578, 644.219970703125)","(-27.7508487701416, 129.82144165039062, 36.60935592651367)","(-25.70176887512207, 130.1806640625, 36.740135192871094)",POINT (0.4273377060890198 0.3841027170419693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367634607,13251387278,1,1,"(0.42602476477622986, 0.37597963213920593)","(0.43333497643470764, 0.39858272671699524)",1,1,3.1981201171875,2.8954620361328125,"(-64.63026428222656, -41.9337272644043, 644.210205078125)","(-1.1036432981491089, -42.85223388671875, 643.9214477539062)","(-27.179962158203125, 131.48464965820312, 37.214683532714844)","(-24.654115676879883, 127.3564682006836, 35.71220779418945)",POINT (0.4296798706054688 0.3872811794281006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367651275,13251403945,1,1,"(0.4286654591560364, 0.3796924650669098)","(0.4287530481815338, 0.4087459444999695)",1,1,3.1904754638671875,2.888153076171875,"(-64.64433288574219, -41.93564987182617, 644.1953125)","(-1.1208627223968506, -42.85382843017578, 644.0479736328125)","(-26.267547607421875, 130.80654907226562, 36.96790313720703)","(-26.237272262573242, 125.50032043457031, 35.036563873291016)",POINT (0.4287092536687851 0.3942192047834396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367667935,13251420605,1,1,"(0.42201900482177734, 0.380281537771225)","(0.4198575019836426, 0.38096535205841064)",1,1,3.2178497314453125,2.870513916015625,"(-64.65653991699219, -41.93717575073242, 644.1107788085938)","(-1.1266016960144043, -42.87286376953125, 644.3228149414062)","(-28.564069747924805, 130.69895935058594, 36.92874526977539)","(-29.3109188079834, 130.5740509033203, 36.8833122253418)",POINT (0.42093825340271 0.3806234449148178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367684602,13251437271,1,1,"(0.42361292243003845, 0.3888853192329407)","(0.4198932349681854, 0.39699986577033997)",1,1,3.243026733398437,2.89190673828125,"(-64.67486572265625, -41.94135284423828, 644.1075439453125)","(-1.1536502838134766, -42.86882019042969, 644.3226318359375)","(-28.013309478759766, 129.12757873535156, 36.356834411621094)","(-29.298574447631836, 127.64556884765625, 35.81740188598633)",POINT (0.4217530786991119 0.3929425925016403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367701278,13251453947,1,1,"(0.42768698930740356, 0.3795325458049774)","(0.42639291286468506, 0.3873514235019684)",1,1,3.231292724609375,2.8907012939453125,"(-64.6884994506836, -41.94133758544922, 644.1399536132812)","(-1.1788935661315918, -42.86174392700195, 644.3115234375)","(-26.605628967285156, 130.8357696533203, 36.978515625)","(-27.052762985229492, 129.40774536132812, 36.458744049072266)",POINT (0.4270399510860443 0.3834419846534729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367717936,13251470605,1,1,"(0.42927756905555725, 0.37585073709487915)","(0.43890395760536194, 0.3915897607803345)",1,1,3.2238311767578125,2.87249755859375,"(-64.70923614501953, -41.949241638183594, 644.2173461914062)","(-1.2152329683303833, -42.849693298339844, 644.0364990234375)","(-26.056047439575195, 131.50819396972656, 37.223262786865234)","(-22.729890823364258, 128.63365173339844, 36.17705154418945)",POINT (0.4340907633304596 0.3837202489376068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367734611,13251487280,1,1,"(0.432927668094635, 0.39206206798553467)","(0.4364693760871887, 0.37775102257728577)",1,1,3.2681427001953125,2.893890380859375,"(-64.72337341308594, -41.955223083496094, 644.18017578125)","(-1.2321596145629883, -42.860313415527344, 644.1851806640625)","(-24.794836044311523, 128.54739379882812, 36.145626068115234)","(-23.57109832763672, 131.16111755371094, 37.09696578979492)",POINT (0.4346985220909119 0.3849065452814102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367751270,13251503938,1,1,"(0.4295003414154053, 0.3825250566005707)","(0.4405597746372223, 0.37623751163482666)",1,1,3.26031494140625,2.890594482421875,"(-64.72744750976562, -41.96858215332031, 644.1671752929688)","(-1.239127516746521, -42.8748779296875, 644.196533203125)","(-25.979076385498047, 130.28919982910156, 36.77962112426758)","(-22.157756805419922, 131.4375457763672, 37.19755554199219)",POINT (0.4350300580263138 0.3793812841176987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367767937,13251520605,1,1,"(0.4262431859970093, 0.38679805397987366)","(0.4283844232559204, 0.34239909052848816)",1,1,3.246978759765625,2.83538818359375,"(-64.72660827636719, -41.96506118774414, 644.0970458984375)","(-1.2389864921569824, -42.87565994262695, 644.231201171875)","(-27.10451316833496, 129.5087890625, 36.49557113647461)","(-26.364643096923828, 137.61769104003906, 39.44694900512695)",POINT (0.4273138046264648 0.3645985722541809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367784604,13251537271,1,1,"(0.43285685777664185, 0.37963709235191345)","(0.43600937724113464, 0.38729193806648254)",1,1,3.25360107421875,2.9149322509765625,"(-64.72774505615234, -41.96128845214844, 644.0736083984375)","(-1.240993857383728, -42.87677764892578, 644.2193603515625)","(-24.819305419921875, 130.816650390625, 36.97157669067383)","(-23.73003387451172, 129.41860961914062, 36.46271514892578)",POINT (0.4344331175088882 0.383464515209198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1367801273,13251553940,1,1,"(0.43203508853912354, 0.38332274556159973)","(0.42998385429382324, 0.3459892272949219)",1,1,3.2688751220703125,2.8756103515625,"(-64.71995544433594, -41.96015548706055, 644.040283203125)","(-1.2358167171478271, -42.87998962402344, 644.1962890625)","(-25.103248596191406, 130.14352416992188, 36.72657775878906)","(-25.8120059967041, 136.96197509765625, 39.208316802978516)",POINT (0.4310094714164734 0.3646559864282608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
