,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,52,36,414456274469,3400733832,1,1,"(0.3389962315559387, 0.18959327042102814)","(0.3390752971172333, 0.19899186491966248)",1,1,2.682647705078125,2.648040771484375,"(-51.79771423339844, 3.231259346008301, 671.0394287109375)","(10.879714012145996, -4.162096977233887, 672.5089111328125)","(-55.5229606628418, 165.95884704589844, 49.76226806640625)","(-55.495567321777344, 164.23728942871094, 49.13572692871094)",POINT (0.339035764336586 0.1942925676703453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456291138,3400750500,1,1,"(0.40560224652290344, 0.1749461144208908)","(0.4079786241054535, 0.17459020018577576)",1,1,2.70025634765625,2.64434814453125,"(-51.56629180908203, 3.277005195617676, 670.988037109375)","(11.084466934204102, -4.13070011138916, 672.7772216796875)","(-32.44155502319336, 168.64178466796875, 50.73879623413086)","(-31.618051528930664, 168.7069854736328, 50.76253890991211)",POINT (0.4067904353141785 0.1747681573033333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,36,414456307805,3400767167,1,1,"(0.5285739898681641, 0.13838326930999756)","(0.5239772796630859, 0.15337572991847992)",1,1,2.70440673828125,2.647811889648437,"(-51.131752014160156, 3.3350791931152344, 671.019287109375)","(11.433878898620605, -4.107420921325684, 672.8037109375)","(10.17265510559082, 175.33905029296875, 53.17640686035156)","(8.579729080200195, 172.59286499023438, 52.17688751220703)",POINT (0.526275634765625 0.1458794996142387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,36,414456324472,3400783833,1,1,"(0.5528518557548523, 0.14378003776073456)","(0.553087055683136, 0.14984653890132904)",1,1,2.7598419189453125,2.68109130859375,"(-51.045318603515625, 3.3923470973968506, 671.0960083007812)","(11.535080909729004, -4.094487190246582, 672.8504028320312)","(18.585832595825195, 174.35052490234375, 52.81662368774414)","(18.667333602905273, 173.23931884765625, 52.41218566894531)",POINT (0.5529694557189941 0.1468132883310318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,36,414456341139,3400800500,1,1,"(0.5618619322776794, 0.1238696500658989)","(0.5532199144363403, 0.13402330875396729)",1,1,2.7596588134765625,2.7021942138671875,"(-51.081424713134766, 3.3849844932556152, 671.052490234375)","(11.530805587768555, -4.098160743713379, 672.7880859375)","(21.708152770996094, 177.99752807617188, 54.144039154052734)","(18.7133846282959, 176.13766479492188, 53.46711730957031)",POINT (0.5575409233570099 0.1289464794099331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456357807,3400817167,1,1,"(0.5546186566352844, 0.11119230091571808)","(0.5539720058441162, 0.11012693494558334)",1,1,2.77734375,2.696640014648437,"(-51.08186721801758, 3.395711898803711, 671.0147094726562)","(11.539417266845703, -4.092720031738281, 672.7626953125)","(19.19808006286621, 180.3196258544922, 54.9892463684082)","(18.974008560180664, 180.51480102539062, 55.060237884521484)",POINT (0.5542953312397003 0.1106596179306507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456374473,3400833833,1,1,"(0.5557193160057068, 0.09577739238739014)","(0.5513006448745728, 0.11556889116764069)",1,1,2.778549194335937,2.730575561523437,"(-51.092628479003906, 3.4179818630218506, 670.98779296875)","(11.534233093261719, -4.066887855529785, 672.8004150390625)","(19.579492568969727, 183.1432342529297, 56.01689147949219)","(18.04828643798828, 179.5179901123047, 54.69743347167969)",POINT (0.5535099804401398 0.1056731417775154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456391141,3400850500,1,1,"(0.5604820847511292, 0.10193369537591934)","(0.549621045589447, 0.11352149397134781)",1,1,2.795928955078125,2.72943115234375,"(-51.117374420166016, 3.4475440979003906, 671.0086669921875)","(11.526002883911133, -4.0349907875061035, 672.775634765625)","(21.229982376098633, 182.01556396484375, 55.606483459472656)","(17.466228485107422, 179.8930206298828, 54.83390426635742)",POINT (0.5550515651702881 0.1077275946736336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456407808,3400867166,1,1,"(0.5525054335594177, 0.08659825474023819)","(0.5554163455963135, 0.10610325634479523)",1,1,2.807098388671875,2.7478790283203125,"(-51.1377067565918, 3.4860243797302246, 670.94287109375)","(11.51104736328125, -3.994550943374634, 672.8636474609375)","(18.465789794921875, 184.82456970214844, 56.628883361816406)","(19.474515914916992, 181.2518310546875, 55.328487396240234)",POINT (0.5539608895778656 0.0963507555425167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456424486,3400883843,1,1,"(0.5555253624916077, 0.07390321791172028)","(0.551568865776062, 0.11009106785058975)",1,1,2.8060760498046875,2.7491455078125,"(-51.17365264892578, 3.525198459625244, 670.9745483398438)","(11.485965728759766, -3.947758197784424, 672.8020629882812)","(19.51228141784668, 187.1499481201172, 57.47523498535156)","(18.141223907470703, 180.5213623046875, 55.06264114379883)",POINT (0.5535471141338348 0.091997142881155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456441153,3400900510,1,1,"(0.5558733344078064, 0.07923018932342529)","(0.5492388010025024, 0.09369472414255142)",1,1,2.8033599853515625,2.7473297119140625,"(-51.21481704711914, 3.553309440612793, 670.9803466796875)","(11.454212188720703, -3.913015365600586, 672.8529052734375)","(19.632869720458984, 186.1741943359375, 57.120059967041016)","(17.333776473999023, 183.52468872070312, 56.15578079223633)",POINT (0.5525560677051544 0.0864624567329884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456457820,3400917176,1,1,"(0.5578224658966064, 0.08788350224494934)","(0.5483756065368652, 0.10219012945890427)",1,1,2.8463897705078125,2.75762939453125,"(-51.258811950683594, 3.5707321166992188, 670.9229125976562)","(11.41566276550293, -3.8876445293426514, 672.8416748046875)","(20.308334350585938, 184.5891571044922, 56.54316711425781)","(17.03461456298828, 181.96859741210938, 55.589378356933594)",POINT (0.5530990362167358 0.0950368158519268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456474487,3400933843,1,1,"(0.5561761260032654, 0.08238036185503006)","(0.5547007322311401, 0.09872768074274063)",1,1,2.8464508056640625,2.7750701904296875,"(-51.30598449707031, 3.5752649307250977, 670.8527221679688)","(11.376023292541504, -3.8651955127716064, 672.8304443359375)","(19.73780059814453, 185.59716796875, 56.91008758544922)","(19.22654151916504, 182.60281372070312, 55.820194244384766)",POINT (0.5554384291172028 0.0905540212988854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456491155,3400950510,1,1,"(0.5570109486579895, 0.08414798229932785)","(0.5500964522361755, 0.10538139939308167)",1,1,2.8464813232421875,2.796173095703125,"(-51.356422424316406, 3.5656673908233643, 670.8193969726562)","(11.325284004211426, -3.854393720626831, 672.757080078125)","(20.0271053314209, 185.2733917236328, 56.79222106933594)","(17.6309871673584, 181.38404846191406, 55.376609802246094)",POINT (0.5535537004470825 0.0947646908462048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456507822,3400967177,1,1,"(0.5559662580490112, 0.07090207934379578)","(0.5516418814659119, 0.1088903546333313)",1,1,2.8479461669921875,2.79998779296875,"(-51.40723419189453, 3.5618162155151367, 670.8364868164062)","(11.277841567993164, -3.8496365547180176, 672.6961669921875)","(19.66508674621582, 187.69969177246094, 57.67525863647461)","(18.16653060913086, 180.7412872314453, 55.14270782470703)",POINT (0.5538040697574615 0.0898962169885635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456524488,3400983843,1,1,"(0.5537029504776001, 0.08816538751125336)","(0.5509960651397705, 0.10833582282066345)",1,1,2.8634490966796875,2.791748046875,"(-51.447059631347656, 3.5577898025512695, 670.8299560546875)","(11.242176055908203, -3.8479225635528564, 672.6723022460938)","(18.880781173706055, 184.53750610351562, 56.5244255065918)","(17.942731857299805, 180.84288024902344, 55.17962646484375)",POINT (0.5523495078086853 0.0982506051659584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456541156,3401000510,1,1,"(0.5565537214279175, 0.1014072448015213)","(0.549322783946991, 0.09992796927690506)",1,1,2.8879547119140625,2.795074462890625,"(-51.48271942138672, 3.5670418739318848, 670.7613525390625)","(11.207542419433594, -3.8472676277160645, 672.6234130859375)","(19.86865234375, 182.1119842529297, 55.64160919189453)","(17.362886428833008, 182.38294982910156, 55.740203857421875)",POINT (0.5529382526874542 0.1006676070392132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456557828,3401017182,1,1,"(0.5549408197402954, 0.09727625548839569)","(0.5520918369293213, 0.09720037877559662)",1,1,2.8808746337890625,2.8023223876953125,"(-51.51979064941406, 3.5717055797576904, 670.7051391601562)","(11.163469314575195, -3.8402769565582275, 672.6248779296875)","(19.30971336364746, 182.86868286132812, 55.9169807434082)","(18.32244110107422, 182.88258361816406, 55.92201614379883)",POINT (0.5535163283348083 0.0972383171319962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456574495,3401033848,1,1,"(0.4973750710487366, 0.08877208083868027)","(0.48807060718536377, 0.12453079223632812)",1,1,2.83526611328125,2.816741943359375,"(-51.70246124267578, 3.5695347785949707, 670.701171875)","(10.939872741699219, -3.826737642288208, 672.6318359375)","(-0.6389123797416687, 184.42637634277344, 56.48395919799805)","(-3.8632428646087646, 177.87643432617188, 54.09992980957031)",POINT (0.4927228391170502 0.1066514365375042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456591161,3401050514,1,1,"(0.4895422160625458, 0.09367796033620834)","(0.4792000949382782, 0.11651415377855301)",1,1,2.8408355712890625,2.796844482421875,"(-51.81562423706055, 3.5852158069610596, 670.708251953125)","(10.859567642211914, -3.798921585083008, 672.671875)","(-3.353276252746582, 183.5277862548828, 56.1568717956543)","(-6.937195301055908, 179.3448486328125, 54.63438415527344)",POINT (0.484371155500412 0.1050960570573807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456607830,3401067182,1,1,"(0.48394519090652466, 0.09287244826555252)","(0.4819281995296478, 0.11219985783100128)",1,1,2.8499298095703125,2.798324584960937,"(-51.855159759521484, 3.6157946586608887, 670.7393188476562)","(10.822778701782227, -3.77843976020813, 672.6104125976562)","(-5.292856216430664, 183.67532348632812, 56.21057891845703)","(-5.9918131828308105, 180.13510131835938, 54.922019958496094)",POINT (0.4829366952180862 0.1025361530482769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456624496,3401083848,1,1,"(0.48896849155426025, 0.09542646259069443)","(0.48311755061149597, 0.10853555798530579)",1,1,2.863372802734375,2.771835327148437,"(-51.92180633544922, 3.6098945140838623, 670.6656494140625)","(10.752918243408203, -3.7645492553710938, 672.5877075195312)","(-3.5520901679992676, 183.20748901367188, 56.04033660888672)","(-5.579661846160889, 180.80628967285156, 55.166343688964844)",POINT (0.4860430210828781 0.1019810102880001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456641164,3401100515,1,1,"(0.48776689171791077, 0.08706724643707275)","(0.48331698775291443, 0.1217854768037796)",1,1,2.83770751953125,2.7920684814453125,"(-52.00239944458008, 3.592491626739502, 670.5521240234375)","(10.668496131896973, -3.7578210830688477, 672.6277465820312)","(-3.968488931655884, 184.7386932373047, 56.597564697265625)","(-5.5105390548706055, 178.3792724609375, 54.282989501953125)",POINT (0.4855419397354126 0.1044263616204262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456657830,3401117181,1,1,"(0.4902058243751526, 0.09536447376012802)","(0.4801338315010071, 0.10863211750984192)",1,1,2.84710693359375,2.7845001220703125,"(-52.11946105957031, 3.5613765716552734, 670.59619140625)","(10.559860229492188, -3.7765510082244873, 672.5062866210938)","(-3.123317003250122, 183.2188720703125, 56.04442596435547)","(-6.613621234893799, 180.78858947753906, 55.15989685058594)",POINT (0.4851698279380798 0.101998295634985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456674498,3401133848,1,1,"(0.48630592226982117, 0.08378487080335617)","(0.4781325161457062, 0.1134856566786766)",1,1,2.8271484375,2.7733917236328125,"(-52.262203216552734, 3.5558950901031494, 670.69873046875)","(10.429017066955566, -3.767129898071289, 672.5725708007812)","(-4.474780082702637, 185.33990478515625, 56.81645584106445)","(-7.307156085968018, 179.8995819091797, 54.83632278442383)",POINT (0.4822192192077637 0.0986352637410164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456691163,3401150513,1,1,"(0.48921892046928406, 0.10261544585227966)","(0.48003387451171875, 0.10419240593910217)",1,1,2.8583984375,2.751434326171875,"(-52.44471740722656, 3.5796825885772705, 670.6438598632812)","(10.251771926879883, -3.708324432373047, 672.5153198242188)","(-3.465310573577881, 181.8907012939453, 55.56100845336914)","(-6.6482744216918945, 181.60183715820312, 55.45588302612305)",POINT (0.4846263974905014 0.1034039258956909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456707832,3401167181,1,1,"(0.4830644428730011, 0.10243967920541763)","(0.4807519018650055, 0.12127998471260071)",1,1,2.8460693359375,2.7756805419921875,"(-52.64632034301758, 3.634186029434204, 670.6737670898438)","(10.047613143920898, -3.592664957046509, 672.4837646484375)","(-5.5980610847473145, 181.92288208007812, 55.57276916503906)","(-6.399438381195068, 178.4718780517578, 54.316680908203125)",POINT (0.4819081723690033 0.1118598319590092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456724498,3401183847,1,1,"(0.418497771024704, 0.17842423915863037)","(0.40308696031570435, 0.21057257056236267)",1,1,2.752410888671875,2.7307281494140625,"(-52.95278549194336, 3.5418150424957275, 670.674072265625)","(9.544696807861328, -3.604017496109009, 672.4354248046875)","(-27.972780227661133, 168.0046844482422, 50.5069465637207)","(-33.31318664550781, 162.1160430908203, 48.36362075805664)",POINT (0.4107923656702042 0.1944984048604965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456741166,3401200514,1,1,"(0.37462592124938965, 0.24094796180725098)","(0.36440908908843994, 0.2671644687652588)",1,1,2.72833251953125,2.688949584960937,"(-53.27132797241211, 3.5395679473876953, 670.6593017578125)","(9.196146011352539, -3.512141704559326, 672.3320922851562)","(-43.17597198486328, 156.55213928222656, 46.338523864746094)","(-46.71648406982422, 151.75003051757812, 44.590728759765625)",POINT (0.3695175051689148 0.2540562152862549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414456757832,3401217180,1,1,"(0.37401142716407776, 0.308549702167511)","(0.3675043284893036, 0.3331192433834076)",1,1,2.805526733398437,2.766830444335937,"(-53.504817962646484, 3.629384756088257, 670.5823974609375)","(9.034187316894531, -3.3288440704345703, 672.3363037109375)","(-43.38892364501953, 144.16944885253906, 41.831607818603516)","(-45.643863677978516, 139.66900634765625, 40.193607330322266)",POINT (0.3707578778266907 0.3208344727754593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414456774500,3401233847,1,1,"(0.37617313861846924, 0.30975860357284546)","(0.369707852602005, 0.30679333209991455)",1,1,2.804550170898437,2.6936187744140625,"(-53.708396911621094, 3.712592124938965, 670.46044921875)","(8.86504077911377, -3.1477909088134766, 672.17822265625)","(-42.639808654785156, 143.94801330566406, 41.75101089477539)","(-44.88026428222656, 144.49114990234375, 41.948753356933594)",POINT (0.3729404956102371 0.30827596783638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414456791167,3401250514,1,1,"(0.3795798718929291, 0.31875330209732056)","(0.37172552943229675, 0.3200768530368805)",1,1,2.811996459960937,2.74749755859375,"(-53.907501220703125, 3.7937910556793213, 670.30078125)","(8.702262878417969, -2.9412386417388916, 671.9449462890625)","(-41.459251403808594, 142.30043029785156, 41.15135192871094)","(-44.181060791015625, 142.0580291748047, 41.06307601928711)",POINT (0.3756527006626129 0.3194150775671005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414456807835,3401267181,1,1,"(0.37600162625312805, 0.31869369745254517)","(0.36523687839508057, 0.27513769268989563)",1,1,2.8165283203125,2.668182373046875,"(-54.084781646728516, 3.871523380279541, 670.107421875)","(8.556097984313965, -2.7133779525756836, 671.7738037109375)","(-42.69923782348633, 142.31134033203125, 41.15534591674805)","(-46.429630279541016, 150.28956604003906, 44.05915832519531)",POINT (0.3706192523241043 0.2969156950712204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414456824509,3401283855,1,1,"(0.3699735105037689, 0.2869377136230469)","(0.36742889881134033, 0.34870466589927673)",1,1,2.777740478515625,2.789047241210937,"(-54.23292541503906, 3.9688873291015625, 669.8436889648438)","(8.433416366577148, -2.480581045150757, 671.4278564453125)","(-44.788204193115234, 148.12814331054688, 43.27243423461914)","(-45.67000961303711, 136.814208984375, 39.15451431274414)",POINT (0.3687012046575546 0.3178211897611618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414456841177,3401300522,1,1,"(0.3801437318325043, 0.29746386408805847)","(0.367424339056015, 0.2765839397907257)",1,1,2.7868804931640625,2.673919677734375,"(-54.355628967285156, 4.083017349243164, 669.54638671875)","(8.314584732055664, -2.250912666320801, 671.0572509765625)","(-41.26383972167969, 146.20004272460938, 42.57072067260742)","(-45.67158508300781, 150.02464294433594, 43.96274948120117)",POINT (0.3737840354442596 0.2870239019393921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414456857843,3401317188,1,1,"(0.3710499405860901, 0.2268833965063095)","(0.37309369444847107, 0.27937835454940796)",1,1,2.69146728515625,2.656463623046875,"(-54.452022552490234, 4.196496963500977, 669.3792114257812)","(8.248397827148438, -2.0277013778686523, 670.7726440429688)","(-44.41518020629883, 159.12838745117188, 47.27621078491211)","(-43.70695114135742, 149.51278686523438, 43.776451110839844)",POINT (0.3720718175172806 0.2531308755278587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,36,414456874513,3401333857,1,1,"(0.37847474217414856, 0.3197672367095947)","(0.3700314462184906, 0.3469751477241516)",1,1,2.82562255859375,2.7758026123046875,"(-54.525726318359375, 4.292128562927246, 669.2032470703125)","(8.19828987121582, -1.8308771848678589, 670.4630126953125)","(-41.84221649169922, 142.1147003173828, 41.08375930786133)","(-44.76813888549805, 137.13101196289062, 39.269832611083984)",POINT (0.3742530941963196 0.3333711922168732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,36,414456891177,3401350521,1,1,"(0.372505784034729, 0.32126542925834656)","(0.36410853266716003, 0.3042634129524231)",1,1,2.8235015869140625,2.70880126953125,"(-54.575408935546875, 4.382884979248047, 668.968994140625)","(8.165546417236328, -1.6281013488769531, 670.0789794921875)","(-43.91068649291992, 141.84030151367188, 40.98382568359375)","(-46.82064437866211, 144.95457458496094, 42.11737060546875)",POINT (0.3683071583509445 0.3127644211053848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,36,414456907847,3401367190,1,1,"(0.3748990595340729, 0.3177715837955475)","(0.37157386541366577, 0.2684268355369568)",1,1,2.806747436523437,2.6500244140625,"(-54.57660675048828, 4.424069881439209, 668.6930541992188)","(8.163030624389648, -1.487598180770874, 669.69482421875)","(-43.08133316040039, 142.4802703857422, 41.21677017211914)","(-44.23362350463867, 151.51881408691406, 44.50654220581055)",POINT (0.3732364624738693 0.2930992096662521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,52,36,414456924515,3401383857,1,1,"(0.37775638699531555, 0.285353422164917)","(0.3709314465522766, 0.26993265748023987)",1,1,2.78656005859375,2.659637451171875,"(-54.561431884765625, 4.422022819519043, 668.5203857421875)","(8.19223403930664, -1.4146897792816162, 669.4588012695312)","(-42.091156005859375, 148.4183349609375, 43.378089904785156)","(-44.456260681152344, 151.24298095703125, 44.40615463256836)",POINT (0.3743439167737961 0.2776430398225784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
