,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,1,25,7969209652,19852774568,1,1,"(0.4766935408115387, 0.1905544400215149)","(0.44384765625, 0.20305410027503967)",1,1,3.185211181640625,3.3983612060546875,"(-38.124629974365234, 13.857059478759766, 669.8195190429688)","(21.052871704101562, 18.567829132080078, 667.7755126953125)","(-9.672630310058594, 165.35009765625, 49.54071044921875)","(-21.021718978881836, 163.0672149658203, 48.709815979003906)",POINT (0.4602705985307694 0.1968042701482773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,7969226320,19852791235,1,1,"(0.4726184606552124, 0.1934146136045456)","(0.4468044936656952, 0.14813748002052307)",1,1,3.194976806640625,3.335906982421875,"(-37.97386932373047, 13.688035011291504, 669.476318359375)","(21.209930419921875, 18.356529235839844, 667.038330078125)","(-11.08066463470459, 164.82772827148438, 49.35059356689453)","(-20.000043869018555, 173.09698486328125, 52.360374450683594)",POINT (0.4597114771604538 0.1707760468125343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,7969242987,19852807902,1,1,"(0.43538475036621094, 0.1862100213766098)","(0.4080558717250824, 0.195598766207695)",1,1,3.1559600830078125,3.402557373046875,"(-37.873817443847656, 13.506500244140625, 669.1378173828125)","(21.263654708862305, 18.19485855102539, 666.7030639648438)","(-23.94584846496582, 166.14353942871094, 49.829524993896484)","(-33.3886833190918, 164.4288330078125, 49.205387115478516)",POINT (0.4217203110456467 0.1909043937921524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,7969259654,19852824568,1,1,"(0.43372273445129395, 0.1976555734872818)","(0.3997158110141754, 0.19470606744289398)",1,1,3.180908203125,3.4090728759765625,"(-37.78050994873047, 13.334150314331055, 669.2861938476562)","(21.361026763916016, 18.073013305664062, 666.5992431640625)","(-24.52012062072754, 164.05316162109375, 49.06869125366211)","(-36.2703857421875, 164.59185791015625, 49.2647705078125)",POINT (0.4167192727327347 0.1961808204650879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969276326,19852841240,1,1,"(0.4294101893901825, 0.19854140281677246)","(0.3972889482975006, 0.1898745745420456)",1,1,3.173126220703125,3.4126129150390625,"(-37.63007736206055, 13.253976821899414, 668.9935302734375)","(21.505596160888672, 17.998367309570312, 666.4423217773438)","(-26.010217666625977, 163.89138793945312, 49.00981903076172)","(-37.108924865722656, 165.47427368164062, 49.58592224121094)",POINT (0.4133495688438416 0.194207988679409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969292994,19852857907,1,1,"(0.42634937167167664, 0.2230229377746582)","(0.39789366722106934, 0.18396121263504028)",1,1,3.1866607666015625,3.4246826171875,"(-37.50993347167969, 13.226303100585938, 669.0589599609375)","(21.634593963623047, 17.958999633789062, 666.61767578125)","(-27.067811965942383, 159.42015075683594, 47.38240432739258)","(-36.899967193603516, 166.55426025390625, 49.979000091552734)",POINT (0.412121519446373 0.2034920752048492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969309660,19852874573,1,1,"(0.43310219049453735, 0.20525884628295898)","(0.4017251431941986, 0.21278297901153564)",1,1,3.203720092773437,3.408905029296875,"(-37.387786865234375, 13.280927658081055, 669.3441162109375)","(21.7568359375, 18.00554084777832, 666.4755859375)","(-24.734548568725586, 162.66453552246094, 48.56324768066406)","(-35.57609939575195, 161.29034423828125, 48.06309509277344)",POINT (0.417413666844368 0.2090209126472473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969326328,19852891240,1,1,"(0.4315735697746277, 0.20658370852470398)","(0.4059855043888092, 0.1939966082572937)",1,1,3.1944122314453125,3.4028472900390625,"(-37.26879119873047, 13.422944068908691, 669.260986328125)","(21.875402450561523, 18.079952239990234, 666.763427734375)","(-25.262725830078125, 162.4225616455078, 48.475196838378906)","(-34.104034423828125, 164.72145080566406, 49.311893463134766)",POINT (0.4187795370817184 0.2002901583909988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969342995,19852907907,1,1,"(0.4292789697647095, 0.19826790690422058)","(0.3969479203224182, 0.18947666883468628)",1,1,3.19061279296875,3.441619873046875,"(-37.153961181640625, 13.59216022491455, 669.3348388671875)","(22.010005950927734, 18.129945755004883, 666.716552734375)","(-26.055557250976562, 163.9413299560547, 49.02796936035156)","(-37.22675704956055, 165.5469512939453, 49.612369537353516)",POINT (0.4131134450435638 0.1938722878694534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969359662,19852924573,1,1,"(0.4314209818840027, 0.2198745608329773)","(0.39602288603782654, 0.2051493376493454)",1,1,3.2633819580078125,3.437973022460937,"(-37.05021667480469, 13.789351463317871, 669.3455200195312)","(22.12024688720703, 18.254405975341797, 666.8828735351562)","(-25.315444946289062, 159.9951629638672, 47.591697692871094)","(-37.546382904052734, 162.68453979492188, 48.570526123046875)",POINT (0.4137219339609146 0.2125119492411614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969376329,19852941240,1,1,"(0.4329700171947479, 0.21559640765190125)","(0.3951902389526367, 0.20261064171791077)",1,1,3.2431793212890625,3.440292358398437,"(-36.954437255859375, 13.962064743041992, 669.4292602539062)","(22.234769821166992, 18.28907012939453, 666.6666870117188)","(-24.78020668029785, 160.77651977539062, 47.87606430053711)","(-37.83407211303711, 163.148193359375, 48.739280700683594)",POINT (0.4140801280736923 0.209103524684906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969392997,19852957907,1,1,"(0.4342139959335327, 0.18884246051311493)","(0.4075995087623596, 0.20830868184566498)",1,1,3.226409912109375,3.462493896484375,"(-36.85564041137695, 14.039101600646973, 669.3430786132812)","(22.33563232421875, 18.294878005981445, 666.7459716796875)","(-24.350379943847656, 165.66278076171875, 49.654510498046875)","(-33.546363830566406, 162.10752868652344, 48.36050796508789)",POINT (0.4209067523479462 0.19857557117939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969409667,19852974577,1,1,"(0.40353214740753174, 0.1951414793729782)","(0.3753683567047119, 0.2072007954120636)",1,1,3.258941650390625,3.486236572265625,"(-36.78050231933594, 14.036689758300781, 669.1650390625)","(22.399282455444336, 18.26512336730957, 666.4715576171875)","(-34.95174026489258, 164.5123291015625, 49.23581314086914)","(-44.68304443359375, 162.30987548828125, 48.434181213378906)",POINT (0.3894502520561218 0.2011711373925209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969426335,19852991244,1,1,"(0.41170376539230347, 0.18247739970684052)","(0.3787250220775604, 0.20913861691951752)",1,1,3.258880615234375,3.454376220703125,"(-36.661590576171875, 13.999006271362305, 669.1154174804688)","(22.4901123046875, 18.255807876586914, 666.3056640625)","(-32.128238677978516, 166.8252716064453, 50.07764434814453)","(-43.52322769165039, 161.95594787597656, 48.30535125732422)",POINT (0.395214393734932 0.195808008313179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969443002,19853007911,1,1,"(0.4142404794692993, 0.20480813086032867)","(0.37939339876174927, 0.1935272216796875)",1,1,3.2774810791015625,3.4759521484375,"(-36.466339111328125, 13.929020881652832, 668.7647705078125)","(22.693706512451172, 18.158523559570312, 666.0098876953125)","(-31.251726150512695, 162.74685668945312, 48.59320831298828)","(-43.29228973388672, 164.80715942382812, 49.343116760253906)",POINT (0.3968169391155243 0.1991676762700081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969459669,19853024577,1,1,"(0.41984978318214417, 0.19393609464168549)","(0.3791585862636566, 0.16498532891273499)",1,1,3.2663116455078125,3.4928436279296875,"(-36.202152252197266, 13.880534172058105, 668.448486328125)","(22.95311164855957, 18.07961654663086, 665.62353515625)","(-29.313579559326172, 164.73248291015625, 49.31594467163086)","(-43.3734130859375, 170.01995849609375, 51.24039840698242)",POINT (0.3995041847229004 0.1794607117772102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,7969476336,19853041244,1,1,"(0.4157591760158539, 0.2036953717470169)","(0.37400123476982117, 0.18536512553691864)",1,1,3.269927978515625,3.51031494140625,"(-35.836387634277344, 13.882349014282227, 668.0665283203125)","(23.339000701904297, 18.048948287963867, 665.340576171875)","(-30.72698974609375, 162.9500732421875, 48.66718673706055)","(-45.15542221069336, 166.29786682128906, 49.88568115234375)",POINT (0.3948802053928375 0.1945302486419678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969493004,19853057911,1,1,"(0.4098990857601166, 0.17258518934249878)","(0.3753229081630707, 0.1948276311159134)",1,1,3.255035400390625,3.492462158203125,"(-35.35646057128906, 13.957412719726562, 667.3399658203125)","(23.816123962402344, 18.1031551361084, 664.6345825195312)","(-32.751792907714844, 168.6319580078125, 50.73519515991211)","(-44.69874572753906, 164.5696563720703, 49.25666046142578)",POINT (0.3926109969615936 0.1837064102292061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,7969509670,19853074577,1,1,"(0.40481165051460266, 0.16686253249645233)","(0.3737456202507019, 0.17901770770549774)",1,1,3.2473297119140625,3.498443603515625,"(-34.769256591796875, 14.079275131225586, 666.7100830078125)","(24.414199829101562, 18.176687240600586, 664.0186767578125)","(-34.509647369384766, 169.67710876464844, 51.11565017700195)","(-45.24374008178711, 167.45712280273438, 50.30764389038086)",POINT (0.3892786353826523 0.172940120100975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,7969526342,19853091248,1,1,"(0.40294378995895386, 0.20545513927936554)","(0.37308016419410706, 0.1995883733034134)",1,1,3.2926483154296875,3.513916015625,"(-34.112449645996094, 14.275440216064453, 666.18798828125)","(25.068382263183594, 18.321453094482422, 663.2760620117188)","(-35.155029296875, 162.62867736816406, 48.550201416015625)","(-45.47365951538086, 163.70016479492188, 48.94020080566406)",POINT (0.3880119770765305 0.2025217562913895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969543009,19853107915,1,1,"(0.4040931165218353, 0.18282105028629303)","(0.3714718222618103, 0.19951346516609192)",1,1,3.262069702148437,3.533935546875,"(-33.401710510253906, 14.490510940551758, 665.2545166015625)","(25.789480209350586, 18.46892547607422, 662.6019287109375)","(-34.75790786743164, 166.76251220703125, 50.05477523803711)","(-46.02939224243164, 163.7138671875, 48.94516372680664)",POINT (0.3877824693918228 0.1911672577261925),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969559676,19853124581,1,1,"(0.41221731901168823, 0.20724698901176453)","(0.37777408957481384, 0.21635954082012177)",1,1,3.279052734375,3.5169219970703125,"(-32.67512512207031, 14.783653259277344, 664.4347534179688)","(26.521743774414062, 18.71038055419922, 661.58642578125)","(-31.950794219970703, 162.30142211914062, 48.43107223510742)","(-43.85179901123047, 160.63714599609375, 47.82534408569336)",POINT (0.394995704293251 0.2118032649159432),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969576343,19853141248,1,1,"(0.39966222643852234, 0.20331008732318878)","(0.3759656250476837, 0.19156722724437714)",1,1,3.30047607421875,3.5460662841796875,"(-31.90398406982422, 15.087937355041504, 663.24853515625)","(27.275508880615234, 18.943782806396484, 660.4613037109375)","(-36.28888702392578, 163.0204620361328, 48.692813873291016)","(-44.476661682128906, 165.1651153564453, 49.473426818847656)",POINT (0.387813925743103 0.197438657283783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969593012,19853157916,1,1,"(0.41495782136917114, 0.14450158178806305)","(0.3683629631996155, 0.19482533633708954)",1,1,3.228500366210937,3.5485992431640625,"(-31.171907424926758, 15.478902816772461, 662.271728515625)","(28.023605346679688, 19.291580200195312, 659.291015625)","(-31.00387191772461, 173.76104736328125, 52.60203170776367)","(-47.10358428955078, 164.570068359375, 49.256832122802734)",POINT (0.3916603922843933 0.1696634590625763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,7969609679,19853174583,1,1,"(0.42983660101890564, 0.18195974826812744)","(0.4008147418498993, 0.2091032862663269)",1,1,3.2710418701171875,3.551910400390625,"(-30.348190307617188, 15.945919036865234, 661.1493530273438)","(28.848957061767578, 19.651437759399414, 658.1275634765625)","(-25.86288833618164, 166.91981506347656, 50.1120491027832)","(-35.89065933227539, 161.96240234375, 48.30769348144531)",POINT (0.4153256714344025 0.1955315172672272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969626345,19853191248,1,1,"(0.5386677980422974, 0.09449615329504013)","(0.5304190516471863, 0.14011085033416748)",1,1,3.240478515625,3.515853881835937,"(-29.27754783630371, 16.484375, 660.0711669921875)","(29.90414047241211, 20.061248779296875, 657.1845703125)","(11.741053581237793, 182.8938751220703, 55.9261474609375)","(8.890884399414062, 174.56295776367188, 52.893943786621094)",POINT (0.5345434248447418 0.1173035018146038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969643013,19853207916,1,1,"(0.6348705291748047, 0.07448436319828033)","(0.6116013526916504, 0.12615050375461578)",1,1,3.2403717041015625,3.4780731201171875,"(-28.28707504272461, 17.04637908935547, 658.978515625)","(30.83185577392578, 20.420150756835938, 655.7274169921875)","(44.98153305053711, 186.54876708984375, 57.25642395019531)","(36.94142150878906, 177.1126251220703, 53.821937561035156)",POINT (0.6232359409332275 0.1003174334764481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969659687,19853224589,1,1,"(0.6367097496986389, 0.12235995382070541)","(0.5898803472518921, 0.11541330069303513)",1,1,3.299896240234375,3.4428253173828125,"(-27.556922912597656, 17.61890983581543, 657.5167236328125)","(31.576112747192383, 20.78662872314453, 654.6943359375)","(45.617027282714844, 177.804931640625, 54.073917388916016)","(29.436269760131836, 179.07362365722656, 54.53569412231445)",POINT (0.6132950484752655 0.1188866272568703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969676354,19853241256,1,1,"(0.6454461216926575, 0.11772222071886063)","(0.6050846576690674, 0.10594610124826431)",1,1,3.2921295166015625,3.46209716796875,"(-26.91613006591797, 18.169578552246094, 656.2071533203125)","(32.25503158569336, 21.10873794555664, 653.5620727539062)","(48.63564682006836, 178.65194702148438, 54.38218307495117)","(34.68975830078125, 180.8026885986328, 55.165000915527344)",POINT (0.6252653896808624 0.1118341609835625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969693021,19853257922,1,1,"(0.6359026432037354, 0.10375665128231049)","(0.59928959608078, 0.07849308103322983)",1,1,3.2592315673828125,3.4231109619140625,"(-26.332050323486328, 18.633588790893555, 654.9778442382812)","(32.862022399902344, 21.366544723510742, 652.0488891601562)","(45.338138580322266, 181.20257568359375, 55.310569763183594)","(32.68740463256836, 185.81661987304688, 56.989925384521484)",POINT (0.6175961196422577 0.0911248661577702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969709688,19853274589,1,1,"(0.6464110612869263, 0.08062369376420975)","(0.5987655520439148, 0.0825534462928772)",1,1,3.204681396484375,3.411361694335937,"(-25.798629760742188, 18.92847442626953, 653.4696044921875)","(33.408958435058594, 21.524288177490234, 650.89892578125)","(48.96907424926758, 185.42750549316406, 56.84825134277344)","(32.506317138671875, 185.07504272460938, 56.72004699707031)",POINT (0.6225883066654205 0.0815885700285435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969726356,19853291256,1,1,"(0.6423596739768982, 0.10269525647163391)","(0.6076413989067078, 0.11431271582841873)",1,1,3.259002685546875,3.4199981689453125,"(-25.32489585876465, 19.033693313598633, 652.4181518554688)","(33.90833282470703, 21.616413116455078, 650.1693725585938)","(47.569210052490234, 181.39642333984375, 55.38112258911133)","(35.573158264160156, 179.27464294433594, 54.60883331298828)",POINT (0.625000536441803 0.1085039861500263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969743022,19853307922,1,1,"(0.6375554203987122, 0.1101277694106102)","(0.6031510233879089, 0.09068317711353302)",1,1,3.2598876953125,3.3972320556640625,"(-24.90915298461914, 18.953937530517578, 651.261474609375)","(34.34469223022461, 21.48207664489746, 649.176025390625)","(45.909210205078125, 180.03897094726562, 54.88700866699219)","(34.02162170410156, 183.59027099609375, 56.17959976196289)",POINT (0.6203532218933105 0.1004054732620716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969759690,19853324589,1,1,"(0.6416290402412415, 0.08500964194536209)","(0.6000131368637085, 0.11546400189399719)",1,1,3.2299041748046875,3.40972900390625,"(-24.544370651245117, 18.792255401611328, 650.0963134765625)","(34.70917892456055, 21.35736083984375, 648.4376220703125)","(47.3167610168457, 184.62646484375, 56.556739807128906)","(32.93741226196289, 179.0643768310547, 54.532291412353516)",POINT (0.620821088552475 0.1002368219196796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969776357,19853341256,1,1,"(0.6420378684997559, 0.10456328839063644)","(0.5992971658706665, 0.10727394372224808)",1,1,3.25091552734375,3.3883819580078125,"(-24.27762222290039, 18.510570526123047, 649.275146484375)","(34.989749908447266, 21.11016845703125, 647.5333862304688)","(47.4580078125, 181.0552520751953, 55.25691223144531)","(32.69002151489258, 180.5601806640625, 55.07673263549805)",POINT (0.6206675171852112 0.1059186160564423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969793028,19853357926,1,1,"(0.6459776163101196, 0.1172906830906868)","(0.61347496509552, 0.09990261495113373)",1,1,3.2657470703125,3.378631591796875,"(-24.030742645263672, 18.186986923217773, 648.6634521484375)","(35.24931335449219, 20.873149871826172, 647.2154541015625)","(48.81930160522461, 178.73074340820312, 54.41090393066406)","(37.58882522583008, 181.90646362304688, 55.56674575805664)",POINT (0.6297262907028198 0.1085966490209103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969809695,19853374593,1,1,"(0.6970652341842651, 0.10275544971227646)","(0.6641038656234741, 0.11043497920036316)",1,1,3.1981964111328125,3.363021850585937,"(-23.691009521484375, 17.805652618408203, 647.7137451171875)","(35.543575286865234, 20.617900848388672, 646.6969604492188)","(66.47135925292969, 181.3854217529297, 55.37710189819336)","(55.08238220214844, 179.9828643798828, 54.86663055419922)",POINT (0.6805845499038696 0.1065952144563198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969826363,19853391260,1,1,"(0.6975061297416687, 0.11479941010475159)","(0.648331880569458, 0.09484511613845825)",1,1,3.1997833251953125,3.3696746826171875,"(-23.569316864013672, 17.483009338378906, 647.3612060546875)","(35.65169143676758, 20.382116317749023, 646.0466918945312)","(66.62370300292969, 179.18572998046875, 54.576515197753906)","(49.63276672363281, 182.83013916015625, 55.902931213378906)",POINT (0.6729190051555634 0.1048222631216049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969843029,19853407926,1,1,"(0.705742359161377, 0.0904012992978096)","(0.6578762531280518, 0.09492716193199158)",1,1,3.2020721435546875,3.35833740234375,"(-23.43857192993164, 17.197792053222656, 647.093505859375)","(35.79334259033203, 20.203468322753906, 645.9400024414062)","(69.46953582763672, 183.64173889160156, 56.19833755493164)","(52.93058776855469, 182.81515502929688, 55.89748764038086)",POINT (0.6818093061447144 0.0926642306149006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7969859697,19853424593,1,1,"(0.7025438547134399, 0.10428476333618164)","(0.6542176604270935, 0.11337137222290039)",1,1,3.222625732421875,3.3421173095703125,"(-23.27983856201172, 16.97745704650879, 646.5711669921875)","(35.9669189453125, 20.12891960144043, 645.7357177734375)","(68.36436462402344, 181.1061248779297, 55.275455474853516)","(51.66644287109375, 179.44656372070312, 54.67141342163086)",POINT (0.6783807575702667 0.108828067779541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
