,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,50,25,2159010462,2293697991,1,1,"(0.49136489629745483, 0.3792925477027893)","(0.4951009750366211, 0.3465036153793335)",1,1,2.641754150390625,2.62139892578125,"(4.351986885070801, -11.246997833251953, 605.704345703125)","(68.82453918457031, -7.164883613586426, 604.21826171875)","(-4.603306770324707, 130.8795928955078, 36.99446105957031)","(-3.3123891353607178, 136.8680419921875, 39.17411804199219)",POINT (0.493232935667038 0.3628980815410614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159027130,2293714658,1,1,"(0.4880649447441101, 0.38141298294067383)","(0.4909055233001709, 0.3416592478752136)",1,1,2.634994506835937,2.62060546875,"(4.321708679199219, -11.263303756713867, 605.8876342773438)","(68.76972198486328, -7.134919166564941, 604.1470947265625)","(-5.743516445159912, 130.49229431152344, 36.85356140136719)","(-4.76201868057251, 137.75277709960938, 39.4962043762207)",POINT (0.4894852340221405 0.3615361154079437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159043797,2293731325,1,1,"(0.48516106605529785, 0.36845633387565613)","(0.49023815989494324, 0.3301532566547394)",1,1,2.6013946533203125,2.621002197265625,"(4.2717695236206055, -11.268186569213867, 605.806884765625)","(68.74642944335938, -7.091791152954102, 604.647705078125)","(-6.746880054473877, 132.85867309570312, 37.71481704711914)","(-4.992618560791016, 139.85421752929688, 40.26100158691406)",POINT (0.4876996129751205 0.3493047952651978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159060464,2293747991,1,1,"(0.4838648736476898, 0.36899468302726746)","(0.494751513004303, 0.33289235830307007)",1,1,2.59136962890625,2.623641967773437,"(4.214207649230957, -11.306025505065918, 606.1121826171875)","(68.65609741210938, -7.064594745635986, 604.60498046875)","(-7.194750785827637, 132.76036071777344, 37.678993225097656)","(-3.4331390857696533, 139.35397338867188, 40.07887268066406)",POINT (0.4893081933259964 0.3509435206651688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159077131,2293764658,1,1,"(0.4842599928379059, 0.3457375466823578)","(0.4984006881713867, 0.33547672629356384)",1,1,2.59246826171875,2.62921142578125,"(4.167420387268066, -11.358671188354492, 606.2952270507812)","(68.61370849609375, -7.038985252380371, 604.63427734375)","(-7.058225154876709, 137.0079345703125, 39.225093841552734)","(-2.1722631454467773, 138.8819580078125, 39.90711975097656)",POINT (0.4913303405046463 0.3406071364879608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159093799,2293781325,1,1,"(0.4794296324253082, 0.3452502191066742)","(0.4943627417087555, 0.3289850354194641)",1,1,2.586944580078125,2.624114990234375,"(4.167527675628662, -11.401878356933594, 606.6201171875)","(68.62937927246094, -7.018966197967529, 604.961669921875)","(-8.727230072021484, 137.0969696044922, 39.257415771484375)","(-3.567478656768799, 140.0675811767578, 40.33864212036133)",POINT (0.4868961870670319 0.3371176272630692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159110465,2293797991,1,1,"(0.4896993637084961, 0.35790324211120605)","(0.4891836941242218, 0.31953224539756775)",1,1,2.6079254150390625,2.59869384765625,"(4.2051239013671875, -11.410669326782227, 606.6197509765625)","(68.68073272705078, -6.989758491516113, 605.2208251953125)","(-5.1787872314453125, 134.7860565185547, 38.41631317138672)","(-5.356967926025391, 141.79400634765625, 40.96702575683594)",POINT (0.489441528916359 0.3387177437543869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159127138,2293814663,1,1,"(0.4810023009777069, 0.34507396817207336)","(0.4842383563518524, 0.32661011815071106)",1,1,2.589752197265625,2.6183624267578125,"(4.307652473449707, -11.41401195526123, 606.49658203125)","(68.75965881347656, -6.976077079772949, 605.3077392578125)","(-8.183842658996582, 137.129150390625, 39.26913833618164)","(-7.06569766998291, 140.50132751464844, 40.49651336669922)",POINT (0.4826203286647797 0.3358420431613922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159143805,2293831330,1,1,"(0.4938596487045288, 0.34975647926330566)","(0.49057817459106445, 0.33334997296333313)",1,1,2.6124267578125,2.6174774169921875,"(4.384735107421875, -11.389339447021484, 606.8822021484375)","(68.86736297607422, -6.964732646942139, 605.4100341796875)","(-3.741305112838745, 136.27394104003906, 38.95790100097656)","(-4.875133037567139, 139.2703857421875, 40.048484802246094)",POINT (0.4922189116477966 0.3415532261133194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159160472,2293847996,1,1,"(0.49259305000305176, 0.351659893989563)","(0.4911322593688965, 0.3294718861579895)",1,1,2.6143798828125,2.60302734375,"(4.54806661605835, -11.36332893371582, 606.7181396484375)","(69.03907775878906, -6.987624168395996, 605.5390625)","(-4.178940773010254, 135.92633056640625, 38.831302642822266)","(-4.683685302734375, 139.97865295410156, 40.30631637573242)",POINT (0.4918626546859741 0.3405658900737762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159177139,2293864663,1,1,"(0.49714651703834534, 0.3750525712966919)","(0.49123117327690125, 0.3204735517501831)",1,1,2.61627197265625,2.60406494140625,"(4.742243766784668, -11.310891151428223, 606.736083984375)","(69.25215911865234, -7.032665252685547, 605.742431640625)","(-2.6056108474731445, 131.65396118164062, 37.276309967041016)","(-4.649511814117432, 141.62208557128906, 40.90444564819336)",POINT (0.4941888451576233 0.3477630615234375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159193807,2293881330,1,1,"(0.5300390124320984, 0.36365827918052673)","(0.5331652164459229, 0.3056468367576599)",1,1,2.631256103515625,2.614288330078125,"(5.081334114074707, -11.258922576904297, 606.914306640625)","(69.56495666503906, -7.06817626953125, 605.572509765625)","(8.7595853805542, 133.73500061035156, 38.033695220947266)","(9.839764595031738, 144.3300018310547, 41.890010833740234)",POINT (0.5316021144390106 0.3346525579690933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159210473,2293897996,1,1,"(0.5910946726799011, 0.2759120464324951)","(0.5971108675003052, 0.24918760359287262)",1,1,2.619110107421875,2.63873291015625,"(5.596064567565918, -11.156549453735352, 606.8659057617188)","(70.07308959960938, -7.062188625335693, 606.024658203125)","(29.855863571166992, 149.7606658935547, 43.86661911010742)","(31.934598922729492, 154.64154052734375, 45.643089294433594)",POINT (0.5941027700901031 0.2625498250126839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2159227140,2293914663,1,1,"(0.6573562622070312, 0.2258685678243637)","(0.6750727295875549, 0.2030433714389801)",1,1,2.644515991210937,2.6392364501953125,"(6.1042375564575195, -11.081509590148926, 607.204345703125)","(70.5560302734375, -7.094934463500977, 606.23193359375)","(52.75091552734375, 158.9004364013672, 47.19325637817383)","(58.872406005859375, 163.0691680908203, 48.71051025390625)",POINT (0.6662144958972931 0.2144559696316719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159243808,2293931330,1,1,"(0.6989209055900574, 0.19393594563007355)","(0.7061600089073181, 0.1690235584974289)",1,1,2.640045166015625,2.622772216796875,"(6.487778663635254, -11.05488395690918, 607.2989501953125)","(70.92474365234375, -7.14508056640625, 606.1092529296875)","(67.112548828125, 164.73251342773438, 49.315940856933594)","(69.61383056640625, 169.28244018554688, 50.971946716308594)",POINT (0.7025404572486877 0.1814797520637512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2159260478,2293948000,1,1,"(0.7014906406402588, 0.18773552775382996)","(0.704881489276886, 0.15599006414413452)",1,1,2.6562042236328125,2.6442413330078125,"(6.644047737121582, -11.031816482543945, 607.0712890625)","(71.12200927734375, -7.252026557922363, 606.1903076171875)","(68.0004653930664, 165.8649139404297, 49.72816848754883)","(69.17207336425781, 171.66282653808594, 51.8383674621582)",POINT (0.7031860649585724 0.1718627959489822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2159277146,2293964667,1,1,"(0.6958475708961487, 0.17694135010242462)","(0.7025107741355896, 0.16146381199359894)",1,1,2.646331787109375,2.620956420898437,"(6.796060562133789, -11.022228240966797, 607.1904296875)","(71.29447937011719, -7.29328727722168, 606.320068359375)","(66.05062103271484, 167.8363494873047, 50.445648193359375)","(68.3529281616211, 170.66311645507812, 51.47451400756836)",POINT (0.6991791725158691 0.1692025810480118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2159293813,2293981334,1,1,"(0.701036274433136, 0.18248173594474792)","(0.6994220614433289, 0.17209994792938232)",1,1,2.6462554931640625,2.624374389648437,"(6.884092330932617, -10.987678527832031, 607.270751953125)","(71.41874694824219, -7.326515197753906, 606.4593505859375)","(67.84346008300781, 166.82447814941406, 50.07733154296875)","(67.28571319580078, 168.7205810546875, 50.7674446105957)",POINT (0.7002291679382324 0.1772908419370651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2159310480,2293998000,1,1,"(0.6976052522659302, 0.19006432592868805)","(0.705328106880188, 0.15790680050849915)",1,1,2.6397857666015625,2.6097869873046875,"(6.930265426635742, -10.943168640136719, 607.3922119140625)","(71.47612762451172, -7.352099418640137, 606.4876708984375)","(66.65796661376953, 165.4396209716797, 49.573280334472656)","(69.32637786865234, 171.31275939941406, 51.71095657348633)",POINT (0.7014666795730591 0.1739855632185936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2159327147,2294014667,1,1,"(0.697304904460907, 0.21296857297420502)","(0.7000844478607178, 0.15688833594322205)",1,1,2.6435089111328125,2.620147705078125,"(6.937862873077393, -10.893671989440918, 607.5352783203125)","(71.49609375, -7.361590385437012, 606.6287841796875)","(66.55418395996094, 161.25645446777344, 48.05076217651367)","(67.51457214355469, 171.49876403808594, 51.778663635253906)",POINT (0.6986946761608124 0.1849284544587135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2159343817,2294031336,1,1,"(0.6966729164123535, 0.19292989373207092)","(0.6992666125297546, 0.17251244187355042)",1,1,2.641510009765625,2.64495849609375,"(6.890847206115723, -10.866775512695312, 607.7403564453125)","(71.46734619140625, -7.32192325592041, 606.8865356445312)","(66.33582305908203, 164.916259765625, 49.3828010559082)","(67.23198699951172, 168.64523315429688, 50.740047454833984)",POINT (0.6979697644710541 0.1827211678028107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2159360483,2294048002,1,1,"(0.7005497813224792, 0.19099587202072144)","(0.703030526638031, 0.16325271129608154)",1,1,2.647552490234375,2.63287353515625,"(6.80744743347168, -10.84324836730957, 607.659912109375)","(71.37887573242188, -7.310766696929932, 606.8436279296875)","(67.67536163330078, 165.2694549560547, 49.511444091796875)","(68.53253173828125, 170.33641052246094, 51.35555648803711)",POINT (0.7017901539802551 0.1771242916584015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2159377149,2294064667,1,1,"(0.6948531270027161, 0.18471930921077728)","(0.6974121332168579, 0.1527947336435318)",1,1,2.6445770263671875,2.621322631835937,"(6.700080871582031, -10.815781593322754, 607.947998046875)","(71.27164459228516, -7.271004676818848, 607.033935546875)","(65.70702362060547, 166.41580200195312, 49.928627014160156)","(66.5912094116211, 172.2464141845703, 52.05076599121094)",POINT (0.696132630109787 0.1687570214271545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2159393818,2294081336,1,1,"(0.6999267935752869, 0.18228651583194733)","(0.7000730037689209, 0.14648035168647766)",1,1,2.648666381835937,2.626953125,"(6.549742221832275, -10.796703338623047, 607.9912719726562)","(71.13679504394531, -7.208871841430664, 607.230224609375)","(67.4601058959961, 166.86013793945312, 50.090301513671875)","(67.51061248779297, 173.399658203125, 52.470497131347656)",POINT (0.6999998986721039 0.1643834337592125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2159410486,2294098003,1,1,"(0.6947243809700012, 0.1936253309249878)","(0.6990768313407898, 0.17221808433532715)",1,1,2.662017822265625,2.6298065185546875,"(6.383683204650879, -10.758382797241211, 608.4241943359375)","(70.96145629882812, -7.109320640563965, 607.331298828125)","(65.66253662109375, 164.78924560546875, 49.336578369140625)","(67.16641998291016, 168.69898986816406, 50.75962829589844)",POINT (0.6969006061553955 0.1829217076301575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,25,2159427155,2294114672,1,1,"(0.6315785646438599, 0.24049872159957886)","(0.6425215005874634, 0.21053098142147064)",1,1,2.6580352783203125,2.619369506835937,"(6.060847282409668, -10.800920486450195, 608.225341796875)","(70.58202362060547, -7.120960235595703, 607.0810546875)","(43.84406280517578, 156.2284393310547, 46.220706939697266)","(47.62511444091797, 161.70162963867188, 48.21284866333008)",POINT (0.6370500326156616 0.2255148515105248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159443820,2294131336,1,1,"(0.6372212171554565, 0.24110879004001617)","(0.6463733911514282, 0.20501329004764557)",1,1,2.66448974609375,2.631576538085937,"(5.844829559326172, -10.793611526489258, 608.3109741210938)","(70.39456176757812, -7.076129913330078, 607.5388793945312)","(45.79374694824219, 156.1170196533203, 46.18014144897461)","(48.956058502197266, 162.70938110351562, 48.5795783996582)",POINT (0.6417973041534424 0.2230610400438309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159460487,2294148003,1,1,"(0.6428719758987427, 0.23608718812465668)","(0.6391725540161133, 0.18956883251667023)",1,1,2.635971069335937,2.59320068359375,"(5.665417671203613, -10.780921936035156, 608.1705932617188)","(70.22914123535156, -7.029484272003174, 607.5745849609375)","(47.74622344970703, 157.03414916992188, 46.51395034790039)","(46.467994689941406, 165.5301055908203, 49.60625076293945)",POINT (0.641022264957428 0.2128280103206634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,25,2159477155,2294164670,1,1,"(0.6408736109733582, 0.2430620640516281)","(0.6394248008728027, 0.20277000963687897)",1,1,2.6529541015625,2.626220703125,"(5.476652145385742, -10.786251068115234, 608.2757568359375)","(70.01393127441406, -6.971775054931641, 607.3491821289062)","(47.05574035644531, 155.76026916503906, 46.05033493041992)","(46.55512619018555, 163.1190948486328, 48.72868347167969)",POINT (0.6401492059230804 0.2229160368442535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159493821,2294181336,1,1,"(0.5896042585372925, 0.34010225534439087)","(0.5938195586204529, 0.2989223301410675)",1,1,2.625823974609375,2.590194702148437,"(5.2214155197143555, -10.875990867614746, 607.9525756835938)","(69.744384765625, -7.08094596862793, 607.6796875)","(29.340877532958984, 138.03717041015625, 39.599632263183594)","(30.797359466552734, 145.55813598632812, 42.3370475769043)",POINT (0.5917119085788727 0.3195122927427292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159510489,2294198003,1,1,"(0.5801058411598206, 0.3529154360294342)","(0.5935595035552979, 0.33332791924476624)",1,1,2.629013061523437,2.6187896728515625,"(5.0223212242126465, -10.962800979614258, 608.220703125)","(69.47513580322266, -7.110499382019043, 607.0693359375)","(26.058921813964844, 135.697021484375, 38.74784851074219)","(30.7075252532959, 139.2744140625, 40.04994583129883)",POINT (0.5868326723575592 0.3431216776371002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159527162,2294214676,1,1,"(0.5893269181251526, 0.3540348708629608)","(0.5926145315170288, 0.341071218252182)",1,1,2.622100830078125,2.612045288085937,"(4.8697509765625, -11.001245498657227, 608.1614990234375)","(69.37073516845703, -7.10526180267334, 607.280029296875)","(29.245052337646484, 135.49253845214844, 38.67354202270508)","(30.380998611450195, 137.86021423339844, 39.535186767578125)",POINT (0.5909707248210907 0.3475530445575714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159543829,2294231342,1,1,"(0.5966927409172058, 0.3625072240829468)","(0.6011075377464294, 0.32902437448501587)",1,1,2.631103515625,2.6072540283203125,"(4.725606918334961, -11.01667594909668, 607.9793701171875)","(69.16854858398438, -7.084600925445557, 606.6141357421875)","(31.790128707885742, 133.94517517089844, 38.1103515625)","(33.31554412841797, 140.06039428710938, 40.33604431152344)",POINT (0.5989001393318176 0.3457657992839813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159560496,2294248009,1,1,"(0.5882167220115662, 0.3609132468700409)","(0.5920500159263611, 0.3387702405452728)",1,1,2.61029052734375,2.6106719970703125,"(4.5950188636779785, -11.038792610168457, 607.7156982421875)","(69.09959411621094, -7.090801239013672, 606.919921875)","(28.861452102661133, 134.236328125, 38.21621322631836)","(30.18595314025879, 138.28045654296875, 39.68815612792969)",POINT (0.5901333689689636 0.3498417437076569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159577164,2294264676,1,1,"(0.591948926448822, 0.37558549642562866)","(0.6000774502754211, 0.3297339081764221)",1,1,2.646881103515625,2.622543334960937,"(4.481630325317383, -11.061662673950195, 607.6766357421875)","(68.95164489746094, -7.078339099884033, 606.4723510742188)","(30.15103530883789, 131.55662536621094, 37.240901947021484)","(32.95964431762695, 139.93080139160156, 40.28889083862305)",POINT (0.5960131883621216 0.3526597023010254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159593830,2294281342,1,1,"(0.5929533243179321, 0.38386619091033936)","(0.5974747538566589, 0.3319460451602936)",1,1,2.646331787109375,2.6112060546875,"(4.375761032104492, -11.086958885192871, 607.3927001953125)","(68.87019348144531, -7.093250751495361, 606.4271240234375)","(30.498069763183594, 130.0442657470703, 36.6904411315918)","(32.060340881347656, 139.52679443359375, 40.141807556152344)",POINT (0.5952140390872955 0.3579061180353165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159610498,2294298009,1,1,"(0.596114456653595, 0.36496105790138245)","(0.5993972420692444, 0.3443288207054138)",1,1,2.6416015625,2.613876342773437,"(4.275247097015381, -11.155843734741211, 607.3321533203125)","(68.75, -7.1003851890563965, 606.099365234375)","(31.59031105041504, 133.49703979492188, 37.9471435546875)","(32.72460174560547, 137.2652587890625, 39.31863784790039)",POINT (0.5977558493614197 0.3546449393033981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159627165,2294314676,1,1,"(0.5977299809455872, 0.35870495438575745)","(0.5946821570396423, 0.33381569385528564)",1,1,2.6197509765625,2.619903564453125,"(4.19509220123291, -11.21064567565918, 607.0062255859375)","(68.69723510742188, -7.107467174530029, 606.0267944335938)","(32.14851760864258, 134.6396484375, 38.36298370361328)","(31.095420837402344, 139.18533325195312, 40.017520904541016)",POINT (0.5962060689926147 0.3462603241205216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159643836,2294331346,1,1,"(0.5928340554237366, 0.3572455048561096)","(0.5973585844039917, 0.34248167276382446)",1,1,2.638031005859375,2.64569091796875,"(4.155219554901123, -11.21987533569336, 606.8646850585938)","(68.64692687988281, -7.1048359870910645, 605.8712158203125)","(30.456865310668945, 134.90618896484375, 38.46003341674805)","(32.02020263671875, 137.60260009765625, 39.44146728515625)",POINT (0.5950963199138641 0.349863588809967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2159660503,2294348013,1,1,"(0.5872671604156494, 0.3668361306190491)","(0.5957024097442627, 0.34236353635787964)",1,1,2.6246795654296875,2.6490936279296875,"(4.111788272857666, -11.216323852539062, 606.560546875)","(68.61038208007812, -7.1024980545043945, 605.712890625)","(28.533349990844727, 133.1545867919922, 37.82250213623047)","(31.44794273376465, 137.62417602539062, 39.449302673339844)",POINT (0.591484785079956 0.3545998334884644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
