,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,13,33,409306288187,3463092327,1,1,"(0.4015766978263855, 0.15866881608963013)","(0.4051516652107239, 0.15774418413639069)",1,1,2.3977813720703125,2.418243408203125,"(-64.6727066040039, 35.00627136230469, 555.04638671875)","(-2.6975088119506836, 35.91664123535156, 555.7015991210938)","(-35.627403259277344, 171.173583984375, 51.66031265258789)","(-34.392154693603516, 171.34243774414062, 51.72177505493164)",POINT (0.4033641815185547 0.1582065001130104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306304854,3463108993,1,1,"(0.4879347085952759, 0.1691335141658783)","(0.500845193862915, 0.14400164783000946)",1,1,2.380706787109375,2.4077606201171875,"(-64.07627868652344, 35.032737731933594, 554.6084594726562)","(-2.2182106971740723, 35.87743377685547, 555.8614501953125)","(-5.788519859313965, 169.26234436035156, 50.96465301513672)","(-1.3276264667510986, 173.85235595703125, 52.63529586791992)",POINT (0.4943899512290955 0.1565675809979439),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306321521,3463125660,1,1,"(0.5322561860084534, 0.16093960404396057)","(0.5394318103790283, 0.15150268375873566)",1,1,2.4028778076171875,2.4069366455078125,"(-63.65300750732422, 35.01666259765625, 554.2156372070312)","(-1.8682533502578735, 35.82524108886719, 556.053466796875)","(9.525674819946289, 170.75885009765625, 51.509368896484375)","(12.005034446716309, 172.48239135742188, 52.136653900146484)",POINT (0.5358439981937408 0.1562211439013481),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306338188,3463142326,1,1,"(0.5254637598991394, 0.15679599344730377)","(0.5303754806518555, 0.13657887279987335)",1,1,2.4110107421875,2.417831420898437,"(-63.49463653564453, 35.044776916503906, 554.2994995117188)","(-1.6891789436340332, 35.76424789428711, 556.0546875)","(7.178724765777588, 171.51564025878906, 51.78478240966797)","(8.875823020935059, 175.20802307128906, 53.12873840332031)",POINT (0.5279196202754974 0.1466874331235886),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306354853,3463158991,1,1,"(0.5248848795890808, 0.1508462280035019)","(0.5294932723045349, 0.13311411440372467)",1,1,2.378814697265625,2.420516967773437,"(-63.344268798828125, 35.078636169433594, 554.4346923828125)","(-1.5111509561538696, 35.73259735107422, 556.0906372070312)","(6.978698253631592, 172.60227966308594, 52.18030548095703)","(8.571012496948242, 175.84080505371094, 53.35902786254883)",POINT (0.5271890759468079 0.1419801712036133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306371520,3463175657,1,1,"(0.5213624238967896, 0.15927918255329132)","(0.524675190448761, 0.14919331669807434)",1,1,2.392425537109375,2.4038238525390625,"(-63.206451416015625, 35.10149383544922, 554.451904296875)","(-1.3571022748947144, 35.70525360107422, 556.0493774414062)","(5.761601448059082, 171.06211853027344, 51.619728088378906)","(6.906239032745361, 172.9041748046875, 52.29018783569336)",POINT (0.5230188071727753 0.1542362496256828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306388187,3463192324,1,1,"(0.520551860332489, 0.15414364635944366)","(0.5278413891792297, 0.15564681589603424)",1,1,2.4005126953125,2.40802001953125,"(-63.07884216308594, 35.11052703857422, 554.3898315429688)","(-1.2325340509414673, 35.6827392578125, 555.947021484375)","(5.481543064117432, 172.00006103515625, 51.96108627319336)","(8.00024127960205, 171.7255096435547, 51.8612060546875)",POINT (0.5241966247558594 0.154895231127739),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306404854,3463208990,1,1,"(0.5213277339935303, 0.1578972041606903)","(0.5303918123245239, 0.15181834995746613)",1,1,2.403533935546875,2.408447265625,"(-62.991119384765625, 35.138145446777344, 554.5202026367188)","(-1.1393427848815918, 35.70106506347656, 556.2647094726562)","(5.749619960784912, 171.31451416015625, 51.711585998535156)","(8.881478309631348, 172.42471313476562, 52.115684509277344)",POINT (0.5258597731590271 0.1548577770590782),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306421521,3463225657,1,1,"(0.5260329842567444, 0.15825286507606506)","(0.5322503447532654, 0.15440618991851807)",1,1,2.37884521484375,2.4137115478515625,"(-62.90386962890625, 35.148223876953125, 554.50390625)","(-1.0511629581451416, 35.68121337890625, 556.111083984375)","(7.375388145446777, 171.24957275390625, 51.68793869018555)","(9.523651123046875, 171.95211791992188, 51.94363784790039)",POINT (0.5291416645050049 0.1563295274972916),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306438189,3463242324,1,1,"(0.5191678404808044, 0.1525106430053711)","(0.5290216207504272, 0.15263213217258453)",1,1,2.383773803710937,2.418243408203125,"(-62.85826873779297, 35.16758728027344, 554.6351928710938)","(-0.9874294996261597, 35.69264221191406, 556.25732421875)","(5.003323078155518, 172.29830932617188, 52.069644927978516)","(8.408048629760742, 172.276123046875, 52.061546325683594)",POINT (0.5240947306156158 0.1525713875889778),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306454855,3463258990,1,1,"(0.5177923440933228, 0.15798160433769226)","(0.5322132706642151, 0.15642236173152924)",1,1,2.3737030029296875,2.4100494384765625,"(-62.81300354003906, 35.174137115478516, 554.6876831054688)","(-0.9581527709960938, 35.70209503173828, 556.3861694335938)","(4.528041839599609, 171.29910278320312, 51.70598602294922)","(9.510828971862793, 171.58387756347656, 51.80960464477539)",POINT (0.5250028073787689 0.1572019830346108),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306471523,3463275657,1,1,"(0.517734706401825, 0.14107197523117065)","(0.535151481628418, 0.14768001437187195)",1,1,2.4027557373046875,2.4133758544921875,"(-62.792518615722656, 35.17473220825195, 554.7877197265625)","(-0.9372286796569824, 35.70027542114258, 556.4462280273438)","(4.508133888244629, 174.38742065429688, 52.83004379272461)","(10.526081085205078, 173.1805419921875, 52.390777587890625)",POINT (0.5264430940151215 0.1443759948015213),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306488193,3463292327,1,1,"(0.5211115479469299, 0.15847700834274292)","(0.5339137315750122, 0.1458742618560791)",1,1,2.39471435546875,2.411972045898437,"(-62.77215576171875, 35.17350769042969, 554.852294921875)","(-0.9165173172950745, 35.70249557495117, 556.4635620117188)","(5.674923419952393, 171.2086181640625, 51.673057556152344)","(10.098383903503418, 173.51036071777344, 52.510799407958984)",POINT (0.5275126397609711 0.152175635099411),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306504860,3463308993,1,1,"(0.5257396101951599, 0.15109170973300934)","(0.5328187346458435, 0.15258845686912537)",1,1,2.4072418212890625,2.4218292236328125,"(-62.76076889038086, 35.17240905761719, 554.8634033203125)","(-0.9040955901145935, 35.712005615234375, 556.5238037109375)","(7.274016857147217, 172.55743408203125, 52.16398620605469)","(9.720056533813477, 172.2841033935547, 52.064476013183594)",POINT (0.5292791724205017 0.1518400833010674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306521527,3463325660,1,1,"(0.5567838549613953, 0.16236716508865356)","(0.5677492022514343, 0.16179817914962769)",1,1,2.39630126953125,2.4313507080078125,"(-62.67953109741211, 35.20194625854492, 555.2870483398438)","(-0.7713873982429504, 35.71204376220703, 556.601806640625)","(18.0006046295166, 170.49815368652344, 51.41443634033203)","(21.78940773010254, 170.60203552246094, 51.45228958129883)",POINT (0.5622665286064148 0.1620826721191406),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306538195,3463342327,1,1,"(0.618279218673706, 0.13105536997318268)","(0.6434035301208496, 0.13344423472881317)",1,1,2.40716552734375,2.4420318603515625,"(-62.25077819824219, 35.16687774658203, 554.9959716796875)","(-0.5162907838821411, 35.71438980102539, 557.0327758789062)","(39.24880599975586, 176.21681213378906, 53.49590301513672)","(47.92988204956055, 175.78053283691406, 53.337066650390625)",POINT (0.6308413743972778 0.1322498023509979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409306554861,3463358993,1,1,"(0.6427077054977417, 0.15784473717212677)","(0.6430345773696899, 0.13889162242412567)",1,1,2.42230224609375,2.456268310546875,"(-62.29669189453125, 35.24005889892578, 555.7354736328125)","(-0.4596605896949768, 35.7234992980957, 557.248046875)","(47.6894645690918, 171.3240966796875, 51.71507263183594)","(47.802406311035156, 174.78564453125, 52.97496032714844)",POINT (0.6428711414337158 0.1483681797981262),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306571529,3463375660,1,1,"(0.6394280195236206, 0.14825348556041718)","(0.6517037153244019, 0.144605353474617)",1,1,2.427978515625,2.459320068359375,"(-62.277374267578125, 35.20086669921875, 555.5303955078125)","(-0.44580700993537903, 35.7227668762207, 557.265625)","(46.55624771118164, 173.0758056640625, 52.35265350341797)","(50.797794342041016, 173.7421112060547, 52.595123291015625)",POINT (0.6455658674240112 0.1464294195175171),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306588196,3463392327,1,1,"(0.6393359303474426, 0.15781903266906738)","(0.6474789977073669, 0.14101533591747284)",1,1,2.41259765625,2.4560546875,"(-62.25355529785156, 35.206607818603516, 555.526611328125)","(-0.41675329208374023, 35.706573486328125, 557.1798095703125)","(46.524410247802734, 171.3287811279297, 51.716796875)","(49.33808898925781, 174.3977813720703, 52.83377456665039)",POINT (0.6434074640274048 0.1494171842932701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306604863,3463408993,1,1,"(0.6346327662467957, 0.15339596569538116)","(0.6489424109458923, 0.13871045410633087)",1,1,2.425155639648437,2.44158935546875,"(-62.23040008544922, 35.19837188720703, 555.504638671875)","(-0.39280322194099426, 35.686279296875, 557.1456909179688)","(44.89938735961914, 172.1365966796875, 52.01079177856445)","(49.843711853027344, 174.81871032714844, 52.98703384399414)",POINT (0.641787588596344 0.146053209900856),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306621534,3463425664,1,1,"(0.6356746554374695, 0.1532093733549118)","(0.6512488722801208, 0.13668037950992584)",1,1,2.4297027587890625,2.4580841064453125,"(-62.21243667602539, 35.19762420654297, 555.5516967773438)","(-0.364790678024292, 35.660240173339844, 557.1802368164062)","(45.259368896484375, 172.17068481445312, 52.02322769165039)","(50.64067077636719, 175.18946838378906, 53.121978759765625)",POINT (0.6434617638587952 0.1449448764324188),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306638202,3463442331,1,1,"(0.634763240814209, 0.14987047016620636)","(0.6529431939125061, 0.13272875547409058)",1,1,2.4329376220703125,2.4713897705078125,"(-62.165130615234375, 35.17552185058594, 555.4481201171875)","(-0.32988232374191284, 35.635414123535156, 557.2921752929688)","(44.94443893432617, 172.78050231933594, 52.245147705078125)","(51.226078033447266, 175.91119384765625, 53.38465881347656)",POINT (0.6438532173633575 0.1412996128201485),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306654868,3463458997,1,1,"(0.6326072812080383, 0.15723606944084167)","(0.647710919380188, 0.14292684197425842)",1,1,2.4290771484375,2.4540252685546875,"(-62.134498596191406, 35.15387725830078, 555.4017333984375)","(-0.29740044474601746, 35.612335205078125, 557.32666015625)","(44.19951248168945, 171.4352569580078, 51.75553512573242)","(49.418190002441406, 174.04864501953125, 52.706756591796875)",POINT (0.6401591002941132 0.15008145570755),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306671536,3463475664,1,1,"(0.6314451098442078, 0.15878793597221375)","(0.652603268623352, 0.1444409340620041)",1,1,2.4403533935546875,2.46405029296875,"(-62.11986541748047, 35.13617706298828, 555.4738159179688)","(-0.27306288480758667, 35.58306121826172, 557.2835083007812)","(43.79793930053711, 171.15184020996094, 51.65235900878906)","(51.10863494873047, 173.77212524414062, 52.606075286865234)",POINT (0.6420241892337799 0.1516144350171089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306688204,3463492332,1,1,"(0.6351755857467651, 0.14220908284187317)","(0.6497268080711365, 0.1523771584033966)",1,1,2.43560791015625,2.4768829345703125,"(-62.113563537597656, 35.11111068725586, 555.5625610351562)","(-0.2503066956996918, 35.55020523071289, 557.1979370117188)","(45.08693313598633, 174.1797332763672, 52.75448226928711)","(50.1147346496582, 172.3226776123047, 52.078521728515625)",POINT (0.6424511969089508 0.1472931206226349),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306704871,3463508998,1,1,"(0.6474046111106873, 0.15573221445083618)","(0.658758819103241, 0.14861540496349335)",1,1,2.4196014404296875,2.4895782470703125,"(-61.99146270751953, 35.05198669433594, 555.0096435546875)","(-0.21985790133476257, 35.501251220703125, 557.0948486328125)","(49.31237030029297, 171.70993041992188, 51.85550308227539)","(53.23553466796875, 173.0096893310547, 52.32862091064453)",POINT (0.6530817151069641 0.1521738097071648),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306721538,3463525665,1,1,"(0.6613163948059082, 0.14296972751617432)","(0.6705892086029053, 0.1308889240026474)",1,1,2.4326934814453125,2.471282958984375,"(-61.948158264160156, 35.015899658203125, 555.2926025390625)","(-0.14603891968727112, 35.487060546875, 557.387939453125)","(54.11923599243164, 174.0408172607422, 52.703895568847656)","(57.323238372802734, 176.24720764160156, 53.50697708129883)",POINT (0.6659528017044067 0.1369293257594109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409306738205,3463542331,1,1,"(0.656247079372406, 0.15879452228546143)","(0.6690667867660522, 0.1387728899717331)",1,1,2.460693359375,2.4799957275390625,"(-61.963768005371094, 34.99055480957031, 555.3054809570312)","(-0.14720681309700012, 35.463104248046875, 557.4049682617188)","(52.3676643371582, 171.150634765625, 51.65194320678711)","(56.79719924926758, 174.80731201171875, 52.982872009277344)",POINT (0.6626569330692291 0.1487837061285973),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306754878,3463559004,1,1,"(0.6606535315513611, 0.1518755853176117)","(0.6652354001998901, 0.14815224707126617)",1,1,2.432708740234375,2.489410400390625,"(-61.96820068359375, 34.946048736572266, 555.3304443359375)","(-0.1427171379327774, 35.43737030029297, 557.4217529296875)","(53.89020538330078, 172.41429138183594, 52.11187744140625)","(55.473350524902344, 173.09429931640625, 52.3593635559082)",POINT (0.6629444658756256 0.1500139161944389),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306771546,3463575671,1,1,"(0.6578673124313354, 0.13687975704669952)","(0.668109655380249, 0.14071907103061676)",1,1,2.4228668212890625,2.4889068603515625,"(-61.97727966308594, 34.90275955200195, 555.3912963867188)","(-0.14099940657615662, 35.417213439941406, 557.4476318359375)","(52.927494049072266, 175.153076171875, 53.10868835449219)","(56.466468811035156, 174.45187377929688, 52.853492736816406)",POINT (0.6629884839057922 0.1387994140386581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409306788213,3463592338,1,1,"(0.6588471531867981, 0.13072560727596283)","(0.6666561365127563, 0.1462492197751999)",1,1,2.42962646484375,2.4750213623046875,"(-61.98085403442383, 34.86198043823242, 555.4266357421875)","(-0.1421419084072113, 35.39384460449219, 557.379150390625)","(53.26603698730469, 176.2770538330078, 53.517822265625)","(55.96425247192383, 173.44186401367188, 52.485870361328125)",POINT (0.6627516448497772 0.1384874135255814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409306804880,3463609004,1,1,"(0.6599128246307373, 0.1429601013660431)","(0.666645884513855, 0.1458427906036377)",1,1,2.4433746337890625,2.4609527587890625,"(-62.00411605834961, 34.846214294433594, 555.53515625)","(-0.15179213881492615, 35.376686096191406, 557.3619995117188)","(53.634273529052734, 174.04257202148438, 52.70453643798828)","(55.96070861816406, 173.51609802246094, 52.51288604736328)",POINT (0.6632793545722961 0.1444014459848404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306821547,3463625671,1,1,"(0.6632967591285706, 0.1306900978088379)","(0.666408121585846, 0.15687453746795654)",1,1,2.4409637451171875,2.4877166748046875,"(-62.02594757080078, 34.81779098510742, 555.5477905273438)","(-0.16627280414104462, 35.35247039794922, 557.3359375)","(54.80350875854492, 176.28353881835938, 53.52014923095703)","(55.878562927246094, 171.50128173828125, 51.77956008911133)",POINT (0.6648524403572083 0.1437823176383972),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306838215,3463642338,1,1,"(0.6640881896018982, 0.13143165409564972)","(0.6699516773223877, 0.14303722977638245)",1,1,2.447021484375,2.4735565185546875,"(-62.03847122192383, 34.780677795410156, 555.519287109375)","(-0.17974762618541718, 35.337646484375, 557.379150390625)","(55.07695388793945, 176.14810180664062, 53.47086715698242)","(57.10294723510742, 174.02850341796875, 52.699378967285156)",POINT (0.6670199334621429 0.1372344419360161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,33,409306854881,3463659004,1,1,"(0.6582098603248596, 0.1449650377035141)","(0.6739071607589722, 0.14972737431526184)",1,1,2.428085327148437,2.462982177734375,"(-62.0384521484375, 34.724586486816406, 555.29248046875)","(-0.20913785696029663, 35.312294006347656, 557.3275146484375)","(53.04585266113281, 173.6763916015625, 52.571266174316406)","(58.46967697143555, 172.806640625, 52.25464630126953)",POINT (0.6660585105419159 0.147346206009388),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306871553,3463675675,1,1,"(0.62065589427948, 0.15233275294303894)","(0.6308853626251221, 0.14856308698654175)",1,1,2.4353485107421875,2.4763641357421875,"(-62.237091064453125, 34.755836486816406, 555.8031005859375)","(-0.35906678438186646, 35.31477737426758, 557.3097534179688)","(40.06999206542969, 172.33079528808594, 52.081485748291016)","(43.604530334472656, 173.01927185058594, 52.332061767578125)",POINT (0.625770628452301 0.1504479199647903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306888220,3463692342,1,1,"(0.6028909087181091, 0.14759911596775055)","(0.623319149017334, 0.14569209516048431)",1,1,2.4198760986328125,2.4670867919921875,"(-62.20722579956055, 34.672664642333984, 555.260009765625)","(-0.4210001826286316, 35.29351043701172, 557.188720703125)","(33.931758880615234, 173.19532775878906, 52.396141052246094)","(40.99021911621094, 173.5436248779297, 52.52288818359375)",POINT (0.6131050288677216 0.1466456055641174),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306904887,3463709008,1,1,"(0.5994939208030701, 0.14761769771575928)","(0.6260589957237244, 0.1420106291770935)",1,1,2.4159393310546875,2.5004119873046875,"(-62.22670364379883, 34.657936096191406, 555.3343505859375)","(-0.42910119891166687, 35.28455352783203, 557.2144775390625)","(32.75801086425781, 173.19192504882812, 52.394920349121094)","(41.9369010925293, 174.2159881591797, 52.76764678955078)",POINT (0.6127764582633972 0.1448141634464264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,33,409306921563,3463725684,1,1,"(0.5990068316459656, 0.15106643736362457)","(0.6215112805366516, 0.13651514053344727)",1,1,2.411224365234375,2.4712677001953125,"(-62.250125885009766, 34.651512145996094, 555.3817749023438)","(-0.4372393488883972, 35.28373336791992, 557.2742919921875)","(32.589698791503906, 172.5620574951172, 52.165653228759766)","(40.36555862426758, 175.21966552734375, 53.132957458496094)",POINT (0.6102590560913086 0.1437907889485359),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
