,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,5,21,65758261896,7534367713,1,1,"(0.6117216348648071, 0.40359318256378174)","(0.6352159380912781, 0.36480578780174255)",1,1,2.734771728515625,2.68896484375,"(-6.327234268188477, 0.311886191368103, 681.1068115234375)","(58.33792495727539, 2.0946083068847656, 672.9405517578125)","(36.98299789428711, 126.4413833618164, 35.3791389465332)","(45.10087966918945, 133.52540588378906, 37.957454681396484)",POINT (0.6234687864780426 0.3841994851827622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,21,65758278563,7534384379,1,1,"(0.616438627243042, 0.39652758836746216)","(0.636241614818573, 0.3651205897331238)",1,1,2.748397827148437,2.6985321044921875,"(-6.278733253479004, 0.2910453975200653, 680.826416015625)","(58.35912322998047, 2.0445950031280518, 672.6575927734375)","(38.612815856933594, 127.7318115234375, 35.848846435546875)","(45.45525360107422, 133.46791076660156, 37.9365348815918)",POINT (0.6263401210308075 0.380824089050293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,21,65758295237,7534401053,1,1,"(0.6197015047073364, 0.4068770110607147)","(0.6438887119293213, 0.3555651307106018)",1,1,2.73663330078125,2.6982421875,"(-6.255271911621094, 0.27196449041366577, 680.6986083984375)","(58.37356948852539, 2.015979766845703, 672.4774169921875)","(39.74024963378906, 125.84164428710938, 35.16081237792969)","(48.09754180908203, 135.2130889892578, 38.57171630859375)",POINT (0.6317951083183289 0.3812210708856583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,21,65758311905,7534417720,1,1,"(0.6242265105247498, 0.3921940326690674)","(0.6419625282287598, 0.3641224801540375)",1,1,2.739410400390625,2.711822509765625,"(-6.245595455169678, 0.2568210959434509, 680.8009033203125)","(58.400970458984375, 1.9997358322143555, 672.5995483398438)","(41.303749084472656, 128.52330017089844, 36.13685989379883)","(47.43198776245117, 133.6501922607422, 38.002899169921875)",POINT (0.6330945193767548 0.3781582564115524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,21,65758328571,7534434386,1,1,"(0.6545470356941223, 0.3413420617580414)","(0.6916354894638062, 0.3074168562889099)",1,1,2.749114990234375,2.72802734375,"(-6.107171058654785, 0.3281761407852173, 681.26513671875)","(58.534645080566406, 2.096942901611328, 673.032958984375)","(51.7802619934082, 137.81072998046875, 39.51723098754883)","(64.59525299072266, 144.00672912597656, 41.772361755371094)",POINT (0.6730912625789642 0.3243794590234756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,21,65758345239,7534451053,1,1,"(0.689818263053894, 0.21252648532390594)","(0.7196949124336243, 0.16829951107501984)",1,1,2.791412353515625,2.7347412109375,"(-5.942666530609131, 0.5372997522354126, 681.2938842773438)","(58.60047149658203, 2.3383960723876953, 672.9960327148438)","(63.967350006103516, 161.3372039794922, 48.08012390136719)","(74.29048919677734, 169.4146728515625, 51.02009582519531)",POINT (0.7047565877437592 0.1904129981994629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65758361906,7534467719,1,1,"(0.6924192309379578, 0.19613106548786163)","(0.7277690172195435, 0.15576383471488953)",1,1,2.7522430419921875,2.723419189453125,"(-5.952094078063965, 0.577147364616394, 681.319580078125)","(58.593570709228516, 2.3920207023620605, 672.9464111328125)","(64.8660659790039, 164.33157348632812, 49.17010498046875)","(77.08029174804688, 171.70413208007812, 51.85343551635742)",POINT (0.7100941240787506 0.1759474501013756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758378573,7534484386,1,1,"(0.7054879665374756, 0.18278376758098602)","(0.7327772974967957, 0.15757811069488525)",1,1,2.7724609375,2.7068634033203125,"(-6.000392913818359, 0.5236378312110901, 680.9342041015625)","(58.58854293823242, 2.3671538829803467, 673.02392578125)","(69.38162994384766, 166.76930236816406, 50.05730056762695)","(78.810791015625, 171.372802734375, 51.73276901245117)",POINT (0.7191326320171356 0.1701809391379356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758395241,7534501053,1,1,"(0.7093759775161743, 0.17475195229053497)","(0.724027693271637, 0.1686357855796814)",1,1,2.734710693359375,2.7045440673828125,"(-6.048080921173096, 0.4962732195854187, 680.8048706054688)","(58.587005615234375, 2.375551223754883, 673.277587890625)","(70.72504425048828, 168.23623657226562, 50.591129302978516)","(75.78756713867188, 169.3532257080078, 50.99782943725586)",POINT (0.7167018353939056 0.1716938689351082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758411908,7534517719,1,1,"(0.6989442706108093, 0.1707041710615158)","(0.7252269983291626, 0.14926494657993317)",1,1,2.7007598876953125,2.6916046142578125,"(-6.0988569259643555, 0.46830642223358154, 681.2130126953125)","(58.56230926513672, 2.3704051971435547, 673.3839111328125)","(67.12062072753906, 168.97547912597656, 50.860286712646484)","(76.20196533203125, 172.8910675048828, 52.28544998168945)",POINT (0.712085634469986 0.1599845588207245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758428582,7534534393,1,1,"(0.693458080291748, 0.17876814305782318)","(0.722694993019104, 0.1473892778158188)",1,1,2.7550506591796875,2.67169189453125,"(-6.135387420654297, 0.4289190471172333, 681.649169921875)","(58.54602813720703, 2.366079807281494, 673.3614501953125)","(65.22500610351562, 167.5027313232422, 50.32415008544922)","(75.32708740234375, 173.23362731933594, 52.41015625)",POINT (0.708076536655426 0.163078710436821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758445250,7534551060,1,1,"(0.6965701580047607, 0.187958762049675)","(0.7225297093391418, 0.1438395231962204)",1,1,2.709686279296875,2.685897827148437,"(-6.1448211669921875, 0.3971148729324341, 681.6748046875)","(58.5460205078125, 2.372910976409912, 673.3612670898438)","(66.30028533935547, 165.82415771484375, 49.713294982910156)","(75.26998901367188, 173.8819580078125, 52.64607620239258)",POINT (0.7095499336719513 0.1658991426229477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758461916,7534567726,1,1,"(0.6980160474777222, 0.1910845786333084)","(0.7210289239883423, 0.1426485925912857)",1,1,2.745574951171875,2.6897735595703125,"(-6.131635665893555, 0.41782623529434204, 681.675048828125)","(58.57866668701172, 2.398773193359375, 673.55859375)","(66.7999038696289, 165.25326538085938, 49.50551986694336)","(74.75141906738281, 174.09945678710938, 52.72526931762695)",POINT (0.7095224857330322 0.1668665856122971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758478584,7534584393,1,1,"(0.7024101614952087, 0.15151061117649078)","(0.7339826226234436, 0.14674173295497894)",1,1,2.735595703125,2.692291259765625,"(-6.107755661010742, 0.47246694564819336, 681.494384765625)","(58.60685729980469, 2.451028823852539, 673.5531005859375)","(68.31818389892578, 172.48094177246094, 52.13612747192383)","(79.22726440429688, 173.35191345214844, 52.4531364440918)",POINT (0.7181963920593262 0.1491261720657349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758495252,7534601060,1,1,"(0.7121264338493347, 0.21459059417247772)","(0.7300628423690796, 0.1334170252084732)",1,1,2.7020263671875,2.6693115234375,"(-6.06209659576416, 0.5984147787094116, 681.39453125)","(58.656307220458984, 2.492753505706787, 673.34130859375)","(71.6753921508789, 160.96022033691406, 47.94292068481445)","(77.87285614013672, 175.78549194335938, 53.338897705078125)",POINT (0.7210946381092072 0.1740038096904755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758511917,7534617724,1,1,"(0.7079052329063416, 0.17365384101867676)","(0.7236840724945068, 0.16463732719421387)",1,1,2.7393035888671875,2.7078399658203125,"(-6.009397506713867, 0.6835213899612427, 681.394287109375)","(58.77894592285156, 2.590212345123291, 673.5992431640625)","(70.21685028076172, 168.43678283691406, 50.66414260864258)","(75.66883850097656, 170.08349609375, 51.26360321044922)",POINT (0.7157946527004242 0.1691455841064453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758695258,7534801059,1,1,"(0.6955662369728088, 0.16961988806724548)","(0.7284874320030212, 0.1667390912771225)",1,1,2.76544189453125,2.748046875,"(-5.013383865356445, 0.9781070947647095, 681.8741455078125)","(59.86338424682617, 2.4817142486572266, 673.530029296875)","(65.95343017578125, 169.1735382080078, 50.932281494140625)","(77.32852935791016, 169.6996612548828, 51.12382507324219)",POINT (0.712026834487915 0.168179489672184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758711934,7534817734,1,1,"(0.7086094617843628, 0.15400472283363342)","(0.7352950572967529, 0.1310412883758545)",1,1,2.76611328125,2.7883758544921875,"(-4.940782070159912, 0.9468146562576294, 681.2597045898438)","(59.926780700683594, 2.4590535163879395, 673.5691528320312)","(70.46018981933594, 172.0254364013672, 51.970306396484375)","(79.68074035644531, 176.21939086914062, 53.496822357177734)",POINT (0.7219522595405579 0.142523005604744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758728602,7534834401,1,1,"(0.697610080242157, 0.1855873316526413)","(0.7372320890426636, 0.14167889952659607)",1,1,2.7917022705078125,2.7986297607421875,"(-4.852644920349121, 0.9278676509857178, 681.2865600585938)","(59.959903717041016, 2.442871570587158, 673.487060546875)","(66.65962219238281, 166.25729370117188, 49.8708610534668)","(80.35002136230469, 174.27658081054688, 52.78966522216797)",POINT (0.7174210846424103 0.1636331155896187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758745269,7534851068,1,1,"(0.6983434557914734, 0.17906101047992706)","(0.7339130640029907, 0.1537436842918396)",1,1,2.78594970703125,2.8002166748046875,"(-4.798229694366455, 0.9191762208938599, 681.8514404296875)","(60.02916717529297, 2.4162697792053223, 673.4744873046875)","(66.91301727294922, 167.44920349121094, 50.3047981262207)","(79.20321655273438, 172.0731201171875, 51.987632751464844)",POINT (0.7161282598972321 0.1664023473858833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758761936,7534867734,1,1,"(0.7013457417488098, 0.17638732492923737)","(0.7280110120773315, 0.151211217045784)",1,1,2.8320465087890625,2.8145294189453125,"(-4.740903377532959, 0.8996256589889526, 681.5450439453125)","(60.09675598144531, 2.3937764167785645, 673.4876708984375)","(67.95037078857422, 167.93751525878906, 50.48253631591797)","(77.16390228271484, 172.53562927246094, 52.156005859375)",POINT (0.7146783769130707 0.1637992709875107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758778604,7534884401,1,1,"(0.7100381255149841, 0.1894569844007492)","(0.7247574925422668, 0.15174086391925812)",1,1,2.8435516357421875,2.8065948486328125,"(-4.684473991394043, 0.894577145576477, 681.1615600585938)","(60.14221954345703, 2.383859157562256, 673.5302734375)","(70.95381927490234, 165.550537109375, 49.61367416381836)","(76.03972625732422, 172.43890380859375, 52.12078094482422)",POINT (0.7173978090286255 0.1705989241600037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758795271,7534901068,1,1,"(0.7046117186546326, 0.17517131567001343)","(0.7332327961921692, 0.15767529606819153)",1,1,2.8445281982421875,2.832794189453125,"(-4.632938385009766, 0.9161673784255981, 681.1363525390625)","(60.15481185913086, 2.3917651176452637, 673.4517211914062)","(69.078857421875, 168.1596221923828, 50.56330490112305)","(78.96817779541016, 171.35504150390625, 51.726348876953125)",POINT (0.7189222574234009 0.1664233058691025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758811943,7534917739,1,1,"(0.6983076930046082, 0.1760447770357132)","(0.7383788824081421, 0.14964047074317932)",1,1,2.8557891845703125,2.8297271728515625,"(-4.602006912231445, 0.9539366960525513, 681.4703369140625)","(60.171546936035156, 2.4041013717651367, 673.3466796875)","(66.90067291259766, 168.00009155273438, 50.50526428222656)","(80.74627685546875, 172.82249450683594, 52.26045608520508)",POINT (0.7183432877063751 0.1628426238894463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758828611,7534934406,1,1,"(0.6939563751220703, 0.1840803474187851)","(0.7351507544517517, 0.1528119593858719)",1,1,2.86749267578125,2.86871337890625,"(-4.569568634033203, 1.006770372390747, 681.779052734375)","(60.209007263183594, 2.4281630516052246, 673.3135986328125)","(65.39717102050781, 166.53250122070312, 49.971107482910156)","(79.63087463378906, 172.24325561523438, 52.049652099609375)",POINT (0.714553564786911 0.1684461534023285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758845278,7534951073,1,1,"(0.6973810791969299, 0.18791882693767548)","(0.7347506284713745, 0.1442067176103592)",1,1,2.8776092529296875,2.86578369140625,"(-4.53878116607666, 1.0584285259246826, 681.70263671875)","(60.25189208984375, 2.4550111293792725, 673.356689453125)","(66.58049774169922, 165.83145141601562, 49.7159423828125)","(79.49263000488281, 173.8148956298828, 52.621665954589844)",POINT (0.7160658538341522 0.1660627722740173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758861945,7534967739,1,1,"(0.7062953114509583, 0.18387830257415771)","(0.7285179495811462, 0.1531449258327484)",1,1,2.90869140625,2.868804931640625,"(-4.507667541503906, 1.1023430824279785, 681.34375)","(60.29737091064453, 2.4811530113220215, 673.3995361328125)","(69.66058349609375, 166.5694122314453, 49.98450469970703)","(77.33908081054688, 172.18247985839844, 52.027427673339844)",POINT (0.7174066305160522 0.1685116142034531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758878613,7534984406,1,1,"(0.7057060599327087, 0.17467667162418365)","(0.7292603850364685, 0.15065984427928925)",1,1,2.9181060791015625,2.8835906982421875,"(-4.486246585845947, 1.1392902135849, 681.0614624023438)","(60.320472717285156, 2.499556064605713, 673.3955078125)","(69.45698547363281, 168.2499542236328, 50.596214294433594)","(77.59561157226562, 172.63633728027344, 52.1926383972168)",POINT (0.7174832224845886 0.1626682579517364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758895279,7535001072,1,1,"(0.699898898601532, 0.17510540783405304)","(0.7272382974624634, 0.15631486475467682)",1,1,2.9422760009765625,2.911346435546875,"(-4.488313674926758, 1.1726727485656738, 681.189453125)","(60.315101623535156, 2.511414051055908, 673.3204956054688)","(67.4504623413086, 168.17166137695312, 50.567684173583984)","(76.89691925048828, 171.60350036621094, 51.81678771972656)",POINT (0.7135685980319977 0.1657101362943649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758911947,7535017739,1,1,"(0.702646017074585, 0.16447079181671143)","(0.7272462844848633, 0.15557141602039337)",1,1,2.9475860595703125,2.905303955078125,"(-4.507931709289551, 1.172560691833496, 681.1634521484375)","(60.27129364013672, 2.5010147094726562, 673.2523193359375)","(68.39965057373047, 170.11392211914062, 51.27464294433594)","(76.89967346191406, 171.73928833007812, 51.866188049316406)",POINT (0.7149461507797241 0.1600211039185524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758928614,7535034406,1,1,"(0.6970120072364807, 0.1751137226819992)","(0.7343510389328003, 0.15558373928070068)",1,1,2.9929656982421875,2.905853271484375,"(-4.575055122375488, 1.1678099632263184, 681.3675537109375)","(60.20302200317383, 2.495250940322876, 673.2899780273438)","(66.45297241210938, 168.17015075683594, 50.56711196899414)","(79.35454559326172, 171.73703002929688, 51.865394592285156)",POINT (0.7156815230846405 0.16534873098135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758945286,7535051077,1,1,"(0.7141662836074829, 0.1854059249162674)","(0.7273665070533752, 0.15805312991142273)",1,1,2.978134155273437,2.9493560791015625,"(-4.655001640319824, 1.1178736686706543, 680.6498413085938)","(60.13471221923828, 2.473926544189453, 673.3277587890625)","(72.38020324707031, 166.2904052734375, 49.88298416137695)","(76.94123077392578, 171.2860565185547, 51.701168060302734)",POINT (0.7207663953304291 0.1717295274138451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758961954,7535067744,1,1,"(0.6952410340309143, 0.20789991319179535)","(0.7313541173934937, 0.17096713185310364)",1,1,3.0127105712890625,2.935287475585937,"(-4.757757186889648, 1.0711917877197266, 681.288818359375)","(59.987266540527344, 2.4433345794677734, 672.8973388671875)","(65.841064453125, 162.18218994140625, 48.38766860961914)","(78.31904602050781, 168.92745971679688, 50.8427848815918)",POINT (0.713297575712204 0.1894335225224495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65758978621,7535084411,1,1,"(0.7082818150520325, 0.20265257358551025)","(0.7256618738174438, 0.17119500041007996)",1,1,3.0247802734375,2.9378204345703125,"(-4.8875322341918945, 0.9885165691375732, 680.5702514648438)","(59.89866638183594, 2.422961711883545, 673.2947998046875)","(70.34696960449219, 163.14053344726562, 48.736515045166016)","(76.35223388671875, 168.88583374023438, 50.82766342163086)",POINT (0.7169718444347382 0.1869237869977951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65758995288,7535101077,1,1,"(0.6959854364395142, 0.1803123652935028)","(0.7332631945610046, 0.17070014774799347)",1,1,3.037109375,2.940460205078125,"(-5.0282087326049805, 0.9367717504501343, 681.130126953125)","(59.71279525756836, 2.3848671913146973, 672.7954711914062)","(66.09825897216797, 167.22067260742188, 50.22158432006836)","(78.9786605834961, 168.9762420654297, 50.860477447509766)",POINT (0.7146243155002594 0.1755062565207481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759011956,7535117744,1,1,"(0.7003049254417419, 0.18344788253307343)","(0.7261208891868591, 0.17204099893569946)",1,1,3.014678955078125,2.9591217041015625,"(-5.1530303955078125, 0.8868185877799988, 680.6932373046875)","(59.575958251953125, 2.376572847366333, 672.718994140625)","(67.59075164794922, 166.64801025390625, 50.013145446777344)","(76.51081848144531, 168.7313232421875, 50.77142333984375)",POINT (0.7132129073143005 0.1777444407343864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759028623,7535134411,1,1,"(0.7112554907798767, 0.2097397893667221)","(0.7233954071998596, 0.17987410724163055)",1,1,3.029876708984375,2.91558837890625,"(-5.315159320831299, 0.8435494899749756, 680.7166748046875)","(59.45526123046875, 2.3848936557769775, 673.02001953125)","(71.37444305419922, 161.84613037109375, 48.265445709228516)","(75.56910705566406, 167.3007354736328, 50.25065612792969)",POINT (0.7173254489898682 0.1948069483041763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65759045290,7535151077,1,1,"(0.6995466947555542, 0.21074673533439636)","(0.7288108468055725, 0.1683230847120285)",1,1,3.0330963134765625,2.932723999023437,"(-5.431385040283203, 0.8062713742256165, 680.9449462890625)","(59.272151947021484, 2.3892524242401123, 672.444091796875)","(67.32876586914062, 161.66224670410156, 48.198448181152344)","(77.44027709960938, 169.41038513183594, 51.01848220825195)",POINT (0.7141787707805634 0.1895349100232124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,21,65759061958,7535167744,1,1,"(0.705416202545166, 0.19008581340312958)","(0.7159703373908997, 0.17186786234378815)",1,1,3.008285522460937,2.9407196044921875,"(-5.559674263000488, 0.7582764625549316, 680.482177734375)","(59.19610595703125, 2.4127907752990723, 672.9146728515625)","(69.35684967041016, 165.43569946289062, 49.57184600830078)","(73.00355529785156, 168.76295471191406, 50.78290557861328)",POINT (0.7106932699680328 0.1809768378734589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759078630,7535184415,1,1,"(0.696062445640564, 0.19161179661750793)","(0.7313394546508789, 0.16634352505207062)",1,1,3.00543212890625,2.8896942138671875,"(-5.666572570800781, 0.7290680408477783, 680.863525390625)","(59.041507720947266, 2.4106626510620117, 672.4096069335938)","(66.12488555908203, 165.15699768066406, 49.47041320800781)","(78.31395721435547, 169.7719268798828, 51.15005874633789)",POINT (0.7137009501457214 0.1789776608347893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759095296,7535201081,1,1,"(0.7083871364593506, 0.1926509290933609)","(0.7236892580986023, 0.15524733066558838)",1,1,2.99798583984375,2.879150390625,"(-5.773715019226074, 0.7224612236022949, 680.580078125)","(58.97551727294922, 2.438753128051758, 672.8778076171875)","(70.38336944580078, 164.9672088623047, 49.40134811401367)","(75.67063903808594, 171.79849243164062, 51.887699127197266)",POINT (0.7160381972789764 0.1739491298794746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759111964,7535217748,1,1,"(0.6988650560379028, 0.17500314116477966)","(0.735705554485321, 0.15786805748939514)",1,1,2.990264892578125,2.88995361328125,"(-5.86484432220459, 0.716578483581543, 680.7825927734375)","(58.82624053955078, 2.4492247104644775, 672.3721313476562)","(67.09324645996094, 168.19036865234375, 50.574398040771484)","(79.82257843017578, 171.31982421875, 51.713558197021484)",POINT (0.7172853052616119 0.1664355993270874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759128631,7535234415,1,1,"(0.7138627767562866, 0.19646824896335602)","(0.7286790013313293, 0.15372170507907867)",1,1,3.000579833984375,2.8921051025390625,"(-5.991827011108398, 0.7153217792510986, 680.5245361328125)","(58.75495147705078, 2.4768381118774414, 672.7657470703125)","(72.27534484863281, 164.27001953125, 49.14760971069336)","(77.39472961425781, 172.07711791992188, 51.989139556884766)",POINT (0.721270889043808 0.1750949770212174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759145298,7535251081,1,1,"(0.6968820095062256, 0.17797884345054626)","(0.7293473482131958, 0.16461966931819916)",1,1,2.9791259765625,2.836761474609375,"(-6.076643466949463, 0.7124875783920288, 680.7528686523438)","(58.612796783447266, 2.5006821155548096, 672.3855590820312)","(66.40804290771484, 167.64686584472656, 50.376678466796875)","(77.62564086914062, 170.0867462158203, 51.264713287353516)",POINT (0.7131146788597107 0.1712992563843727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759161965,7535267748,1,1,"(0.7101494073867798, 0.19199728965759277)","(0.7199587225914001, 0.1739586442708969)",1,1,2.9695281982421875,2.853546142578125,"(-6.205258846282959, 0.7050530910491943, 680.6994018554688)","(58.53194046020508, 2.534837245941162, 672.7296142578125)","(70.99227905273438, 165.08657836914062, 49.44482421875)","(74.38163757324219, 168.381103515625, 50.64391326904297)",POINT (0.71505406498909 0.1829779669642448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759178634,7535284415,1,1,"(0.6989603042602539, 0.19158875942230225)","(0.7360427379608154, 0.17207595705986023)",1,1,2.944427490234375,2.82147216796875,"(-6.293259620666504, 0.7003356218338013, 680.671875)","(58.37788391113281, 2.556900978088379, 672.224853515625)","(67.12616729736328, 165.16119384765625, 49.47196578979492)","(79.93907928466797, 168.72494506835938, 50.769081115722656)",POINT (0.7175015211105347 0.1818323582410812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759195300,7535301081,1,1,"(0.6856387257575989, 0.18149451911449432)","(0.6960691809654236, 0.16646252572536469)",1,1,2.930694580078125,2.8142242431640625,"(-6.479971408843994, 0.6924313306808472, 680.4890747070312)","(58.2413330078125, 2.610642671585083, 672.603515625)","(62.52320861816406, 167.0048065185547, 50.14289474487305)","(66.12718963623047, 169.7501678466797, 51.142215728759766)",POINT (0.6908539533615112 0.1739785224199295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759211972,7535317752,1,1,"(0.6892276406288147, 0.17488844692707062)","(0.7220025062561035, 0.15482395887374878)",1,1,2.916961669921875,2.841415405273437,"(-6.528519630432129, 0.698642373085022, 680.7691650390625)","(58.13870620727539, 2.634660243988037, 672.16552734375)","(63.76327133178711, 168.2113037109375, 50.58206558227539)","(75.08782196044922, 171.8758087158203, 51.915863037109375)",POINT (0.7056150734424591 0.1648562029004097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759228639,7535334419,1,1,"(0.6884860396385193, 0.18615035712718964)","(0.7095891237258911, 0.1551699936389923)",1,1,2.9127197265625,2.778549194335937,"(-6.623913764953613, 0.6991990804672241, 681.1256103515625)","(58.09944152832031, 2.651848316192627, 672.2989501953125)","(63.50703048706055, 166.15444946289062, 49.833473205566406)","(70.79867553710938, 171.81260681152344, 51.89286422729492)",POINT (0.6990375816822052 0.170660175383091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759245306,7535351085,1,1,"(0.6868610978126526, 0.17813387513160706)","(0.707486093044281, 0.15542438626289368)",1,1,2.895965576171875,2.7688751220703125,"(-6.671821594238281, 0.6738812923431396, 680.74072265625)","(58.066123962402344, 2.663360357284546, 672.4568481445312)","(62.945579528808594, 167.61856079101562, 50.3663444519043)","(70.07203674316406, 171.76612854003906, 51.87600326538086)",POINT (0.6971735954284668 0.1667791306972504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759261973,7535367752,1,1,"(0.6972805857658386, 0.1880650669336319)","(0.7169073224067688, 0.1438312977552414)",1,1,2.8584136962890625,2.7005157470703125,"(-6.692266464233398, 0.6467294692993164, 680.3828125)","(58.03538513183594, 2.656315326690674, 672.46240234375)","(66.54578399658203, 165.80474853515625, 49.706207275390625)","(73.32730865478516, 173.8834686279297, 52.646602630615234)",POINT (0.7070939540863037 0.1659481823444366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,21,65759278641,7535384419,1,1,"(0.6955474019050598, 0.18455204367637634)","(0.7091766595840454, 0.16922836005687714)",1,1,2.854354858398437,2.724395751953125,"(-6.706038475036621, 0.6175885200500488, 680.3057861328125)","(58.008056640625, 2.642914295196533, 672.3407592773438)","(65.94691467285156, 166.4463348388672, 49.939788818359375)","(70.65617370605469, 169.24502563476562, 50.9583625793457)",POINT (0.7023620307445526 0.1768902018666267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
