,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,44,36,163236510356,4074821940,1,1,"(0.5413785576820374, 0.336477130651474)","(0.5495519042015076, 0.3467343747615814)",1,1,2.9950103759765625,3.3020477294921875,"(-67.601806640625, -23.15818214416504, 629.8150634765625)","(8.289480209350586, -30.223278045654297, 638.3642578125)","(12.677679061889648, 138.69924926757812, 39.840614318847656)","(15.50178337097168, 136.82589721679688, 39.15876770019531)",POINT (0.5454652309417725 0.3416057527065277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236527024,4074838607,1,1,"(0.5387376546859741, 0.31397145986557007)","(0.5633882284164429, 0.3351314067840576)",1,1,2.9750213623046875,3.2588043212890625,"(-67.63543701171875, -23.1601619720459, 629.7299194335938)","(8.254533767700195, -30.192485809326172, 638.20751953125)","(11.765167236328125, 142.8096160888672, 41.33667755126953)","(20.28258514404297, 138.94500732421875, 39.93011474609375)",POINT (0.5510629415512085 0.3245514333248138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236543690,4074855273,1,1,"(0.5403752326965332, 0.3104548752307892)","(0.5622958540916443, 0.36073821783065796)",1,1,2.98223876953125,3.3233184814453125,"(-67.6256332397461, -23.156543731689453, 629.5526123046875)","(8.240291595458984, -30.19176483154297, 638.21923828125)","(12.331015586853027, 143.45187377929688, 41.570404052734375)","(19.905147552490234, 134.26828002929688, 38.22785949707031)",POINT (0.5513355433940887 0.3355965465307236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236560358,4074871940,1,1,"(0.5427361726760864, 0.3250042200088501)","(0.552541971206665, 0.33964207768440247)",1,1,2.986434936523437,3.301910400390625,"(-67.63309478759766, -23.153947830200195, 629.405517578125)","(8.225810050964355, -30.17908477783203, 638.2532958984375)","(13.146778106689453, 140.79461669921875, 40.603271484375)","(16.53493881225586, 138.12120056152344, 39.63024139404297)",POINT (0.5476390719413757 0.3323231488466263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236577030,4074888611,1,1,"(0.5366948246955872, 0.32514047622680664)","(0.5498096346855164, 0.34455224871635437)",1,1,3.0056915283203125,3.3042449951171875,"(-67.64405822753906, -23.155914306640625, 629.35888671875)","(8.21713924407959, -30.182209014892578, 638.365966796875)","(11.05933666229248, 140.7697296142578, 40.594207763671875)","(15.590838432312012, 137.2244415283203, 39.30379867553711)",POINT (0.5432522296905518 0.3348463624715805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236593696,4074905277,1,1,"(0.5324121713638306, 0.32797524333000183)","(0.5492121577262878, 0.3418567478656769)",1,1,2.9968414306640625,3.29376220703125,"(-67.65782165527344, -23.159290313720703, 629.3446655273438)","(8.212251663208008, -30.18577003479004, 638.4224853515625)","(9.57957935333252, 140.2519989013672, 40.40576934814453)","(15.384401321411133, 137.71673583984375, 39.48299026489258)",POINT (0.5408121645450592 0.3349159955978394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236610364,4074921944,1,1,"(0.5414363145828247, 0.3340090811252594)","(0.5477073192596436, 0.35338878631591797)",1,1,3.009994506835937,3.3311920166015625,"(-67.6745376586914, -23.1551513671875, 629.3966674804688)","(8.207375526428223, -30.187015533447266, 638.4788818359375)","(12.697615623474121, 139.15000915527344, 40.00466537475586)","(14.864437103271484, 135.6105499267578, 38.7164306640625)",POINT (0.5445718169212341 0.3436989337205887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236627031,4074938611,1,1,"(0.5396312475204468, 0.31963616609573364)","(0.5465291142463684, 0.34369149804115295)",1,1,2.986557006835937,3.3136138916015625,"(-67.6777572631836, -23.153461456298828, 629.4413452148438)","(8.207832336425781, -30.190824508666992, 638.4114990234375)","(12.073929786682129, 141.7750244140625, 40.96012878417969)","(14.45732307434082, 137.38165283203125, 39.36101150512695)",POINT (0.5430801808834076 0.3316638320684433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236643698,4074955277,1,1,"(0.5355163216590881, 0.33549532294273376)","(0.5501126050949097, 0.3394881784915924)",1,1,3.026458740234375,3.2960662841796875,"(-67.68717193603516, -23.157018661499023, 629.506591796875)","(8.208250999450684, -30.192279815673828, 638.4340209960938)","(10.652130126953125, 138.87857055664062, 39.90585708618164)","(15.695524215698242, 138.14932250976562, 39.64043426513672)",POINT (0.5428144633769989 0.3374917507171631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236660365,4074971944,1,1,"(0.5376376509666443, 0.34170666337013245)","(0.549892246723175, 0.34145352244377136)",1,1,3.0164947509765625,3.290878295898437,"(-67.67291259765625, -23.168197631835938, 629.4422607421875)","(8.215526580810547, -30.207372665405273, 638.433837890625)","(11.385104179382324, 137.74415588378906, 39.49297332763672)","(15.61938190460205, 137.79039001464844, 39.50978469848633)",POINT (0.5437649488449097 0.3415800929069519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236677033,4074988611,1,1,"(0.5302771925926208, 0.2684001922607422)","(0.5494685173034668, 0.33260461688041687)",1,1,2.927734375,3.2841339111328125,"(-67.67584228515625, -23.182180404663086, 629.54248046875)","(8.221567153930664, -30.213153839111328, 638.4110717773438)","(8.841872215270996, 151.13259887695312, 44.36597442626953)","(15.472962379455566, 139.40652465820312, 40.0980110168457)",POINT (0.5398728549480438 0.3005024045705795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236710371,4075021948,1,1,"(0.5385326147079468, 0.32012224197387695)","(0.5517646074295044, 0.3543666899204254)",1,1,3.00616455078125,3.3021697998046875,"(-67.71455383300781, -23.221210479736328, 629.7923583984375)","(8.205848693847656, -30.239177703857422, 638.3551025390625)","(11.694326400756836, 141.68626403808594, 40.92776870727539)","(16.266340255737305, 135.4319610595703, 38.651397705078125)",POINT (0.5451486110687256 0.3372444659471512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236727038,4075038615,1,1,"(0.5317068696022034, 0.2606288492679596)","(0.5555062890052795, 0.34701526165008545)",1,1,2.9089813232421875,3.257171630859375,"(-67.72322082519531, -23.227149963378906, 629.8464965820312)","(8.20730209350586, -30.244327545166016, 638.3775024414062)","(9.335860252380371, 152.55194091796875, 44.88258743286133)","(17.55917739868164, 136.77459716796875, 39.14008712768555)",POINT (0.5436065793037415 0.3038220554590225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236743706,4075055282,1,1,"(0.5310785174369812, 0.3232911229133606)","(0.5588041543960571, 0.35008201003074646)",1,1,2.9894561767578125,3.2747955322265625,"(-67.73992919921875, -23.2319278717041, 629.8429565429688)","(8.194723129272461, -30.253681182861328, 638.4114379882812)","(9.118766784667969, 141.1074981689453, 40.717124938964844)","(18.698671340942383, 136.21450805664062, 38.93620681762695)",POINT (0.5449413359165192 0.3366865664720535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236760373,4075071949,1,1,"(0.5334275364875793, 0.3219594359397888)","(0.5518333911895752, 0.3663550019264221)",1,1,3.00274658203125,3.2929840087890625,"(-67.73110961914062, -23.227197647094727, 629.7887573242188)","(8.20555591583252, -30.260080337524414, 638.3887939453125)","(9.930407524108887, 141.35072326660156, 40.805641174316406)","(16.29008674621582, 133.24246215820312, 37.85451126098633)",POINT (0.5426304638385773 0.3441572189331055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236777040,4075088615,1,1,"(0.5911335945129395, 0.32926762104034424)","(0.6125384569168091, 0.40491804480552673)",1,1,2.949493408203125,3.3114776611328125,"(-67.55596923828125, -23.26311683654785, 629.724365234375)","(8.29110336303711, -30.33479118347168, 638.781494140625)","(29.869308471679688, 140.0159912109375, 40.31981658935547)","(37.265228271484375, 126.19943237304688, 35.29103469848633)",POINT (0.6018360257148743 0.3670928329229355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236793707,4075105282,1,1,"(0.5721002817153931, 0.33824241161346436)","(0.5817996263504028, 0.38245388865470886)",1,1,2.9687042236328125,3.3118438720703125,"(-67.59126281738281, -23.259233474731445, 629.6273193359375)","(8.265790939331055, -30.34163475036621, 638.3651123046875)","(23.292802810668945, 138.37684631347656, 39.723262786865234)","(26.6441650390625, 130.3022003173828, 36.78434753417969)",POINT (0.576949954032898 0.3603481501340866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236810375,4075121949,1,1,"(0.5769292712211609, 0.35839664936065674)","(0.5852565765380859, 0.3744550943374634)",1,1,2.985443115234375,3.2815399169921875,"(-67.60420227050781, -23.260976791381836, 629.5462646484375)","(8.263676643371582, -30.339550018310547, 638.3875732421875)","(24.96134376525879, 134.69593811035156, 38.383522033691406)","(27.838647842407227, 131.76309204101562, 37.31602478027344)",POINT (0.5810929238796234 0.3664258718490601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236827041,4075138615,1,1,"(0.5793291926383972, 0.35859477519989014)","(0.5810224413871765, 0.37799039483070374)",1,1,2.9820098876953125,3.29266357421875,"(-67.60069274902344, -23.26142692565918, 629.502197265625)","(8.261713027954102, -30.34092903137207, 638.4327392578125)","(25.790573120117188, 134.65975952148438, 38.370357513427734)","(26.37564468383789, 131.1173858642578, 37.081085205078125)",POINT (0.5801758170127869 0.3682925850152969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236843714,4075155287,1,1,"(0.5749441385269165, 0.37755119800567627)","(0.5797013640403748, 0.3886112868785858)",1,1,3.025146484375,3.3139801025390625,"(-67.6297607421875, -23.265830993652344, 629.608154296875)","(8.244839668273926, -30.340246200561523, 638.4556884765625)","(24.275449752807617, 131.19761657714844, 37.1102180480957)","(25.919187545776367, 129.17762756347656, 36.37504577636719)",POINT (0.5773227512836456 0.383081242442131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236860381,4075171954,1,1,"(0.5708653330802917, 0.37460383772850037)","(0.5843377113342285, 0.371410071849823)",1,1,3.013534545898437,3.2556915283203125,"(-67.64663696289062, -23.266101837158203, 629.6603393554688)","(8.229784965515137, -30.334665298461914, 638.4899291992188)","(22.86611557006836, 131.7359161376953, 37.306148529052734)","(27.521150588989258, 132.3192138671875, 37.51845932006836)",POINT (0.5776015222072601 0.3730069547891617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236877048,4075188620,1,1,"(0.5756589770317078, 0.36467429995536804)","(0.5817881226539612, 0.37148165702819824)",1,1,2.986236572265625,3.27825927734375,"(-67.65534210205078, -23.281339645385742, 629.6925048828125)","(8.216327667236328, -30.344562530517578, 638.5465698242188)","(24.522428512573242, 133.54940795898438, 37.96622848510742)","(26.64020347595215, 132.30613708496094, 37.51371765136719)",POINT (0.5787235498428345 0.3680779784917831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236893715,4075205287,1,1,"(0.5701359510421753, 0.3639337122440338)","(0.5912672281265259, 0.34323108196258545)",1,1,2.9651031494140625,3.2367401123046875,"(-67.68441772460938, -23.300765991210938, 629.8431396484375)","(8.197249412536621, -30.359249114990234, 638.6033935546875)","(22.614086151123047, 133.68467712402344, 38.01545333862305)","(29.915477752685547, 137.46572875976562, 39.391639709472656)",POINT (0.5807015895843506 0.3535823971033096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236910383,4075221954,1,1,"(0.5771821737289429, 0.3764802813529968)","(0.5835245251655579, 0.3725140392780304)",1,1,3.0152740478515625,3.287384033203125,"(-67.71112060546875, -23.328969955444336, 629.960693359375)","(8.186363220214844, -30.37476348876953, 638.772705078125)","(25.04875373840332, 131.39320373535156, 37.1814079284668)","(27.24017906188965, 132.11758422851562, 37.44508361816406)",POINT (0.5803533494472504 0.3744971603155136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236927049,4075238620,1,1,"(0.5703071355819702, 0.35870692133903503)","(0.5852810740470886, 0.35261422395706177)",1,1,2.97808837890625,3.2648468017578125,"(-67.69722747802734, -23.351272583007812, 629.8968505859375)","(8.193158149719238, -30.39815330505371, 638.8516235351562)","(22.67324447631836, 134.63926696777344, 38.362892150878906)","(27.847097396850586, 135.7520294189453, 38.76790237426758)",POINT (0.5777941048145294 0.3556605726480484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236943717,4075255287,1,1,"(0.5750037431716919, 0.38117170333862305)","(0.5808508992195129, 0.36404162645339966)",1,1,3.008880615234375,3.269439697265625,"(-67.69033813476562, -23.368093490600586, 629.999267578125)","(8.207529067993164, -30.405860900878906, 638.7159423828125)","(24.29602813720703, 130.536376953125, 36.869564056396484)","(26.316368103027344, 133.6649627685547, 38.00824737548828)",POINT (0.5779273211956024 0.3726066648960114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236960384,4075271954,1,1,"(0.5763871073722839, 0.3553917109966278)","(0.5866296291351318, 0.3646174669265747)",1,1,2.977279663085937,3.2727813720703125,"(-67.666748046875, -23.384384155273438, 630.0830688476562)","(8.220979690551758, -30.405059814453125, 638.4788208007812)","(24.77401351928711, 135.24476623535156, 38.583251953125)","(28.313074111938477, 133.55978393554688, 37.970027923583984)",POINT (0.5815083682537079 0.3600045889616013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236977054,4075288623,1,1,"(0.5633431673049927, 0.2990274429321289)","(0.5877382755279541, 0.3856082856655121)",1,1,2.8705291748046875,3.276596069335937,"(-67.60530090332031, -23.379980087280273, 630.106689453125)","(8.279424667358398, -30.417816162109375, 638.714111328125)","(20.267004013061523, 145.5389404296875, 42.330039978027344)","(28.69614601135254, 129.72608947753906, 36.574642181396484)",POINT (0.5755407214164734 0.3423178642988205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163236993721,4075305290,1,1,"(0.5724127888679504, 0.3457978665828705)","(0.5870928168296814, 0.3771452009677887)",1,1,2.914047241210937,3.2514190673828125,"(-67.5340805053711, -23.37078857421875, 629.9876098632812)","(8.346643447875977, -30.436138153076172, 638.859130859375)","(23.400774002075195, 136.9969482421875, 39.22100067138672)","(28.47311782836914, 131.2717742919922, 37.13721466064453)",POINT (0.5797528028488159 0.3614715337753296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237010389,4075321957,1,1,"(0.5740078687667847, 0.34516212344169617)","(0.5858962535858154, 0.37824827432632446)",1,1,2.935638427734375,3.2598114013671875,"(-67.47721099853516, -23.361827850341797, 630.1116943359375)","(8.409910202026367, -30.449848175048828, 638.8236694335938)","(23.951932907104492, 137.113037109375, 39.2632942199707)","(28.05966567993164, 131.0703125, 37.063865661621094)",POINT (0.5799520611763 0.3617051988840103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237027055,4075338623,1,1,"(0.5691542625427246, 0.36150187253952026)","(0.5904267430305481, 0.37194666266441345)",1,1,2.96893310546875,3.229736328125,"(-67.38690948486328, -23.342103958129883, 630.0069580078125)","(8.470703125, -30.470535278320312, 638.75439453125)","(22.27490234375, 134.12881469726562, 38.177093505859375)","(29.625070571899414, 132.2212371826172, 37.482749938964844)",POINT (0.5797905027866364 0.3667242676019669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237043723,4075355290,1,1,"(0.5719954371452332, 0.3590192198753357)","(0.5864121913909912, 0.3719676733016968)",1,1,2.9596405029296875,3.2449188232421875,"(-67.32339477539062, -23.327720642089844, 630.04248046875)","(8.533946990966797, -30.485437393188477, 638.7528686523438)","(23.256589889526367, 134.5822296142578, 38.34215545654297)","(28.23794174194336, 132.21737670898438, 37.48137283325195)",POINT (0.5792038142681122 0.3654934465885162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237060390,4075371957,1,1,"(0.5600696802139282, 0.3110923767089844)","(0.5769470930099487, 0.3799188733100891)",1,1,2.873504638671875,3.2796783447265625,"(-67.27487182617188, -23.278852462768555, 629.9736938476562)","(8.565380096435547, -30.467483520507812, 638.8309326171875)","(19.135948181152344, 143.33543395996094, 41.52808380126953)","(24.967496871948242, 130.7651824951172, 36.95286178588867)",POINT (0.5685083866119385 0.3455056250095367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237077057,4075388623,1,1,"(0.5728034973144531, 0.2939286530017853)","(0.5826833248138428, 0.32214534282684326)",1,1,2.9185943603515625,3.2646636962890625,"(-67.21530151367188, -23.225244522094727, 629.9195556640625)","(8.576440811157227, -30.440099716186523, 639.03369140625)","(23.535789489746094, 146.47015380859375, 42.66900634765625)","(26.949527740478516, 141.3167724609375, 40.79328155517578)",POINT (0.577743411064148 0.3080369979143143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237093724,4075405290,1,1,"(0.5672904849052429, 0.30770745873451233)","(0.5760266780853271, 0.324422687292099)",1,1,2.9552001953125,3.2433624267578125,"(-67.17276000976562, -23.21894073486328, 629.8942260742188)","(8.618155479431152, -30.445478439331055, 638.8070678710938)","(21.630903244018555, 143.9536590576172, 41.7530517578125)","(24.64948272705078, 140.90081787109375, 40.64194869995117)",POINT (0.571658581495285 0.3160650730133057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237110399,4075421964,1,1,"(0.5591554045677185, 0.31957370042800903)","(0.5779301524162292, 0.32861071825027466)",1,1,2.9798583984375,3.2520904541015625,"(-67.16327667236328, -23.202852249145508, 629.7505493164062)","(8.64122200012207, -30.44500160217285, 638.6712646484375)","(18.82002067565918, 141.78643798828125, 40.96426010131836)","(25.30718994140625, 140.1359405517578, 40.36356735229492)",POINT (0.5685427784919739 0.3240922093391418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237127065,4075438630,1,1,"(0.5605693459510803, 0.3094189167022705)","(0.5872541069984436, 0.3035622835159302)",1,1,2.946441650390625,3.20574951171875,"(-67.1385269165039, -23.169876098632812, 629.643798828125)","(8.653871536254883, -30.425968170166016, 638.5131225585938)","(19.308576583862305, 143.6410675048828, 41.639305114746094)","(28.52884292602539, 144.71072387695312, 42.028564453125)",POINT (0.573911726474762 0.3064906001091003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237143733,4075455297,1,1,"(0.5589793920516968, 0.3181321322917938)","(0.5809230804443359, 0.31621623039245605)",1,1,2.961639404296875,3.222259521484375,"(-67.1399154663086, -23.153905868530273, 629.620849609375)","(8.658376693725586, -30.41045379638672, 638.3441162109375)","(18.759212493896484, 142.0497283935547, 41.06007385253906)","(26.341325759887695, 142.39962768554688, 41.18745040893555)",POINT (0.5699512362480164 0.3171741813421249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237160400,4075471964,1,1,"(0.5633180737495422, 0.30388593673706055)","(0.5790178179740906, 0.32159411907196045)",1,1,2.956787109375,3.2399139404296875,"(-67.15031433105469, -23.139238357543945, 629.562744140625)","(8.655271530151367, -30.392101287841797, 638.242919921875)","(20.25834083557129, 144.65159606933594, 42.00710678100586)","(25.683002471923828, 141.41744995117188, 40.82992935180664)",POINT (0.5711679458618164 0.3127400279045105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237177067,4075488630,1,1,"(0.5629168748855591, 0.3029647171497345)","(0.5763601064682007, 0.31989923119544983)",1,1,2.943084716796875,3.2556610107421875,"(-67.1688232421875, -23.13810920715332, 629.569580078125)","(8.656143188476562, -30.37769317626953, 638.2202758789062)","(20.11971092224121, 144.81985473632812, 42.06831741333008)","(24.764711380004883, 141.7269744873047, 40.94261169433594)",POINT (0.5696384906768799 0.3114319741725922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237193734,4075505297,1,1,"(0.5632967948913574, 0.30614328384399414)","(0.5737141370773315, 0.3209487199783325)",1,1,2.9458160400390625,3.24176025390625,"(-67.18446350097656, -23.118030548095703, 629.4766235351562)","(8.652673721313477, -30.3656005859375, 638.2427978515625)","(20.25100326538086, 144.23931884765625, 41.85703659057617)","(23.85044288635254, 141.53529357910156, 40.872886657714844)",POINT (0.5685054659843445 0.3135460019111633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237210401,4075521963,1,1,"(0.5633659958839417, 0.3133200407028198)","(0.571956992149353, 0.31902989745140076)",1,1,2.946624755859375,3.26092529296875,"(-67.20745849609375, -23.0987548828125, 629.438720703125)","(8.635157585144043, -30.340862274169922, 638.20947265625)","(20.274890899658203, 142.9285888671875, 41.379966735839844)","(23.243318557739258, 141.88575744628906, 41.000396728515625)",POINT (0.5676614940166473 0.3161749690771103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237227068,4075538630,1,1,"(0.5645708441734314, 0.31496280431747437)","(0.5782201886177063, 0.3312796950340271)",1,1,2.965667724609375,3.264404296875,"(-67.22563171386719, -23.08906364440918, 629.3549194335938)","(8.626982688903809, -30.328025817871094, 638.1422119140625)","(20.691219329833984, 142.62855529785156, 41.27074432373047)","(25.40740966796875, 139.64849853515625, 40.18610382080078)",POINT (0.5713955163955688 0.3231212496757507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237243740,4075555301,1,1,"(0.560702919960022, 0.29635512828826904)","(0.5806260108947754, 0.33181944489479065)",1,1,2.941070556640625,3.2368621826171875,"(-67.25228118896484, -23.085437774658203, 629.3846435546875)","(8.608296394348145, -30.311227798461914, 638.0865478515625)","(19.35472869873047, 146.0270233154297, 42.50767135620117)","(26.238651275634766, 139.54991149902344, 40.150238037109375)",POINT (0.5706644654273987 0.3140872865915298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237260407,4075571968,1,1,"(0.5601165890693665, 0.303395539522171)","(0.581245481967926, 0.3510756492614746)",1,1,2.949447631835937,3.2928009033203125,"(-67.27178955078125, -23.085079193115234, 629.335693359375)","(8.576254844665527, -30.298282623291016, 638.0309448242188)","(19.152162551879883, 144.74114990234375, 42.03970718383789)","(26.45271873474121, 136.03302001953125, 38.87018585205078)",POINT (0.5706810355186462 0.3272355943918228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237277074,4075588634,1,1,"(0.5677496790885925, 0.319242388010025)","(0.5828083753585815, 0.3531641960144043)",1,1,2.9765625,3.2930145263671875,"(-67.27729797363281, -23.100187301635742, 629.3009033203125)","(8.566670417785645, -30.306217193603516, 638.0536499023438)","(21.789579391479492, 141.84693908691406, 40.986297607421875)","(26.992719650268555, 135.65158081054688, 38.73131561279297)",POINT (0.575279027223587 0.3362032920122147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237293741,4075605301,1,1,"(0.5666491389274597, 0.337034672498703)","(0.5962113738059998, 0.32954755425453186)",1,1,2.960556030273437,3.226531982421875,"(-67.25740051269531, -23.125205993652344, 629.1823120117188)","(8.557052612304688, -30.3365478515625, 638.1890869140625)","(21.409326553344727, 138.59742736816406, 39.80352783203125)","(31.623811721801758, 139.96487426757812, 40.30119323730469)",POINT (0.5814302563667297 0.3332911133766174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237310409,4075621968,1,1,"(0.565217912197113, 0.31791952252388)","(0.5942002534866333, 0.34895339608192444)",1,1,2.95513916015625,3.267608642578125,"(-67.27892303466797, -23.12797737121582, 629.0995483398438)","(8.524078369140625, -30.327354431152344, 638.2461547851562)","(20.914770126342773, 142.08856201171875, 41.074195861816406)","(30.92890739440918, 136.42062377929688, 39.01127624511719)",POINT (0.5797090828418732 0.3334364593029022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237327075,4075638634,1,1,"(0.5676519870758057, 0.32736968994140625)","(0.6040758490562439, 0.3246166408061981)",1,1,2.973129272460937,3.211761474609375,"(-67.29195404052734, -23.127304077148438, 629.096435546875)","(8.51273250579834, -30.313274383544922, 638.2238159179688)","(21.755826950073242, 140.36260986328125, 40.446014404296875)","(34.34117889404297, 140.86541748046875, 40.62904739379883)",POINT (0.5858639180660248 0.3259931653738022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237343743,4075655301,1,1,"(0.5678197145462036, 0.3329346477985382)","(0.5952008366584778, 0.3652050495147705)",1,1,2.9792633056640625,3.2980499267578125,"(-67.30274963378906, -23.12833023071289, 629.1168212890625)","(8.510190963745117, -30.3096981048584, 638.16748046875)","(21.813751220703125, 139.34622192382812, 40.076107025146484)","(31.274646759033203, 133.45248413085938, 37.930938720703125)",POINT (0.5815102756023407 0.3490698486566544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163237360413,4075671971,1,1,"(0.5671520829200745, 0.32162439823150635)","(0.5960328578948975, 0.3594719469547272)",1,1,2.9510040283203125,3.2894439697265625,"(-67.300537109375, -23.132766723632812, 629.0950927734375)","(8.514450073242188, -30.308141708374023, 638.0660400390625)","(21.58307647705078, 141.4119110107422, 40.82794952392578)","(31.562129974365234, 134.4995574951172, 38.31205368041992)",POINT (0.581592470407486 0.3405481725931168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
