,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,34,18,70496504366,875564343,1,1,"(0.4666310250759125, 0.3373165428638458)","(0.4950806796550751, 0.34876757860183716)",1,1,2.7306060791015625,2.627410888671875,"(-48.00067138671875, -58.95026779174805, 746.2446899414062)","(15.956449508666992, -49.87831497192383, 747.2835693359375)","(-11.292840003967285, 138.9001922607422, 39.91376495361328)","(-1.4340028762817383, 136.80267333984375, 39.15033721923828)",POINT (0.4808558523654938 0.3430420607328415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496521033,875581010,1,1,"(0.46301987767219543, 0.34194743633270264)","(0.4960859417915344, 0.36224111914634705)",1,1,2.725189208984375,2.6187286376953125,"(-47.97541809082031, -58.969810485839844, 746.263427734375)","(15.985780715942383, -49.896888732910156, 747.266845703125)","(-12.544242858886719, 138.0519561767578, 39.60499954223633)","(-1.0856380462646484, 134.334716796875, 38.2520637512207)",POINT (0.4795529097318649 0.3520942777395248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496537701,875597677,1,1,"(0.45843440294265747, 0.3357613682746887)","(0.4929946959018707, 0.3824981153011322)",1,1,2.705902099609375,2.65887451171875,"(-47.94919204711914, -58.96687316894531, 746.2372436523438)","(16.01238441467285, -49.89753341674805, 747.2965087890625)","(-14.13327693939209, 139.18505859375, 40.01742172241211)","(-2.1568572521209717, 130.6242218017578, 36.90155029296875)",POINT (0.4757145494222641 0.3591297417879105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496554367,875614343,1,1,"(0.4609543979167938, 0.34081435203552246)","(0.5032960176467896, 0.3781391978263855)",1,1,2.733428955078125,2.6302642822265625,"(-47.92847442626953, -58.97174835205078, 746.1931762695312)","(16.027873992919922, -49.91178512573242, 747.31103515625)","(-13.260004997253418, 138.25950622558594, 39.68054962158203)","(1.4129114151000977, 131.42263793945312, 37.19215393066406)",POINT (0.4821252077817917 0.359476774930954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496571035,875631010,1,1,"(0.4627965986728668, 0.3536679446697235)","(0.48382240533828735, 0.35171422362327576)",1,1,2.727325439453125,2.6171875,"(-47.9169807434082, -58.96826171875, 746.1947631835938)","(16.045900344848633, -49.91050720214844, 747.2794799804688)","(-12.621609687805176, 135.9050750732422, 38.82361602783203)","(-5.335396766662598, 136.262939453125, 38.953887939453125)",POINT (0.4733095020055771 0.3526910841464996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496587702,875647677,1,1,"(0.4557623863220215, 0.3273293972015381)","(0.4937094449996948, 0.3266396224498749)",1,1,2.746932983398437,2.640869140625,"(-47.91035461425781, -58.937408447265625, 746.2265014648438)","(16.03989601135254, -49.87208557128906, 747.295166015625)","(-15.059228897094727, 140.72952270507812, 40.579620361328125)","(-1.909177541732788, 140.85589599609375, 40.62556838989258)",POINT (0.4747359156608582 0.3269845098257065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496604369,875664343,1,1,"(0.4482482969760895, 0.2682877779006958)","(0.48696497082710266, 0.32485663890838623)",1,1,2.69134521484375,2.6499176025390625,"(-47.91646194458008, -58.88164520263672, 746.2567138671875)","(15.995993614196777, -49.80689239501953, 747.2666625976562)","(-17.663129806518555, 151.54425048828125, 44.51585388183594)","(-4.2463836669921875, 141.1824951171875, 40.74443054199219)",POINT (0.4676066339015961 0.296572208404541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496621036,875681010,1,1,"(0.4431462585926056, 0.28051722049713135)","(0.4881240129470825, 0.32453271746635437)",1,1,2.71856689453125,2.6466827392578125,"(-47.89366912841797, -58.8985710144043, 746.260009765625)","(16.027503967285156, -49.824581146240234, 747.32666015625)","(-19.431169509887695, 149.30418395996094, 43.70051574707031)","(-3.844724655151367, 141.2418212890625, 40.76601791381836)",POINT (0.4656351357698441 0.3025249689817429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496637705,875697678,1,1,"(0.4486689269542694, 0.3016749620437622)","(0.48262640833854675, 0.30566224455833435)",1,1,2.748138427734375,2.6613311767578125,"(-47.866249084472656, -58.8921012878418, 746.2487182617188)","(16.06761360168457, -49.840816497802734, 747.3862915039062)","(-17.517372131347656, 145.4287109375, 42.289913177490234)","(-5.749853134155273, 144.69834899902344, 42.02410888671875)",POINT (0.4656476676464081 0.3036686033010483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496654372,875714345,1,1,"(0.44736146926879883, 0.27870282530784607)","(0.482911080121994, 0.3017067611217499)",1,1,2.69708251953125,2.6385955810546875,"(-47.83938980102539, -58.88630676269531, 746.2679443359375)","(16.104936599731445, -49.8505859375, 747.2764282226562)","(-17.970443725585938, 149.6365509033203, 43.821449279785156)","(-5.651216983795166, 145.42288208007812, 42.28779602050781)",POINT (0.4651362746953964 0.290204793214798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70496671040,875731012,1,1,"(0.4386376142501831, 0.27293482422828674)","(0.47657567262649536, 0.3080657422542572)",1,1,2.70556640625,2.6394195556640625,"(-47.79616928100586, -58.88169860839844, 746.24365234375)","(16.155517578125, -49.852149963378906, 747.1507568359375)","(-20.993581771850586, 150.6930694580078, 44.20601272583008)","(-7.846662998199463, 144.25808715820312, 41.863868713378906)",POINT (0.4576066434383392 0.290500283241272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70496687707,875747678,1,1,"(0.4510209858417511, 0.2994435727596283)","(0.48457103967666626, 0.3400171399116516)",1,1,2.7314605712890625,2.6732940673828125,"(-47.764827728271484, -58.87846374511719, 746.2633056640625)","(16.189586639404297, -49.85335922241211, 747.11865234375)","(-16.702293395996094, 145.83743286132812, 42.438716888427734)","(-5.075982093811035, 138.40550231933594, 39.73373031616211)",POINT (0.4677960127592087 0.31973035633564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496704375,875764345,1,1,"(0.45462673902511597, 0.2945431172847748)","(0.4773828387260437, 0.3191610872745514)",1,1,2.7221832275390625,2.6574249267578125,"(-47.741188049316406, -58.85776138305664, 746.2205810546875)","(16.203216552734375, -49.83564758300781, 747.1484985351562)","(-15.452776908874512, 146.7350616455078, 42.76542282104492)","(-7.566948890686035, 142.22573852539062, 41.12418746948242)",POINT (0.4660047888755798 0.3068521022796631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496721042,875781012,1,1,"(0.44257664680480957, 0.2923716902732849)","(0.47529926896095276, 0.32968419790267944)",1,1,2.735595703125,2.655624389648437,"(-47.73040008544922, -58.864524841308594, 746.2532958984375)","(16.216793060302734, -49.84257507324219, 747.2401123046875)","(-19.628562927246094, 147.13278198242188, 42.91021728515625)","(-8.28897762298584, 140.29820251464844, 40.422603607177734)",POINT (0.4589379578828812 0.3110279440879822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496737709,875797678,1,1,"(0.44970887899398804, 0.2891564965248108)","(0.48339197039604187, 0.30199986696243286)",1,1,2.727264404296875,2.618560791015625,"(-47.726043701171875, -58.844581604003906, 746.2535400390625)","(16.218774795532227, -49.817115783691406, 747.1624755859375)","(-17.156986236572266, 147.72174072265625, 43.12451171875)","(-5.484554290771484, 145.3691864013672, 42.2682991027832)",POINT (0.466550424695015 0.2955781817436218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70496754376,875814345,1,1,"(0.45223742723464966, 0.30186033248901367)","(0.4732181429862976, 0.3259108364582062)",1,1,2.721466064453125,2.6583251953125,"(-47.73204040527344, -58.84587097167969, 746.26806640625)","(16.2086238861084, -49.81861877441406, 747.1636352539062)","(-16.28074073791504, 145.3947296142578, 42.277626037597656)","(-9.01015567779541, 140.9893798828125, 40.674163818359375)",POINT (0.4627277851104736 0.3138855844736099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496771051,875831019,1,1,"(0.4441012740135193, 0.3151912987232208)","(0.4825350344181061, 0.3184511959552765)",1,1,2.72735595703125,2.649154663085937,"(-47.745643615722656, -58.84060287475586, 746.2194213867188)","(16.188379287719727, -49.809669494628906, 747.16455078125)","(-19.1002254486084, 142.95289611816406, 41.38882064819336)","(-5.781517505645752, 142.3557586669922, 41.171512603759766)",POINT (0.4633181542158127 0.3168212473392487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496787717,875847685,1,1,"(0.44792360067367554, 0.3062920868396759)","(0.4847569763660431, 0.32337552309036255)",1,1,2.69342041015625,2.633163452148437,"(-47.77289581298828, -58.87956619262695, 746.3087158203125)","(16.167348861694336, -49.830413818359375, 747.196533203125)","(-17.775644302368164, 144.58297729492188, 41.98212814331055)","(-5.011538028717041, 141.4537811279297, 40.84318923950195)",POINT (0.4663402885198593 0.3148338049650192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496804385,875864352,1,1,"(0.4434220790863037, 0.3009888827800751)","(0.4824591279029846, 0.34494534134864807)",1,1,2.697860717773437,2.6529083251953125,"(-47.80221176147461, -58.89092254638672, 746.35107421875)","(16.14031982421875, -49.830177307128906, 747.2440795898438)","(-19.33559226989746, 145.5543670654297, 42.3356819152832)","(-5.8078227043151855, 137.5028076171875, 39.405174255371094)",POINT (0.4629406034946442 0.3229671120643616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496821052,875881019,1,1,"(0.45752131938934326, 0.328458309173584)","(0.4911252558231354, 0.3196543753147125)",1,1,2.7379302978515625,2.61724853515625,"(-47.81597900390625, -58.91791915893555, 746.318115234375)","(16.120868682861328, -49.85453796386719, 747.2762451171875)","(-14.449692726135254, 140.52276611328125, 40.504329681396484)","(-2.804692268371582, 142.1353759765625, 41.09129333496094)",POINT (0.4743232876062393 0.3240563422441482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496837719,875897685,1,1,"(0.44629615545272827, 0.30750200152397156)","(0.49355706572532654, 0.3221718966960907)",1,1,2.7257232666015625,2.645858764648437,"(-47.82470703125, -58.924556732177734, 746.33203125)","(16.109188079833984, -49.85144805908203, 747.3380737304688)","(-18.33962059020996, 144.36134338378906, 41.9014778137207)","(-1.961996078491211, 141.67425537109375, 40.92344665527344)",POINT (0.4699266105890274 0.3148369491100311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496854386,875914352,1,1,"(0.4378098249435425, 0.30314430594444275)","(0.4861963987350464, 0.3358263075351715)",1,1,2.7113037109375,2.6545562744140625,"(-47.8353271484375, -58.92776107788086, 746.2838134765625)","(16.09808349609375, -49.85321044921875, 747.3232421875)","(-21.28045082092285, 145.1595458984375, 42.19199752807617)","(-4.512728214263916, 139.17315673828125, 40.01310729980469)",POINT (0.4620031118392944 0.3194853067398071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496871054,875931019,1,1,"(0.45184433460235596, 0.308765709400177)","(0.4892464876174927, 0.3204992711544037)",1,1,2.739776611328125,2.6029052734375,"(-47.831787109375, -58.92720031738281, 746.3310546875)","(16.102767944335938, -49.840179443359375, 747.245849609375)","(-16.416963577270508, 144.1298828125, 41.817203521728516)","(-3.4557578563690186, 141.9806365966797, 41.03493118286133)",POINT (0.4705454111099243 0.3146324902772903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496887720,875947685,1,1,"(0.45152807235717773, 0.3175601065158844)","(0.4825505018234253, 0.3097892701625824)",1,1,2.7339324951171875,2.643035888671875,"(-47.81647491455078, -58.923004150390625, 746.2711791992188)","(16.117155075073242, -49.838497161865234, 747.1372680664062)","(-16.526569366455078, 142.5189971923828, 41.23092269897461)","(-5.77616024017334, 143.9423828125, 41.74897766113281)",POINT (0.4670392870903015 0.3136746883392334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496904392,875964356,1,1,"(0.4611600637435913, 0.2839594781398773)","(0.4873943328857422, 0.34604203701019287)",1,1,2.6923980712890625,2.6416168212890625,"(-47.809906005859375, -58.896461486816406, 746.3031005859375)","(16.134151458740234, -49.8178596496582, 747.0899658203125)","(-13.18871784210205, 148.6736602783203, 43.47102737426758)","(-4.097594261169434, 137.30191040039062, 39.33209991455078)",POINT (0.4742771983146668 0.3150007575750351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496921059,875981023,1,1,"(0.44715064764022827, 0.3014339506626129)","(0.48489007353782654, 0.34892788529396057)",1,1,2.72113037109375,2.633407592773437,"(-47.78916931152344, -58.892425537109375, 746.2595825195312)","(16.15380859375, -49.822914123535156, 746.996826171875)","(-18.043493270874023, 145.47283935546875, 42.306034088134766)","(-4.965416431427002, 136.7733154296875, 39.13962936401367)",POINT (0.4660203605890274 0.3251809179782867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496937726,875997689,1,1,"(0.45469966530799866, 0.2935926914215088)","(0.4868740439414978, 0.336516797542572)",1,1,2.69671630859375,2.639892578125,"(-47.768592834472656, -58.874267578125, 746.2316284179688)","(16.17201805114746, -49.80728530883789, 746.9038696289062)","(-15.42749309539795, 146.9091339111328, 42.82878875732422)","(-4.2779083251953125, 139.0466766357422, 39.96709442138672)",POINT (0.4707868546247482 0.3150547444820404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496954393,876014356,1,1,"(0.4519885182380676, 0.302935391664505)","(0.48736461997032166, 0.3361031115055084)",1,1,2.704330444335937,2.6451568603515625,"(-47.765586853027344, -58.88105773925781, 746.2169189453125)","(16.180299758911133, -49.81290817260742, 746.9185791015625)","(-16.36700439453125, 145.19781494140625, 42.20590591430664)","(-4.10789680480957, 139.12245178222656, 39.99466323852539)",POINT (0.4696765691041946 0.3195192515850067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496971061,876031023,1,1,"(0.4604526162147522, 0.2953470051288605)","(0.48257312178611755, 0.34147483110427856)",1,1,2.695037841796875,2.6053009033203125,"(-47.74491500854492, -58.87059783935547, 746.095703125)","(16.191001892089844, -49.806007385253906, 746.8411254882812)","(-13.4338960647583, 146.58779907226562, 42.711830139160156)","(-5.7683329582214355, 138.13848876953125, 39.636539459228516)",POINT (0.4715128690004349 0.3184109181165695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70496987727,876047689,1,1,"(0.45120805501937866, 0.305489718914032)","(0.4929990768432617, 0.33839017152786255)",1,1,2.722320556640625,2.646102905273437,"(-47.74833679199219, -58.886932373046875, 746.126220703125)","(16.19424057006836, -49.816184997558594, 746.8257446289062)","(-16.637466430664062, 144.7299346923828, 42.03562927246094)","(-2.1553568840026855, 138.70350646972656, 39.842227935791016)",POINT (0.4721035659313202 0.3219399452209473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70497004395,876064356,1,1,"(0.46774646639823914, 0.246790811419487)","(0.5058553218841553, 0.29395490884780884)",1,1,2.7119903564453125,2.63348388671875,"(-47.69343566894531, -58.83315658569336, 746.1032104492188)","(16.225879669189453, -49.77091979980469, 746.8858642578125)","(-10.9063081741333, 155.48191833496094, 45.94901657104492)","(2.2998135089874268, 146.84278869628906, 42.80461883544922)",POINT (0.4868008941411972 0.2703728601336479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70497021065,876081026,1,1,"(0.4774840772151947, 0.280759334564209)","(0.5002653002738953, 0.3097882568836212)",1,1,2.706390380859375,2.647308349609375,"(-47.68985366821289, -58.851959228515625, 746.0572509765625)","(16.23523712158203, -49.790496826171875, 746.8543090820312)","(-7.531856060028076, 149.25982666015625, 43.68437957763672)","(0.3626660108566284, 143.9425811767578, 41.7490234375)",POINT (0.488874688744545 0.2952737957239151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70497037732,876097692,1,1,"(0.47127407789230347, 0.26739463210105896)","(0.5087312459945679, 0.3325003683567047)",1,1,2.69757080078125,2.645736694335937,"(-47.686431884765625, -58.84031677246094, 746.0267944335938)","(16.245643615722656, -49.78443908691406, 746.9005126953125)","(-9.683854103088379, 151.70785522460938, 44.575401306152344)","(3.2964282035827637, 139.78237915039062, 40.2348518371582)",POINT (0.4900026619434357 0.2999475002288818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70497054399,876114359,1,1,"(0.46776390075683594, 0.28983670473098755)","(0.5097094178199768, 0.29564592242240906)",1,1,2.715118408203125,2.619537353515625,"(-47.68621063232422, -58.84076690673828, 746.0113525390625)","(16.24863052368164, -49.78662109375, 746.838623046875)","(-10.9002685546875, 147.5971221923828, 43.07917785644531)","(3.635394334793091, 146.5330352783203, 42.69189453125)",POINT (0.4887366592884064 0.2927413135766983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70497071067,876131026,1,1,"(0.47070083022117615, 0.2845878005027771)","(0.5031853318214417, 0.28915688395500183)",1,1,2.727569580078125,2.589935302734375,"(-47.68278503417969, -58.84009552001953, 745.98095703125)","(16.253379821777344, -49.79154968261719, 746.822509765625)","(-9.882513046264648, 148.55856323242188, 43.42914962768555)","(1.3745441436767578, 147.72166442871094, 43.124507904052734)",POINT (0.4869430810213089 0.2868723422288895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70497087733,876147692,1,1,"(0.46390631794929504, 0.2830876111984253)","(0.5097673535346985, 0.3149533271789551)",1,1,2.720809936523437,2.633209228515625,"(-47.671424865722656, -58.85294723510742, 745.982666015625)","(16.273605346679688, -49.8123779296875, 746.9293212890625)","(-12.237055778503418, 148.83334350585938, 43.5291748046875)","(3.65548038482666, 142.99647521972656, 41.404701232910156)",POINT (0.4868368357419968 0.2990204691886902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70497104401,876164359,1,1,"(0.4660641849040985, 0.2688477635383606)","(0.5031942129135132, 0.2959124743938446)",1,1,2.699310302734375,2.615631103515625,"(-47.66619110107422, -58.85136795043945, 745.9215087890625)","(16.281761169433594, -49.82230758666992, 746.9439086914062)","(-11.489275932312012, 151.4416961669922, 44.47850799560547)","(1.3776402473449707, 146.48423767089844, 42.674095153808594)",POINT (0.4846291989088058 0.2823801189661026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70497121067,876181025,1,1,"(0.47268739342689514, 0.26216259598731995)","(0.5056784152984619, 0.2921825647354126)",1,1,2.717803955078125,2.614013671875,"(-47.64940643310547, -58.860130310058594, 745.8619995117188)","(16.29149627685547, -49.83894348144531, 746.9592895507812)","(-9.19408130645752, 152.66622924804688, 44.92420196533203)","(2.238497734069824, 147.16744995117188, 42.92278289794922)",POINT (0.4891829043626785 0.2771725803613663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70497137735,876197692,1,1,"(0.4704124927520752, 0.2972281873226166)","(0.50813889503479, 0.33086103200912476)",1,1,2.735824584960937,2.637069702148437,"(-47.642486572265625, -58.86817932128906, 745.8782348632812)","(16.302845001220703, -49.84911346435547, 746.91259765625)","(-9.982429504394531, 146.24319458007812, 42.5864372253418)","(3.0911569595336914, 140.08265686035156, 40.34413146972656)",POINT (0.4892756938934326 0.3140446096658707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70497154407,876214364,1,1,"(0.45646998286247253, 0.27759385108947754)","(0.50937819480896, 0.30696985125541687)",1,1,2.7116851806640625,2.6193084716796875,"(-47.64112854003906, -58.87987518310547, 745.8785400390625)","(16.30158042907715, -49.861595153808594, 746.9588623046875)","(-14.814023971557617, 149.8396759033203, 43.895389556884766)","(3.520608901977539, 144.45883178710938, 41.93694305419922)",POINT (0.4829240888357162 0.2922818511724472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70497171074,876231030,1,1,"(0.45895257592201233, 0.2788510322570801)","(0.4969101548194885, 0.27098244428634644)",1,1,2.7124481201171875,2.5852508544921875,"(-47.6343994140625, -58.880638122558594, 745.8176879882812)","(16.30998420715332, -49.86366653442383, 746.912353515625)","(-13.95370864868164, 149.609375, 43.81157684326172)","(-0.8000195026397705, 151.05067443847656, 44.33620834350586)",POINT (0.4779313653707504 0.2749167382717133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70497187741,876247697,1,1,"(0.47287511825561523, 0.2875615358352661)","(0.515129804611206, 0.308041512966156)",1,1,2.7160186767578125,2.6063232421875,"(-47.59149169921875, -58.88909912109375, 745.7310791015625)","(16.34100341796875, -49.874813079833984, 746.8187255859375)","(-9.129035949707031, 148.0138702392578, 43.230899810791016)","(5.513754844665527, 144.2625274658203, 41.86551284790039)",POINT (0.4940024614334106 0.2978015244007111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70497204409,876264364,1,1,"(0.48143595457077026, 0.2935780882835388)","(0.517275333404541, 0.33347925543785095)",1,1,2.731842041015625,2.645248413085937,"(-47.58628845214844, -58.890968322753906, 745.762939453125)","(16.350664138793945, -49.8707275390625, 746.8335571289062)","(-6.162382125854492, 146.91180419921875, 42.82975387573242)","(6.257265090942383, 139.60305786132812, 40.16957092285156)",POINT (0.4993556439876556 0.3135286718606949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70497221075,876281030,1,1,"(0.478227823972702, 0.28232231736183167)","(0.5148621797561646, 0.32079270482063293)",1,1,2.6971588134765625,2.633758544921875,"(-47.5860710144043, -58.90184783935547, 745.7476806640625)","(16.349626541137695, -49.876800537109375, 746.7567749023438)","(-7.2741241455078125, 148.97354125976562, 43.580162048339844)","(5.42100715637207, 141.92689514160156, 41.0153694152832)",POINT (0.4965450018644333 0.3015575110912323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70497237743,876297697,1,1,"(0.47666043043136597, 0.28168267011642456)","(0.5208355784416199, 0.31578266620635986)",1,1,2.71112060546875,2.6151275634765625,"(-47.5860710144043, -58.90040588378906, 745.74755859375)","(16.350004196166992, -49.87453079223633, 746.802978515625)","(-7.817293167114258, 149.09071350097656, 43.62282943725586)","(7.491006851196289, 142.8445587158203, 41.349395751953125)",POINT (0.4987480044364929 0.2987326681613922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70497254410,876314364,1,1,"(0.4787561297416687, 0.273660272359848)","(0.5224983096122742, 0.3010144829750061)",1,1,2.6879425048828125,2.583358764648437,"(-47.584922790527344, -58.907867431640625, 745.7630615234375)","(16.350955963134766, -49.8751220703125, 746.7108154296875)","(-7.091053009033203, 150.5601806640625, 44.15763473510742)","(8.067214012145996, 145.5496826171875, 42.333980560302734)",POINT (0.5006272196769714 0.2873373776674271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70497271077,876331030,1,1,"(0.4877626299858093, 0.2645670771598816)","(0.5163772702217102, 0.31712234020233154)",1,1,2.710479736328125,2.605819702148437,"(-47.58264923095703, -58.907440185546875, 745.7171020507812)","(16.35306167602539, -49.87635803222656, 746.7413940429688)","(-3.9699747562408447, 152.22579956054688, 44.7639045715332)","(5.946054935455322, 142.59918212890625, 41.260093688964844)",POINT (0.5020699501037598 0.2908447086811066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70497287751,876347704,1,1,"(0.4878913462162018, 0.292685866355896)","(0.5186743140220642, 0.3189586400985718)",1,1,2.7396240234375,2.6035614013671875,"(-47.5706672668457, -58.913124084472656, 745.6880493164062)","(16.367290496826172, -49.88328552246094, 746.8019409179688)","(-3.9253768920898438, 147.0752410888672, 42.88926315307617)","(6.7420454025268555, 142.2628173828125, 41.137664794921875)",POINT (0.503282830119133 0.3058222532272339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,18,70497304419,876364371,1,1,"(0.49202391505241394, 0.2890211045742035)","(0.5232899785041809, 0.2959598898887634)",1,1,2.70001220703125,2.580352783203125,"(-47.563594818115234, -58.91857147216797, 745.689208984375)","(16.377178192138672, -49.88395690917969, 746.69384765625)","(-2.4932754039764404, 147.74652099609375, 43.13357925415039)","(8.341571807861328, 146.47552490234375, 42.670963287353516)",POINT (0.5076569467782974 0.2924904972314835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,18,70497321085,876381037,1,1,"(0.4855489432811737, 0.29459941387176514)","(0.5143386721611023, 0.31209686398506165)",1,1,2.69537353515625,2.6387176513671875,"(-47.551246643066406, -58.924983978271484, 745.7218017578125)","(16.39476203918457, -49.89009094238281, 746.67724609375)","(-4.737094879150391, 146.7247314453125, 42.76167297363281)","(5.239599227905273, 143.51971435546875, 41.595096588134766)",POINT (0.499943807721138 0.3033481389284134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
