,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,26,23,1368720002,1531153214,1,1,"(0.3370073735713959, 0.19921499490737915)","(0.3606458008289337, 0.16393952071666718)",1,1,3.371185302734375,3.130599975585937,"(-72.08670806884766, 12.053709030151367, 607.5237426757812)","(-7.388833045959473, 13.707756996154785, 604.8583984375)","(-56.2121696472168, 164.1964111328125, 49.12081527709961)","(-48.02060317993164, 170.65786743164062, 51.47262191772461)",POINT (0.3488265872001648 0.1815772578120232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1368736669,1531169881,1,1,"(0.3518495559692383, 0.2778488099575043)","(0.3594922423362732, 0.1841384619474411)",1,1,3.276153564453125,3.0943756103515625,"(-72.02232360839844, 12.54169750213623, 608.19873046875)","(-7.311261177062988, 14.064201354980469, 605.6807250976562)","(-51.06881332397461, 149.79295349121094, 43.87842559814453)","(-48.42034149169922, 166.9580078125, 50.12599182128906)",POINT (0.3556708991527557 0.2309936359524727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1368870004,1531303212,1,1,"(0.30157142877578735, 0.24577270448207855)","(0.3082561492919922, 0.2221006155014038)",1,1,3.291839599609375,3.099090576171875,"(-71.3350830078125, 15.420087814331055, 611.751708984375)","(-6.6605377197265625, 16.290279388427734, 608.3626708984375)","(-68.49202728271484, 155.66839599609375, 46.016883850097656)","(-66.17552947998047, 160.0044403076172, 47.595069885253906)",POINT (0.3049137890338898 0.2339366599917412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1368886678,1531319886,1,1,"(0.30044397711753845, 0.24439872801303864)","(0.3054867386817932, 0.2013021856546402)",1,1,3.2936248779296875,3.12786865234375,"(-71.27459716796875, 15.613725662231445, 612.1688232421875)","(-6.589834213256836, 16.458234786987305, 608.6713256835938)","(-68.88274383544922, 155.92005920410156, 46.10847854614258)","(-67.13522338867188, 163.81411743164062, 48.98170471191406)",POINT (0.3029653578996658 0.2228504568338394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,23,1368903341,1531336548,1,1,"(0.2958311438560486, 0.2405395209789276)","(0.30632826685905457, 0.17367443442344666)",1,1,3.2978515625,3.130615234375,"(-71.18307495117188, 15.795536041259766, 612.4447021484375)","(-6.532001972198486, 16.620479583740234, 609.0511474609375)","(-70.48125457763672, 156.626953125, 46.36579132080078)","(-66.84361267089844, 168.87472534179688, 50.82356643676758)",POINT (0.3010797053575516 0.2071069777011871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1368920016,1531353223,1,1,"(0.3001013994216919, 0.22457897663116455)","(0.3086715340614319, 0.16992264986038208)",1,1,3.321441650390625,3.1264801025390625,"(-71.13648986816406, 15.925025939941406, 613.0042114257812)","(-6.440531253814697, 16.741701126098633, 609.1043701171875)","(-69.0014419555664, 159.5504608154297, 47.429866790771484)","(-66.0315933227539, 169.5619354248047, 51.07373809814453)",POINT (0.3043864667415619 0.1972508132457733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1368936684,1531369890,1,1,"(0.2969248294830322, 0.22711706161499023)","(0.30955058336257935, 0.17584411799907684)",1,1,3.338897705078125,3.1386871337890625,"(-70.98445892333984, 16.051115036010742, 613.0313110351562)","(-6.322292327880859, 16.868078231811523, 609.548828125)","(-70.10224151611328, 159.0855712890625, 47.260643005371094)","(-65.7269515991211, 168.47727966308594, 50.67896270751953)",POINT (0.3032377064228058 0.2014805898070335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1368953350,1531386556,1,1,"(0.29260262846946716, 0.216840922832489)","(0.30369171500205994, 0.17659235000610352)",1,1,3.3421783447265625,3.1553192138671875,"(-70.88690948486328, 16.151737213134766, 613.4759521484375)","(-6.196340560913086, 16.964988708496094, 609.80810546875)","(-71.60005187988281, 160.96788024902344, 47.945709228515625)","(-67.75728607177734, 168.34022521972656, 50.62906265258789)",POINT (0.2981471717357636 0.1967166364192963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1368970018,1531403223,1,1,"(0.2940523326396942, 0.22266554832458496)","(0.3102600574493408, 0.1681598722934723)",1,1,3.345123291015625,3.1654052734375,"(-70.74755859375, 16.27396011352539, 613.58447265625)","(-6.08770751953125, 17.025272369384766, 610.0669555664062)","(-71.09767150878906, 159.90097045898438, 47.55738830566406)","(-65.48109436035156, 169.8848114013672, 51.19126510620117)",POINT (0.3021561950445175 0.1954127103090286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1368986684,1531419889,1,1,"(0.29454660415649414, 0.2186867594718933)","(0.3062051236629486, 0.17664076387882233)",1,1,3.36492919921875,3.1652374267578125,"(-70.59622192382812, 16.3510684967041, 613.7313232421875)","(-5.9291510581970215, 17.09699249267578, 610.0296630859375)","(-70.92638397216797, 160.62974548339844, 47.82269287109375)","(-66.88627624511719, 168.3313751220703, 50.625823974609375)",POINT (0.3003758639097214 0.1976637616753578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369003352,1531436556,1,1,"(0.2941429018974304, 0.21747708320617676)","(0.3082084655761719, 0.17889031767845154)",1,1,3.35198974609375,3.1562957763671875,"(-70.45933532714844, 16.413423538208008, 613.9125366210938)","(-5.805647850036621, 17.140161514282227, 610.372314453125)","(-71.06629943847656, 160.85133361816406, 47.90333557128906)","(-66.19205474853516, 167.9193115234375, 50.47587203979492)",POINT (0.3011756837368012 0.1981837004423142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369020010,1531453214,1,1,"(0.2979055941104889, 0.22879771888256073)","(0.30682286620140076, 0.17585337162017822)",1,1,3.3628082275390625,3.1590576171875,"(-70.35531616210938, 16.473928451538086, 614.172607421875)","(-5.670280456542969, 17.1534423828125, 610.4981689453125)","(-69.76238250732422, 158.7777099609375, 47.148590087890625)","(-66.6722183227539, 168.4755859375, 50.6783561706543)",POINT (0.3023642301559448 0.2023255452513695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369036684,1531469887,1,1,"(0.2919203042984009, 0.21529778838157654)","(0.3040615916252136, 0.1770496815443039)",1,1,3.355926513671875,3.140975952148437,"(-70.21588134765625, 16.482135772705078, 614.2144775390625)","(-5.557053565979004, 17.151260375976562, 610.7067260742188)","(-71.83649444580078, 161.25051879882812, 48.0485954284668)","(-67.62909698486328, 168.2564697265625, 50.59858322143555)",POINT (0.2979909479618072 0.1961737349629402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369053350,1531486553,1,1,"(0.29279401898384094, 0.21931205689907074)","(0.30825647711753845, 0.17981795966625214)",1,1,3.361557006835937,3.1600799560546875,"(-70.10791015625, 16.521623611450195, 614.4951171875)","(-5.434745788574219, 17.176286697387695, 610.864013671875)","(-71.53372192382812, 160.5152130126953, 47.780982971191406)","(-66.17540740966797, 167.7493896484375, 50.414024353027344)",POINT (0.3005252480506897 0.1995650082826614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369070018,1531503220,1,1,"(0.29655641317367554, 0.2185530811548233)","(0.30519458651542664, 0.17707906663417816)",1,1,3.367340087890625,3.185531616210937,"(-70.01239013671875, 16.504980087280273, 614.6658325195312)","(-5.326885223388672, 17.154815673828125, 610.948486328125)","(-70.22991180419922, 160.65423583984375, 47.83159637451172)","(-67.23646545410156, 168.2510986328125, 50.596580505371094)",POINT (0.3008754998445511 0.1978160738945007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369086685,1531519887,1,1,"(0.2738840878009796, 0.20601123571395874)","(0.283847451210022, 0.15913979709148407)",1,1,3.413070678710937,3.1950836181640625,"(-69.91742706298828, 16.54190444946289, 614.642578125)","(-5.272246360778809, 17.232919692993164, 611.3414916992188)","(-78.08670043945312, 162.9515380859375, 48.667755126953125)","(-74.63404083251953, 171.5370635986328, 51.79258728027344)",POINT (0.2788657695055008 0.1825755164027214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369103352,1531536553,1,1,"(0.269443541765213, 0.1644756942987442)","(0.28895512223243713, 0.1247309222817421)",1,1,3.4065399169921875,3.2197265625,"(-69.84233856201172, 16.5959415435791, 615.1397705078125)","(-5.232182502746582, 17.272445678710938, 611.3209228515625)","(-79.62552642822266, 170.5596923828125, 51.436851501464844)","(-72.86404418945312, 177.8397674560547, 54.086605072021484)",POINT (0.2791993319988251 0.1446033082902432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1369120028,1531553229,1,1,"(0.2719062566757202, 0.1743890345096588)","(0.2824941575527191, 0.12402204424142838)",1,1,3.428573608398437,3.2346343994140625,"(-69.7168197631836, 16.6119441986084, 615.0376586914062)","(-5.128823280334473, 17.329505920410156, 611.581787109375)","(-78.7720947265625, 168.74383544921875, 50.775943756103516)","(-75.10299682617188, 177.9696044921875, 54.13384246826172)",POINT (0.2772002071142197 0.1492055393755436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1369136695,1531569895,1,1,"(0.26870936155319214, 0.1615099459886551)","(0.2876221537590027, 0.12510117888450623)",1,1,3.4179840087890625,3.240020751953125,"(-69.64875030517578, 16.61927604675293, 615.2991943359375)","(-5.016622066497803, 17.353164672851562, 611.54296875)","(-79.87995147705078, 171.10292053222656, 51.63459396362305)","(-73.32596588134766, 177.77194213867188, 54.06192398071289)",POINT (0.2781657576560974 0.1433055624365807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1369153362,1531586562,1,1,"(0.269737184047699, 0.1590934544801712)","(0.2824168801307678, 0.12427348643541336)",1,1,3.42291259765625,3.2043609619140625,"(-69.51266479492188, 16.629409790039062, 615.2000732421875)","(-4.889243125915527, 17.368610382080078, 611.6072387695312)","(-79.52377319335938, 171.5455322265625, 51.79572296142578)","(-75.1297836303711, 177.92355346679688, 54.117103576660156)",POINT (0.2760770320892334 0.1416834704577923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1369170035,1531603235,1,1,"(0.2775316834449768, 0.1711885929107666)","(0.2881406545639038, 0.12807826697826385)",1,1,3.4203033447265625,3.22930908203125,"(-69.42987060546875, 16.631336212158203, 615.4090576171875)","(-4.778532981872559, 17.357223510742188, 611.7124633789062)","(-76.82268524169922, 169.33006286621094, 50.98931884765625)","(-73.14628601074219, 177.22662353515625, 53.86345291137695)",POINT (0.2828361690044403 0.1496334299445152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1369186703,1531619902,1,1,"(0.2712687849998474, 0.16736643016338348)","(0.28514230251312256, 0.11398780345916748)",1,1,3.388885498046875,3.207870483398437,"(-69.27042388916016, 16.619800567626953, 615.3173828125)","(-4.619566917419434, 17.31063461303711, 611.5078125)","(-78.99300384521484, 170.0301513671875, 51.24415969848633)","(-74.1853256225586, 179.80758666992188, 54.80284881591797)",POINT (0.278205543756485 0.1406771168112755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1369203369,1531636568,1,1,"(0.2717703878879547, 0.17411458492279053)","(0.2832353413105011, 0.12095823884010315)",1,1,3.40948486328125,3.2099609375,"(-69.12283325195312, 16.604633331298828, 615.071044921875)","(-4.476227760314941, 17.287643432617188, 611.63427734375)","(-78.8191909790039, 168.79409790039062, 50.79425811767578)","(-74.84616088867188, 178.5308074951172, 54.338138580322266)",POINT (0.2775028645992279 0.1475364118814468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1369220037,1531653235,1,1,"(0.27018049359321594, 0.16240747272968292)","(0.2862657606601715, 0.1273372620344162)",1,1,3.3813018798828125,3.206817626953125,"(-69.03236389160156, 16.590560913085938, 615.3167724609375)","(-4.37198543548584, 17.26861572265625, 611.6978149414062)","(-79.3701400756836, 170.9385223388672, 51.57474136352539)","(-73.79600524902344, 177.36236572265625, 53.912837982177734)",POINT (0.2782231271266937 0.1448723673820496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1369236703,1531669902,1,1,"(0.27438563108444214, 0.17139585316181183)","(0.28858786821365356, 0.1408488005399704)",1,1,3.37921142578125,3.2104949951171875,"(-68.8868637084961, 16.540321350097656, 614.9317016601562)","(-4.238670349121094, 17.239837646484375, 611.576416015625)","(-77.91291046142578, 169.29209899902344, 50.975494384765625)","(-72.9913101196289, 174.88742065429688, 53.012046813964844)",POINT (0.2814867496490478 0.1561223268508911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1369253370,1531686568,1,1,"(0.26590070128440857, 0.16839532554149628)","(0.2918253540992737, 0.13616974651813507)",1,1,3.37115478515625,3.186920166015625,"(-68.82548522949219, 16.53182601928711, 615.149169921875)","(-4.1755242347717285, 17.216793060302734, 611.5567626953125)","(-80.85324096679688, 169.84169006347656, 51.175559997558594)","(-71.8694076538086, 175.7445068359375, 53.3239631652832)",POINT (0.2788630276918411 0.1522825360298157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1369270037,1531703235,1,1,"(0.2682786285877228, 0.17381887137889862)","(0.2800941467285156, 0.13651323318481445)",1,1,3.3719635009765625,3.19287109375,"(-68.74740600585938, 16.512632369995117, 615.06982421875)","(-4.077243328094482, 17.20456314086914, 611.6102905273438)","(-80.02921295166016, 168.84828186035156, 50.81398391723633)","(-75.9346923828125, 175.6815948486328, 53.30107116699219)",POINT (0.2741863876581192 0.1551660522818565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1369286696,1531719893,1,1,"(0.26664164662361145, 0.1717134714126587)","(0.2847169041633606, 0.13275113701820374)",1,1,3.3672637939453125,3.204681396484375,"(-68.64796447753906, 16.479141235351562, 614.9085693359375)","(-4.001646041870117, 17.16871452331543, 611.5289306640625)","(-80.59647369384766, 169.23391723632812, 50.954315185546875)","(-74.33273315429688, 176.37069702148438, 53.551902770996094)",POINT (0.275679275393486 0.1522323042154312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,23,1369303365,1531736562,1,1,"(0.35270094871520996, 0.1524246484041214)","(0.37473392486572266, 0.11457424610853195)",1,1,3.35760498046875,3.1987457275390625,"(-68.28558349609375, 16.477176666259766, 614.8258666992188)","(-3.6628825664520264, 17.094257354736328, 611.6984252929688)","(-50.77379608154297, 172.76705932617188, 52.24032974243164)","(-43.13855743408203, 179.70016479492188, 54.76375198364258)",POINT (0.3637174367904663 0.1334994472563267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369320032,1531753228,1,1,"(0.4299290180206299, 0.15202702581882477)","(0.45877566933631897, 0.11737330257892609)",1,1,3.326416015625,3.17852783203125,"(-67.93890380859375, 16.468978881835938, 615.0596923828125)","(-3.3460052013397217, 17.054046630859375, 611.9411010742188)","(-24.011428833007812, 172.8398895263672, 52.26681900024414)","(-14.0150146484375, 179.18748474121094, 54.577110290527344)",POINT (0.4443523436784744 0.1347001641988754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369336699,1531769895,1,1,"(0.4188406467437744, 0.1587398648262024)","(0.4438231289386749, 0.11406313627958298)",1,1,3.342391967773437,3.1593475341796875,"(-67.83074188232422, 16.46350860595703, 615.0611572265625)","(-3.2184267044067383, 17.02667236328125, 611.77734375)","(-27.853965759277344, 171.6103057861328, 51.81925964355469)","(-19.196619033813477, 179.79380798339844, 54.797794342041016)",POINT (0.4313318878412247 0.1364015005528927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369353367,1531786562,1,1,"(0.4241427481174469, 0.14546507596969604)","(0.4528222680091858, 0.11673300713300705)",1,1,3.3144683837890625,3.1564178466796875,"(-67.7392578125, 16.42952537536621, 615.0357055664062)","(-3.116335391998291, 16.975881576538086, 612.068603515625)","(-26.016586303710938, 174.0418701171875, 52.70429611206055)","(-16.078086853027344, 179.3047637939453, 54.61981964111328)",POINT (0.4384825080633164 0.1310990415513516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369370033,1531803228,1,1,"(0.41751933097839355, 0.14783267676830292)","(0.44897711277008057, 0.11457691341638565)",1,1,3.331161499023437,3.1605224609375,"(-67.6412353515625, 16.420194625854492, 614.84375)","(-3.014857530593872, 16.926925659179688, 611.8211669921875)","(-28.311843872070312, 173.6082000732422, 52.54643630981445)","(-17.41056251525879, 179.69967651367188, 54.7635612487793)",POINT (0.4332482218742371 0.1312047950923443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369386701,1531819895,1,1,"(0.4250298738479614, 0.15267038345336914)","(0.4505232274532318, 0.11361429840326309)",1,1,3.317230224609375,3.1288299560546875,"(-67.60504150390625, 16.407718658447266, 615.1190185546875)","(-2.9372763633728027, 16.88933563232422, 612.1011962890625)","(-25.70916748046875, 172.72206115722656, 52.22391891479492)","(-16.874786376953125, 179.8760223388672, 54.82770919799805)",POINT (0.4377765506505966 0.1331423409283161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369403368,1531836562,1,1,"(0.4273765981197357, 0.15029524266719818)","(0.4464285373687744, 0.1130300983786583)",1,1,3.3173065185546875,3.1421356201171875,"(-67.49790954589844, 16.37383460998535, 614.832275390625)","(-2.8388826847076416, 16.84311294555664, 612.0721435546875)","(-24.895938873291016, 173.1571044921875, 52.382286071777344)","(-18.293745040893555, 179.9830322265625, 54.86669158935547)",POINT (0.4369025677442551 0.1316626705229282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369420035,1531853228,1,1,"(0.5420594215393066, 0.14260978996753693)","(0.5635207295417786, 0.12343807518482208)",1,1,3.3328857421875,3.1778106689453125,"(-67.12944030761719, 16.331857681274414, 614.8692626953125)","(-2.549811840057373, 16.72904396057129, 612.16845703125)","(14.845857620239258, 174.5648651123047, 52.89466857910156)","(22.282981872558594, 178.07656860351562, 54.17280578613281)",POINT (0.5527900755405426 0.1330239325761795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369436710,1531869903,1,1,"(0.5839954614639282, 0.1444854438304901)","(0.6070268750190735, 0.12206150591373444)",1,1,3.3315887451171875,3.1515350341796875,"(-66.87425231933594, 16.293933868408203, 614.8584594726562)","(-2.31449031829834, 16.645782470703125, 612.357666015625)","(29.378231048583984, 174.2213134765625, 52.769596099853516)","(37.35945510864258, 178.32872009277344, 54.26457977294922)",POINT (0.5955111682415009 0.1332734748721123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369453377,1531886570,1,1,"(0.5620818138122559, 0.14026819169521332)","(0.5940160751342773, 0.10694708675146103)",1,1,3.3148651123046875,3.1307830810546875,"(-66.85772705078125, 16.232568740844727, 614.763916015625)","(-2.269522190093994, 16.573368072509766, 612.409912109375)","(21.784353256225586, 174.9937744140625, 53.050758361816406)","(32.85072326660156, 181.0972442626953, 55.27222442626953)",POINT (0.5780489444732666 0.1236076392233372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369470043,1531903235,1,1,"(0.573607325553894, 0.1437181532382965)","(0.604386031627655, 0.11221116781234741)",1,1,3.318954467773437,3.1399688720703125,"(-66.84595489501953, 16.184120178222656, 614.6487426757812)","(-2.2374792098999023, 16.49585723876953, 612.2229614257812)","(25.778362274169922, 174.36183166503906, 52.82074737548828)","(36.444305419921875, 180.13302612304688, 54.92128372192383)",POINT (0.5889966785907745 0.127964660525322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,23,1369486710,1531919902,1,1,"(0.5675788521766663, 0.1407688856124878)","(0.6007606387138367, 0.11533250659704208)",1,1,3.3109588623046875,3.136749267578125,"(-66.85059356689453, 16.143596649169922, 614.5745849609375)","(-2.2216222286224365, 16.458837509155273, 612.119873046875)","(23.68924903869629, 174.90208435058594, 53.017356872558594)","(35.18796157836914, 179.561279296875, 54.71321105957031)",POINT (0.5841697454452515 0.1280506961047649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
