,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,49,25,440806349981,1309809146,1,1,"(0.6979279518127441, 0.257278174161911)","(0.7244175672531128, 0.2108844667673111)",1,1,3.683380126953125,3.585235595703125,"(-38.86787033081055, -20.681203842163086, 613.8881225585938)","(22.24911880493164, -20.163402557373047, 612.5353393554688)","(68.86000061035156, 153.56092834472656, 45.249794006347656)","(78.03962707519531, 162.05892944335938, 48.34279251098633)",POINT (0.7111727595329285 0.234081320464611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806366653,1309825818,1,1,"(0.6866766810417175, 0.26558735966682434)","(0.7257100939750671, 0.2109154760837555)",1,1,3.6851654052734375,3.5987091064453125,"(-38.862911224365234, -20.66786766052246, 613.46923828125)","(22.2264347076416, -20.15435028076172, 612.599609375)","(64.96101379394531, 152.0388946533203, 44.695899963378906)","(78.48753356933594, 162.05322265625, 48.34079360961914)",POINT (0.7061933875083923 0.2382514178752899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806383321,1309842485,1,1,"(0.6800370812416077, 0.27254119515419006)","(0.7243969440460205, 0.21059603989124298)",1,1,3.692962646484375,3.606353759765625,"(-38.83799743652344, -20.66304588317871, 613.262451171875)","(22.221698760986328, -20.13572120666504, 612.599853515625)","(62.660152435302734, 150.76516723632812, 44.23225784301758)","(78.03246307373047, 162.11172485351562, 48.362117767333984)",POINT (0.7022170126438141 0.2415686175227165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806399988,1309859152,1,1,"(0.6840478777885437, 0.2616138756275177)","(0.7253274321556091, 0.20493321120738983)",1,1,3.702896118164064,3.617401123046875,"(-38.824798583984375, -20.671144485473633, 613.0340576171875)","(22.23263931274414, -20.127212524414062, 612.6417846679688)","(64.050048828125, 152.76673889160156, 44.96076583862305)","(78.35491180419922, 163.14903259277344, 48.73955154418945)",POINT (0.7046876549720764 0.2332735434174538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806416655,1309875818,1,1,"(0.6871674656867981, 0.2514377236366272)","(0.7292314171791077, 0.20116467773914337)",1,1,3.716018676757813,3.62481689453125,"(-38.80590057373047, -20.690336227416992, 613.41357421875)","(22.256858825683594, -20.13466453552246, 612.7227172851562)","(65.13111114501953, 154.6307373046875, 45.63914489746094)","(79.70779418945312, 163.8392791748047, 48.990901947021484)",POINT (0.7081994414329529 0.2263012006878853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806433322,1309892485,1,1,"(0.6972496509552002, 0.24344073235988617)","(0.7326036095619202, 0.21267972886562347)",1,1,3.724411010742188,3.6280517578125,"(-38.78154754638672, -20.724403381347656, 614.06689453125)","(22.312402725219727, -20.16407585144043, 612.885009765625)","(68.62494659423828, 156.0955352783203, 46.17236328125)","(80.87638092041016, 161.73004150390625, 48.22323226928711)",POINT (0.7149266302585602 0.2280602306127548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806449990,1309909152,1,1,"(0.6983569860458374, 0.23832906782627106)","(0.7244607210159302, 0.21025672554969788)",1,1,3.72857666015625,3.6341400146484375,"(-38.71475601196289, -20.750417709350586, 613.9697875976562)","(22.385772705078125, -20.190523147583008, 612.7764282226562)","(69.00865936279297, 157.03184509277344, 46.51314926147461)","(78.05455780029297, 162.1739044189453, 48.38467025756836)",POINT (0.7114088535308838 0.2242928966879845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806466656,1309925818,1,1,"(0.6883317232131958, 0.24920858442783356)","(0.727005124092102, 0.22544685006141663)",1,1,3.732192993164064,3.645706176757813,"(-38.62461853027344, -20.777450561523438, 613.5186767578125)","(22.45132064819336, -20.214338302612305, 612.9181518554688)","(65.53453826904297, 155.0390167236328, 45.787864685058594)","(78.93631744384766, 159.39151000976562, 47.37196350097656)",POINT (0.7076684236526489 0.2373277172446251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806483324,1309942485,1,1,"(0.7083458304405212, 0.24562235176563263)","(0.7305058240890503, 0.2122841477394104)",1,1,3.7509765625,3.643829345703125,"(-38.60590362548828, -20.823020935058594, 614.3611450195312)","(22.512039184570312, -20.299602508544922, 612.9561767578125)","(72.47016906738281, 155.6959228515625, 46.02692413330078)","(80.14942169189453, 161.80252075195312, 48.249549865722656)",POINT (0.7194258272647858 0.2289532497525215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806499996,1309959157,1,1,"(0.6151967644691467, 0.28293508291244507)","(0.653683066368103, 0.24674420058727264)",1,1,3.746368408203125,3.63409423828125,"(-38.81077575683594, -20.906558990478516, 614.58935546875)","(22.307525634765625, -20.40826416015625, 612.6778564453125)","(40.19062042236328, 148.86131286621094, 43.53929901123047)","(53.527530670166016, 155.4904327392578, 45.95213317871094)",POINT (0.6344399154186249 0.2648396417498589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440806516664,1309975824,1,1,"(0.4645839035511017, 0.32873180508613586)","(0.5069814324378967, 0.2978195250034332)",1,1,3.719009399414064,3.649093627929688,"(-39.11296844482422, -20.998577117919922, 613.41943359375)","(21.91385269165039, -20.55054473876953, 612.9323120117188)","(-12.00224494934082, 140.47265625, 40.486106872558594)","(2.690053939819336, 146.13490295410156, 42.54698181152344)",POINT (0.4857826679944992 0.3132756650447846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806533331,1309992491,1,1,"(0.43473660945892334, 0.340446412563324)","(0.4435291290283203, 0.34821704030036926)",1,1,3.716751098632813,3.6530609130859375,"(-39.3060302734375, -21.119802474975586, 615.0357666015625)","(21.725704193115234, -20.630287170410156, 612.8827514648438)","(-22.345434188842773, 138.32687377929688, 39.70511245727539)","(-19.298486709594727, 136.9035186767578, 39.18705749511719)",POINT (0.4391328692436218 0.3443317264318466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806549998,1310009157,1,1,"(0.4403027296066284, 0.31508153676986694)","(0.4461536407470703, 0.3204871714115143)",1,1,3.700653076171875,3.64190673828125,"(-39.2625846862793, -21.17003631591797, 614.9148559570312)","(21.74940299987793, -20.674304962158203, 612.985595703125)","(-20.41657257080078, 142.97300720214844, 41.39612579345703)","(-18.389013290405273, 141.98281860351562, 41.03582000732422)",POINT (0.4432281851768494 0.3177843540906906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806566666,1310025825,1,1,"(0.437848836183548, 0.32204577326774597)","(0.4440992772579193, 0.33773359656333923)",1,1,3.690994262695313,3.618209838867188,"(-39.242156982421875, -21.20282554626465, 615.0438232421875)","(21.78493881225586, -20.71944808959961, 613.0867919921875)","(-21.26692771911621, 141.6973419189453, 40.93186569213867)","(-19.100921630859375, 138.8237762451172, 39.88600158691406)",POINT (0.4409740567207336 0.3298896849155426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806583333,1310042492,1,1,"(0.4375966191291809, 0.33994022011756897)","(0.4421742260456085, 0.33700960874557495)",1,1,3.692184448242188,3.615081787109375,"(-39.24272918701172, -21.225677490234375, 615.128173828125)","(21.810527801513672, -20.769119262695312, 613.2093505859375)","(-21.354328155517578, 138.4196014404297, 39.73884963989258)","(-19.76801872253418, 138.95640563964844, 39.93423080444336)",POINT (0.4398854225873947 0.338474914431572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806600000,1310059158,1,1,"(0.4349741041660309, 0.34818875789642334)","(0.45197373628616333, 0.34772026538848877)",1,1,3.666030883789064,3.619918823242188,"(-39.25647735595703, -21.2513370513916, 615.0631713867188)","(21.798660278320312, -20.795520782470703, 613.6266479492188)","(-22.26313018798828, 136.90872192382812, 39.18888473510742)","(-16.37213706970215, 136.99452209472656, 39.220149993896484)",POINT (0.4434739202260971 0.347954511642456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806616667,1310075825,1,1,"(0.4335685968399048, 0.3318615257740021)","(0.4423854947090149, 0.34381771087646484)",1,1,3.643722534179688,3.622329711914064,"(-39.29167556762695, -21.308456420898438, 615.016845703125)","(21.783039093017578, -20.823699951171875, 613.482666015625)","(-22.75018310546875, 139.89938354492188, 40.27743911743164)","(-19.694814682006836, 137.70936584472656, 39.480316162109375)",POINT (0.4379770457744598 0.3378396183252335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806683336,1310142492,1,1,"(0.4357450604438782, 0.3398449718952179)","(0.43991994857788086, 0.34777089953422546)",1,1,3.639602661132813,3.5861968994140625,"(-39.59092712402344, -21.626293182373047, 615.46630859375)","(21.496854782104492, -21.000396728515625, 613.6669921875)","(-21.995960235595703, 138.43704223632812, 39.74520492553711)","(-20.549209594726562, 136.98524475097656, 39.21678924560547)",POINT (0.4378325045108795 0.3438079357147217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806700003,1310159158,1,1,"(0.42771363258361816, 0.3465404808521271)","(0.4505787789821625, 0.33860623836517334)",1,1,3.631744384765625,3.576766967773437,"(-39.64963912963867, -21.656543731689453, 615.39599609375)","(21.414527893066406, -21.039161682128906, 614.0490112304688)","(-24.77914047241211, 137.21060180664062, 39.29887771606445)","(-16.85552215576172, 138.6639404296875, 39.82780075073242)",POINT (0.4391462057828903 0.3425733596086502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806716670,1310175825,1,1,"(0.42820027470588684, 0.3482362926006317)","(0.44231265783309937, 0.33620885014533997)",1,1,3.6012420654296875,3.5460357666015625,"(-39.72111129760742, -21.721147537231445, 615.450439453125)","(21.34534454345703, -21.06485366821289, 613.865966796875)","(-24.610509872436523, 136.90000915527344, 39.185726165771484)","(-19.720046997070312, 139.1030731201172, 39.98762130737305)",POINT (0.4352564662694931 0.3422225713729858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806733339,1310192493,1,1,"(0.41347286105155945, 0.3110051453113556)","(0.4253762364387512, 0.3320448398590088)",1,1,3.601058959960937,3.551376342773437,"(-39.83369445800781, -21.786266326904297, 615.6055908203125)","(21.24081802368164, -21.097309112548828, 613.9776611328125)","(-29.714101791381836, 143.71966552734375, 41.667945861816406)","(-25.589134216308594, 139.8657989501953, 40.265254974365234)",POINT (0.4194245487451553 0.3215249925851822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806750004,1310209158,1,1,"(0.41599616408348083, 0.33358877897262573)","(0.4381646513938904, 0.3351263999938965)",1,1,3.602813720703125,3.548187255859375,"(-39.84632873535156, -21.81756019592285, 615.0980834960938)","(21.179473876953125, -21.142932891845703, 614.064208984375)","(-28.83968162536621, 139.5830078125, 40.162261962890625)","(-21.15749168395996, 139.30136108398438, 40.059757232666016)",POINT (0.4270804077386856 0.3343575894832611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806766682,1310225835,1,1,"(0.41159939765930176, 0.3329118490219116)","(0.42683425545692444, 0.3447529077529907)",1,1,3.58880615234375,3.5404052734375,"(-39.89429473876953, -21.843076705932617, 615.176513671875)","(21.15144920349121, -21.180208206176758, 614.04345703125)","(-30.36331558227539, 139.70700073242188, 40.207420349121094)","(-25.083877563476562, 137.53805541992188, 39.41798782348633)",POINT (0.4192168265581131 0.3388323783874512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806783348,1310242501,1,1,"(0.4159725308418274, 0.3376900255680084)","(0.43132907152175903, 0.34735244512557983)",1,1,3.58575439453125,3.5303192138671875,"(-39.951881408691406, -21.868946075439453, 615.274658203125)","(21.11210823059082, -21.2047119140625, 614.4012451171875)","(-28.847864151000977, 138.83177185058594, 39.888858795166016)","(-23.52625846862793, 137.06190490722656, 39.244667053222656)",POINT (0.4236508011817932 0.3425212353467941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806800015,1310259167,1,1,"(0.4198623597621918, 0.3489634096622467)","(0.4352976679801941, 0.3426526188850403)",1,1,3.55902099609375,3.5361328125,"(-40.02557373046875, -21.86810874938965, 615.6033935546875)","(21.05020523071289, -21.222301483154297, 614.509521484375)","(-27.499889373779297, 136.7667999267578, 39.137306213378906)","(-22.1509952545166, 137.92276000976562, 39.55803298950195)",POINT (0.4275800138711929 0.3458080142736435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806816682,1310275834,1,1,"(0.41461092233657837, 0.36201801896095276)","(0.43071553111076355, 0.3434107005596161)",1,1,3.5749053955078125,3.5088653564453125,"(-40.06794738769531, -21.877456665039062, 615.576171875)","(20.989933013916016, -21.220691680908203, 614.45068359375)","(-29.319719314575195, 134.37559509277344, 38.26691436767578)","(-23.738872528076172, 137.78392028808594, 39.50743865966797)",POINT (0.422663226723671 0.3527143597602844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,25,440806833350,1310292501,1,1,"(0.4134691655635834, 0.35292962193489075)","(0.431932270526886, 0.3416486084461212)",1,1,3.558197021484375,3.4954376220703125,"(-40.139347076416016, -21.877477645874023, 615.6102294921875)","(20.919368743896484, -21.197237014770508, 614.6228637695312)","(-29.715377807617188, 136.04031372070312, 38.87284851074219)","(-23.317235946655273, 138.106689453125, 39.62491226196289)",POINT (0.4227007180452347 0.347289115190506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,25,440806850016,1310309167,1,1,"(0.4229021966457367, 0.348894864320755)","(0.4352723956108093, 0.3360579013824463)",1,1,3.535888671875,3.471649169921875,"(-40.25090789794922, -21.880306243896484, 615.9134521484375)","(20.82616424560547, -21.187000274658203, 614.649169921875)","(-26.446483612060547, 136.77938842773438, 39.14180374145508)","(-22.159761428833008, 139.1307373046875, 39.997657775878906)",POINT (0.429087296128273 0.3424763828516006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806866683,1310325834,1,1,"(0.4116500914096832, 0.3477087616920471)","(0.43155398964881897, 0.3485582768917084)",1,1,3.544464111328125,3.495941162109375,"(-40.29756164550781, -21.874191284179688, 615.8230590820312)","(20.74449920654297, -21.157241821289062, 614.5919189453125)","(-30.345748901367188, 136.9966278076172, 39.22093200683594)","(-23.448318481445312, 136.8410186767578, 39.16427993774414)",POINT (0.4216020405292511 0.3481335192918778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,25,440806883351,1310342501,1,1,"(0.42415234446525574, 0.34479424357414246)","(0.4347582161426544, 0.33439576625823975)",1,1,3.522796630859375,3.4536590576171875,"(-40.41321563720703, -21.89421844482422, 616.0411376953125)","(20.663509368896484, -21.156761169433594, 614.7020874023438)","(-26.013259887695312, 137.5304718017578, 39.41525650024414)","(-22.33793830871582, 139.4351806640625, 40.1085090637207)",POINT (0.4294552803039551 0.3395950049161911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806900019,1310359169,1,1,"(0.4190653860569, 0.35911825299263)","(0.43705400824546814, 0.3334185779094696)",1,1,3.5245361328125,3.442108154296875,"(-40.469303131103516, -21.900615692138672, 615.949462890625)","(20.593334197998047, -21.164379119873047, 614.8529052734375)","(-27.776079177856445, 134.90673828125, 38.46025848388672)","(-21.54236602783203, 139.6141815185547, 40.17363357543945)",POINT (0.4280596971511841 0.3462684154510498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806916687,1310375836,1,1,"(0.41414645314216614, 0.348817378282547)","(0.43092724680900574, 0.3490351140499115)",1,1,3.5019989013671875,3.445419311523437,"(-40.52196502685547, -21.932294845581055, 616.0062255859375)","(20.527467727661133, -21.17978286743164, 614.7304077148438)","(-29.480670928955078, 136.79356384277344, 39.147003173828125)","(-23.665515899658203, 136.753662109375, 39.13254165649414)",POINT (0.4225368499755859 0.3489262461662292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,25,440806933354,1310392503,1,1,"(0.41986337304115295, 0.3461267352104187)","(0.4374578893184662, 0.3415857255458832)",1,1,3.5042877197265625,3.4352264404296875,"(-40.59435272216797, -21.951187133789062, 616.1453857421875)","(20.46967124938965, -21.196842193603516, 614.859619140625)","(-27.499544143676758, 137.28640747070312, 39.3264045715332)","(-21.40241050720215, 138.11817932128906, 39.6291618347168)",POINT (0.4286606311798096 0.3438562303781509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806950021,1310409169,1,1,"(0.41602540016174316, 0.3331478238105774)","(0.430429071187973, 0.3387152850627899)",1,1,3.49462890625,3.408416748046875,"(-40.63227081298828, -21.98827362060547, 616.14111328125)","(20.414596557617188, -21.22457504272461, 614.5899658203125)","(-28.82954978942871, 139.66378784179688, 40.191646575927734)","(-23.838153839111328, 138.64398193359375, 39.82048416137695)",POINT (0.4232272356748581 0.3359315544366836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806966688,1310425836,1,1,"(0.41118383407592773, 0.33142805099487305)","(0.4143581986427307, 0.3369896709918976)",1,1,3.479034423828125,3.4148101806640625,"(-40.78877258300781, -22.020122528076172, 616.9052734375)","(20.33997917175293, -21.243148803710938, 615.014404296875)","(-30.5073184967041, 139.9788055419922, 40.3062858581543)","(-29.407291412353516, 138.9600372314453, 39.93560791015625)",POINT (0.4127710163593292 0.3342088609933853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440806983356,1310442503,1,1,"(0.40821993350982666, 0.3113313615322113)","(0.41345933079719543, 0.31957635283470154)",1,1,3.4908447265625,3.411834716796875,"(-40.86867904663086, -22.098617553710938, 617.5753173828125)","(20.215238571166992, -21.258346557617188, 614.6873779296875)","(-31.534421920776367, 143.65994262695312, 41.64610290527344)","(-29.71877670288086, 142.14967346191406, 41.09648132324219)",POINT (0.410839632153511 0.3154538571834564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440807000022,1310459169,1,1,"(0.4022071957588196, 0.3193727433681488)","(0.406828910112381, 0.3159991502761841)",1,1,3.48095703125,3.4046630859375,"(-40.8785400390625, -22.124507904052734, 617.361328125)","(20.187244415283203, -21.287731170654297, 614.8574829101562)","(-33.61806106567383, 142.1869659423828, 41.110076904296875)","(-32.01646041870117, 142.80491638183594, 41.33496856689453)",POINT (0.4045180529356003 0.3176859468221664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440807016690,1310475836,1,1,"(0.395481675863266, 0.3124501407146454)","(0.4098886549472809, 0.30870673060417175)",1,1,3.476104736328125,3.397613525390625,"(-40.908226013183594, -22.161060333251953, 617.23046875)","(20.149967193603516, -21.351463317871094, 614.921630859375)","(-35.948699951171875, 143.45498657226562, 41.571598052978516)","(-30.956146240234375, 144.1406707763672, 41.8211784362793)",POINT (0.4026851654052734 0.3105784356594086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440807033361,1310492507,1,1,"(0.396096408367157, 0.3143201768398285)","(0.40889790654182434, 0.30934634804725647)",1,1,3.480438232421875,3.38629150390625,"(-40.949363708496094, -22.17445945739746, 617.3101806640625)","(20.12085723876953, -21.368167877197266, 615.1322021484375)","(-35.73567581176758, 143.11244201660156, 41.44693374633789)","(-31.29948616027832, 144.02352905273438, 41.778465270996094)",POINT (0.4024971574544907 0.3118332624435425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
