,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,50,17,2802403210,2937070749,1,1,"(0.4762926697731018, 0.19419728219509125)","(0.48116907477378845, 0.19330179691314697)",1,1,2.7688751220703125,2.7955322265625,"(-18.307432174682617, -2.310762882232666, 628.2083129882812)","(46.16572570800781, 1.9326139688491821, 625.03173828125)","(-9.811141014099121, 164.68479919433594, 49.298526763916016)","(-8.126220703125, 164.8483123779297, 49.35814666748047)",POINT (0.4787308722734451 0.1937495395541191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802419877,2937087416,1,1,"(0.48023876547813416, 0.20229081809520721)","(0.4809986352920532, 0.18056724965572357)",1,1,2.7884521484375,2.789093017578125,"(-18.09429359436035, -2.122243881225586, 627.7615966796875)","(46.377471923828125, 2.1503939628601074, 624.7838745117188)","(-8.447664260864258, 163.20660400390625, 48.76056671142578)","(-8.185098648071289, 167.17413330078125, 50.20460510253906)",POINT (0.4806187003850937 0.1914290338754654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802436545,2937104083,1,1,"(0.47851675748825073, 0.20031952857971191)","(0.4849444031715393, 0.166671022772789)",1,1,2.810302734375,2.8199920654296875,"(-17.85849380493164, -1.895141363143921, 627.186279296875)","(46.57709503173828, 2.3602609634399414, 623.6248779296875)","(-9.042658805847168, 163.56661987304688, 48.891639709472656)","(-6.821739673614502, 169.7121124267578, 51.1282958984375)",POINT (0.481730580329895 0.1834952756762505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802453211,2937120749,1,1,"(0.4840319752693176, 0.18774616718292236)","(0.4789164066314697, 0.16367532312870026)",1,1,2.8075408935546875,2.8060760498046875,"(-17.53855323791504, -1.6781163215637207, 626.3548583984375)","(46.89544677734375, 2.6096572875976562, 623.471923828125)","(-7.1370158195495605, 165.8629913330078, 49.72740936279297)","(-8.904576301574707, 170.25921630859375, 51.32749557495117)",POINT (0.4814741909503937 0.1757107451558113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802469884,2937137421,1,1,"(0.48093777894973755, 0.20110228657722473)","(0.4891766607761383, 0.19828616082668304)",1,1,2.8217926025390625,2.822250366210937,"(-17.202579498291016, -1.4581494331359863, 625.8525390625)","(47.20957946777344, 2.861301898956299, 622.8636474609375)","(-8.206134796142578, 163.42369079589844, 48.839515686035156)","(-5.3593950271606445, 163.93800354003906, 49.02676773071289)",POINT (0.4850572198629379 0.1996942237019539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802486551,2937154088,1,1,"(0.4837699830532074, 0.1778847724199295)","(0.4889132082462311, 0.20179006457328796)",1,1,2.828643798828125,2.81829833984375,"(-16.809162139892578, -1.2466282844543457, 625.0282592773438)","(47.600250244140625, 3.0768094062805176, 622.0506591796875)","(-7.227531433105469, 167.66403198242188, 50.38296890258789)","(-5.450428009033203, 163.29806518554688, 48.79383087158203)",POINT (0.4863415956497192 0.1898374184966087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802503218,2937170754,1,1,"(0.4901769161224365, 0.1744103729724884)","(0.48793816566467285, 0.20371787250041962)",1,1,2.844329833984375,2.825958251953125,"(-16.392438888549805, -1.0339926481246948, 624.0557861328125)","(48.00962829589844, 3.2953062057495117, 621.3870849609375)","(-5.0137715339660645, 168.29859924316406, 50.6138916015625)","(-5.787317752838135, 162.94598388671875, 48.66566848754883)",POINT (0.4890575408935547 0.189064122736454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802519885,2937187421,1,1,"(0.48072174191474915, 0.1798981875181198)","(0.48752129077911377, 0.18672136962413788)",1,1,2.839019775390625,2.83636474609375,"(-15.943079948425293, -0.7709055542945862, 623.626220703125)","(48.45341491699219, 3.4950995445251465, 620.4819946289062)","(-8.280773162841797, 167.29632568359375, 50.249088287353516)","(-5.9313645362854, 166.0501708984375, 49.795494079589844)",POINT (0.4841215163469315 0.1833097785711288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802536553,2937204088,1,1,"(0.49352017045021057, 0.19757035374641418)","(0.5072274208068848, 0.18053564429283142)",1,1,2.8516998291015625,2.8326416015625,"(-15.405595779418945, -0.5326252579689026, 622.81396484375)","(48.99708938598633, 3.7035844326019287, 620.05810546875)","(-3.8585927486419678, 164.06874084472656, 49.07433319091797)","(0.8776099681854248, 167.17991638183594, 50.20667266845703)",POINT (0.5003737956285477 0.1890529990196228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802569887,2937237421,1,1,"(0.5134132504463196, 0.2138904184103012)","(0.5049678087234497, 0.19740654528141022)",1,1,2.8609619140625,2.8345947265625,"(-14.497564315795898, -0.13471712172031403, 620.9945068359375)","(49.933937072753906, 4.076690673828125, 618.2890625)","(3.0149714946746826, 161.08810424804688, 47.98944091796875)","(0.09684066474437714, 164.09866333007812, 49.085208892822266)",POINT (0.5091905295848846 0.2056484818458557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802586554,2937254088,1,1,"(0.5155848264694214, 0.21977676451206207)","(0.5152794122695923, 0.18064141273498535)",1,1,2.8600616455078125,2.8413238525390625,"(-14.03951644897461, 0.08184979856014252, 619.9500122070312)","(50.343143463134766, 4.268855571746826, 617.159423828125)","(3.7652885913848877, 160.01303100585938, 47.598182678222656)","(3.659769296646118, 167.16055297851562, 50.199771881103516)",POINT (0.5154321193695068 0.2002090886235237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802619893,2937287426,1,1,"(0.514748752117157, 0.19256295263767242)","(0.5146782398223877, 0.204633891582489)",1,1,2.832977294921875,2.787445068359375,"(-13.17371940612793, 0.5413635969161987, 618.1196899414062)","(51.217193603515625, 4.756163597106934, 614.9451904296875)","(3.4764161109924316, 164.98326110839844, 49.4072380065918)","(3.4520444869995117, 162.77867126464844, 48.60480499267578)",POINT (0.5147134959697723 0.1985984221100807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802636559,2937304092,1,1,"(0.5179349780082703, 0.2026124745607376)","(0.5111938118934631, 0.18331646919250488)",1,1,2.8041229248046875,2.783599853515625,"(-12.721332550048828, 0.864281415939331, 616.788330078125)","(51.66450500488281, 5.027087688446045, 613.9244384765625)","(4.577324390411377, 163.1478729248047, 48.73914337158203)","(2.2480905055999756, 166.6720428466797, 50.02180480957031)",POINT (0.5145643949508667 0.1929644718766212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802669894,2937337426,1,1,"(0.5071197748184204, 0.19892151653766632)","(0.5115051865577698, 0.20491404831409454)",1,1,2.78704833984375,2.748565673828125,"(-11.855326652526855, 1.5541701316833496, 615.4344482421875)","(52.51736831665039, 5.691841125488281, 611.9815673828125)","(0.8404014110565186, 163.82196044921875, 48.984535217285156)","(2.355677604675293, 162.72752380371094, 48.58613967895508)",POINT (0.5093124806880951 0.2019177824258804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,17,2802686562,2937354093,1,1,"(0.464121550321579, 0.2794751822948456)","(0.4724963307380676, 0.252397358417511)",1,1,2.7486724853515625,2.7425079345703125,"(-11.514973640441895, 1.832465648651123, 614.4642333984375)","(52.834434509277344, 5.9087958335876465, 611.3231201171875)","(-14.016571998596191, 149.1099090576172, 43.62975311279297)","(-11.122858047485352, 154.05531311035156, 45.42973709106445)",POINT (0.4683089405298233 0.2659362703561783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802703228,2937370759,1,1,"(0.4678897559642792, 0.26517006754875183)","(0.4783385396003723, 0.2640828490257263)",1,1,2.7496337890625,2.730072021484375,"(-11.116004943847656, 2.095381259918213, 614.0390625)","(53.17910385131836, 6.1642656326293945, 610.0350341796875)","(-12.714555740356445, 151.72254943847656, 44.58068084716797)","(-9.104226112365723, 151.92108154296875, 44.653038024902344)",POINT (0.4731141477823257 0.2646264582872391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802736566,2937404096,1,1,"(0.4745013117790222, 0.2955928444862366)","(0.47477272152900696, 0.2642061114311218)",1,1,2.733551025390625,2.704071044921875,"(-10.3069486618042, 2.762922763824463, 612.2361450195312)","(54.01288604736328, 6.751228332519531, 608.8172607421875)","(-10.430092811584473, 146.16622924804688, 42.558345794677734)","(-10.336320877075195, 151.89859008789062, 44.644798278808594)",POINT (0.4746370166540146 0.2798994779586792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802753234,2937420763,1,1,"(0.46216869354248047, 0.28043362498283386)","(0.4684299826622009, 0.26374101638793945)",1,1,2.700439453125,2.7153472900390625,"(-9.956493377685547, 3.114419937133789, 611.89453125)","(54.382965087890625, 7.082314968109131, 608.3209838867188)","(-14.691324234008789, 148.9348602294922, 43.566043853759766)","(-12.527891159057617, 151.98355102539062, 44.67566680908203)",POINT (0.4652993381023407 0.2720873206853867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802769901,2937437430,1,1,"(0.4693545401096344, 0.28757116198539734)","(0.4777968227863312, 0.2749733030796051)",1,1,2.7247314453125,2.713348388671875,"(-9.667789459228516, 3.5159683227539062, 611.0550537109375)","(54.628074645996094, 7.436969757080078, 607.65869140625)","(-12.208434104919434, 147.63125610351562, 43.09165954589844)","(-9.291404724121094, 149.93212890625, 43.928993225097656)",POINT (0.4735756814479828 0.2812722325325012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802786568,2937454096,1,1,"(0.46984031796455383, 0.29615122079849243)","(0.4785524308681488, 0.27766790986061096)",1,1,2.70489501953125,2.7272186279296875,"(-9.455873489379883, 3.98164701461792, 610.64794921875)","(54.847801208496094, 7.8361663818359375, 607.1669311523438)","(-12.040592193603516, 146.06423950195312, 42.52125549316406)","(-9.030326843261719, 149.43997192382812, 43.74993133544922)",POINT (0.4741963744163513 0.2869095653295517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802803235,2937470763,1,1,"(0.4726235270500183, 0.2732490301132202)","(0.47080573439598083, 0.25985315442085266)",1,1,2.684921264648437,2.7032623291015625,"(-9.312265396118164, 4.395120620727539, 609.7042236328125)","(55.00698471069336, 8.235328674316406, 606.8302612304688)","(-11.0789213180542, 150.2470245361328, 44.04365539550781)","(-11.707021713256836, 152.69358825683594, 44.93418884277344)",POINT (0.4717146307229996 0.2665510922670364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802819903,2937487430,1,1,"(0.4713280498981476, 0.2779370844364166)","(0.47372159361839294, 0.27214565873146057)",1,1,2.7071075439453125,2.71844482421875,"(-9.28573226928711, 4.823520660400391, 609.6629638671875)","(55.072715759277344, 8.627713203430176, 606.4888916015625)","(-11.526538848876953, 149.3907928466797, 43.73208999633789)","(-10.699507713317871, 150.4485321044922, 44.117034912109375)",POINT (0.4725248217582703 0.2750413715839386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802836569,2937504096,1,1,"(0.46867379546165466, 0.2798169255256653)","(0.4766749143600464, 0.28985390067100525)",1,1,2.704010009765625,2.695785522460937,"(-9.310600280761719, 5.1982269287109375, 609.2499389648438)","(55.021751403808594, 8.95643424987793, 605.922119140625)","(-12.443645477294922, 149.0474853515625, 43.607059478759766)","(-9.679059028625488, 147.21435546875, 42.93988800048828)",POINT (0.4726743549108505 0.2848354130983353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802853237,2937520763,1,1,"(0.4705924689769745, 0.2907194197177887)","(0.4660883843898773, 0.26254701614379883)",1,1,2.7007293701171875,2.707855224609375,"(-9.412382125854492, 5.473698139190674, 608.693115234375)","(54.957244873046875, 9.196361541748047, 605.870849609375)","(-11.780705451965332, 147.05628967285156, 42.88231658935547)","(-13.3369779586792, 152.2016143798828, 44.75505447387695)",POINT (0.4683404266834259 0.2766332179307938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802869909,2937537435,1,1,"(0.4703574776649475, 0.2690637707710266)","(0.4721139967441559, 0.2769407033920288)",1,1,2.70587158203125,2.704620361328125,"(-9.585573196411133, 5.63405704498291, 608.114013671875)","(54.75044631958008, 9.352510452270508, 605.0828247070312)","(-11.861888885498047, 151.01141357421875, 44.32185745239258)","(-11.254975318908691, 149.5727996826172, 43.798221588134766)",POINT (0.4712357372045517 0.2730022370815277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802886576,2937554101,1,1,"(0.4647301733493805, 0.2871072292327881)","(0.471646785736084, 0.2565590441226959)",1,1,2.704254150390625,2.7346343994140625,"(-9.817008972167969, 5.756964206695557, 607.595703125)","(54.530975341796875, 9.447334289550781, 604.831787109375)","(-13.806279182434082, 147.71600341796875, 43.12245178222656)","(-11.41640567779541, 153.29522705078125, 45.15312957763672)",POINT (0.4681884795427322 0.271833136677742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802903243,2937570768,1,1,"(0.472884863615036, 0.2667178809642792)","(0.46883150935173035, 0.2808302342891693)",1,1,2.70391845703125,2.7191162109375,"(-10.11520004272461, 5.7752909660339355, 607.157470703125)","(54.261932373046875, 9.498905181884766, 604.3231201171875)","(-10.98861026763916, 151.43988037109375, 44.477745056152344)","(-12.389167785644531, 148.86244201660156, 43.539634704589844)",POINT (0.4708581864833832 0.2737740576267242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802919911,2937587435,1,1,"(0.466178297996521, 0.2869262993335724)","(0.46194764971733093, 0.2861284613609314)",1,1,2.728485107421875,2.723480224609375,"(-10.436834335327148, 5.7528252601623535, 606.5966796875)","(53.92919158935547, 9.495807647705078, 603.6204833984375)","(-13.305907249450684, 147.74905395507812, 43.13446044921875)","(-14.767693519592285, 147.89476013183594, 43.18751525878906)",POINT (0.464062973856926 0.2865273803472519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802936577,2937604101,1,1,"(0.4435650706291199, 0.3132518231868744)","(0.44375699758529663, 0.2998386323451996)",1,1,2.7086639404296875,2.7059478759765625,"(-10.783403396606445, 5.687643527984619, 606.1583251953125)","(53.575653076171875, 9.457329750061035, 603.3516845703125)","(-21.119354248046875, 142.9410400390625, 41.3845100402832)","(-21.05303382873535, 145.3907928466797, 42.2761116027832)",POINT (0.4436610341072082 0.306545227766037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2802953245,2937620768,1,1,"(0.43792328238487244, 0.29417306184768677)","(0.4405323266983032, 0.27769866585731506)",1,1,2.708160400390625,2.703460693359375,"(-11.055072784423828, 5.570958137512207, 605.7626342773438)","(53.307830810546875, 9.423028945922852, 602.8441162109375)","(-23.06871795654297, 146.425537109375, 42.652732849121094)","(-22.1672306060791, 149.4343719482422, 43.747833251953125)",POINT (0.4392278045415878 0.2859358638525009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802969912,2937637435,1,1,"(0.4421718716621399, 0.3079056739807129)","(0.44733113050460815, 0.2801830470561981)",1,1,2.702789306640625,2.7342987060546875,"(-11.318334579467773, 5.453317642211914, 605.0439453125)","(53.02186584472656, 9.336509704589844, 602.258544921875)","(-21.600732803344727, 143.91744995117188, 41.73987579345703)","(-19.818082809448242, 148.98062133789062, 43.58271408081055)",POINT (0.444751501083374 0.2940443605184555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2802986579,2937654101,1,1,"(0.4310399293899536, 0.30555960536003113)","(0.44221624732017517, 0.29909756779670715)",1,1,2.688446044921875,2.7206268310546875,"(-11.550947189331055, 5.269970893859863, 604.6106567382812)","(52.781776428222656, 9.249969482421875, 602.0336303710938)","(-25.447092056274414, 144.34593200683594, 41.89582824707031)","(-21.585403442382812, 145.526123046875, 42.32542037963867)",POINT (0.4366280883550644 0.3023285865783691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2803003251,2937670773,1,1,"(0.44412317872047424, 0.3089955449104309)","(0.44115766882896423, 0.2727419435977936)",1,1,2.7061004638671875,2.705322265625,"(-11.791211128234863, 5.045265197753906, 603.975830078125)","(52.54737091064453, 9.078655242919922, 601.6041259765625)","(-20.9265079498291, 143.7183837890625, 41.667457580566406)","(-21.9511661529541, 150.3396453857422, 44.07735824584961)",POINT (0.4426404237747192 0.2908687442541122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2803019919,2937687440,1,1,"(0.43762528896331787, 0.29140394926071167)","(0.4463692009449005, 0.281307190656662)",1,1,2.69097900390625,2.7160797119140625,"(-12.002690315246582, 4.7797040939331055, 603.765869140625)","(52.3332405090332, 8.881393432617188, 601.2308349609375)","(-23.171693801879883, 146.93125915527344, 42.83685302734375)","(-20.150453567504883, 148.77532958984375, 43.507938385009766)",POINT (0.4419972449541092 0.2863555699586868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2803036585,2937704106,1,1,"(0.44275912642478943, 0.2876996695995331)","(0.44883912801742554, 0.2827044129371643)",1,1,2.7159576416015625,2.7260894775390625,"(-12.175054550170898, 4.470167636871338, 603.538330078125)","(52.150115966796875, 8.663198471069336, 601.1199340820312)","(-21.397823333740234, 147.60780334472656, 43.08308410644531)","(-19.297033309936523, 148.52012634277344, 43.41511154174805)",POINT (0.4457991272211075 0.2852020412683487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2803053253,2937720773,1,1,"(0.4414547383785248, 0.3163124918937683)","(0.44446542859077454, 0.2943294048309326)",1,1,2.7304229736328125,2.7164306640625,"(-12.333251953125, 4.211016654968262, 603.674072265625)","(52.009239196777344, 8.42929458618164, 601.2021484375)","(-21.84852409362793, 142.3820343017578, 41.181095123291016)","(-20.808252334594727, 146.39698791503906, 42.64231872558594)",POINT (0.4429600834846497 0.3053209483623505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2803069920,2937737440,1,1,"(0.4398129880428314, 0.2985154986381531)","(0.4444335401058197, 0.30825304985046387)",1,1,2.7243804931640625,2.71917724609375,"(-12.437654495239258, 3.910825490951538, 603.3876953125)","(51.88420867919922, 8.178173065185547, 600.857421875)","(-22.415790557861328, 145.6324462890625, 42.36406326293945)","(-20.81927490234375, 143.85401916503906, 41.71674728393555)",POINT (0.4421232640743256 0.3033842742443085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2803086587,2937754106,1,1,"(0.4423046112060547, 0.283123254776001)","(0.4443243145942688, 0.2919711172580719)",1,1,2.6975860595703125,2.71575927734375,"(-12.53504753112793, 3.680624485015869, 603.4046630859375)","(51.820796966552734, 7.957372665405273, 601.0696411132812)","(-21.554874420166016, 148.4436492919922, 43.387229919433594)","(-20.85700798034668, 146.8276824951172, 42.79911804199219)",POINT (0.4433144629001617 0.2875471860170364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2803103254,2937770773,1,1,"(0.44205474853515625, 0.28542765974998474)","(0.4429241120815277, 0.2911839187145233)",1,1,2.7386474609375,2.7251739501953125,"(-12.562295913696289, 3.4878456592559814, 603.363525390625)","(51.790157318115234, 7.741403579711914, 601.2158203125)","(-21.64120101928711, 148.0227508544922, 43.23410415649414)","(-21.340818405151367, 146.97145080566406, 42.85147476196289)",POINT (0.442489430308342 0.288305789232254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,17,2803119925,2937787443,1,1,"(0.4407021403312683, 0.29843369126319885)","(0.44266241788864136, 0.29136544466018677)",1,1,2.7060699462890625,2.730712890625,"(-12.561468124389648, 3.3421525955200195, 603.2633056640625)","(51.791893005371094, 7.541523456573486, 601.1951904296875)","(-22.108564376831055, 145.64736938476562, 42.369544982910156)","(-21.431249618530273, 146.9383087158203, 42.839351654052734)",POINT (0.4416822791099548 0.2948995679616928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
