,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,49,5,441990000636,2493425469,1,1,"(0.4300704598426819, 0.33148783445358276)","(0.4544810354709625, 0.32506880164146423)",1,1,3.267547607421875,3.206939697265625,"(-17.87710952758789, -32.92121124267578, 629.6368408203125)","(43.447364807128906, -34.0538330078125, 630.3054809570312)","(-23.962417602539062, 139.96783447265625, 40.302364349365234)","(-15.503262519836426, 141.14361572265625, 40.73031997680664)",POINT (0.4422757476568222 0.3282783180475235),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990017303,2493442135,1,1,"(0.4353843927383423, 0.3181655704975128)","(0.45411863923072815, 0.3238673508167267)",1,1,3.261474609375,3.2080230712890625,"(-17.892436981201172, -32.92958068847656, 629.7889404296875)","(43.41033935546875, -34.04178237915039, 630.04443359375)","(-22.120943069458008, 142.4080810546875, 41.1905632019043)","(-15.628837585449219, 141.36367797851562, 40.8104362487793)",POINT (0.4447515159845352 0.3210164606571198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990033973,2493458805,1,1,"(0.4359337389469147, 0.3224172592163086)","(0.45265576243400574, 0.33366715908050537)",1,1,3.274383544921875,3.20928955078125,"(-17.895465850830078, -32.91724395751953, 629.766845703125)","(43.42448425292969, -34.03203201293945, 630.2186279296875)","(-21.930566787719727, 141.6293182373047, 40.907047271728516)","(-16.135791778564453, 139.5686492919922, 40.15704345703125)",POINT (0.4442947506904602 0.328042209148407),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990050641,2493475472,1,1,"(0.4344857633113861, 0.3186354339122772)","(0.4531190097332001, 0.33328694105148315)",1,1,3.2664947509765625,3.21563720703125,"(-17.89236831665039, -32.91190719604492, 629.7012329101562)","(43.405967712402344, -34.023582458496094, 630.088134765625)","(-22.43235969543457, 142.32203674316406, 41.159175872802734)","(-15.975251197814941, 139.6383056640625, 40.182376861572266)",POINT (0.4438023865222931 0.3259611874818802),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990067307,2493492138,1,1,"(0.43519824743270874, 0.3249119818210602)","(0.4511084258556366, 0.3403209149837494)",1,1,3.25372314453125,3.2227935791015625,"(-17.86799430847168, -32.89342498779297, 629.7028198242188)","(43.43867492675781, -34.01160430908203, 630.193603515625)","(-22.185455322265625, 141.17234802246094, 40.740753173828125)","(-16.6719970703125, 138.34986877441406, 39.713462829589844)",POINT (0.4431533366441727 0.3326164484024048),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990083975,2493508805,1,1,"(0.43771955370903015, 0.3202478885650635)","(0.4474903643131256, 0.3422658145427704)",1,1,3.2877960205078125,3.2130279541015625,"(-17.840160369873047, -32.900840759277344, 629.9237060546875)","(43.47119903564453, -34.01469802856445, 630.2777709960938)","(-21.311723709106445, 142.02667236328125, 41.05171585083008)","(-17.925783157348633, 137.99362182617188, 39.583778381347656)",POINT (0.4426049590110779 0.3312568515539169),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990100642,2493525472,1,1,"(0.4374285638332367, 0.3288462460041046)","(0.4458079934120178, 0.33919787406921387)",1,1,3.2957916259765625,3.2345123291015625,"(-17.80497169494629, -32.89704895019531, 630.1453857421875)","(43.51336669921875, -34.011940002441406, 630.3605346679688)","(-21.412567138671875, 140.45169067382812, 40.47849655151367)","(-18.50878143310547, 138.55557250976562, 39.78835678100586)",POINT (0.4416182786226273 0.3340220600366592),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990117308,2493542138,1,1,"(0.43759316205978394, 0.3266087472438812)","(0.45065632462501526, 0.333505779504776)",1,1,3.29388427734375,3.236068725585937,"(-17.77139663696289, -32.8978271484375, 630.037353515625)","(43.540496826171875, -34.024383544921875, 630.4010009765625)","(-21.35553550720215, 140.86155700683594, 40.62761306762695)","(-16.828659057617188, 139.59820556640625, 40.16781234741211)",POINT (0.4441247433423996 0.3300572633743286),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990133975,2493558805,1,1,"(0.44366171956062317, 0.31888267397880554)","(0.45087769627571106, 0.3375030755996704)",1,1,3.292694091796875,3.251861572265625,"(-17.738473892211914, -32.90516662597656, 629.9949951171875)","(43.56391143798828, -34.031890869140625, 630.3319091796875)","(-19.252553939819336, 142.2767333984375, 41.14273452758789)","(-16.75194549560547, 138.86599731445312, 39.9013786315918)",POINT (0.4472697079181671 0.328192874789238),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990150646,2493575475,1,1,"(0.43682438135147095, 0.3166954815387726)","(0.4528372883796692, 0.334390252828598)",1,1,3.304550170898437,3.2786102294921875,"(-17.679893493652344, -32.91707229614258, 629.8226318359375)","(43.58363342285156, -34.037261962890625, 630.15380859375)","(-21.621932983398438, 142.67735290527344, 41.2885856628418)","(-16.0728816986084, 139.43618774414062, 40.10887908935547)",POINT (0.4448308348655701 0.3255428671836853),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990167312,2493592141,1,1,"(0.4375626742839813, 0.31089282035827637)","(0.4516867399215698, 0.32374948263168335)",1,1,3.297470092773437,3.2785797119140625,"(-17.625120162963867, -32.935787200927734, 629.9577026367188)","(43.63661193847656, -34.056640625, 630.12548828125)","(-21.366092681884766, 143.74026489257812, 41.67536163330078)","(-16.47159194946289, 141.38528442382812, 40.81825256347656)",POINT (0.4446247071027756 0.3173211514949799),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990183980,2493608808,1,1,"(0.4347996115684509, 0.3180393576622009)","(0.45091819763183594, 0.3248441815376282)",1,1,3.3292694091796875,3.2790069580078125,"(-17.578227996826172, -32.9527587890625, 629.98193359375)","(43.6761589050293, -34.075355529785156, 630.1873779296875)","(-22.32359504699707, 142.4311981201172, 41.19898223876953)","(-16.73792266845703, 141.1847381591797, 40.74534225463867)",POINT (0.4428589046001434 0.3214417695999146),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990200647,2493625475,1,1,"(0.4296031892299652, 0.3305260241031647)","(0.4434863328933716, 0.31882715225219727)",1,1,3.3550567626953125,3.2806549072265625,"(-17.58852767944336, -32.97261047363281, 629.87158203125)","(43.674285888671875, -34.09556579589844, 630.23193359375)","(-24.124338150024414, 140.14402770996094, 40.366424560546875)","(-19.313323974609375, 142.28692626953125, 41.146392822265625)",POINT (0.4365447610616684 0.324676588177681),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990217314,2493642141,1,1,"(0.42262932658195496, 0.3197653293609619)","(0.43585917353630066, 0.32982856035232544)",1,1,3.33636474609375,3.306976318359375,"(-17.59579086303711, -32.98594665527344, 629.783447265625)","(43.6430778503418, -34.119571685791016, 630.05859375)","(-26.54104232788086, 142.1150665283203, 41.083858489990234)","(-21.9564151763916, 140.27178955078125, 40.41291809082031)",POINT (0.4292442500591278 0.3247969448566437),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990233981,2493658808,1,1,"(0.4205490052700043, 0.32863521575927734)","(0.4304623007774353, 0.33254238963127136)",1,1,3.35516357421875,3.3030242919921875,"(-17.583003997802734, -32.99768829345703, 629.80615234375)","(43.66320037841797, -34.13435363769531, 630.121826171875)","(-27.261947631835938, 140.49034118652344, 40.492576599121094)","(-23.826629638671875, 139.77467346191406, 40.232032775878906)",POINT (0.4255056530237198 0.3305888026952744),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990250649,2493675475,1,1,"(0.4232977330684662, 0.3257851302623749)","(0.4293069541454315, 0.34054508805274963)",1,1,3.344879150390625,3.322235107421875,"(-17.59391975402832, -33.011600494384766, 629.7603759765625)","(43.65052032470703, -34.17253875732422, 630.078125)","(-26.309410095214844, 141.01239013671875, 40.682594299316406)","(-24.227008819580078, 138.30880737304688, 39.698516845703125)",POINT (0.4263023436069488 0.3331651091575623),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990267324,2493692150,1,1,"(0.41867300868034363, 0.34034407138824463)","(0.43204256892204285, 0.3422911763191223)",1,1,3.36083984375,3.3112030029296875,"(-17.606067657470703, -33.01734161376953, 629.6729125976562)","(43.61608123779297, -34.2044792175293, 630.0376586914062)","(-27.91205596923828, 138.34564208984375, 39.71187973022461)","(-23.279001235961914, 137.9889678955078, 39.582122802734375)",POINT (0.4253577888011932 0.3413176238536835),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990283998,2493708824,1,1,"(0.4177922010421753, 0.33238109946250916)","(0.43223848938941956, 0.3362586200237274)",1,1,3.352264404296875,3.3115386962890625,"(-17.65283966064453, -33.02758026123047, 629.385498046875)","(43.56697463989258, -34.23548889160156, 629.9789428710938)","(-28.217283248901367, 139.80422973632812, 40.24276351928711)","(-23.211124420166016, 139.09397888183594, 39.9842529296875)",POINT (0.4250153452157974 0.3343198597431183),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990300665,2493725490,1,1,"(0.4232187271118164, 0.34306031465530396)","(0.4347276985645294, 0.32629743218421936)",1,1,3.354217529296875,3.287750244140625,"(-17.752914428710938, -33.04619598388672, 629.8187255859375)","(43.52448272705078, -34.25856399536133, 630.2723388671875)","(-26.336795806884766, 137.8480682373047, 39.530887603759766)","(-22.348508834838867, 140.91856384277344, 40.64840316772461)",POINT (0.4289732128381729 0.3346788734197617),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990317332,2493742157,1,1,"(0.4175910949707031, 0.34607526659965515)","(0.4378650486469269, 0.32847511768341064)",1,1,3.3456268310546875,3.2957305908203125,"(-17.848323822021484, -33.053897857666016, 629.5281372070312)","(43.363861083984375, -34.261802673339844, 630.0064086914062)","(-28.28697395324707, 137.2958526611328, 39.32978057861328)","(-21.26131248474121, 140.5196990966797, 40.5031623840332)",POINT (0.427728071808815 0.3372751921415329),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990333998,2493758823,1,1,"(0.42514482140541077, 0.32725387811660767)","(0.4358409643173218, 0.32870495319366455)",1,1,3.338653564453125,3.2772979736328125,"(-17.9984130859375, -33.09757995605469, 629.8274536132812)","(43.23454284667969, -34.28148651123047, 630.134521484375)","(-25.669321060180664, 140.74337768554688, 40.58462142944336)","(-21.962722778320312, 140.47760009765625, 40.48783874511719)",POINT (0.4304928928613663 0.3279794156551361),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990350665,2493775490,1,1,"(0.42958909273147583, 0.3101957142353058)","(0.4311284124851227, 0.32716885209083557)",1,1,3.325531005859375,3.2693023681640625,"(-18.189836502075195, -33.14868927001953, 629.948486328125)","(43.060401916503906, -34.29243469238281, 630.1580810546875)","(-24.12923240661621, 143.86793518066406, 41.721900939941406)","(-23.595800399780273, 140.75894165039062, 40.59030532836914)",POINT (0.4303587526082993 0.3186822831630707),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990367333,2493792157,1,1,"(0.42729485034942627, 0.31749483942985535)","(0.4308722913265228, 0.326600044965744)",1,1,3.31719970703125,3.258880615234375,"(-18.40923309326172, -33.204017639160156, 630.0242919921875)","(42.829315185546875, -34.2973518371582, 630.0770263671875)","(-24.924264907836914, 142.53094482421875, 41.235267639160156)","(-23.684560775756836, 140.86314392089844, 40.628204345703125)",POINT (0.4290835708379746 0.3220474421977997),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990383999,2493808823,1,1,"(0.4247867166996002, 0.33367934823036194)","(0.43172207474708557, 0.33069369196891785)",1,1,3.311065673828125,3.2639617919921875,"(-18.633346557617188, -33.23765563964844, 630.01123046875)","(42.579856872558594, -34.31291961669922, 630.0869140625)","(-25.793428421020508, 139.56642150878906, 40.15622329711914)","(-23.39008331298828, 140.11329650878906, 40.35530471801758)",POINT (0.4282543957233429 0.3321865200996399),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990400667,2493825490,1,1,"(0.42109739780426025, 0.33167019486427307)","(0.4367767572402954, 0.33370137214660645)",1,1,3.307586669921875,3.266448974609375,"(-18.87605857849121, -33.28369903564453, 629.8434448242188)","(42.345645904541016, -34.3336067199707, 630.405029296875)","(-27.071908950805664, 139.9344482421875, 40.29015350341797)","(-21.638444900512695, 139.5623779296875, 40.1547966003418)",POINT (0.4289370775222778 0.3326857835054398),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990417337,2493842160,1,1,"(0.42199110984802246, 0.3138488233089447)","(0.43492943048477173, 0.33832404017448425)",1,1,3.2904052734375,3.249862670898437,"(-19.12647247314453, -33.353843688964844, 629.653564453125)","(42.09800720214844, -34.34718704223633, 630.3695068359375)","(-26.76221466064453, 143.19879150390625, 41.47834014892578)","(-22.278608322143555, 138.7156219482422, 39.846641540527344)",POINT (0.4284602701663971 0.3260864317417145),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990433996,2493858818,1,1,"(0.42759227752685547, 0.3278385102748871)","(0.4315435290336609, 0.34488627314567566)",1,1,3.2934112548828125,3.2461090087890625,"(-19.382938385009766, -33.44150924682617, 629.9017333984375)","(41.860225677490234, -34.37881088256836, 630.353759765625)","(-24.821205139160156, 140.6363067626953, 40.54561233520508)","(-23.451948165893555, 137.5136260986328, 39.40908432006836)",POINT (0.4295679032802582 0.3363623917102814),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990450663,2493875485,1,1,"(0.42919519543647766, 0.32898837327957153)","(0.4314795434474945, 0.3371664881706238)",1,1,3.304290771484375,3.251434326171875,"(-19.610836029052734, -33.490966796875, 629.9321899414062)","(41.637847900390625, -34.40495681762695, 630.4261474609375)","(-24.265727996826172, 140.42567443847656, 40.46896743774414)","(-23.47412872314453, 138.92767333984375, 39.92376708984375)",POINT (0.4303373694419861 0.3330774307250977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990467330,2493892151,1,1,"(0.4269081950187683, 0.31580957770347595)","(0.4322199821472168, 0.33364346623420715)",1,1,3.284210205078125,3.2330780029296875,"(-19.82033920288086, -33.54889678955078, 629.919677734375)","(41.43292999267578, -34.433494567871094, 630.5624389648438)","(-25.058250427246094, 142.8396453857422, 41.34758758544922)","(-23.217525482177734, 139.572998046875, 40.158607482910156)",POINT (0.4295640885829926 0.3247265219688416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990483997,2493908818,1,1,"(0.42508623003959656, 0.31922563910484314)","(0.4342728555202484, 0.3400897681713104)",1,1,3.293548583984375,3.22894287109375,"(-19.997814178466797, -33.60786437988281, 630.1289672851562)","(41.24971008300781, -34.46373748779297, 630.6953735351562)","(-25.68963623046875, 142.21392822265625, 41.11983871459961)","(-22.506126403808594, 138.39222717285156, 39.728824615478516)",POINT (0.4296795427799225 0.3296577036380768),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990500664,2493925484,1,1,"(0.4166518449783325, 0.3267119228839874)","(0.43557581305503845, 0.3278875946998596)",1,1,3.3019256591796875,3.21124267578125,"(-20.154346466064453, -33.640785217285156, 629.9869384765625)","(41.05764389038086, -34.4827880859375, 630.6331176757812)","(-28.612462997436523, 140.8426513671875, 40.62075424194336)","(-22.05461311340332, 140.62730407714844, 40.542354583740234)",POINT (0.4261138290166855 0.3272997587919235),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990517331,2493942151,1,1,"(0.41707199811935425, 0.3337070345878601)","(0.43579089641571045, 0.3284827172756195)",1,1,3.2998809814453125,3.218170166015625,"(-20.321292877197266, -33.67549514770508, 630.1304931640625)","(40.864837646484375, -34.49049377441406, 630.4803466796875)","(-28.46685028076172, 139.5613250732422, 40.154457092285156)","(-21.980072021484375, 140.51828002929688, 40.50271987915039)",POINT (0.4264314472675324 0.3310948759317398),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990533998,2493958818,1,1,"(0.41719239950180054, 0.34551912546157837)","(0.44103607535362244, 0.3266960084438324)",1,1,3.302215576171875,3.2151641845703125,"(-20.49770736694336, -33.69875717163086, 630.0753173828125)","(40.70338439941406, -34.51829528808594, 630.612060546875)","(-28.42514419555664, 137.39772033691406, 39.36686325073242)","(-20.16242790222168, 140.84556579589844, 40.621803283691406)",POINT (0.4291142374277115 0.3361075669527054),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990550672,2493975492,1,1,"(0.4241718649864197, 0.33503174781799316)","(0.43419936299324036, 0.33579906821250916)",1,1,3.2982635498046875,3.2026519775390625,"(-20.678455352783203, -33.736812591552734, 630.152099609375)","(40.55567932128906, -34.53226852416992, 630.6517333984375)","(-26.006500244140625, 139.31869506835938, 40.06608200073242)","(-22.53159523010254, 139.1781463623047, 40.01491165161133)",POINT (0.42918561398983 0.3354154080152512),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990567340,2493992159,1,1,"(0.4173707067966461, 0.31917011737823486)","(0.42670881748199463, 0.3317543864250183)",1,1,3.292266845703125,3.1999969482421875,"(-20.857280731201172, -33.774085998535156, 630.2067260742188)","(40.3739013671875, -34.538909912109375, 630.6740112304688)","(-28.36334991455078, 142.22409057617188, 41.123565673828125)","(-25.127355575561523, 139.9190216064453, 40.28456115722656)",POINT (0.4220397621393204 0.3254622519016266),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990584007,2494008826,1,1,"(0.41772976517677307, 0.3070145547389984)","(0.432271271944046, 0.3246198892593384)",1,1,3.273162841796875,3.204330444335937,"(-20.98495101928711, -33.806373596191406, 630.3745727539062)","(40.20391082763672, -34.546871185302734, 630.6507568359375)","(-28.238922119140625, 144.4506378173828, 41.9339599609375)","(-23.199750900268555, 141.22586059570312, 40.76019287109375)",POINT (0.4250005185604096 0.3158172219991684),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990600674,2494025492,1,1,"(0.41338077187538147, 0.31074845790863037)","(0.4331572651863098, 0.3290259540081024)",1,1,3.250396728515625,3.2068328857421875,"(-21.150569915771484, -33.85130310058594, 630.2537841796875)","(40.04261016845703, -34.57554244995117, 630.8466186523438)","(-29.745994567871094, 143.76670837402344, 41.684993743896484)","(-22.892732620239258, 140.4187774658203, 40.46651077270508)",POINT (0.4232690185308456 0.3198872059583664),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,5,441990617341,2494042159,1,1,"(0.4186767637729645, 0.318246990442276)","(0.43233269453048706, 0.323785662651062)",1,1,3.2610321044921875,3.19482421875,"(-21.33617401123047, -33.87016296386719, 630.219482421875)","(39.86990737915039, -34.57057571411133, 630.7792358398438)","(-27.910749435424805, 142.39317321777344, 41.185115814208984)","(-23.178464889526367, 141.37864685058594, 40.81587219238281)",POINT (0.4255047291517258 0.321016326546669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
