,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,38,13,687917729190,1556126473,1,1,"(0.5132517218589783, 0.142778217792511)","(0.47212088108062744, 0.062396030873060226)",1,1,2.9491424560546875,2.7700653076171875,"(-12.053604125976562, -5.764713287353516, 636.9219970703125)","(49.61335754394531, -5.33804988861084, 634.858154296875)","(2.9591338634490967, 174.0758056640625, 52.71663284301758)","(-11.25259780883789, 188.75653076171875, 58.059974670410156)",POINT (0.4926863014698029 0.1025871243327856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917745858,1556143140,1,1,"(0.5108457803726196, 0.13656526803970337)","(0.47541987895965576, 0.09649702161550522)",1,1,2.95587158203125,2.8414459228515625,"(-11.853224754333496, -5.702120780944824, 636.8843383789062)","(49.83198165893555, -5.304495811462402, 634.9387817382812)","(2.12784481048584, 175.2104949951172, 53.12961959838867)","(-10.112696647644043, 182.52845764160156, 55.7930908203125)",POINT (0.4931328296661377 0.1165311448276043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917762524,1556159806,1,1,"(0.5222036838531494, 0.16332337260246277)","(0.4798795282840729, 0.04000553861260414)",1,1,2.9757080078125,2.7386016845703125,"(-11.635686874389648, -5.583805561065674, 637.0726318359375)","(50.06370544433594, -5.286504745483398, 635.0052490234375)","(6.052264213562012, 170.32350158691406, 51.35088348388672)","(-8.571792602539062, 192.8458709716797, 59.54837417602539)",POINT (0.5010416060686111 0.1016644556075334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917779192,1556176473,1,1,"(0.5134519338607788, 0.1573696732521057)","(0.47264203429222107, 0.06242760643362999)",1,1,2.974578857421875,2.7667388916015625,"(-11.392037391662598, -5.5432305335998535, 636.934814453125)","(50.3118782043457, -5.262569427490234, 635.1255493164062)","(3.028343677520752, 171.41085815429688, 51.746681213378906)","(-11.072525978088379, 188.7507781982422, 58.05787658691406)",POINT (0.4930469840764999 0.1098986398428678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917795859,1556193140,1,1,"(0.5160807371139526, 0.13355275988578796)","(0.4732474386692047, 0.11667586117982864)",1,1,2.9666748046875,2.85162353515625,"(-11.158893585205078, -5.499761581420898, 637.066650390625)","(50.56401824951172, -5.237617492675781, 635.3475341796875)","(3.9366464614868164, 175.76071166992188, 53.329837799072266)","(-10.863337516784668, 178.84303283691406, 54.45176696777344)",POINT (0.4946640878915787 0.1251143105328083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917812526,1556209806,1,1,"(0.5149202942848206, 0.13734471797943115)","(0.4754745364189148, 0.07966890186071396)",1,1,2.949981689453125,2.843124389648437,"(-10.942865371704102, -5.384975910186768, 637.130615234375)","(50.79352569580078, -5.186155319213867, 635.6276245117188)","(3.5356860160827637, 175.06814575195312, 53.07781219482422)","(-10.093822479248047, 185.60186767578125, 56.911800384521484)",POINT (0.4951974153518677 0.1085068099200726),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917829193,1556226473,1,1,"(0.5210586786270142, 0.13331158459186554)","(0.4763925075531006, 0.03167741000652313)",1,1,2.9402008056640625,2.7430877685546875,"(-10.752753257751465, -5.328975677490234, 636.9456176757812)","(50.97608184814453, -5.078493118286133, 635.67822265625)","(5.656671524047852, 175.80474853515625, 53.345924377441406)","(-9.776634216308594, 194.36688232421875, 60.10197448730469)",POINT (0.4987255930900574 0.0824944972991943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917845860,1556243139,1,1,"(0.5231927633285522, 0.10717668384313583)","(0.4791032373905182, 0.11655416339635849)",1,1,2.923675537109375,2.8764801025390625,"(-10.600473403930664, -5.249869346618652, 637.197998046875)","(51.12518310546875, -5.004454612731934, 635.927001953125)","(6.39402437210083, 180.5779266357422, 55.08319854736328)","(-8.8400239944458, 178.8652801513672, 54.4598503112793)",POINT (0.5011480003595352 0.1118654236197472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917862531,1556259810,1,1,"(0.5212336778640747, 0.16345861554145813)","(0.4730464816093445, 0.0773293599486351)",1,1,2.978790283203125,2.8035430908203125,"(-10.494033813476562, -5.131863594055176, 637.25732421875)","(51.24860382080078, -4.856261253356934, 635.73779296875)","(5.7171101570129395, 170.29879760742188, 51.34190368652344)","(-10.932777404785156, 186.02915954589844, 57.06728744506836)",POINT (0.4971400797367096 0.1203939877450466),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917879199,1556276477,1,1,"(0.5927947163581848, 0.1336033046245575)","(0.560271143913269, 0.06793702393770218)",1,1,2.98828125,2.835311889648437,"(-10.144317626953125, -5.072781085968018, 636.98779296875)","(51.53800964355469, -4.755468845367432, 636.0430297851562)","(30.44325828552246, 175.75148010253906, 53.32652282714844)","(19.20555305480957, 187.7445526123047, 57.69162368774414)",POINT (0.5765329301357269 0.1007701642811298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917895866,1556293144,1,1,"(0.6395508646965027, 0.14761704206466675)","(0.6091331839561462, 0.04861144348978996)",1,1,2.9333953857421875,2.794418334960937,"(-9.91759204864502, -4.918051719665527, 637.0626220703125)","(51.73982620239258, -4.591602802276611, 635.9110107421875)","(46.598697662353516, 173.19204711914062, 52.39495849609375)","(36.08861541748047, 191.2741241455078, 58.97626495361328)",POINT (0.6243420243263245 0.0981142427772284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917912533,1556309810,1,1,"(0.6369022727012634, 0.08233532309532166)","(0.6141437888145447, 0.037086788564920425)",1,1,2.87939453125,2.727813720703125,"(-9.934357643127441, -4.8917388916015625, 636.9605712890625)","(51.72193908691406, -4.399285793304443, 635.8118896484375)","(45.683528900146484, 185.1148681640625, 56.73457336425781)","(37.819923400878906, 193.37893676757812, 59.74237823486328)",POINT (0.625523030757904 0.059711055830121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917929198,1556326475,1,1,"(0.645630955696106, 0.12868061661720276)","(0.6059159636497498, 0.03981291130185127)",1,1,2.94256591796875,2.7759246826171875,"(-10.016290664672852, -4.806318759918213, 637.0372314453125)","(51.67598342895508, -4.293277263641357, 635.7048950195312)","(48.699520111083984, 176.65054321289062, 53.65372085571289)","(34.97698211669922, 192.8810577392578, 59.56114196777344)",POINT (0.6257734596729279 0.084246763959527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917945867,1556343143,1,1,"(0.6466094255447388, 0.09177133440971375)","(0.6058943271636963, 0.06828144937753677)",1,1,2.8631134033203125,2.8118438720703125,"(-10.127927780151367, -4.741003036499023, 636.8432006835938)","(51.558712005615234, -4.165515899658203, 635.6002807617188)","(49.03759765625, 183.39154052734375, 56.107261657714844)","(34.96952438354492, 187.68165588378906, 57.668704986572266)",POINT (0.6262518763542175 0.0800263918936253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687917962534,1556359810,1,1,"(0.6532201170921326, 0.11928881704807281)","(0.5964413285255432, 0.15675467252731323)",1,1,2.890121459960937,2.8584136962890625,"(-10.310691833496094, -4.724422931671143, 636.8928833007812)","(51.43245315551758, -4.007525444030762, 635.4725341796875)","(51.32176208496094, 178.36582946777344, 54.27806091308594)","(31.703277587890625, 171.52317810058594, 51.787559509277344)",POINT (0.6248307228088379 0.138021744787693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918279225,1556676491,1,1,"(0.6795529723167419, 0.21094010770320892)","(0.6432991027832031, 0.120261549949646)",1,1,2.899444580078125,2.70751953125,"(-13.867378234863281, -3.164454936981201, 635.9466552734375)","(47.76822280883789, -1.3148891925811768, 633.594482421875)","(60.42044448852539, 161.626953125, 48.1855354309082)","(47.893798828125, 178.18817138671875, 54.21341323852539)",POINT (0.6614260375499725 0.1656008288264275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,13,687918295899,1556693165,1,1,"(0.6824182868003845, 0.18351277709007263)","(0.6365982294082642, 0.12742754817008972)",1,1,2.8949432373046875,2.7849578857421875,"(-13.841970443725586, -2.831956624984741, 635.3666381835938)","(47.82614517211914, -0.9437559843063354, 633.3175048828125)","(61.41047286987305, 166.63616943359375, 50.008819580078125)","(45.578468322753906, 176.87937927246094, 53.737060546875)",POINT (0.6595082581043243 0.1554701626300812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,13,687918312567,1556709832,1,1,"(0.6825825572013855, 0.1193787157535553)","(0.6325168609619141, 0.09627781063318253)",1,1,2.91656494140625,2.8155975341796875,"(-13.799402236938477, -2.575916290283203, 634.8650512695312)","(47.887725830078125, -0.575370728969574, 632.5586547851562)","(61.46723175048828, 178.34939575195312, 54.27210998535156)","(44.16827392578125, 182.56846618652344, 55.80773162841797)",POINT (0.6575497090816498 0.1078282631933689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918329234,1556726499,1,1,"(0.6867180466651917, 0.12150342017412186)","(0.635611355304718, 0.11453749239444733)",1,1,2.893402099609375,2.855941772460937,"(-13.694463729858398, -2.171131134033203, 634.0674438476562)","(48.002784729003906, -0.08030238747596741, 631.9736328125)","(62.89613723754883, 177.96136474609375, 54.13081741333008)","(45.23750305175781, 179.23358154296875, 54.593894958496094)",POINT (0.6611647009849548 0.1180204562842846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918345900,1556743164,1,1,"(0.6845134496688843, 0.12666679918766022)","(0.6400586366653442, 0.12007887661457062)",1,1,2.88970947265625,2.879913330078125,"(-13.592052459716797, -1.7693758010864258, 633.7936401367188)","(48.118316650390625, 0.35944053530693054, 631.2556762695312)","(62.134395599365234, 177.01832580566406, 53.78762435913086)","(46.77415084838867, 178.2215118408203, 54.22555923461914)",POINT (0.6622860431671143 0.1233728379011154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918362567,1556759831,1,1,"(0.6820043325424194, 0.15700697898864746)","(0.6397713422775269, 0.11617229878902435)",1,1,2.9699859619140625,2.910919189453125,"(-13.460247993469238, -1.3514360189437866, 632.999267578125)","(48.24943161010742, 0.8048357367515564, 630.5587158203125)","(61.2674446105957, 171.4770965576172, 51.77078628540039)","(46.67485427856445, 178.9350128173828, 54.4852409362793)",POINT (0.6608878374099731 0.1365896388888359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918379238,1556776501,1,1,"(0.6795414090156555, 0.17019976675510406)","(0.6379623413085938, 0.11050692945718765)",1,1,2.970458984375,2.885360717773437,"(-13.344108581542969, -0.9545183181762695, 632.0631713867188)","(48.371978759765625, 1.2074880599975586, 629.8092041015625)","(60.416439056396484, 169.06761169433594, 50.89378356933594)","(46.0498161315918, 179.9697265625, 54.8618049621582)",POINT (0.6587518751621246 0.1403533481061459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,13,687918395904,1556793167,1,1,"(0.6769161224365234, 0.15140363574028015)","(0.6415117383003235, 0.11288813501596451)",1,1,2.940277099609375,2.9012603759765625,"(-13.245593070983887, -0.5588123798370361, 631.4485473632812)","(48.471580505371094, 1.590438961982727, 628.9317626953125)","(59.50934982299805, 172.50047302246094, 52.14326095581055)","(47.27622985839844, 179.53480529785156, 54.70355987548828)",POINT (0.6592139303684235 0.1321458853781223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918412572,1556809834,1,1,"(0.6827816367149353, 0.13057200610637665)","(0.6346855759620667, 0.07116445153951645)",1,1,2.92657470703125,2.8839874267578125,"(-13.153900146484375, -0.22051556408405304, 630.571044921875)","(48.5610237121582, 1.8799035549163818, 628.05810546875)","(61.536014556884766, 176.3050994873047, 53.52803421020508)","(44.91762161254883, 187.1551055908203, 57.477054595947266)",POINT (0.658733606338501 0.1008682288229466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918429239,1556826501,1,1,"(0.6925656795501709, 0.11506368219852448)","(0.653408944606781, 0.11024419218301773)",1,1,2.942474365234375,2.96124267578125,"(-13.018078804016113, 0.10341610014438629, 629.6857299804688)","(48.669151306152344, 2.2119579315185547, 627.216552734375)","(64.9166488647461, 179.1374969482422, 54.55890655517578)","(51.38700866699219, 180.01771545410156, 54.8792724609375)",POINT (0.672987312078476 0.1126539371907711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918445909,1556843170,1,1,"(0.7072471976280212, 0.14058221876621246)","(0.6642864942550659, 0.08763597160577774)",1,1,3.01739501953125,2.922271728515625,"(-12.870227813720703, 0.48336708545684814, 628.69482421875)","(48.78205871582031, 2.5235695838928223, 626.2568359375)","(69.98948669433594, 174.4768829345703, 52.86257553100586)","(55.1454963684082, 184.14678955078125, 56.38219451904297)",POINT (0.6857668459415436 0.1141090951859951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918462575,1556859836,1,1,"(0.7114853262901306, 0.09102102369070053)","(0.6715115308761597, 0.08141162991523743)",1,1,2.96075439453125,2.9711456298828125,"(-12.84885025024414, 0.9003819823265076, 627.8106079101562)","(48.81273651123047, 2.8145840167999268, 625.3765258789062)","(71.453857421875, 183.528564453125, 56.15713119506836)","(57.64190673828125, 185.28358459472656, 56.79592514038086)",POINT (0.6914984285831451 0.086216326802969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918479243,1556876503,1,1,"(0.7078353762626648, 0.1510748714208603)","(0.6645920872688293, 0.10045447945594788)",1,1,3.0125274658203125,3.001434326171875,"(-12.842445373535156, 1.4427917003631592, 627.04833984375)","(48.83143615722656, 3.19942045211792, 624.5555419921875)","(70.1927261352539, 172.56053161621094, 52.16508102416992)","(55.251068115234375, 181.80567932128906, 55.530033111572266)",POINT (0.6862137317657471 0.1257646754384041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918495909,1556893169,1,1,"(0.7169833183288574, 0.1007676050066948)","(0.6746814250946045, 0.08122353255748749)",1,1,2.9743194580078125,2.9942626953125,"(-12.86361312866211, 2.004439353942871, 626.0580444335938)","(48.80988693237305, 3.630962371826172, 623.546875)","(73.35356903076172, 181.7484588623047, 55.50925827026367)","(58.7371826171875, 185.3179473876953, 56.80842590332031)",POINT (0.695832371711731 0.0909955687820911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918512582,1556909841,1,1,"(0.7162413001060486, 0.1573396623134613)","(0.6731280088424683, 0.10725178569555283)",1,1,3.0689239501953125,3.0221099853515625,"(-12.943031311035156, 2.6370344161987305, 625.263427734375)","(48.75025939941406, 4.168179512023926, 622.80712890625)","(73.09716033935547, 171.41635131835938, 51.748626708984375)","(58.200439453125, 180.56422424316406, 55.078216552734375)",POINT (0.6946846544742584 0.1322957240045071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918529249,1556926508,1,1,"(0.7099300622940063, 0.13566721975803375)","(0.6768128275871277, 0.0718337893486023)",1,1,3.0642852783203125,2.9939117431640625,"(-13.092639923095703, 3.284852981567383, 624.3917236328125)","(48.591590881347656, 4.696698188781738, 622.0625)","(70.9164810180664, 175.37452697753906, 53.18930435180664)","(59.47364807128906, 187.03285217285156, 57.432579040527344)",POINT (0.693371444940567 0.103750504553318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918545917,1556943175,1,1,"(0.711317241191864, 0.14298368990421295)","(0.6684502363204956, 0.08158956468105316)",1,1,3.0705718994140625,3.0263214111328125,"(-13.317668914794922, 3.8780202865600586, 623.6593017578125)","(48.37105941772461, 5.198981285095215, 621.294921875)","(71.39576721191406, 174.03826904296875, 52.703006744384766)","(56.58416748046875, 185.25108337402344, 56.78410339355469)",POINT (0.6898837387561798 0.1122866272926331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918562583,1556959841,1,1,"(0.7126603722572327, 0.13471297919750214)","(0.6731640100479126, 0.08064784109592438)",1,1,3.1040191650390625,3.0231475830078125,"(-13.627585411071777, 4.339267730712891, 622.9558715820312)","(48.079071044921875, 5.6827898025512695, 620.713623046875)","(71.85987854003906, 175.5487823486328, 53.252784729003906)","(58.212886810302734, 185.423095703125, 56.846683502197266)",POINT (0.6929121911525726 0.1076804101467133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918579250,1556976508,1,1,"(0.7104620933532715, 0.12351614981889725)","(0.6751323342323303, 0.0869835764169693)",1,1,3.069061279296875,3.0416717529296875,"(-13.97897720336914, 4.698677062988281, 621.9974365234375)","(47.710472106933594, 6.072174072265625, 620.0142211914062)","(71.1003189086914, 177.59376525878906, 53.99704360961914)","(58.892982482910156, 184.26593017578125, 56.4255485534668)",POINT (0.6927972137928009 0.1052498631179333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918595917,1556993174,1,1,"(0.7067146301269531, 0.16625289618968964)","(0.672889232635498, 0.0879424512386322)",1,1,3.1178131103515625,3.01959228515625,"(-14.37833023071289, 4.902693748474121, 621.251708984375)","(47.31770706176758, 6.372089862823486, 619.4905395507812)","(69.80548095703125, 169.78846740722656, 51.15612030029297)","(58.117923736572266, 184.09080505371094, 56.361820220947266)",POINT (0.6898019313812256 0.1270976737141609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918612584,1557009841,1,1,"(0.7071899175643921, 0.16029326617717743)","(0.6687139868736267, 0.09432315081357956)",1,1,3.091064453125,3.036407470703125,"(-14.818916320800781, 5.021160125732422, 620.6234130859375)","(46.88302230834961, 6.55116605758667, 618.7286987304688)","(69.9697036743164, 170.8768768310547, 51.552364349365234)","(56.6753044128418, 182.9254913330078, 55.937599182128906)",POINT (0.6879519522190094 0.1273082084953785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918629252,1557026508,1,1,"(0.70835280418396, 0.15067505836486816)","(0.6703547835350037, 0.0927785187959671)",1,1,3.0814971923828125,3.0243682861328125,"(-15.247849464416504, 5.019591331481934, 619.7725830078125)","(46.42533874511719, 6.638486862182617, 617.736572265625)","(70.37149810791016, 172.633544921875, 52.19168472290039)","(57.24222946166992, 183.20758056640625, 56.04032897949219)",POINT (0.6893537938594818 0.1217267885804176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918645921,1557043177,1,1,"(0.7022310495376587, 0.14591863751411438)","(0.6724845767021179, 0.09153923392295837)",1,1,3.101409912109375,2.996429443359375,"(-15.663789749145508, 4.896207332611084, 618.95556640625)","(46.019287109375, 6.659451484680176, 617.1864624023438)","(68.25628662109375, 173.50222778320312, 52.507850646972656)","(57.978118896484375, 183.43389892578125, 56.122711181640625)",POINT (0.6873578131198883 0.1187289357185364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687918662589,1557059844,1,1,"(0.7104750275611877, 0.15204693377017975)","(0.6739330291748047, 0.09185957163572311)",1,1,3.06353759765625,3.0038299560546875,"(-16.05215835571289, 4.780104637145996, 618.3013916015625)","(45.62388610839844, 6.5901384353637695, 616.2109375)","(71.10479736328125, 172.3829803466797, 52.10049057006836)","(58.47861862182617, 183.37539672851562, 56.101409912109375)",POINT (0.6922040283679962 0.1219532527029514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
