,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,27,18,241543602453,8176226060,1,1,"(0.612271785736084, 0.39998432993888855)","(0.5998633503913879, 0.46468162536621094)",1,1,3.2905426025390625,3.1927642822265625,"(-54.622013092041016, 11.443062782287598, 496.95068359375)","(8.223712921142578, 9.543813705444336, 503.2951354980469)","(39.177005767822266, 127.42123413085938, 35.73579406738281)","(34.87702560424805, 115.57056427001953, 31.422460556030273)",POINT (0.606067568063736 0.4323329776525497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543619121,8176242727,1,1,"(0.614963710308075, 0.4074500501155853)","(0.5977955460548401, 0.4766623377799988)",1,1,3.29296875,3.1879425048828125,"(-54.629486083984375, 11.42584228515625, 496.85003662109375)","(8.214618682861328, 9.498085021972656, 503.21075439453125)","(40.10984802246094, 126.05374145507812, 35.23802947998047)","(34.16046142578125, 113.37604522705078, 30.623703002929688)",POINT (0.6063796281814575 0.442056193947792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543635788,8176259394,1,1,"(0.6098151206970215, 0.4095601439476013)","(0.5994982123374939, 0.4768139719963074)",1,1,3.309478759765625,3.181243896484375,"(-54.62709426879883, 11.40445327758789, 496.73931884765625)","(8.189430236816406, 9.462981224060059, 503.0985107421875)","(38.32568359375, 125.66724395751953, 35.097320556640625)","(34.750492095947266, 113.34825897216797, 30.613616943359375)",POINT (0.6046566665172577 0.4431870579719544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543652459,8176276064,1,1,"(0.6099978685379028, 0.4003031253814697)","(0.5957129597663879, 0.47665566205978394)",1,1,3.3243408203125,3.218963623046875,"(-54.642311096191406, 11.37865924835205, 496.63922119140625)","(8.175331115722656, 9.422412872314453, 503.0709228515625)","(38.389007568359375, 127.36285400390625, 35.71450424194336)","(33.43876647949219, 113.37726593017578, 30.624149322509766)",POINT (0.6028554141521454 0.4384793937206268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543669126,8176292731,1,1,"(0.6114106178283691, 0.40077510476112366)","(0.5926196575164795, 0.47244563698768616)",1,1,3.3127593994140625,3.2255401611328125,"(-54.66724395751953, 11.359792709350586, 496.5930480957031)","(8.145515441894531, 9.393260955810547, 502.9732971191406)","(38.878562927246094, 127.27638244628906, 35.6830940246582)","(32.366825103759766, 114.1484146118164, 30.90484619140625)",POINT (0.6020151376724243 0.4366103708744049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543685796,8176309400,1,1,"(0.6064270734786987, 0.41350895166397095)","(0.5874238014221191, 0.4747026860713959)",1,1,3.3385009765625,3.2302398681640625,"(-54.744483947753906, 11.353311538696289, 496.7608642578125)","(8.084882736206055, 9.365043640136719, 502.97467041015625)","(37.1515998840332, 124.94393157958984, 34.83406448364258)","(30.566265106201172, 113.73499298095703, 30.754358291625977)",POINT (0.5969254374504089 0.4441058188676834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543702462,8176326066,1,1,"(0.5972480773925781, 0.40843504667282104)","(0.580534815788269, 0.4740777313709259)",1,1,3.359359741210937,3.243392944335937,"(-54.81773376464844, 11.349316596984863, 496.873779296875)","(8.002737998962402, 9.348305702209473, 502.9765625)","(33.970733642578125, 125.87332153320312, 35.172359466552734)","(28.178993225097656, 113.8494644165039, 30.796035766601562)",POINT (0.5888914465904236 0.4412563890218735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543719130,8176342733,1,1,"(0.5986613631248474, 0.40958258509635925)","(0.5814589858055115, 0.4745519459247589)",1,1,3.3426971435546875,3.2371978759765625,"(-54.82801055908203, 11.34620189666748, 496.7464904785156)","(7.993720531463623, 9.358238220214844, 502.96246337890625)","(34.46049880981445, 125.66311645507812, 35.09587860107422)","(28.49924659729004, 113.76260375976562, 30.764423370361328)",POINT (0.5900601744651794 0.4420672655105591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543735797,8176359400,1,1,"(0.594855785369873, 0.41161707043647766)","(0.5828576683998108, 0.47066572308540344)",1,1,3.3491973876953125,3.23895263671875,"(-54.842132568359375, 11.34443473815918, 496.716552734375)","(7.985486030578613, 9.362760543823242, 502.9345397949219)","(33.1417236328125, 125.29045867919922, 34.96023178100586)","(28.983930587768555, 114.47443389892578, 31.02353858947754)",POINT (0.5888567268848419 0.4411413967609406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543752463,8176376066,1,1,"(0.5938645601272583, 0.4082064926624298)","(0.581642746925354, 0.47111886739730835)",1,1,3.315948486328125,3.24066162109375,"(-54.846717834472656, 11.331148147583008, 496.68756103515625)","(7.979619026184082, 9.355691909790039, 502.9344482421875)","(32.798221588134766, 125.91519165039062, 35.18758010864258)","(28.562923431396484, 114.39144134521484, 30.993309020996094)",POINT (0.5877536535263062 0.4396626800298691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543769136,8176392738,1,1,"(0.596308171749115, 0.4101402461528778)","(0.5815179944038391, 0.46498626470565796)",1,1,3.3172607421875,3.2320098876953125,"(-54.855377197265625, 11.32494068145752, 496.6165771484375)","(7.966309547424316, 9.347745895385742, 502.8932800292969)","(33.645023345947266, 125.56098175048828, 35.05865478515625)","(28.519704818725586, 115.5147476196289, 31.402177810668945)",POINT (0.588913083076477 0.4375632554292679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543785803,8176409405,1,1,"(0.5951164960861206, 0.4017459750175476)","(0.5790876150131226, 0.46686017513275146)",1,1,3.2889556884765625,3.232757568359375,"(-54.86845397949219, 11.307449340820312, 496.65679931640625)","(7.953031539916992, 9.32862663269043, 502.92169189453125)","(33.2320671081543, 127.09857177734375, 35.6182975769043)","(27.677473068237305, 115.17150115966797, 31.277246475219727)",POINT (0.5871020555496216 0.4343030750751495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543802470,8176426071,1,1,"(0.5963435173034668, 0.40944841504096985)","(0.580293595790863, 0.4780120253562927)",1,1,3.288909912109375,3.230926513671875,"(-54.88416290283203, 11.308404922485352, 496.667724609375)","(7.939733982086182, 9.333133697509766, 502.94970703125)","(33.65727615356445, 125.68769073486328, 35.10483169555664)","(28.09539794921875, 113.12881469726562, 30.53374671936035)",POINT (0.5883185565471649 0.4437302201986313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543819137,8176442738,1,1,"(0.5979756712913513, 0.40814855694770813)","(0.5804245471954346, 0.4721311032772064)",1,1,3.242034912109375,3.206893920898437,"(-54.909934997558594, 11.315203666687012, 496.69140625)","(7.9197845458984375, 9.336441993713379, 502.922119140625)","(34.2228889465332, 125.92579650878906, 35.19144821166992)","(28.14076042175293, 114.2060317993164, 30.92581558227539)",POINT (0.5892001092433929 0.4401398301124573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543835804,8176459404,1,1,"(0.5978784561157227, 0.4092746376991272)","(0.5801697373390198, 0.4731368124485016)",1,1,3.2553863525390625,3.21221923828125,"(-54.91449737548828, 11.330530166625977, 496.662109375)","(7.911550521850586, 9.355833053588867, 502.8942565917969)","(34.18918991088867, 125.71952056884766, 35.11640548706055)","(28.05246925354004, 114.02181243896484, 30.858776092529297)",POINT (0.5890240967273712 0.4412057250738144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543852470,8176476071,1,1,"(0.5966780185699463, 0.4033310115337372)","(0.5758406519889832, 0.469865083694458)",1,1,3.2198486328125,3.1906280517578125,"(-54.897377014160156, 11.337503433227539, 496.56744384765625)","(7.925183296203613, 9.360356330871582, 502.75384521484375)","(33.773189544677734, 126.8082275390625, 35.51266098022461)","(26.552291870117188, 114.62110137939453, 31.076887130737305)",POINT (0.5862593352794647 0.4365980476140976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543869138,8176492738,1,1,"(0.5914583206176758, 0.41396307945251465)","(0.5832462310791016, 0.4600144624710083)",1,1,3.226791381835937,3.1577911376953125,"(-54.89361572265625, 11.399191856384277, 496.5683288574219)","(7.935357093811035, 9.406017303466797, 502.781494140625)","(31.964366912841797, 124.86074829101562, 34.803794860839844)","(29.118593215942383, 116.42546081542969, 31.733598709106445)",POINT (0.5873522758483887 0.4369887709617615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241543885802,8176509402,1,1,"(0.5898107886314392, 0.497585654258728)","(0.6611441373825073, 0.5576413869857788)",1,1,3.088958740234375,2.622528076171875,"(-54.94636154174805, 11.485244750976562, 496.935791015625)","(7.963237762451172, 9.476227760314941, 503.0194091796875)","(31.393444061279297, 109.54349517822266, 29.228778839111328)","(56.11306381225586, 98.5429916381836, 25.224956512451172)",POINT (0.6254774630069733 0.5276135206222534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544035820,8176659415,1,1,"(0.5704848766326904, 0.5423287749290466)","(0.4361245036125183, 0.5287820100784302)",1,1,2.9443359375,1.9893798828125,"(-54.808048248291016, 11.815113067626953, 497.2100830078125)","(8.152796745300293, 9.680778503417969, 503.26806640625)","(24.696306228637695, 101.34782409667969, 26.245826721191406)","(-21.864479064941406, 103.8292007446289, 27.148975372314453)",POINT (0.5033046901226044 0.5355553925037384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544052487,8176676082,1,1,"(0.569465696811676, 0.48640358448028564)","(0.6097486615180969, 0.5364440679550171)",1,1,3.029525756835937,2.703704833984375,"(-54.74700164794922, 11.809965133666992, 497.26263427734375)","(8.185968399047852, 9.659423828125, 503.1962890625)","(24.3431339263916, 111.59172058105469, 29.974287033081055)","(38.30264663696289, 102.42574310302734, 26.638145446777344)",POINT (0.5896071791648865 0.5114238262176514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544069152,8176692746,1,1,"(0.5742626786231995, 0.4258436858654022)","(0.5583998560905457, 0.4724043011665344)",1,1,3.128814697265625,3.108673095703125,"(-54.705718994140625, 11.815713882446289, 497.28363037109375)","(8.211963653564453, 9.665547370910645, 503.36395263671875)","(26.005470275878906, 122.68453979492188, 34.011802673339844)","(20.508407592773438, 114.1559829711914, 30.90761947631836)",POINT (0.5663312673568726 0.4491239935159683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544085819,8176709413,1,1,"(0.5790731906890869, 0.4100676476955414)","(0.5620686411857605, 0.46023017168045044)",1,1,3.1759490966796875,3.123260498046875,"(-54.68446350097656, 11.840267181396484, 497.3280944824219)","(8.23322868347168, 9.669990539550781, 503.4764404296875)","(27.67246437072754, 125.57428741455078, 35.06349182128906)","(21.779766082763672, 116.38593292236328, 31.719255447387695)",POINT (0.5705709159374237 0.4351489096879959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544102485,8176726079,1,1,"(0.5768927335739136, 0.40084391832351685)","(0.5633518695831299, 0.45268380641937256)",1,1,3.1505279541015625,3.10870361328125,"(-54.63715362548828, 11.858978271484375, 497.29345703125)","(8.257505416870117, 9.675774574279785, 503.46246337890625)","(26.9168643951416, 127.2637939453125, 35.67844772338867)","(22.224475860595703, 117.7682113647461, 32.22236251831055)",POINT (0.5701223015785217 0.4267638623714447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544119152,8176742746,1,1,"(0.5731028914451599, 0.40339937806129456)","(0.5618036985397339, 0.45951786637306213)",1,1,3.1723785400390625,3.108795166015625,"(-54.59028625488281, 11.908885955810547, 497.1202087402344)","(8.279804229736328, 9.692024230957031, 503.4477844238281)","(25.603551864624023, 126.79572296142578, 35.50803756713867)","(21.687973022460938, 116.51641082763672, 31.766727447509766)",POINT (0.5674532949924469 0.4314586222171783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544135820,8176759413,1,1,"(0.5794597268104553, 0.4029350280761719)","(0.5595090389251709, 0.4581139087677002)",1,1,3.1807861328125,3.1237030029296875,"(-54.5740966796875, 11.946928024291992, 497.0960693359375)","(8.28882122039795, 9.706228256225586, 503.46148681640625)","(27.80643081665039, 126.88075256347656, 35.5390739440918)","(20.892797470092773, 116.77356719970703, 31.86035919189453)",POINT (0.5694843828678131 0.430524468421936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544152486,8176776079,1,1,"(0.5755115747451782, 0.38669270277023315)","(0.5575703382492065, 0.46157851815223694)",1,1,3.1728515625,3.1219940185546875,"(-54.57085418701172, 11.986867904663086, 497.2086181640625)","(8.298189163208008, 9.733158111572266, 503.4332580566406)","(26.43825340270996, 129.85589599609375, 36.62188720703125)","(20.22096061706543, 116.13895416259766, 31.629352569580078)",POINT (0.5665409564971924 0.424135610461235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544169158,8176792750,1,1,"(0.5773327350616455, 0.4147143065929413)","(0.5540669560432434, 0.4665173590183258)",1,1,3.185882568359375,3.121978759765625,"(-54.570404052734375, 12.059846878051758, 497.1504211425781)","(8.297677993774414, 9.77632999420166, 503.3348388671875)","(27.069355010986328, 124.72312927246094, 34.75376510620117)","(19.006916046142578, 115.23430633544922, 31.30007553100586)",POINT (0.5656998455524445 0.4406158328056335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544185825,8176809417,1,1,"(0.578485369682312, 0.3975253999233246)","(0.5584223866462708, 0.46602365374565125)",1,1,3.2065582275390625,3.0792236328125,"(-54.58628845214844, 12.124654769897461, 497.1634521484375)","(8.269655227661133, 9.840803146362305, 503.49005126953125)","(27.468788146972656, 127.87165069580078, 35.89970016479492)","(20.51622200012207, 115.32474517822266, 31.332979202270508)",POINT (0.5684538781642914 0.4317745268344879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544202492,8176826083,1,1,"(0.578355073928833, 0.39870980381965637)","(0.5611200332641602, 0.4480585753917694)",1,1,3.209869384765625,3.142807006835937,"(-54.60538864135742, 12.177619934082031, 497.115966796875)","(8.251631736755371, 9.888978958129883, 503.46258544921875)","(27.42361831665039, 127.65470123291016, 35.820743560791016)","(21.45105743408203, 118.61543273925781, 32.530696868896484)",POINT (0.5697375535964966 0.4233841896057129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544219159,8176842750,1,1,"(0.5798068046569824, 0.39492174983024597)","(0.5566763281822205, 0.45854946970939636)",1,1,3.204803466796875,3.1239471435546875,"(-54.63451385498047, 12.237122535705566, 497.12591552734375)","(8.22683334350586, 9.934867858886719, 503.3775634765625)","(27.92669105529785, 128.34857177734375, 36.07326889038086)","(19.911148071289062, 116.69380187988281, 31.831281661987305)",POINT (0.5682415664196014 0.4267356097698212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544235826,8176859417,1,1,"(0.5723798871040344, 0.4018830358982086)","(0.5545722842216492, 0.4738512337207794)",1,1,3.2415924072265625,3.1678924560546875,"(-54.65084457397461, 12.241780281066895, 496.95587158203125)","(8.1839599609375, 9.946619987487793, 503.19580078125)","(25.353017807006836, 127.07344818115234, 35.60920333862305)","(19.182022094726562, 113.89095306396484, 30.811128616333008)",POINT (0.5634760856628418 0.437867134809494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544252493,8176876083,1,1,"(0.5753173232078552, 0.4060640335083008)","(0.5537416934967041, 0.46473175287246704)",1,1,3.256744384765625,3.152099609375,"(-54.71372985839844, 12.220608711242676, 497.000244140625)","(8.14721965789795, 9.919754981994629, 503.2251892089844)","(26.37093734741211, 126.3076171875, 35.330440521240234)","(18.894189834594727, 115.56138610839844, 31.419103622436523)",POINT (0.5645295083522797 0.4353978931903839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544269160,8176892750,1,1,"(0.5773138403892517, 0.39340731501579285)","(0.5600036978721619, 0.4573097825050354)",1,1,3.244903564453125,3.183502197265625,"(-54.75421142578125, 12.167003631591797, 496.910400390625)","(8.091269493103027, 9.876348495483398, 503.2129211425781)","(27.06281280517578, 128.62596130371094, 36.17426681518555)","(21.0642032623291, 116.9208755493164, 31.91393280029297)",POINT (0.5686587691307068 0.4253585487604141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544285828,8176909417,1,1,"(0.5772351026535034, 0.40700700879096985)","(0.5555947422981262, 0.45632466673851013)",1,1,3.2761993408203125,3.203765869140625,"(-54.82316970825195, 12.126726150512695, 497.010986328125)","(8.03637981414795, 9.832752227783203, 503.0731201171875)","(27.0355167388916, 126.13489532470703, 35.26757049560547)","(19.536344528198242, 117.101318359375, 31.9796085357666)",POINT (0.5664149224758148 0.43166583776474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544302499,8176926088,1,1,"(0.570705771446228, 0.39404159784317017)","(0.5554729104042053, 0.45377084612846375)",1,1,3.2722625732421875,3.2252655029296875,"(-54.842323303222656, 12.060741424560547, 496.6724853515625)","(7.989778995513916, 9.806230545043945, 503.03131103515625)","(24.772863388061523, 128.50978088378906, 36.13197708129883)","(19.494131088256836, 117.56910705566406, 32.149864196777344)",POINT (0.5630893409252167 0.423906221985817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544319167,8176942755,1,1,"(0.5683668851852417, 0.39988061785697937)","(0.5521308779716492, 0.45427405834198)",1,1,3.27899169921875,3.2438507080078125,"(-54.89654541015625, 12.007862091064453, 496.69097900390625)","(7.947513103485107, 9.77369499206543, 502.9486083984375)","(23.962339401245117, 127.44023132324219, 35.742698669433594)","(18.33597755432129, 117.47693634033203, 32.116310119628906)",POINT (0.5602488815784454 0.4270773380994797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544335834,8176959422,1,1,"(0.5717281103134155, 0.43386873602867126)","(0.5497852563858032, 0.5015895962715149)",1,1,3.2177886962890625,3.2056427001953125,"(-54.999473571777344, 11.989664077758789, 496.9250183105469)","(7.885716915130615, 9.784463882446289, 503.1457824707031)","(25.127132415771484, 121.21458435058594, 33.47676086425781)","(17.523130416870117, 108.81007385253906, 28.961872100830078)",POINT (0.5607566833496094 0.4677291661500931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544535840,8177159423,1,1,"(0.5997340083122253, 0.48719915747642517)","(0.6443615555763245, 0.5383906364440918)",1,1,3.1428680419921875,2.7352752685546875,"(-55.00318145751953, 11.820755004882812, 496.72930908203125)","(7.951785087585449, 9.674074172973633, 502.90667724609375)","(34.83221435546875, 111.44598388671875, 29.921281814575195)","(50.29728698730469, 102.06917572021484, 26.508399963378906)",POINT (0.6220477819442749 0.5127948969602585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544552507,8177176090,1,1,"(0.5955970287322998, 0.41726207733154297)","(0.5796072483062744, 0.4679453670978546)",1,1,3.197357177734375,3.163818359375,"(-54.94806671142578, 11.750809669494629, 496.54425048828125)","(7.975232124328613, 9.615983009338379, 502.83636474609375)","(33.398590087890625, 124.25645446777344, 34.58388900756836)","(27.857540130615234, 114.97273254394531, 31.20488739013672)",POINT (0.5876021385192871 0.4426037222146988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241544569182,8177192764,1,1,"(0.5967797040939331, 0.4093981385231018)","(0.5860644578933716, 0.4733220040798187)",1,1,3.2177886962890625,3.1900634765625,"(-54.8978271484375, 11.71307373046875, 496.48187255859375)","(7.997540473937988, 9.571619033813477, 502.8914794921875)","(33.80843734741211, 125.69691467285156, 35.10814666748047)","(30.095205307006836, 113.9878921508789, 30.846418380737305)",POINT (0.5914220809936523 0.4413600713014603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
