,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,10,18,597564578280,2790226520,1,1,"(0.4939787685871124, 0.6681995391845703)","(0.45430612564086914, 0.6469318866729736)",1,1,3.5604705810546875,3.086288452148437,"(-49.154293060302734, -16.494667053222656, 592.918701171875)","(16.578197479248047, -19.864028930664062, 593.0903930664062)","(-3.700147867202759, 78.1145248413086, 17.789596557617188)","(-17.408039093017578, 81.99879455566406, 19.20335578918457)",POINT (0.4741424471139908 0.657565712928772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564594946,2790243186,1,1,"(0.4935571253299713, 0.6714566349983215)","(0.4584278166294098, 0.653031587600708)",1,1,3.558624267578125,3.0763702392578125,"(-49.04932403564453, -16.49382209777832, 592.7180786132812)","(16.684337615966797, -19.89291763305664, 593.0953369140625)","(-3.8458423614501953, 77.51966857910156, 17.573095321655273)","(-15.98388385772705, 80.88475799560547, 18.797889709472656)",POINT (0.4759924709796906 0.6622441112995148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564611614,2790259853,1,1,"(0.4906432330608368, 0.6901423931121826)","(0.45542725920677185, 0.6682252883911133)",1,1,3.60394287109375,3.1047515869140625,"(-48.99422836303711, -16.522811889648438, 593.0416259765625)","(16.74356460571289, -19.94318389892578, 593.26806640625)","(-4.85265588760376, 74.10696411132812, 16.330936431884766)","(-17.020660400390625, 78.1098403930664, 17.78786277770996)",POINT (0.4730352461338043 0.679183840751648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564628280,2790276519,1,1,"(0.49884769320487976, 0.6971302628517151)","(0.4625231623649597, 0.6363989114761353)",1,1,3.606048583984375,3.09503173828125,"(-48.89137268066406, -16.55594253540039, 592.8316040039062)","(16.840808868408203, -20.018495559692383, 593.301025390625)","(-2.0177955627441406, 72.83072662353516, 15.866427421569824)","(-14.568843841552734, 83.92251586914062, 19.90349769592285)",POINT (0.4806854277849197 0.6667645871639252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564644948,2790293186,1,1,"(0.49385422468185425, 0.6801697015762329)","(0.46185407042503357, 0.667352020740509)",1,1,3.577728271484375,3.0288543701171875,"(-48.829734802246094, -16.600950241088867, 593.0756225585938)","(16.936843872070312, -20.086286544799805, 593.462646484375)","(-3.7431650161743164, 75.92835235595703, 16.993854522705078)","(-14.800036430358887, 78.26931762695312, 17.845922470092773)",POINT (0.4778541475534439 0.673760861158371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564661615,2790309853,1,1,"(0.497271865606308, 0.6829643249511719)","(0.4620673358440399, 0.651779055595398)",1,1,3.5936737060546875,3.1082000732421875,"(-48.743736267089844, -16.623779296875, 593.1094970703125)","(17.008272171020508, -20.117664337158203, 593.4598388671875)","(-2.562293529510498, 75.41793823242188, 16.808109283447266)","(-14.726338386535645, 81.113525390625, 18.88112449645996)",POINT (0.479669600725174 0.6673716902732849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564678282,2790326519,1,1,"(0.49732506275177, 0.6829061508178711)","(0.45731791853904724, 0.6610268950462341)",1,1,3.598495483398437,3.1077117919921875,"(-48.64414978027344, -16.60889434814453, 593.0261840820312)","(17.119611740112305, -20.128469467163086, 593.571533203125)","(-2.5439183712005615, 75.42858123779297, 16.811967849731445)","(-16.367403030395508, 79.4245376586914, 18.266380310058594)",POINT (0.4773214906454086 0.6719665229320526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564694954,2790343191,1,1,"(0.5020235776901245, 0.6961061954498291)","(0.4695611596107483, 0.6461441516876221)",1,1,3.596160888671875,3.11053466796875,"(-48.55802536010742, -16.55935287475586, 593.117919921875)","(17.191926956176758, -20.105802536010742, 593.499267578125)","(-0.9204720258712769, 73.01775360107422, 15.934494972229004)","(-12.137044906616211, 82.14266204833984, 19.255699157714844)",POINT (0.4857923686504364 0.6711251735687256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564711622,2790359858,1,1,"(0.49308857321739197, 0.6729215383529663)","(0.45183876156806946, 0.6471875309944153)",1,1,3.5784912109375,3.1102294921875,"(-48.457122802734375, -16.504798889160156, 592.974853515625)","(17.301998138427734, -20.07940673828125, 593.463623046875)","(-4.0077223777771, 77.25212860107422, 17.475666046142578)","(-18.260570526123047, 81.95210266113281, 19.186328887939453)",POINT (0.4724636673927307 0.6600545346736908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564728288,2790376524,1,1,"(0.4941319227218628, 0.6780224442481995)","(0.4636986553668976, 0.6431730389595032)",1,1,3.586761474609375,3.13677978515625,"(-48.38631820678711, -16.428951263427734, 593.133056640625)","(17.381866455078125, -20.052021026611328, 593.5467529296875)","(-3.647221803665161, 76.32051849365234, 17.136615753173828)","(-14.162687301635742, 82.685302734375, 19.45317268371582)",POINT (0.4789152890443802 0.6605977416038513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564744956,2790393191,1,1,"(0.4884926974773407, 0.6881542801856995)","(0.45581746101379395, 0.6454771757125854)",1,1,3.59124755859375,3.126739501953125,"(-48.27701187133789, -16.362659454345703, 592.8734741210938)","(17.480806350708008, -20.02475929260254, 593.4635009765625)","(-5.595722198486328, 74.47008514404297, 16.46307373046875)","(-16.885841369628906, 82.26448059082031, 19.30004119873047)",POINT (0.4721550792455673 0.6668157279491425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564761622,2790409857,1,1,"(0.4959814250469208, 0.6971272826194763)","(0.4638930559158325, 0.6380547881126404)",1,1,3.607223510742188,3.102264404296875,"(-48.227813720703125, -16.35589027404785, 593.1077270507812)","(17.55282974243164, -20.059526443481445, 593.5675659179688)","(-3.0081825256347656, 72.83128356933594, 15.866615295410156)","(-14.095513343811035, 83.62007904052734, 19.793437957763672)",POINT (0.4799372404813766 0.6675910353660583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564778290,2790426524,1,1,"(0.4938371777534485, 0.6789359450340271)","(0.44803953170776367, 0.6541720628738403)",1,1,3.5979156494140625,3.144027709960937,"(-48.156253814697266, -16.404245376586914, 592.9801025390625)","(17.611927032470703, -20.104759216308594, 593.2628173828125)","(-3.74906063079834, 76.15367889404297, 17.07587242126465)","(-19.573305130004883, 80.67646026611328, 18.722068786621094)",POINT (0.4709383547306061 0.6665540039539337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564794957,2790443191,1,1,"(0.4972209334373474, 0.6761168241500854)","(0.46248292922973633, 0.6530073881149292)",1,1,3.6063079833984375,3.13934326171875,"(-48.090919494628906, -16.475744247436523, 592.802978515625)","(17.675113677978516, -20.174015045166016, 593.3277587890625)","(-2.579899311065674, 76.6685562133789, 17.26327896118164)","(-14.582747459411621, 80.8891830444336, 18.799476623535156)",POINT (0.4798519313335419 0.6645621061325073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564811625,2790459858,1,1,"(0.49692821502685547, 0.682578444480896)","(0.4521311819553375, 0.6465521454811096)",1,1,3.6034088134765625,3.1497802734375,"(-48.060943603515625, -16.53108024597168, 592.6798095703125)","(17.712570190429688, -20.263607025146484, 593.354736328125)","(-2.681035280227661, 75.4884262084961, 16.83372688293457)","(-18.159542083740234, 82.06815338134766, 19.228553771972656)",POINT (0.4745296984910965 0.6645652949810028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564828294,2790476527,1,1,"(0.48625338077545166, 0.6871774792671204)","(0.4569905996322632, 0.6494455337524414)",1,1,3.59442138671875,3.14459228515625,"(-48.04753112792969, -16.552953720092773, 592.691162109375)","(17.73461151123047, -20.2781982421875, 593.4510498046875)","(-6.369473457336426, 74.64848327636719, 16.528026580810547)","(-16.480491638183594, 81.53971099853516, 19.036231994628906)",POINT (0.4716219902038574 0.6683115065097809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564844961,2790493193,1,1,"(0.4901641011238098, 0.6931955218315125)","(0.4554552733898163, 0.6432456374168396)",1,1,3.62286376953125,3.1436920166015625,"(-48.04884338378906, -16.543296813964844, 592.6423950195312)","(17.733789443969727, -20.260786056518555, 593.4022216796875)","(-5.018208980560303, 73.54936218261719, 16.12797737121582)","(-17.010982513427734, 82.67204284667969, 19.44837188720703)",POINT (0.472809687256813 0.668220579624176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564861629,2790509861,1,1,"(0.49166998267173767, 0.6788392066955566)","(0.4517063796520233, 0.6460772156715393)",1,1,3.614578247070313,3.1548004150390625,"(-48.059112548828125, -16.50557518005371, 592.5914916992188)","(17.717998504638672, -20.18724822998047, 593.2862548828125)","(-4.497897624969482, 76.17134094238281, 17.082298278808594)","(-18.306331634521484, 82.1548843383789, 19.260169982910156)",POINT (0.4716881811618805 0.662458211183548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564878296,2790526527,1,1,"(0.5000856518745422, 0.6818932294845581)","(0.4586811065673828, 0.6513082981109619)",1,1,3.6414947509765625,3.159423828125,"(-48.091896057128906, -16.4697208404541, 592.684814453125)","(17.687904357910156, -20.119203567504883, 593.1805419921875)","(-1.5900709629058838, 75.61357879638672, 16.879283905029297)","(-15.896377563476562, 81.19950866699219, 18.91238784790039)",POINT (0.4793833792209625 0.66660076379776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564894962,2790543193,1,1,"(0.48566505312919617, 0.6736915111541748)","(0.46008020639419556, 0.64139723777771)",1,1,3.626419067382813,3.1641845703125,"(-48.13031005859375, -16.42536163330078, 592.7771606445312)","(17.654722213745117, -20.08017349243164, 592.9874267578125)","(-6.572744369506836, 77.11152648925781, 17.424495697021484)","(-15.412957191467285, 83.00962829589844, 19.571256637573242)",POINT (0.4728726297616959 0.6575443744659424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564911630,2790559861,1,1,"(0.4911944270133972, 0.6852213740348816)","(0.44788655638694763, 0.6549636721611023)",1,1,3.656539916992188,3.174285888671875,"(-48.17750549316406, -16.439800262451172, 592.8493041992188)","(17.618507385253906, -20.073627471923828, 593.0086059570312)","(-4.662211894989014, 75.00572967529297, 16.658069610595703)","(-19.626174926757812, 80.53190612792969, 18.66942596435547)",POINT (0.4695404917001724 0.6700925230979919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564928297,2790576527,1,1,"(0.49257925152778625, 0.6793332099914551)","(0.45492124557495117, 0.6512542963027954)",1,1,3.6591796875,3.1907501220703125,"(-48.203453063964844, -16.48700523376465, 592.884765625)","(17.602298736572266, -20.092239379882812, 593.088134765625)","(-4.183719635009766, 76.08110809326172, 17.04949378967285)","(-17.19550323486328, 81.2093734741211, 18.91598892211914)",POINT (0.4737502485513687 0.6652937531471252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564944964,2790593194,1,1,"(0.49155259132385254, 0.698503851890564)","(0.4483083188533783, 0.6617522239685059)",1,1,3.652420043945313,3.198837280273437,"(-48.208614349365234, -16.54269790649414, 592.8546142578125)","(17.591520309448242, -20.144302368164062, 593.0990600585938)","(-4.538435459136963, 72.57986450195312, 15.775103569030762)","(-19.480438232421875, 79.29206085205078, 18.218143463134766)",POINT (0.4699304550886154 0.6801280379295349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564961637,2790609866,1,1,"(0.49128949642181396, 0.684089183807373)","(0.4662727415561676, 0.6384819149971008)",1,1,3.655776977539064,3.1824188232421875,"(-48.21315383911133, -16.63497543334961, 592.913330078125)","(17.594404220581055, -20.227630615234375, 593.1948852539062)","(-4.629354000091553, 75.21250915527344, 16.73331642150879)","(-13.273274421691895, 83.54206085205078, 19.765045166015625)",POINT (0.4787811189889908 0.6612855494022369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564978304,2790626533,1,1,"(0.4854234457015991, 0.6934018731117249)","(0.4621337950229645, 0.6530619859695435)",1,1,3.659011840820313,3.1790008544921875,"(-48.187034606933594, -16.71440315246582, 592.9175415039062)","(17.611534118652344, -20.281494140625, 592.9801025390625)","(-6.656229496002197, 73.51168060302734, 16.1142578125)","(-14.703390121459961, 80.87921905517578, 18.795846939086914)",POINT (0.4737786203622818 0.6732319295406342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597564994972,2790643200,1,1,"(0.4962490200996399, 0.7901714444160461)","(0.4537101984024048, 0.770342230796814)",1,1,3.663665771484375,3.207366943359375,"(-48.056396484375, -16.890377044677734, 592.6226196289062)","(17.593490600585938, -20.448833465576172, 592.8153686523438)","(-2.9157156944274902, 55.837982177734375, 9.681585311889648)","(-17.61394500732422, 59.45951843261719, 10.999735832214355)",POINT (0.4749796092510223 0.78025683760643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597565011638,2790659866,1,1,"(0.4923830032348633, 0.7978084683418274)","(0.4641338884830475, 0.759892463684082)",1,1,3.652023315429688,3.2169189453125,"(-47.99174499511719, -16.93741226196289, 592.8980712890625)","(17.659725189208984, -20.493898391723633, 592.9588012695312)","(-4.2515177726745605, 54.44319152832031, 9.173906326293945)","(-14.012296676635742, 61.3680419921875, 11.69432544708252)",POINT (0.4782584458589554 0.7788504660129547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597565028306,2790676533,1,1,"(0.49080145359039307, 0.7930947542190552)","(0.4663989841938019, 0.7652069926261902)",1,1,3.646636962890625,3.2031402587890625,"(-47.93650817871094, -16.919673919677734, 592.8861083984375)","(17.742626190185547, -20.48224449157715, 593.1390380859375)","(-4.7979960441589355, 55.30409240722656, 9.487223625183105)","(-13.229659080505371, 60.39742660522461, 11.341069221496582)",POINT (0.4786002188920975 0.7791508734226227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597565044973,2790693200,1,1,"(0.49915024638175964, 0.7894748449325562)","(0.4722444713115692, 0.7730391621589661)",1,1,3.678482055664064,3.2167510986328125,"(-47.845680236816406, -16.884014129638672, 592.722900390625)","(17.825069427490234, -20.453197479248047, 592.8809814453125)","(-1.9132626056671143, 55.9652099609375, 9.727860450744629)","(-11.209893226623535, 58.96697998046875, 10.820401191711426)",POINT (0.4856973588466644 0.7812570035457611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597565061640,2790709866,1,1,"(0.49890559911727905, 0.7950940132141113)","(0.46360117197036743, 0.7611570954322815)",1,1,3.6783599853515625,3.20147705078125,"(-47.75697326660156, -16.815784454345703, 592.8436889648438)","(17.926406860351562, -20.43470001220703, 593.002685546875)","(-1.9977930784225464, 54.938926696777344, 9.354378700256348)","(-14.196361541748047, 61.137088775634766, 11.610237121582031)",POINT (0.4812533855438232 0.7781255543231964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597565078309,2790726535,1,1,"(0.49634289741516113, 0.8122836947441101)","(0.4672389626502991, 0.7549126744270325)",1,1,3.66668701171875,3.2038116455078125,"(-47.649993896484375, -16.7685546875, 592.6824951171875)","(18.03473663330078, -20.431209564208984, 592.9381103515625)","(-2.8832755088806152, 51.79947280883789, 8.211662292480469)","(-12.93942928314209, 62.27753829956055, 12.025379180908203)",POINT (0.4817909300327301 0.7835981845855713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597565094977,2790743202,1,1,"(0.4927023947238922, 0.8198605179786682)","(0.4674425423145294, 0.7694226503372192)",1,1,3.705810546875,3.2282257080078125,"(-47.54070281982422, -16.761234283447266, 592.8065185546875)","(18.13909912109375, -20.470306396484375, 593.0592651367188)","(-4.141165733337402, 50.41567611694336, 7.707988739013672)","(-12.86907958984375, 59.62747573852539, 11.060832023620605)",POINT (0.4800724685192108 0.7946415841579437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597565111643,2790759868,1,1,"(0.5007230043411255, 0.8174179196357727)","(0.4637880027294159, 0.7732980847358704)",1,1,3.701171875,3.2110137939453125,"(-47.44239807128906, -16.802309036254883, 592.7327880859375)","(18.268352508544922, -20.520355224609375, 593.0527954101562)","(-1.3698444366455078, 50.861778259277344, 7.870381832122803)","(-14.131808280944824, 58.919681549072266, 10.803200721740723)",POINT (0.4822555035352707 0.7953580021858215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597565128311,2790776535,1,1,"(0.4957793653011322, 0.7927798628807068)","(0.4681794345378876, 0.7851428985595703)",1,1,3.68585205078125,3.247055053710937,"(-47.345767974853516, -16.873327255249023, 592.8648071289062)","(18.354520797729492, -20.60100555419922, 593.086669921875)","(-3.077977180480957, 55.361595153808594, 9.508153915405273)","(-12.614459037780762, 56.756385803222656, 10.015820503234863)",POINT (0.4819793999195099 0.7889613807201385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597565144977,2790793201,1,1,"(0.4936595857143402, 0.8105180263519287)","(0.4624912738800049, 0.7650403380393982)",1,1,3.6883392333984375,3.2236328125,"(-47.25772476196289, -16.923070907592773, 592.7205810546875)","(18.462385177612305, -20.681015014648438, 593.0810546875)","(-3.8104240894317627, 52.1219596862793, 8.329056739807129)","(-14.579854965209961, 60.42782974243164, 11.35216236114502)",POINT (0.4780754297971726 0.7877791821956635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597565161643,2790809866,1,1,"(0.4903251826763153, 0.8086625933647156)","(0.4838961362838745, 0.7768276333808899)",1,1,3.700653076171875,3.2136383056640625,"(-47.192237854003906, -16.96788215637207, 592.9765014648438)","(18.526939392089844, -20.737775802612305, 593.1068115234375)","(-4.962551116943359, 52.4608154296875, 8.452404975891113)","(-7.183948993682861, 58.275062561035156, 10.568586349487305)",POINT (0.4871106594800949 0.7927451133728027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597565178312,2790826535,1,1,"(0.4948601722717285, 0.8062708973884583)","(0.4536190927028656, 0.7727732062339783)",1,1,3.6939544677734375,3.2454986572265625,"(-47.10902404785156, -17.003379821777344, 592.8116455078125)","(18.596755981445312, -20.789709091186523, 593.1121826171875)","(-3.3955962657928467, 52.89763641357422, 8.611352920532227)","(-17.645423889160156, 59.015560150146484, 10.838093757629395)",POINT (0.4742396324872971 0.7895220518112183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597565194980,2790843202,1,1,"(0.500460147857666, 0.8116292357444763)","(0.46982207894325256, 0.7719542384147644)",1,1,3.702560424804688,3.2003173828125,"(-47.060970306396484, -16.9931640625, 592.8480224609375)","(18.67334747314453, -20.78075408935547, 593.2933349609375)","(-1.4606655836105347, 51.91899490356445, 8.255189895629883)","(-12.046893119812012, 59.165122985839844, 10.892531394958496)",POINT (0.4851411134004593 0.7917917370796204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,18,597565211652,2790859874,1,1,"(0.4516049027442932, 0.5062090158462524)","(0.4685775637626648, 0.47421401739120483)",1,1,3.7272796630859375,3.2544097900390625,"(-46.94322204589844, -16.650609970092773, 593.1984252929688)","(18.57489013671875, -20.40705680847168, 593.5628051757812)","(-18.341386795043945, 107.6999740600586, 28.55774688720703)","(-12.476903915405273, 113.54342651367188, 30.68463706970215)",POINT (0.460091233253479 0.4902115166187286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
