,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,43,13,76116642128,7066801127,1,1,"(0.47583454847335815, 0.4058930277824402)","(0.4545459747314453, 0.37904787063598633)",1,1,2.7029266357421875,2.615707397460937,"(-103.49618530273438, -37.00383758544922, 579.2928466796875)","(-43.004310607910156, -44.40919876098633, 581.459716796875)","(-9.96943473815918, 126.02134704589844, 35.22623825073242)","(-17.325170516967773, 130.9242706298828, 37.01072692871094)",POINT (0.4651902616024017 0.3924704492092133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76116675463,7066834461,1,1,"(0.47156575322151184, 0.4293029308319092)","(0.45748254656791687, 0.3758556544780731)",1,1,2.800750732421875,2.6244354248046875,"(-103.45053100585938, -37.163360595703125, 579.3006591796875)","(-42.96649169921875, -44.648414611816406, 581.65478515625)","(-11.444403648376465, 121.74583435058594, 33.67007064819336)","(-16.310516357421875, 131.50729370117188, 37.22294235229492)",POINT (0.4645241498947144 0.4025792926549912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76116692132,7066851129,1,1,"(0.4820442199707031, 0.43110260367393494)","(0.4548647701740265, 0.35950565338134766)",1,1,2.798370361328125,2.602783203125,"(-103.46880340576172, -37.20897674560547, 579.439208984375)","(-42.944644927978516, -44.731632232666016, 581.4498291015625)","(-7.823835849761963, 121.41716766357422, 33.550418853759766)","(-17.215009689331055, 134.49339294433594, 38.309814453125)",POINT (0.4684544950723648 0.3953041285276413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76116775468,7066934463,1,1,"(0.468301922082901, 0.45009058713912964)","(0.46243685483932495, 0.30251020193099976)",1,1,2.8284149169921875,2.537139892578125,"(-103.5322265625, -37.09612274169922, 579.4774169921875)","(-43.04224395751953, -44.67829132080078, 581.6921997070312)","(-12.57213306427002, 117.9492416381836, 32.288238525390625)","(-14.598672866821289, 144.9028778076172, 42.0984992980957)",POINT (0.465369388461113 0.3763003945350647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,13,76116808802,7066967796,1,1,"(0.4731128513813019, 0.42822790145874023)","(0.4621998071670532, 0.27315813302993774)",1,1,2.7743377685546875,2.4759063720703125,"(-103.60404205322266, -37.09860610961914, 579.6697998046875)","(-43.108001708984375, -44.649539947509766, 581.8719482421875)","(-10.9098539352417, 121.94218444824219, 33.74152755737305)","(-14.68056869506836, 150.26361083984375, 44.04969024658203)",POINT (0.4676563292741776 0.350693017244339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,13,76116825476,7066984469,1,1,"(0.48902711272239685, 0.33029451966285706)","(0.47200340032577515, 0.3048626780509949)",1,1,2.687713623046875,2.64984130859375,"(-103.52747344970703, -37.04972457885742, 579.704833984375)","(-43.1202507019043, -44.61648178100586, 582.0603637695312)","(-5.411068439483643, 139.8284149169922, 40.251583099365234)","(-11.29317569732666, 144.47320556640625, 41.942169189453125)",POINT (0.480515256524086 0.317578598856926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,13,76116842143,7067001136,1,1,"(0.49088284373283386, 0.34101924300193787)","(0.4659733772277832, 0.254482239484787)",1,1,2.7030029296875,2.492889404296875,"(-103.50360107421875, -37.064144134521484, 579.6429443359375)","(-43.116363525390625, -44.63142395019531, 582.0228271484375)","(-4.769868850708008, 137.86968994140625, 39.5386848449707)","(-13.376699447631836, 153.67453002929688, 45.29116439819336)",POINT (0.4784281104803085 0.2977507412433624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,13,76116858810,7067017802,1,1,"(0.48628318309783936, 0.32856810092926025)","(0.4780416190624237, 0.2099282443523407)",1,1,2.684417724609375,2.44635009765625,"(-103.51029968261719, -37.09253692626953, 579.67138671875)","(-43.09984588623047, -44.657737731933594, 581.9484252929688)","(-6.359171390533447, 140.14373779296875, 40.3663444519043)","(-9.20682144165039, 161.81173706054688, 48.25284957885742)",POINT (0.4821624010801315 0.2692481726408005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76116875477,7067034469,1,1,"(0.49094492197036743, 0.34430426359176636)","(0.471591055393219, 0.21653412282466888)",1,1,2.708038330078125,2.46923828125,"(-103.50728607177734, -37.089385986328125, 579.7510986328125)","(-43.074607849121094, -44.67125701904297, 581.9802856445312)","(-4.748414039611816, 137.26974487304688, 39.320281982421875)","(-11.435664176940918, 160.6052703857422, 47.813724517822266)",POINT (0.4812679886817932 0.2804191932082176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76116892145,7067051136,1,1,"(0.48849397897720337, 0.34638240933418274)","(0.4684038460254669, 0.21845516562461853)",1,1,2.6878814697265625,2.4580841064453125,"(-103.48802947998047, -37.066070556640625, 579.726806640625)","(-43.045677185058594, -44.66748046875, 581.9560546875)","(-5.595266342163086, 136.8901824951172, 39.18215560913086)","(-12.536924362182617, 160.25439453125, 47.68605422973633)",POINT (0.4784489125013351 0.2824187874794006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76116908811,7067067802,1,1,"(0.492157518863678, 0.3649712800979614)","(0.46602779626846313, 0.2232404202222824)",1,1,2.720611572265625,2.449310302734375,"(-103.46990966796875, -37.03826141357422, 579.7825927734375)","(-43.018890380859375, -44.662078857421875, 581.9693603515625)","(-4.329435348510742, 133.49517822265625, 37.946468353271484)","(-13.357915878295898, 159.38046264648438, 47.367923736572266)",POINT (0.4790926575660706 0.2941058501601219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76116925479,7067084469,1,1,"(0.49090880155563354, 0.3265222907066345)","(0.477338582277298, 0.29321548342704773)",1,1,2.685516357421875,2.529296875,"(-103.44377136230469, -37.02686309814453, 579.8023071289062)","(-43.00437927246094, -44.68154525756836, 582.0943603515625)","(-4.760900020599365, 140.5173797607422, 40.50234603881836)","(-9.44975757598877, 146.6004180908203, 42.71640396118164)",POINT (0.4841236919164658 0.3098688870668411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,13,76116942146,7067101136,1,1,"(0.48430755734443665, 0.2890995144844055)","(0.47627881169319153, 0.2264593243598938)",1,1,2.6082305908203125,2.4559326171875,"(-103.42214965820312, -37.03278350830078, 579.9555053710938)","(-42.96662521362305, -44.703739166259766, 582.0426025390625)","(-7.041800022125244, 147.35214233398438, 42.990013122558594)","(-9.815929412841797, 158.7925567626953, 47.15394973754883)",POINT (0.4802931845188141 0.2577794194221497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76116958816,7067117805,1,1,"(0.490939199924469, 0.3458329737186432)","(0.4725331962108612, 0.2085350751876831)",1,1,2.7197723388671875,2.4245147705078125,"(-103.36894226074219, -37.04935073852539, 579.91455078125)","(-42.92678451538086, -44.75852966308594, 582.0772094726562)","(-4.750392913818359, 136.99053955078125, 39.21868133544922)","(-11.110135078430176, 162.066162109375, 48.34549331665039)",POINT (0.4817361980676651 0.2771840244531632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76116975484,7067134473,1,1,"(0.4902816712856293, 0.3275681734085083)","(0.47492387890815735, 0.20046310126781464)",1,1,2.656356811523437,2.4182586669921875,"(-103.32804107666016, -37.06591796875, 579.916259765625)","(-42.890098571777344, -44.78288269042969, 582.1767578125)","(-4.977583885192871, 140.32635498046875, 40.43281936645508)","(-10.284089088439941, 163.54042053222656, 48.88203430175781)",POINT (0.4826027750968933 0.2640156373381615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76116992151,7067151139,1,1,"(0.484939843416214, 0.37021467089653015)","(0.4823257327079773, 0.21169020235538483)",1,1,2.74969482421875,2.419036865234375,"(-103.29345703125, -37.09946823120117, 580.0283203125)","(-42.845115661621094, -44.79144287109375, 582.1355590820312)","(-6.823320388793945, 132.5375518798828, 37.597930908203125)","(-7.7265520095825195, 161.48992919921875, 48.1357307434082)",POINT (0.4836327880620956 0.2909524366259575),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,43,13,76117008817,7067167805,1,1,"(0.4903688430786133, 0.3643350601196289)","(0.4680776298046112, 0.197031170129776)",1,1,2.723663330078125,2.4101715087890625,"(-103.24905395507812, -37.113460540771484, 580.1324462890625)","(-42.785423278808594, -44.811744689941406, 582.209228515625)","(-4.947473526000977, 133.6113739013672, 37.9887580871582)","(-12.649646759033203, 164.16720581054688, 49.110191345214844)",POINT (0.4792232364416122 0.2806831151247024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76117025485,7067184472,1,1,"(0.4897225499153137, 0.36199116706848145)","(0.48218730092048645, 0.20242443680763245)",1,1,2.7151336669921875,2.404525756835937,"(-103.15101623535156, -37.10205841064453, 580.00732421875)","(-42.72984313964844, -44.81128692626953, 582.25439453125)","(-5.170767784118652, 134.03944396972656, 38.144569396972656)","(-7.774402141571045, 163.1822052001953, 48.751670837402344)",POINT (0.4859549254179001 0.282207801938057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76117042152,7067201139,1,1,"(0.4854889512062073, 0.34676405787467957)","(0.481441468000412, 0.21568244695663452)",1,1,2.682403564453125,2.422332763671875,"(-103.10489654541016, -37.09906768798828, 580.268310546875)","(-42.65127944946289, -44.79892349243164, 582.3306884765625)","(-6.6335954666137695, 136.82049560546875, 39.15676498413086)","(-8.032092094421387, 160.76080322265625, 47.87036895751953)",POINT (0.4834652096033096 0.281223252415657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76117058820,7067217806,1,1,"(0.4903254508972168, 0.37331292033195496)","(0.4836968183517456, 0.1939341425895691)",1,1,2.731796264648437,2.4254913330078125,"(-102.96708679199219, -37.07466125488281, 580.135498046875)","(-42.54977798461914, -44.80048370361328, 582.4767456054688)","(-4.962451934814453, 131.97166442871094, 37.39198684692383)","(-7.252818584442139, 164.73284912109375, 49.31606674194336)",POINT (0.4870111346244812 0.283623531460762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76117075491,7067234477,1,1,"(0.4789290726184845, 0.3372350037097931)","(0.4731862246990204, 0.26722174882888794)",1,1,2.6583404541015625,2.5042724609375,"(-102.83940887451172, -37.06897735595703, 580.1981201171875)","(-42.42882537841797, -44.79576873779297, 582.4732666015625)","(-8.900192260742188, 138.5608367919922, 39.790225982666016)","(-10.884498596191406, 151.3478240966797, 44.44431686401367)",POINT (0.4760576486587524 0.3022283762693405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,13,76117092159,7067251144,1,1,"(0.48577141761779785, 0.3221603035926819)","(0.4769867956638336, 0.20608088374137878)",1,1,2.653106689453125,2.4052276611328125,"(-102.74012756347656, -37.08648681640625, 580.4378662109375)","(-42.3094367980957, -44.81507110595703, 582.6025390625)","(-6.535985469818115, 141.3140411376953, 40.79230880737305)","(-9.571295738220215, 162.514404296875, 48.508609771728516)",POINT (0.4813791066408157 0.2641205936670303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76117108825,7067267810,1,1,"(0.488145112991333, 0.324957937002182)","(0.47729355096817017, 0.21928860247135162)",1,1,2.6464080810546875,2.430389404296875,"(-102.58296203613281, -37.10381317138672, 580.430419921875)","(-42.17241668701172, -44.858184814453125, 582.6766357421875)","(-5.715816497802734, 140.8031005859375, 40.606327056884766)","(-9.465311050415039, 160.10218811035156, 47.630645751953125)",POINT (0.4827193319797516 0.2721232697367668),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,43,13,76117125493,7067284477,1,1,"(0.48981499671936035, 0.32248175144195557)","(0.4672833979129791, 0.21247641742229462)",1,1,2.6322784423828125,2.40130615234375,"(-102.42662811279297, -37.13270950317383, 580.4629516601562)","(-42.03194046020508, -44.91334533691406, 582.85595703125)","(-5.138845920562744, 141.2553253173828, 40.77096176147461)","(-12.924066543579102, 161.34634399414062, 48.08342742919922)",POINT (0.4785491973161697 0.2674790844321251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76117142160,7067301144,1,1,"(0.4920462667942047, 0.32419708371162415)","(0.4813792109489441, 0.22184933722019196)",1,1,2.658172607421875,2.4512939453125,"(-102.26837158203125, -37.186100006103516, 580.4871215820312)","(-41.88835525512695, -45.02901840209961, 582.9517211914062)","(-4.367867946624756, 140.94204711914062, 40.65692901611328)","(-8.053617477416992, 159.63449096679688, 47.46044158935547)",POINT (0.4867127388715744 0.273023210465908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76117158828,7067317811,1,1,"(0.4969688355922699, 0.3105716109275818)","(0.4700227379798889, 0.22686201333999634)",1,1,2.6374053955078125,2.4452362060546875,"(-102.11616516113281, -37.20625305175781, 580.5966796875)","(-41.729408264160156, -45.075897216796875, 583.1044311523438)","(-2.666987895965576, 143.43055725097656, 41.56266784667969)","(-11.977559089660645, 158.71900939941406, 47.127201080322266)",POINT (0.4834957867860794 0.2687168121337891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76117175494,7067334477,1,1,"(0.48975780606269836, 0.2935483753681183)","(0.47537535429000854, 0.28093573451042175)",1,1,2.6058502197265625,2.535629272460937,"(-101.98345184326172, -37.22398376464844, 580.7894287109375)","(-41.59672546386719, -45.106815338134766, 583.1686401367188)","(-5.158583164215088, 146.53961181640625, 42.694271087646484)","(-10.128094673156738, 148.84315490722656, 43.53268051147461)",POINT (0.4825665801763534 0.28724205493927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76117192162,7067351144,1,1,"(0.49100708961486816, 0.33013346791267395)","(0.47500646114349365, 0.21668896079063416)",1,1,2.6602783203125,2.412078857421875,"(-101.85055541992188, -37.205780029296875, 580.8509521484375)","(-41.461631774902344, -45.11027526855469, 583.204345703125)","(-4.726919651031494, 139.8578338623047, 40.262290954589844)","(-10.255558967590332, 160.5769805908203, 47.80345153808594)",POINT (0.4830067753791809 0.273411214351654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76117208834,7067367816,1,1,"(0.49028027057647705, 0.30934247374534607)","(0.4670664370059967, 0.21521665155887604)",1,1,2.63720703125,2.40020751953125,"(-101.70100402832031, -37.17109298706055, 580.7706298828125)","(-41.34080505371094, -45.122039794921875, 583.2952880859375)","(-4.978068828582764, 143.655029296875, 41.64436721801758)","(-12.999032974243164, 160.84585571289062, 47.901336669921875)",POINT (0.4786733537912369 0.262279562652111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76117225501,7067384482,1,1,"(0.49177417159080505, 0.3460962772369385)","(0.4722018241882324, 0.22178250551223755)",1,1,2.680145263671875,2.3996734619140625,"(-101.60212707519531, -37.14518737792969, 580.8900146484375)","(-41.2443733215332, -45.120941162109375, 583.3652954101562)","(-4.461894989013672, 136.9424591064453, 39.20117950439453)","(-11.224635124206543, 159.646728515625, 47.46485900878906)",POINT (0.4819879978895187 0.283939391374588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,13,76117242168,7067401149,1,1,"(0.4953566789627075, 0.5120605230331421)","(0.48832133412361145, 0.46550777554512024)",1,1,2.7168121337890625,2.5990753173828125,"(-101.44083404541016, -37.33036804199219, 580.9923095703125)","(-41.22605514526367, -45.303550720214844, 583.567626953125)","(-3.2240424156188965, 106.63125610351562, 28.168840408325195)","(-5.654918193817139, 115.13350677490234, 31.263368606567383)",POINT (0.4918390065431595 0.4887841492891312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,13,76117258835,7067417815,1,1,"(0.5164543390274048, 0.7004225850105286)","(0.487807959318161, 0.663325309753418)",1,1,2.675079345703125,2.6014862060546875,"(-101.14619445800781, -37.69110870361328, 581.0894775390625)","(-41.27146911621094, -45.6027717590332, 583.382568359375)","(4.065733432769775, 72.22943878173828, 15.647555351257324)","(-5.832315921783447, 79.00475311279297, 18.11359405517578)",POINT (0.5021311491727829 0.6818739473819733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117275502,7067434482,1,1,"(0.5056304931640625, 0.7365718483924866)","(0.5030354261398315, 0.6909116506576538)",1,1,2.719970703125,2.57098388671875,"(-101.06884765625, -37.818115234375, 581.0982666015625)","(-41.211978912353516, -45.715457916259766, 583.6647338867188)","(0.3258175253868103, 65.62725067138672, 13.244563102722168)","(-0.5708298087120056, 73.96647644042969, 16.2797794342041)",POINT (0.504332959651947 0.7137417495250702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117292170,7067451149,1,1,"(0.5219724774360657, 0.741858959197998)","(0.49634280800819397, 0.7207399606704712)",1,1,2.68389892578125,2.563323974609375,"(-101.05049133300781, -37.799964904785156, 581.0737915039062)","(-41.0621337890625, -45.72284698486328, 583.4562377929688)","(5.972390174865723, 64.66162872314453, 12.893098831176758)","(-2.8832991123199463, 68.51872253417969, 14.296963691711426)",POINT (0.5091576427221298 0.7312994599342346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117308836,7067467815,1,1,"(0.5150880813598633, 0.7457764148712158)","(0.5020642280578613, 0.7308338284492493)",1,1,2.722564697265625,2.597274780273437,"(-101.0130615234375, -37.7890625, 581.0267333984375)","(-40.99698257446289, -45.76042175292969, 583.5026245117188)","(3.5936434268951416, 63.946136474609375, 12.632734298706055)","(-0.9064200520515442, 66.67522430419922, 13.625960350036621)",POINT (0.5085761547088623 0.7383051216602325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117325504,7067484482,1,1,"(0.5159509778022766, 0.739840567111969)","(0.5012422204017639, 0.7245187163352966)",1,1,2.7156524658203125,2.6114501953125,"(-100.98551177978516, -37.797481536865234, 580.9772338867188)","(-40.913516998291016, -45.81836700439453, 583.4376831054688)","(3.891817331314087, 65.03026580810547, 13.027254104614258)","(-1.1904288530349731, 67.82861328125, 14.045795440673828)",POINT (0.5085965991020203 0.7321796417236328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117342177,7067501155,1,1,"(0.5261275768280029, 0.7533333897590637)","(0.49849966168403625, 0.7170088291168213)",1,1,2.69317626953125,2.602813720703125,"(-100.96304321289062, -37.809349060058594, 580.9152221679688)","(-40.855125427246094, -45.844810485839844, 583.29296875)","(7.408095836639404, 62.565948486328125, 12.130383491516113)","(-2.1380653381347656, 69.2001724243164, 14.544997215270996)",POINT (0.5123136192560196 0.7351711094379425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117358845,7067517822,1,1,"(0.5159329771995544, 0.7565997838973999)","(0.5068226456642151, 0.7243601083755493)",1,1,2.7317352294921875,2.5961456298828125,"(-100.95960998535156, -37.83542251586914, 580.906005859375)","(-40.83086395263672, -45.899314880371094, 583.6188354492188)","(3.885591983795166, 61.96937561035156, 11.913278579711914)","(0.7377411127090454, 67.85755157470703, 14.056358337402344)",POINT (0.5113778114318848 0.7404799461364746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117375511,7067534488,1,1,"(0.5119423866271973, 0.760347843170166)","(0.5082363486289978, 0.7132802605628967)",1,1,2.76470947265625,2.612945556640625,"(-100.94464111328125, -37.85139465332031, 580.7822265625)","(-40.7919921875, -45.92138671875, 583.4432373046875)","(2.506740093231201, 61.28486633300781, 11.664079666137695)","(1.2262243032455444, 69.88111877441406, 14.792892456054688)",POINT (0.5100893676280975 0.7368140518665314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117392179,7067551155,1,1,"(0.5353761911392212, 0.7796165943145752)","(0.5079102516174316, 0.7318210005760193)",1,1,2.728759765625,2.5894775390625,"(-100.96282958984375, -37.87032699584961, 580.755615234375)","(-40.778541564941406, -45.950958251953125, 583.3121337890625)","(10.603707313537598, 57.765708923339844, 10.383186340332031)","(1.113537073135376, 66.49493408203125, 13.560371398925781)",POINT (0.5216432213783264 0.7557187974452972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117408846,7067567822,1,1,"(0.527725875377655, 0.7662508487701416)","(0.5019263625144958, 0.7186042070388794)",1,1,2.720672607421875,2.607757568359375,"(-101.01689147949219, -37.89720916748047, 580.83642578125)","(-40.79719161987305, -45.975921630859375, 583.2720947265625)","(7.960336208343506, 60.20676040649414, 11.271675109863281)","(-0.9540496468544006, 68.90877532958984, 14.439020156860352)",POINT (0.5148261189460754 0.7424275279045105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117425513,7067584488,1,1,"(0.5273155570030212, 0.7695148587226868)","(0.5017102360725403, 0.7219306826591492)",1,1,2.742828369140625,2.600860595703125,"(-101.08879089355469, -37.9329948425293, 580.8533935546875)","(-40.82743453979492, -45.98044967651367, 583.1260375976562)","(7.818570137023926, 59.61064147949219, 11.054706573486328)","(-1.02875554561615, 68.30126953125, 14.217836380004883)",POINT (0.5145128965377808 0.745722770690918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117442180,7067601155,1,1,"(0.5241178274154663, 0.7486642003059387)","(0.5027170181274414, 0.7098315954208374)",1,1,2.74835205078125,2.628402709960937,"(-101.12760162353516, -37.951778411865234, 580.6749267578125)","(-40.88151550292969, -45.97316360473633, 583.1194458007812)","(6.7136640548706055, 63.41874313354492, 12.440717697143555)","(-0.6808421611785889, 70.5110092163086, 15.022088050842285)",POINT (0.5134174227714539 0.7292478978633881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117458848,7067617822,1,1,"(0.511597216129303, 0.7428109645843506)","(0.5074355602264404, 0.7058466076850891)",1,1,2.7103271484375,2.670196533203125,"(-101.22147369384766, -37.98876190185547, 580.7633666992188)","(-40.965084075927734, -45.96572494506836, 583.0802001953125)","(2.3874893188476562, 64.48774719238281, 12.829833030700684)","(0.9495229125022888, 71.23880767822266, 15.28699016571045)",POINT (0.5095163881778717 0.7243287861347198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117475518,7067634492,1,1,"(0.5213763117790222, 0.7426161766052246)","(0.49789202213287354, 0.6973098516464233)",1,1,2.766357421875,2.643402099609375,"(-101.2959976196289, -38.029659271240234, 580.5909423828125)","(-41.03394317626953, -46.00548553466797, 583.0144653320312)","(5.7663893699646, 64.5233383178711, 12.84277057647705)","(-2.3480064868927, 72.79791259765625, 15.854477882385254)",POINT (0.5096341669559479 0.719963014125824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117492186,7067651159,1,1,"(0.5132236480712891, 0.7411847710609436)","(0.49436426162719727, 0.704529345035553)",1,1,2.7501983642578125,2.6504364013671875,"(-101.39532470703125, -38.05841064453125, 580.7152709960938)","(-41.09674835205078, -46.01112747192383, 583.0068359375)","(2.9494452476501465, 64.78475189208984, 12.93791389465332)","(-3.5669469833374023, 71.4793930053711, 15.37457275390625)",POINT (0.5037939548492432 0.7228570580482483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117508853,7067667826,1,1,"(0.5119898319244385, 0.7481662034988403)","(0.5075734853744507, 0.7053818702697754)",1,1,2.732147216796875,2.614852905273437,"(-101.47724914550781, -38.08729553222656, 580.7086791992188)","(-41.174713134765625, -46.02184295654297, 583.0731811523438)","(2.5231289863586426, 63.50967025756836, 12.473882675170898)","(0.9971793293952942, 71.32366180419922, 15.31790542602539)",POINT (0.5097816586494446 0.7267740368843079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117525520,7067684492,1,1,"(0.5192030072212219, 0.7465997338294983)","(0.5031226277351379, 0.697914719581604)",1,1,2.773910522460937,2.635116577148437,"(-101.507080078125, -38.0847282409668, 580.5607299804688)","(-41.22423553466797, -46.016456604003906, 582.9435424804688)","(5.015456199645996, 63.7957763671875, 12.57796573638916)","(-0.5407149195671082, 72.68746185302734, 15.814271926879883)",POINT (0.5111628174781799 0.7222572267055511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117542187,7067701159,1,1,"(0.5170817375183105, 0.7458605170249939)","(0.5006735324859619, 0.691748857498169)",1,1,2.778106689453125,2.6337432861328125,"(-101.59017944335938, -38.093299865722656, 580.7112426757812)","(-41.258575439453125, -46.01075744628906, 582.9110107421875)","(4.2825212478637695, 63.93077850341797, 12.62712287902832)","(-1.3869367837905884, 73.81356811523438, 16.224153518676758)",POINT (0.5088776350021362 0.7188046872615814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117558853,7067717825,1,1,"(0.5138072371482849, 0.735693633556366)","(0.5033568739891052, 0.6956724524497986)",1,1,2.756576538085937,2.641326904296875,"(-101.65647888183594, -38.0921630859375, 580.818359375)","(-41.3073844909668, -45.99729919433594, 582.961669921875)","(3.1511027812957764, 65.78762817382812, 13.30295181274414)","(-0.45977333188056946, 73.09696960449219, 15.963339805603027)",POINT (0.5085820555686951 0.7156830430030823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117575520,7067734492,1,1,"(0.5167065858840942, 0.7318472266197205)","(0.5038126707077026, 0.6900048851966858)",1,1,2.75494384765625,2.6634979248046875,"(-101.67143249511719, -38.088077545166016, 580.6653442382812)","(-41.35127258300781, -45.994285583496094, 582.993896484375)","(4.1528778076171875, 66.49015808105469, 13.55860424041748)","(-0.30228233337402344, 74.13208770751953, 16.340055465698242)",POINT (0.5102596282958984 0.7109260559082031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,13,76117592188,7067751159,1,1,"(0.5113753080368042, 0.7417729496955872)","(0.5070187449455261, 0.6974098086357117)",1,1,2.75677490234375,2.664581298828125,"(-101.68958282470703, -38.077701568603516, 580.5997314453125)","(-41.38703155517578, -45.98677062988281, 582.9791259765625)","(2.310802936553955, 64.67732238769531, 12.898822784423828)","(0.805492103099823, 72.7796630859375, 15.847874641418457)",POINT (0.5091970264911652 0.7195913791656494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
