,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,17,31,169393019982,4807341651,1,1,"(0.6732059717178345, 0.2851559519767761)","(0.6821799278259277, 0.2226836234331131)",1,1,3.4058837890625,3.3977203369140625,"(-41.951332092285156, 13.326382637023926, 625.46142578125)","(16.111557006835938, 14.250139236450195, 629.1021728515625)","(60.29291534423828, 148.4545135498047, 43.391258239746094)","(63.40273666381836, 159.8976593017578, 47.556182861328125)",POINT (0.6776929497718811 0.2539197877049446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393036650,4807358318,1,1,"(0.670540452003479, 0.2909407913684845)","(0.6787323355674744, 0.24100017547607422)",1,1,3.4162750244140625,3.4388885498046875,"(-41.94948196411133, 13.344042778015137, 625.5167846679688)","(16.118791580200195, 14.257267951965332, 629.101806640625)","(59.369232177734375, 147.3948974609375, 43.00554656982422)","(62.2080192565918, 156.54258728027344, 46.33504867553711)",POINT (0.6746363937854767 0.2659704834222794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393053316,4807374984,1,1,"(0.6691713929176331, 0.2917657494544983)","(0.6807835102081299, 0.23161089420318604)",1,1,3.419296264648437,3.4287109375,"(-41.953468322753906, 13.345561981201172, 625.5491333007812)","(16.120182037353516, 14.258072853088379, 629.1340942382812)","(58.89480209350586, 147.24378967285156, 42.9505615234375)","(62.918846130371094, 158.2624053955078, 46.961055755615234)",POINT (0.6749774515628815 0.2616883218288422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393069983,4807391651,1,1,"(0.671387255191803, 0.2844594717025757)","(0.6811190843582153, 0.24016675353050232)",1,1,3.419540405273437,3.449981689453125,"(-41.94275665283203, 13.322044372558594, 625.538818359375)","(16.133243560791016, 14.244245529174805, 629.1337890625)","(59.66267776489258, 148.58206176757812, 43.437713623046875)","(63.03510665893555, 156.69525146484375, 46.390625)",POINT (0.6762531697750092 0.262313112616539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393086651,4807408318,1,1,"(0.6663814783096313, 0.27094483375549316)","(0.6774505376815796, 0.23415859043598175)",1,1,3.399383544921875,3.440902709960937,"(-41.931396484375, 13.299437522888184, 625.605224609375)","(16.15044403076172, 14.229809761047363, 629.1217651367188)","(57.927982330322266, 151.0575714111328, 44.338680267333984)","(61.76381301879883, 157.79576110839844, 46.791175842285156)",POINT (0.6719160079956055 0.2525517120957375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393103317,4807424984,1,1,"(0.6695156693458557, 0.27912771701812744)","(0.673160195350647, 0.24139486253261566)",1,1,3.4224853515625,3.43658447265625,"(-41.923274993896484, 13.303829193115234, 625.6173706054688)","(16.163982391357422, 14.2275390625, 629.1100463867188)","(59.01411437988281, 149.55870056152344, 43.79317092895508)","(60.277061462402344, 156.4702911376953, 46.30873489379883)",POINT (0.6713379323482513 0.2602612897753716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393119985,4807441651,1,1,"(0.6677665710449219, 0.28040334582328796)","(0.6718106865882874, 0.23854020237922668)",1,1,3.421142578125,3.4549713134765625,"(-41.90575408935547, 13.32077407836914, 625.6859130859375)","(16.192886352539062, 14.224421501159668, 629.0647583007812)","(58.40796661376953, 149.32504272460938, 43.708099365234375)","(59.80940246582031, 156.99319458007812, 46.499053955078125)",POINT (0.6697886288166046 0.2594717741012573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393136651,4807458317,1,1,"(0.6669391989707947, 0.28974735736846924)","(0.6772883534431458, 0.23544925451278687)",1,1,3.441314697265625,3.4530487060546875,"(-41.87516784667969, 13.34211254119873, 625.6025390625)","(16.22292709350586, 14.230981826782227, 629.2498779296875)","(58.12125015258789, 147.6134796142578, 43.08516311645508)","(61.70761489868164, 157.55935668945312, 46.70512771606445)",POINT (0.6721137762069702 0.262598305940628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393153324,4807474989,1,1,"(0.6725369691848755, 0.2968880236148834)","(0.6790010333061218, 0.22105881571769714)",1,1,3.4334869384765625,3.443450927734375,"(-41.84758377075195, 13.366081237792969, 625.6285400390625)","(16.24413299560547, 14.24686050415039, 629.36962890625)","(60.06108093261719, 146.3055419921875, 42.60906219482422)","(62.30112838745117, 160.19525146484375, 47.66455841064453)",POINT (0.6757690012454987 0.2589734196662903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393169991,4807491656,1,1,"(0.6725226640701294, 0.29931074380874634)","(0.6818239092826843, 0.22779512405395508)",1,1,3.45928955078125,3.44464111328125,"(-41.825775146484375, 13.384204864501953, 625.696533203125)","(16.273479461669922, 14.261664390563965, 629.5437622070312)","(60.05615234375, 145.8617706298828, 42.447532653808594)","(63.27934646606445, 158.9613800048828, 47.21541213989258)",POINT (0.6771732866764069 0.2635529339313507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393186658,4807508323,1,1,"(0.6719121932983398, 0.3011072874069214)","(0.6809982061386108, 0.2327309101819992)",1,1,3.4696044921875,3.476715087890625,"(-41.803672790527344, 13.383645057678223, 625.754150390625)","(16.29377555847168, 14.262701034545898, 629.5977172851562)","(59.84459686279297, 145.5326690673828, 42.32781982421875)","(62.99322509765625, 158.05726623535156, 46.88638687133789)",POINT (0.6764551997184753 0.2669190987944603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393203325,4807524989,1,1,"(0.6683029532432556, 0.2932042181491852)","(0.6832910776138306, 0.2382226139307022)",1,1,3.4406280517578125,3.465789794921875,"(-41.791015625, 13.394156455993652, 625.8206787109375)","(16.307050704956055, 14.260797500610352, 629.552490234375)","(58.59385299682617, 146.98028564453125, 42.85469436645508)","(63.78778076171875, 157.0513458251953, 46.52023696899414)",POINT (0.6757970154285431 0.2657134160399437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393219992,4807541656,1,1,"(0.6760635375976562, 0.26851192116737366)","(0.679398238658905, 0.23911941051483154)",1,1,3.4164581298828125,3.477523803710937,"(-41.77479553222656, 13.36795425415039, 625.8670654296875)","(16.330984115600586, 14.230287551879883, 629.4752197265625)","(61.28318405151367, 151.50320434570312, 44.50090026855469)","(62.43878173828125, 156.8870849609375, 46.46046829223633)",POINT (0.6777308881282806 0.2538156658411026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393236660,4807558323,1,1,"(0.6804009079933167, 0.2882288992404938)","(0.6848787069320679, 0.26595985889434814)",1,1,3.4449615478515625,3.4876708984375,"(-41.70187759399414, 13.302607536315918, 625.7987060546875)","(16.40223503112793, 14.1809663772583, 629.35107421875)","(62.78623580932617, 147.89163208007812, 43.18636703491211)","(64.33795166015625, 151.97067260742188, 44.671051025390625)",POINT (0.6826398074626923 0.277094379067421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393253326,4807574989,1,1,"(0.6873252987861633, 0.2905528247356415)","(0.6960921287536621, 0.2612771689891815)",1,1,3.471466064453125,3.4969024658203125,"(-41.64769744873047, 13.254414558410645, 625.7073364257812)","(16.450294494628906, 14.1376314163208, 629.42578125)","(65.18578338623047, 147.46595764160156, 43.031463623046875)","(68.22384643554688, 152.82839965820312, 44.98322296142578)",POINT (0.6917087137699127 0.2759149968624115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393269996,4807591659,1,1,"(0.6976956129074097, 0.29205599427223206)","(0.6976531744003296, 0.2600032687187195)",1,1,3.4475250244140625,3.485198974609375,"(-41.634891510009766, 13.242247581481934, 625.741455078125)","(16.466163635253906, 14.125957489013672, 629.51318359375)","(68.77947998046875, 147.19061279296875, 42.93124771118164)","(68.76478576660156, 153.06175231933594, 45.06816101074219)",POINT (0.6976743936538696 0.2760296314954758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393286664,4807608326,1,1,"(0.6941401958465576, 0.29089677333831787)","(0.7009799480438232, 0.2492518126964569)",1,1,3.440902709960937,3.464569091796875,"(-41.62199401855469, 13.235666275024414, 625.8197021484375)","(16.483030319213867, 14.114816665649414, 629.5671997070312)","(67.54740142822266, 147.4029541015625, 43.00849914550781)","(69.91761016845703, 155.03109741210938, 45.78497314453125)",POINT (0.6975600719451904 0.2700742930173874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393303330,4807624992,1,1,"(0.6958022117614746, 0.2949080765247345)","(0.6998904347419739, 0.2547453045845032)",1,1,3.4579620361328125,3.4774322509765625,"(-41.6201171875, 13.24353313446045, 625.8644409179688)","(16.489898681640625, 14.123122215270996, 629.57763671875)","(68.12333679199219, 146.66822814941406, 42.74104309082031)","(69.54006958007812, 154.02487182617188, 45.418670654296875)",POINT (0.6978463232517242 0.2748266905546188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393319998,4807641659,1,1,"(0.6934088468551636, 0.3023543357849121)","(0.7013853788375854, 0.2536534368991852)",1,1,3.4716949462890625,3.505096435546875,"(-41.615638732910156, 13.245469093322754, 625.9080810546875)","(16.49966812133789, 14.124238967895508, 629.6535034179688)","(67.2939682006836, 145.3042449951172, 42.24466323852539)","(70.05812072753906, 154.22486877441406, 45.49147033691406)",POINT (0.6973971128463745 0.2780038863420486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393336665,4807658326,1,1,"(0.6988023519515991, 0.2890503704547882)","(0.6974799036979675, 0.2542332112789154)",1,1,3.4640655517578125,3.4925994873046875,"(-41.63056182861328, 13.260141372680664, 625.960693359375)","(16.540016174316406, 14.130095481872559, 629.8050537109375)","(69.16300201416016, 147.7411651611328, 43.13161087036133)","(68.70471954345703, 154.11865234375, 45.452884674072266)",POINT (0.6981411278247833 0.2716417908668518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393503341,4807824998,1,1,"(0.7146658897399902, 0.7343461513519287)","(0.4831494688987732, 0.7218445539474487)",1,1,2.69512939453125,2.4667205810546875,"(-41.83314514160156, 13.469978332519531, 626.1639404296875)","(16.42290687561035, 14.373327255249023, 629.8107299804688)","(74.66031646728516, 66.1757583618164, 13.444243431091309)","(-5.5685858726501465, 68.4656982421875, 14.277695655822754)",POINT (0.5989076793193817 0.7280953526496887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,31,169393520009,4807841665,1,1,"(0.6969988942146301, 0.6291096806526184)","(0.6016716361045837, 0.5488259196281433)",1,1,3.058685302734375,2.969818115234375,"(-41.85219192504883, 13.47329330444336, 626.3037109375)","(16.416593551635742, 14.365067481994629, 629.8994140625)","(68.53803253173828, 85.45205688476562, 20.460264205932617)","(35.50366973876953, 100.1577377319336, 25.812650680541992)",POINT (0.6493352651596069 0.5889678001403809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169393536677,4807858333,1,1,"(0.66932213306427, 0.44221577048301697)","(0.6367920637130737, 0.4255721867084503)",1,1,3.353179931640625,3.404571533203125,"(-41.85992431640625, 13.469202995300293, 626.1922607421875)","(16.392597198486328, 14.374940872192383, 629.9222412109375)","(58.9470329284668, 119.6856460571289, 32.920265197753906)","(47.6741943359375, 122.73429107666016, 34.02983856201172)",POINT (0.6530570983886719 0.4338939785957336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169393553351,4807875007,1,1,"(0.664129376411438, 0.34795457124710083)","(0.6515167951583862, 0.31950268149375916)",1,1,3.5066680908203125,3.478790283203125,"(-41.85528564453125, 13.464405059814453, 626.0730590820312)","(16.36560821533203, 14.370501518249512, 630.0112915039062)","(57.147544860839844, 136.9516143798828, 39.204524993896484)","(52.776832580566406, 142.1631622314453, 41.101417541503906)",POINT (0.6578230857849121 0.33372862637043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169393570011,4807891666,1,1,"(0.6562490463256836, 0.32664453983306885)","(0.6540642976760864, 0.25147780776023865)",1,1,3.519317626953125,3.5534820556640625,"(-41.88935852050781, 13.461495399475098, 626.003662109375)","(16.33376693725586, 14.365133285522461, 629.9359130859375)","(54.4167366027832, 140.85498046875, 40.625267028808594)","(53.65965270996094, 154.62338256835938, 45.63653564453125)",POINT (0.655156672000885 0.2890611737966538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393586677,4807908332,1,1,"(0.6462936997413635, 0.2734864354133606)","(0.6568595170974731, 0.20054984092712402)",1,1,3.629119873046875,3.601409912109375,"(-41.905738830566406, 13.455352783203125, 625.96875)","(16.29525375366211, 14.342544555664062, 629.7622680664062)","(50.966835021972656, 150.592041015625, 44.169219970703125)","(54.628292083740234, 163.95191955566406, 49.031837463378906)",POINT (0.6515766084194183 0.2370181381702423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393603345,4807924999,1,1,"(0.6455080509185791, 0.24339386820793152)","(0.6593664288520813, 0.1750175505876541)",1,1,3.6110687255859375,3.57476806640625,"(-41.96266174316406, 13.465377807617188, 626.3659057617188)","(16.267154693603516, 14.342399597167969, 629.6105346679688)","(50.694576263427734, 156.1041259765625, 46.17549133300781)","(55.49702072143555, 168.6287078857422, 50.73405075073242)",POINT (0.6524372398853302 0.2092057093977928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169393620012,4807941666,1,1,"(0.6542684435844421, 0.2354832887649536)","(0.654718279838562, 0.18114520609378815)",1,1,3.644561767578125,3.635025024414064,"(-41.99519348144531, 13.446023941040039, 625.9896240234375)","(16.227449417114258, 14.343496322631836, 629.5684204101562)","(53.73038101196289, 157.5531005859375, 46.70287322998047)","(53.88629913330078, 167.50628662109375, 50.32551574707031)",POINT (0.6544933617115021 0.2083142474293709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169393636688,4807958341,1,1,"(0.6496747136116028, 0.23925982415676117)","(0.654078483581543, 0.19850221276283264)",1,1,3.6166839599609375,3.546127319335937,"(-42.02741241455078, 13.435965538024902, 625.8876953125)","(16.183917999267578, 14.352316856384277, 629.83349609375)","(52.138484954833984, 156.86135864257812, 46.45110321044922)","(53.6645622253418, 164.32699584960938, 49.16836166381836)",POINT (0.6518765985965729 0.2188810184597969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169393653346,4807974999,1,1,"(0.6466986536979675, 0.27195560932159424)","(0.6610353589057922, 0.22238267958164215)",1,1,3.6371917724609375,3.54803466796875,"(-42.10224914550781, 13.430526733398438, 626.074951171875)","(16.09117889404297, 14.338151931762695, 629.7936401367188)","(51.107181549072266, 150.8724365234375, 44.271278381347656)","(56.075374603271484, 159.95277404785156, 47.576255798339844)",POINT (0.6538670063018799 0.2471691444516182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393670021,4807991674,1,1,"(0.6453346014022827, 0.26168301701545715)","(0.6619752645492554, 0.2509627342224121)",1,1,3.6282958984375,3.543182373046875,"(-42.16717529296875, 13.423537254333496, 625.9461669921875)","(16.028270721435547, 14.348398208618164, 629.643310546875)","(50.63447570800781, 152.7540740966797, 44.9561653137207)","(56.40107727050781, 154.7177276611328, 45.670875549316406)",POINT (0.653654932975769 0.2563228756189346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393686688,4808008340,1,1,"(0.6502081751823425, 0.3085222542285919)","(0.662104070186615, 0.23277825117111206)",1,1,3.5955352783203125,3.521240234375,"(-42.26913833618164, 13.416154861450195, 626.0424194335938)","(15.928401947021484, 14.355058670043945, 629.9112548828125)","(52.323333740234375, 144.1744842529297, 41.83342742919922)","(56.44572067260742, 158.04859924316406, 46.883216857910156)",POINT (0.6561561226844788 0.270650252699852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393703355,4808025007,1,1,"(0.6459237933158875, 0.2878580391407013)","(0.6596177220344543, 0.26410093903541565)",1,1,3.5914306640625,3.5584869384765625,"(-42.38541793823242, 13.421605110168457, 626.114501953125)","(15.814230918884277, 14.37307357788086, 629.6753540039062)","(50.83867263793945, 147.95956420898438, 43.21112060546875)","(55.58409881591797, 152.31117248535156, 44.79497528076172)",POINT (0.6527707576751709 0.2759794890880585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393720023,4808041674,1,1,"(0.6500933766365051, 0.3005450367927551)","(0.6563217043876648, 0.26738736033439636)",1,1,3.578125,3.566009521484375,"(-42.52241516113281, 13.415217399597168, 626.1844482421875)","(15.669589042663574, 14.388376235961914, 629.7476806640625)","(52.283565521240234, 145.6356658935547, 42.36525344848633)","(54.44191360473633, 151.70921325683594, 44.57582473754883)",POINT (0.653207540512085 0.2839661985635757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393736689,4808058340,1,1,"(0.652410626411438, 0.3033219873905182)","(0.6529102325439453, 0.2735758423805237)",1,1,3.5891265869140625,3.5779266357421875,"(-42.656280517578125, 13.401968955993652, 626.2220458984375)","(15.554681777954102, 14.418268203735352, 629.9827880859375)","(53.086605072021484, 145.12701416015625, 42.180145263671875)","(53.25971221923828, 150.57562255859375, 44.16331100463867)",POINT (0.6526604294776917 0.2884489148855209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393753356,4808075007,1,1,"(0.6442016959190369, 0.3074110746383667)","(0.6556145548820496, 0.28775131702423096)",1,1,3.6254730224609375,3.591415405273437,"(-42.81117630004883, 13.358389854431152, 626.310302734375)","(15.400747299194336, 14.414660453796387, 629.7156982421875)","(50.24190139770508, 144.3780059814453, 41.907501220703125)","(54.19686508178711, 147.97911071777344, 43.218204498291016)",POINT (0.6499081254005432 0.2975811958312988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169393770023,4808091673,1,1,"(0.6402072906494141, 0.3090570271015167)","(0.6568039655685425, 0.28098079562187195)",1,1,3.611862182617188,3.5723876953125,"(-42.97693634033203, 13.31260871887207, 626.276123046875)","(15.216943740844727, 14.433572769165039, 629.6469116210938)","(48.8576774597168, 144.07652282714844, 41.797752380371094)","(54.60902786254883, 149.2192840576172, 43.669593811035156)",POINT (0.6485056281089783 0.2950189113616943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393786690,4808108340,1,1,"(0.5991436243057251, 0.2826232612133026)","(0.6029356122016907, 0.2732712924480438)",1,1,3.5990753173828125,3.609130859375,"(-43.234561920166016, 13.319856643676758, 626.427978515625)","(14.94836139678955, 14.478533744812012, 629.86572265625)","(34.62760543823242, 148.9184112548828, 43.56011962890625)","(35.94168472290039, 150.63143920898438, 44.18357849121094)",POINT (0.6010396182537079 0.2779472768306732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393803367,4808125016,1,1,"(0.5965421199798584, 0.3101668059825897)","(0.5993454456329346, 0.27806559205055237)",1,1,3.6036224365234375,3.610504150390625,"(-43.407108306884766, 13.333446502685547, 626.350341796875)","(14.763160705566406, 14.509673118591309, 629.6976928710938)","(33.72608947753906, 143.87322998046875, 41.72380065917969)","(34.69757080078125, 149.7532501220703, 43.86394500732422)",POINT (0.5979437828063965 0.294116199016571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169393820034,4808141683,1,1,"(0.6000051498413086, 0.3118840754032135)","(0.6083547472953796, 0.2652885615825653)",1,1,3.604263305664064,3.5866241455078125,"(-43.55553436279297, 13.341329574584961, 626.330322265625)","(14.612211227416992, 14.53714656829834, 629.7047119140625)","(34.926170349121094, 143.55868530273438, 41.60930633544922)","(37.81960678100586, 152.0936279296875, 44.71583938598633)",POINT (0.6041799485683441 0.2885863184928894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
