,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,1,5,7091919530,18975510487,1,1,"(0.4810389578342438, 0.18934643268585205)","(0.4623391628265381, 0.2597813904285431)",1,1,2.822006225585937,3.1553192138671875,"(-37.36574172973633, 10.61353874206543, 631.61669921875)","(21.882007598876953, 11.283860206604004, 635.77099609375)","(-8.171167373657227, 165.5707244873047, 49.621028900146484)","(-14.632424354553223, 152.7067108154297, 44.938907623291016)",POINT (0.4716890603303909 0.2245639115571976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,7091936198,18975527154,1,1,"(0.4855169951915741, 0.3110210597515106)","(0.45762956142425537, 0.22192098200321198)",1,1,3.0160369873046875,3.0924224853515625,"(-37.39259338378906, 10.599812507629395, 631.6354370117188)","(21.87043571472168, 11.26921272277832, 635.8057861328125)","(-6.623902320861816, 143.3484649658203, 41.53277587890625)","(-16.25971221923828, 159.62142944335938, 47.455650329589844)",POINT (0.4715732783079147 0.2664710208773613),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7091952869,18975543825,1,1,"(0.47870171070098877, 0.26508545875549316)","(0.4598713219165802, 0.29043859243392944)",1,1,2.924667358398437,3.155853271484375,"(-37.39125442504883, 10.619596481323242, 631.591796875)","(21.864498138427734, 11.2653169631958, 635.794921875)","(-8.978760719299316, 151.73802185058594, 44.58629608154297)","(-15.485133171081543, 147.1075897216797, 42.90098571777344)",POINT (0.4692865163087845 0.2777620255947113),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7091969537,18975560492,1,1,"(0.47731146216392517, 0.3161696791648865)","(0.46185943484306335, 0.25376570224761963)",1,1,2.998687744140625,3.1266632080078125,"(-37.393890380859375, 10.632823944091797, 631.6136474609375)","(21.863391876220703, 11.2617826461792, 635.7947998046875)","(-9.459123611450195, 142.4081573486328, 41.19052505493164)","(-14.798177719116211, 153.80538940429688, 45.33882141113281)",POINT (0.4695854485034943 0.284967690706253),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7091986203,18975577158,1,1,"(0.48377683758735657, 0.32186344265937805)","(0.45559436082839966, 0.2887699007987976)",1,1,2.9980621337890625,3.1918182373046875,"(-37.39409637451172, 10.65643310546875, 631.668701171875)","(21.872909545898438, 11.27554988861084, 635.8614501953125)","(-7.225160121917725, 141.36825561523438, 40.812034606933594)","(-16.962919235229492, 147.41233825683594, 43.01192092895508)",POINT (0.4696855992078781 0.3053166717290878),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,7092002871,18975593825,1,1,"(0.48334643244743347, 0.32316961884498596)","(0.4660041630268097, 0.2471821904182434)",1,1,3.001373291015625,3.131744384765625,"(-37.38679504394531, 10.658308029174805, 631.6473388671875)","(21.881305694580078, 11.277219772338867, 635.86083984375)","(-7.373884201049805, 141.12969970703125, 40.72518539428711)","(-13.366072654724121, 155.00779724121094, 45.776390075683594)",POINT (0.4746752977371216 0.2851759046316147),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092019538,18975610492,1,1,"(0.4792811870574951, 0.30710190534591675)","(0.4655704200267792, 0.2536681294441223)",1,1,2.9698028564453125,3.164306640625,"(-37.373191833496094, 10.67333984375, 631.614501953125)","(21.892972946166992, 11.283206939697266, 635.7698974609375)","(-8.77852725982666, 144.06423950195312, 41.79331588745117)","(-13.515945434570312, 153.82322692871094, 45.34528732299805)",POINT (0.4724258035421372 0.2803850173950195),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092036205,18975627158,1,1,"(0.48693960905075073, 0.2946600019931793)","(0.46250200271606445, 0.2667730450630188)",1,1,3.0008087158203125,3.1760711669921875,"(-37.34765625, 10.681964874267578, 631.5946655273438)","(21.91885757446289, 11.279388427734375, 635.4664916992188)","(-6.132343292236328, 146.33660888671875, 42.62033462524414)","(-14.576152801513672, 151.4297637939453, 44.47417449951172)",POINT (0.4747208058834076 0.2807165235280991),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092052881,18975643834,1,1,"(0.4848939776420593, 0.3039740324020386)","(0.45675936341285706, 0.2687036097049713)",1,1,2.9983062744140625,3.1761474609375,"(-37.276039123535156, 10.699512481689453, 631.5031127929688)","(22.01331329345703, 11.297013282775879, 635.5383911132812)","(-6.839169502258301, 144.63551330566406, 42.00120544433594)","(-16.56038475036621, 151.07717895507812, 44.345802307128906)",POINT (0.4708266705274582 0.2863388210535049),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092069541,18975660493,1,1,"(0.45090094208717346, 0.28379005193710327)","(0.42780789732933044, 0.26170986890792847)",1,1,2.973724365234375,3.169418334960937,"(-37.30300521850586, 10.727287292480469, 631.6101684570312)","(21.99468994140625, 11.306989669799805, 635.4385986328125)","(-18.58462142944336, 148.3218536376953, 43.342926025390625)","(-26.563846588134766, 152.35450744628906, 44.81070327758789)",POINT (0.439354419708252 0.2727499604225159),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092086210,18975677162,1,1,"(0.44206756353378296, 0.2393929809331894)","(0.41934335231781006, 0.18934926390647888)",1,1,2.9147491455078125,3.115707397460937,"(-37.254051208496094, 10.789876937866211, 631.4503173828125)","(21.988399505615234, 11.33372688293457, 635.32666015625)","(-21.63676643371582, 156.43038940429688, 46.29417419433594)","(-29.488574981689453, 165.57022094726562, 49.62083435058594)",POINT (0.4307054579257965 0.2143711224198341),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,7092102878,18975693829,1,1,"(0.44220682978630066, 0.2139100879430771)","(0.4243304431438446, 0.19923874735832214)",1,1,2.850067138671875,3.1217803955078125,"(-37.146575927734375, 10.80474853515625, 631.5299072265625)","(22.106550216674805, 11.300821304321289, 635.4647827148438)","(-21.588655471801758, 161.08448791503906, 47.98818588256836)","(-27.76540756225586, 163.7640380859375, 48.96342086791992)",POINT (0.4332686364650726 0.2065744176506996),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,1,5,7092119544,18975710495,1,1,"(0.43464747071266174, 0.23361510038375854)","(0.4179975688457489, 0.19266736507415771)",1,1,2.8982696533203125,3.12237548828125,"(-37.033634185791016, 10.838419914245605, 631.3426513671875)","(22.238956451416016, 11.309378623962402, 635.355712890625)","(-24.200611114501953, 157.48565673828125, 46.67824172973633)","(-29.95355796813965, 164.96420288085938, 49.40026092529297)",POINT (0.4263225197792053 0.2131412327289581),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,7092136212,18975727162,1,1,"(0.44848254323005676, 0.25254344940185547)","(0.4204566180706024, 0.20233184099197388)",1,1,2.9213104248046875,3.118133544921875,"(-36.908390045166016, 10.870512008666992, 631.2906494140625)","(22.355125427246094, 11.290999412536621, 635.0128173828125)","(-19.420246124267578, 154.02862548828125, 45.42006301879883)","(-29.103899002075195, 163.19911193847656, 48.757808685302734)",POINT (0.4344695806503296 0.2274376451969147),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,7092152879,18975743829,1,1,"(0.4424872398376465, 0.2533750534057617)","(0.4178310036659241, 0.20262300968170166)",1,1,2.934814453125,3.122100830078125,"(-36.760009765625, 10.89647102355957, 631.3170166015625)","(22.517152786254883, 11.288507461547852, 635.337890625)","(-21.491758346557617, 153.87673950195312, 45.364776611328125)","(-30.0111141204834, 163.14593505859375, 48.738468170166016)",POINT (0.4301591217517853 0.2279990315437317),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,7092169546,18975760495,1,1,"(0.4384520351886749, 0.2125120908021927)","(0.4196870028972626, 0.18201957643032074)",1,1,2.8634033203125,3.0999298095703125,"(-36.610145568847656, 10.913346290588379, 630.902099609375)","(22.65652847290039, 11.277010917663574, 635.07177734375)","(-22.886037826538086, 161.33982849121094, 48.081077575683594)","(-29.369834899902344, 166.9088897705078, 50.108070373535156)",POINT (0.4290695190429688 0.1972658336162567),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,1,5,7092186214,18975777162,1,1,"(0.4481083154678345, 0.17598751187324524)","(0.4183811843395233, 0.1898936629295349)",1,1,2.823394775390625,3.082916259765625,"(-36.490447998046875, 10.96353530883789, 630.894287109375)","(22.773618698120117, 11.259330749511719, 634.594970703125)","(-19.549537658691406, 168.01055908203125, 50.50905227661133)","(-29.821014404296875, 165.47079467773438, 49.58463668823242)",POINT (0.4332447499036789 0.1829405874013901),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,5,7092202880,18975793828,1,1,"(0.44411012530326843, 0.2509321868419647)","(0.41221797466278076, 0.17221862077713013)",1,1,2.9071807861328125,3.057220458984375,"(-36.342384338378906, 10.999639511108398, 630.635498046875)","(22.94033432006836, 11.275749206542969, 635.052734375)","(-20.931013107299805, 154.32290649414062, 45.52713394165039)","(-31.95056915283203, 168.6988983154297, 50.75958251953125)",POINT (0.4281640499830246 0.2115754038095474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,7092219556,18975810503,1,1,"(0.451323002576828, 0.3086617588996887)","(0.4228740930557251, 0.22833654284477234)",1,1,3.0068817138671875,3.1444854736328125,"(-36.216312408447266, 11.03483772277832, 630.5725708007812)","(23.049617767333984, 11.243633270263672, 634.6439208984375)","(-18.43877410888672, 143.77935791015625, 41.68959426879883)","(-28.26861000061035, 158.44969177246094, 47.02919006347656)",POINT (0.4370985478162766 0.2684991508722305),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092236222,18975827169,1,1,"(0.44224992394447327, 0.26759234070777893)","(0.41125696897506714, 0.21884411573410034)",1,1,2.9406280517578125,3.110580444335937,"(-36.08689498901367, 11.037954330444336, 630.5308227539062)","(23.188325881958008, 11.2228364944458, 634.2111206054688)","(-21.573768615722656, 151.2801513671875, 44.41969680786133)","(-32.282615661621094, 160.18336486816406, 47.660179138183594)",POINT (0.4267534464597702 0.2432182282209396),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092252891,18975843837,1,1,"(0.4439846873283386, 0.2787182927131653)","(0.4182802736759186, 0.21913228929042816)",1,1,2.9561767578125,3.103179931640625,"(-35.951499938964844, 11.032837867736816, 630.2481079101562)","(23.328996658325195, 11.199331283569336, 634.4579467773438)","(-20.974367141723633, 149.24813842773438, 43.68010711669922)","(-29.85589599609375, 160.1307373046875, 47.641021728515625)",POINT (0.4311324805021286 0.2489252910017967),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092269557,18975860503,1,1,"(0.4400297999382019, 0.27530452609062195)","(0.42379283905029297, 0.22321775555610657)",1,1,2.94256591796875,3.1229248046875,"(-35.83576965332031, 11.0339994430542, 630.2382202148438)","(23.4368896484375, 11.176708221435547, 634.3497314453125)","(-22.340883255004883, 149.8716278076172, 43.90699768066406)","(-27.951160430908203, 159.3845977783203, 47.36941146850586)",POINT (0.4319113194942474 0.2492611408233643),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092286224,18975877169,1,1,"(0.44419777393341064, 0.2525140047073364)","(0.41953372955322266, 0.2408456653356552)",1,1,2.906585693359375,3.164764404296875,"(-35.73045349121094, 11.044841766357422, 630.0509033203125)","(23.540645599365234, 11.135868072509766, 633.8748168945312)","(-20.900741577148438, 154.0340118408203, 45.422000885009766)","(-29.422779083251953, 156.1650848388672, 46.19764709472656)",POINT (0.4318657517433166 0.2466798350214958),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092302891,18975893836,1,1,"(0.4307839274406433, 0.1604251116514206)","(0.4288436472415924, 0.2356835901737213)",1,1,2.809921264648437,3.1790008544921875,"(-35.620033264160156, 11.121496200561523, 629.8311157226562)","(23.62982177734375, 11.2183837890625, 633.9581298828125)","(-25.535560607910156, 170.8528289794922, 51.54353332519531)","(-26.205961227416992, 157.1078643798828, 46.54078674316406)",POINT (0.4298137873411179 0.198054350912571),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,1,5,7092319559,18975910503,1,1,"(0.44763848185539246, 0.2520621716976166)","(0.4101991355419159, 0.2105623036623001)",1,1,2.95428466796875,3.0960845947265625,"(-35.49943542480469, 11.284797668457031, 629.808837890625)","(23.781917572021484, 11.401703834533691, 633.72509765625)","(-19.711894989013672, 154.1165313720703, 45.452049255371094)","(-32.648128509521484, 161.69593811035156, 48.2107048034668)",POINT (0.4289188086986542 0.2313122376799583),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,7092336227,18975927170,1,1,"(0.43801090121269226, 0.28029027581214905)","(0.4276866614818573, 0.2002231478691101)",1,1,2.9793701171875,3.077423095703125,"(-35.349822998046875, 11.515247344970703, 629.440673828125)","(23.868465423583984, 11.63840103149414, 633.796142578125)","(-23.038450241088867, 148.96102905273438, 43.5755615234375)","(-26.605745315551758, 163.58424377441406, 48.89799499511719)",POINT (0.4328487813472748 0.2402567118406296),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092352896,18975943839,1,1,"(0.44307181239128113, 0.16037477552890778)","(0.42314648628234863, 0.20642632246017456)",1,1,2.8173828125,3.1096954345703125,"(-35.23884201049805, 11.700063705444336, 629.616455078125)","(24.028757095336914, 11.838528633117676, 633.8632202148438)","(-21.289779663085938, 170.8620147705078, 51.54689025878906)","(-28.174482345581055, 162.45130920410156, 48.48566436767578)",POINT (0.4331091493368149 0.1834005489945412),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,5,7092369564,18975960506,1,1,"(0.4398339092731476, 0.2707635760307312)","(0.41407132148742676, 0.2771907448768616)",1,1,2.9631805419921875,3.2125244140625,"(-35.09724807739258, 11.880387306213379, 629.499755859375)","(24.149139404296875, 12.010968208312988, 633.5317993164062)","(-22.408557891845703, 150.70098876953125, 44.208858489990234)","(-31.31018829345703, 149.52713012695312, 43.781612396240234)",POINT (0.4269526153802872 0.2739771604537964),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092386231,18975977173,1,1,"(0.43969157338142395, 0.18340203166007996)","(0.42760974168777466, 0.24991725385189056)",1,1,2.7920684814453125,3.19866943359375,"(-34.97539138793945, 11.975153923034668, 629.392822265625)","(24.235157012939453, 12.100916862487793, 633.7911987304688)","(-22.457735061645508, 166.65638732910156, 50.01617431640625)","(-26.632320404052734, 154.5082550048828, 45.5946159362793)",POINT (0.4336506575345993 0.2166596427559853),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,7092402898,18975993839,1,1,"(0.4542429447174072, 0.28327876329421997)","(0.4332461655139923, 0.2515653669834137)",1,1,2.959869384765625,3.12933349609375,"(-34.89741134643555, 12.083063125610352, 629.3776245117188)","(24.271503448486328, 12.265080451965332, 633.8787841796875)","(-17.429866790771484, 148.41522216796875, 43.37692642211914)","(-24.684789657592773, 154.20726013183594, 45.48505401611328)",POINT (0.4437445551156998 0.2674220651388168),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092419565,18976010506,1,1,"(0.45468011498451233, 0.279183954000473)","(0.4271654784679413, 0.2572771906852722)",1,1,2.914642333984375,3.163909912109375,"(-34.8697624206543, 12.171570777893066, 629.2496337890625)","(24.330718994140625, 12.386221885681152, 633.8298950195312)","(-17.278825759887695, 149.16310119628906, 43.64911651611328)","(-26.785829544067383, 153.16407775878906, 45.10537338256836)",POINT (0.4409227967262268 0.2682305723428726),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092436232,18976027173,1,1,"(0.4398495852947235, 0.2545037269592285)","(0.43075254559516907, 0.2719935476779938)",1,1,2.8702392578125,3.192535400390625,"(-34.87670135498047, 12.283731460571289, 629.4681396484375)","(24.3216495513916, 12.497446060180664, 633.8082275390625)","(-22.403152465820312, 153.6706085205078, 45.28972244262695)","(-25.546411514282227, 150.47633361816406, 44.127098083496094)",POINT (0.4353010654449463 0.2632486373186112),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092452899,18976043839,1,1,"(0.4513314962387085, 0.2891105115413666)","(0.4356418251991272, 0.27505791187286377)",1,1,2.949447631835937,3.1896514892578125,"(-34.887603759765625, 12.301432609558105, 629.4111938476562)","(24.31548500061035, 12.543006896972656, 633.8749389648438)","(-18.43585777282715, 147.3501434326172, 42.98928451538086)","(-23.857044219970703, 149.9166717529297, 43.92338943481445)",POINT (0.4434866607189178 0.2820842117071152),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092469569,18976060509,1,1,"(0.44565755128860474, 0.29661282896995544)","(0.42766857147216797, 0.2633225917816162)",1,1,2.95892333984375,3.165618896484375,"(-34.89623260498047, 12.303936958312988, 629.1793823242188)","(24.29892349243164, 12.58480167388916, 633.9096069335938)","(-20.39634132385254, 145.97994995117188, 42.49055099487305)","(-26.611982345581055, 152.05995178222656, 44.70352554321289)",POINT (0.4366630613803864 0.2799677103757858),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092486238,18976077177,1,1,"(0.4542643427848816, 0.26651984453201294)","(0.44153112173080444, 0.23864716291427612)",1,1,2.9043121337890625,3.11297607421875,"(-34.925498962402344, 12.276869773864746, 629.1104736328125)","(24.274829864501953, 12.549674987792969, 633.8214721679688)","(-17.422481536865234, 151.4760284423828, 44.49098205566406)","(-21.822134017944336, 156.5666046142578, 46.34376907348633)",POINT (0.447897732257843 0.2525835037231445),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092502905,18976093843,1,1,"(0.44501209259033203, 0.2784445285797119)","(0.43846243619918823, 0.21394988894462585)",1,1,2.919097900390625,3.0843963623046875,"(-34.942588806152344, 12.249317169189453, 629.197265625)","(24.259567260742188, 12.50465202331543, 633.72265625)","(-20.619369506835938, 149.2981414794922, 43.698265075683594)","(-22.88243293762207, 161.0772247314453, 47.98554611206055)",POINT (0.4417372643947601 0.2461972087621689),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092519572,18976110510,1,1,"(0.4498683214187622, 0.260659784078598)","(0.43626993894577026, 0.3045792579650879)",1,1,2.9414825439453125,3.222763061523437,"(-34.942726135253906, 12.189939498901367, 629.2747802734375)","(24.252155303955078, 12.47426986694336, 633.8023071289062)","(-18.94142723083496, 152.54629516601562, 44.88052749633789)","(-23.63999366760254, 144.5249786376953, 41.96097183227539)",POINT (0.4430691301822662 0.282619521021843),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092536239,18976127176,1,1,"(0.4523674547672272, 0.2482755482196808)","(0.4322795271873474, 0.2607814073562622)",1,1,2.894500732421875,3.1366119384765625,"(-34.950958251953125, 12.14806842803955, 629.3502197265625)","(24.262418746948242, 12.444599151611328, 633.9907836914062)","(-18.07790756225586, 154.80810546875, 45.7037467956543)","(-25.018796920776367, 152.52407836914062, 44.87245178222656)",POINT (0.4423234909772873 0.2545284777879715),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092552906,18976143843,1,1,"(0.4471791684627533, 0.2769111692905426)","(0.4306809902191162, 0.2757532298564911)",1,1,2.962493896484375,3.164276123046875,"(-34.948604583740234, 12.099117279052734, 629.2177124023438)","(24.259902954101562, 12.357179641723633, 633.7777709960938)","(-19.870574951171875, 149.5781707763672, 43.80020523071289)","(-25.571123123168945, 149.78965759277344, 43.877193450927734)",POINT (0.4389300793409348 0.2763321995735168),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7092569574,18976160510,1,1,"(0.45015108585357666, 0.29319921135902405)","(0.43076181411743164, 0.21744710206985474)",1,1,2.9681396484375,3.1193084716796875,"(-34.96540451049805, 12.099498748779297, 629.2928466796875)","(24.255199432373047, 12.331852912902832, 633.7666015625)","(-18.84370994567871, 146.6033935546875, 42.71748352050781)","(-25.543197631835938, 160.4385223388672, 47.75301742553711)",POINT (0.4404564499855042 0.2553231567144394),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
