,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,7,33,275640824423,3970306963,1,1,"(0.3635063171386719, 0.008099643513560295)","(0.4929388463497162, 0.2106572836637497)",1,1,2.5283203125,2.901107788085937,"(11.991493225097656, -123.35726165771484, 776.136474609375)","(79.09622192382812, -125.8665771484375, 771.202392578125)","(-47.02931594848633, 199.20327758789062, 61.86227035522461)","(-2.176222562789917, 162.10052490234375, 48.35797882080078)",POINT (0.428222581744194 0.109378463588655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275640841089,3970323629,1,1,"(0.37344181537628174, 0.06538017094135284)","(0.48498961329460144, 0.15364035964012146)",1,1,2.6144561767578125,2.8046417236328125,"(11.9197998046875, -123.37399291992188, 775.8408203125)","(79.04502868652344, -125.90179443359375, 771.2950439453125)","(-43.586307525634766, 188.7111358642578, 58.04344177246094)","(-4.930919170379639, 172.54440307617188, 52.15922546386719)",POINT (0.4292157143354416 0.1095102652907372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275640857757,3970340296,1,1,"(0.36879679560661316, 0.0052038743160665035)","(0.48167315125465393, 0.15474949777126312)",1,1,2.5395965576171875,2.7932891845703125,"(11.836786270141602, -123.43174743652344, 775.943603515625)","(78.9381332397461, -125.86763763427734, 770.988525390625)","(-45.19599151611328, 199.73370361328125, 62.05532455444336)","(-6.080193042755127, 172.3412322998047, 52.085269927978516)",POINT (0.4252349734306335 0.0799766860436648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275640891091,3970373629,1,1,"(0.37218523025512695, 0.006255303043872118)","(0.49056121706962585, 0.2145431786775589)",1,1,2.488983154296875,2.87738037109375,"(11.696084976196289, -123.51716613769531, 775.865966796875)","(78.81836700439453, -125.95672607421875, 771.1852416992188)","(-44.02174758911133, 199.5410919189453, 61.9852294921875)","(-3.0001564025878906, 161.3887481689453, 48.09891891479492)",POINT (0.4313732236623764 0.1103992408607155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275640907758,3970390296,1,1,"(0.3832164406776428, 0.035081200301647186)","(0.48741281032562256, 0.21358147263526917)",1,1,2.5829620361328125,2.8552703857421875,"(11.635655403137207, -123.52857971191406, 775.6030883789062)","(78.7641830444336, -126.01097106933594, 771.2166748046875)","(-40.199039459228516, 194.26101684570312, 60.0634765625)","(-4.091203689575195, 161.56491088867188, 48.16301727294922)",POINT (0.4353146255016327 0.1243313364684582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275640924426,3970406963,1,1,"(0.37822940945625305, 0.016157548874616623)","(0.49001434445381165, 0.20297186076641083)",1,1,2.5389404296875,2.854888916015625,"(11.599136352539062, -123.5976791381836, 775.7869262695312)","(78.70439147949219, -126.01264953613281, 770.9645385742188)","(-41.92724609375, 197.72731018066406, 61.32501983642578)","(-3.1896615028381348, 163.50828552246094, 48.87035369873047)",POINT (0.4341218769550324 0.1095647048205137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275640957764,3970440300,1,1,"(0.3748137652873993, -0.0036238241009414196)","(0.49952176213264465, 0.17385660111904144)",1,1,2.510406494140625,2.795257568359375,"(11.53642463684082, -123.72105407714844, 776.0713500976562)","(78.61407470703125, -126.03189086914062, 770.6661987304688)","(-43.11088180541992, 201.35067749023438, 62.64385986328125)","(0.10500773042440414, 168.84133911132812, 50.81145095825195)",POINT (0.437167763710022 0.08511638850905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275640974431,3970456967,1,1,"(0.38476651906967163, 0.03817194700241089)","(0.47261276841163635, 0.2301211655139923)",1,1,2.589752197265625,2.919830322265625,"(11.508304595947266, -123.7696533203125, 776.0560302734375)","(78.60045623779297, -126.09224700927734, 770.7366943359375)","(-39.661895751953125, 193.6949005126953, 59.85739517211914)","(-9.219958305358887, 158.53529357910156, 47.060359954833984)",POINT (0.428689643740654 0.1341465562582016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641007765,3970490300,1,1,"(0.3787214756011963, 0.013767484575510025)","(0.48041895031929016, 0.20618724822998047)",1,1,2.486480712890625,2.8646697998046875,"(11.412108421325684, -123.74341583251953, 775.6280517578125)","(78.54878234863281, -126.18946838378906, 771.1322631835938)","(-41.7567138671875, 198.16506958007812, 61.48442840576172)","(-6.514817714691162, 162.91929626464844, 48.656009674072266)",POINT (0.4295702129602432 0.1099773664027452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641041099,3970523633,1,1,"(0.3740256726741791, 0.03384542465209961)","(0.483924925327301, 0.20431703329086304)",1,1,2.5365447998046875,2.8598785400390625,"(11.29387092590332, -123.78192138671875, 775.7977905273438)","(78.39479064941406, -126.13619995117188, 770.8223876953125)","(-43.38399887084961, 194.4873809814453, 60.14582443237305)","(-5.299869060516357, 163.26187133789062, 48.78070068359375)",POINT (0.42897529900074 0.1190812289714813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641057767,3970540300,1,1,"(0.3777446746826172, 0.009778072126209736)","(0.4831089377403259, 0.1426851451396942)",1,1,2.487289428710937,2.752182006835937,"(11.206212997436523, -123.77513885498047, 775.8515014648438)","(78.33060455322266, -126.12286376953125, 770.989013671875)","(-42.09522247314453, 198.8958282470703, 61.750389099121094)","(-5.5826334953308105, 174.55105590820312, 52.8896369934082)",POINT (0.4304268062114716 0.076231608632952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641074439,3970556972,1,1,"(0.3673330545425415, -0.002462512580677867)","(0.47647133469581604, 0.21808232367038727)",1,1,2.497161865234375,2.904693603515625,"(11.125678062438965, -123.72819519042969, 775.4728393554688)","(78.27119445800781, -126.14552307128906, 771.2218627929688)","(-45.703216552734375, 201.13796997070312, 62.566436767578125)","(-7.882811069488525, 160.740478515625, 47.86295700073242)",POINT (0.4219021946191788 0.1078099055448547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641091106,3970573639,1,1,"(0.365766316652298, 0.03781789913773537)","(0.496059387922287, 0.17606234550476074)",1,1,2.568344116210937,2.8117828369140625,"(11.061248779296875, -123.73478698730469, 775.6415405273438)","(78.16153717041016, -126.05343627929688, 770.8631591796875)","(-46.24614715576172, 193.75973510742188, 59.88097381591797)","(-1.09483802318573, 168.43731689453125, 50.664398193359375)",POINT (0.4309128522872925 0.106940122321248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641107774,3970590306,1,1,"(0.37124761939048767, 0.027812205255031586)","(0.4926852583885193, 0.16865669190883636)",1,1,2.5643463134765625,2.8044891357421875,"(10.975711822509766, -123.777587890625, 775.909423828125)","(78.08515930175781, -126.04949951171875, 770.915283203125)","(-44.34668731689453, 195.59251403808594, 60.54803466796875)","(-2.2640931606292725, 169.79380798339844, 51.15813064575195)",POINT (0.4319664388895035 0.098234448581934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641141108,3970623639,1,1,"(0.3836348354816437, 0.020305659621953964)","(0.4758976399898529, 0.2005561888217926)",1,1,2.523300170898437,2.86993408203125,"(10.875171661376953, -123.73548889160156, 775.498779296875)","(78.00244903564453, -126.09056854248047, 771.15234375)","(-40.05406188964844, 196.96746826171875, 61.04855728149414)","(-8.081620216369629, 163.9507598876953, 49.031410217285156)",POINT (0.4297662377357483 0.1104309242218733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641174443,3970656973,1,1,"(0.38087737560272217, 0.00010665231093298644)","(0.4772619903087616, 0.20800025761127472)",1,1,2.4918975830078125,2.8690185546875,"(10.834288597106934, -123.76077270507812, 775.583251953125)","(77.93144226074219, -126.07202911376953, 770.933349609375)","(-41.009613037109375, 200.6673583984375, 62.39518737792969)","(-7.608837127685547, 162.5872039794922, 48.53513717651367)",POINT (0.4290696829557419 0.1040534549611038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641191109,3970673639,1,1,"(0.3787943124771118, 0.02421564981341362)","(0.49140316247940063, 0.16403135657310486)",1,1,2.50177001953125,2.7418670654296875,"(10.846617698669434, -123.75769805908203, 775.5166015625)","(77.94676208496094, -126.08740997314453, 770.9981079101562)","(-41.73149108886719, 196.2512664794922, 60.787879943847656)","(-2.7083983421325684, 170.6410675048828, 51.46645736694336)",POINT (0.4350987374782562 0.0941235031932592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641207782,3970690311,1,1,"(0.3835168182849884, 0.057483039796352386)","(0.47438493371009827, 0.20873509347438812)",1,1,2.552520751953125,2.8392486572265625,"(10.858514785766602, -123.75016784667969, 775.5162353515625)","(77.97077941894531, -126.10578155517578, 771.1098022460938)","(-40.094947814941406, 190.15765380859375, 58.56993865966797)","(-8.605834007263184, 162.45263671875, 48.486114501953125)",POINT (0.4289508759975433 0.1331090666353702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641224448,3970706977,1,1,"(0.38068509101867676, 0.022091321647167206)","(0.486235111951828, 0.16079553961753845)",1,1,2.509674072265625,2.783920288085937,"(10.885454177856445, -123.74385070800781, 775.5979614257812)","(78.01026916503906, -126.12269592285156, 771.2677612304688)","(-41.07624816894531, 196.64039611816406, 60.92949295043945)","(-4.4993181228637695, 171.2337646484375, 51.6822395324707)",POINT (0.4334601014852524 0.0914434306323528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641241116,3970723644,1,1,"(0.39426273107528687, 0.021295296028256416)","(0.48531222343444824, 0.2173520028591156)",1,1,2.5303955078125,2.881088256835937,"(10.915939331054688, -123.76390075683594, 775.8118286132812)","(78.0367431640625, -126.1112060546875, 771.2115478515625)","(-36.3711051940918, 196.7862091064453, 60.98253631591797)","(-4.8191094398498535, 160.8742218017578, 47.91168212890625)",POINT (0.4397874772548676 0.119323649443686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641257783,3970740311,1,1,"(0.38746124505996704, 0.012737080454826355)","(0.5052474141120911, 0.17339375615119934)",1,1,2.5218658447265625,2.77374267578125,"(10.938118934631348, -123.74717712402344, 775.910888671875)","(78.05707550048828, -126.07125091552734, 771.2061767578125)","(-38.72807312011719, 198.3538360595703, 61.5531005859375)","(2.0891616344451904, 168.9261474609375, 50.8422737121582)",POINT (0.446354329586029 0.0930654183030128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641274450,3970756977,1,1,"(0.3839452266693115, 0.018078351393342018)","(0.4889308214187622, 0.17436793446540833)",1,1,2.498321533203125,2.795684814453125,"(10.951618194580078, -123.7380599975586, 775.9603271484375)","(78.06644439697266, -126.04647827148438, 771.1881713867188)","(-39.946495056152344, 197.37542724609375, 61.19702911376953)","(-3.56514835357666, 168.74769592285156, 50.77734375)",POINT (0.4364380240440369 0.0962231429293752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641374458,3970856982,1,1,"(0.3762667775154114, 0.026400281116366386)","(0.4695476293563843, 0.17811092734336853)",1,1,2.517181396484375,2.7440948486328125,"(10.92566967010498, -123.66585540771484, 775.5970458984375)","(78.02377319335938, -125.94977569580078, 770.8970947265625)","(-42.607364654541016, 195.8511199951172, 60.64219284057617)","(-10.282150268554688, 168.0620880126953, 50.527793884277344)",POINT (0.4229072034358978 0.1022556042298675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641407793,3970890316,1,1,"(0.37679776549339294, 0.002291426295414567)","(0.47408682107925415, 0.20396707952022552)",1,1,2.4844970703125,2.808258056640625,"(10.911300659179688, -123.66148376464844, 775.4810791015625)","(78.01025390625, -125.9348373413086, 770.78369140625)","(-42.42335510253906, 200.2671661376953, 62.24951171875)","(-8.709151268005371, 163.3259735107422, 48.80403518676758)",POINT (0.4254422932863236 0.10312925290782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641424459,3970906982,1,1,"(0.3784284293651581, 0.010857628658413887)","(0.48112359642982483, 0.15760158002376556)",1,1,2.5412750244140625,2.733367919921875,"(10.901921272277832, -123.65139770507812, 775.34912109375)","(78.00444030761719, -125.9351577758789, 770.733154296875)","(-41.85826110839844, 198.6980743408203, 61.678436279296875)","(-6.270639896392822, 171.81878662109375, 51.89515686035156)",POINT (0.4297760128974915 0.0842296043410897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641507799,3970990319,1,1,"(0.365535169839859, 0.009811121970415115)","(0.47661957144737244, 0.19400891661643982)",1,1,2.519866943359375,2.7906494140625,"(11.072822570800781, -123.82765197753906, 775.011474609375)","(78.15496063232422, -126.1190414428711, 770.4775390625)","(-46.32625198364258, 198.8897705078125, 61.74816131591797)","(-7.831450939178467, 165.15003967285156, 49.46792221069336)",POINT (0.4210773706436157 0.1019100192934275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641524465,3971006985,1,1,"(0.378980815410614, 0.03751867637038231)","(0.49398261308670044, 0.1944224089384079)",1,1,2.512069702148437,2.7589263916015625,"(11.105594635009766, -123.85601806640625, 774.910888671875)","(78.2050552368164, -126.1869125366211, 770.449951171875)","(-41.666847229003906, 193.81454467773438, 59.90095520019531)","(-1.8145114183425903, 165.07427978515625, 49.440372467041016)",POINT (0.4364817142486572 0.1159705426543951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641541133,3971023652,1,1,"(0.3857121169567108, 0.021119385957717896)","(0.4754946529865265, 0.20651866495609283)",1,1,2.487533569335937,2.82891845703125,"(11.145370483398438, -123.91806030273438, 774.9752807617188)","(78.2574462890625, -126.24772644042969, 770.3353271484375)","(-39.334205627441406, 196.8184356689453, 60.99425506591797)","(-8.221266746520996, 162.8585968017578, 48.6339225769043)",POINT (0.4306033849716186 0.1138190254569054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641574467,3971056985,1,1,"(0.4157940149307251, -0.022727632895112038)","(0.528770387172699, 0.17583246529102325)",1,1,2.435638427734375,2.7913055419921875,"(11.354455947875977, -123.97980499267578, 774.9844970703125)","(78.45064544677734, -126.34097290039062, 770.6376342773438)","(-28.90972900390625, 204.84994506835938, 63.91750717163086)","(10.240715980529785, 168.47940063476562, 50.67977523803711)",POINT (0.472282201051712 0.0765524161979556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641591140,3971073658,1,1,"(0.40520039200782776, -0.0007889729458838701)","(0.5246806740760803, 0.1691487729549408)",1,1,2.4558563232421875,2.7550201416015625,"(11.386619567871094, -123.98221588134766, 774.9007568359375)","(78.4916000366211, -126.34571838378906, 770.527587890625)","(-32.580806732177734, 200.83140563964844, 62.45487594604492)","(8.823492050170898, 169.7036895751953, 51.12531661987305)",POINT (0.464940533041954 0.0841799000045285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641607808,3971090325,1,1,"(0.4209073781967163, 0.032710086554288864)","(0.5215257406234741, 0.16511206328868866)",1,1,2.5257568359375,2.8009796142578125,"(11.399398803710938, -124.00946044921875, 774.96630859375)","(78.50687408447266, -126.3280258178711, 770.4071044921875)","(-27.137758255004883, 194.69532775878906, 60.22154235839844)","(7.730197429656982, 170.44309997558594, 51.39444351196289)",POINT (0.4712165594100952 0.0989110749214888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641641142,3971123658,1,1,"(0.41351190209388733, 0.002626428147777915)","(0.5188447833061218, 0.18650361895561218)",1,1,2.5053863525390625,2.808258056640625,"(11.453910827636719, -124.01517486572266, 775.2459716796875)","(78.54866027832031, -126.27202606201172, 770.281005859375)","(-29.70055389404297, 200.20582580566406, 62.22715377807617)","(6.801130294799805, 166.5247802734375, 49.96829605102539)",POINT (0.4661783427000046 0.094565023551695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641674476,3971156991,1,1,"(0.39837121963500977, 0.001316838781349361)","(0.5096291303634644, 0.18173372745513916)",1,1,2.47003173828125,2.81201171875,"(11.538535118103027, -123.9653549194336, 775.3750610351562)","(78.62168884277344, -126.23036193847656, 770.4312744140625)","(-34.947357177734375, 200.44566345214844, 62.31449890136719)","(3.6075799465179443, 167.39849853515625, 50.28628921508789)",POINT (0.4540001749992371 0.0915252831182443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641707811,3971190325,1,1,"(0.4119371473789215, 0.044380441308021545)","(0.5138909220695496, 0.21280847489833832)",1,1,2.5229034423828125,2.8533172607421875,"(11.64708423614502, -123.91268157958984, 775.271728515625)","(78.77196502685547, -126.23175048828125, 770.7770385742188)","(-30.246274948120117, 192.55764770507812, 59.443519592285156)","(5.084434986114502, 161.70648193359375, 48.21458435058594)",POINT (0.4629140347242355 0.1285944581031799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641741148,3971223662,1,1,"(0.4072330594062805, -0.0011433135950937867)","(0.5091425776481628, 0.19583375751972198)",1,1,2.5188751220703125,2.838348388671875,"(11.791589736938477, -123.95071411132812, 775.6473388671875)","(78.88444519042969, -126.2247314453125, 770.532470703125)","(-31.876428604125977, 200.89633178710938, 62.478492736816406)","(3.4389569759368896, 164.81578063964844, 49.346229553222656)",POINT (0.4581878185272217 0.0973452219623141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641757815,3971240328,1,1,"(0.3788468837738037, 0.02236899361014366)","(0.4985167980194092, 0.20160453021526337)",1,1,2.5537261962890625,2.8409576416015625,"(11.838598251342773, -123.93284606933594, 775.479736328125)","(78.94944763183594, -126.29496002197266, 770.7696533203125)","(-41.7132568359375, 196.58950805664062, 60.91099166870117)","(-0.24324306845664978, 163.7587127685547, 48.9615478515625)",POINT (0.4386818408966064 0.1119867619127035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641774482,3971256995,1,1,"(0.40589386224746704, 0.03636264055967331)","(0.5199447274208069, 0.2134937345981598)",1,1,2.58355712890625,2.849365234375,"(11.872289657592773, -123.92503356933594, 775.3458251953125)","(79.01455688476562, -126.35708618164062, 770.98681640625)","(-32.340484619140625, 194.02630615234375, 59.97798538208008)","(7.1823039054870605, 161.58096313476562, 48.16889953613281)",POINT (0.462919294834137 0.1249281875789166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275641791150,3971273662,1,1,"(0.40785884857177734, 0.02106248401105404)","(0.5127267241477966, 0.17337767779827118)",1,1,2.5912322998046875,2.8711700439453125,"(11.902908325195312, -123.93391418457031, 775.3607788085938)","(79.0364990234375, -126.36305236816406, 770.880126953125)","(-31.65955924987793, 196.82884216308594, 60.99807357788086)","(4.681004047393799, 168.9290771484375, 50.84339904785156)",POINT (0.460292786359787 0.0972200809046626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
