,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,6,22,3574056540,3792595472,1,1,"(0.47892120480537415, 0.15675362944602966)","(0.44663333892822266, 0.23777969181537628)",1,1,2.5305328369140625,2.5869903564453125,"(-42.03140640258789, -59.44963455200195, 616.3577880859375)","(19.883024215698242, -57.74083709716797, 614.546875)","(-7.03383731842041, 171.97412109375, 51.95170211791992)","(-18.2227783203125, 157.13246154785156, 46.549808502197266)",POINT (0.4627772718667984 0.197266660630703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574073207,3792612139,1,1,"(0.47562503814697266, 0.16197827458381653)","(0.4522762894630432, 0.23541483283042908)",1,1,2.5006561279296875,2.5677490234375,"(-42.05361557006836, -59.34090042114258, 616.2271118164062)","(19.83330726623535, -57.59431457519531, 614.634033203125)","(-8.176093101501465, 171.0171356201172, 51.60332489013672)","(-16.267290115356445, 157.5656280517578, 46.70750045776367)",POINT (0.4639506638050079 0.1986965537071228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574089874,3792628805,1,1,"(0.4854210913181305, 0.18935991823673248)","(0.4554276764392853, 0.2298038750886917)",1,1,2.513885498046875,2.576507568359375,"(-42.11741638183594, -59.26276397705078, 616.6220703125)","(19.80223846435547, -57.47840881347656, 614.82470703125)","(-4.781398773193359, 166.0015869140625, 49.77787399291992)","(-15.175217628479004, 158.59341430664062, 47.081512451171875)",POINT (0.4704243838787079 0.2095818966627121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3574106541,3792645472,1,1,"(0.4727032482624054, 0.16409865021705627)","(0.4522897005081177, 0.24088186025619507)",1,1,2.496856689453125,2.578216552734375,"(-42.12046432495117, -59.23143768310547, 616.4723510742188)","(19.762561798095703, -57.382259368896484, 614.616455078125)","(-9.188606262207031, 170.6287384033203, 51.461978912353516)","(-16.262636184692383, 156.5642547607422, 46.34294128417969)",POINT (0.4624964743852615 0.2024902552366257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574123208,3792662138,1,1,"(0.47301560640335083, 0.16297918558120728)","(0.4493753910064697, 0.23002800345420837)",1,1,2.507675170898437,2.574493408203125,"(-42.151268005371094, -59.24461364746094, 616.46923828125)","(19.73145866394043, -57.34583282470703, 614.5343017578125)","(-9.080352783203125, 170.83377075195312, 51.53667068481445)","(-17.272544860839844, 158.5523681640625, 47.06656265258789)",POINT (0.4611954987049103 0.1965035945177078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574139879,3792678809,1,1,"(0.4679165780544281, 0.16604207456111908)","(0.4523967504501343, 0.22688758373260498)",1,1,2.48724365234375,2.561752319335937,"(-42.193145751953125, -59.30857849121094, 616.4000244140625)","(19.700027465820312, -57.373050689697266, 614.82958984375)","(-10.847347259521484, 170.27276611328125, 51.332393646240234)","(-16.22553825378418, 159.12757873535156, 47.27598571777344)",POINT (0.4601566642522812 0.196464829146862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574156547,3792695476,1,1,"(0.4745117425918579, 0.16779695451259613)","(0.4525337517261505, 0.22563278675079346)",1,1,2.50927734375,2.5653228759765625,"(-42.260353088378906, -59.37950134277344, 616.263916015625)","(19.63526725769043, -57.406776428222656, 614.855224609375)","(-8.561890602111816, 169.9512939453125, 51.21548080444336)","(-16.178075790405273, 159.35745239257812, 47.359561920166016)",POINT (0.4635227471590042 0.1967148706316948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574173214,3792712143,1,1,"(0.4870906472206116, 0.16878695785999298)","(0.4495491087436676, 0.22675450146198273)",1,1,2.5163726806640625,2.599090576171875,"(-42.346099853515625, -59.504119873046875, 616.69970703125)","(19.576152801513672, -57.46308135986328, 614.7548828125)","(-4.202834606170654, 169.76995849609375, 51.14945983886719)","(-17.212356567382812, 159.15196228027344, 47.284847259521484)",POINT (0.4683198779821396 0.1977707296609878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574189881,3792728809,1,1,"(0.48892226815223694, 0.1777210235595703)","(0.4470081329345703, 0.23629584908485413)",1,1,2.5185546875,2.580841064453125,"(-42.3804931640625, -59.55498123168945, 616.8011474609375)","(19.54986572265625, -57.5075569152832, 614.671630859375)","(-3.5681121349334717, 168.13348388671875, 50.553863525390625)","(-18.092891693115234, 157.40428161621094, 46.6486701965332)",POINT (0.4679652005434036 0.2070084363222122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3574206548,3792745476,1,1,"(0.47771069407463074, 0.16822469234466553)","(0.4465675950050354, 0.23187074065208435)",1,1,2.511199951171875,2.59112548828125,"(-42.352455139160156, -59.55537033081055, 616.6353759765625)","(19.541624069213867, -57.537845611572266, 614.7115478515625)","(-7.453335762023926, 169.87295532226562, 51.186927795410156)","(-18.245559692382812, 158.21481323242188, 46.94375991821289)",POINT (0.4621391445398331 0.2000477164983749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574223215,3792762142,1,1,"(0.4865551292896271, 0.1619396060705185)","(0.4546315670013428, 0.22964777052402496)",1,1,2.5200653076171875,2.57696533203125,"(-42.358062744140625, -59.533111572265625, 616.91015625)","(19.56924819946289, -57.536956787109375, 614.8375244140625)","(-4.388418197631836, 171.02423095703125, 51.605873107910156)","(-15.451091766357422, 158.62200927734375, 47.09192657470703)",POINT (0.4705933481454849 0.1957936882972717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574239882,3792778809,1,1,"(0.4756276607513428, 0.15551884472370148)","(0.4611393213272095, 0.2382531762123108)",1,1,2.530746459960937,2.5869598388671875,"(-42.24821472167969, -59.48991394042969, 616.6477661132812)","(19.642982482910156, -57.56957244873047, 615.1050415039062)","(-8.175192832946777, 172.20030212402344, 52.03400802612305)","(-13.195916175842285, 157.04574584960938, 46.51820755004883)",POINT (0.4683834910392761 0.1968860104680061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574256550,3792795476,1,1,"(0.5511088967323303, 0.18760475516319275)","(0.5215306878089905, 0.24122212827205658)",1,1,2.54241943359375,2.58258056640625,"(-41.982139587402344, -59.482513427734375, 616.8310546875)","(19.929378509521484, -57.603118896484375, 614.7744140625)","(17.981830596923828, 166.32308959960938, 49.89486312866211)","(7.731890678405762, 156.5019073486328, 46.32030487060547)",POINT (0.5363197922706604 0.2144134417176247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,3574273221,3792812147,1,1,"(0.5567157864570618, 0.16414806246757507)","(0.5271891355514526, 0.23242971301078796)",1,1,2.5230712890625,2.5933074951171875,"(-41.80876922607422, -59.53135681152344, 616.5994262695312)","(20.090499877929688, -57.751983642578125, 614.9732666015625)","(19.924821853637695, 170.6196746826172, 51.45871353149414)","(9.692757606506348, 158.11244201660156, 46.90644073486328)",POINT (0.5419524610042572 0.1982888877391815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574289889,3792828814,1,1,"(0.568453311920166, 0.17996053397655487)","(0.528618574142456, 0.23564960062503815)",1,1,2.543975830078125,2.5966033935546875,"(-41.77409362792969, -59.65594482421875, 616.6883544921875)","(20.151504516601562, -57.87835693359375, 614.9085083007812)","(23.99229621887207, 167.72328186035156, 50.404518127441406)","(10.188105583190918, 157.5226287841797, 46.691837310791016)",POINT (0.548535943031311 0.2078050673007965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574306556,3792845481,1,1,"(0.5659011602401733, 0.18351268768310547)","(0.5343164205551147, 0.2211427390575409)",1,1,2.5279693603515625,2.58856201171875,"(-41.73573303222656, -59.836769104003906, 616.6513671875)","(20.187442779541016, -58.09081268310547, 614.8016357421875)","(23.107891082763672, 167.07264709472656, 50.16765213012695)","(12.16261100769043, 160.1798858642578, 47.65894317626953)",POINT (0.550108790397644 0.2023277133703232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574323223,3792862147,1,1,"(0.566652238368988, 0.1867043673992157)","(0.5360254049301147, 0.22026996314525604)",1,1,2.551849365234375,2.604217529296875,"(-41.711124420166016, -60.022003173828125, 616.5692138671875)","(20.207782745361328, -58.28984832763672, 614.8421630859375)","(23.3681640625, 166.48800659179688, 49.95491409301758)","(12.754854202270508, 160.33975219726562, 47.717132568359375)",POINT (0.5513388216495514 0.2034871652722359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574339890,3792878814,1,1,"(0.5663845539093018, 0.17898152768611908)","(0.5321053862571716, 0.2461121380329132)",1,1,2.534759521484375,2.613632202148437,"(-41.72771072387695, -60.19458770751953, 616.5675659179688)","(20.187480926513672, -58.428836822509766, 614.8006591796875)","(23.27541160583496, 167.90260314941406, 50.46980667114258)","(11.396402359008789, 155.606201171875, 45.99428939819336)",POINT (0.5492449700832367 0.2125468328595161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574356558,3792895481,1,1,"(0.5626204013824463, 0.190705344080925)","(0.5288228988647461, 0.23388294875621796)",1,1,2.5602264404296875,2.597625732421875,"(-41.75486755371094, -60.25951385498047, 616.882568359375)","(20.157306671142578, -58.48619842529297, 614.8665161132812)","(21.97099494934082, 165.75515747070312, 49.688133239746094)","(10.258915901184082, 157.8462371826172, 46.80958938598633)",POINT (0.5457216501235962 0.2122941464185715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574373224,3792912147,1,1,"(0.5632453560829163, 0.18874676525592804)","(0.5298112034797668, 0.24546024203300476)",1,1,2.547958374023437,2.621551513671875,"(-41.78490447998047, -60.250938415527344, 617.0262451171875)","(20.123186111450195, -58.46708679199219, 615.18212890625)","(22.18756675720215, 166.11390686035156, 49.818729400634766)","(10.601398468017578, 155.7256317138672, 46.037689208984375)",POINT (0.5465282797813416 0.2171035036444664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,3574389892,3792928814,1,1,"(0.5533779859542847, 0.18778488039970398)","(0.5333582758903503, 0.238630473613739)",1,1,2.5436248779296875,2.6196746826171875,"(-41.80080032348633, -60.137779235839844, 616.9620971679688)","(20.074771881103516, -58.395660400390625, 615.4984741210938)","(18.76814079284668, 166.2900848388672, 49.88289260864258)","(11.830583572387695, 156.9766387939453, 46.493045806884766)",POINT (0.5433681309223175 0.2132076770067215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,22,3574406564,3792945486,1,1,"(0.5561622977256775, 0.17593339085578918)","(0.5331664681434631, 0.23687821626663208)",1,1,2.561248779296875,2.6335601806640625,"(-41.847129821777344, -60.04914855957031, 617.5073852539062)","(20.064380645751953, -58.257484436035156, 615.8140869140625)","(19.733016967773438, 168.4609375, 50.673011779785156)","(11.76410961151123, 157.297607421875, 46.60985565185547)",POINT (0.5446643829345703 0.2064058035612106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574423231,3792962152,1,1,"(0.5638971924781799, 0.17836518585681915)","(0.5318576097488403, 0.23926608264446259)",1,1,2.5653228759765625,2.61773681640625,"(-41.8580322265625, -59.871421813964844, 617.6326904296875)","(20.06092071533203, -58.055442810058594, 615.855224609375)","(22.413434982299805, 168.01551818847656, 50.51084899902344)","(11.310546875, 156.8601837158203, 46.45075607299805)",POINT (0.5478774011135101 0.2088156342506409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574439898,3792978819,1,1,"(0.5612469911575317, 0.18228991329669952)","(0.5293223261833191, 0.23897847533226013)",1,1,2.559295654296875,2.6090545654296875,"(-41.869895935058594, -59.70275115966797, 617.6306762695312)","(20.064064025878906, -57.858341217041016, 615.9187622070312)","(21.495044708251953, 167.29661560058594, 50.24919891357422)","(10.431973457336426, 156.9128875732422, 46.46987533569336)",POINT (0.5452846586704254 0.2106341943144798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574456566,3792995486,1,1,"(0.5584757924079895, 0.1864965409040451)","(0.5295572876930237, 0.24798987805843353)",1,1,2.5479736328125,2.6209716796875,"(-41.86304473876953, -59.53437423706055, 617.4411010742188)","(20.063007354736328, -57.674156188964844, 615.9608154296875)","(20.53472328186035, 166.5260772705078, 49.96876525878906)","(10.513392448425293, 155.26226806640625, 45.86906433105469)",POINT (0.5440165400505066 0.2172432094812393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3574473232,3793012152,1,1,"(0.5791154503822327, 0.1680579036474228)","(0.5497377514839172, 0.23499198257923126)",1,1,2.548324584960937,2.6163787841796875,"(-41.82414627075195, -59.46644973754883, 617.35888671875)","(20.103729248046875, -57.6084098815918, 616.0433959960938)","(27.68712043762207, 169.9035186767578, 51.198020935058594)","(17.50666618347168, 157.64309692382812, 46.73564529418945)",POINT (0.564426600933075 0.201524943113327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574489900,3793028819,1,1,"(0.5975093245506287, 0.19210682809352875)","(0.5616308450698853, 0.23737174272537231)",1,1,2.5369415283203125,2.6285552978515625,"(-41.77257537841797, -59.414581298828125, 616.9842529296875)","(20.14264678955078, -57.51085662841797, 615.726806640625)","(34.06126403808594, 165.49842834472656, 49.59474182128906)","(21.628063201904297, 157.20721435546875, 46.57693862915039)",POINT (0.579570084810257 0.2147392854094505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3574506567,3793045486,1,1,"(0.5966137647628784, 0.1914796531200409)","(0.5704241991043091, 0.2389855533838272)",1,1,2.537933349609375,2.641265869140625,"(-41.814491271972656, -59.46385955810547, 617.127197265625)","(20.11324691772461, -57.51515197753906, 615.8548583984375)","(33.75093078613281, 165.6133270263672, 49.636512756347656)","(24.67527961730957, 156.91160583496094, 46.46935272216797)",POINT (0.5835189819335938 0.215232603251934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3574523234,3793062152,1,1,"(0.5936845541000366, 0.18415674567222595)","(0.5647655725479126, 0.23189719021320343)",1,1,2.5404205322265625,2.64227294921875,"(-41.83684539794922, -59.4575309753418, 616.7860717773438)","(20.07202911376953, -57.5082893371582, 615.60546875)","(32.735836029052734, 166.95465087890625, 50.12478256225586)","(22.71437644958496, 158.20999145507812, 46.941925048828125)",POINT (0.5792250633239746 0.2080269679427147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574539905,3793078823,1,1,"(0.5926885008811951, 0.1858893781900406)","(0.5641714334487915, 0.23083838820457458)",1,1,2.5428009033203125,2.6305084228515625,"(-41.86625289916992, -59.46836853027344, 616.6544189453125)","(20.039306640625, -57.511051177978516, 615.397216796875)","(32.390682220458984, 166.63729858398438, 50.00922775268555)","(22.50846290588379, 158.4039306640625, 47.01251983642578)",POINT (0.5784299671649933 0.2083638831973076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574556573,3793095490,1,1,"(0.5993192195892334, 0.19263175129890442)","(0.5631230473518372, 0.22795403003692627)",1,1,2.532073974609375,2.631454467773437,"(-41.88170623779297, -59.43563461303711, 616.5478515625)","(20.02985382080078, -57.48767852783203, 615.2088623046875)","(34.68846130371094, 165.4022979736328, 49.559696197509766)","(22.14516830444336, 158.93226623535156, 47.204811096191406)",POINT (0.5812211334705353 0.2102928906679153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574573239,3793112156,1,1,"(0.5995720624923706, 0.1876116693019867)","(0.5640270113945007, 0.23394019901752472)",1,1,2.5446929931640625,2.629669189453125,"(-41.874847412109375, -59.389671325683594, 616.3563232421875)","(20.054718017578125, -57.46183776855469, 615.165771484375)","(34.77608108520508, 166.3218231201172, 49.89440155029297)","(22.45842933654785, 157.83575439453125, 46.80577087402344)",POINT (0.5817995369434357 0.2107759341597557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,22,3574589907,3793128823,1,1,"(0.5899307727813721, 0.19315145909786224)","(0.5658602714538574, 0.23620934784412384)",1,1,2.5338287353515625,2.6217041015625,"(-41.80767059326172, -59.30538558959961, 616.0692138671875)","(20.106822967529297, -57.41813278198242, 615.078369140625)","(31.435033798217773, 165.3070831298828, 49.52509689331055)","(23.093711853027344, 157.42013549804688, 46.65442657470703)",POINT (0.5778955221176147 0.214680403470993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3574606574,3793145490,1,1,"(0.6166678667068481, 0.1786194145679474)","(0.5858732461929321, 0.2453400045633316)",1,1,2.5491485595703125,2.6159210205078125,"(-41.746646881103516, -59.319000244140625, 616.5641479492188)","(20.20147705078125, -57.389678955078125, 614.7158203125)","(40.700401306152344, 167.96893310546875, 50.49394989013672)","(30.028942108154297, 155.74765014648438, 46.045719146728516)",POINT (0.6012705564498901 0.2119797095656395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3574623241,3793162156,1,1,"(0.6665191650390625, 0.17897285521030426)","(0.6245527863502502, 0.22898979485034943)",1,1,2.534210205078125,2.621490478515625,"(-41.5267219543457, -59.307796478271484, 616.402099609375)","(20.38311767578125, -57.38585662841797, 614.475341796875)","(57.97571563720703, 167.90419006347656, 50.47038650512695)","(43.43281936645508, 158.74253845214844, 47.13577651977539)",POINT (0.6455359756946564 0.2039813250303268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3574639908,3793178823,1,1,"(0.6571990847587585, 0.17323613166809082)","(0.6220909357070923, 0.22977910935878754)",1,1,2.547637939453125,2.6313934326171875,"(-41.430946350097656, -59.324806213378906, 615.86181640625)","(20.459678649902344, -57.46104431152344, 614.4495849609375)","(54.74595642089844, 168.9550018310547, 50.85282516479492)","(42.57969284057617, 158.5979461669922, 47.08318328857422)",POINT (0.6396450102329254 0.2015076205134392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3574656576,3793195490,1,1,"(0.6543333530426025, 0.17392712831497192)","(0.6202049255371094, 0.24195975065231323)",1,1,2.5491943359375,2.630966186523437,"(-41.356929779052734, -59.42383575439453, 615.5762939453125)","(20.54492950439453, -57.56376647949219, 614.3603515625)","(53.75286865234375, 168.82843017578125, 50.806766510009766)","(41.9261360168457, 156.36680603027344, 46.27110290527344)",POINT (0.637269139289856 0.2079434394836426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3574673246,3793212160,1,1,"(0.6589807868003845, 0.19499969482421875)","(0.6251406669616699, 0.23859572410583496)",1,1,2.5524444580078125,2.649871826171875,"(-41.30104064941406, -59.58574676513672, 615.669677734375)","(20.602649688720703, -57.7520751953125, 614.2305297851562)","(55.363372802734375, 164.9685516357422, 49.40184783935547)","(43.636531829833984, 156.98301696777344, 46.495330810546875)",POINT (0.6420607268810272 0.2167977094650269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3574689914,3793228827,1,1,"(0.6522325277328491, 0.17215731739997864)","(0.6182808876037598, 0.23619863390922546)",1,1,2.5515594482421875,2.6249542236328125,"(-41.2166748046875, -59.72150421142578, 615.7633056640625)","(20.68514633178711, -57.899192810058594, 614.058837890625)","(53.02486801147461, 169.1526336669922, 50.924686431884766)","(41.25938415527344, 157.42208862304688, 46.6551628112793)",POINT (0.6352567076683044 0.204177975654602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
