,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,15,18,934714750769,3173213400,1,1,"(0.4188234806060791, 0.12153878808021545)","(0.3746471107006073, 0.1281658560037613)",1,1,2.91717529296875,2.9515533447265625,"(-40.61761474609375, -1.282315731048584, 592.9481811523438)","(26.581300735473633, -2.9030988216400146, 590.0980224609375)","(-29.668197631835938, 177.9548797607422, 54.128501892089844)","(-44.9322395324707, 176.74453735351562, 53.687984466552734)",POINT (0.3967352956533432 0.1248523220419884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714767437,3173230067,1,1,"(0.41747215390205383, 0.12426513433456421)","(0.3747057616710663, 0.1344815343618393)",1,1,2.9208984375,2.942779541015625,"(-40.62701416015625, -1.262939214706421, 592.8485717773438)","(26.568923950195312, -2.882809638977051, 590.0798950195312)","(-30.135112762451172, 177.4569549560547, 53.94727325439453)","(-44.9119758605957, 175.591064453125, 53.268150329589844)",POINT (0.3960889577865601 0.1293733343482018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714784104,3173246734,1,1,"(0.42222219705581665, 0.11745763570070267)","(0.37567049264907837, 0.13019679486751556)",1,1,2.9034576416015625,2.916732788085937,"(-40.63262939453125, -1.2478734254837036, 592.7203979492188)","(26.55861473083496, -2.8713059425354004, 590.031982421875)","(-28.49386215209961, 178.70025634765625, 54.39980697631836)","(-44.578636169433594, 176.37362670898438, 53.55295181274414)",POINT (0.3989463448524475 0.1238272152841091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714800771,3173263400,1,1,"(0.423285573720932, 0.13211096823215485)","(0.37351763248443604, 0.1291550099849701)",1,1,2.9126739501953125,2.906951904296875,"(-40.631954193115234, -1.2048271894454956, 592.64208984375)","(26.552928924560547, -2.8383498191833496, 589.9555053710938)","(-28.12643051147461, 176.02403259277344, 53.42569351196289)","(-45.322513580322266, 176.56387329101562, 53.62223434448242)",POINT (0.398401603102684 0.1306329891085625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714817438,3173280067,1,1,"(0.4207625985145569, 0.14015212655067444)","(0.3722001612186432, 0.12357519567012787)",1,1,2.905380249023437,2.925765991210937,"(-40.64316177368164, -1.160996913909912, 592.6018676757812)","(26.546180725097656, -2.8141114711761475, 589.8880004882812)","(-28.998178482055664, 174.55540466308594, 52.89118194580078)","(-45.777740478515625, 177.5829620361328, 53.99313735961914)",POINT (0.3964813798666 0.1318636611104012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714834106,3173296734,1,1,"(0.4234556257724762, 0.14080360531806946)","(0.3761143684387207, 0.11866293102502823)",1,1,2.9124755859375,2.926849365234375,"(-40.637271881103516, -1.1183432340621948, 592.5924682617188)","(26.551189422607422, -2.7738218307495117, 589.8388671875)","(-28.067663192749023, 174.43643188476562, 52.847862243652344)","(-44.42527389526367, 178.48013305664062, 54.31966018676758)",POINT (0.3997849971055984 0.1297332681715488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714850772,3173313400,1,1,"(0.41992586851119995, 0.12488237768411636)","(0.37433090806007385, 0.11425283551216125)",1,1,2.8966827392578125,2.917755126953125,"(-40.639259338378906, -1.091654658317566, 592.5525512695312)","(26.553260803222656, -2.7441675662994385, 589.829833984375)","(-29.28728675842285, 177.34423828125, 53.906219482421875)","(-45.041507720947266, 179.2855682373047, 54.61283874511719)",POINT (0.3971283882856369 0.1195676065981388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714867439,3173330067,1,1,"(0.42134422063827515, 0.1258729100227356)","(0.38058340549468994, 0.13182123005390167)",1,1,2.91998291015625,2.938323974609375,"(-40.62742614746094, -1.034879207611084, 592.6124267578125)","(26.566795349121094, -2.675281286239624, 589.77099609375)","(-28.797218322753906, 177.16331481933594, 53.84040451049805)","(-42.88111114501953, 176.07693481445312, 53.44498825073242)",POINT (0.4009638130664825 0.1288470700383186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714884112,3173346739,1,1,"(0.4551795423030853, 0.12722378969192505)","(0.39255979657173157, 0.11530710756778717)",1,1,2.904449462890625,2.931640625,"(-40.56898880004883, -0.9721755981445312, 592.581298828125)","(26.646591186523438, -2.6496503353118896, 589.81298828125)","(-17.10625648498535, 176.91659545898438, 53.750579833984375)","(-38.74296569824219, 179.09303283691406, 54.542724609375)",POINT (0.4238696694374084 0.1212654486298561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714900778,3173363405,1,1,"(0.4607235789299011, 0.14012011885643005)","(0.3938698470592499, 0.11558696627616882)",1,1,2.919342041015625,2.9199676513671875,"(-40.56729507446289, -0.9574877023696899, 592.512939453125)","(26.640697479248047, -2.6345930099487305, 589.764892578125)","(-15.190645217895508, 174.56124877929688, 52.89330291748047)","(-38.290306091308594, 179.04193115234375, 54.52411651611328)",POINT (0.4272967129945755 0.1278535425662994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714917446,3173380072,1,1,"(0.45678314566612244, 0.12789097428321838)","(0.39529964327812195, 0.1116080954670906)",1,1,2.884246826171875,2.9198760986328125,"(-40.579673767089844, -0.9602264165878296, 592.5213012695312)","(26.641448974609375, -2.6284518241882324, 589.8516845703125)","(-16.552173614501953, 176.7947540283203, 53.706207275390625)","(-37.79627990722656, 179.7686004638672, 54.788639068603516)",POINT (0.4260413944721222 0.1197495348751545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714934112,3173396738,1,1,"(0.45575031638145447, 0.1320749819278717)","(0.39572641253471375, 0.11409488320350647)",1,1,2.900634765625,2.93988037109375,"(-40.5816650390625, -0.9591223001480103, 592.4915771484375)","(26.639846801757812, -2.623812198638916, 589.8033447265625)","(-16.90904426574707, 176.0305938720703, 53.42810821533203)","(-37.64882278442383, 179.31443786621094, 54.62331008911133)",POINT (0.4257383644580841 0.1230849325656891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714950780,3173413405,1,1,"(0.4561585783958435, 0.12085782736539841)","(0.39994919300079346, 0.10584564507007599)",1,1,2.91168212890625,2.92059326171875,"(-40.580074310302734, -0.9755419492721558, 592.4329223632812)","(26.64511489868164, -2.640012264251709, 589.7644653320312)","(-16.767969131469727, 178.0792694091797, 54.17375564575195)","(-36.18974304199219, 180.82102966308594, 55.171688079833984)",POINT (0.4280538856983185 0.1133517362177372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714967447,3173430072,1,1,"(0.45700696110725403, 0.12076296657323837)","(0.39411550760269165, 0.10749230533838272)",1,1,2.8872222900390625,2.9209136962890625,"(-40.5788459777832, -0.9744006395339966, 592.4235229492188)","(26.64949607849121, -2.639747142791748, 589.7738037109375)","(-16.47484016418457, 178.0966033935547, 54.18003463745117)","(-38.205413818359375, 180.52029418945312, 55.062217712402344)",POINT (0.4255612343549728 0.1141276359558106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934714984114,3173446738,1,1,"(0.4552561044692993, 0.12657064199447632)","(0.3946611285209656, 0.1146865263581276)",1,1,2.893890380859375,2.9250640869140625,"(-40.57969665527344, -0.997834324836731, 592.3740234375)","(26.646196365356445, -2.6567189693450928, 589.6875610351562)","(-17.079811096191406, 177.035888671875, 53.79402160644531)","(-38.01689147949219, 179.20635986328125, 54.584014892578125)",POINT (0.4249586164951324 0.120628584176302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715000781,3173463405,1,1,"(0.45540276169776917, 0.13004156947135925)","(0.3963824212551117, 0.11236900836229324)",1,1,2.886566162109375,2.91510009765625,"(-40.56718826293945, -1.0039805173873901, 592.3657836914062)","(26.660221099853516, -2.6649723052978516, 589.6671142578125)","(-17.029123306274414, 176.4019775390625, 53.563262939453125)","(-37.42214584350586, 179.629638671875, 54.738040924072266)",POINT (0.4258925914764404 0.1212052889168262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715017450,3173480073,1,1,"(0.4508739411830902, 0.13052095472812653)","(0.3943058252334595, 0.1148427426815033)",1,1,2.912216186523437,2.9269256591796875,"(-40.555023193359375, -1.002336025238037, 592.3966674804688)","(26.667938232421875, -2.6775896549224854, 589.6182250976562)","(-18.593950271606445, 176.31442260742188, 53.531402587890625)","(-38.1396598815918, 179.17784118652344, 54.573604583740234)",POINT (0.4225898832082748 0.1226818487048149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715034118,3173496741,1,1,"(0.4551682770252228, 0.12722042202949524)","(0.39671921730041504, 0.11620934307575226)",1,1,2.8736114501953125,2.9169464111328125,"(-40.54237365722656, -0.9885854125022888, 592.3593139648438)","(26.68084716796875, -2.6807217597961426, 589.607666015625)","(-17.110151290893555, 176.91722106933594, 53.75080108642578)","(-37.30577087402344, 178.92825317382812, 54.482749938964844)",POINT (0.4259437471628189 0.1217148825526238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715050784,3173513407,1,1,"(0.4528173804283142, 0.12966206669807434)","(0.4030153453350067, 0.10614459961652756)",1,1,2.885101318359375,2.9209136962890625,"(-40.501441955566406, -0.9956064820289612, 592.3148803710938)","(26.713077545166016, -2.699774980545044, 589.5663452148438)","(-17.922435760498047, 176.47128295898438, 53.588504791259766)","(-35.13029861450195, 180.7664337158203, 55.15180587768555)",POINT (0.4279163628816605 0.117903333157301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715067451,3173530073,1,1,"(0.4842756688594818, 0.12126445025205612)","(0.4384325444698334, 0.10801064968109131)",1,1,2.8808135986328125,2.9085693359375,"(-40.379371643066406, -0.9807358980178833, 592.4384765625)","(26.850231170654297, -2.688760995864868, 589.5265502929688)","(-7.052821159362793, 178.0050048828125, 54.146732330322266)","(-22.892763137817383, 180.42562866210938, 55.02779006958008)",POINT (0.4613541066646576 0.1146375499665737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715084118,3173546740,1,1,"(0.5230451822280884, 0.10647135972976685)","(0.47145727276802063, 0.11504901945590973)",1,1,2.885528564453125,2.897811889648437,"(-40.191802978515625, -0.9622032046318054, 592.3345947265625)","(27.020505905151367, -2.6898412704467773, 589.4456176757812)","(6.343050956726074, 180.70675659179688, 55.13010787963867)","(-11.48188304901123, 179.14015197753906, 54.55990982055664)",POINT (0.4972512274980545 0.1107601895928383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715100786,3173563407,1,1,"(0.5285060405731201, 0.1127181127667427)","(0.4747144877910614, 0.11157364398241043)",1,1,2.889678955078125,2.8961181640625,"(-40.15089797973633, -0.9571375250816345, 592.2123413085938)","(27.054868698120117, -2.6995184421539307, 589.5875244140625)","(8.229918479919434, 179.56585693359375, 54.71486282348633)","(-10.356441497802734, 179.77490234375, 54.790931701660156)",POINT (0.5016102641820908 0.1121458783745766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715117453,3173580074,1,1,"(0.528010368347168, 0.10876825451850891)","(0.47139301896095276, 0.11658090353012085)",1,1,2.86480712890625,2.890487670898437,"(-40.12371826171875, -0.9765876531600952, 592.1864624023438)","(27.084796905517578, -2.716435432434082, 589.5464477539062)","(8.058631896972656, 180.28726196289062, 54.97739791870117)","(-11.504097938537598, 178.8603973388672, 54.458065032958984)",POINT (0.4997016936540604 0.1126745790243149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715134120,3173596740,1,1,"(0.5291609764099121, 0.10989412665367126)","(0.4673421382904053, 0.11280446499586105)",1,1,2.8713836669921875,2.911727905273437,"(-40.113304138183594, -0.9681051969528198, 592.1975708007812)","(27.09552001953125, -2.711003541946411, 589.5263671875)","(8.456199645996094, 180.08163452148438, 54.902557373046875)","(-12.903766632080078, 179.55010986328125, 54.70909881591797)",POINT (0.4982515573501587 0.1113492958247662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715150794,3173613414,1,1,"(0.525240421295166, 0.1088402271270752)","(0.4684188663959503, 0.11032161861658096)",1,1,2.8959503173828125,2.8974609375,"(-40.09706115722656, -1.0022684335708618, 592.2578125)","(27.114152908325195, -2.732316493988037, 589.572998046875)","(7.101541042327881, 180.27410888671875, 54.972633361816406)","(-12.531740188598633, 180.00355529785156, 54.8741455078125)",POINT (0.4968296438455582 0.1095809228718281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715167462,3173630081,1,1,"(0.5271685123443604, 0.09964020550251007)","(0.4700709283351898, 0.11149280518293381)",1,1,2.8619384765625,2.900985717773437,"(-40.0775032043457, -1.0000841617584229, 592.240966796875)","(27.1282958984375, -2.721614360809326, 589.6298217773438)","(7.767762184143066, 181.9543914794922, 55.58415985107422)","(-11.960906028747559, 179.78968811035156, 54.796260833740234)",POINT (0.4986197203397751 0.1055665053427219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715184128,3173646747,1,1,"(0.528954029083252, 0.11095559597015381)","(0.47140565514564514, 0.11156237870454788)",1,1,2.870758056640625,2.8878631591796875,"(-40.0755500793457, -1.0110865831375122, 592.2703857421875)","(27.142295837402344, -2.7274250984191895, 589.6865234375)","(8.384692192077637, 179.8877716064453, 54.83198547363281)","(-11.49970817565918, 179.77694702148438, 54.79166793823242)",POINT (0.5001798421144485 0.1112589873373508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715200796,3173663414,1,1,"(0.5286932587623596, 0.11245015263557434)","(0.46781980991363525, 0.10572260618209839)",1,1,2.86273193359375,2.872039794921875,"(-40.056312561035156, -1.008440375328064, 592.3020629882812)","(27.162818908691406, -2.7250094413757324, 589.67529296875)","(8.294594764709473, 179.61480712890625, 54.7326774597168)","(-12.738716125488281, 180.843505859375, 55.17987823486328)",POINT (0.4982565343379974 0.1090863794088364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715217463,3173680081,1,1,"(0.5307401418685913, 0.10949043184518814)","(0.46757227182388306, 0.10402871668338776)",1,1,2.8829345703125,2.8699493408203125,"(-40.0336799621582, -1.0186301469802856, 592.3733520507812)","(27.18994140625, -2.734205722808838, 589.537841796875)","(9.00185489654541, 180.15536499023438, 54.92939758300781)","(-12.82426643371582, 181.15289306640625, 55.29244613647461)",POINT (0.4991562068462372 0.106759574264288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715234129,3173696747,1,1,"(0.5324313044548035, 0.11061639338731766)","(0.470493346452713, 0.11165998876094818)",1,1,2.8823394775390625,2.900146484375,"(-40.01520538330078, -1.0104055404663086, 592.3952026367188)","(27.2131404876709, -2.7355597019195557, 589.5650634765625)","(9.586194038391113, 179.94973754882812, 54.85454559326172)","(-11.814957618713379, 179.75914001464844, 54.785179138183594)",POINT (0.5014623254537582 0.1111381910741329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715250797,3173713414,1,1,"(0.5264540314674377, 0.10027299076318741)","(0.4704124927520752, 0.11109944432973862)",1,1,2.8809814453125,2.885650634765625,"(-39.98029708862305, -1.0332670211791992, 592.3994140625)","(27.2574462890625, -2.7613706588745117, 589.56103515625)","(7.520873069763184, 181.83880615234375, 55.54214096069336)","(-11.8428955078125, 179.86151123046875, 54.822444915771484)",POINT (0.4984332621097565 0.105686217546463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715267463,3173730080,1,1,"(0.5269173979759216, 0.105781190097332)","(0.4707742929458618, 0.10379382967948914)",1,1,2.9039306640625,2.87664794921875,"(-39.9215087890625, -1.0421847105026245, 592.2889404296875)","(27.302927017211914, -2.781254768371582, 589.5767822265625)","(7.680983543395996, 180.83282470703125, 55.17594909667969)","(-11.717865943908691, 181.19577026367188, 55.30808639526367)",POINT (0.4988458454608917 0.1047875098884106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715284136,3173746752,1,1,"(0.529428243637085, 0.1110008955001831)","(0.47065556049346924, 0.10530468076467514)",1,1,2.872421264648437,2.8654327392578125,"(-39.880794525146484, -1.0645771026611328, 592.1863403320312)","(27.340057373046875, -2.8007171154022217, 589.6026611328125)","(8.548550605773926, 179.87950134277344, 54.829010009765625)","(-11.758899688720703, 180.9198455810547, 55.20764923095703)",POINT (0.5000419020652771 0.1081527881324291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715300803,3173763419,1,1,"(0.5315104722976685, 0.0993218868970871)","(0.46831247210502625, 0.10560102760791779)",1,1,2.8737030029296875,2.8733062744140625,"(-39.84336471557617, -1.0663244724273682, 592.22998046875)","(27.380891799926758, -2.8093416690826416, 589.5411987304688)","(9.26802921295166, 182.01251220703125, 55.60535430908203)","(-12.568498611450195, 180.86572265625, 55.18794631958008)",POINT (0.4999114722013474 0.1024614572525024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715317470,3173780085,1,1,"(0.5649377107620239, 0.11618364602327347)","(0.5101209878921509, 0.11996793746948242)",1,1,2.879486083984375,2.897247314453125,"(-39.65769958496094, -1.0784944295883179, 592.184326171875)","(27.55526351928711, -2.8245010375976562, 589.6044921875)","(20.817975997924805, 178.9329376220703, 54.48447036743164)","(1.8774046897888184, 178.24179077148438, 54.2329216003418)",POINT (0.5375293493270874 0.1180757917463779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715334137,3173796752,1,1,"(0.5671831965446472, 0.11105049401521683)","(0.511776864528656, 0.1091436818242073)",1,1,2.8975982666015625,2.8778228759765625,"(-39.60602951049805, -1.0548080205917358, 592.259521484375)","(27.605716705322266, -2.829440116882324, 589.4652709960938)","(21.59383201599121, 179.87045288085938, 54.82569122314453)","(2.4495370388031006, 180.2187042236328, 54.95245361328125)",POINT (0.5394800305366516 0.1100970879197121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715350804,3173813418,1,1,"(0.5711758136749268, 0.11349136382341385)","(0.5110505819320679, 0.10951469838619232)",1,1,2.865997314453125,2.8762359619140625,"(-39.58883285522461, -1.0741455554962158, 592.2321166992188)","(27.621030807495117, -2.838508129119873, 589.4256591796875)","(22.973386764526367, 179.42465209960938, 54.66344451904297)","(2.1985995769500732, 180.15093994140625, 54.92782211303711)",POINT (0.5411131978034973 0.1115030311048031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715367472,3173830086,1,1,"(0.565957248210907, 0.11122532188892365)","(0.5148895382881165, 0.12124757468700409)",1,1,2.88995361328125,2.8925933837890625,"(-39.553016662597656, -1.0756092071533203, 592.1485595703125)","(27.653697967529297, -2.836568593978882, 589.4420776367188)","(21.17024803161621, 179.83853149414062, 54.81404495239258)","(3.5250566005706787, 178.00807189941406, 54.14787673950195)",POINT (0.5404233932495117 0.1162364482879639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715384138,3173846752,1,1,"(0.5711460709571838, 0.11446080356836319)","(0.5106249451637268, 0.11294037848711014)",1,1,2.892791748046875,2.8947906494140625,"(-39.521705627441406, -1.0710903406143188, 592.0447998046875)","(27.6988582611084, -2.8376846313476562, 589.39990234375)","(22.963117599487305, 179.2476043701172, 54.59898376464844)","(2.051517963409424, 179.52528381347656, 54.7000617980957)",POINT (0.5408855080604553 0.1137005910277367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934715400808,3173863421,1,1,"(0.5687780380249023, 0.11790436506271362)","(0.5139866471290588, 0.1200704351067543)",1,1,2.889389038085937,2.905990600585937,"(-39.50239562988281, -1.0541908740997314, 592.01806640625)","(27.721235275268555, -2.8356146812438965, 589.3402099609375)","(22.144887924194336, 178.61866760253906, 54.370079040527344)","(3.2130939960479736, 178.22308349609375, 54.226070404052734)",POINT (0.5413823425769806 0.118987400084734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
