,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,51,30,603229220467,8454705591,1,1,"(0.36728769540786743, 0.26056015491485596)","(0.3224869668483734, 0.1734074205160141)",1,1,2.650146484375,2.7120361328125,"(-53.50199890136719, -36.06148147583008, 677.4080810546875)","(2.8605921268463135, -34.94621276855469, 678.2506103515625)","(-47.47511672973633, 152.5644989013672, 44.88710021972656)","(-62.954898834228516, 168.4817657470703, 50.68059158325195)",POINT (0.3448873311281204 0.216983787715435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,603229237134,8454722258,1,1,"(0.3588952124118805, 0.2456323504447937)","(0.3286895453929901, 0.1735091656446457)",1,1,2.626617431640625,2.7256622314453125,"(-53.4057502746582, -36.08635711669922, 677.015380859375)","(2.93117094039917, -35.01762008666992, 678.529296875)","(-50.37491989135742, 155.2908477783203, 45.879451751708984)","(-60.81174850463867, 168.4631805419922, 50.673831939697266)",POINT (0.3437923789024353 0.2095707580447197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229253801,8454738924,1,1,"(0.3483821749687195, 0.23393598198890686)","(0.33539000153541565, 0.16170631349086761)",1,1,2.661407470703125,2.7255859375,"(-53.33414077758789, -36.116661071777344, 676.7694702148438)","(2.9830172061920166, -35.143760681152344, 678.7073974609375)","(-54.007442474365234, 157.42703247070312, 46.6569709777832)","(-58.49656677246094, 170.61883544921875, 51.4583625793457)",POINT (0.3418860882520676 0.1978211477398872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229270468,8454755591,1,1,"(0.3406493067741394, 0.22216889262199402)","(0.32429108023643494, 0.15552157163619995)",1,1,2.6544952392578125,2.744537353515625,"(-53.31932067871094, -36.15327072143555, 676.7977294921875)","(2.9953970909118652, -35.21828842163086, 678.5037841796875)","(-56.67935562133789, 159.57614135742188, 47.43915939331055)","(-62.33152389526367, 171.7483673095703, 51.869571685791016)",POINT (0.3324701935052872 0.188845232129097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229287144,8454772266,1,1,"(0.3599661588668823, 0.2261173129081726)","(0.32910969853401184, 0.1605999916791916)",1,1,2.674713134765625,2.752548217773437,"(-53.31565856933594, -36.18223571777344, 676.9521484375)","(3.016030788421631, -35.30165100097656, 678.401611328125)","(-50.004878997802734, 158.85501098632812, 47.17670440673828)","(-60.66657257080078, 170.82089233398438, 51.531898498535156)",POINT (0.3445379287004471 0.1933586522936821),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229303802,8454788924,1,1,"(0.3503439426422119, 0.21504968404769897)","(0.33291110396385193, 0.15358293056488037)",1,1,2.6479644775390625,2.7552947998046875,"(-53.332786560058594, -36.15652084350586, 676.7186889648438)","(2.9897866249084473, -35.3347053527832, 678.40185546875)","(-53.32960891723633, 160.8763885498047, 47.9123649597168)","(-59.35309600830078, 172.1024627685547, 51.99836730957031)",POINT (0.3416275233030319 0.1843163073062897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229320470,8454805591,1,1,"(0.35640937089920044, 0.2121228277683258)","(0.3193429112434387, 0.168619766831398)",1,1,2.6612091064453125,2.74896240234375,"(-53.45640563964844, -36.10838317871094, 677.1602783203125)","(2.902083158493042, -35.292659759521484, 678.0972900390625)","(-51.233848571777344, 161.41091918945312, 48.10697555541992)","(-64.04124450683594, 169.35617065429688, 50.99883270263672)",POINT (0.3378761410713196 0.1903712972998619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229337143,8454822264,1,1,"(0.34887659549713135, 0.23443296551704407)","(0.3281485140323639, 0.17048585414886475)",1,1,2.674041748046875,2.7491912841796875,"(-53.53876495361328, -35.997032165527344, 676.9406127929688)","(2.789942741394043, -35.21466064453125, 678.3021240234375)","(-53.836605072021484, 157.3362579345703, 46.62394714355469)","(-60.99869155883789, 169.01535034179688, 50.87480163574219)",POINT (0.3385125547647476 0.2024594098329544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229353810,8454838930,1,1,"(0.35853058099746704, 0.21156862378120422)","(0.32088956236839294, 0.15376627445220947)",1,1,2.681243896484375,2.746932983398437,"(-53.73307418823242, -35.949806213378906, 677.3952026367188)","(2.629286766052246, -35.166954040527344, 677.719482421875)","(-50.500911712646484, 161.5121612548828, 48.14374923706055)","(-63.506832122802734, 172.0689697265625, 51.98619842529297)",POINT (0.33971007168293 0.1826674491167068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229370477,8454855597,1,1,"(0.35475343465805054, 0.22830615937709808)","(0.3263091444969177, 0.15797977149486542)",1,1,2.662216186523437,2.7689361572265625,"(-53.87610626220703, -35.851646423339844, 677.114990234375)","(2.461291790008545, -35.13224792480469, 678.1011352539062)","(-51.8060188293457, 158.45523071289062, 47.03125)","(-61.63423156738281, 171.29942321777344, 51.70613098144531)",POINT (0.3405312895774841 0.1931429654359818),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229387145,8454872264,1,1,"(0.3457736670970917, 0.2300533801317215)","(0.3301117718219757, 0.16750529408454895)",1,1,2.670989990234375,2.7550048828125,"(-54.01951599121094, -35.79663848876953, 677.0397338867188)","(2.3071930408477783, -35.105716705322266, 678.3560791015625)","(-54.908756256103516, 158.1361541748047, 46.91501998901367)","(-60.320335388183594, 169.55972290039062, 51.072898864746094)",POINT (0.3379427194595337 0.1987793371081352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229403811,8454888930,1,1,"(0.35661154985427856, 0.23940718173980713)","(0.32495301961898804, 0.1580915004014969)",1,1,2.6566619873046875,2.747894287109375,"(-54.21037673950195, -35.78435134887695, 677.2655029296875)","(2.137213706970215, -35.084327697753906, 678.0774536132812)","(-51.16398239135742, 156.42779541015625, 46.29326629638672)","(-62.10281753540039, 171.27902221679688, 51.69868850708008)",POINT (0.3407822847366333 0.198749341070652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229420479,8454905597,1,1,"(0.3625034987926483, 0.2353675216436386)","(0.3228544294834137, 0.16188664734363556)",1,1,2.66729736328125,2.7599029541015625,"(-54.39453887939453, -35.76456832885742, 677.4384765625)","(1.9672541618347168, -35.0712890625, 677.748779296875)","(-49.128170013427734, 157.16555786132812, 46.56187438964844)","(-62.82792282104492, 170.58587646484375, 51.44643783569336)",POINT (0.342678964138031 0.1986270844936371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229437146,8454922264,1,1,"(0.35268503427505493, 0.2292308360338211)","(0.33013731241226196, 0.1397836059331894)",1,1,2.6647491455078125,2.7640533447265625,"(-54.53293228149414, -35.770660400390625, 677.1853637695312)","(1.8056790828704834, -35.13754653930664, 678.25732421875)","(-52.52069854736328, 158.28636169433594, 46.969749450683594)","(-60.31150817871094, 174.6227264404297, 52.915672302246094)",POINT (0.3414111733436584 0.1845072209835052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229453817,8454938934,1,1,"(0.34671854972839355, 0.22730761766433716)","(0.3344595730304718, 0.14850325882434845)",1,1,2.656845092773437,2.765533447265625,"(-54.679901123046875, -35.793060302734375, 677.057373046875)","(1.6497902870178223, -35.17548370361328, 678.384521484375)","(-54.582275390625, 158.63763427734375, 47.0975341796875)","(-58.818058013916016, 173.03018188476562, 52.33607864379883)",POINT (0.3405890613794327 0.1879054382443428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229470484,8454955601,1,1,"(0.357369989156723, 0.22877143323421478)","(0.3184357285499573, 0.15066896378993988)",1,1,2.6590118408203125,2.7466278076171875,"(-54.87900161743164, -35.83580017089844, 677.3829345703125)","(1.4848225116729736, -35.17716979980469, 677.802001953125)","(-50.90193557739258, 158.37030029296875, 47.00019073486328)","(-64.35469818115234, 172.63465881347656, 52.192073822021484)",POINT (0.3379028588533402 0.1897201985120773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229487152,8454972268,1,1,"(0.3560391366481781, 0.23311984539031982)","(0.3187822699546814, 0.16256800293922424)",1,1,2.653427124023437,2.7452850341796875,"(-55.070125579833984, -35.85711669921875, 677.4290771484375)","(1.298431634902954, -35.176979064941406, 677.6504516601562)","(-51.36177062988281, 157.57608032226562, 46.711246490478516)","(-64.2349624633789, 170.46145629882812, 51.401100158691406)",POINT (0.3374107033014298 0.197843924164772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229503818,8454988934,1,1,"(0.3520389795303345, 0.23712575435638428)","(0.3273511528968811, 0.17314809560775757)",1,1,2.65777587890625,2.7458648681640625,"(-55.22758483886719, -35.87319564819336, 677.0419311523438)","(1.1036479473114014, -35.197410583496094, 678.1832275390625)","(-52.74392318725586, 156.84446716308594, 46.444923400878906)","(-61.27419662475586, 168.52915954589844, 50.6977424621582)",POINT (0.3396950662136078 0.2051369249820709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229520486,8455005601,1,1,"(0.3537275195121765, 0.2206043154001236)","(0.3343105912208557, 0.1602700650691986)",1,1,2.643173217773437,2.7404022216796875,"(-55.42582702636719, -35.885032653808594, 676.9825439453125)","(0.895256519317627, -35.20112609863281, 678.5145263671875)","(-52.16049575805664, 159.86190795898438, 47.543121337890625)","(-58.86954116821289, 170.88113403320312, 51.55387496948242)",POINT (0.3440190553665161 0.1904371902346611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229537152,8455022267,1,1,"(0.3510788083076477, 0.22757895290851593)","(0.3336049020290375, 0.1481989026069641)",1,1,2.626129150390625,2.7299346923828125,"(-55.650367736816406, -35.90214920043945, 677.0211791992188)","(0.6825880408287048, -35.18378448486328, 678.5142822265625)","(-53.07569122314453, 158.58807373046875, 47.07951354980469)","(-59.11336898803711, 173.0857696533203, 52.35630798339844)",POINT (0.3423418551683426 0.18788892775774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229553820,8455038934,1,1,"(0.34921735525131226, 0.22343604266643524)","(0.3294849097728729, 0.145396426320076)",1,1,2.6380767822265625,2.727935791015625,"(-55.865570068359375, -35.93855285644531, 677.009033203125)","(0.46601590514183044, -35.16688919067383, 678.48974609375)","(-53.718875885009766, 159.3447265625, 47.35490417480469)","(-60.53693389892578, 173.5976104736328, 52.54258346557617)",POINT (0.3393511325120926 0.1844162344932556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229570487,8455055601,1,1,"(0.3485945165157318, 0.2267242819070816)","(0.32884010672569275, 0.13895054161548615)",1,1,2.616546630859375,2.732696533203125,"(-56.094058990478516, -36.00847625732422, 677.175537109375)","(0.2376127541065216, -35.17134094238281, 678.5405883789062)","(-53.93408203125, 158.74417114257812, 47.13631820678711)","(-60.759727478027344, 174.77487182617188, 52.97105407714844)",POINT (0.3387173116207123 0.1828374117612839),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229587159,8455072272,1,1,"(0.3508079946041107, 0.22411108016967773)","(0.3321656882762909, 0.15889489650726318)",1,1,2.6208038330078125,2.750335693359375,"(-56.312889099121094, -36.07804489135742, 677.1124267578125)","(0.017048515379428864, -35.16400909423828, 678.59130859375)","(-53.16926193237305, 159.22140502929688, 47.31011962890625)","(-59.61064910888672, 171.13229370117188, 51.64527893066406)",POINT (0.3414868414402008 0.1915029883384705),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229603826,8455088939,1,1,"(0.3481069505214691, 0.2201613187789917)","(0.3353060483932495, 0.15405134856700897)",1,1,2.64984130859375,2.744659423828125,"(-56.51823425292969, -36.15156555175781, 677.2818603515625)","(-0.1917399764060974, -35.183082580566406, 678.6666259765625)","(-54.1025390625, 159.94277954101562, 47.57266616821289)","(-58.52557373046875, 172.01690673828125, 51.96724319458008)",POINT (0.3417064994573593 0.1871063336730003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229620494,8455105606,1,1,"(0.346530944108963, 0.2226952165365219)","(0.33270716667175293, 0.15504027903079987)",1,1,2.6500244140625,2.7281494140625,"(-56.71318817138672, -36.20759201049805, 677.5308837890625)","(-0.3714182376861572, -35.15969467163086, 678.488525390625)","(-54.647090911865234, 159.48001098632812, 47.40419387817383)","(-59.423561096191406, 171.83628845214844, 51.901512145996094)",POINT (0.339619055390358 0.1888677477836609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229637169,8455122281,1,1,"(0.3521810472011566, 0.21785838901996613)","(0.32537582516670227, 0.14529672265052795)",1,1,2.636566162109375,2.7173614501953125,"(-56.88538360595703, -36.245025634765625, 677.552001953125)","(-0.5336084365844727, -35.134700775146484, 678.0823974609375)","(-52.6948356628418, 160.36337280273438, 47.72576904296875)","(-61.95672607421875, 173.61582946777344, 52.549190521240234)",POINT (0.3387784361839294 0.181577555835247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229653837,8455138948,1,1,"(0.34805232286453247, 0.2139987051486969)","(0.3332267999649048, 0.1613418310880661)",1,1,2.6170806884765625,2.725738525390625,"(-56.99323272705078, -36.2467041015625, 677.4305419921875)","(-0.6682238578796387, -35.09919357299805, 678.5899658203125)","(-54.121421813964844, 161.06832885742188, 47.982242584228516)","(-59.24401092529297, 170.6853790283203, 51.4826545715332)",POINT (0.3406395614147186 0.1876702681183815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229670503,8455155614,1,1,"(0.3519299626350403, 0.21893733739852905)","(0.3191055655479431, 0.1671927273273468)",1,1,2.65509033203125,2.7279052734375,"(-57.10162353515625, -36.226280212402344, 677.48828125)","(-0.7578843235969543, -35.01506042480469, 678.0562744140625)","(-52.78159713745117, 160.1663360595703, 47.65400314331055)","(-64.12325286865234, 169.61680603027344, 51.093685150146484)",POINT (0.3355177640914917 0.1930650323629379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229687171,8455172281,1,1,"(0.34803304076194763, 0.22585530579090118)","(0.33244866132736206, 0.17250916361808777)",1,1,2.6243896484375,2.7544097900390625,"(-57.16592788696289, -36.18614196777344, 677.7083740234375)","(-0.8322657346725464, -34.974891662597656, 678.5638427734375)","(-54.12807846069336, 158.90286254882812, 47.19412612915039)","(-59.512874603271484, 168.64584350585938, 50.740238189697266)",POINT (0.3402408510446548 0.1991822347044945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229703838,8455188948,1,1,"(0.3480381965637207, 0.22969235479831696)","(0.33290308713912964, 0.14142870903015137)",1,1,2.6451568603515625,2.7458038330078125,"(-57.21234893798828, -36.16783142089844, 677.77734375)","(-0.8733869194984436, -34.95748519897461, 678.7926025390625)","(-54.126304626464844, 158.20205688476562, 46.93911361694336)","(-59.355857849121094, 174.32228088378906, 52.80628204345703)",POINT (0.3404706418514252 0.1855605319142342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229720502,8455205611,1,1,"(0.3554425835609436, 0.22650675475597382)","(0.33088213205337524, 0.15482816100120544)",1,1,2.6489410400390625,2.737411499023437,"(-57.233863830566406, -36.14808654785156, 677.79931640625)","(-0.8904013633728027, -34.91075134277344, 678.766845703125)","(-51.567901611328125, 158.7838897705078, 47.15081024169922)","(-60.05415344238281, 171.87501525878906, 51.915653228759766)",POINT (0.3431623578071594 0.1906674578785896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229737168,8455222277,1,1,"(0.35123082995414734, 0.23076234757900238)","(0.327988862991333, 0.15770678222179413)",1,1,2.6455535888671875,2.740997314453125,"(-57.255393981933594, -36.15904235839844, 677.82177734375)","(-0.9046165943145752, -34.920310974121094, 678.6397705078125)","(-53.02316665649414, 158.00665283203125, 46.867942810058594)","(-61.053855895996094, 171.3492889404297, 51.7242546081543)",POINT (0.3396098464727402 0.1942345649003982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229753836,8455238944,1,1,"(0.35397666692733765, 0.22477975487709045)","(0.3250806927680969, 0.14537402987480164)",1,1,2.6299285888671875,2.742340087890625,"(-57.26470184326172, -36.1654167175293, 677.8703002929688)","(-0.9073337316513062, -34.928985595703125, 678.6904907226562)","(-52.07440948486328, 159.09930419921875, 47.26560592651367)","(-62.0587043762207, 173.60171508789062, 52.544029235839844)",POINT (0.3395286798477173 0.185076892375946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229770503,8455255611,1,1,"(0.36005350947380066, 0.2138327956199646)","(0.32703208923339844, 0.14849086105823517)",1,1,2.6392974853515625,2.728988647460937,"(-57.293968200683594, -36.21453094482422, 677.9688110351562)","(-0.9323256611824036, -34.98651885986328, 678.7159423828125)","(-49.974700927734375, 161.09861755371094, 47.993309020996094)","(-61.38444519042969, 173.03248596191406, 52.3367919921875)",POINT (0.3435427993535996 0.1811618283390999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,30,603229787170,8455272277,1,1,"(0.3568328619003296, 0.2201496809720993)","(0.3235812783241272, 0.160270556807518)",1,1,2.650848388671875,2.75506591796875,"(-57.32592010498047, -36.22709655761719, 677.9118041992188)","(-0.9739311933517456, -34.989437103271484, 678.5125122070312)","(-51.08751678466797, 159.94493103027344, 47.57337188720703)","(-62.5767822265625, 170.88104248046875, 51.5538444519043)",POINT (0.3402070701122284 0.1902101188898086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229803845,8455288952,1,1,"(0.3471795916557312, 0.21458521485328674)","(0.33866259455680847, 0.16364026069641113)",1,1,2.6293182373046875,2.7331695556640625,"(-57.385311126708984, -36.2446403503418, 677.9786376953125)","(-1.060176134109497, -35.017906188964844, 678.9447021484375)","(-54.42296600341797, 160.961181640625, 47.94333267211914)","(-57.365806579589844, 170.265625, 51.32980728149414)",POINT (0.3429210931062698 0.1891127377748489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229820513,8455305619,1,1,"(0.3507498800754547, 0.22433379292488098)","(0.32994344830513, 0.16500923037528992)",1,1,2.651840209960937,2.7456817626953125,"(-57.49693298339844, -36.209205627441406, 678.3701171875)","(-1.1368143558502197, -34.9868049621582, 679.1475830078125)","(-53.1893424987793, 159.18075561523438, 47.29524230957031)","(-60.37849807739258, 170.01560974121094, 51.23878479003906)",POINT (0.3403466641902924 0.1946715116500854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229837180,8455322286,1,1,"(0.35205939412117004, 0.23320376873016357)","(0.3336639106273651, 0.1547050178050995)",1,1,2.6454620361328125,2.723495483398437,"(-57.612762451171875, -36.139163970947266, 678.0157470703125)","(-1.2934765815734863, -34.9051513671875, 679.2740478515625)","(-52.736881256103516, 157.56076049804688, 46.70564651489258)","(-59.092979431152344, 171.8975372314453, 51.92375564575195)",POINT (0.3428616523742676 0.1939543932676315),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603229853844,8455338949,1,1,"(0.34434157609939575, 0.23532184958457947)","(0.3319327235221863, 0.1594352424144745)",1,1,2.632171630859375,2.738677978515625,"(-57.809837341308594, -36.043357849121094, 678.5466918945312)","(-1.4683258533477783, -34.78907012939453, 679.298583984375)","(-55.4035758972168, 157.17391967773438, 46.56485366821289)","(-59.6911506652832, 171.0336151123047, 51.60934066772461)",POINT (0.338137149810791 0.197378545999527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
