,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,28,14,8376541986,8594938707,1,1,"(0.5035135746002197, 0.4502185583114624)","(0.5037062764167786, 0.3670898675918579)",1,1,3.252777099609375,3.1453399658203125,"(-40.514678955078125, 14.71207046508789, 497.03668212890625)","(23.753612518310547, 13.049041748046875, 497.8017578125)","(1.4883049726486206, 118.21977996826172, 32.386695861816406)","(1.5550904273986816, 133.4465789794922, 37.92877197265625)",POINT (0.5036099255084991 0.4086542129516602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376558653,8594955374,1,1,"(0.429809033870697, 0.4314613938331604)","(0.47106197476387024, 0.36435964703559875)",1,1,3.29693603515625,3.141082763671875,"(-40.58256530761719, 14.800466537475586, 498.20574951171875)","(23.667022705078125, 13.062713623046875, 498.4843444824219)","(-24.053014755249023, 121.65554809570312, 33.63723373413086)","(-9.75735855102539, 133.94667053222656, 38.110809326171875)",POINT (0.4504355043172836 0.3979105204343796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376575321,8594972041,1,1,"(0.44349196553230286, 0.4288384020328522)","(0.4523960053920746, 0.3549506664276123)",1,1,3.3068084716796875,3.159652709960937,"(-40.63420867919922, 14.84011459350586, 498.1839599609375)","(23.690704345703125, 13.119150161743164, 498.454833984375)","(-19.311372756958008, 122.1360092163086, 33.81209182739258)","(-16.225801467895508, 135.6701202392578, 38.73811721801758)",POINT (0.4479439854621887 0.3918945342302322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376591988,8594988708,1,1,"(0.4332469403743744, 0.42666640877723694)","(0.44910728931427, 0.3447362184524536)",1,1,3.3070526123046875,3.1570587158203125,"(-40.592742919921875, 14.858158111572266, 498.27337646484375)","(23.755802154541016, 13.139780044555664, 498.4776611328125)","(-22.861644744873047, 122.53385162353516, 33.956912994384766)","(-17.365459442138672, 137.54110717773438, 39.419105529785156)",POINT (0.4411771148443222 0.3857013136148453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376608655,8595005374,1,1,"(0.4371490478515625, 0.42784950137138367)","(0.448186993598938, 0.34589576721191406)",1,1,3.3022918701171875,3.1649169921875,"(-40.55323791503906, 14.855520248413086, 498.15325927734375)","(23.796100616455078, 13.176286697387695, 498.4888916015625)","(-21.509435653686523, 122.31715393066406, 33.878013610839844)","(-17.684371948242188, 137.32872009277344, 39.341773986816406)",POINT (0.4426680207252502 0.3868726342916489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376625321,8595022040,1,1,"(0.43893110752105713, 0.43789851665496826)","(0.4444195032119751, 0.34192317724227905)",1,1,3.3103790283203125,3.1635894775390625,"(-40.523468017578125, 14.850370407104492, 498.0456848144531)","(23.82882308959961, 13.197198867797852, 498.4034423828125)","(-20.89187240600586, 120.47645568847656, 33.20806121826172)","(-18.98995018005371, 138.05638122558594, 39.606651306152344)",POINT (0.4416753053665161 0.3899108469486237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376641989,8595038707,1,1,"(0.442687064409256, 0.4466899335384369)","(0.4459526240825653, 0.33356091380119324)",1,1,3.3154754638671875,3.1754302978515625,"(-40.50367736816406, 14.85739517211914, 497.978759765625)","(23.848613739013672, 13.22624397277832, 498.29119873046875)","(-19.590293884277344, 118.8661117553711, 32.621986389160156)","(-18.458660125732422, 139.58811950683594, 40.164119720458984)",POINT (0.4443198442459106 0.3901254236698151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376658657,8595055374,1,1,"(0.4490439295768738, 0.45145463943481445)","(0.4507920742034912, 0.34082236886024475)",1,1,3.3339080810546875,3.1747283935546875,"(-40.46770477294922, 14.88839054107666, 497.8167419433594)","(23.870986938476562, 13.282205581665039, 498.1514892578125)","(-17.387420654296875, 117.99335479736328, 32.30431365966797)","(-16.7816104888916, 138.25802612304688, 39.68000411987305)",POINT (0.4499180018901825 0.3961385041475296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376675328,8595072044,1,1,"(0.44942378997802734, 0.44772228598594666)","(0.45348095893859863, 0.3419114649295807)",1,1,3.3488006591796875,3.1817626953125,"(-40.41704559326172, 14.944181442260742, 497.738037109375)","(23.902294158935547, 13.331668853759766, 497.9563293457031)","(-17.255781173706055, 118.6770248413086, 32.553123474121094)","(-15.849830627441406, 138.05853271484375, 39.60741424560547)",POINT (0.451452374458313 0.3948168754577637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376691995,8595088711,1,1,"(0.44175612926483154, 0.4386473298072815)","(0.4503364861011505, 0.3442714810371399)",1,1,3.3417205810546875,3.19268798828125,"(-40.33064270019531, 14.978368759155273, 497.7356872558594)","(23.99645233154297, 13.352226257324219, 498.0601806640625)","(-19.91289710998535, 120.33930206298828, 33.15812301635742)","(-16.939496994018555, 137.62623596191406, 39.45009231567383)",POINT (0.446046307682991 0.3914594054222107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376708663,8595105378,1,1,"(0.4474082887172699, 0.4435441493988037)","(0.45566001534461975, 0.34247663617134094)",1,1,3.34588623046875,3.21014404296875,"(-40.21044921875, 15.011194229125977, 497.5977783203125)","(24.085012435913086, 13.336634635925293, 497.88818359375)","(-17.954221725463867, 119.44234466552734, 32.831661224365234)","(-15.09469985961914, 137.9550018310547, 39.569740295410156)",POINT (0.4515341520309448 0.3930103927850723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376725329,8595122044,1,1,"(0.44769224524497986, 0.4401569068431854)","(0.45635661482810974, 0.354096382856369)",1,1,3.350448608398437,3.209075927734375,"(-40.08374786376953, 15.018268585205078, 497.59967041015625)","(24.211692810058594, 13.298133850097656, 497.82403564453125)","(-17.855815887451172, 120.06278991699219, 33.05748748779297)","(-14.853300094604492, 135.8265838623047, 38.795108795166016)",POINT (0.4520244300365448 0.3971266448497772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376741997,8595138711,1,1,"(0.44952064752578735, 0.44287168979644775)","(0.4600222110748291, 0.3532869517803192)",1,1,3.3758544921875,3.2105712890625,"(-39.939781188964844, 14.988567352294922, 497.60382080078125)","(24.360645294189453, 13.194442749023438, 497.8000183105469)","(-17.22220802307129, 119.56552124023438, 32.876495361328125)","(-13.58303165435791, 135.97486877441406, 38.84901809692383)",POINT (0.4547714293003082 0.3980793207883835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376758663,8595155377,1,1,"(0.44104665517807007, 0.44134521484375)","(0.4574151635169983, 0.3598169684410095)",1,1,3.3700408935546875,3.2068023681640625,"(-39.805667877197266, 14.99165153503418, 497.9106750488281)","(24.515316009521484, 13.115015983581543, 497.87188720703125)","(-20.15876579284668, 119.84512329101562, 32.978267669677734)","(-14.486481666564941, 134.77874755859375, 38.4136962890625)",POINT (0.4492309093475342 0.4005810916423798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376775332,8595172045,1,1,"(0.46700820326805115, 0.4497027099132538)","(0.47687745094299316, 0.37414422631263733)",1,1,3.3881988525390625,3.2323150634765625,"(-39.474239349365234, 14.947011947631836, 498.07464599609375)","(24.874698638916016, 13.019336700439453, 498.39788818359375)","(-11.162142753601074, 118.31425476074219, 32.42112350463867)","(-7.742084980010986, 132.1544189453125, 37.458473205566406)",POINT (0.4719428271055222 0.4119234681129456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376791999,8595188711,1,1,"(0.48835891485214233, 0.47550442814826965)","(0.4737955629825592, 0.38148272037506104)",1,1,3.363983154296875,3.2084503173828125,"(-39.30484390258789, 14.942138671875, 497.697021484375)","(25.072891235351562, 12.921374320983887, 498.13531494140625)","(-3.7633304595947266, 113.58814239501953, 30.700902938842773)","(-8.810077667236328, 130.81021118164062, 36.96923828125)",POINT (0.4810772389173508 0.4284935742616653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376808670,8595205382,1,1,"(0.49146732687950134, 0.48765331506729126)","(0.46990302205085754, 0.3875792920589447)",1,1,3.379364013671875,3.2262420654296875,"(-39.18476867675781, 14.952661514282227, 497.53179931640625)","(25.191909790039062, 12.880873680114746, 498.3614501953125)","(-2.6861534118652344, 111.36279296875, 29.891006469726562)","(-10.158975601196289, 129.6934814453125, 36.56281280517578)",POINT (0.4806851744651794 0.437616303563118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376825338,8595222049,1,1,"(0.49233824014663696, 0.4659744203090668)","(0.47593995928764343, 0.3822675943374634)",1,1,3.3759765625,3.2111358642578125,"(-39.107749938964844, 14.95359992980957, 497.4989318847656)","(25.257478713989258, 12.793485641479492, 498.1632080078125)","(-2.3843464851379395, 115.33375549316406, 31.336275100708008)","(-8.0669527053833, 130.66644287109375, 36.91691970825195)",POINT (0.4841390997171402 0.4241210073232651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376842004,8595238715,1,1,"(0.49520477652549744, 0.4731553792953491)","(0.47473546862602234, 0.3894588351249695)",1,1,3.3779754638671875,3.217391967773437,"(-39.06132125854492, 14.914306640625, 497.4359436035156)","(25.313114166259766, 12.715066909790039, 498.38037109375)","(-1.3909896612167358, 114.01840209960938, 30.857555389404297)","(-8.484355926513672, 129.34921264648438, 36.437477111816406)",POINT (0.4849701225757599 0.4313071072101593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376858672,8595255382,1,1,"(0.4970934987068176, 0.4690430462360382)","(0.47482550144195557, 0.3905099630355835)",1,1,3.369903564453125,3.231201171875,"(-39.05190658569336, 14.888330459594727, 497.46551513671875)","(25.32053565979004, 12.665693283081055, 498.39324951171875)","(-0.7364826202392578, 114.77167510986328, 31.131683349609375)","(-8.453150749206543, 129.15667724609375, 36.3674201965332)",POINT (0.4859595000743866 0.4297765046358108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376875338,8595272048,1,1,"(0.497970849275589, 0.47178107500076294)","(0.47665640711784363, 0.37454473972320557)",1,1,3.3728790283203125,3.22540283203125,"(-39.04718017578125, 14.845244407653809, 497.3134765625)","(25.30282974243164, 12.584693908691406, 498.3118896484375)","(-0.43245548009872437, 114.27014923095703, 30.949132919311523)","(-7.818686008453369, 132.08103942871094, 37.43181610107422)",POINT (0.4873136281967163 0.4231629073619842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376892004,8595288713,1,1,"(0.49781185388565063, 0.47195887565612793)","(0.48183178901672363, 0.38294777274131775)",1,1,3.3958282470703125,3.2333221435546875,"(-39.08544158935547, 14.798431396484375, 497.3077087402344)","(25.257871627807617, 12.522357940673828, 498.3427734375)","(-0.4875563383102417, 114.23757934570312, 30.93729591369629)","(-6.0252227783203125, 130.54183959960938, 36.871604919433594)",POINT (0.4898218214511871 0.4274533241987228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376908671,8595305380,1,1,"(0.49505090713500977, 0.4767026901245117)","(0.4778904616832733, 0.3854505121707916)",1,1,3.40008544921875,3.241302490234375,"(-39.169090270996094, 14.778024673461914, 497.4785461425781)","(25.20545768737793, 12.459172248840332, 498.3607177734375)","(-1.444323182106018, 113.36864471435547, 30.621030807495117)","(-7.391035556793213, 130.08343505859375, 36.70469284057617)",POINT (0.4864706844091415 0.4310766011476517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376925338,8595322046,1,1,"(0.4909762740135193, 0.47292229533195496)","(0.48388198018074036, 0.3869399428367615)",1,1,3.395858764648437,3.242279052734375,"(-39.26884460449219, 14.738626480102539, 497.466552734375)","(25.095829010009766, 12.39350700378418, 498.1477355957031)","(-2.856316089630127, 114.06110382080078, 30.873077392578125)","(-5.314764022827148, 129.81060791015625, 36.60539627075195)",POINT (0.4874291270971298 0.4299311190843582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376942012,8595338720,1,1,"(0.4944039583206177, 0.47843003273010254)","(0.4799422323703766, 0.3810126483440399)",1,1,3.402801513671875,3.240341186523437,"(-39.36787796020508, 14.702367782592773, 497.3437194824219)","(24.995136260986328, 12.353975296020508, 498.3621826171875)","(-1.6684989929199219, 113.05223846435547, 30.505910873413086)","(-6.680025100708008, 130.89630126953125, 37.000606536865234)",POINT (0.4871730953454971 0.4297213405370712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376958679,8595355386,1,1,"(0.4965018033981323, 0.48315173387527466)","(0.4815240204334259, 0.39108607172966003)",1,1,3.4080963134765625,3.2661895751953125,"(-39.52396774291992, 14.68603515625, 497.43603515625)","(24.849700927734375, 12.326953887939453, 498.30377197265625)","(-0.9415237307548523, 112.18736267089844, 30.191097259521484)","(-6.13187837600708, 129.0511474609375, 36.32901382446289)",POINT (0.4890129119157791 0.4371189028024674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376975346,8595372053,1,1,"(0.4911213219165802, 0.48093095421791077)","(0.4825223386287689, 0.3852004408836365)",1,1,3.4077911376953125,3.2635040283203125,"(-39.675865173339844, 14.688584327697754, 497.47265625)","(24.680238723754883, 12.323883056640625, 498.3853454589844)","(-2.8060567378997803, 112.5941390991211, 30.339160919189453)","(-5.785911560058594, 130.1292266845703, 36.72138595581055)",POINT (0.4868218302726746 0.4330656975507736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8376992014,8595388720,1,1,"(0.4951229393482208, 0.4847267270088196)","(0.482071191072464, 0.38259682059288025)",1,1,3.41180419921875,3.251693725585937,"(-39.854736328125, 14.69024658203125, 497.52001953125)","(24.503528594970703, 12.342771530151367, 498.439453125)","(-1.419350266456604, 111.89887237548828, 30.086088180541992)","(-5.942257404327393, 130.60614013671875, 36.89496994018555)",POINT (0.4885970652103424 0.4336617738008499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8377008680,8595405386,1,1,"(0.49388012290000916, 0.4781743288040161)","(0.48854076862335205, 0.38392916321754456)",1,1,3.4218902587890625,3.2643585205078125,"(-40.03807830810547, 14.698453903198242, 497.3996276855469)","(24.296871185302734, 12.363956451416016, 498.3575439453125)","(-1.850041151046753, 113.09908294677734, 30.522930145263672)","(-3.7003118991851807, 130.36209106445312, 36.806156158447266)",POINT (0.4912104457616806 0.4310517460107803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8377025348,8595422053,1,1,"(0.4794471859931946, 0.45067378878593445)","(0.49458304047584534, 0.36376652121543884)",1,1,3.4448699951171875,3.27008056640625,"(-40.273902893066406, 14.71541690826416, 497.3710021972656)","(23.916641235351562, 12.425495147705078, 497.74920654296875)","(-6.851574420928955, 118.13639831542969, 32.35634231567383)","(-1.6064485311508179, 134.0552978515625, 38.150390625)",POINT (0.48701511323452 0.4072201550006866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8377042018,8595438722,1,1,"(0.46566256880760193, 0.43638917803764343)","(0.4879688024520874, 0.33484992384910583)",1,1,3.4376220703125,3.29083251953125,"(-40.52204895019531, 14.75298023223877, 497.658935546875)","(23.657175064086914, 12.491966247558594, 497.629150390625)","(-11.628456115722656, 120.7529296875, 33.30868148803711)","(-3.898535966873169, 139.35198974609375, 40.07822799682617)",POINT (0.4768156856298447 0.3856195509433746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8377058684,8595455387,1,1,"(0.46847298741340637, 0.419942706823349)","(0.4769461154937744, 0.3261733055114746)",1,1,3.4434967041015625,3.268646240234375,"(-40.731719970703125, 14.639774322509766, 497.4934997558594)","(23.471477508544922, 12.454893112182617, 497.918212890625)","(-10.654541969299316, 123.76543426513672, 34.40519714355469)","(-7.718287944793701, 140.94129943847656, 40.65668487548828)",POINT (0.4727095514535904 0.3730580061674118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8377075355,8595472058,1,1,"(0.46506351232528687, 0.4235962927341461)","(0.4798092544078827, 0.3289143741130829)",1,1,3.424652099609375,3.2826385498046875,"(-40.92521667480469, 14.544434547424316, 497.4561767578125)","(23.29415512084961, 12.382427215576172, 497.9165344238281)","(-11.836050987243652, 123.09620666503906, 34.161590576171875)","(-6.726112365722656, 140.43922424316406, 40.473915100097656)",POINT (0.4724363833665848 0.3762553334236145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8377092024,8595488726,1,1,"(0.4664396643638611, 0.40964505076408386)","(0.477437824010849, 0.3141738772392273)",1,1,3.4036102294921875,3.2773590087890625,"(-41.093048095703125, 14.445905685424805, 497.35113525390625)","(23.1415958404541, 12.304004669189453, 497.9267578125)","(-11.359156608581543, 125.65166473388672, 35.091739654541016)","(-7.547900199890137, 143.13926696777344, 41.45661544799805)",POINT (0.471938744187355 0.3619094640016556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8377108690,8595505392,1,1,"(0.4631463885307312, 0.4158213436603546)","(0.4739163815975189, 0.3215227425098419)",1,1,3.4237823486328125,3.2872314453125,"(-41.209468841552734, 14.376712799072266, 497.1010437011719)","(23.026416778564453, 12.224996566772461, 497.74151611328125)","(-12.50040340423584, 124.5203628540039, 34.6799201965332)","(-8.768197059631348, 141.79315185546875, 40.96672439575195)",POINT (0.4685313850641251 0.3686720430850983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8377125358,8595522059,1,1,"(0.466522753238678, 0.41508641839027405)","(0.4781261384487152, 0.33280038833618164)",1,1,3.4145050048828125,3.2967071533203125,"(-41.346012115478516, 14.309415817260742, 497.138916015625)","(22.89653205871582, 12.145651817321777, 497.612548828125)","(-11.330365180969238, 124.65496826171875, 34.728939056396484)","(-7.3093791007995605, 139.7274169921875, 40.21482849121094)",POINT (0.4723244458436966 0.3739434033632278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8377142023,8595538724,1,1,"(0.46924829483032227, 0.4186936020851135)","(0.48039761185646057, 0.32587918639183044)",1,1,3.4261627197265625,3.2818603515625,"(-41.46678924560547, 14.285163879394531, 497.1365966796875)","(22.781784057617188, 12.075359344482422, 497.49609375)","(-10.385868072509766, 123.99424743652344, 34.48843765258789)","(-6.522222518920898, 140.99517822265625, 40.676265716552734)",POINT (0.4748229533433914 0.372286394238472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8377158690,8595555390,1,1,"(0.4653148651123047, 0.4147930443286896)","(0.47740352153778076, 0.3212469220161438)",1,1,3.4545135498046875,3.2855224609375,"(-41.60128402709961, 14.28203010559082, 497.1609802246094)","(22.662994384765625, 12.024296760559082, 497.5450439453125)","(-11.748944282531738, 124.70870971679688, 34.74849319458008)","(-7.559790134429932, 141.8436737060547, 40.985111236572266)",POINT (0.4713591933250427 0.3680199831724167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8377175357,8595572057,1,1,"(0.47155293822288513, 0.4322703778743744)","(0.47645601630210876, 0.3278536796569824)",1,1,3.43621826171875,3.293319702148437,"(-41.75288391113281, 14.323984146118164, 497.1697082519531)","(22.521347045898438, 12.057844161987305, 497.6650695800781)","(-9.5872163772583, 121.50736999511719, 33.58327865600586)","(-7.888114929199219, 140.63351440429688, 40.544612884521484)",POINT (0.474004477262497 0.3800620287656784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8377192030,8595588729,1,1,"(0.4704051911830902, 0.42876702547073364)","(0.47563037276268005, 0.33074358105659485)",1,1,3.450592041015625,3.29241943359375,"(-41.91291046142578, 14.375680923461914, 497.0792236328125)","(22.34856414794922, 12.11642074584961, 497.869384765625)","(-9.984947204589844, 122.14908599853516, 33.816837310791016)","(-8.174240112304688, 140.10415649414062, 40.351985931396484)",POINT (0.4730177819728851 0.3797553032636642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,14,8377208696,8595605395,1,1,"(0.4700145423412323, 0.4185607135295868)","(0.4750503897666931, 0.3277737498283386)",1,1,3.433563232421875,3.294281005859375,"(-42.08303451538086, 14.419346809387207, 496.8760986328125)","(22.167903900146484, 12.19045639038086, 497.9224853515625)","(-10.120327949523926, 124.0185775756836, 34.497314453125)","(-8.375229835510254, 140.6481475830078, 40.54996871948242)",POINT (0.4725324660539627 0.3731672316789627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
