,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,25,9,249787761180,1283292268,1,1,"(0.3701249361038208, 0.11814115196466446)","(0.38114628195762634, 0.21162055432796478)",1,1,3.218994140625,2.8983154296875,"(-52.03606414794922, -38.16667175292969, 674.8549194335938)","(17.991668701171875, -37.48893737792969, 675.6263427734375)","(-46.494773864746094, 178.57542419433594, 54.35435485839844)","(-42.68662643432617, 161.5026397705078, 48.14036560058594)",POINT (0.3756356090307236 0.1648808531463146),,,,,,,,,,,,,1,,
0,25,9,249787777848,1283308935,1,1,"(0.37707898020744324, 0.12043844163417816)","(0.37335705757141113, 0.14497165381908417)",1,1,3.2270965576171875,2.816268920898437,"(-52.043190002441406, -38.18042755126953, 674.8284912109375)","(17.990352630615234, -37.524322509765625, 675.63916015625)","(-44.09197998046875, 178.15586853027344, 54.201656341552734)","(-45.37800598144531, 173.67520141601562, 52.57081604003906)",POINT (0.3752180188894272 0.1327050477266312),,,,,,,,,,,,,,,
0,25,9,249787794516,1283325603,1,1,"(0.3722917437553406, 0.11134608089923859)","(0.37366539239883423, 0.17468871176242828)",1,1,3.2295074462890625,2.873046875,"(-52.055702209472656, -38.20429992675781, 674.9153442382812)","(17.98943328857422, -37.54180145263672, 675.6649780273438)","(-45.74608612060547, 179.8164520263672, 54.80605697631836)","(-45.27145004272461, 168.2477569580078, 50.59539794921875)",POINT (0.3729785680770874 0.1430173963308334),,,,,,,,,,,,,1,,
0,25,9,249787811183,1283342269,1,1,"(0.375906378030777, 0.11146500706672668)","(0.3788689970970154, 0.2217612862586975)",1,1,3.232269287109375,2.9270477294921875,"(-52.07251739501953, -38.210838317871094, 674.9641723632812)","(17.968944549560547, -37.539161682128906, 675.5650024414062)","(-44.497135162353516, 179.79473876953125, 54.798133850097656)","(-43.47348403930664, 159.65060424804688, 47.46623611450195)",POINT (0.3773876875638962 0.1666131466627121),,,,,,,,,,,,,1,,
0,25,9,249787827855,1283358941,1,1,"(0.3705146014690399, 0.11137530207633972)","(0.37451642751693726, 0.13716436922550201)",1,1,3.2420806884765625,2.8078155517578125,"(-52.08522415161133, -38.221527099609375, 674.898193359375)","(17.93796157836914, -37.53108215332031, 675.5790405273438)","(-46.360137939453125, 179.81112670898438, 54.80408477783203)","(-44.97740173339844, 175.10108947753906, 53.089786529541016)",POINT (0.3725155144929886 0.1242698356509209),,,,,,,,,,,,,,,
0,25,9,249787844522,1283375607,1,1,"(0.37240496277809143, 0.11198801547288895)","(0.39338403940200806, 0.14467042684555054)",1,1,3.2572174072265625,2.8631744384765625,"(-52.102813720703125, -38.21397018432617, 674.8321533203125)","(17.888362884521484, -37.540122985839844, 676.0106811523438)","(-45.70696258544922, 179.69921875, 54.76336669921875)","(-38.458168029785156, 173.73020935058594, 52.59083557128906)",POINT (0.3828945010900497 0.1283292211592197),,,,,,,,,,,,,,,
0,25,9,249787861188,1283392273,1,1,"(0.36681461334228516, 0.11703387647867203)","(0.38535720109939575, 0.17590400576591492)",1,1,3.271575927734375,2.913192749023437,"(-52.1356201171875, -38.218040466308594, 674.7120971679688)","(17.851564407348633, -37.533294677734375, 675.9868774414062)","(-47.63856506347656, 178.77764892578125, 54.42795944213867)","(-41.231632232666016, 168.02581787109375, 50.51457214355469)",POINT (0.3760859072208404 0.1464689411222935),,,,,,,,,,,,,1,,
0,25,9,249787877857,1283408941,1,1,"(0.369884729385376, 0.11235654354095459)","(0.3795512020587921, 0.08124492317438126)",1,1,3.2973175048828125,2.817169189453125,"(-52.225399017333984, -38.234832763671875, 674.9905395507812)","(17.800493240356445, -37.509521484375, 675.8133544921875)","(-46.57777404785156, 179.6319122314453, 54.73886489868164)","(-43.23776626586914, 185.31402587890625, 56.807003021240234)",POINT (0.374717965722084 0.0968007333576679),,,,,,,,,,,,,,,
0,25,9,249787894524,1283425608,1,1,"(0.370849609375, 0.10751630365848541)","(0.38227027654647827, 0.16367484629154205)",1,1,3.28265380859375,2.9030303955078125,"(-52.308372497558594, -38.263763427734375, 675.1812133789062)","(17.706722259521484, -37.5152473449707, 676.0455322265625)","(-46.24437713623047, 180.5159149169922, 55.06060791015625)","(-42.29825210571289, 170.25929260253906, 51.32752990722656)",POINT (0.3765599429607391 0.1355955749750137),,,,,,,,,,,,,,,
0,25,9,249787911191,1283442274,1,1,"(0.3724275231361389, 0.11576934158802032)","(0.38584935665130615, 0.20435652136802673)",1,1,3.30303955078125,2.968368530273437,"(-52.35845947265625, -38.297210693359375, 675.0709228515625)","(17.63116455078125, -37.537017822265625, 676.1634521484375)","(-45.69917678833008, 179.0086212158203, 54.51199722290039)","(-41.06159210205078, 162.829345703125, 48.62321090698242)",POINT (0.3791384398937225 0.1600629314780235),,,,,,,,,,,,,1,,
0,25,9,249787927858,1283458941,1,1,"(0.3711327612400055, 0.11517506092786789)","(0.3768160939216614, 0.20913192629814148)",1,1,3.3089599609375,2.977508544921875,"(-52.42572784423828, -38.35418701171875, 675.1748657226562)","(17.594568252563477, -37.571006774902344, 676.140380859375)","(-46.146541595458984, 179.11715698242188, 54.55149841308594)","(-44.182804107666016, 161.95716857910156, 48.305763244628906)",POINT (0.3739744275808334 0.1621534936130047),,,,,,,,,,,,,1,,
0,25,9,249787944524,1283475606,1,1,"(0.37675192952156067, 0.11630880832672119)","(0.37627121806144714, 0.22387653589248657)",1,1,3.328887939453125,2.99810791015625,"(-52.46852111816406, -38.39739227294922, 675.23193359375)","(17.557296752929688, -37.58994674682617, 676.029296875)","(-44.204978942871094, 178.9100799560547, 54.47614288330078)","(-44.37107467651367, 159.26425170898438, 47.32568359375)",POINT (0.3765115737915039 0.1700926721096039),,,,,,,,,,,,,1,,
0,25,9,249787961197,1283492279,1,1,"(0.3777967691421509, 0.10984093695878983)","(0.3794628381729126, 0.20650306344032288)",1,1,3.316802978515625,2.972381591796875,"(-52.482696533203125, -38.42021942138672, 675.2807006835938)","(17.54660987854004, -37.6107063293457, 676.0924072265625)","(-43.843963623046875, 180.0913543701172, 54.90611267089844)","(-43.26828384399414, 162.43728637695312, 48.48056411743164)",POINT (0.3786298036575317 0.1581720001995564),,,,,,,,,,,,,1,,
0,25,9,249787977864,1283508945,1,1,"(0.37642353773117065, 0.11141712963581085)","(0.3764244616031647, 0.24367013573646545)",1,1,3.319442749023437,2.970977783203125,"(-52.463844299316406, -38.42987823486328, 675.2456665039062)","(17.56488609313965, -37.62554931640625, 676.1297607421875)","(-44.31844711303711, 179.80349731445312, 54.80128479003906)","(-44.31813430786133, 155.6492156982422, 46.00990295410156)",POINT (0.3764239996671677 0.1775436326861382),,,,,,,,,1,,,,1,,
0,25,9,249787994531,1283525612,1,1,"(0.37259843945503235, 0.11672727763652802)","(0.38029786944389343, 0.25357043743133545)",1,1,3.34234619140625,2.995452880859375,"(-52.41139602661133, -38.41665267944336, 675.1648559570312)","(17.59115219116211, -37.6404914855957, 676.3302001953125)","(-45.64010238647461, 178.83364868164062, 54.44831466674805)","(-42.979766845703125, 153.841064453125, 45.351776123046875)",POINT (0.3764481544494629 0.1851488575339317),,,,,,,,,,,,,1,,
0,25,9,249788011198,1283542278,1,1,"(0.36986684799194336, 0.11578111350536346)","(0.38541004061698914, 0.23282490670681)",1,1,3.3267974853515625,2.9888153076171875,"(-52.36237335205078, -38.41454315185547, 675.1729736328125)","(17.6198787689209, -37.65265655517578, 676.3160400390625)","(-46.583953857421875, 179.0064697265625, 54.51123809814453)","(-41.21337127685547, 157.62997436523438, 46.73080825805664)",POINT (0.3776384443044662 0.1743030101060867),,,,,,,,,1,,,,1,,
0,25,9,249788027865,1283558945,1,1,"(0.3742431104183197, 0.11360234022140503)","(0.3907419741153717, 0.2203821837902069)",1,1,3.344146728515625,2.9775390625,"(-52.34305953979492, -38.40898895263672, 675.3285522460938)","(17.65207862854004, -37.634281158447266, 676.07421875)","(-45.071834564208984, 179.4043731689453, 54.65605926513672)","(-39.371055603027344, 159.90245056152344, 47.55796432495117)",POINT (0.3824925422668457 0.166992262005806),,,,,,,,,,,,,1,,
0,25,9,249788044532,1283575611,1,1,"(0.37702545523643494, 0.12051905691623688)","(0.3876427710056305, 0.20090623199939728)",1,1,3.327972412109375,2.9742584228515625,"(-52.320770263671875, -38.39752960205078, 675.3193359375)","(17.686847686767578, -37.64351272583008, 676.060302734375)","(-44.1104621887207, 178.14112854003906, 54.1963005065918)","(-40.44192123413086, 163.45948791503906, 48.85258865356445)",POINT (0.3823341131210327 0.1607126444578171),,,,,,,,,,,,,1,,
0,25,9,249788061200,1283592279,1,1,"(0.37556636333465576, 0.11105848848819733)","(0.3853481411933899, 0.2114352583885193)",1,1,3.3492889404296875,2.97747802734375,"(-52.32054901123047, -38.396514892578125, 675.3704223632812)","(17.681838989257812, -37.63594055175781, 676.174072265625)","(-44.6146240234375, 179.86898803710938, 54.825157165527344)","(-41.23476791381836, 161.5364990234375, 48.15266799926758)",POINT (0.3804572522640228 0.1612468734383583),,,,,,,,,,,,,1,,
0,25,9,249788077871,1283608949,1,1,"(0.37613898515701294, 0.11802038550376892)","(0.3914016783237457, 0.22191569209098816)",1,1,3.332275390625,2.9845428466796875,"(-52.32684326171875, -38.38860321044922, 675.3563232421875)","(17.663726806640625, -37.6361083984375, 676.3018798828125)","(-44.41677474975586, 178.5974884033203, 54.36238479614258)","(-39.14312744140625, 159.6223907470703, 47.45599365234375)",POINT (0.3837703317403793 0.1699680387973785),,,,,,,,,,,,,1,,
0,25,9,249788094537,1283625615,1,1,"(0.3669240176677704, 0.11094038188457489)","(0.36290571093559265, 0.206976518034935)",1,1,3.334716796875,2.9302215576171875,"(-52.34876251220703, -38.38876724243164, 675.3525390625)","(17.692066192626953, -37.612083435058594, 676.2237548828125)","(-47.60076141357422, 179.89053344726562, 54.83304214477539)","(-48.98919677734375, 162.350830078125, 48.449066162109375)",POINT (0.3649148643016815 0.1589584499597549),,,,,,,,,,,,,1,,
0,25,9,249788111205,1283642282,1,1,"(0.3780137598514557, 0.11610955744981766)","(0.35472241044044495, 0.19229358434677124)",1,1,3.3361968994140625,2.92974853515625,"(-52.37934112548828, -38.375160217285156, 675.1824340820312)","(17.67261505126953, -37.609535217285156, 676.275146484375)","(-43.76898193359375, 178.94647216796875, 54.489402770996094)","(-51.81674575805664, 165.03245544433594, 49.425140380859375)",POINT (0.3663680851459503 0.1542015708982944),,,,,,,,,,,,,1,,
0,25,9,249788127872,1283658949,1,1,"(0.3740275204181671, 0.11159969866275787)","(0.37811633944511414, 0.2405937910079956)",1,1,3.32208251953125,2.9707183837890625,"(-52.435882568359375, -38.37148666381836, 675.2116088867188)","(17.591609954833984, -37.60489273071289, 676.267333984375)","(-45.14633560180664, 179.77015686035156, 54.78915786743164)","(-43.733558654785156, 156.21109008789062, 46.21438980102539)",POINT (0.3760719299316406 0.1760967448353767),,,,,,,,,1,,,,1,,
0,25,9,249788144540,1283675616,1,1,"(0.3763795495033264, 0.11689604818820953)","(0.37710994482040405, 0.2155849188566208)",1,1,3.336090087890625,2.944931030273437,"(-52.473876953125, -38.365272521972656, 675.2310791015625)","(17.568483352661133, -37.59971618652344, 676.29345703125)","(-44.33366012573242, 178.80282592773438, 54.43714141845703)","(-44.08127975463867, 160.77862548828125, 47.8768196105957)",POINT (0.3767447471618652 0.1662404835224152),,,,,,,,,,,,,1,,
0,25,9,249788161205,1283692281,1,1,"(0.3846864104270935, 0.12164299190044403)","(0.3828061819076538, 0.2143726944923401)",1,1,3.3222198486328125,2.94317626953125,"(-52.51372146606445, -38.354881286621094, 675.211669921875)","(17.51542091369629, -37.588592529296875, 676.131591796875)","(-41.46342086791992, 177.9358673095703, 54.1215705871582)","(-42.11309051513672, 161.00001525878906, 47.957435607910156)",POINT (0.3837462961673737 0.1680078431963921),,,,,,,,,,,,,1,,
0,25,9,249788177874,1283708949,1,1,"(0.3532172441482544, 0.11229075491428375)","(0.37914910912513733, 0.24851277470588684)",1,1,3.3310546875,2.941192626953125,"(-52.56689453125, -38.34583282470703, 675.1134033203125)","(17.40557289123535, -37.582027435302734, 675.960693359375)","(-52.33681106567383, 179.6439208984375, 54.74325942993164)","(-43.376705169677734, 154.76478576660156, 45.687957763671875)",POINT (0.3661831766366959 0.1804017648100853),,,,,,,,,,,,,1,,
0,25,9,249788194540,1283725615,1,1,"(0.3612172603607178, 0.1065046638250351)","(0.3851870596408844, 0.21929001808166504)",1,1,3.3099822998046875,2.92578125,"(-52.545982360839844, -38.33879852294922, 675.1043701171875)","(17.43012237548828, -37.587886810302734, 676.2125244140625)","(-49.572593688964844, 180.70068359375, 55.127872467041016)","(-41.29042434692383, 160.10191345214844, 47.63056564331055)",POINT (0.3732021600008011 0.1628973409533501),,,,,,,,,,,,,1,,
0,25,9,249788211214,1283742288,1,1,"(0.35973671078681946, 0.09756675362586975)","(0.377037912607193, 0.22283628582954407)",1,1,3.284423828125,2.9347076416015625,"(-52.55192565917969, -38.34651184082031, 675.0780639648438)","(17.44050407409668, -37.59437942504883, 676.211669921875)","(-50.084171295166016, 182.33306884765625, 55.72203063964844)","(-44.106163024902344, 159.45423889160156, 47.39482498168945)",POINT (0.3683873116970062 0.1602015197277069),,,,,,,,,,,,,1,,
0,25,9,249788227881,1283758955,1,1,"(0.36864712834358215, 0.11039725691080093)","(0.38094383478164673, 0.23398537933826447)",1,1,3.302520751953125,2.929931640625,"(-52.54900360107422, -38.34476089477539, 675.0148315429688)","(17.44409942626953, -37.589717864990234, 676.0853881835938)","(-47.00538635253906, 179.98973083496094, 54.869144439697266)","(-42.75657272338867, 157.4180145263672, 46.6536979675293)",POINT (0.3747954815626144 0.1721913181245327),,,,,,,,,,,,,1,,
0,25,9,249788244549,1283775622,1,1,"(0.3597016930580139, 0.10817774385213852)","(0.3764496445655823, 0.23564130067825317)",1,1,3.3127593994140625,2.924713134765625,"(-52.554141998291016, -38.3548583984375, 674.9627075195312)","(17.443527221679688, -37.59117889404297, 676.0602416992188)","(-50.09626770019531, 180.39511108398438, 55.01667022705078)","(-44.309417724609375, 157.11558532714844, 46.543617248535156)",POINT (0.3680756688117981 0.1719095222651958),,,,,,,,,,,,,1,,
0,25,9,249788261215,1283792288,1,1,"(0.3629674017429352, 0.11087702959775925)","(0.377305805683136, 0.22900240123271942)",1,1,3.2863311767578125,2.9109344482421875,"(-52.56216049194336, -38.36640930175781, 674.770751953125)","(17.41811180114746, -37.59164047241211, 675.9852905273438)","(-48.9678840637207, 179.90211486816406, 54.83723831176758)","(-44.01359558105469, 158.3280792236328, 46.98493194580078)",POINT (0.3701366037130356 0.1699397154152393),,,,,,,,,,,,,1,,
0,25,9,249788277883,1283808955,1,1,"(0.358442485332489, 0.10946359485387802)","(0.37676066160202026, 0.2248510867357254)",1,1,3.270660400390625,2.9186248779296875,"(-52.5784912109375, -38.38740921020508, 674.6155395507812)","(17.39877700805664, -37.60627746582031, 676.0625610351562)","(-50.53135299682617, 180.1602783203125, 54.9311408996582)","(-44.20195770263672, 159.08627319335938, 47.260894775390625)",POINT (0.3676015734672546 0.1671573407948017),,,,,,,,,,,,,1,,
0,25,9,249788294548,1283825620,1,1,"(0.36268681287765503, 0.11454861611127853)","(0.37449634075164795, 0.258301705121994)",1,1,3.26995849609375,2.92376708984375,"(-52.620391845703125, -38.404293060302734, 674.6343994140625)","(17.383960723876953, -37.62134552001953, 676.0762329101562)","(-49.06483459472656, 179.23155212402344, 54.593143463134766)","(-44.98434066772461, 152.97695922851562, 45.03726577758789)",POINT (0.3685915768146515 0.1864251606166363),,,,,,,,,,,,,,,
0,25,9,249788311216,1283842287,1,1,"(0.3628481924533844, 0.12608221173286438)","(0.3689810037612915, 0.25485122203826904)",1,1,3.28363037109375,2.913482666015625,"(-52.66313934326172, -38.40806198120117, 674.6907958984375)","(17.358230590820312, -37.631309509277344, 676.0521240234375)","(-49.009071350097656, 177.12509155273438, 53.826499938964844)","(-46.89002227783203, 153.6071319580078, 45.26665115356445)",POINT (0.365914598107338 0.1904667168855667),,,,,,,,,,,,,,,
0,25,9,249788327883,1283858954,1,1,"(0.3692002594470978, 0.11923321336507797)","(0.37275975942611694, 0.2394796907901764)",1,1,3.2742156982421875,2.909774780273437,"(-52.71626281738281, -38.39605712890625, 674.822509765625)","(17.318357467651367, -37.63007354736328, 675.8271484375)","(-46.814273834228516, 178.37599182128906, 54.28172302246094)","(-45.5843620300293, 156.41455078125, 46.288455963134766)",POINT (0.3709800094366074 0.1793564520776272),,,,,,,,,,,,,1,,
0,25,9,249788344554,1283875624,1,1,"(0.3639490008354187, 0.11848850548267365)","(0.3760420083999634, 0.24732844531536102)",1,1,3.2774658203125,2.922698974609375,"(-52.75624465942383, -38.392539978027344, 674.8551025390625)","(17.282119750976562, -37.63357925415039, 675.6768798828125)","(-48.628726959228516, 178.51199340820312, 54.331260681152344)","(-44.45027160644531, 154.98106384277344, 45.76671600341797)",POINT (0.369995504617691 0.1829084753990173),,,,,,,,,,,,,1,,
0,25,9,249788361221,1283892291,1,1,"(0.36613863706588745, 0.0987875685095787)","(0.3741108775138855, 0.2465991973876953)",1,1,3.254745483398437,2.921142578125,"(-52.77571487426758, -38.37871551513672, 674.7117309570312)","(17.241031646728516, -37.62067794799805, 675.527587890625)","(-47.87214660644531, 182.110107421875, 55.640869140625)","(-45.11753463745117, 155.11427307128906, 45.815155029296875)",POINT (0.3701247572898865 0.172693382948637),,,,,,,,,,,,,1,,
0,25,9,249788377888,1283908957,1,1,"(0.3682398796081543, 0.1271982043981552)","(0.3777754008769989, 0.24253129959106445)",1,1,3.26812744140625,2.920196533203125,"(-52.80408477783203, -38.36644744873047, 674.5792846679688)","(17.198698043823242, -37.614906311035156, 675.70703125)","(-47.14611053466797, 176.92127990722656, 53.75227737426758)","(-43.85134506225586, 155.85719299316406, 46.085636138916016)",POINT (0.3730076402425766 0.1848647519946098),,,,,,,,,,,,,1,,
