,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,5,36,66400437282,8176523672,1,1,"(0.3508278429508209, 0.09494078904390335)","(0.38404086232185364, 0.08633879572153091)",1,1,2.6498565673828125,2.727142333984375,"(-37.63182067871094, -0.8459629416465759, 690.70751953125)","(27.21750259399414, 3.4168083667755127, 684.92431640625)","(-53.162410736083984, 182.8126678466797, 55.89659118652344)","(-41.68647003173828, 184.3837127685547, 56.46840286254883)",POINT (0.3674343526363373 0.0906397923827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400453954,8176540343,1,1,"(0.3500775694847107, 0.11013848334550858)","(0.385563462972641, 0.09565044194459915)",1,1,2.672088623046875,2.727508544921875,"(-37.66813659667969, -0.8698384761810303, 690.5709228515625)","(27.164573669433594, 3.4271726608276367, 685.0450439453125)","(-53.42164993286133, 180.03701782226562, 54.886287689208984)","(-41.160369873046875, 182.6830596923828, 55.84939956665039)",POINT (0.3678205162286758 0.1028944626450539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400470621,8176557010,1,1,"(0.34966981410980225, 0.10440623015165329)","(0.38430091738700867, 0.09099806100130081)",1,1,2.6576080322265625,2.7115936279296875,"(-37.706748962402344, -0.9142162799835205, 690.5402221679688)","(27.115028381347656, 3.419445276260376, 685.088134765625)","(-53.562530517578125, 181.0839385986328, 55.267364501953125)","(-41.59661865234375, 183.5327606201172, 56.15866470336914)",POINT (0.3669853657484055 0.097702145576477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400487288,8176573676,1,1,"(0.354220986366272, 0.113397978246212)","(0.38217028975486755, 0.0952877625823021)",1,1,2.6556396484375,2.684600830078125,"(-37.735321044921875, -0.9267406463623047, 690.5501098632812)","(27.08157730102539, 3.4224302768707275, 685.1300048828125)","(-51.989990234375, 179.4416961669922, 54.669639587402344)","(-42.33279037475586, 182.7493133544922, 55.873497009277344)",POINT (0.3681956380605698 0.104342870414257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400503955,8176590343,1,1,"(0.352421373128891, 0.1095627173781395)","(0.38079598546028137, 0.0899965912103653)",1,1,2.653961181640625,2.693084716796875,"(-37.7664680480957, -0.9416842460632324, 690.6260375976562)","(27.058273315429688, 3.411320686340332, 685.2100830078125)","(-52.61180877685547, 180.14219665527344, 54.92457580566406)","(-42.80765151977539, 183.71566772460938, 56.22526168823242)",POINT (0.3666086792945862 0.0997796542942524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400520623,8176607010,1,1,"(0.34891393780708313, 0.10801897197961807)","(0.3834992051124573, 0.09328240156173706)",1,1,2.6449127197265625,2.676971435546875,"(-37.78533935546875, -0.9407773017883301, 690.7163696289062)","(27.04064178466797, 3.4164206981658936, 685.2498779296875)","(-53.82370376586914, 180.42410278320312, 55.0272216796875)","(-41.873619079589844, 183.11557006835938, 56.00679016113281)",POINT (0.3662065714597702 0.1006506867706776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400537290,8176623676,1,1,"(0.34155741333961487, 0.11367840319871902)","(0.3802890479564667, 0.10201774537563324)",1,1,2.61370849609375,2.6686248779296875,"(-37.82036590576172, -0.9591104388237, 690.8980712890625)","(27.002769470214844, 3.400073528289795, 685.2012329101562)","(-56.36558151245117, 179.39048767089844, 54.6510009765625)","(-42.98281478881836, 181.52015686035156, 55.42616271972656)",POINT (0.3609232306480408 0.1078480742871761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400553957,8176640343,1,1,"(0.31768175959587097, 0.13901709020137787)","(0.35943928360939026, 0.13481450080871582)",1,1,2.586578369140625,2.6485595703125,"(-37.8699951171875, -1.001739740371704, 690.8390502929688)","(26.92467498779297, 3.362812042236328, 685.2464599609375)","(-64.6152114868164, 174.76271057128906, 52.96665573120117)","(-50.18693923950195, 175.5302734375, 53.245967864990234)",POINT (0.3385605216026306 0.1369157955050468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400570625,8176657010,1,1,"(0.32419028878211975, 0.1255396604537964)","(0.36398088932037354, 0.14402714371681213)",1,1,2.56903076171875,2.661361694335937,"(-37.868682861328125, -1.039543628692627, 690.8656005859375)","(26.939388275146484, 3.328827381134033, 685.2320556640625)","(-62.36635208129883, 177.22418212890625, 53.862548828125)","(-48.61769485473633, 173.84768676757812, 52.633628845214844)",POINT (0.3440855890512466 0.1347834020853043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400587296,8176673681,1,1,"(0.32250088453292847, 0.14318785071372986)","(0.3620457351207733, 0.1341828554868698)",1,1,2.5865631103515625,2.64453125,"(-37.860939025878906, -1.058180332183838, 690.8797607421875)","(26.948095321655273, 3.2946410179138184, 685.25732421875)","(-62.950077056884766, 174.0009765625, 52.68939208984375)","(-49.28633499145508, 175.6456298828125, 53.287994384765625)",POINT (0.3422733098268509 0.1386853531002998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400603964,8176690348,1,1,"(0.32138413190841675, 0.1493065059185028)","(0.3598532974720001, 0.13041618466377258)",1,1,2.5955963134765625,2.6342926025390625,"(-37.84928512573242, -1.0814635753631592, 690.8944091796875)","(26.970184326171875, 3.2561492919921875, 685.30712890625)","(-63.33595275878906, 172.88348388671875, 52.28266525268555)","(-50.043888092041016, 176.33355712890625, 53.53840637207031)",POINT (0.3406187146902084 0.1398613452911377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400620631,8176707015,1,1,"(0.32443058490753174, 0.13717925548553467)","(0.3583550751209259, 0.11820255219936371)",1,1,2.5821075439453125,2.617156982421875,"(-37.825645446777344, -1.0755468606948853, 690.9634399414062)","(26.997852325439453, 3.2425546646118164, 685.304931640625)","(-62.28333282470703, 175.098388671875, 53.08879089355469)","(-50.56154251098633, 178.564208984375, 54.35026168823242)",POINT (0.3413928300142288 0.1276909038424492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400637298,8176723681,1,1,"(0.32374200224876404, 0.14489808678627014)","(0.3535897135734558, 0.1191103458404541)",1,1,2.57147216796875,2.6049346923828125,"(-37.80561447143555, -1.072731614112854, 690.9127807617188)","(27.018402099609375, 3.2324581146240234, 685.329345703125)","(-62.521244049072266, 173.68862915039062, 52.575706481933594)","(-52.20811080932617, 178.3984375, 54.28989791870117)",POINT (0.3386658579111099 0.1320042163133621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400653965,8176740348,1,1,"(0.31926342844963074, 0.1397765576839447)","(0.35370340943336487, 0.11728431284427643)",1,1,2.5631866455078125,2.606719970703125,"(-37.78702163696289, -1.0617116689682007, 690.9149169921875)","(27.036258697509766, 3.2320427894592285, 685.366943359375)","(-64.06871032714844, 174.62400817871094, 52.916141510009766)","(-52.168827056884766, 178.73193359375, 54.41128158569336)",POINT (0.3364834189414978 0.1285304352641106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400670633,8176757015,1,1,"(0.3219969868659973, 0.14802414178848267)","(0.35674402117729187, 0.11983087658882141)",1,1,2.569549560546875,2.606430053710937,"(-37.77897644042969, -1.0623716115951538, 690.9026489257812)","(27.049121856689453, 3.217259168624878, 685.4052124023438)","(-63.12419509887695, 173.11769104003906, 52.36789321899414)","(-51.11821746826172, 178.26681518554688, 54.24202346801758)",POINT (0.3393705040216446 0.133927509188652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400687299,8176773681,1,1,"(0.3180084228515625, 0.1534164696931839)","(0.3540026843547821, 0.1108514741063118)",1,1,2.5763092041015625,2.5979766845703125,"(-37.77906799316406, -1.0495166778564453, 690.928955078125)","(27.05265998840332, 3.2183523178100586, 685.4439697265625)","(-64.50234985351562, 172.1328582763672, 52.00944137573242)","(-52.0654296875, 179.90679931640625, 54.838932037353516)",POINT (0.3360055536031723 0.1321339718997478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400703967,8176790348,1,1,"(0.3203011155128479, 0.14533545076847076)","(0.35644057393074036, 0.11954329162836075)",1,1,2.539276123046875,2.59881591796875,"(-37.79267883300781, -1.0489814281463623, 690.98046875)","(27.044147491455078, 3.208972930908203, 685.3794555664062)","(-63.71015548706055, 173.60873413085938, 52.546669006347656)","(-51.22306823730469, 178.31935119628906, 54.26114273071289)",POINT (0.3383708447217941 0.1324393711984158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400720635,8176807016,1,1,"(0.32227712869644165, 0.14352421462535858)","(0.3549216389656067, 0.12139516323804855)",1,1,2.5382843017578125,2.602569580078125,"(-37.805877685546875, -1.0395119190216064, 690.9658203125)","(27.035724639892578, 3.217700242996216, 685.41943359375)","(-63.027408599853516, 173.93954467773438, 52.667015075683594)","(-51.747894287109375, 177.9811248779297, 54.138038635253906)",POINT (0.3385993838310242 0.1324596889317036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66400737303,8176823683,1,1,"(0.28432077169418335, 0.13852466642856598)","(0.3237065076828003, 0.1455894112586975)",1,1,2.538070678710937,2.627426147460937,"(-37.89545440673828, -1.0699869394302368, 690.9290161132812)","(26.93174934387207, 3.1971147060394287, 685.53173828125)","(-76.14228057861328, 174.85263061523438, 52.9993896484375)","(-62.533512115478516, 173.5623779296875, 52.52969741821289)",POINT (0.3040136396884918 0.1420570388436317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400753972,8176840352,1,1,"(0.292904794216156, 0.1626874804496765)","(0.32668519020080566, 0.13048230111598969)",1,1,2.563568115234375,2.598175048828125,"(-37.93901062011719, -1.0815948247909546, 690.8709716796875)","(26.8846435546875, 3.208573341369629, 685.3924560546875)","(-73.17628479003906, 170.43963623046875, 51.39316177368164)","(-61.50428771972656, 176.32147216796875, 53.534000396728516)",POINT (0.3097949922084808 0.1465848907828331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400770639,8176857018,1,1,"(0.2896905839443207, 0.15321974456310272)","(0.324564665555954, 0.14101804792881012)",1,1,2.531585693359375,2.6102447509765625,"(-37.97486877441406, -1.0996973514556885, 690.8270263671875)","(26.847938537597656, 3.204629898071289, 685.46044921875)","(-74.286865234375, 172.1687774658203, 52.02254867553711)","(-62.23699951171875, 174.3972625732422, 52.833641052246094)",POINT (0.3071276247501373 0.1471188962459564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400787304,8176873683,1,1,"(0.2864965498447418, 0.15894758701324463)","(0.32409238815307617, 0.13540025055408478)",1,1,2.5691070556640625,2.61822509765625,"(-38.0341682434082, -1.1181901693344116, 690.9129028320312)","(26.79254722595215, 3.206519365310669, 685.4390869140625)","(-75.3905029296875, 171.1226806640625, 51.64176559448242)","(-62.40018081665039, 175.4232940673828, 53.207054138183594)",POINT (0.305294468998909 0.1471739187836647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400803972,8176890350,1,1,"(0.28698495030403137, 0.14934687316417694)","(0.3269842267036438, 0.1458294838666916)",1,1,2.5541534423828125,2.64691162109375,"(-38.09654998779297, -1.1366913318634033, 690.99853515625)","(26.722883224487305, 3.2000927925109863, 685.5484008789062)","(-75.22174072265625, 172.87612915039062, 52.27996826171875)","(-61.40096664428711, 173.51852416992188, 52.513755798339844)",POINT (0.3069845885038376 0.1475881785154343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400820640,8176907017,1,1,"(0.2846391499042511, 0.1622404009103775)","(0.3244321644306183, 0.1403784602880478)",1,1,2.566009521484375,2.612274169921875,"(-38.155723571777344, -1.162665605545044, 690.9252319335938)","(26.655624389648438, 3.202765464782715, 685.449951171875)","(-76.03227233886719, 170.5212860107422, 51.422874450683594)","(-62.282779693603516, 174.5140838623047, 52.87614440917969)",POINT (0.3045356571674347 0.1513094305992126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400837307,8176923683,1,1,"(0.28645089268684387, 0.15441066026687622)","(0.32173654437065125, 0.13576288521289825)",1,1,2.54962158203125,2.612823486328125,"(-38.21721649169922, -1.1975774765014648, 690.9183349609375)","(26.597126007080078, 3.197237968444824, 685.454345703125)","(-75.40626525878906, 171.9512939453125, 51.943336486816406)","(-63.21417999267578, 175.3570556640625, 53.182960510253906)",POINT (0.3040937185287476 0.1450867727398872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400853981,8176940357,1,1,"(0.2832724452018738, 0.15406031906604767)","(0.32668358087539673, 0.1376432329416275)",1,1,2.5699920654296875,2.6292877197265625,"(-38.27729415893555, -1.2276368141174316, 690.9510498046875)","(26.53667449951172, 3.1914613246917725, 685.4461669921875)","(-76.50450134277344, 172.01527404785156, 51.96664810180664)","(-61.50486755371094, 175.01364135742188, 53.05791091918945)",POINT (0.3049780130386352 0.1458517760038376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400870648,8176957023,1,1,"(0.291108101606369, 0.15927457809448242)","(0.3282577097415924, 0.14277750253677368)",1,1,2.5772857666015625,2.654937744140625,"(-38.315792083740234, -1.2583236694335938, 690.9861450195312)","(26.496503829956055, 3.184361457824707, 685.4883422851562)","(-73.7970962524414, 171.06295776367188, 51.620018005371094)","(-60.96094512939453, 174.07594299316406, 52.71665573120117)",POINT (0.3096829056739807 0.151026040315628),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400887315,8176973690,1,1,"(0.2845868766307831, 0.14683754742145538)","(0.32559773325920105, 0.1494418978691101)",1,1,2.5635986328125,2.664215087890625,"(-38.33821487426758, -1.2698338031768799, 691.0233154296875)","(26.473918914794922, 3.1692070960998535, 685.5162353515625)","(-76.05033111572266, 173.3344268798828, 52.44675064086914)","(-61.880035400390625, 172.8587646484375, 52.27363967895508)",POINT (0.3050923049449921 0.1481397226452828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400903983,8176990357,1,1,"(0.2831985652446747, 0.14389994740486145)","(0.3242487907409668, 0.14857228100299835)",1,1,2.565460205078125,2.672210693359375,"(-38.35529327392578, -1.2898776531219482, 690.9946899414062)","(26.45615005493164, 3.1430845260620117, 685.4653930664062)","(-76.530029296875, 173.8709259033203, 52.64203643798828)","(-62.346134185791016, 173.017578125, 52.33149719238281)",POINT (0.3037236779928207 0.1462361142039299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400920649,8177007023,1,1,"(0.28788337111473083, 0.14878837764263153)","(0.3276371955871582, 0.1553657352924347)",1,1,2.575668334960937,2.680038452148437,"(-38.34874725341797, -1.2985196113586426, 691.0089111328125)","(26.46480941772461, 3.126913070678711, 685.3997802734375)","(-74.91131591796875, 172.9781036376953, 52.317100524902344)","(-61.17536163330078, 171.77687072753906, 51.87985610961914)",POINT (0.3077602833509445 0.1520770564675331),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400937317,8177023690,1,1,"(0.2878861427307129, 0.1466192901134491)","(0.32300040125846863, 0.15742874145507812)",1,1,2.601165771484375,2.69287109375,"(-38.335792541503906, -1.3168087005615234, 691.0369262695312)","(26.48950958251953, 3.110860824584961, 685.4238891601562)","(-74.91034698486328, 173.37425231933594, 52.461334228515625)","(-62.777496337890625, 171.40008544921875, 51.74270248413086)",POINT (0.3054432719945908 0.1520240157842636),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400953984,8177040357,1,1,"(0.285936564207077, 0.15555882453918457)","(0.32441920042037964, 0.1466495543718338)",1,1,2.607879638671875,2.672103881835937,"(-38.310638427734375, -1.320294976234436, 691.000244140625)","(26.528667449951172, 3.1072444915771484, 685.5506591796875)","(-75.583984375, 171.7415771484375, 51.86703109741211)","(-62.28725814819336, 173.36874389648438, 52.45928955078125)",POINT (0.3051778823137283 0.1511041894555092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400970652,8177057024,1,1,"(0.2856179177761078, 0.16061000525951385)","(0.3216317594051361, 0.15470002591609955)",1,1,2.612060546875,2.700546264648437,"(-38.26581573486328, -1.3155510425567627, 691.0321044921875)","(26.5704288482666, 3.091425895690918, 685.4693603515625)","(-75.69408416748047, 170.81906127929688, 51.53126907348633)","(-63.250389099121094, 171.8984375, 51.92410659790039)",POINT (0.303624838590622 0.1576550155878067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66400987322,8177073694,1,1,"(0.2900986969470978, 0.15830098092556)","(0.32294249534606934, 0.15159468352794647)",1,1,2.596771240234375,2.68817138671875,"(-38.217166900634766, -1.2777085304260254, 690.9317626953125)","(26.61656951904297, 3.0975658893585205, 685.4794311523438)","(-74.14586639404297, 171.2407684326172, 51.68476867675781)","(-62.797508239746094, 172.46560668945312, 52.13054275512695)",POINT (0.3065205961465836 0.1549478322267532),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66401003990,8177090361,1,1,"(0.28855806589126587, 0.15517370402812958)","(0.32568758726119995, 0.1539451628923416)",1,1,2.609344482421875,2.6886444091796875,"(-38.17198944091797, -1.2197208404541016, 691.0565185546875)","(26.672035217285156, 3.128549098968506, 685.61767578125)","(-74.6781997680664, 171.81192016601562, 51.89263916015625)","(-61.849002838134766, 172.0363006591797, 51.97429275512695)",POINT (0.3071228265762329 0.1545594334602356),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66401020657,8177107028,1,1,"(0.28454041481018066, 0.1542532742023468)","(0.3253602087497711, 0.14276538789272308)",1,1,2.615386962890625,2.7115631103515625,"(-38.14311981201172, -1.165481448173523, 691.112548828125)","(26.713878631591797, 3.1561989784240723, 685.6535034179688)","(-76.06639862060547, 171.9800262451172, 51.953834533691406)","(-61.96211624145508, 174.07814025878906, 52.71748352050781)",POINT (0.3049503117799759 0.1485093310475349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66401037324,8177123694,1,1,"(0.285964697599411, 0.13507521152496338)","(0.3245932161808014, 0.13615763187408447)",1,1,2.587371826171875,2.69476318359375,"(-38.112884521484375, -1.1192545890808105, 691.1423950195312)","(26.75114631652832, 3.1842119693756104, 685.7154541015625)","(-75.57425689697266, 175.48265075683594, 53.228668212890625)","(-62.22713088989258, 175.2849578857422, 53.156707763671875)",POINT (0.3052789568901062 0.1356164216995239),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66401053990,8177140360,1,1,"(0.28555530309677124, 0.13513556122779846)","(0.3237285614013672, 0.14584045112133026)",1,1,2.611114501953125,2.7137908935546875,"(-38.107643127441406, -1.11675226688385, 691.1430053710938)","(26.760522842407227, 3.171443462371826, 685.6887817382812)","(-75.71571350097656, 175.4716339111328, 53.22462844848633)","(-62.52589797973633, 173.51654052734375, 52.51301956176758)",POINT (0.3046419322490692 0.1404880061745644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66401070659,8177157028,1,1,"(0.28730371594429016, 0.14338886737823486)","(0.3255259096622467, 0.15002679824829102)",1,1,2.5987548828125,2.6932373046875,"(-38.10638427734375, -1.1290760040283203, 691.143310546875)","(26.766714096069336, 3.1488254070281982, 685.623046875)","(-75.1115951538086, 173.96426391601562, 52.67604064941406)","(-61.90487289428711, 172.751953125, 52.234771728515625)",POINT (0.3064148128032684 0.1467078328132629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66401087325,8177173694,1,1,"(0.3764565885066986, 0.2021743655204773)","(0.41709569096565247, 0.1780283898115158)",1,1,2.586639404296875,2.6676025390625,"(-37.87891387939453, -1.242612600326538, 691.0908203125)","(26.94269561767578, 3.0202555656433105, 685.6090087890625)","(-44.30702590942383, 163.22787475585938, 48.768314361572266)","(-30.26518440246582, 167.6378173828125, 50.373374938964844)",POINT (0.3967761397361755 0.1901013776659966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66401103994,8177190361,1,1,"(0.40520280599594116, 0.2610306441783905)","(0.4391704201698303, 0.21083950996398926)",1,1,2.600448608398437,2.64898681640625,"(-37.760135650634766, -1.3248766660690308, 690.9190063476562)","(27.020780563354492, 2.9262897968292236, 685.564208984375)","(-34.37448501586914, 152.47854614257812, 44.855899810791016)","(-22.637815475463867, 161.64529418945312, 48.19226837158203)",POINT (0.4221866130828857 0.2359350770711899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
