,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,55,14,836516812181,467922159,1,1,"(0.4502613842487335, 0.41042256355285645)","(0.4479700028896332, 0.4464239478111267)",1,1,3.04302978515625,2.972137451171875,"(-33.27895736694336, 38.2347297668457, 529.526123046875)","(24.28085708618164, 37.199440002441406, 530.4051513671875)","(-18.80560302734375, 125.194091796875, 34.925148010253906)","(-19.597332000732422, 118.61891174316406, 32.531982421875)",POINT (0.4491156935691834 0.4284232556819916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836516828839,467938817,1,1,"(0.4513621926307678, 0.4112241268157959)","(0.44631630182266235, 0.4566580057144165)",1,1,3.040802001953125,2.965545654296875,"(-33.279014587402344, 38.237457275390625, 529.5109252929688)","(24.29383087158203, 37.1983642578125, 530.3726806640625)","(-18.42524528503418, 125.04769134521484, 34.87187576293945)","(-20.168737411499023, 116.74980926513672, 31.85165786743164)",POINT (0.4488392472267151 0.4339410662651062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836516845506,467955483,1,1,"(0.44750967621803284, 0.4144420027732849)","(0.4495912492275238, 0.44537538290023804)",1,1,3.035507202148437,2.9750518798828125,"(-33.27702331542969, 38.252716064453125, 529.4954833984375)","(24.30760383605957, 37.214195251464844, 530.4036865234375)","(-19.75639533996582, 124.45999908447266, 34.65793991088867)","(-19.03715705871582, 118.8104248046875, 32.60166549682617)",POINT (0.4485504627227783 0.4299086928367615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836516862173,467972150,1,1,"(0.45033296942710876, 0.4148048460483551)","(0.4482424259185791, 0.45588135719299316)",1,1,3.0367584228515625,2.958709716796875,"(-33.27885437011719, 38.266273498535156, 529.5574951171875)","(24.327110290527344, 37.22691345214844, 530.44873046875)","(-18.780872344970703, 124.39373779296875, 34.63380813598633)","(-19.503206253051758, 116.89165496826172, 31.903268814086914)",POINT (0.4492876976728439 0.4353431016206741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836516878841,467988817,1,1,"(0.44894251227378845, 0.41620078682899475)","(0.44977009296417236, 0.45385611057281494)",1,1,3.0572052001953125,2.96051025390625,"(-33.27901077270508, 38.281768798828125, 529.510498046875)","(24.337749481201172, 37.25178527832031, 530.526611328125)","(-19.26131248474121, 124.13877868652344, 34.5410270690918)","(-18.975358963012695, 117.26153564453125, 32.03790283203125)",POINT (0.4493563026189804 0.4350284487009048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836516895508,468005483,1,1,"(0.44808363914489746, 0.4124399721622467)","(0.44816213846206665, 0.44933363795280457)",1,1,3.0330352783203125,2.960296630859375,"(-33.27696990966797, 38.28739929199219, 529.5106201171875)","(24.347705841064453, 37.2523078918457, 530.541259765625)","(-19.558073043823242, 124.82563781738281, 34.79104232788086)","(-19.530946731567383, 118.08750915527344, 32.33854293823242)",POINT (0.4481228888034821 0.4308868050575256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836516912175,468022150,1,1,"(0.44556882977485657, 0.4104427099227905)","(0.44893932342529297, 0.447391539812088)",1,1,3.0445709228515625,2.979110717773437,"(-33.289424896240234, 38.33319091796875, 529.4617309570312)","(24.32992935180664, 37.30231475830078, 530.511474609375)","(-20.427001953125, 125.19042205810547, 34.92377471923828)","(-19.26240348815918, 118.44219207763672, 32.46767044067383)",POINT (0.4472540766000748 0.4289171248674393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836516928843,468038817,1,1,"(0.4543009400367737, 0.38512396812438965)","(0.4486980736255646, 0.42149341106414795)",1,1,3.050811767578125,2.965850830078125,"(-33.25432586669922, 38.404266357421875, 529.5603637695312)","(24.350059509277344, 37.34762954711914, 530.6196899414062)","(-17.40983009338379, 129.81454467773438, 36.60684585571289)","(-19.345766067504883, 123.1721420288086, 34.18922424316406)",POINT (0.4514995068311691 0.4033086895942688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836516945512,468055486,1,1,"(0.45774564146995544, 0.37888839840888977)","(0.4528034031391144, 0.42275774478912354)",1,1,3.031707763671875,2.97174072265625,"(-33.27253341674805, 38.40386962890625, 529.6209716796875)","(24.3507080078125, 37.34819793701172, 530.6810302734375)","(-16.219602584838867, 130.95339965820312, 37.02133560180664)","(-17.92727279663086, 122.94123840332031, 34.105159759521484)",POINT (0.4552745223045349 0.4008230715990066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836516962180,468072153,1,1,"(0.4557366669178009, 0.38129422068595886)","(0.4485147297382355, 0.4363614618778229)",1,1,3.047592163085937,2.96826171875,"(-33.28499984741211, 38.401145935058594, 529.5570068359375)","(24.346651077270508, 37.35563659667969, 530.58837890625)","(-16.91376304626465, 130.5139923095703, 36.86144256591797)","(-19.40911865234375, 120.45669555664062, 33.20087432861328)",POINT (0.4521256983280182 0.4088278412818909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836516978855,468088828,1,1,"(0.4578876495361328, 0.3937003016471863)","(0.44750550389289856, 0.4134698808193207)",1,1,3.0439453125,2.9654083251953125,"(-33.3072509765625, 38.41338348388672, 529.6324462890625)","(24.338428497314453, 37.365234375, 530.58935546875)","(-16.170536041259766, 128.24819946289062, 36.0367317199707)","(-19.75783348083496, 124.63754272460938, 34.722557067871094)",POINT (0.4526965767145157 0.4035850912332535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836516995523,468105495,1,1,"(0.45483916997909546, 0.3914695382118225)","(0.44929829239845276, 0.4197100102901459)",1,1,3.034530639648437,2.9701690673828125,"(-33.32571029663086, 38.39741134643555, 529.6148681640625)","(24.324365615844727, 37.361602783203125, 530.5743408203125)","(-17.223859786987305, 128.65560913085938, 36.18503189086914)","(-19.13838005065918, 123.49786376953125, 34.30775833129883)",POINT (0.4520687311887741 0.4055897742509842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517012182,468122153,1,1,"(0.45800596475601196, 0.3849029839038849)","(0.450205534696579, 0.412214994430542)",1,1,3.030502319335937,2.954925537109375,"(-33.35613250732422, 38.39495086669922, 529.689453125)","(24.306556701660156, 37.363563537597656, 530.5443115234375)","(-16.129653930664062, 129.8549041748047, 36.621551513671875)","(-18.824901580810547, 124.86672973632812, 34.80598449707031)",POINT (0.4541057497262955 0.3985589891672134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517028850,468138820,1,1,"(0.4575686454772949, 0.39380571246147156)","(0.4475395679473877, 0.4343883693218231)",1,1,3.04229736328125,2.982757568359375,"(-33.372650146484375, 38.37129211425781, 529.6407470703125)","(24.290067672729492, 37.355587005615234, 530.5443115234375)","(-16.280763626098633, 128.22894287109375, 36.02974319458008)","(-19.746063232421875, 120.81706237792969, 33.33200454711914)",POINT (0.4525541067123413 0.4140970408916473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517045516,468155486,1,1,"(0.4529916048049927, 0.40283188223838806)","(0.45044633746147156, 0.42987698316574097)",1,1,3.031982421875,2.981536865234375,"(-33.36707305908203, 38.349281311035156, 529.45263671875)","(24.280197143554688, 37.34638977050781, 530.5303955078125)","(-17.86223602294922, 126.58042907714844, 35.42972946166992)","(-18.7417049407959, 121.64099884033203, 33.631927490234375)",POINT (0.4517189711332321 0.4163544327020645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517062183,468172153,1,1,"(0.4564362168312073, 0.39356523752212524)","(0.45167410373687744, 0.42020124197006226)",1,1,3.0257568359375,2.9582672119140625,"(-33.38130187988281, 38.3387451171875, 529.4830932617188)","(24.27710723876953, 37.342864990234375, 530.577392578125)","(-16.672042846679688, 128.27285766601562, 36.04571533203125)","(-18.317476272583008, 123.40814971923828, 34.27510070800781)",POINT (0.4540551602840424 0.4068832397460938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517078856,468188825,1,1,"(0.4543600380420685, 0.38740527629852295)","(0.4475627541542053, 0.4226606786251068)",1,1,3.0235748291015625,2.9562530517578125,"(-33.38948059082031, 38.33177947998047, 529.482666015625)","(24.267900466918945, 37.33568572998047, 530.5313720703125)","(-17.38941764831543, 129.3979034423828, 36.455177307128906)","(-19.738052368164062, 122.95896911621094, 34.111610412597656)",POINT (0.4509613960981369 0.4050329774618149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517095522,468205491,1,1,"(0.4550396800041199, 0.39776837825775146)","(0.44821637868881226, 0.41923987865448)",1,1,3.032333374023437,2.9606170654296875,"(-33.39156723022461, 38.325439453125, 529.4664306640625)","(24.273712158203125, 37.33503341674805, 530.5471801757812)","(-17.154592514038086, 127.50521087646484, 35.766326904296875)","(-19.5122013092041, 123.58373260498047, 34.33900833129883)",POINT (0.4516280293464661 0.4085041284561157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517112190,468222158,1,1,"(0.4567769765853882, 0.39777275919914246)","(0.45488619804382324, 0.42335498332977295)",1,1,3.0294342041015625,2.975067138671875,"(-33.387474060058594, 38.325958251953125, 529.4666748046875)","(24.276432037353516, 37.344356536865234, 530.6087036132812)","(-16.554306030273438, 127.50440216064453, 35.766056060791016)","(-17.207612991333008, 122.83214569091797, 34.06549835205078)",POINT (0.4558315873146057 0.4105638712644577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517128857,468238825,1,1,"(0.454379141330719, 0.3883090317249298)","(0.45122596621513367, 0.42467790842056274)",1,1,3.027206420898437,2.959091186523437,"(-33.38157653808594, 38.311790466308594, 529.389404296875)","(24.282590866088867, 37.32954788208008, 530.5142822265625)","(-17.38280487060547, 129.2328338623047, 36.3951416015625)","(-18.472328186035156, 122.59054565429688, 33.977516174316406)",POINT (0.4528025537729263 0.4064934700727463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517145525,468255491,1,1,"(0.45648443698883057, 0.39103245735168457)","(0.4541988968849182, 0.4140597879886627)",1,1,3.018646240234375,2.9540557861328125,"(-33.385528564453125, 38.31806945800781, 529.4359130859375)","(24.282630920410156, 37.31914520263672, 530.6085205078125)","(-16.65538215637207, 128.73544311523438, 36.21408462524414)","(-17.445096969604492, 124.5298080444336, 34.683345794677734)",POINT (0.4553416669368744 0.4025461226701736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517162192,468272158,1,1,"(0.45392411947250366, 0.3890992999076843)","(0.4553077220916748, 0.4168526828289032)",1,1,3.0129547119140625,2.9480438232421875,"(-33.383670806884766, 38.32186508178711, 529.3734130859375)","(24.283340454101562, 37.31251525878906, 530.5771484375)","(-17.540042877197266, 129.08851623535156, 36.34254837036133)","(-17.061962127685547, 124.01971435546875, 34.497711181640625)",POINT (0.4546159207820892 0.4029759913682938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517178860,468288825,1,1,"(0.45181140303611755, 0.39369893074035645)","(0.4541667401790619, 0.4209492802619934)",1,1,3.020736694335937,2.966766357421875,"(-33.387672424316406, 38.33291244506836, 529.4046630859375)","(24.283674240112305, 37.31629943847656, 530.56201171875)","(-18.270036697387695, 128.24844360351562, 36.036834716796875)","(-17.45621109008789, 123.27151489257812, 34.22541809082031)",POINT (0.4529890716075897 0.4073241055011749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517195526,468305491,1,1,"(0.45362356305122375, 0.3923586905002594)","(0.44833827018737793, 0.4210728704929352)",1,1,3.0142364501953125,2.954742431640625,"(-33.389892578125, 38.33610534667969, 529.3412475585938)","(24.28910255432129, 37.33097457885742, 530.4984130859375)","(-17.643882751464844, 128.4932098388672, 36.12594985961914)","(-19.470088958740234, 123.24896240234375, 34.2171516418457)",POINT (0.4509809166193008 0.4067157804965973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517212197,468322162,1,1,"(0.45566922426223755, 0.39334821701049805)","(0.44888776540756226, 0.4219745695590973)",1,1,3.0243682861328125,2.971054077148437,"(-33.401973724365234, 38.34685134887695, 529.4029541015625)","(24.283641815185547, 37.34544372558594, 530.4677734375)","(-16.937063217163086, 128.31251525878906, 36.060096740722656)","(-19.280229568481445, 123.08427429199219, 34.15721893310547)",POINT (0.4522784948348999 0.4076613932847977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517228865,468338829,1,1,"(0.4535489082336426, 0.39012497663497925)","(0.44867485761642456, 0.42114993929862976)",1,1,3.007080078125,2.96575927734375,"(-33.40412139892578, 38.35860061645508, 529.371337890625)","(24.267879486083984, 37.35917663574219, 530.437255859375)","(-17.669681549072266, 128.90118408203125, 36.274391174316406)","(-19.353790283203125, 123.2348861694336, 34.2120246887207)",POINT (0.4511118829250336 0.4056374579668045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517245531,468355495,1,1,"(0.45383933186531067, 0.3905318081378937)","(0.4511399269104004, 0.42301687598228455)",1,1,3.0305328369140625,2.973663330078125,"(-33.4162483215332, 38.36585235595703, 529.417236328125)","(24.260303497314453, 37.377601623535156, 530.5)","(-17.569334030151367, 128.82687377929688, 36.24737548828125)","(-18.502050399780273, 122.89391326904297, 34.08792495727539)",POINT (0.4524896293878555 0.4067743420600891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517262199,468372162,1,1,"(0.45508936047554016, 0.39103373885154724)","(0.44871464371681213, 0.4221944212913513)",1,1,3.036865234375,2.9729766845703125,"(-33.42842483520508, 38.37370681762695, 529.447265625)","(24.250064849853516, 37.38542938232422, 530.5013427734375)","(-17.137428283691406, 128.73521423339844, 36.21397018432617)","(-19.34004020690918, 123.04413604736328, 34.14256286621094)",POINT (0.4519020020961762 0.4066140800714493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517278867,468388829,1,1,"(0.447927862405777, 0.39918774366378784)","(0.4427705407142639, 0.42788487672805786)",1,1,3.048934936523437,2.973724365234375,"(-33.465087890625, 38.36841583251953, 529.4903564453125)","(24.217493057250977, 37.390235900878906, 530.5814819335938)","(-19.611896514892578, 127.24598693847656, 35.671958923339844)","(-21.393875122070312, 122.00483703613281, 33.76433181762695)",POINT (0.4453492015600204 0.4135363101959228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517295534,468405495,1,1,"(0.4357948303222656, 0.4024886190891266)","(0.42588376998901367, 0.43716514110565186)",1,1,3.0454559326171875,3.011322021484375,"(-33.54615783691406, 38.37183380126953, 529.7481079101562)","(24.118663787841797, 37.3789176940918, 530.4168701171875)","(-23.804166793823242, 126.64311981201172, 35.45256042480469)","(-27.22867774963379, 120.3099136352539, 33.1474494934082)",POINT (0.4308393001556396 0.4198268800973892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517312201,468422162,1,1,"(0.43608689308166504, 0.3998211622238159)","(0.42551901936531067, 0.43449467420578003)",1,1,3.0590362548828125,2.99615478515625,"(-33.53800964355469, 38.36790466308594, 529.733154296875)","(24.132326126098633, 37.374664306640625, 530.447021484375)","(-23.7032527923584, 127.13029479980469, 35.62986373901367)","(-27.35471534729004, 120.7976303100586, 33.324981689453125)",POINT (0.4308029562234878 0.417157918214798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517328868,468438828,1,1,"(0.4371495544910431, 0.4081594944000244)","(0.425014466047287, 0.43364667892456055)",1,1,3.060699462890625,2.992782592773437,"(-33.53582000732422, 38.368324279785156, 529.7802734375)","(24.144962310791016, 37.36332321166992, 530.5244140625)","(-23.336071014404297, 125.60741424560547, 35.0755615234375)","(-27.529050827026367, 120.95252227783203, 33.38131332397461)",POINT (0.431082010269165 0.4209030866622925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517345540,468455500,1,1,"(0.4317585229873657, 0.4210401475429535)","(0.4280146360397339, 0.4250972867012024)",1,1,3.065170288085937,2.991668701171875,"(-33.51370620727539, 38.353607177734375, 529.640869140625)","(24.15658187866211, 37.345741271972656, 530.5548095703125)","(-25.198806762695312, 123.25494384765625, 34.21929931640625)","(-26.492414474487305, 122.51396179199219, 33.949623107910156)",POINT (0.4298865795135498 0.4230687171220779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517362208,468472167,1,1,"(0.4296184778213501, 0.41568419337272644)","(0.4282739460468292, 0.4356374442577362)",1,1,3.06768798828125,2.9945831298828125,"(-33.50153350830078, 38.339080810546875, 529.6109619140625)","(24.166471481323242, 37.342559814453125, 530.6636962890625)","(-25.938249588012695, 124.23312377929688, 34.575382232666016)","(-26.402812957763672, 120.58894348144531, 33.24895477294922)",POINT (0.4289462119340897 0.4256608188152313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517378874,468488833,1,1,"(0.4318034052848816, 0.4127620756626129)","(0.42680659890174866, 0.42640161514282227)",1,1,3.0682373046875,3.02825927734375,"(-33.49748992919922, 38.32006072998047, 529.5962524414062)","(24.17230224609375, 37.33725357055664, 530.6791381835938)","(-25.183298110961914, 124.7668228149414, 34.769596099853516)","(-26.909812927246094, 122.27572631835938, 33.862953186035156)",POINT (0.4293050020933151 0.4195818454027176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517395541,468505500,1,1,"(0.4312267005443573, 0.40812766551971436)","(0.4269091486930847, 0.4258231222629547)",1,1,3.0707550048828125,3.0024871826171875,"(-33.49152374267578, 38.292640686035156, 529.5343017578125)","(24.175025939941406, 37.32770919799805, 530.64697265625)","(-25.382570266723633, 125.61323547363281, 35.07766342163086)","(-26.8743839263916, 122.38139343261719, 33.90137481689453)",POINT (0.429067924618721 0.4169753938913345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517412210,468522167,1,1,"(0.42972010374069214, 0.40664637088775635)","(0.4284350574016571, 0.4238850474357605)",1,1,3.063705444335937,2.99871826171875,"(-33.49163055419922, 38.27063751220703, 529.5035400390625)","(24.174068450927734, 37.31290054321289, 530.694580078125)","(-25.90314292907715, 125.88377380371094, 35.1761360168457)","(-26.347156524658203, 122.7353515625, 34.030216217041016)",POINT (0.4290775805711746 0.4152657091617584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517428876,468538833,1,1,"(0.4294429123401642, 0.4065154194831848)","(0.4258619546890259, 0.4327017366886139)",1,1,3.0658721923828125,3.0312957763671875,"(-33.50149154663086, 38.27187728881836, 529.62744140625)","(24.16656494140625, 37.29725646972656, 530.5703125)","(-25.998918533325195, 125.90767669677734, 35.18487548828125)","(-27.236217498779297, 121.1250991821289, 33.444149017333984)",POINT (0.427652433514595 0.4196085780858994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517445544,468555500,1,1,"(0.43123963475227356, 0.4117388129234314)","(0.4237455725669861, 0.4319790303707123)",1,1,3.082061767578125,3.014022827148437,"(-33.51164245605469, 38.27210235595703, 529.6582641601562)","(24.157657623291016, 37.29082489013672, 530.6019287109375)","(-25.37809944152832, 124.95369720458984, 34.83763885498047)","(-27.967477798461914, 121.25709533691406, 33.492164611816406)",POINT (0.4274926036596298 0.4218589216470718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836517462211,468572167,1,1,"(0.4310416281223297, 0.40784597396850586)","(0.4249808192253113, 0.4360956847667694)",1,1,3.0638427734375,3.0218963623046875,"(-33.521690368652344, 38.280487060546875, 529.7196655273438)","(24.152873992919922, 37.295166015625, 530.6336669921875)","(-25.446523666381836, 125.66468048095703, 35.09639358520508)","(-27.540685653686523, 120.50524139404297, 33.21852493286133)",POINT (0.4280112236738205 0.4219708293676376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
