,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,26,33,1838983049,2001402926,1,1,"(0.38091808557510376, 0.19765232503414154)","(0.39089593291282654, 0.16146214306354523)",1,1,3.459579467773437,3.2085418701171875,"(-44.234649658203125, -1.921989917755127, 635.7293701171875)","(20.443500518798828, 0.41501280665397644, 633.74755859375)","(-40.99552536010742, 164.482666015625, 49.225006103515625)","(-37.53782272338867, 171.11166381835938, 51.63779830932617)",POINT (0.3859070092439652 0.1795572340488434),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1838999717,2001419593,1,1,"(0.3828411400318146, 0.17562785744667053)","(0.39205512404441833, 0.16092410683631897)",1,1,3.435638427734375,3.2178955078125,"(-44.271549224853516, -1.9149556159973145, 635.4649047851562)","(20.382431030273438, 0.4433605670928955, 633.8402099609375)","(-40.3290901184082, 168.51690673828125, 50.693389892578125)","(-37.13611602783203, 171.21022033691406, 51.67364501953125)",POINT (0.3874481320381165 0.1682759821414948),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839016384,2001436260,1,1,"(0.38383084535598755, 0.17216499149799347)","(0.39451292157173157, 0.1509956419467926)",1,1,3.4352264404296875,3.2242584228515625,"(-44.31937789916992, -1.899540662765503, 635.4584350585938)","(20.342365264892578, 0.46245333552360535, 633.7760009765625)","(-39.98612976074219, 169.1511993408203, 50.924232482910156)","(-36.2844123840332, 173.02882385253906, 52.3355598449707)",POINT (0.3891718834638596 0.161580316722393),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839033052,2001452927,1,1,"(0.38406649231910706, 0.1788104772567749)","(0.3868740200996399, 0.14976626634597778)",1,1,3.427947998046875,3.22412109375,"(-44.385093688964844, -1.9147326946258545, 635.6973876953125)","(20.324665069580078, 0.46613940596580505, 633.9103393554688)","(-39.904476165771484, 167.93394470214844, 50.48118591308594)","(-38.93156433105469, 173.25399780273438, 52.41754913330078)",POINT (0.3854702562093735 0.1642883718013763),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839049718,2001469593,1,1,"(0.38034456968307495, 0.18013708293437958)","(0.3898172080516815, 0.15257425606250763)",1,1,3.4438018798828125,3.2111053466796875,"(-44.426971435546875, -1.927065134048462, 635.6693115234375)","(20.27791404724121, 0.4649107754230499, 633.5797119140625)","(-41.19424819946289, 167.69093322753906, 50.39274215698242)","(-37.911651611328125, 172.7396697998047, 52.230323791503906)",POINT (0.3850808888673782 0.1663556694984436),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839066385,2001486259,1,1,"(0.3806547224521637, 0.1826447993516922)","(0.3884633481502533, 0.16127508878707886)",1,1,3.437652587890625,3.2165985107421875,"(-44.443511962890625, -1.9652125835418701, 635.2839965820312)","(20.22207260131836, 0.4407140016555786, 633.283203125)","(-41.08677673339844, 167.23159790039062, 50.22559356689453)","(-38.38079833984375, 171.14593505859375, 51.65024948120117)",POINT (0.3845590353012085 0.1719599440693855),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839083052,2001502926,1,1,"(0.38279643654823303, 0.18981967866420746)","(0.3924754559993744, 0.1626412272453308)",1,1,3.4437255859375,3.19329833984375,"(-44.46638870239258, -1.9934203624725342, 635.0669555664062)","(20.173646926879883, 0.42968660593032837, 633.2638549804688)","(-40.34458541870117, 165.91737365722656, 49.74721908569336)","(-36.9904670715332, 170.8956756591797, 51.55917739868164)",POINT (0.3876359462738037 0.1762304529547691),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839099726,2001519599,1,1,"(0.3775409162044525, 0.17176632583141327)","(0.39347442984580994, 0.1725544035434723)",1,1,3.416107177734375,3.2076873779296875,"(-44.490169525146484, -2.051316022872925, 635.0972900390625)","(20.16448974609375, 0.40094438195228577, 633.3973999023438)","(-42.165836334228516, 169.22421264648438, 50.95082092285156)","(-36.64427185058594, 169.0798797607422, 50.89826965332031)",POINT (0.3855076730251312 0.1721603646874428),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839116393,2001536266,1,1,"(0.39285850524902344, 0.17608730494976044)","(0.39876309037208557, 0.16265100240707397)",1,1,3.42901611328125,3.1954498291015625,"(-44.45381164550781, -2.0921075344085693, 634.967529296875)","(20.18681526184082, 0.3451855480670929, 633.173828125)","(-36.857723236083984, 168.43275451660156, 50.66271209716797)","(-34.81157684326172, 170.89390563964844, 51.558509826660156)",POINT (0.3958107978105545 0.1693691536784172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839133060,2001552932,1,1,"(0.4074770510196686, 0.179205521941185)","(0.4136379659175873, 0.15572191774845123)",1,1,3.4308624267578125,3.1934967041015625,"(-44.428253173828125, -2.11281156539917, 635.083740234375)","(20.22275733947754, 0.3044900894165039, 633.0721435546875)","(-31.7918643951416, 167.861572265625, 50.45488357543945)","(-29.656877517700195, 172.16310119628906, 52.02047348022461)",POINT (0.4105575084686279 0.1674637198448181),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839149727,2001569599,1,1,"(0.4006933271884918, 0.16973723471164703)","(0.408877432346344, 0.14992612600326538)",1,1,3.4120635986328125,3.1898651123046875,"(-44.430503845214844, -2.122145652770996, 635.072265625)","(20.227340698242188, 0.2855432629585266, 633.02734375)","(-34.14266586303711, 169.59591674804688, 51.08604049682617)","(-31.30657958984375, 173.2247314453125, 52.40687561035156)",POINT (0.4047853797674179 0.1598316803574562),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839166395,2001586266,1,1,"(0.403730183839798, 0.16932471096515656)","(0.41229379177093506, 0.14084461331367493)",1,1,3.412948608398437,3.1680450439453125,"(-44.420501708984375, -2.117262840270996, 635.1296997070312)","(20.25354766845703, 0.28424525260925293, 633.1589965820312)","(-33.09028244018555, 169.6714630126953, 51.11357879638672)","(-30.1226863861084, 174.88819885253906, 53.01234817504883)",POINT (0.4080119878053665 0.1550846621394157),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839183062,2001602933,1,1,"(0.40655753016471863, 0.17557218670845032)","(0.412758469581604, 0.1516667604446411)",1,1,3.418060302734375,3.184188842773437,"(-44.41579818725586, -2.0999207496643066, 635.0739135742188)","(20.254024505615234, 0.3020816445350647, 633.092041015625)","(-32.11050796508789, 168.52711486816406, 50.697044372558594)","(-29.9616641998291, 172.90589904785156, 52.29082489013672)",POINT (0.4096579998731613 0.1636194735765457),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839199728,2001619599,1,1,"(0.40479299426078796, 0.18065358698368073)","(0.41416504979133606, 0.16102218627929688)",1,1,3.4215545654296875,3.181869506835937,"(-44.41446304321289, -2.0678491592407227, 634.972412109375)","(20.246809005737305, 0.34348225593566895, 633.0369873046875)","(-32.72198486328125, 167.59634399414062, 50.35832214355469)","(-29.474225997924805, 171.19224548339844, 51.667091369628906)",POINT (0.409479022026062 0.1708378866314888),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839216399,2001636269,1,1,"(0.4038724899291992, 0.1690831184387207)","(0.412200927734375, 0.16846038401126862)",1,1,3.4243927001953125,3.1800537109375,"(-44.42140579223633, -2.0598461627960205, 634.8589477539062)","(20.23486328125, 0.36024054884910583, 632.9712524414062)","(-33.04096984863281, 169.71572875976562, 51.129695892333984)","(-30.15485382080078, 169.8297882080078, 51.17122268676758)",POINT (0.4080367088317871 0.1687717512249947),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839233066,2001652936,1,1,"(0.4009663164615631, 0.1803613156080246)","(0.4092366695404053, 0.15646424889564514)",1,1,3.4071502685546875,3.1750030517578125,"(-44.43245315551758, -2.047104835510254, 634.767333984375)","(20.20616912841797, 0.37917500734329224, 632.7733154296875)","(-34.04806137084961, 167.64987182617188, 50.37779235839844)","(-31.182098388671875, 172.0271453857422, 51.97096633911133)",POINT (0.4051014930009842 0.1684127822518349),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839249734,2001669603,1,1,"(0.3998851776123047, 0.1810426563024521)","(0.4125231206417084, 0.16528438031673431)",1,1,3.415618896484375,3.1776580810546875,"(-44.44994354248047, -2.072368860244751, 634.6753540039062)","(20.18062973022461, 0.36912211775779724, 632.7747802734375)","(-34.42271423339844, 167.52505493164062, 50.33237075805664)","(-30.043212890625, 170.4115447998047, 51.38295364379883)",POINT (0.4062041491270065 0.1731635183095932),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839266400,2001686269,1,1,"(0.40064239501953125, 0.17445500195026398)","(0.40998905897140503, 0.16582602262496948)",1,1,3.3841552734375,3.1767578125,"(-44.481204986572266, -2.0749356746673584, 634.8172607421875)","(20.15438461303711, 0.37210798263549805, 632.8429565429688)","(-34.16031265258789, 168.7317352294922, 50.77155303955078)","(-30.92136001586914, 170.3123321533203, 51.346832275390625)",POINT (0.4053157269954681 0.1701405122876167),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839283068,2001702936,1,1,"(0.40248388051986694, 0.1765754073858261)","(0.41011542081832886, 0.16161109507083893)",1,1,3.405670166015625,3.18060302734375,"(-44.509796142578125, -2.112689256668091, 634.8585205078125)","(20.137042999267578, 0.33656391501426697, 632.899169921875)","(-33.52217102050781, 168.3433380126953, 50.63019561767578)","(-30.877565383911133, 171.08438110351562, 51.62783432006836)",POINT (0.4062996506690979 0.1690932512283325),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839299735,2001719603,1,1,"(0.4026228189468384, 0.16891030967235565)","(0.41315212845802307, 0.15348166227340698)",1,1,3.402938842773437,3.172958374023437,"(-44.51275634765625, -2.124300003051758, 634.8021240234375)","(20.124971389770508, 0.3208045959472656, 632.888916015625)","(-33.474037170410156, 169.7473602294922, 51.141239166259766)","(-29.825227737426758, 172.57345581054688, 52.169830322265625)",POINT (0.4078874737024307 0.1611959859728813),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839316403,2001736270,1,1,"(0.4003499746322632, 0.1741296648979187)","(0.41419246792793274, 0.147663414478302)",1,1,3.404327392578125,3.170028686523437,"(-44.508148193359375, -2.1409387588500977, 634.7469482421875)","(20.128856658935547, 0.2991044819355011, 632.8888549804688)","(-34.26164245605469, 168.79132080078125, 50.79326248168945)","(-29.4647274017334, 173.6392059326172, 52.55771255493164)",POINT (0.407271221280098 0.1608965396881104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839333069,2001752936,1,1,"(0.4017312824726105, 0.1844228208065033)","(0.4088374972343445, 0.15751492977142334)",1,1,3.408355712890625,3.149749755859375,"(-44.51718521118164, -2.138679027557373, 634.7794189453125)","(20.118173599243164, 0.30578792095184326, 632.922607421875)","(-33.78299331665039, 166.9059295654297, 50.10703659057617)","(-31.320409774780273, 171.8346710205078, 51.90093231201172)",POINT (0.4052843898534775 0.1709688752889633),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839349741,2001769607,1,1,"(0.3845524489879608, 0.19488461315631866)","(0.398041307926178, 0.16738305985927582)",1,1,3.3872528076171875,3.1628875732421875,"(-44.525516510009766, -2.1568968296051025, 634.76708984375)","(20.088756561279297, 0.28507182002067566, 633.0355224609375)","(-39.73606872558594, 164.9896240234375, 49.409523010253906)","(-35.06167984008789, 170.02711486816406, 51.24303436279297)",POINT (0.3912968784570694 0.1811338365077972),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839366408,2001786274,1,1,"(0.38648441433906555, 0.1822255551815033)","(0.40284159779548645, 0.16500644385814667)",1,1,3.395751953125,3.1646881103515625,"(-44.512245178222656, -2.1403095722198486, 634.68994140625)","(20.107402801513672, 0.3079231381416321, 632.9676513671875)","(-39.06656265258789, 167.30838012695312, 50.25352478027344)","(-33.398216247558594, 170.4624481201172, 51.401493072509766)",POINT (0.394663006067276 0.173615999519825),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839383075,2001802940,1,1,"(0.39059364795684814, 0.18908068537712097)","(0.4018931984901428, 0.16819645464420319)",1,1,3.382919311523437,3.1734619140625,"(-44.52454376220703, -2.1426305770874023, 634.6995849609375)","(20.101123809814453, 0.3073538839817047, 632.9791259765625)","(-37.642581939697266, 166.05274963378906, 49.79645919799805)","(-33.726871490478516, 169.8781280517578, 51.18885040283203)",POINT (0.3962434232234955 0.1786385700106621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839399742,2001819607,1,1,"(0.3908127546310425, 0.19331923127174377)","(0.40215376019477844, 0.16784322261810303)",1,1,3.38824462890625,3.144989013671875,"(-44.54171371459961, -2.133340835571289, 634.7083740234375)","(20.089420318603516, 0.33006489276885986, 632.9577026367188)","(-37.566654205322266, 165.2763671875, 49.51389694213867)","(-33.636573791503906, 169.94284057617188, 51.21235275268555)",POINT (0.3964832574129105 0.1805812269449234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839416409,2001836274,1,1,"(0.3917844593524933, 0.20219936966896057)","(0.406398206949234, 0.16447167098522186)",1,1,3.39544677734375,3.1535797119140625,"(-44.56169891357422, -2.145590305328369, 634.66064453125)","(20.075862884521484, 0.31666862964630127, 632.96923828125)","(-37.22991943359375, 163.6497802734375, 48.9218635559082)","(-32.16572189331055, 170.56040954589844, 51.4371223449707)",POINT (0.3990913331508636 0.1833355203270912),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839433076,2001852940,1,1,"(0.3945286273956299, 0.20201563835144043)","(0.40784117579460144, 0.17274202406406403)",1,1,3.3634033203125,3.1351318359375,"(-44.59507751464844, -2.1497573852539062, 634.6112060546875)","(20.038311004638672, 0.31603413820266724, 632.80517578125)","(-36.27895736694336, 163.68344116210938, 48.93408966064453)","(-31.665685653686523, 169.04551696777344, 50.885772705078125)",POINT (0.4011849015951157 0.1873788312077522),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839449743,2001869607,1,1,"(0.39039671421051025, 0.19267243146896362)","(0.4044284224510193, 0.17092593014240265)",1,1,3.3573455810546875,3.148101806640625,"(-44.611392974853516, -2.164884090423584, 634.4739990234375)","(20.010101318359375, 0.30123329162597656, 632.607421875)","(-37.71083068847656, 165.39483642578125, 49.55701446533203)","(-32.848323822021484, 169.378173828125, 51.006813049316406)",POINT (0.3974125683307648 0.1817991808056831),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839466411,2001886274,1,1,"(0.38894152641296387, 0.1928897649049759)","(0.4040476977825165, 0.16830246150493622)",1,1,3.35919189453125,3.1483306884765625,"(-44.63695526123047, -2.1742804050445557, 634.459228515625)","(19.978166580200195, 0.2959115505218506, 632.4097900390625)","(-38.215091705322266, 165.35501098632812, 49.542545318603516)","(-32.980247497558594, 169.8586883544922, 51.181766510009766)",POINT (0.3964946120977402 0.180596113204956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839483083,2001902946,1,1,"(0.38023480772972107, 0.19417843222618103)","(0.3990209698677063, 0.1699855476617813)",1,1,3.36480712890625,3.1510467529296875,"(-44.658355712890625, -2.194720506668091, 634.5125732421875)","(19.959320068359375, 0.2831408381462097, 632.4219970703125)","(-41.23229217529297, 165.1189727783203, 49.45663070678711)","(-34.72221755981445, 169.55044555664062, 51.069496154785156)",POINT (0.3896278887987137 0.1820819899439812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839499751,2001919613,1,1,"(0.386644572019577, 0.20727401971817017)","(0.3998151421546936, 0.16326536238193512)",1,1,3.3658905029296875,3.1514129638671875,"(-44.67652893066406, -2.1990561485290527, 634.509765625)","(19.947418212890625, 0.2873637080192566, 632.5000610351562)","(-39.011070251464844, 162.72023010253906, 48.583553314208984)","(-34.44699478149414, 170.78135681152344, 51.517574310302734)",POINT (0.3932298570871353 0.1852696910500526),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839516417,2001936279,1,1,"(0.384989470243454, 0.19616882503032684)","(0.39646410942077637, 0.16614335775375366)",1,1,3.37469482421875,3.1303253173828125,"(-44.71277618408203, -2.2072362899780273, 634.482421875)","(19.924266815185547, 0.2834179401397705, 632.6012573242188)","(-39.58462905883789, 164.75439453125, 49.32393264770508)","(-35.60823440551758, 170.2541961669922, 51.32566833496094)",POINT (0.3907267898321152 0.1811560913920402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839533085,2001952946,1,1,"(0.39345869421958923, 0.19937914609909058)","(0.4019149839878082, 0.16322562098503113)",1,1,3.378204345703125,3.1209716796875,"(-44.73876190185547, -2.2014222145080566, 634.4339599609375)","(19.904911041259766, 0.28496575355529785, 632.6025390625)","(-36.64971923828125, 164.16636657714844, 49.109859466552734)","(-33.719329833984375, 170.78866577148438, 51.52018356323242)",POINT (0.3976868391036987 0.1813023835420608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839549751,2001969612,1,1,"(0.3944507837295532, 0.2163616120815277)","(0.3996202051639557, 0.17755937576293945)",1,1,3.3838348388671875,3.1616668701171875,"(-44.765602111816406, -2.2039191722869873, 634.4302368164062)","(19.88868522644043, 0.27575039863586426, 632.68115234375)","(-36.30593490600586, 161.05564880371094, 47.97769546508789)","(-34.51456069946289, 168.16311645507812, 50.56459045410156)",POINT (0.3970354944467545 0.1969604939222336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1839566419,2001986279,1,1,"(0.3943169116973877, 0.20534005761146545)","(0.40743929147720337, 0.15832583606243134)",1,1,3.388900756835937,3.1529693603515625,"(-44.79121780395508, -2.1940040588378906, 634.4380493164062)","(19.86453628540039, 0.28108495473861694, 632.6714477539062)","(-36.35232925415039, 163.0745086669922, 48.71246337890625)","(-31.80496597290039, 171.6861572265625, 51.84687805175781)",POINT (0.4008781015872955 0.1818329468369484),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839583086,2002002946,1,1,"(0.3919474482536316, 0.1981504261493683)","(0.4040444493293762, 0.16344444453716278)",1,1,3.373397827148437,3.13470458984375,"(-44.816383361816406, -2.20735764503479, 634.400634765625)","(19.827800750732422, 0.26859331130981445, 632.6739501953125)","(-37.173431396484375, 164.39141845703125, 49.19179153442383)","(-32.981380462646484, 170.74855041503906, 51.50564193725586)",POINT (0.3979959487915039 0.1807974353432655),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839599753,2002019612,1,1,"(0.39031943678855896, 0.20673808455467224)","(0.40666261315345764, 0.15910053253173828)",1,1,3.3860626220703125,3.14129638671875,"(-44.83738708496094, -2.210322141647339, 634.4200439453125)","(19.795082092285156, 0.26551663875579834, 632.509765625)","(-37.737606048583984, 162.81842041015625, 48.61927795410156)","(-32.07410430908203, 171.54425048828125, 51.79519271850586)",POINT (0.3984910249710083 0.1829193085432053),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839616423,2002036282,1,1,"(0.38761547207832336, 0.19601912796497345)","(0.401853084564209, 0.17390817403793335)",1,1,3.372589111328125,3.1519317626953125,"(-44.8624153137207, -2.2509472370147705, 634.3718872070312)","(19.75750160217285, 0.23847417533397675, 632.3460693359375)","(-38.674625396728516, 164.7818145751953, 49.333885192871094)","(-33.74077606201172, 168.8319091796875, 50.808013916015625)",POINT (0.3947342783212662 0.1849636510014534),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1839633089,2002052948,1,1,"(0.38822847604751587, 0.20248311758041382)","(0.3951431214809418, 0.1698613464832306)",1,1,3.38427734375,3.162948608398437,"(-44.90821838378906, -2.262718677520752, 634.42138671875)","(19.729524612426758, 0.23922990262508392, 632.43603515625)","(-38.46220397949219, 163.59780883789062, 48.90293884277344)","(-36.06602096557617, 169.5731658935547, 51.07780075073242)",POINT (0.3916857987642288 0.1861722320318222),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
