,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,31,7,357941365678,6269514289,1,1,"(0.5681722164154053, 0.35188204050064087)","(0.5345153212547302, 0.27812644839286804)",1,1,3.948577880859375,3.649246215820313,"(-32.07011032104492, -11.852190971374512, 682.5187377929688)","(33.76186752319336, -14.265015602111816, 681.869384765625)","(23.8948917388916, 136.23220825195312, 38.94268035888672)","(12.231544494628906, 149.7421112060547, 43.85990905761719)",POINT (0.5513437688350677 0.3150042444467545),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941382346,6269530956,1,1,"(0.5892727971076965, 0.320806086063385)","(0.5716705322265625, 0.27015209197998047)",1,1,3.963211059570313,3.626663208007813,"(-32.13132095336914, -11.929641723632812, 682.7195434570312)","(33.69380187988281, -14.287006378173828, 681.8896484375)","(31.207019805908203, 141.9244384765625, 41.014461517333984)","(25.107187271118164, 151.20278930664062, 44.39150619506836)",POINT (0.5804716646671295 0.2954790890216827),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357941399012,6269547622,1,1,"(0.5896863341331482, 0.3356628119945526)","(0.5544043183326721, 0.2648409307003021)",1,1,3.94134521484375,3.646514892578125,"(-32.266483306884766, -11.98537540435791, 682.5899047851562)","(33.57394027709961, -14.299583435058594, 681.9923095703125)","(31.350330352783203, 139.20310974121094, 40.024024963378906)","(19.123794555664062, 152.17562866210938, 44.745643615722656)",POINT (0.5720453262329102 0.3002518713474274),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941415680,6269564289,1,1,"(0.5908694267272949, 0.34855833649635315)","(0.5690028667449951, 0.27434444427490234)",1,1,3.959762573242188,3.64044189453125,"(-32.41340637207031, -12.022286415100098, 682.6914672851562)","(33.43201446533203, -14.298580169677734, 682.01953125)","(31.76032066345215, 136.84100341796875, 39.16426086425781)","(24.182735443115234, 150.4348602294922, 44.11204528808594)",POINT (0.579936146736145 0.3114513903856278),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941432346,6269580955,1,1,"(0.5872925519943237, 0.3465458154678345)","(0.5522295832633972, 0.2718517482280731)",1,1,3.960693359375,3.660354614257813,"(-32.56867599487305, -12.040740966796875, 682.7022094726562)","(33.27667999267578, -14.280523300170898, 681.90576171875)","(30.520782470703125, 137.2096405029297, 39.29845428466797)","(18.370195388793945, 150.89144897460938, 44.27822494506836)",POINT (0.5697610676288605 0.3091987818479538),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941449015,6269597623,1,1,"(0.5911991000175476, 0.33885657787323)","(0.5642663836479187, 0.27085673809051514)",1,1,3.96759033203125,3.671905517578125,"(-32.70936584472656, -12.068266868591309, 682.8689575195312)","(33.152462005615234, -14.277594566345215, 682.0345458984375)","(31.874553680419922, 138.61810302734375, 39.81108856201172)","(22.5413761138916, 151.07371520996094, 44.344581604003906)",POINT (0.5777327418327332 0.3048566579818726),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941465681,6269614289,1,1,"(0.5965110063552856, 0.3369767665863037)","(0.560847282409668, 0.2712993919849396)",1,1,3.965377807617188,3.658126831054688,"(-32.83320617675781, -12.087965965270996, 682.9212036132812)","(33.01914978027344, -14.285872459411621, 681.98291015625)","(33.71533966064453, 138.96240234375, 39.93642044067383)","(21.356525421142578, 150.99264526367188, 44.315040588378906)",POINT (0.5786791443824768 0.3041380792856216),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941482347,6269630955,1,1,"(0.5876895189285278, 0.33872127532958984)","(0.5633573532104492, 0.27323007583618164)",1,1,3.988571166992188,3.6375885009765625,"(-32.91425323486328, -12.117213249206543, 682.88720703125)","(32.94239807128906, -14.311637878417969, 682.0558471679688)","(30.6583309173584, 138.6428985595703, 39.820072174072266)","(22.226362228393555, 150.63897705078125, 44.18632888793945)",POINT (0.5755234360694885 0.3059756755828857),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941499019,6269647627,1,1,"(0.5917177200317383, 0.3399503827095032)","(0.5561226606369019, 0.26231610774993896)",1,1,3.99139404296875,3.669189453125,"(-32.985565185546875, -12.148011207580566, 682.8799438476562)","(32.86809539794922, -14.360433578491211, 682.0382080078125)","(32.05426788330078, 138.41773986816406, 39.73818588256836)","(19.719274520874023, 152.6381072998047, 44.91395950317383)",POINT (0.5739201903343201 0.3011332452297211),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941515686,6269664293,1,1,"(0.5899626612663269, 0.33931201696395874)","(0.5558513402938843, 0.2706104516983032)",1,1,3.984786987304688,3.66412353515625,"(-33.030338287353516, -12.168868064880371, 682.849365234375)","(32.823997497558594, -14.408914566040039, 682.1839599609375)","(31.446069717407227, 138.53466796875, 39.78070831298828)","(19.625255584716797, 151.1188201904297, 44.36097717285156)",POINT (0.5729070007801056 0.304961234331131),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941532354,6269680960,1,1,"(0.594215989112854, 0.3419969081878662)","(0.5641814470291138, 0.26844605803489685)",1,1,3.9980316162109375,3.678268432617188,"(-33.0605354309082, -12.184800148010254, 682.898193359375)","(32.793983459472656, -14.444364547729492, 682.2374877929688)","(32.91999435424805, 138.04286193847656, 39.60175323486328)","(22.51194953918457, 151.5152587890625, 44.50529479980469)",POINT (0.5791987180709839 0.3052214831113815),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941549021,6269697627,1,1,"(0.5964723825454712, 0.34100908041000366)","(0.5634821057319641, 0.2693396508693695)",1,1,3.996902465820313,3.685150146484375,"(-33.08376693725586, -12.18016242980957, 683.0250854492188)","(32.771690368652344, -14.434237480163574, 682.2783203125)","(33.70193862915039, 138.2238006591797, 39.667606353759766)","(22.26959228515625, 151.3516082763672, 44.44569778442383)",POINT (0.5799772441387177 0.3051743656396866),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941565687,6269714293,1,1,"(0.590955376625061, 0.34446942806243896)","(0.5697479248046875, 0.2614739239215851)",1,1,3.999771118164064,3.662139892578125,"(-33.09977722167969, -12.184652328491211, 682.971923828125)","(32.749755859375, -14.409934997558594, 682.1907348632812)","(31.79008674621582, 137.58999633789062, 39.43687438964844)","(24.440948486328125, 152.79238891601562, 44.97007751464844)",POINT (0.5803516507148743 0.302971675992012),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941582355,6269730960,1,1,"(0.5915529727935791, 0.3476647436618805)","(0.5632866024971008, 0.2761088013648987)",1,1,4.011520385742188,3.66412353515625,"(-33.11145782470703, -12.18421459197998, 682.9964599609375)","(32.737815856933594, -14.358323097229004, 682.1025390625)","(31.997177124023438, 137.00469970703125, 39.22386169433594)","(22.201839447021484, 150.1116943359375, 43.99440002441406)",POINT (0.57741978764534 0.3118867725133896),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941599021,6269747626,1,1,"(0.5912423133850098, 0.34372928738594055)","(0.556197464466095, 0.27850762009620667)",1,1,3.986770629882813,3.679962158203125,"(-33.12062072753906, -12.193809509277344, 682.9437255859375)","(32.73173522949219, -14.319202423095703, 682.2057495117188)","(31.889530181884766, 137.72557067871094, 39.486228942871094)","(19.74519920349121, 149.67230224609375, 43.83448028564453)",POINT (0.5737198889255524 0.3111184537410736),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941615692,6269764297,1,1,"(0.5955324769020081, 0.3496738076210022)","(0.5584957003593445, 0.27154961228370667)",1,1,3.986175537109375,3.663543701171875,"(-33.111515045166016, -12.214338302612305, 682.9191284179688)","(32.746150970458984, -14.291187286376953, 682.2034912109375)","(33.376216888427734, 136.63670349121094, 39.08990478515625)","(20.541614532470703, 150.94680786132812, 44.29838562011719)",POINT (0.5770140886306763 0.3106117099523544),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941632360,6269780964,1,1,"(0.5912532210350037, 0.3519110679626465)","(0.5560725331306458, 0.261429101228714)",1,1,3.982177734375,3.66326904296875,"(-33.08412170410156, -12.271942138671875, 682.908935546875)","(32.76404571533203, -14.311711311340332, 682.09912109375)","(31.893301010131836, 136.2268829345703, 38.94076156616211)","(19.701906204223633, 152.8005828857422, 44.973079681396484)",POINT (0.5736628770828247 0.3066700845956802),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941649026,6269797630,1,1,"(0.5893005728721619, 0.3392934203147888)","(0.5546260476112366, 0.2638206481933594)",1,1,4.000152587890625,3.6593170166015625,"(-33.038333892822266, -12.358538627624512, 682.90087890625)","(32.81800079345703, -14.382818222045898, 682.04296875)","(31.216625213623047, 138.53807067871094, 39.781925201416016)","(19.200651168823242, 152.36251831054688, 44.81364822387695)",POINT (0.5719633102416992 0.3015570342540741),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941665693,6269814297,1,1,"(0.5920195579528809, 0.3483818471431732)","(0.5526854395866394, 0.2664557993412018)",1,1,3.991287231445313,3.647979736328125,"(-32.946388244628906, -12.436162948608398, 682.7293701171875)","(32.90882110595703, -14.492799758911133, 681.9673461914062)","(32.158870697021484, 136.8733367919922, 39.17603302001953)","(18.528141021728516, 151.87985229492188, 44.63796615600586)",POINT (0.5723524987697601 0.3074188232421875),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941682360,6269830963,1,1,"(0.5934422016143799, 0.35148268938064575)","(0.5580646395683289, 0.2621939480304718)",1,1,3.97711181640625,3.6600189208984375,"(-32.838890075683594, -12.513319969177246, 682.8309936523438)","(33.00727081298828, -14.643050193786621, 681.9461669921875)","(32.65186309814453, 136.3053741455078, 38.96928024291992)","(20.392234802246094, 152.6604766845703, 44.92213439941406)",POINT (0.5757534205913544 0.3068383187055588),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941699027,6269847630,1,1,"(0.5960870385169983, 0.33991166949272156)","(0.5567692518234253, 0.270016610622406)",1,1,3.952728271484375,3.64361572265625,"(-32.707496643066406, -12.594571113586426, 682.689453125)","(33.14007568359375, -14.770925521850586, 681.8558349609375)","(33.568382263183594, 138.42481994628906, 39.74076843261719)","(19.943357467651367, 151.22760009765625, 44.40056610107422)",POINT (0.5764281451702118 0.3049641400575638),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941715694,6269864297,1,1,"(0.5937598943710327, 0.3552650809288025)","(0.5545217990875244, 0.2637448310852051)",1,1,3.9738616943359375,3.6268463134765625,"(-32.571815490722656, -12.635400772094727, 682.6256103515625)","(33.26984405517578, -14.863672256469727, 681.8040161132812)","(32.76194763183594, 135.61253356933594, 38.71711730957031)","(19.164518356323242, 152.3764190673828, 44.81869125366211)",POINT (0.5741408467292786 0.3095049560070038),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941732361,6269880963,1,1,"(0.595236599445343, 0.3552841544151306)","(0.5681832432746887, 0.2575280964374542)",1,1,3.970382690429688,3.652755737304688,"(-32.42380905151367, -12.657585144042969, 682.7179565429688)","(33.41590881347656, -14.909292221069336, 681.8785400390625)","(33.2736930847168, 135.6090545654297, 38.71586227416992)","(23.898710250854492, 153.51515197753906, 45.233154296875)",POINT (0.5817099213600159 0.3064061254262924),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941749033,6269897635,1,1,"(0.5913336873054504, 0.3540665805339813)","(0.5492678284645081, 0.25324344635009766)",1,1,3.967559814453125,3.652618408203125,"(-32.28582000732422, -12.651205062866211, 682.6800537109375)","(33.56237030029297, -14.891469955444336, 681.786376953125)","(31.921199798583984, 135.83206176757812, 38.79704284667969)","(17.34383201599121, 154.29995727539062, 45.51881790161133)",POINT (0.5703007578849792 0.3036550134420395),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941765700,6269914302,1,1,"(0.5901556611061096, 0.35253652930259705)","(0.5612282752990723, 0.2732749283313751)",1,1,3.974136352539064,3.648773193359375,"(-32.15457534790039, -12.61619758605957, 682.8094482421875)","(33.684417724609375, -14.828147888183594, 681.9564208984375)","(31.512962341308594, 136.1123046875, 38.89907455444336)","(21.48856544494629, 150.63076782226562, 44.183326721191406)",POINT (0.5756919682025909 0.3129057288169861),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941782368,6269930969,1,1,"(0.591264009475708, 0.36115729808807373)","(0.5545473098754883, 0.28918999433517456)",1,1,3.976730346679688,3.629196166992188,"(-32.010528564453125, -12.543916702270508, 682.8235473632812)","(33.83624267578125, -14.757261276245117, 681.9398803710938)","(31.89703941345215, 134.53321838378906, 38.32434844970703)","(19.17334747314453, 147.71559143066406, 43.12228012084961)",POINT (0.5729056596755981 0.3251736462116242),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941799034,6269947635,1,1,"(0.5956491827964783, 0.35954296588897705)","(0.554435670375824, 0.2663882374763489)",1,1,3.976760864257813,3.62957763671875,"(-31.885705947875977, -12.462350845336914, 682.9130249023438)","(33.95197296142578, -14.707210540771484, 681.966064453125)","(33.41667175292969, 134.82891845703125, 38.43196487426758)","(19.134681701660156, 151.89219665527344, 44.64249801635742)",POINT (0.5750424265861511 0.312965601682663),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941815701,6269964301,1,1,"(0.5938022136688232, 0.3532419502735138)","(0.5632548928260803, 0.2670755982398987)",1,1,3.9826507568359375,3.655487060546875,"(-31.748281478881836, -12.399574279785156, 683.0300903320312)","(34.08857727050781, -14.67612075805664, 682.015869140625)","(32.776611328125, 135.98309326171875, 38.8520393371582)","(22.19084930419922, 151.7663116455078, 44.59665298461914)",POINT (0.5785285532474518 0.3101587742567062),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941832369,6269980969,1,1,"(0.5904860496520996, 0.35129308700561523)","(0.5421739220619202, 0.26289641857147217)",1,1,3.969528198242188,3.650726318359375,"(-31.58502960205078, -12.338281631469727, 683.0328369140625)","(34.25575256347656, -14.68696403503418, 681.9605102539062)","(31.627471923828125, 136.34007263183594, 38.98196792602539)","(14.885536193847656, 152.53179931640625, 44.87528610229492)",POINT (0.5663299858570099 0.3070947527885437),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941849035,6269997635,1,1,"(0.5907434225082397, 0.36461982131004333)","(0.5572182536125183, 0.2638687491416931)",1,1,3.968994140625,3.6435546875,"(-31.441177368164062, -12.312652587890625, 682.9304809570312)","(34.383949279785156, -14.751279830932617, 682.0125732421875)","(31.716646194458008, 133.89901733398438, 38.09345626831055)","(20.09893226623535, 152.35369873046875, 44.81044006347656)",POINT (0.573980838060379 0.3142442852258682),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941865703,6270014302,1,1,"(0.5936472415924072, 0.35822975635528564)","(0.5571854114532471, 0.25714966654777527)",1,1,3.97125244140625,3.658523559570313,"(-31.282672882080078, -12.317464828491211, 683.0751953125)","(34.537261962890625, -14.866930961608887, 681.984619140625)","(32.72293472290039, 135.06948852539062, 38.51948165893555)","(20.087553024291992, 153.58444213867188, 45.2584114074707)",POINT (0.5754163265228271 0.3076897114515305),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941882374,6270030973,1,1,"(0.5860145092010498, 0.35609352588653564)","(0.5538389682769775, 0.2777264714241028)",1,1,3.97271728515625,3.64154052734375,"(-31.13283920288086, -12.33618450164795, 683.05078125)","(34.69523239135742, -14.96130084991455, 682.2506103515625)","(30.07790184020996, 135.46078491210938, 38.66191864013672)","(18.92789649963379, 149.8153533935547, 43.886573791503906)",POINT (0.5699267387390137 0.3169099986553192),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941899042,6270047641,1,1,"(0.6009209752082825, 0.35136833786964417)","(0.5627996921539307, 0.2708367705345154)",1,1,3.9429779052734375,3.641632080078125,"(-31.034564971923828, -12.363698959350586, 683.04736328125)","(34.78103256225586, -15.054374694824219, 682.0498046875)","(35.243526458740234, 136.3262939453125, 38.97694778442383)","(22.033113479614258, 151.07737731933594, 44.34587860107422)",POINT (0.5818603336811066 0.3111025542020798),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941915710,6270064308,1,1,"(0.5891207456588745, 0.3607483506202698)","(0.555493175983429, 0.2702847123146057)",1,1,3.951934814453125,3.647125244140625,"(-30.949533462524414, -12.360017776489258, 682.9651489257812)","(34.86894607543945, -15.094058990478516, 682.414794921875)","(31.154321670532227, 134.60812377929688, 38.35162353515625)","(19.501150131225586, 151.178466796875, 44.38273239135742)",POINT (0.5723069608211517 0.3155165314674377),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941932376,6270080974,1,1,"(0.5901215672492981, 0.3651321530342102)","(0.5580554604530334, 0.2776316702365875)",1,1,3.9337005615234375,3.65960693359375,"(-30.93076515197754, -12.366877555847168, 683.005615234375)","(34.885772705078125, -15.106626510620117, 682.47705078125)","(31.501155853271484, 133.80514526367188, 38.05934524536133)","(20.38905143737793, 149.83273315429688, 43.89287185668945)",POINT (0.5740885138511658 0.3213819116353989),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941949043,6270097641,1,1,"(0.5746501684188843, 0.3679335415363312)","(0.533990204334259, 0.2603759169578552)",1,1,3.9403228759765625,3.667572021484375,"(-31.00251007080078, -12.334959030151367, 683.0892333984375)","(34.81122589111328, -15.03982925415039, 682.3179931640625)","(26.13974380493164, 133.29200744628906, 37.872581481933594)","(12.049566268920898, 152.99349975585938, 45.043304443359375)",POINT (0.5543201863765717 0.3141547292470932),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941965711,6270114308,1,1,"(0.5754780769348145, 0.3693995475769043)","(0.5398700833320618, 0.277451753616333)",1,1,3.9330902099609375,3.663238525390625,"(-31.042076110839844, -12.318175315856934, 683.098388671875)","(34.77035140991211, -14.988288879394531, 682.5018310546875)","(26.426639556884766, 133.0235137939453, 37.77478790283203)","(14.087182998657227, 149.86569213867188, 43.904876708984375)",POINT (0.5576740801334381 0.3234256505966186),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941982377,6270130974,1,1,"(0.5759062170982361, 0.3677327632904053)","(0.5368977785110474, 0.2641957700252533)",1,1,3.922332763671875,3.674514770507813,"(-31.130640029907227, -12.308579444885254, 683.2061157226562)","(34.688392639160156, -14.94155502319336, 682.6129760742188)","(26.574996948242188, 133.32879638671875, 37.88595199584961)","(13.057147026062012, 152.29380798339844, 44.78863525390625)",POINT (0.5564019978046417 0.3159642666578293),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357941999044,6270147641,1,1,"(0.5806888937950134, 0.36494752764701843)","(0.5412206053733826, 0.2707778513431549)",1,1,3.909255981445313,3.6679534912109375,"(-31.232681274414062, -12.321636199951172, 683.2869873046875)","(34.584068298339844, -14.919477462768555, 682.4295654296875)","(28.23236656188965, 133.8389892578125, 38.071659088134766)","(14.55517578125, 151.08815002441406, 44.349815368652344)",POINT (0.560954749584198 0.3178626894950867),,,,,,,,,,,,,,,,,,,,,,1,
