,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,26,6,693686085,856138143,1,1,"(0.5519522428512573, 0.24956606328487396)","(0.5662633180618286, 0.21631987392902374)",1,1,3.4114990234375,3.218048095703125,"(-75.61956024169922, 6.919242858886719, 606.6434326171875)","(-11.26972484588623, 12.748355865478516, 610.440673828125)","(18.27408218383789, 154.9735565185547, 45.76396560668945)","(23.2333984375, 161.06329345703125, 47.98047637939453)",POINT (0.559107780456543 0.2329429686069488),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693702753,856154810,1,1,"(0.5527021884918213, 0.249179407954216)","(0.5627963542938232, 0.2231520414352417)",1,1,3.4227752685546875,3.2139129638671875,"(-75.60530853271484, 6.87514591217041, 606.56396484375)","(-11.242134094238281, 12.688526153564453, 610.3079833984375)","(18.533966064453125, 155.0443878173828, 45.78973388671875)","(22.031965255737305, 159.8118438720703, 47.52497863769531)",POINT (0.5577492713928223 0.2361657246947288),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693719427,856171484,1,1,"(0.5503265261650085, 0.2596063017845154)","(0.5559638142585754, 0.21027398109436035)",1,1,3.4370269775390625,3.19256591796875,"(-75.57154083251953, 6.8486714363098145, 606.4775390625)","(-11.202506065368652, 12.629058837890625, 610.2474365234375)","(17.710718154907227, 153.13446044921875, 45.09461975097656)","(19.66423988342285, 162.1707305908203, 48.38355255126953)",POINT (0.553145170211792 0.2349401414394379),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693736094,856188150,1,1,"(0.5500167012214661, 0.2627236545085907)","(0.5610873699188232, 0.20628778636455536)",1,1,3.4099578857421875,3.2191619873046875,"(-75.55175018310547, 6.814764022827148, 606.4403076171875)","(-11.180871963500977, 12.580304145812988, 610.351318359375)","(17.60333824157715, 152.56346130371094, 44.88676452636719)","(21.439725875854492, 162.90087890625, 48.64932632446289)",POINT (0.5555520355701447 0.234505720436573),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693752761,856204817,1,1,"(0.550359308719635, 0.2549814283847809)","(0.5615891814231873, 0.21203745901584625)",1,1,3.408065795898437,3.1914825439453125,"(-75.54957580566406, 6.776175498962402, 606.4090576171875)","(-11.193557739257812, 12.547195434570312, 610.2067260742188)","(17.722068786621094, 153.9816131591797, 45.40293884277344)","(21.61363410949707, 161.8477020263672, 48.26598358154297)",POINT (0.5559742450714111 0.2335094437003136),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693769429,856221484,1,1,"(0.4893991947174072, 0.2803876996040344)","(0.4984503984451294, 0.22635571658611298)",1,1,3.439666748046875,3.1888885498046875,"(-75.64933776855469, 6.704943656921387, 606.3544921875)","(-11.329950332641602, 12.52076530456543, 610.4185791015625)","(-3.4028356075286865, 149.32791137695312, 43.70914077758789)","(-0.2662603259086609, 159.2250213623047, 47.31139373779297)",POINT (0.4939247965812683 0.2533717080950737),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693786095,856238150,1,1,"(0.49836981296539307, 0.2697279453277588)","(0.5099657773971558, 0.2280227243900299)",1,1,3.4237213134765625,3.2067413330078125,"(-75.64341735839844, 6.697821140289307, 606.28271484375)","(-11.342916488647461, 12.520296096801758, 610.366455078125)","(-0.29420921206474304, 151.2804718017578, 44.41980743408203)","(3.7242321968078613, 158.91966247558594, 47.200294494628906)",POINT (0.5041677951812744 0.2488753348588944),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693802763,856254817,1,1,"(0.5000176429748535, 0.2704741060733795)","(0.5068032741546631, 0.22690248489379883)",1,1,3.4314727783203125,3.2097320556640625,"(-75.64056396484375, 6.701340675354004, 606.27294921875)","(-11.313434600830078, 12.514290809631348, 610.2646484375)","(0.2768375873565674, 151.14378356933594, 44.37009811401367)","(2.6282877922058105, 159.1248779296875, 47.27494430541992)",POINT (0.5034104585647583 0.2486882954835892),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693819430,856271484,1,1,"(0.4996628165245056, 0.2718757688999176)","(0.5086934566497803, 0.22397775948047638)",1,1,3.42755126953125,3.195098876953125,"(-75.62356567382812, 6.705394268035889, 606.245361328125)","(-11.289207458496094, 12.518646240234375, 610.1521606445312)","(0.15388454496860504, 150.88705444335938, 44.276615142822266)","(3.28332257270813, 159.6605987548828, 47.469940185546875)",POINT (0.5041781365871429 0.247926764190197),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693836100,856288154,1,1,"(0.5024629235267639, 0.2752656042575836)","(0.5057215690612793, 0.2355971783399582)",1,1,3.4227294921875,3.18609619140625,"(-75.59272766113281, 6.712887287139893, 606.2001953125)","(-11.251649856567383, 12.512136459350586, 609.9064331054688)","(1.124228835105896, 150.26612854003906, 44.0506706237793)","(2.2534525394439697, 157.53225708007812, 46.69527816772461)",POINT (0.5040922462940216 0.2554313912987709),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693852768,856304821,1,1,"(0.4965823292732239, 0.2579265534877777)","(0.5090475082397461, 0.23077081143856049)",1,1,3.3996124267578125,3.2120819091796875,"(-75.5748291015625, 6.738345146179199, 606.2467041015625)","(-11.221660614013672, 12.519235610961914, 609.804443359375)","(-0.9136192202568054, 153.44215393066406, 45.206607818603516)","(3.406007766723633, 158.41632080078125, 47.01702117919922)",POINT (0.502814918756485 0.2443486824631691),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693869435,856321488,1,1,"(0.4884314239025116, 0.2638808488845825)","(0.5116869211196899, 0.22968940436840057)",1,1,3.423812866210937,3.22076416015625,"(-75.54559326171875, 6.75493860244751, 606.294677734375)","(-11.185552597045898, 12.521209716796875, 609.960205078125)","(-3.7382166385650635, 152.3514862060547, 44.80964279174805)","(4.320695877075195, 158.6143798828125, 47.08915710449219)",POINT (0.5000591725111008 0.2467851266264916),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693886102,856338154,1,1,"(0.49646931886672974, 0.2650901675224304)","(0.5066554546356201, 0.22241738438606262)",1,1,3.4165191650390625,3.19720458984375,"(-75.49562072753906, 6.777658939361572, 606.25390625)","(-11.11369800567627, 12.530167579650879, 610.03466796875)","(-0.9527888894081116, 152.12997436523438, 44.72903823852539)","(2.577078104019165, 159.94639587402344, 47.574005126953125)",POINT (0.5015623867511749 0.2437537759542465),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693902769,856354821,1,1,"(0.4965696632862091, 0.2637399435043335)","(0.5021111965179443, 0.22347794473171234)",1,1,3.41241455078125,3.1981658935546875,"(-75.4316635131836, 6.7905354499816895, 606.0709228515625)","(-11.057336807250977, 12.522387504577637, 609.8102416992188)","(-0.9180088043212891, 152.37730407714844, 44.81903839111328)","(1.0023311376571655, 159.75216674804688, 47.50323486328125)",POINT (0.4993404299020767 0.2436089441180229),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693919436,856371487,1,1,"(0.4935806095600128, 0.2725799083709717)","(0.5091454982757568, 0.2283683866262436)",1,1,3.409652709960937,3.2051544189453125,"(-75.36200714111328, 6.795109272003174, 605.9307250976562)","(-11.006647109985352, 12.522500038146973, 609.6988525390625)","(-1.9538285732269287, 150.75807189941406, 44.22966766357422)","(3.4399662017822266, 158.85635375976562, 47.17721176147461)",POINT (0.5013630539178848 0.2504741474986076),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693936103,856388154,1,1,"(0.4965532422065735, 0.2604801654815674)","(0.5112132430076599, 0.22146829962730408)",1,1,3.4043426513671875,3.190170288085937,"(-75.32349395751953, 6.793276786804199, 606.0021362304688)","(-10.955167770385742, 12.523401260375977, 609.81396484375)","(-0.9236971735954285, 152.9744110107422, 45.03635787963867)","(4.156506538391113, 160.1202850341797, 47.63720703125)",POINT (0.5038832426071167 0.2409742325544357),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693952771,856404821,1,1,"(0.5005072355270386, 0.28019464015960693)","(0.5054298043251038, 0.2197984755039215)",1,1,3.431488037109375,3.19610595703125,"(-75.28663635253906, 6.794248580932617, 605.9691162109375)","(-10.902252197265625, 12.521446228027344, 609.8365478515625)","(0.44650253653526306, 149.36328125, 43.72200012207031)","(2.1523568630218506, 160.42611694335938, 47.74856185913086)",POINT (0.5029685199260712 0.2499965578317642),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693969441,856421491,1,1,"(0.4943867027759552, 0.2631676495075226)","(0.5019336938858032, 0.22606271505355835)",1,1,3.4052886962890625,3.212677001953125,"(-75.25180053710938, 6.774852752685547, 605.9149169921875)","(-10.863275527954102, 12.507325172424316, 609.7145385742188)","(-1.6744877099990845, 152.4821319580078, 44.85717010498047)","(0.9408174753189087, 159.2786865234375, 47.33092498779297)",POINT (0.4981601983308792 0.2446151822805405),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,693986107,856438157,1,1,"(0.4788026511669159, 0.2814359962940216)","(0.48604816198349, 0.23675791919231415)",1,1,3.421371459960937,3.188812255859375,"(-75.24320983886719, 6.759794235229492, 605.8331298828125)","(-10.870302200317383, 12.499692916870117, 609.6322021484375)","(-7.0749335289001465, 149.13589477539062, 43.639259338378906)","(-4.564093112945557, 157.3196258544922, 46.61793899536133)",POINT (0.4824254065752029 0.2590969577431679),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694002775,856454824,1,1,"(0.4752274751663208, 0.26746460795402527)","(0.4867989718914032, 0.2330632209777832)",1,1,3.39727783203125,3.2060089111328125,"(-75.19145965576172, 6.758947849273682, 605.6988525390625)","(-10.827215194702148, 12.495087623596191, 609.5203857421875)","(-8.313865661621094, 151.69505310058594, 44.570709228515625)","(-4.303919315338135, 157.99639892578125, 46.86421203613281)",POINT (0.481013223528862 0.2502639144659042),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694019442,856471491,1,1,"(0.47623130679130554, 0.2707100808620453)","(0.49240952730178833, 0.2307906448841095)",1,1,3.4086151123046875,3.1962127685546875,"(-75.14128112792969, 6.744477272033691, 605.5333251953125)","(-10.802165985107422, 12.479963302612305, 609.4187622070312)","(-7.965997219085693, 151.10057067871094, 44.354347229003906)","(-2.3596508502960205, 158.4126739501953, 47.015716552734375)",POINT (0.4843204170465469 0.2507503628730774),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694036109,856488157,1,1,"(0.481566458940506, 0.2689366340637207)","(0.4931812882423401, 0.2195921391248703)",1,1,3.411712646484375,3.183258056640625,"(-75.1036148071289, 6.7550048828125, 605.542724609375)","(-10.765477180480957, 12.484663009643555, 609.4817504882812)","(-6.117170333862305, 151.42543029785156, 44.47256851196289)","(-2.0922129154205322, 160.46389770507812, 47.762325286865234)",POINT (0.487373873591423 0.2442643865942955),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694052776,856504824,1,1,"(0.48268067836761475, 0.2703040838241577)","(0.4938089847564697, 0.23059633374214172)",1,1,3.4112548828125,3.18304443359375,"(-75.07520294189453, 6.756204128265381, 605.5701293945312)","(-10.712697982788086, 12.478635787963867, 609.4424438476562)","(-5.731047630310059, 151.17495727539062, 44.38140106201172)","(-1.8746836185455322, 158.44825744628906, 47.028663635253906)",POINT (0.4882448315620422 0.2504502087831497),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694069443,856521490,1,1,"(0.48000845313072205, 0.305170476436615)","(0.4855559468269348, 0.23090355098247528)",1,1,3.45574951171875,3.191757202148437,"(-75.03009033203125, 6.775225639343262, 605.6015625)","(-10.647068977355957, 12.487894058227539, 609.434326171875)","(-6.6570725440979, 144.7884063720703, 42.05693435668945)","(-4.7346625328063965, 158.39198303222656, 47.00821304321289)",POINT (0.4827821999788284 0.2680370137095451),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694086110,856538157,1,1,"(0.4731656014919281, 0.279235303401947)","(0.48730406165122986, 0.23912572860717773)",1,1,3.4171142578125,3.2161407470703125,"(-74.95159912109375, 6.7685866355896, 605.4639282226562)","(-10.602083206176758, 12.477621078491211, 609.4154663085938)","(-9.028386116027832, 149.5390167236328, 43.78594207763672)","(-4.128881454467773, 156.88592529296875, 46.46003341674805)",POINT (0.480234831571579 0.2591805160045624),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694102786,856554832,1,1,"(0.4727933406829834, 0.28070375323295593)","(0.49082785844802856, 0.2262497842311859)",1,1,3.4097900390625,3.1924285888671875,"(-74.90252685546875, 6.796595573425293, 605.4026489257812)","(-10.564380645751953, 12.482584953308105, 609.355224609375)","(-9.15737533569336, 149.27000427246094, 43.688072204589844)","(-2.9077484607696533, 159.24441528320312, 47.31845474243164)",POINT (0.481810599565506 0.2534767687320709),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694119453,856571499,1,1,"(0.48018312454223633, 0.2794717848300934)","(0.48798853158950806, 0.2285296469926834)",1,1,3.4092254638671875,3.1902618408203125,"(-74.86213684082031, 6.805473804473877, 605.4222412109375)","(-10.495177268981934, 12.47848892211914, 609.3164672851562)","(-6.596535682678223, 149.4956817626953, 43.77020263671875)","(-3.8916919231414795, 158.82681274414062, 47.16646957397461)",POINT (0.4840858280658722 0.2540007159113884),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694136120,856588165,1,1,"(0.4782634675502777, 0.3053816556930542)","(0.48837903141975403, 0.2371792048215866)",1,1,3.4331817626953125,3.2159881591796875,"(-74.80947875976562, 6.811830520629883, 605.4349365234375)","(-10.434552192687988, 12.475698471069336, 609.3284912109375)","(-7.261771202087402, 144.74974060058594, 42.04279708862305)","(-3.7563722133636475, 157.2424774169922, 46.58982467651367)",POINT (0.4833212494850159 0.2712804302573204),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694152787,856604832,1,1,"(0.4784923195838928, 0.2783333957195282)","(0.4897371232509613, 0.2337414175271988)",1,1,3.412750244140625,3.198028564453125,"(-74.76607513427734, 6.808452606201172, 605.4241943359375)","(-10.403146743774414, 12.468013763427734, 609.3197021484375)","(-7.18247652053833, 149.7042236328125, 43.84608840942383)","(-3.285733461380005, 157.87217712402344, 46.81897735595703)",POINT (0.4841147214174271 0.2560374066233635),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694169454,856621499,1,1,"(0.4757384955883026, 0.2676010727882385)","(0.49652525782585144, 0.23057802021503448)",1,1,3.362533569335937,3.2005615234375,"(-74.72117614746094, 6.806549072265625, 605.3409423828125)","(-10.38072395324707, 12.45641040802002, 609.320556640625)","(-8.136772155761719, 151.67005920410156, 44.561622619628906)","(-0.9334022402763367, 158.45162963867188, 47.02985382080078)",POINT (0.486131876707077 0.2490895465016365),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694186121,856638165,1,1,"(0.47721269726753235, 0.28351911902427673)","(0.4939478933811188, 0.23353193700313568)",1,1,3.4077301025390625,3.2157135009765625,"(-74.69164276123047, 6.78403377532959, 605.2954711914062)","(-10.34610366821289, 12.420433044433594, 609.239501953125)","(-7.625909805297852, 148.75433349609375, 43.50039291381836)","(-1.8265509605407715, 157.91053771972656, 46.83296203613281)",POINT (0.4855802953243256 0.2585255280137062),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694202788,856654832,1,1,"(0.47465768456459045, 0.28520262241363525)","(0.4953250288963318, 0.21628214418888092)",1,1,3.39947509765625,3.1917266845703125,"(-74.6642837524414, 6.776605606079102, 605.302001953125)","(-10.30617618560791, 12.40402603149414, 609.2099609375)","(-8.511319160461426, 148.44595336914062, 43.388126373291016)","(-1.3493152856826782, 161.07020568847656, 47.98298263549805)",POINT (0.4849913567304611 0.2507423833012581),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694219456,856671499,1,1,"(0.4854229688644409, 0.2807728946208954)","(0.48734888434410095, 0.22320468723773956)",1,1,3.413055419921875,3.194305419921875,"(-74.6548080444336, 6.753064155578613, 605.3349609375)","(-10.272061347961426, 12.372781753540039, 609.1494750976562)","(-4.780745029449463, 149.2573699951172, 43.68343734741211)","(-4.113358020782471, 159.80221557617188, 47.521461486816406)",POINT (0.4863859266042709 0.2519887909293175),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694236129,856688172,1,1,"(0.4745628535747528, 0.27620458602905273)","(0.4766620993614197, 0.22299295663833618)",1,1,3.4108428955078125,3.191635131835937,"(-74.63687133789062, 6.731060981750488, 605.2348022460938)","(-10.275985717773438, 12.35959243774414, 609.138916015625)","(-8.544168472290039, 150.09413146972656, 43.9880256652832)","(-7.816717147827148, 159.8409881591797, 47.535587310791016)",POINT (0.4756124764680862 0.2495987713336945),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694252797,856704839,1,1,"(0.4754040837287903, 0.2660938501358032)","(0.48362332582473755, 0.21755416691303253)",1,1,3.40826416015625,3.19927978515625,"(-74.61332702636719, 6.713667392730713, 605.2091064453125)","(-10.253396034240723, 12.341567993164062, 609.0576782226562)","(-8.252659797668457, 151.9461212158203, 44.662113189697266)","(-5.404383659362793, 160.8372039794922, 47.898197174072266)",POINT (0.4795137047767639 0.2418240085244179),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694269463,856721505,1,1,"(0.4728572368621826, 0.26104801893234253)","(0.48316556215286255, 0.2040501832962036)",1,1,3.390594482421875,3.1956787109375,"(-74.60551452636719, 6.708762168884277, 605.159423828125)","(-10.243446350097656, 12.329278945922852, 609.047607421875)","(-9.135237693786621, 152.87037658691406, 44.99848556518555)","(-5.563017845153809, 163.3107452392578, 48.798519134521484)",POINT (0.4780113995075226 0.2325491011142731),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694286131,856738172,1,1,"(0.4663689434528351, 0.26525619626045227)","(0.47916972637176514, 0.21866552531719208)",1,1,3.4295196533203125,3.19818115234375,"(-74.58775329589844, 6.684167385101318, 605.1005249023438)","(-10.230708122253418, 12.311559677124023, 608.9863891601562)","(-11.383659362792969, 152.0995635986328, 44.71794891357422)","(-6.947731018066406, 160.63365173339844, 47.82408142089844)",POINT (0.4727693349123001 0.2419608607888222),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694302798,856754839,1,1,"(0.47223103046417236, 0.2605685293674469)","(0.48102790117263794, 0.2148004025220871)",1,1,3.386627197265625,3.20123291015625,"(-74.58917236328125, 6.681826591491699, 605.0691528320312)","(-10.232795715332031, 12.30918025970459, 608.9658203125)","(-9.352224349975586, 152.95819091796875, 45.030460357666016)","(-6.303805351257324, 161.3416290283203, 48.08176040649414)",POINT (0.4766294658184052 0.237684465944767),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694319462,856771503,1,1,"(0.4690197706222534, 0.2602281868457794)","(0.479574978351593, 0.20740285515785217)",1,1,3.398345947265625,3.1930084228515625,"(-74.59678649902344, 6.670840740203857, 605.0050659179688)","(-10.243889808654785, 12.300189018249512, 608.8936157226562)","(-10.465066909790039, 153.02056884765625, 45.05313491821289)","(-6.8072967529296875, 162.69664001464844, 48.5749626159668)",POINT (0.4742973744869232 0.2338155210018158),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,694336130,856788170,1,1,"(0.46742740273475647, 0.26251867413520813)","(0.48120760917663574, 0.20587076246738434)",1,1,3.4171905517578125,3.193344116210937,"(-74.61161804199219, 6.666792869567871, 605.001708984375)","(-10.254363059997559, 12.294829368591309, 608.7806396484375)","(-11.01687240600586, 152.6009979248047, 44.900474548339844)","(-6.241535186767578, 162.97727966308594, 48.6771125793457)",POINT (0.4743175059556961 0.2341947183012962),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
