,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,21,10,171739917821,7154172993,1,1,"(0.48657500743865967, 0.14056947827339172)","(0.4956026077270508, 0.12278028577566147)",1,1,4.262359619140625,4.144088745117188,"(-45.37241744995117, -12.51026439666748, 664.0698852539062)","(19.538043975830078, -4.6855597496032715, 664.5762329101562)","(-4.3815202713012695, 174.93858337402344, 53.03070068359375)","(-1.2531242370605469, 178.19708251953125, 54.21662902832031)",POINT (0.4910888075828552 0.1316748820245266),,,,,,,,,,,,
0,21,10,171739934488,7154189659,1,1,"(0.487897127866745, 0.14487604796886444)","(0.49464309215545654, 0.13046763837337494)",1,1,4.2493743896484375,4.15032958984375,"(-45.34044647216797, -12.480629920959473, 664.07421875)","(19.57335090637207, -4.662651062011719, 664.5008544921875)","(-3.9233620166778564, 174.1497344970703, 52.74361038208008)","(-1.5856313705444336, 176.78895568847656, 53.70414352416992)",POINT (0.4912701100111008 0.1376718431711197),,,,,,,,,,,,
0,21,10,171739951155,7154206326,1,1,"(0.4837566316127777, 0.15997140109539032)","(0.48929744958877563, 0.12640802562236786)",1,1,4.262863159179688,4.1395416259765625,"(-45.30792999267578, -12.437625885009766, 664.1033935546875)","(19.609050750732422, -4.65112829208374, 664.3887329101562)","(-5.358194351196289, 171.3847198486328, 51.73720169067383)","(-3.438107967376709, 177.53257751464844, 53.974788665771484)",POINT (0.4865270406007767 0.1431897133588791),,,,,,,,,,1,,
0,21,10,171739967823,7154222993,1,1,"(0.48547565937042236, 0.15675023198127747)","(0.4919672906398773, 0.12565991282463074)",1,1,4.2681427001953125,4.1440277099609375,"(-45.28855514526367, -12.398321151733398, 664.2537841796875)","(19.64046287536621, -4.643771648406982, 664.38671875)","(-4.762484550476074, 171.97474670410156, 51.95189666748047)","(-2.5128986835479736, 177.6696014404297, 54.0246696472168)",POINT (0.4887214750051498 0.1412050724029541),,,,,,,,,,1,,
0,21,10,171739984489,7154239659,1,1,"(0.4898163974285126, 0.15397167205810547)","(0.4934937059879303, 0.1201743632555008)",1,1,4.259796142578125,4.126190185546875,"(-45.26483917236328, -12.359596252441406, 664.2813720703125)","(19.681316375732422, -4.619217872619629, 664.5557250976562)","(-3.25825834274292, 172.4836883544922, 52.13715744018555)","(-1.9839439392089844, 178.6743927001953, 54.390411376953125)",POINT (0.4916550517082214 0.1370730176568031),,,,,,,,,,,,
0,21,10,171740001157,7154256326,1,1,"(0.48947572708129883, 0.14922712743282318)","(0.4958895146846771, 0.11737988889217377)",1,1,4.23590087890625,4.1153564453125,"(-45.2478141784668, -12.333749771118164, 664.3330078125)","(19.708715438842773, -4.603787422180176, 664.65234375)","(-3.3763184547424316, 173.35276794433594, 52.45348358154297)","(-1.1536990404129028, 179.18624877929688, 54.576698303222656)",POINT (0.492682620882988 0.1333035081624985),,,,,,,,,,,,
0,21,10,171740017826,7154272995,1,1,"(0.48996245861053467, 0.14286664128303528)","(0.4920942187309265, 0.11540556699037552)",1,1,4.212188720703125,4.1140899658203125,"(-45.225677490234375, -12.31641960144043, 664.3850708007812)","(19.735645294189453, -4.596848964691162, 664.7120361328125)","(-3.207662343978882, 174.517822265625, 52.877525329589844)","(-2.4689223766326904, 179.5478973388672, 54.70829391479492)",POINT (0.4910283386707306 0.1291361041367054),,,,,,,,,,,,
0,21,10,171740034494,7154289662,1,1,"(0.4894494116306305, 0.13933530449867249)","(0.49270233511924744, 0.11703945696353912)",1,1,4.2040557861328125,4.0955963134765625,"(-45.21556854248047, -12.30552864074707, 664.3866577148438)","(19.739818572998047, -4.591461181640625, 664.6507568359375)","(-3.3854336738586426, 175.16468811035156, 53.112884521484375)","(-2.2581753730773926, 179.2486114501953, 54.599388122558594)",POINT (0.491075873374939 0.1281873807311058),,,,,,,,,,,,
0,21,10,171740051161,7154306329,1,1,"(0.4849046468734741, 0.1502043753862381)","(0.4929563105106354, 0.11639456450939178)",1,1,4.212158203125,4.1044464111328125,"(-45.22605514526367, -12.302383422851562, 664.4088134765625)","(19.726778030395508, -4.587399959564209, 664.6029052734375)","(-4.9603753089904785, 173.1737518310547, 52.38833236694336)","(-2.1701700687408447, 179.36676025390625, 54.64237594604492)",POINT (0.4889304786920548 0.1332994699478149),,,,,,,,,,,,
0,21,10,171740067829,7154322996,1,1,"(0.4857129454612732, 0.15092869102954865)","(0.49272748827934265, 0.130183145403862)",1,1,4.2125091552734375,4.1098480224609375,"(-45.238929748535156, -12.313279151916504, 664.407958984375)","(19.705808639526367, -4.595996856689453, 664.5551147460938)","(-4.68026876449585, 173.0410919189453, 52.34002685546875)","(-2.249457597732544, 176.84107971191406, 53.723114013671875)",POINT (0.4892202168703079 0.1405559182167053),,,,,,,,,,1,,
0,21,10,171740084495,7154339662,1,1,"(0.4872804582118988, 0.15484407544136047)","(0.49314820766448975, 0.12760350108146667)",1,1,4.207794189453125,4.0943145751953125,"(-45.25927734375, -12.317567825317383, 664.3933715820312)","(19.68089485168457, -4.597377300262451, 664.47119140625)","(-4.137058258056641, 172.3238983154297, 52.079017639160156)","(-2.10366153717041, 177.31358337402344, 53.89511489868164)",POINT (0.4902143329381943 0.1412237882614136),,,,,,,,,,1,,
0,21,10,171740101163,7154356329,1,1,"(0.47990331053733826, 0.14651738107204437)","(0.48888498544692993, 0.13171632587909698)",1,1,4.196456909179688,4.1027679443359375,"(-45.280738830566406, -12.326696395874023, 664.3897705078125)","(19.655975341796875, -4.603888034820557, 664.38671875)","(-6.693504810333252, 173.84912109375, 52.634117126464844)","(-3.581035852432251, 176.56024169921875, 53.62091064453125)",POINT (0.4843941479921341 0.1391168534755707),,,,,,,,,,1,,
0,21,10,171740117829,7154372995,1,1,"(0.48007652163505554, 0.1523941457271576)","(0.4866082966327667, 0.1266263872385025)",1,1,4.195327758789063,4.0916748046875,"(-45.281982421875, -12.346993446350098, 664.3035888671875)","(19.64022445678711, -4.618040084838867, 664.2898559570312)","(-6.633486270904541, 172.7726593017578, 52.24233627319336)","(-4.369986057281494, 177.4925537109375, 53.96024703979492)",POINT (0.4833424091339111 0.13951026648283),,,,,,,,,,1,,
0,21,10,171740134503,7154389668,1,1,"(0.4781956374645233, 0.1507488340139389)","(0.4868611693382263, 0.12564097344875336)",1,1,4.17071533203125,4.064712524414063,"(-45.27892303466797, -12.362604141235352, 664.26708984375)","(19.641605377197266, -4.627600193023682, 664.277587890625)","(-7.2852702140808105, 173.0740203857422, 52.352054595947266)","(-4.2823686599731445, 177.67308044433594, 54.02589797973633)",POINT (0.4825284034013748 0.1381949037313461),,,,,,,,,,,,
0,21,10,171740151170,7154406335,1,1,"(0.47578418254852295, 0.1474974900484085)","(0.4881450831890106, 0.13622792065143585)",1,1,4.161880493164063,4.06402587890625,"(-45.2714729309082, -12.366573333740234, 664.1944580078125)","(19.645606994628906, -4.624935150146484, 664.3263549804688)","(-8.120935440063477, 173.66958618164062, 52.56877517700195)","(-3.8374340534210205, 175.73385620117188, 53.320091247558594)",POINT (0.4819646328687668 0.1418627053499222),,,,,,,,,,1,,
0,21,10,171740167837,7154423001,1,1,"(0.4854041039943695, 0.14818154275417328)","(0.489288330078125, 0.1459333598613739)",1,1,4.1562042236328125,4.062164306640625,"(-45.25434875488281, -12.3878173828125, 664.1723022460938)","(19.667142868041992, -4.643154621124268, 664.3857421875)","(-4.787280559539795, 173.54428100585938, 52.523193359375)","(-3.441256523132324, 173.95608520507812, 52.67305374145508)",POINT (0.4873462170362472 0.1470574513077736),,,,,,,,,,1,,
0,21,10,171740184504,7154439668,1,1,"(0.4845965802669525, 0.14888282120227814)","(0.4945426285266876, 0.15111695230007172)",1,1,4.13525390625,4.081634521484375,"(-45.21860122680664, -12.399474143981934, 664.1034545898438)","(19.6993408203125, -4.646060466766357, 664.493896484375)","(-5.0671305656433105, 173.41583251953125, 52.4764289855957)","(-1.62045419216156, 173.00660705566406, 52.32748031616211)",POINT (0.4895696043968201 0.1499998867511749),,,,,,,,,,1,,
0,21,10,171740201172,7154456335,1,1,"(0.4950835108757019, 0.14733043313026428)","(0.49285176396369934, 0.14888092875480652)",1,1,4.12646484375,4.0469512939453125,"(-45.1810188293457, -12.40919303894043, 663.9735107421875)","(19.749813079833984, -4.6538286209106445, 664.5399169921875)","(-1.4330251216888428, 173.70018005371094, 52.5799560546875)","(-2.206403970718384, 173.4161834716797, 52.476539611816406)",POINT (0.4939676374197006 0.1481056809425354),,,,,,,,,,1,,
0,21,10,171740217838,7154473001,1,1,"(0.49204757809638977, 0.13256482779979706)","(0.48604387044906616, 0.1569080948829651)",1,1,4.1372833251953125,4.0670166015625,"(-45.13036346435547, -12.401073455810547, 663.821044921875)","(19.801992416381836, -4.651455879211426, 664.3902587890625)","(-2.485074520111084, 176.4048309326172, 53.56431198120117)","(-4.565578460693359, 171.9458465576172, 51.94136428833008)",POINT (0.489045724272728 0.1447364613413811),,,,,,,,,,1,,
0,21,10,171740234506,7154489668,1,1,"(0.49107348918914795, 0.087093785405159)","(0.48477646708488464, 0.15228791534900665)",1,1,4.212615966796875,4.0419921875,"(-45.07423400878906, -12.388052940368652, 663.9761962890625)","(19.85240364074707, -4.648332595825195, 664.143310546875)","(-2.8226428031921387, 184.7338104248047, 56.595829010009766)","(-5.004767417907715, 172.79209899902344, 52.249412536621094)",POINT (0.4879249781370163 0.1196908503770828),,,,,,,,,,,,
0,21,10,171740251173,7154506335,1,1,"(0.4911211431026459, 0.08421730250120163)","(0.4916088879108429, 0.14793704450130463)",1,1,4.2092132568359375,4.036712646484375,"(-45.040771484375, -12.365875244140625, 664.0668334960938)","(19.891292572021484, -4.62379264831543, 664.2390747070312)","(-2.8061256408691406, 185.2606964111328, 56.787601470947266)","(-2.6371054649353027, 173.58909606933594, 52.53944778442383)",POINT (0.4913650155067444 0.1160771735012531),,,,,,,,,,,,
0,21,10,171740267846,7154523007,1,1,"(0.49245843291282654, 0.09781447798013687)","(0.49213120341300964, 0.15263007581233978)",1,1,4.1927642822265625,4.0345306396484375,"(-44.98253631591797, -12.345978736877441, 664.23486328125)","(19.964534759521484, -4.600802421569824, 664.3570556640625)","(-2.3427040576934814, 182.77008056640625, 55.88111114501953)","(-2.4560961723327637, 172.7294464111328, 52.22660446166992)",POINT (0.4922948181629181 0.1252222768962383),,,,,,,,,,,,
0,21,10,171740284512,7154539673,1,1,"(0.4993615746498108, 0.1993742138147354)","(0.47831079363822937, 0.12314654141664505)",1,1,4.053802490234375,4.08319091796875,"(-44.89114761352539, -12.305368423461914, 663.9515380859375)","(20.0450439453125, -4.553940773010254, 664.3646240234375)","(0.0494891032576561, 164.16726684570312, 49.11019515991211)","(-7.2453765869140625, 178.12997436523438, 54.19222640991211)",POINT (0.4888361841440201 0.1612603776156902),,,,,,,,,,1,,
0,21,10,171740301179,7154556339,1,1,"(0.514127790927887, 0.3581717908382416)","(0.5025694966316223, 0.29872098565101624)",1,1,3.7684478759765625,3.816970825195313,"(-44.83293151855469, -12.199422836303711, 664.1194458007812)","(20.09178924560547, -4.463322162628174, 664.263427734375)","(5.166524887084961, 135.08009338378906, 38.523372650146484)","(1.1611363887786865, 145.9698028564453, 42.48685836791992)",POINT (0.5083486437797546 0.3284463882446289),,,,,,,,,,,1,
0,21,10,171740317846,7154573006,1,1,"(0.6436965465545654, 0.7249584794044495)","(0.5497615933418274, 0.5488948225975037)",1,1,2.487701416015625,3.2070465087890625,"(-44.77975845336914, -12.120050430297852, 664.0408935546875)","(20.161436080932617, -4.356789588928223, 664.54052734375)","(50.06684494018555, 67.89533233642578, 14.070068359375)","(17.514949798583984, 100.14512634277344, 25.808095932006836)",POINT (0.5967290699481964 0.6369266510009766),,,,,,,,,,,,1
0,21,10,171740334513,7154589673,1,1,"(0.6377778649330139, 0.9052775502204895)","(0.5235674381256104, 0.7383756041526794)",1,1,1.7916717529296875,2.2770538330078125,"(-44.683189392089844, -12.004983901977539, 664.0288696289062)","(20.254301071166992, -4.272425651550293, 664.510498046875)","(48.01580047607422, 34.86605453491211, 2.048386812210083)","(8.437710762023926, 65.43766784667969, 13.175618171691895)",POINT (0.5806726515293121 0.8218265771865845),,,,,,,,,,,,1
0,21,10,171740384515,7154639673,1,1,"(0.7166222929954529, 0.77609783411026)","(0.511326789855957, 0.6131027936935425)",1,1,2.42333984375,2.8145904541015625,"(-44.33983612060547, -12.000290870666504, 663.7080688476562)","(20.589710235595703, -4.314950942993164, 664.2833251953125)","(75.33827209472656, 58.528076171875, 10.660682678222656)","(4.1958818435668945, 88.3840560913086, 21.527381896972656)",POINT (0.613974541425705 0.6946003139019012),,,,,,,,,,,,1
0,21,10,171742442968,7156698080,1,1,"(0.41818752884864807, 1.2136461734771729)","(0.40985289216041565, 1.2533403635025024)",1,1,3.969650268554688,3.875091552734375,"(-44.37689208984375, -13.96328353881836, 663.0585327148438)","(20.463518142700195, -6.403268337249756, 663.6077270507812)","(-28.080276489257812, -21.61823081970215, -18.510194778442383)","(-30.96854019165039, -28.889066696166992, -21.15654945373535)",POINT (0.4140202105045319 1.2334932684898376),,,,,,,,,,,,
0,21,10,171742459636,7156714747,1,1,"(0.42218175530433655, 1.237252116203308)","(0.4138778746128082, 1.259075403213501)",1,1,3.993316650390625,3.8427734375,"(-44.37748718261719, -13.982623100280762, 663.1810913085938)","(20.469676971435547, -6.408153533935547, 663.619384765625)","(-26.696149826049805, -25.942171096801758, -20.08396339416504)","(-29.57374382019043, -29.939546585083008, -21.538909912109375)",POINT (0.4180298149585724 1.2481637597084045),,,,,,,,,,,,
0,21,10,171742526308,7156781418,1,1,"(0.43018192052841187, 1.2810217142105103)","(0.4166228771209717, 1.274106502532959)",1,1,3.914505004882813,3.8827972412109375,"(-44.36305236816406, -13.937713623046875, 663.6982421875)","(20.51682472229004, -6.3841447830200195, 663.5440673828125)","(-23.923789978027344, -33.959495544433594, -23.00200843811035)","(-28.622499465942383, -32.69281768798828, -22.540998458862305)",POINT (0.4234023988246918 1.2775641083717346),,,,,,,,,,,,
0,21,10,171742576309,7156831418,1,1,"(0.41840168833732605, 1.2533304691314697)","(0.4142122268676758, 1.2612472772598267)",1,1,3.978271484375,3.91973876953125,"(-44.25592803955078, -13.94039535522461, 663.368896484375)","(20.59540557861328, -6.384829521179199, 663.5880126953125)","(-28.006074905395508, -28.887290954589844, -21.15587043762207)","(-29.457860946655273, -30.337392807006836, -21.683679580688477)",POINT (0.4163069576025009 1.2572888731956482),,,,,,,,,,,,
0,21,10,171742626316,7156881424,1,1,"(0.42652106285095215, 1.258189082145691)","(0.418664813041687, 1.2631138563156128)",1,1,3.974151611328125,3.9471588134765625,"(-44.14813995361328, -13.921013832092285, 663.4697265625)","(20.729820251464844, -6.403712272644043, 663.4575805664062)","(-25.192405700683594, -29.77720832824707, -21.47978973388672)","(-27.91489028930664, -30.679323196411133, -21.80810546875)",POINT (0.4225929379463196 1.2606514692306519),,,,,,,,,,,,
0,21,10,171742676316,7156931423,1,1,"(0.42873671650886536, 1.2744853496551514)","(0.4144851863384247, 1.278490662574768)",1,1,3.9603118896484375,3.946945190429688,"(-43.970375061035156, -13.858880043029785, 663.2362060546875)","(20.9013729095459, -6.392299175262451, 663.5446166992188)","(-24.42461395263672, -32.762229919433594, -22.566226959228516)","(-29.363279342651367, -33.49586486816406, -22.833303451538086)",POINT (0.421610951423645 1.2764880061149597),,,,,,,,,,,,
0,21,10,171742692983,7156948090,1,1,"(0.41298478841781616, 1.2128978967666626)","(0.41624465584754944, 1.2723886966705322)",1,1,4.011505126953125,3.9580078125,"(-43.94822311401367, -13.846336364746094, 663.3861083984375)","(20.938350677490234, -6.399899959564209, 663.5057983398438)","(-29.883220672607422, -21.481185913085938, -18.460243225097656)","(-28.753572463989258, -32.37818908691406, -22.42646026611328)",POINT (0.4146147221326828 1.2426432967185974),,,,,,,,,,,,
0,21,10,171742942997,7157198098,1,1,"(0.4212121069431305, 0.394694983959198)","(0.43821820616722107, 0.3204226493835449)",1,1,3.945526123046875,4.0051116943359375,"(-43.73538589477539, -12.64971923828125, 663.5577392578125)","(21.173423767089844, -5.15244197845459, 664.0756225585938)","(-27.032163619995117, 128.39010620117188, 36.08837890625)","(-21.138927459716797, 141.99465942382812, 41.04007339477539)",POINT (0.4297151565551758 0.3575588166713715),,,,,,,,,,,,
0,21,10,171742959663,7157214763,1,1,"(0.4338186979293823, 0.34304848313331604)","(0.4301595091819763, 0.2745727300643921)",1,1,4.023773193359375,4.061691284179688,"(-43.73857116699219, -12.669368743896484, 663.4966430664062)","(21.18854522705078, -5.159196853637695, 663.952880859375)","(-22.663524627685547, 137.8502655029297, 39.53160858154297)","(-23.93156623840332, 150.39305114746094, 44.096805572509766)",POINT (0.4319891035556793 0.3088106065988541),,,,,,,,,,,1,
0,21,10,171742976330,7157231430,1,1,"(0.4326384961605072, 0.30706626176834106)","(0.43072789907455444, 0.2587513327598572)",1,1,4.1083526611328125,4.0973052978515625,"(-43.72676467895508, -12.697328567504883, 663.33935546875)","(21.20871925354004, -5.181549072265625, 663.9645385742188)","(-23.072494506835938, 144.44117736816406, 41.93050003051758)","(-23.734586715698242, 153.2910614013672, 45.15163040161133)",POINT (0.4316831976175308 0.2829087972640991),,,,,,,,,,1,1,
0,21,10,171742992997,7157248097,1,1,"(0.43172577023506165, 0.27439796924591064)","(0.4300312399864197, 0.2652305066585541)",1,1,4.1599884033203125,4.10565185546875,"(-43.71449279785156, -12.699687957763672, 663.3781127929688)","(21.24120330810547, -5.1817545890808105, 663.93798828125)","(-23.388790130615234, 150.425048828125, 44.10850143432617)","(-23.976011276245117, 152.10427856445312, 44.71965789794922)",POINT (0.4308785051107407 0.2698142379522324),,,,,,,,,,1,1,
