,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,9,28,180900742708,7066762150,1,1,"(0.5217651128768921, 0.313150554895401)","(0.5852035880088806, 0.2725411653518677)",1,1,3.212997436523437,3.174652099609375,"(-48.22171401977539, -64.99262237548828, 729.165771484375)","(20.323060989379883, -62.985618591308594, 730.939208984375)","(5.900722503662109, 142.9595489501953, 41.391231536865234)","(27.820337295532227, 150.3762969970703, 44.09073257446289)",POINT (0.5534843504428864 0.2928458601236343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900759375,7066778817,1,1,"(0.5363852381706238, 0.2533935010433197)","(0.5843554139137268, 0.26289448142051697)",1,1,3.106201171875,3.204254150390625,"(-48.257354736328125, -65.03400421142578, 729.1170654296875)","(20.3273868560791, -63.059417724609375, 731.18994140625)","(10.95236587524414, 153.87338256835938, 45.363529205322266)","(27.52726173400879, 152.13815307617188, 44.731956481933594)",POINT (0.5603703260421753 0.2581439912319183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900776042,7066795483,1,1,"(0.5307288765907288, 0.31566059589385986)","(0.5696436762809753, 0.25440266728401184)",1,1,3.250152587890625,3.211700439453125,"(-48.29505157470703, -65.07038879394531, 729.0364379882812)","(20.321529388427734, -63.107791900634766, 731.1893920898438)","(8.997937202453613, 142.50112915039062, 41.22435760498047)","(22.444005966186523, 153.68905639648438, 45.296478271484375)",POINT (0.550186276435852 0.2850316315889358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900792709,7066812150,1,1,"(0.5380662679672241, 0.2615114450454712)","(0.5763777494430542, 0.22626444697380066)",1,1,3.1218414306640625,3.166595458984375,"(-48.37629699707031, -65.16302490234375, 729.48583984375)","(20.29384994506836, -63.16495895385742, 731.2481079101562)","(11.533207893371582, 152.39073181152344, 44.823917388916016)","(24.770774841308594, 158.82814025878906, 47.16691970825195)",POINT (0.5572220087051392 0.2438879460096359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900809377,7066828817,1,1,"(0.5438836216926575, 0.29874685406684875)","(0.5771306753158569, 0.23586304485797882)",1,1,3.2130279541015625,3.2242584228515625,"(-48.428466796875, -65.21562957763672, 729.8184814453125)","(20.28291893005371, -63.19236755371094, 731.4403076171875)","(13.543259620666504, 145.5901641845703, 42.34874725341797)","(25.030935287475586, 157.0750732421875, 46.528865814208984)",POINT (0.5605071485042572 0.2673049494624138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900826050,7066845490,1,1,"(0.5276728868484497, 0.3093678951263428)","(0.5856677889823914, 0.23845547437667847)",1,1,3.28826904296875,3.213592529296875,"(-48.38054656982422, -65.23068237304688, 729.4404907226562)","(20.27804946899414, -63.20948791503906, 731.6190185546875)","(7.94202995300293, 143.650390625, 41.64267349243164)","(27.980730056762695, 156.6016082763672, 46.35651779174805)",POINT (0.5566703379154205 0.2739116847515106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900842717,7066862156,1,1,"(0.5175021886825562, 0.303293377161026)","(0.5823019742965698, 0.2372332364320755)",1,1,3.239501953125,3.2367401123046875,"(-48.344749450683594, -65.21067810058594, 729.2088623046875)","(20.27724838256836, -63.2056999206543, 731.5307006835938)","(4.427774429321289, 144.7598114013672, 42.04649353027344)","(26.817760467529297, 156.82484436035156, 46.437747955322266)",POINT (0.549902081489563 0.2702633067965508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900859384,7066878823,1,1,"(0.5078167915344238, 0.2992948591709137)","(0.5878648161888123, 0.24270620942115784)",1,1,3.2418670654296875,3.221054077148437,"(-48.268585205078125, -65.18365478515625, 728.54150390625)","(20.26998519897461, -63.21336364746094, 731.3982543945312)","(1.0812517404556274, 145.4901123046875, 42.3122444152832)","(28.739858627319336, 155.8252716064453, 46.07395935058594)",POINT (0.547840803861618 0.2710005342960358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900876052,7066895490,1,1,"(0.505379319190979, 0.2998032867908478)","(0.5876966118812561, 0.23521636426448822)",1,1,3.236328125,3.23468017578125,"(-48.20604705810547, -65.13108825683594, 728.033935546875)","(20.271522521972656, -63.215309143066406, 731.3093872070312)","(0.2390272170305252, 145.39724731445312, 42.278472900390625)","(28.68174171447754, 157.1931915283203, 46.57184982299805)",POINT (0.5465379655361176 0.267509825527668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900892718,7066912156,1,1,"(0.5028528571128845, 0.34639814496040344)","(0.5795619487762451, 0.21558792889118195)",1,1,3.333480834960937,3.2267608642578125,"(-48.21224594116211, -65.11732482910156, 727.871826171875)","(20.290613174438477, -63.24106979370117, 731.3966064453125)","(-0.633918821811676, 136.88731384277344, 39.18107223510742)","(25.871004104614258, 160.77806091308594, 47.87663650512695)",POINT (0.5412074029445648 0.2809930369257927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900909386,7066928823,1,1,"(0.5417599678039551, 0.31527501344680786)","(0.5814490914344788, 0.22699424624443054)",1,1,3.2829742431640625,3.2476348876953125,"(-48.389915466308594, -65.19934844970703, 729.1419677734375)","(20.29685401916504, -63.22757339477539, 731.1895141601562)","(12.809486389160156, 142.571533203125, 41.24999237060547)","(26.523069381713867, 158.69485473632812, 47.1184196472168)",POINT (0.5616045296192169 0.2711346298456192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900926052,7066945489,1,1,"(0.5913549065589905, 0.36302462220191956)","(0.6301434636116028, 0.25260329246520996)",1,1,3.307113647460937,3.2554473876953125,"(-48.29108810424805, -65.27134704589844, 729.8095703125)","(20.329795837402344, -63.210594177246094, 730.4519653320312)","(29.945789337158203, 133.8507080078125, 38.07585906982422)","(43.34819793701172, 154.0177001953125, 45.41606521606445)",POINT (0.6107491850852966 0.3078139573335648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180900942720,7066962156,1,1,"(0.5781767964363098, 0.34397298097610474)","(0.6102835536003113, 0.22991617023944855)",1,1,3.2908935546875,3.258529663085937,"(-48.25655746459961, -65.2283935546875, 729.5924072265625)","(20.368366241455078, -63.19635009765625, 730.625244140625)","(25.392396926879883, 137.33023071289062, 39.342315673828125)","(36.486106872558594, 158.16122436523438, 46.92412567138672)",POINT (0.5942301750183105 0.2869445756077766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900959391,7066978827,1,1,"(0.5877830982208252, 0.36191919445991516)","(0.6122174859046936, 0.22624394297599792)",1,1,3.310943603515625,3.2487945556640625,"(-48.26374435424805, -65.2431640625, 729.7091674804688)","(20.37998390197754, -63.2150764465332, 730.742431640625)","(28.711637496948242, 134.0526123046875, 38.14934539794922)","(37.154327392578125, 158.83187866210938, 47.168331146240234)",POINT (0.6000002920627594 0.2940815687179565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180900976058,7066995493,1,1,"(0.5803908109664917, 0.3623887896537781)","(0.6173625588417053, 0.23513264954090118)",1,1,3.3065643310546875,3.2489776611328125,"(-48.25514602661133, -65.2327651977539, 729.7706909179688)","(20.388919830322266, -63.20039367675781, 730.7266845703125)","(26.157400131225586, 133.96682739257812, 38.11815643310547)","(38.93207931518555, 157.20848083496094, 46.577396392822266)",POINT (0.5988766849040985 0.2987607195973396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180900992725,7067012160,1,1,"(0.5992035865783691, 0.34893888235092163)","(0.6158236265182495, 0.2391137033700943)",1,1,3.287994384765625,3.256744384765625,"(-48.292236328125, -65.25650787353516, 730.0909423828125)","(20.39192771911621, -63.204307556152344, 730.71240234375)","(32.657684326171875, 136.42327880859375, 39.01222229003906)","(38.40034866333008, 156.48138427734375, 46.31275177001953)",POINT (0.6075136065483093 0.294026292860508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901009393,7067028827,1,1,"(0.6080510020256042, 0.38160860538482666)","(0.6134002804756165, 0.23004138469696045)",1,1,3.342498779296875,3.248641967773437,"(-48.3126220703125, -65.27079772949219, 730.265380859375)","(20.395004272460938, -63.20697784423828, 730.7573852539062)","(35.71470260620117, 130.4565887451172, 36.840576171875)","(37.5629997253418, 158.13833618164062, 46.915828704833984)",POINT (0.6107256412506104 0.3058249950408936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180901026059,7067045493,1,1,"(0.616426408290863, 0.3715870678424835)","(0.6144567728042603, 0.24361370503902435)",1,1,3.2895660400390625,3.273529052734375,"(-48.32044982910156, -65.29239654541016, 730.412353515625)","(20.403047561645508, -63.206459045410156, 730.683349609375)","(38.60860824584961, 132.28689575195312, 37.506675720214844)","(37.92804718017578, 155.65951538085938, 46.013675689697266)",POINT (0.6154415905475616 0.3076003864407539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180901042727,7067062160,1,1,"(0.6066279411315918, 0.35298386216163635)","(0.617405354976654, 0.22164924442768097)",1,1,3.2779541015625,3.244659423828125,"(-48.30939483642578, -65.29812622070312, 730.4281616210938)","(20.41524887084961, -63.215919494628906, 730.7569580078125)","(35.222991943359375, 135.68450927734375, 38.74332809448242)","(38.94685363769531, 159.67103576660156, 47.47374725341797)",POINT (0.6120166480541229 0.2873165532946587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901059393,7067078826,1,1,"(0.6033051013946533, 0.38238656520843506)","(0.6154084205627441, 0.21132051944732666)",1,1,3.3253326416015625,3.2256317138671875,"(-48.28541564941406, -65.30567169189453, 730.3712158203125)","(20.43657684326172, -63.219154357910156, 730.6813354492188)","(34.07487106323242, 130.3144989013672, 36.78883743286133)","(38.25686264038086, 161.5574493408203, 48.16032791137695)",POINT (0.6093567609786987 0.2968535423278809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180901076061,7067095493,1,1,"(0.6123533844947815, 0.3492588996887207)","(0.6179391145706177, 0.21865418553352356)",1,1,3.2699432373046875,3.2294158935546875,"(-48.23717498779297, -65.27737426757812, 730.1270751953125)","(20.461036682128906, -63.214412689208984, 730.5182495117188)","(37.20127487182617, 136.36485290527344, 38.990936279296875)","(39.13127517700195, 160.21807861328125, 47.672767639160156)",POINT (0.6151462495326996 0.2839565426111221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901092732,7067112164,1,1,"(0.6147727370262146, 0.3799192011356354)","(0.6194044947624207, 0.22233574092388153)",1,1,3.3179931640625,3.2209625244140625,"(-48.19871520996094, -65.27230834960938, 730.028564453125)","(20.482805252075195, -63.216556549072266, 730.486572265625)","(38.037227630615234, 130.76513671875, 36.95282745361328)","(39.63761901855469, 159.54566955566406, 47.42807388305664)",POINT (0.6170886158943176 0.3011274710297584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180901109399,7067128830,1,1,"(0.6069850921630859, 0.3134653866291046)","(0.6176093220710754, 0.2114926129579544)",1,1,3.14251708984375,3.202545166015625,"(-48.16703796386719, -65.2684097290039, 730.0780029296875)","(20.50883674621582, -63.219635009765625, 730.4556884765625)","(35.34640121459961, 142.90203857421875, 41.37031555175781)","(39.0173454284668, 161.52603149414062, 48.14885711669922)",POINT (0.6122972071170807 0.2624789997935295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901126066,7067145497,1,1,"(0.6126624941825867, 0.384353369474411)","(0.615814745426178, 0.200127512216568)",1,1,3.3502655029296875,3.207122802734375,"(-48.13616180419922, -65.26986694335938, 730.156982421875)","(20.540813446044922, -63.22514343261719, 730.42431640625)","(37.308101654052734, 129.95529174804688, 36.65806198120117)","(38.39725875854492, 163.60169982910156, 48.904361724853516)",POINT (0.6142386198043823 0.2922404408454895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901142734,7067162164,1,1,"(0.5987146496772766, 0.3495379090309143)","(0.6155906915664673, 0.21546155214309692)",1,1,3.2487945556640625,3.228912353515625,"(-48.11705017089844, -65.26734924316406, 730.0991821289062)","(20.560359954833984, -63.230533599853516, 730.4382934570312)","(32.48875427246094, 136.31387329101562, 38.97237777709961)","(38.31987380981445, 160.8011474609375, 47.88503646850586)",POINT (0.607152670621872 0.2824997305870056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901159400,7067178830,1,1,"(0.6094599962234497, 0.386168509721756)","(0.6167639493942261, 0.1788981556892395)",1,1,3.334808349609375,3.2065887451171875,"(-48.10823440551758, -65.27084350585938, 730.2197875976562)","(20.57606315612793, -63.233619689941406, 730.3778076171875)","(36.201541900634766, 129.62376403808594, 36.537418365478516)","(38.72523498535156, 167.4789581298828, 50.315574645996094)",POINT (0.6131119728088379 0.2825333327054977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901176068,7067195497,1,1,"(0.6077609062194824, 0.3822202980518341)","(0.6219027042388916, 0.19778236746788025)",1,1,3.336578369140625,3.181488037109375,"(-48.10089874267578, -65.2821273803711, 730.3104248046875)","(20.58987808227539, -63.25083923339844, 730.4068603515625)","(35.61447525024414, 130.34486389160156, 36.79988098144531)","(40.50081253051758, 164.030029296875, 49.060211181640625)",POINT (0.614831805229187 0.2900013327598572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901192735,7067212164,1,1,"(0.6076459884643555, 0.3519662022590637)","(0.6177209615707397, 0.20478299260139465)",1,1,3.220184326171875,3.209808349609375,"(-48.005516052246094, -65.26651000976562, 730.16259765625)","(20.681873321533203, -63.31675720214844, 731.16845703125)","(35.57474899291992, 135.87037658691406, 38.81097412109375)","(39.05590057373047, 162.75143432617188, 48.59490203857422)",POINT (0.6126834750175476 0.2783745974302292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901209403,7067228831,1,1,"(0.7358306646347046, 0.35254865884780884)","(0.7386194467544556, 0.21089069545269012)",1,1,3.171295166015625,3.239974975585937,"(-47.675594329833984, -65.21160888671875, 728.9490966796875)","(20.8267879486084, -63.25511169433594, 730.90673828125)","(79.86579132080078, 135.76400756835938, 38.772247314453125)","(80.82939910888672, 161.63595581054688, 48.18885040283203)",POINT (0.7372250556945801 0.2817196771502495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901226074,7067245502,1,1,"(0.7174656987190247, 0.35297244787216187)","(0.7367766499519348, 0.14938293397426605)",1,1,3.205322265625,3.121612548828125,"(-47.6579704284668, -65.21981811523438, 729.277099609375)","(20.83538818359375, -63.29674530029297, 731.2758178710938)","(73.52024841308594, 135.6865997314453, 38.74409866333008)","(80.19265747070312, 172.86952209472656, 52.27758026123047)",POINT (0.7271211743354797 0.251177690923214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901242742,7067262169,1,1,"(0.7310375571250916, 0.33294662833213806)","(0.733532726764679, 0.19265024363994598)",1,1,3.11639404296875,3.23004150390625,"(-47.688262939453125, -65.2656021118164, 729.508544921875)","(20.845251083374023, -63.31081771850586, 731.1272583007812)","(78.20967102050781, 139.34405517578125, 40.07529830932617)","(79.0718002319336, 164.9673309326172, 49.40138626098633)",POINT (0.7322851419448853 0.262798435986042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,9,28,180901259408,7067278835,1,1,"(0.7340407371520996, 0.351014107465744)","(0.7317653894424438, 0.21158693730831146)",1,1,3.14910888671875,3.2263641357421875,"(-47.66997146606445, -65.26945495605469, 729.4825439453125)","(20.858840942382812, -63.3156623840332, 731.0816650390625)","(79.24732971191406, 136.0442657470703, 38.87428665161133)","(78.46112823486328, 161.50880432128906, 48.142578125)",POINT (0.7329030632972717 0.2813005223870277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901276076,7067295502,1,1,"(0.7253773212432861, 0.36563965678215027)","(0.7310923933982849, 0.184315025806427)",1,1,3.198089599609375,3.175994873046875,"(-47.65367126464844, -65.26412963867188, 729.425048828125)","(20.8922119140625, -63.33168411254883, 731.09423828125)","(76.2538833618164, 133.3730926513672, 37.902076721191406)","(78.22858428955078, 166.48965454101562, 49.95548629760742)",POINT (0.7282348573207855 0.2749773412942886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901292743,7067312169,1,1,"(0.7217540144920349, 0.35956308245658875)","(0.7281621098518372, 0.19396649301052094)",1,1,3.2223052978515625,3.225921630859375,"(-47.63169860839844, -65.26824951171875, 729.3693237304688)","(20.918663024902344, -63.347015380859375, 731.1068115234375)","(75.001953125, 134.48289489746094, 38.306007385253906)","(77.21612548828125, 164.7269287109375, 49.31391525268555)",POINT (0.724958062171936 0.2767647877335548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901309410,7067328835,1,1,"(0.7280791401863098, 0.3602611720561981)","(0.7299622893333435, 0.20316413044929504)",1,1,3.184906005859375,3.196746826171875,"(-47.62485122680664, -65.25517272949219, 729.38525390625)","(20.93541145324707, -63.337730407714844, 731.016357421875)","(77.18746185302734, 134.35540771484375, 38.25957489013672)","(77.838134765625, 163.04713439941406, 48.70247268676758)",POINT (0.7290207147598267 0.2817126512527466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901326077,7067345502,1,1,"(0.7129679322242737, 0.33133599162101746)","(0.7297265529632568, 0.18992272019386292)",1,1,3.1240234375,3.182342529296875,"(-47.617706298828125, -65.25332641601562, 729.4456787109375)","(20.945940017700195, -63.32725524902344, 730.896728515625)","(71.9661636352539, 139.63821411132812, 40.18236541748047)","(77.75668334960938, 165.46548461914062, 49.58271026611328)",POINT (0.7213472425937653 0.2606293559074402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901342745,7067362169,1,1,"(0.7227411866188049, 0.3277774453163147)","(0.7279796600341797, 0.19382622838020325)",1,1,3.134429931640625,3.1848907470703125,"(-47.61062240600586, -65.24038696289062, 729.4324340820312)","(20.95448112487793, -63.312522888183594, 730.8826904296875)","(75.34305572509766, 140.28811645507812, 40.41892623901367)","(77.15308380126953, 164.75254821777344, 49.3232307434082)",POINT (0.7253604233264923 0.260801836848259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901359415,7067378839,1,1,"(0.7129549980163574, 0.3389459252357483)","(0.7305717468261719, 0.17046776413917542)",1,1,3.147216796875,3.1753692626953125,"(-47.62107849121094, -65.24537658691406, 729.46142578125)","(20.940898895263672, -63.31173324584961, 730.854248046875)","(71.9616928100586, 138.2483673095703, 39.67646026611328)","(78.0487060546875, 169.0186767578125, 50.87594985961914)",POINT (0.7217633724212646 0.2547068446874618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,9,28,180901376083,7067395506,1,1,"(0.7232413291931152, 0.28608235716819763)","(0.7332075834274292, 0.15353639423847198)",1,1,3.0612945556640625,3.1140289306640625,"(-47.645301818847656, -65.27308654785156, 729.2950439453125)","(20.92324447631836, -63.33782196044922, 730.9141235351562)","(75.515869140625, 147.90318298339844, 43.190555572509766)","(78.9594497680664, 172.11094665527344, 52.00148391723633)",POINT (0.7282244563102722 0.2198093757033348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,180901392750,7067412173,1,1,"(0.5157352089881897, 0.3484090268611908)","(0.567642331123352, 0.20970050990581512)",1,1,3.2022857666015625,3.178955078125,"(-48.09624099731445, -65.3133316040039, 729.6290283203125)","(20.52359962463379, -63.378822326660156, 730.6886596679688)","(3.8172659873962402, 136.5200653076172, 39.04742431640625)","(21.752473831176758, 161.85336303710938, 48.267948150634766)",POINT (0.5416887700557709 0.279054768383503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180901409417,7067428839,1,1,"(0.28553318977355957, 0.30597224831581116)","(0.34299537539482117, 0.1794634312391281)",1,1,3.1380615234375,3.1761016845703125,"(-48.55043411254883, -65.30908203125, 729.74365234375)","(19.986547470092773, -63.50537872314453, 731.1055908203125)","(-75.72335815429688, 144.27056884765625, 41.868412017822266)","(-55.86872863769531, 167.375732421875, 50.277957916259766)",POINT (0.3142642825841904 0.2427178397774696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
