,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,44,26,163049464846,3887782052,1,1,"(0.46596038341522217, 0.2900716960430145)","(0.48398423194885254, 0.4059320390224457)",1,1,3.052459716796875,3.585357666015625,"(-68.8916244506836, -16.399372100830078, 624.1695556640625)","(7.070709228515625, -21.836238861083984, 632.173828125)","(-13.381203651428223, 147.174560546875, 42.92543029785156)","(-7.153502464294434, 126.01422882080078, 35.22365188598633)",POINT (0.4749723076820374 0.3480018675327301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049481514,3887798719,1,1,"(0.4578810930252075, 0.3027920722961426)","(0.48818227648735046, 0.3661789000034332)",1,1,3.084197998046875,3.51043701171875,"(-68.8669204711914, -16.429832458496094, 624.119873046875)","(7.081797122955322, -21.859983444213867, 632.2835083007812)","(-16.17279624938965, 144.85137939453125, 42.07978820800781)","(-5.702974796295166, 133.2746124267578, 37.866207122802734)",POINT (0.473031684756279 0.3344854861497879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049498181,3887815386,1,1,"(0.4620366096496582, 0.3167770802974701)","(0.48692914843559265, 0.3798198401927948)",1,1,3.093490600585937,3.53472900390625,"(-68.86536407470703, -16.450153350830078, 624.1533203125)","(7.086236000061035, -21.881664276123047, 632.3272705078125)","(-14.736968994140625, 142.29721069335938, 41.15015411376953)","(-6.135964870452881, 130.7832794189453, 36.95941925048828)",POINT (0.4744828790426254 0.3482984602451324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049514848,3887832052,1,1,"(0.4558446705341339, 0.30069753527641296)","(0.48401206731796265, 0.37216973304748535)",1,1,3.0626983642578125,3.51934814453125,"(-68.86235046386719, -16.46445655822754, 624.142578125)","(7.090882301330566, -21.91303062438965, 632.305419921875)","(-16.876449584960938, 145.2339324951172, 42.21904373168945)","(-7.143893718719482, 132.18048095703125, 37.467933654785156)",POINT (0.4699283689260483 0.3364336341619492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049531518,3887848722,1,1,"(0.4515607953071594, 0.30509430170059204)","(0.4858340620994568, 0.3861178755760193)",1,1,3.04443359375,3.563339233398437,"(-68.85991668701172, -16.48959732055664, 624.1431274414062)","(7.099762439727783, -21.95006561279297, 632.4049072265625)","(-18.35662269592285, 144.43092346191406, 41.92670440673828)","(-6.514339447021484, 129.63302612304688, 36.54079818725586)",POINT (0.4686974287033081 0.3456060886383057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049548186,3887865389,1,1,"(0.466445654630661, 0.36114147305488586)","(0.48457714915275574, 0.36414727568626404)",1,1,3.1556396484375,3.542236328125,"(-68.86311340332031, -16.517610549926758, 624.1207885742188)","(7.100948333740234, -21.98465347290039, 632.3496704101562)","(-13.213531494140625, 134.19464111328125, 38.20101547241211)","(-6.948631286621094, 133.64566040039062, 38.001251220703125)",POINT (0.4755114018917084 0.362644374370575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049564852,3887882055,1,1,"(0.47217708826065063, 0.3450355529785156)","(0.4848690927028656, 0.37856340408325195)",1,1,3.1461181640625,3.5383758544921875,"(-68.87290954589844, -16.555618286132812, 624.152099609375)","(7.101698875427246, -22.009658813476562, 632.3057861328125)","(-11.23318099975586, 137.1361541748047, 39.2717170715332)","(-6.84775447845459, 131.0127410888672, 37.04296112060547)",POINT (0.4785230904817581 0.3617994785308838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049581520,3887898722,1,1,"(0.46789857745170593, 0.3464297950267792)","(0.4844824969768524, 0.3721071183681488)",1,1,3.1258087158203125,3.534652709960937,"(-68.87973022460938, -16.582149505615234, 624.2608642578125)","(7.1056809425354, -22.030670166015625, 632.29443359375)","(-12.711512565612793, 136.8815460205078, 39.178977966308594)","(-6.981348514556885, 132.19190979003906, 37.47211837768555)",POINT (0.4761905372142792 0.359268456697464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049598187,3887915389,1,1,"(0.45952126383781433, 0.28656890988349915)","(0.48385652899742126, 0.3854081928730011)",1,1,3.05029296875,3.5440826416015625,"(-68.88154602050781, -16.60655403137207, 624.2717895507812)","(7.107686996459961, -22.048255920410156, 632.30517578125)","(-15.606085777282715, 147.8143310546875, 43.158206939697266)","(-7.197631359100342, 129.76263427734375, 36.58796691894531)",POINT (0.4716888964176178 0.3359885513782501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049614854,3887932055,1,1,"(0.46036356687545776, 0.30321285128593445)","(0.4879342317581177, 0.39329424500465393)",1,1,3.0881500244140625,3.551742553710937,"(-68.88362121582031, -16.631305694580078, 624.3046875)","(7.103006362915039, -22.07541847229004, 632.304931640625)","(-15.315035820007324, 144.77452087402344, 42.05184555053711)","(-5.7886762619018555, 128.32235717773438, 36.063720703125)",POINT (0.4741488993167877 0.3482535481452942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049631519,3887948720,1,1,"(0.46119022369384766, 0.35599854588508606)","(0.4858643114566803, 0.37848523259162903)",1,1,3.164642333984375,3.543441772460937,"(-68.8722915649414, -16.645557403564453, 624.2186889648438)","(7.098767280578613, -22.10913848876953, 632.3719482421875)","(-15.029420852661133, 135.13392639160156, 38.54294967651367)","(-6.503901481628418, 131.0270233154297, 37.04813766479492)",POINT (0.473527267575264 0.3672418892383575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163049648188,3887965389,1,1,"(0.46103155612945557, 0.319894403219223)","(0.48977425694465637, 0.3777003288269043)",1,1,3.094451904296875,3.5416412353515625,"(-68.87696075439453, -16.662460327148438, 624.1956787109375)","(7.085112571716309, -22.148761749267578, 632.4605712890625)","(-15.084233283996582, 141.7278594970703, 40.942962646484375)","(-5.1529035568237305, 131.17037963867188, 37.10031509399414)",POINT (0.475402906537056 0.3487973660230637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049664862,3887982062,1,1,"(0.4615667462348938, 0.35938242077827454)","(0.48522698879241943, 0.3734629154205322)",1,1,3.14361572265625,3.55615234375,"(-68.89633178710938, -16.674806594848633, 624.246337890625)","(7.063225746154785, -22.173524856567383, 632.394775390625)","(-14.899304389953613, 134.51593017578125, 38.31795120239258)","(-6.7241010665893555, 131.9442901611328, 37.381996154785156)",POINT (0.4733968675136566 0.3664226680994034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163049681529,3887998729,1,1,"(0.4680069088935852, 0.3588375151157379)","(0.4841407239437103, 0.3701701760292053)",1,1,3.1402130126953125,3.5559539794921875,"(-68.9448013305664, -16.691909790039062, 624.3133544921875)","(7.040307521820068, -22.18622589111328, 632.262451171875)","(-12.674074172973633, 134.61541748046875, 38.35424041748047)","(-7.0994343757629395, 132.545654296875, 37.60089874267578)",POINT (0.4760738164186478 0.3645038455724716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049698195,3888015394,1,1,"(0.46450331807136536, 0.32956331968307495)","(0.48098787665367126, 0.3828358054161072)",1,1,3.096786499023437,3.558090209960937,"(-68.96843719482422, -16.70907974243164, 624.2192993164062)","(7.017601490020752, -22.194847106933594, 632.38427734375)","(-13.884655952453613, 139.9619598388672, 40.30019760131836)","(-8.188812255859375, 130.23245239257812, 36.75895690917969)",POINT (0.4727455973625183 0.3561995625495911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049714863,3888032062,1,1,"(0.4650500416755676, 0.34130337834358215)","(0.4797033965587616, 0.35735705494880676)",1,1,3.1349639892578125,3.5356597900390625,"(-69.01179504394531, -16.723026275634766, 624.177978515625)","(6.989283561706543, -22.20619010925293, 632.4957275390625)","(-13.695759773254395, 137.81781005859375, 39.51978302001953)","(-8.632643699645996, 134.88580322265625, 38.45267105102539)",POINT (0.4723767191171646 0.3493302166461945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049731531,3888048729,1,1,"(0.4722626805305481, 0.360950231552124)","(0.4785260260105133, 0.37477338314056396)",1,1,3.147186279296875,3.5689697265625,"(-69.07249450683594, -16.737274169921875, 624.2198486328125)","(6.945606231689453, -22.214048385620117, 632.5410766601562)","(-11.203604698181152, 134.2295684814453, 38.213741302490234)","(-9.039441108703613, 131.70494079589844, 37.29490280151367)",POINT (0.4753943532705307 0.367861807346344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163049748198,3888065396,1,1,"(0.46794480085372925, 0.3470126986503601)","(0.48113906383514404, 0.3736301362514496)",1,1,3.1129150390625,3.5499420166015625,"(-69.13670349121094, -16.756717681884766, 624.3275146484375)","(6.879521369934082, -22.199146270751953, 632.3766479492188)","(-12.695539474487305, 136.7750701904297, 39.14025115966797)","(-8.136591911315918, 131.9137420654297, 37.37089538574219)",POINT (0.4745419323444366 0.3603214174509048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049764865,3888082062,1,1,"(0.47684693336486816, 0.3435962200164795)","(0.5036063194274902, 0.361985981464386)",1,1,3.112823486328125,3.5077056884765625,"(-69.13945007324219, -16.79180908203125, 624.2608642578125)","(6.865000247955322, -22.218631744384766, 632.1556396484375)","(-9.619625091552734, 137.39903259277344, 39.36738204956055)","(-0.37357842922210693, 134.0404052734375, 38.14491653442383)",POINT (0.4902266263961792 0.3527911007404327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049781532,3888098729,1,1,"(0.4854881167411804, 0.3445958197116852)","(0.5015742778778076, 0.36833810806274414)",1,1,3.1287994384765625,3.5078887939453125,"(-69.10938262939453, -16.81836700439453, 624.1240844726562)","(6.838792324066162, -22.233367919921875, 632.0347900390625)","(-6.633878231048584, 137.2164764404297, 39.300933837890625)","(-1.0756957530975342, 132.88026428222656, 37.722679138183594)",POINT (0.493531197309494 0.3564669638872147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049798204,3888115400,1,1,"(0.4888949394226074, 0.345958411693573)","(0.5080898404121399, 0.36464187502861023)",1,1,3.12005615234375,3.4934539794921875,"(-69.17633819580078, -16.855754852294922, 624.110107421875)","(6.794836044311523, -22.256366729736328, 632.4002685546875)","(-5.456737518310547, 136.96762084960938, 39.21034240722656)","(1.1755805015563965, 133.5553436279297, 37.96836853027344)",POINT (0.4984923899173737 0.3553001433610916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049814870,3888132066,1,1,"(0.4811323583126068, 0.29800406098365784)","(0.4974355697631836, 0.3898107707500458)",1,1,3.03521728515625,3.566436767578125,"(-69.20855712890625, -16.86284828186035, 624.0809936523438)","(6.777198791503906, -22.268980026245117, 632.4890747070312)","(-8.138911247253418, 145.72586059570312, 42.39808654785156)","(-2.5057287216186523, 128.9585723876953, 36.295257568359375)",POINT (0.4892839640378952 0.3439074158668518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049831538,3888148733,1,1,"(0.4848181903362274, 0.34622082114219666)","(0.49744367599487305, 0.390969455242157)",1,1,3.0990753173828125,3.555938720703125,"(-69.23975372314453, -16.88022804260254, 624.02978515625)","(6.74920654296875, -22.28573989868164, 632.3456420898438)","(-6.865350246429443, 136.919677734375, 39.192909240722656)","(-2.5029265880584717, 128.7469482421875, 36.21828842163086)",POINT (0.4911309331655502 0.3685951381921768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049848205,3888165400,1,1,"(0.48465073108673096, 0.36843982338905334)","(0.4908306896686554, 0.40589648485183716)",1,1,3.1486053466796875,3.5592041015625,"(-69.25910949707031, -16.894397735595703, 623.9708862304688)","(6.7256293296813965, -22.292104721069336, 632.3016357421875)","(-6.923199653625488, 132.86167907714844, 37.71590805053711)","(-4.78788423538208, 126.02073669433594, 35.22597122192383)",POINT (0.4877407103776932 0.3871681541204452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163049864872,3888182066,1,1,"(0.479541152715683, 0.34800422191619873)","(0.4999769330024719, 0.3736143410205841)",1,1,3.0884246826171875,3.502182006835937,"(-69.28909301757812, -16.91516876220703, 624.1514282226562)","(6.704845428466797, -22.30815315246582, 632.2693481445312)","(-8.688699722290039, 136.593994140625, 39.07432556152344)","(-1.6276205778121948, 131.91664123535156, 37.37189865112305)",POINT (0.4897590428590774 0.3608092814683914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049881539,3888198733,1,1,"(0.4895637035369873, 0.3686027526855469)","(0.49626341462135315, 0.3580201268196106)",1,1,3.161590576171875,3.48004150390625,"(-69.30240631103516, -16.93593978881836, 624.1159057617188)","(6.70041561126709, -22.32091522216797, 632.2579345703125)","(-5.225654602050781, 132.83193969726562, 37.7050666809082)","(-2.9107491970062256, 134.76470947265625, 38.408565521240234)",POINT (0.4929135590791702 0.3633114397525787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049898207,3888215400,1,1,"(0.4814186096191406, 0.33931076526641846)","(0.49645769596099854, 0.3967803716659546)",1,1,3.0784912109375,3.547607421875,"(-69.30992126464844, -16.956317901611328, 624.103271484375)","(6.6898322105407715, -22.33853530883789, 632.170166015625)","(-8.039987564086914, 138.1817169189453, 39.65224075317383)","(-2.8436083793640137, 127.6856460571289, 35.832027435302734)",POINT (0.4889381527900696 0.3680455684661865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049914877,3888232070,1,1,"(0.4872075021266937, 0.3434886336326599)","(0.49565014243125916, 0.38057100772857666)",1,1,3.090728759765625,3.516220092773437,"(-69.31146240234375, -16.97188377380371, 624.0478515625)","(6.696105003356934, -22.357311248779297, 632.302734375)","(-6.039783477783203, 137.418701171875, 39.37451171875)","(-3.1226444244384766, 130.6460723876953, 36.90951156616211)",POINT (0.4914288222789764 0.3620298206806183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049931545,3888248737,1,1,"(0.4857220947742462, 0.34593698382377625)","(0.49979260563850403, 0.37556955218315125)",1,1,3.101898193359375,3.5073394775390625,"(-69.3109130859375, -16.976078033447266, 624.0592041015625)","(6.702686786651611, -22.358531951904297, 632.236328125)","(-6.553028583526611, 136.97152709960938, 39.21179962158203)","(-1.691320538520813, 131.55955505371094, 37.24190139770508)",POINT (0.4927573502063751 0.3607532680034638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049948211,3888265403,1,1,"(0.4871213734149933, 0.35551586747169495)","(0.4974490702152252, 0.3846331536769867)",1,1,3.1190643310546875,3.5149078369140625,"(-69.3095932006836, -16.980663299560547, 624.03662109375)","(6.704205513000488, -22.367687225341797, 632.203125)","(-6.069547653198242, 135.22207641601562, 38.57502365112305)","(-2.501070737838745, 129.90419006347656, 36.63947296142578)",POINT (0.4922852218151092 0.3700745105743408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049964879,3888282070,1,1,"(0.4841826856136322, 0.3535386919975281)","(0.5022271275520325, 0.35736024379730225)",1,1,3.0873260498046875,3.462158203125,"(-69.31201934814453, -16.989999771118164, 624.0809326171875)","(6.709268569946289, -22.378522872924805, 632.1699829101562)","(-7.08493709564209, 135.58319091796875, 38.7064208984375)","(-0.8501301407814026, 134.88522338867188, 38.452415466308594)",POINT (0.4932049065828323 0.3554494678974152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049981546,3888298737,1,1,"(0.4828137457370758, 0.3409159183502197)","(0.493478000164032, 0.3704296350479126)",1,1,3.0750885009765625,3.5163726806640625,"(-69.30785369873047, -16.995716094970703, 624.13720703125)","(6.727396011352539, -22.387720108032227, 632.1476440429688)","(-7.557944297790527, 137.8885498046875, 39.54558563232422)","(-3.8731720447540283, 132.49827575683594, 37.583656311035156)",POINT (0.4881458729505539 0.3556727766990662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163049998212,3888315403,1,1,"(0.4835422933101654, 0.3510684072971344)","(0.4931023418903351, 0.3673175573348999)",1,1,3.0958251953125,3.4790496826171875,"(-69.29439544677734, -16.99587059020996, 624.062744140625)","(6.742015838623047, -22.39040756225586, 632.2025146484375)","(-7.306209564208984, 136.0343475341797, 38.87065124511719)","(-4.002960681915283, 133.066650390625, 37.79050064086914)",POINT (0.4883223176002502 0.3591929823160172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163050014880,3888332070,1,1,"(0.4851304292678833, 0.35936930775642395)","(0.49198806285858154, 0.394700825214386)",1,1,3.1086578369140625,3.528106689453125,"(-69.27674865722656, -16.980220794677734, 624.0223388671875)","(6.757835865020752, -22.38357925415039, 632.1799926757812)","(-6.757460117340088, 134.51829528808594, 38.31887435913086)","(-4.387985706329346, 128.0654754638672, 35.970191955566406)",POINT (0.4885592460632324 0.377035066485405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163050031547,3888348737,1,1,"(0.48455965518951416, 0.34747517108917236)","(0.49726539850234985, 0.3658648431301117)",1,1,3.087997436523437,3.4740753173828125,"(-69.25320434570312, -16.968395233154297, 623.9396362304688)","(6.7715229988098145, -22.377059936523438, 632.0913696289062)","(-6.954691410064697, 136.6905975341797, 39.10951232910156)","(-2.5645253658294678, 133.3319854736328, 37.887054443359375)",POINT (0.490912526845932 0.356670007109642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163050048218,3888365407,1,1,"(0.4782998263835907, 0.33328473567962646)","(0.4968576729297638, 0.3614526689052582)",1,1,3.0703887939453125,3.4827117919921875,"(-69.23910522460938, -16.947765350341797, 623.8983154296875)","(6.78237247467041, -22.3678035736084, 632.0693359375)","(-9.117615699768066, 139.28228759765625, 40.0528450012207)","(-2.7054061889648438, 134.13778686523438, 38.1804084777832)",POINT (0.4875787496566772 0.3473687022924423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163050064885,3888382074,1,1,"(0.47811082005500793, 0.35826393961906433)","(0.4966050684452057, 0.3775511085987091)",1,1,3.086334228515625,3.5157012939453125,"(-69.22322082519531, -16.956457138061523, 623.8465576171875)","(6.791847229003906, -22.371707916259766, 631.9915771484375)","(-9.18292236328125, 134.72018432617188, 38.39231872558594)","(-2.7926900386810303, 131.1976318359375, 37.110225677490234)",POINT (0.4873579442501068 0.3679075241088867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163050081553,3888398741,1,1,"(0.4800671935081482, 0.35362815856933594)","(0.499067485332489, 0.3647190034389496)",1,1,3.098052978515625,3.4872589111328125,"(-69.21448516845703, -16.973609924316406, 623.8154907226562)","(6.801955223083496, -22.387773513793945, 632.0687255859375)","(-8.506935119628906, 135.56683349609375, 38.70051193237305)","(-1.941867470741272, 133.54124450683594, 37.963233947753906)",POINT (0.4895673394203186 0.3591735810041428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163050098220,3888415407,1,1,"(0.4802946150302887, 0.35018301010131836)","(0.49533313512802124, 0.3721488118171692)",1,1,3.0949249267578125,3.5082550048828125,"(-69.20606994628906, -16.9950008392334, 623.7958374023438)","(6.813472747802734, -22.406024932861328, 632.0903930664062)","(-8.428370475769043, 136.19606018066406, 38.92949676513672)","(-3.2321724891662598, 132.18429565429688, 37.469322204589844)",POINT (0.487813875079155 0.3611659109592438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
