,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,31,36,355538117758,3866338364,1,1,"(0.4048091471195221, 0.1316879540681839)","(0.3914872109889984, 0.12944135069847107)",1,1,4.204010009765625,3.902267456054688,"(-26.918947219848633, 16.502208709716797, 650.378662109375)","(38.80118179321289, 12.681278228759766, 648.468994140625)","(-32.71637725830078, 176.56544494628906, 53.62275314331055)","(-37.332923889160156, 176.97695922851562, 53.77250671386719)",POINT (0.3981481790542602 0.1305646523833275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538134433,3866355038,1,1,"(0.4088056981563568, 0.14573881030082703)","(0.396162748336792, 0.12370409816503525)",1,1,4.169891357421875,3.86572265625,"(-27.08485984802246, 16.467491149902344, 650.2242431640625)","(38.63688659667969, 12.663915634155273, 648.371337890625)","(-31.331432342529297, 173.99171447753906, 52.6860466003418)","(-35.712677001953125, 178.02784729003906, 54.155086517333984)",POINT (0.4024842232465744 0.1347214542329311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538151100,3866371705,1,1,"(0.4125331938266754, 0.1446782797574997)","(0.3952715992927551, 0.12406416982412338)",1,1,4.161407470703125,3.850875854492188,"(-27.25345802307129, 16.42169952392578, 649.9757080078125)","(38.476200103759766, 12.641622543334961, 648.1913452148438)","(-30.039730072021484, 174.1859893798828, 52.7567253112793)","(-36.02149200439453, 177.96189880371094, 54.131046295166016)",POINT (0.4039023965597153 0.1343712247908115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538167767,3866388371,1,1,"(0.4094204008579254, 0.13831567764282227)","(0.3957473337650299, 0.10864932090044022)",1,1,4.120651245117188,3.814285278320313,"(-27.422657012939453, 16.39887237548828, 649.7625732421875)","(38.298980712890625, 12.631049156188965, 647.89599609375)","(-31.118419647216797, 175.35142517089844, 53.18095779418945)","(-35.856632232666016, 180.7854461669922, 55.15876770019531)",POINT (0.4025838673114777 0.1234824992716312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538184434,3866405038,1,1,"(0.40923425555229187, 0.155653178691864)","(0.3973345458507538, 0.11716955155134201)",1,1,4.07672119140625,3.774246215820313,"(-27.615140914916992, 16.35681915283203, 649.5584106445312)","(38.108001708984375, 12.588923454284668, 647.7775268554688)","(-31.18292808532715, 172.1757049560547, 52.02503967285156)","(-35.30659484863281, 179.22479248046875, 54.59073257446289)",POINT (0.4032844007015228 0.136411365121603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538201101,3866421704,1,1,"(0.40849781036376953, 0.16201554238796234)","(0.39614126086235046, 0.11253752559423447)",1,1,4.02093505859375,3.7740478515625,"(-27.79465675354004, 16.300527572631836, 649.297119140625)","(37.91966247558594, 12.529685974121094, 647.51904296875)","(-31.438129425048828, 171.0102996826172, 51.600868225097656)","(-35.720123291015625, 180.0732421875, 54.8995475769043)",POINT (0.40231953561306 0.1372765339910984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538217768,3866438371,1,1,"(0.40401414036750793, 0.16069136559963226)","(0.4010474681854248, 0.10650496184825897)",1,1,4.009368896484375,3.729583740234375,"(-27.999969482421875, 16.212116241455078, 649.0339965820312)","(37.71664047241211, 12.440210342407227, 647.2271728515625)","(-32.991878509521484, 171.2528533935547, 51.68914031982422)","(-34.019954681396484, 181.17823791503906, 55.301719665527344)",POINT (0.4025308042764664 0.1335981637239456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538234436,3866455038,1,1,"(0.4062010943889618, 0.17114591598510742)","(0.399919331073761, 0.10771018266677856)",1,1,3.955734252929688,3.7080078125,"(-28.209625244140625, 16.147232055664062, 648.7356567382812)","(37.50648880004883, 12.345672607421875, 646.9251098632812)","(-32.23402786254883, 169.33787536621094, 50.992164611816406)","(-34.41087341308594, 180.9574737548828, 55.22136688232422)",POINT (0.4030602127313614 0.139428049325943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538251107,3866471708,1,1,"(0.40144285559654236, 0.18920885026454926)","(0.39688944816589355, 0.12673689424991608)",1,1,3.924102783203125,3.682815551757813,"(-28.42786407470703, 16.075939178466797, 648.459716796875)","(37.280357360839844, 12.282840728759766, 646.6131591796875)","(-33.8829231262207, 166.02926635742188, 49.78791427612305)","(-35.46085739135742, 177.4723358154297, 53.9528694152832)",POINT (0.399166151881218 0.1579728722572327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538267775,3866488375,1,1,"(0.4011894464492798, 0.1970432847738266)","(0.39642801880836487, 0.11146917194128036)",1,1,3.8823089599609375,3.6685791015625,"(-28.65642547607422, 16.02686309814453, 648.2176513671875)","(37.0547981262207, 12.276973724365234, 646.417236328125)","(-33.97074890136719, 164.59420776367188, 49.265628814697266)","(-35.620750427246094, 180.26893615722656, 54.97074890136719)",POINT (0.3988087326288223 0.1542562283575535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538284442,3866505042,1,1,"(0.40197813510894775, 0.18844278156757355)","(0.3996569514274597, 0.10408884286880493)",1,1,3.862823486328125,3.633453369140625,"(-28.89145851135254, 15.953763008117676, 648.0687866210938)","(36.83326721191406, 12.274356842041016, 646.2791137695312)","(-33.697425842285156, 166.16957092285156, 49.83901596069336)","(-34.501808166503906, 181.62081909179688, 55.46277618408203)",POINT (0.4008175432682037 0.1462658122181892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538301110,3866521709,1,1,"(0.4353034794330597, 0.1848694235086441)","(0.4395875036716461, 0.10304858535528183)",1,1,3.8541412353515625,3.6165771484375,"(-29.03169059753418, 15.902602195739746, 647.7769165039062)","(36.70475769042969, 12.290082931518555, 646.0150146484375)","(-22.14897918701172, 166.82411193847656, 50.07724380493164)","(-20.6644229888916, 181.81134033203125, 55.53217315673828)",POINT (0.4374454915523529 0.143959004431963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538317776,3866538375,1,1,"(0.47192561626434326, 0.1717918962240219)","(0.47265538573265076, 0.07668918371200562)",1,1,3.813232421875,3.608489990234375,"(-29.084379196166992, 15.859437942504883, 647.5394287109375)","(36.63340759277344, 12.313714981079102, 645.8839721679688)","(-9.458087921142578, 169.2195587158203, 50.94907760620117)","(-9.205185890197754, 186.63961791992188, 57.289493560791016)",POINT (0.472290500998497 0.1242405399680138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538334444,3866555042,1,1,"(0.4724949300289154, 0.1860346645116806)","(0.4684830904006958, 0.08457799255847931)",1,1,3.763229370117188,3.5849151611328125,"(-29.26279640197754, 15.833023071289062, 647.4419555664062)","(36.45022964477539, 12.354522705078125, 645.602783203125)","(-9.260783195495605, 166.61068725585938, 49.9995231628418)","(-10.651040077209473, 185.1946258544922, 56.76356887817383)",POINT (0.4704890102148056 0.13530632853508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538351111,3866571709,1,1,"(0.47389674186706543, 0.18755386769771576)","(0.46663469076156616, 0.08714909106492996)",1,1,3.7527923583984375,3.5789337158203125,"(-29.406330108642578, 15.83332633972168, 647.1033935546875)","(36.314247131347656, 12.396646499633789, 645.2701416015625)","(-8.77501106262207, 166.3323974609375, 49.898277282714844)","(-11.291583061218262, 184.72369384765625, 56.59212875366211)",POINT (0.4702657163143158 0.1373514793813229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538367779,3866588375,1,1,"(0.474922776222229, 0.18210268020629883)","(0.4672972559928894, 0.07126172631978989)",1,1,3.75555419921875,3.5766143798828125,"(-29.503028869628906, 15.895894050598145, 646.9083251953125)","(36.21560287475586, 12.454416275024414, 644.9684448242188)","(-8.419442176818848, 167.33090209960938, 50.26171112060547)","(-11.061973571777344, 187.6337890625, 57.65132522583008)",POINT (0.4711100161075592 0.1266822032630444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538384451,3866605047,1,1,"(0.4746783673763275, 0.1867196261882782)","(0.46609482169151306, 0.06814419478178024)",1,1,3.724777221679688,3.57037353515625,"(-29.573322296142578, 15.959756851196289, 646.5184936523438)","(36.151710510253906, 12.523058891296387, 644.9871826171875)","(-8.504130363464355, 166.48519897460938, 49.953914642333984)","(-11.478658676147461, 188.204833984375, 57.85917282104492)",POINT (0.4703865945339203 0.1274319104850292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538401118,3866621713,1,1,"(0.4821147322654724, 0.18198616802692413)","(0.467483788728714, 0.07756621390581131)",1,1,3.721267700195313,3.555526733398437,"(-29.61783790588379, 16.055068969726562, 646.3751220703125)","(36.10471725463867, 12.609750747680664, 644.7840576171875)","(-5.9271769523620605, 167.3522491455078, 50.26946258544922)","(-10.997329711914062, 186.47897338867188, 57.231040954589844)",POINT (0.4747992604970932 0.1297761909663677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538417785,3866638380,1,1,"(0.47750020027160645, 0.1804880052804947)","(0.4695154130458832, 0.07604773342609406)",1,1,3.715103149414064,3.540878295898437,"(-29.65866470336914, 16.12853240966797, 645.96533203125)","(36.05497741699219, 12.672542572021484, 644.558349609375)","(-7.526270866394043, 167.6266632080078, 50.36935806274414)","(-10.293302536010742, 186.7571258544922, 57.332271575927734)",POINT (0.4735078066587448 0.1282678693532944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538434452,3866655047,1,1,"(0.4769197404384613, 0.18350820243358612)","(0.47154006361961365, 0.081767238676548)",1,1,3.70269775390625,3.532379150390625,"(-29.719350814819336, 16.223201751708984, 645.7401733398438)","(36.005897521972656, 12.78078556060791, 644.3443603515625)","(-7.7274274826049805, 167.07345581054688, 50.168006896972656)","(-9.591676712036133, 185.70945739746094, 56.95096969604492)",POINT (0.4742299020290375 0.1326377205550671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538451119,3866671713,1,1,"(0.47936850786209106, 0.1831057220697403)","(0.467715859413147, 0.09110290557146072)",1,1,3.69854736328125,3.5221405029296875,"(-29.785507202148438, 16.30021858215332, 645.51318359375)","(35.94281768798828, 12.863964080810547, 644.0743408203125)","(-6.878847599029541, 167.14718627929688, 50.194801330566406)","(-10.91690731048584, 183.9994659423828, 56.32853317260742)",POINT (0.473542183637619 0.1371043138206005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538467787,3866688380,1,1,"(0.48347917199134827, 0.1850568652153015)","(0.468065083026886, 0.09038888663053513)",1,1,3.683074951171875,3.5182037353515625,"(-29.87977409362793, 16.366355895996094, 645.169921875)","(35.85169982910156, 12.979623794555664, 643.773193359375)","(-5.454337120056152, 166.78977966308594, 50.06473922729492)","(-10.795886039733887, 184.13021850585938, 56.37620162963867)",POINT (0.4757721275091171 0.1377228759229183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538484454,3866705047,1,1,"(0.4768747389316559, 0.18873614072799683)","(0.47029703855514526, 0.0662081241607666)",1,1,3.6691741943359375,3.5550994873046875,"(-29.984359741210938, 16.421655654907227, 644.9288330078125)","(35.75007629394531, 13.067988395690918, 643.599853515625)","(-7.7430219650268555, 166.11585998535156, 49.81942367553711)","(-10.022430419921875, 188.55946350097656, 57.98824691772461)",POINT (0.4735858887434006 0.1274721324443817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538501121,3866721713,1,1,"(0.47406435012817383, 0.18458294868469238)","(0.4707547724246979, 0.08380865305662155)",1,1,3.673843383789064,3.5048828125,"(-30.092060089111328, 16.450166702270508, 644.7106323242188)","(35.64042663574219, 13.156330108642578, 643.1632080078125)","(-8.7169189453125, 166.87660217285156, 50.0963249206543)","(-9.863823890686035, 185.33554077148438, 56.81486511230469)",POINT (0.4724095612764358 0.134195800870657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538517793,3866738384,1,1,"(0.48132267594337463, 0.18407313525676727)","(0.4634254276752472, 0.08829264342784882)",1,1,3.666336059570313,3.51220703125,"(-30.202072143554688, 16.48873519897461, 644.4578857421875)","(35.53511428833008, 13.236788749694824, 642.9212646484375)","(-6.201650619506836, 166.96995544433594, 50.13036346435547)","(-12.403693199157715, 184.51422119140625, 56.51591110229492)",POINT (0.4723740518093109 0.136182889342308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538534460,3866755051,1,1,"(0.4815712869167328, 0.18561464548110962)","(0.4674307107925415, 0.10123108327388763)",1,1,3.6531829833984375,3.485092163085937,"(-30.300277709960938, 16.545907974243164, 644.27587890625)","(35.42974853515625, 13.325536727905273, 642.7146606445312)","(-6.11549186706543, 166.68760681152344, 50.02758026123047)","(-11.015721321105957, 182.14425659179688, 55.65333557128906)",POINT (0.4745009988546372 0.1434228643774986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538551127,3866771717,1,1,"(0.478668212890625, 0.18116366863250732)","(0.47024574875831604, 0.10433077067136765)",1,1,3.663055419921875,3.4643707275390625,"(-30.37810707092285, 16.61048698425293, 644.003662109375)","(35.35985565185547, 13.429515838623047, 642.4576416015625)","(-7.12151575088501, 167.50291442871094, 50.324302673339844)","(-10.040192604064941, 181.57647705078125, 55.446678161621094)",POINT (0.4744569808244705 0.1427472196519375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538567794,3866788384,1,1,"(0.47792914509773254, 0.18518981337547302)","(0.4656813144683838, 0.12023793905973434)",1,1,3.6531982421875,3.483642578125,"(-30.44194221496582, 16.673513412475586, 643.88232421875)","(35.294769287109375, 13.529306411743164, 642.1553955078125)","(-7.377640724182129, 166.7654266357422, 50.055877685546875)","(-11.621952056884766, 178.66275024414062, 54.38616180419922)",POINT (0.4718052297830582 0.1527138762176037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538584462,3866805051,1,1,"(0.481448769569397, 0.18882498145103455)","(0.467660516500473, 0.12259075045585632)",1,1,3.6553802490234375,3.468475341796875,"(-30.491518020629883, 16.716022491455078, 643.6014404296875)","(35.250389099121094, 13.600553512573242, 641.88525390625)","(-6.157953262329102, 166.09957885742188, 49.81351852416992)","(-10.936079978942871, 178.2317657470703, 54.22932815551758)",POINT (0.474554643034935 0.1557078659534454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538601129,3866821717,1,1,"(0.4809279143810272, 0.18617428839206696)","(0.4682449996471405, 0.09039706736803055)",1,1,3.6607666015625,3.497161865234375,"(-30.520187377929688, 16.727787017822266, 643.277099609375)","(35.21699523925781, 13.640685081481934, 641.6943969726562)","(-6.338450908660889, 166.58511352539062, 49.990234375)","(-10.733542442321777, 184.1287384033203, 56.37558364868164)",POINT (0.4745864570140839 0.1382856778800488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538617796,3866838384,1,1,"(0.4797689914703369, 0.18567699193954468)","(0.46738508343696594, 0.093605637550354)",1,1,3.6497802734375,3.528961181640625,"(-30.549880981445312, 16.71145248413086, 643.1019897460938)","(35.191978454589844, 13.671967506408691, 641.445556640625)","(-6.740060329437256, 166.67620849609375, 50.02337646484375)","(-11.031526565551758, 183.54103088378906, 56.16168212890625)",POINT (0.4735770374536514 0.1396413147449493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538634463,3866855050,1,1,"(0.4807833731174469, 0.1854805201292038)","(0.4652875065803528, 0.12387299537658691)",1,1,3.676055908203125,3.5327606201171875,"(-30.570117950439453, 16.693668365478516, 642.9734497070312)","(35.17195129394531, 13.7171630859375, 641.241943359375)","(-6.38853120803833, 166.71217346191406, 50.036529541015625)","(-11.758417129516602, 177.99691772460938, 54.143802642822266)",POINT (0.4730354398488998 0.1546767577528954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538651137,3866871723,1,1,"(0.48287728428840637, 0.18296173214912415)","(0.4673788249492645, 0.11861175298690796)",1,1,3.698165893554688,3.5029754638671875,"(-30.59061050415039, 16.651206970214844, 642.6964111328125)","(35.147396087646484, 13.74371337890625, 641.0159912109375)","(-5.662927627563477, 167.17356872558594, 50.20439147949219)","(-11.033708572387695, 178.96060180664062, 54.49460983276367)",POINT (0.4751280546188354 0.150786742568016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538667804,3866888390,1,1,"(0.47970932722091675, 0.19069600105285645)","(0.46704772114753723, 0.11113181710243225)",1,1,3.690338134765625,3.5614166259765625,"(-30.625293731689453, 16.637439727783203, 642.5670166015625)","(35.12049102783203, 13.783231735229492, 640.847900390625)","(-6.760742664337158, 165.75685119628906, 49.68881607055664)","(-11.148445129394531, 180.33071899414062, 54.99325180053711)",POINT (0.473378524184227 0.1509139090776444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538684471,3866905056,1,1,"(0.3823578357696533, 0.2126685380935669)","(0.3837580382823944, 0.1324414312839508)",1,1,3.747344970703125,3.55419921875,"(-30.898204803466797, 16.58146858215332, 642.5298461914062)","(34.87278747558594, 13.800507545471191, 640.8046264648438)","(-40.496585845947266, 161.73211669921875, 48.223907470703125)","(-40.011375427246094, 176.4274444580078, 53.5724983215332)",POINT (0.3830579370260239 0.1725549846887588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538701139,3866921723,1,1,"(0.3839528560638428, 0.20484493672847748)","(0.36374759674072266, 0.16331200301647186)",1,1,3.7567138671875,3.5866241455078125,"(-31.00269317626953, 16.57250213623047, 642.5194702148438)","(34.72751998901367, 13.859442710876465, 640.6033935546875)","(-39.943851470947266, 163.16517639160156, 48.74550247192383)","(-46.94571304321289, 170.7728271484375, 51.51443862915039)",POINT (0.3738502264022827 0.1840784698724747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538717808,3866938392,1,1,"(0.386079877614975, 0.20933395624160767)","(0.3687603175640106, 0.16602382063865662)",1,1,3.7657470703125,3.579742431640625,"(-30.976322174072266, 16.589862823486328, 642.4188232421875)","(34.75080871582031, 13.905996322631836, 640.4642944335938)","(-39.206764221191406, 162.34292602539062, 48.44619369506836)","(-45.20862579345703, 170.27609252929688, 51.333656311035156)",POINT (0.3774200975894928 0.1876788884401321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355538734475,3866955058,1,1,"(0.38647881150245667, 0.20608966052532196)","(0.3625566065311432, 0.16077390313148499)",1,1,3.7806549072265625,3.6175537109375,"(-30.96540069580078, 16.6374568939209, 642.3966064453125)","(34.770591735839844, 13.980400085449219, 640.3709716796875)","(-39.06851577758789, 162.93716430664062, 48.662540435791016)","(-47.35844039916992, 171.2377166748047, 51.683712005615234)",POINT (0.3745177090167999 0.1834317818284035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355538751141,3866971723,1,1,"(0.38522252440452576, 0.19804176688194275)","(0.3670862019062042, 0.16466249525547028)",1,1,3.805694580078125,3.591537475585937,"(-30.9252986907959, 16.696651458740234, 642.33203125)","(34.816226959228516, 14.058869361877441, 640.3663330078125)","(-39.50387191772461, 164.41131591796875, 49.1990852355957)","(-45.78875732421875, 170.52545166015625, 51.4244270324707)",POINT (0.376154363155365 0.1813521310687065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
