,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,11,32,65525994389,1724848745,1,1,"(0.3731059730052948, 0.1903894692659378)","(0.3346962332725525, 0.1322837471961975)",1,1,3.00634765625,2.6759796142578125,"(-68.26498413085938, 4.528627872467041, 687.7227783203125)","(-3.726255416870117, 4.197556495666504, 692.7855224609375)","(-43.70269775390625, 165.81300354003906, 49.709224700927734)","(-57.01308059692383, 176.45631408691406, 53.58305358886719)",POINT (0.3539011031389236 0.1613366082310677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526011056,1724865412,1,1,"(0.36800169944763184, 0.16063618659973145)","(0.3305801451206207, 0.1658754199743271)",1,1,3.001205444335937,2.740997314453125,"(-68.21363830566406, 4.551290035247803, 687.7460327148438)","(-3.667598009109497, 4.207768440246582, 692.7469482421875)","(-45.47151565551758, 171.26295471191406, 51.69284439086914)","(-58.439453125, 170.30325317382812, 51.34356689453125)",POINT (0.3492909222841263 0.1632558032870293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526027724,1724882079,1,1,"(0.37065500020980835, 0.1852479726076126)","(0.32768362760543823, 0.12728571891784668)",1,1,3.052093505859375,2.6642608642578125,"(-68.177734375, 4.562955379486084, 687.7266235351562)","(-3.6304874420166016, 4.215574264526367, 692.919677734375)","(-44.55204772949219, 166.75479125976562, 50.051998138427734)","(-59.44320297241211, 177.37181091308594, 53.91630172729492)",POINT (0.3491693139076233 0.1562668457627296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526044391,1724898746,1,1,"(0.3653740882873535, 0.17142260074615479)","(0.33066511154174805, 0.1367863267660141)",1,1,3.018661499023437,2.6678466796875,"(-68.13233184814453, 4.564089298248291, 687.6566162109375)","(-3.596561908721924, 4.224268436431885, 692.959716796875)","(-46.382076263427734, 169.28720092773438, 50.97372817993164)","(-58.41000747680664, 175.63157653808594, 53.282867431640625)",POINT (0.3480195999145508 0.1541044637560844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526061058,1724915412,1,1,"(0.36298510432243347, 0.17101718485355377)","(0.32705071568489075, 0.14305981993675232)",1,1,3.030792236328125,2.7063446044921875,"(-68.11605834960938, 4.557991027832031, 687.7265625)","(-3.5631613731384277, 4.196751594543457, 692.9067993164062)","(-47.20994567871094, 169.3614501953125, 51.000736236572266)","(-59.66252899169922, 174.482421875, 52.86469650268555)",POINT (0.3450179100036621 0.157038502395153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526077725,1724932079,1,1,"(0.39458978176116943, 0.1935865879058838)","(0.35535740852355957, 0.12078053504228592)",1,1,3.0384063720703125,2.662506103515625,"(-68.00634765625, 4.553544521331787, 687.4300537109375)","(-3.4649977684020996, 4.162665367126465, 692.405029296875)","(-36.25776290893555, 165.22738647460938, 49.49604415893555)","(-49.85322952270508, 178.5633544921875, 54.34999084472656)",POINT (0.3749735951423645 0.1571835614740848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526094398,1724948752,1,1,"(0.41573137044906616, 0.19344200193881989)","(0.37770184874534607, 0.1261683702468872)",1,1,3.048919677734375,2.6732940673828125,"(-67.8910140991211, 4.5242414474487305, 687.6421508789062)","(-3.371147632598877, 4.132129192352295, 693.0929565429688)","(-28.931440353393555, 165.2538604736328, 49.505733489990234)","(-42.11004638671875, 177.5764617919922, 53.99077606201172)",POINT (0.3967166095972061 0.1598051860928536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526111065,1724965418,1,1,"(0.41156068444252014, 0.1911366730928421)","(0.37439584732055664, 0.13471543788909912)",1,1,3.028793334960937,2.680084228515625,"(-67.88717651367188, 4.493103981018066, 687.5641479492188)","(-3.362210512161255, 4.108148097991943, 692.9208984375)","(-30.376726150512695, 165.67613220214844, 49.6594352722168)","(-43.25569534301758, 176.01084899902344, 53.42098617553711)",POINT (0.3929782658815384 0.1629260554909706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526127732,1724982085,1,1,"(0.4138689637184143, 0.1858413964509964)","(0.37658318877220154, 0.1350966840982437)",1,1,3.0415496826171875,2.66064453125,"(-67.87399291992188, 4.462911128997803, 687.540283203125)","(-3.340864419937134, 4.092710018157959, 692.7496337890625)","(-29.576831817626953, 166.6460723876953, 50.01244354248047)","(-42.497703552246094, 175.94105529785156, 53.39552688598633)",POINT (0.3952260762453079 0.1604690402746201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526144400,1724998752,1,1,"(0.4146416485309601, 0.17907659709453583)","(0.3779886066913605, 0.15918681025505066)",1,1,3.048568725585937,2.7046051025390625,"(-67.86965942382812, 4.421259880065918, 687.5409545898438)","(-3.3328630924224854, 4.076314926147461, 692.6840209960938)","(-29.309064865112305, 167.8852081298828, 50.46343231201172)","(-42.010684967041016, 171.5284423828125, 51.78944778442383)",POINT (0.3963151276111603 0.1691317036747932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526161066,1725015418,1,1,"(0.41475462913513184, 0.1797073483467102)","(0.38413915038108826, 0.16385412216186523)",1,1,3.077178955078125,2.702377319335937,"(-67.842529296875, 4.379085540771484, 687.4121704101562)","(-3.3257291316986084, 4.048941612243652, 692.6849365234375)","(-29.26991844177246, 167.7696533203125, 50.42141342163086)","(-39.879295349121094, 170.6735382080078, 51.47829818725586)",POINT (0.39944688975811 0.1717807352542877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526177734,1725032085,1,1,"(0.4127953350543976, 0.19055800139904022)","(0.38270309567451477, 0.16105715930461884)",1,1,3.0781707763671875,2.669647216796875,"(-67.84510803222656, 4.365334510803223, 687.43798828125)","(-3.3220643997192383, 4.026264667510986, 692.7911376953125)","(-29.948871612548828, 165.78213500976562, 49.697975158691406)","(-40.37694549560547, 171.1858367919922, 51.66476821899414)",POINT (0.3977492153644562 0.1758075803518295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526194400,1725048751,1,1,"(0.408992737531662, 0.18415682017803192)","(0.3820941746234894, 0.15454578399658203)",1,1,3.05975341796875,2.66387939453125,"(-67.85673522949219, 4.354765892028809, 687.5416259765625)","(-3.317842483520508, 4.001130104064941, 692.884033203125)","(-31.266624450683594, 166.95465087890625, 50.1247444152832)","(-40.587947845458984, 172.3785400390625, 52.098880767822266)",POINT (0.3955434560775757 0.169351302087307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526211068,1725065418,1,1,"(0.4115268588066101, 0.17677174508571625)","(0.37882888317108154, 0.1553117334842682)",1,1,3.041610717773437,2.6712646484375,"(-67.86063385009766, 4.349145889282227, 687.619873046875)","(-3.309093475341797, 3.982689142227173, 692.8973388671875)","(-30.388452529907227, 168.307373046875, 50.617103576660156)","(-41.719505310058594, 172.2382354736328, 52.047821044921875)",POINT (0.3951778709888458 0.1660417392849922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526227740,1725082090,1,1,"(0.4117480218410492, 0.19415365159511566)","(0.3829141855239868, 0.1277882158756256)",1,1,3.0650634765625,2.6613311767578125,"(-67.86833190917969, 4.347856521606445, 687.6993408203125)","(-3.3113937377929688, 3.984516143798828, 692.9370727539062)","(-30.311819076538086, 165.12350463867188, 49.45827102661133)","(-40.30377960205078, 177.27975463867188, 53.882774353027344)",POINT (0.397331103682518 0.1609709337353706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526244408,1725098757,1,1,"(0.4105359613895416, 0.1946449726819992)","(0.37602904438972473, 0.12572279572486877)",1,1,3.0594635009765625,2.65557861328125,"(-67.86978912353516, 4.34446907043457, 687.6724853515625)","(-3.31259822845459, 3.9851832389831543, 692.93701171875)","(-30.73183822631836, 165.03350830078125, 49.42551803588867)","(-42.68975067138672, 177.65809631347656, 54.020469665527344)",POINT (0.3932825028896332 0.160183884203434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526261074,1725115423,1,1,"(0.4141651391983032, 0.20891764760017395)","(0.3786122798919678, 0.13387194275856018)",1,1,3.0731964111328125,2.6768798828125,"(-67.86183166503906, 4.341108322143555, 687.700927734375)","(-3.3023953437805176, 3.9765074253082275, 692.8973999023438)","(-29.47418975830078, 162.41917419433594, 48.473968505859375)","(-41.7945671081543, 176.16539001464844, 53.47718048095703)",POINT (0.3963887095451355 0.1713947951793671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526277742,1725132090,1,1,"(0.4121788442134857, 0.18648822605609894)","(0.3756823241710663, 0.14389066398143768)",1,1,3.028182983398437,2.685211181640625,"(-67.85323333740234, 4.335241317749023, 687.6895141601562)","(-3.290844440460205, 3.9652085304260254, 692.8841552734375)","(-30.162508010864258, 166.52760314941406, 49.9693489074707)","(-42.80989456176758, 174.3302459716797, 52.80927276611328)",POINT (0.393930584192276 0.1651894450187683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526294409,1725148757,1,1,"(0.41556358337402344, 0.18933133780956268)","(0.37357473373413086, 0.12568621337413788)",1,1,3.044677734375,2.668930053710937,"(-67.823974609375, 4.333379745483398, 687.6024169921875)","(-3.267448902130127, 3.952785015106201, 692.7520141601562)","(-28.989582061767578, 166.00682067871094, 49.7797737121582)","(-43.540245056152344, 177.66477966308594, 54.022911071777344)",POINT (0.3945691585540772 0.1575087755918503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526311076,1725165423,1,1,"(0.41582733392715454, 0.17292068898677826)","(0.36751455068588257, 0.11442311108112335)",1,1,3.0261993408203125,2.6684112548828125,"(-67.78498840332031, 4.322853088378906, 687.5045776367188)","(-3.236156940460205, 3.930983781814575, 692.5537109375)","(-28.898189544677734, 169.01278686523438, 50.87385177612305)","(-45.64032745361328, 179.7278594970703, 54.77382278442383)",POINT (0.3916709423065186 0.1436719000339508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526327742,1725182089,1,1,"(0.4222261607646942, 0.1803879588842392)","(0.372141033411026, 0.1503772884607315)",1,1,3.0395660400390625,2.728546142578125,"(-67.75422668457031, 4.321179389953613, 687.6046142578125)","(-3.2050957679748535, 3.9255189895629883, 692.7259521484375)","(-26.68075180053711, 167.64500427246094, 50.376014709472656)","(-44.037086486816406, 173.14210510253906, 52.376773834228516)",POINT (0.3971835970878601 0.1653826236724854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526344410,1725198756,1,1,"(0.4003652334213257, 0.19917108118534088)","(0.35318905115127563, 0.14821767807006836)",1,1,3.0347900390625,2.6750640869140625,"(-67.75508117675781, 4.294955253601074, 687.5385131835938)","(-3.221181869506836, 3.897528648376465, 692.6324462890625)","(-34.256370544433594, 164.2044677734375, 49.123748779296875)","(-50.604637145996094, 173.5376739501953, 52.52075958251953)",POINT (0.3767771422863007 0.1736943796277046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526361080,1725215426,1,1,"(0.40415844321250916, 0.20063558220863342)","(0.35200560092926025, 0.1315729171037674)",1,1,3.0334014892578125,2.6657257080078125,"(-67.73685455322266, 4.2896318435668945, 687.6226806640625)","(-3.1943626403808594, 3.8965134620666504, 692.7778930664062)","(-32.94187545776367, 163.9362030029297, 49.026153564453125)","(-51.01475143432617, 176.5865020751953, 53.630470275878906)",POINT (0.3780820220708847 0.1661042496562004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526377748,1725232093,1,1,"(0.3866075277328491, 0.21090880036354065)","(0.3562995493412018, 0.19368313252925873)",1,1,3.0675201416015625,2.7487335205078125,"(-67.69937133789062, 4.305677890777588, 687.6300048828125)","(-3.168936014175415, 3.8959298133850098, 693.0823974609375)","(-39.023902893066406, 162.05445861816406, 48.3411750793457)","(-49.5267333984375, 165.20970153808594, 49.48963165283203)",POINT (0.3714535385370254 0.2022959664463997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65526394415,1725248760,1,1,"(0.3912137448787689, 0.19775766134262085)","(0.353365957736969, 0.12625588476657867)",1,1,3.04180908203125,2.6840972900390625,"(-67.67343139648438, 4.313148498535156, 687.608642578125)","(-3.1466946601867676, 3.896477699279785, 693.109130859375)","(-37.42769241333008, 164.46336364746094, 49.21799087524414)","(-50.5433349609375, 177.56044006347656, 53.98493957519531)",POINT (0.372289851307869 0.1620067730545998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526411082,1725265426,1,1,"(0.3868612051010132, 0.19247162342071533)","(0.3570508658885956, 0.1568622589111328)",1,1,3.023712158203125,2.693389892578125,"(-67.65318298339844, 4.321447372436523, 687.6256713867188)","(-3.1152849197387695, 3.892122745513916, 692.8975830078125)","(-38.93600845336914, 165.43161010742188, 49.570430755615234)","(-49.26637268066406, 171.9542236328125, 51.94444274902344)",POINT (0.3719560354948044 0.1746669411659241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526427749,1725282093,1,1,"(0.3819466829299927, 0.1966654658317566)","(0.35923171043395996, 0.17987464368343353)",1,1,3.03289794921875,2.735321044921875,"(-67.64354705810547, 4.321134090423584, 687.5875244140625)","(-3.09494686126709, 3.8768887519836426, 692.6199340820312)","(-40.63906478881836, 164.66342163085938, 49.29078674316406)","(-48.510623931884766, 167.739013671875, 50.41023254394531)",POINT (0.3705891966819763 0.1882700547575951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65526444416,1725298759,1,1,"(0.3883741497993469, 0.2182515263557434)","(0.3564409613609314, 0.17157059907913208)",1,1,3.086090087890625,2.722625732421875,"(-67.63976287841797, 4.309340000152588, 687.5621948242188)","(-3.0849223136901855, 3.863321304321289, 692.48779296875)","(-38.41170883178711, 160.70947265625, 47.851680755615234)","(-49.47773742675781, 169.2600860595703, 50.96384811401367)",POINT (0.3724075555801392 0.1949110627174377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65526461083,1725315426,1,1,"(0.3865543305873871, 0.18829414248466492)","(0.3591143786907196, 0.15615712106227875)",1,1,3.0323486328125,2.6737060546875,"(-67.64309692382812, 4.276400089263916, 687.5225219726562)","(-3.084397077560425, 3.8472213745117188, 692.4354248046875)","(-39.0423469543457, 166.19680786132812, 49.84891891479492)","(-48.55130386352539, 172.08338928222656, 51.99147415161133)",POINT (0.3728343546390533 0.1722256317734718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526477751,1725332093,1,1,"(0.3903803825378418, 0.22026152908802032)","(0.36016008257865906, 0.164154514670372)",1,1,3.109588623046875,2.67034912109375,"(-67.6442642211914, 4.237494945526123, 687.4696655273438)","(-3.088501453399658, 3.8347980976104736, 692.4888916015625)","(-37.71648025512695, 160.34130859375, 47.7176628112793)","(-48.18891906738281, 170.61849975585938, 51.458290100097656)",POINT (0.3752702325582504 0.1922080218791962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65526494424,1725348766,1,1,"(0.39980190992355347, 0.2108747810125351)","(0.3504001200199127, 0.1737070232629776)",1,1,3.088958740234375,2.703109741210937,"(-67.656005859375, 4.203671455383301, 687.360595703125)","(-3.104220390319824, 3.825636386871338, 692.5552978515625)","(-34.45157241821289, 162.06068420410156, 48.34349060058594)","(-51.571102142333984, 168.86875915527344, 50.821380615234375)",POINT (0.3751010149717331 0.1922909021377564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65526511091,1725365432,1,1,"(0.39425837993621826, 0.1871616393327713)","(0.36000707745552063, 0.20454072952270508)",1,1,3.068222045898437,2.742660522460937,"(-67.67425537109375, 4.159587383270264, 687.302734375)","(-3.123141288757324, 3.800257921218872, 692.6614990234375)","(-36.37260437011719, 166.4042510986328, 49.92441940307617)","(-48.24193572998047, 163.2209014892578, 48.76576614379883)",POINT (0.3771327286958694 0.1958511844277382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65526527757,1725382098,1,1,"(0.3995901942253113, 0.20619185268878937)","(0.35559746623039246, 0.1555376648902893)",1,1,3.121368408203125,2.67230224609375,"(-67.69844818115234, 4.152381896972656, 687.2838745117188)","(-3.1407010555267334, 3.8010447025299072, 692.7406005859375)","(-34.524940490722656, 162.91847229003906, 48.65568161010742)","(-49.77003860473633, 172.1968536376953, 52.03274154663086)",POINT (0.3775938302278519 0.1808647587895393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526544426,1725398766,1,1,"(0.39765146374702454, 0.18159116804599762)","(0.34602248668670654, 0.18158380687236786)",1,1,3.0657501220703125,2.7156524658203125,"(-67.74916076660156, 4.133279800415039, 687.33935546875)","(-3.1839165687561035, 3.760340452194214, 692.5548095703125)","(-35.19677734375, 167.4246063232422, 50.2957878112793)","(-53.08810806274414, 167.4259490966797, 50.2962760925293)",POINT (0.3718369752168655 0.1815874874591827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526561092,1725415432,1,1,"(0.39684686064720154, 0.15626302361488342)","(0.35857269167900085, 0.17291274666786194)",1,1,3.0240631103515625,2.700103759765625,"(-67.7850341796875, 4.1364898681640625, 687.3182373046875)","(-3.2174320220947266, 3.773214817047119, 692.5145874023438)","(-35.47560119628906, 172.06399536132812, 51.98435592651367)","(-48.7390022277832, 169.0142364501953, 50.87434768676758)",POINT (0.3777097761631012 0.1645878851413727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526577759,1725432098,1,1,"(0.3891372084617615, 0.1895953118801117)","(0.3540550768375397, 0.18845508992671967)",1,1,3.040985107421875,2.719451904296875,"(-67.822509765625, 4.12807035446167, 687.2571411132812)","(-3.2711687088012695, 3.7637693881988525, 692.4608764648438)","(-38.14728546142578, 165.95846557617188, 49.76216125488281)","(-50.304527282714844, 166.16732788085938, 49.83816909790039)",POINT (0.3715961426496506 0.1890252009034157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65526594426,1725448765,1,1,"(0.3881244361400604, 0.18642356991767883)","(0.3514096438884735, 0.15442343056201935)",1,1,3.0456695556640625,2.64959716796875,"(-67.88754272460938, 4.129939079284668, 687.41650390625)","(-3.332134962081909, 3.787689447402954, 692.6590576171875)","(-38.498252868652344, 166.53944396972656, 49.9736442565918)","(-51.22126007080078, 172.40093994140625, 52.10704040527344)",POINT (0.369767040014267 0.1704235002398491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526611094,1725465432,1,1,"(0.40055957436561584, 0.21124204993247986)","(0.3489512801170349, 0.1453121304512024)",1,1,3.056396484375,2.6375885009765625,"(-67.94998931884766, 4.119630813598633, 687.5096435546875)","(-3.3784091472625732, 3.7648110389709473, 692.724609375)","(-34.18901443481445, 161.99342346191406, 48.319007873535156)","(-52.073184967041016, 174.06988525390625, 52.71450424194336)",POINT (0.3747554272413254 0.1782770901918411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65526627765,1725482103,1,1,"(0.4068922698497772, 0.21115469932556152)","(0.36214572191238403, 0.18601685762405396)",1,1,3.0635223388671875,2.6888427734375,"(-67.96570587158203, 4.117197036743164, 687.4801025390625)","(-3.3919994831085205, 3.760674238204956, 692.7510986328125)","(-31.9945068359375, 162.00941467285156, 48.324825286865234)","(-47.50082015991211, 166.61392211914062, 50.000762939453125)",POINT (0.3845189958810806 0.1985857784748077),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65526644433,1725498770,1,1,"(0.47160211205482483, 0.2692224979400635)","(0.43303653597831726, 0.24379360675811768)",1,1,3.0813446044921875,2.748565673828125,"(-67.82295989990234, 4.067723751068115, 687.4320068359375)","(-3.2619354724884033, 3.676760196685791, 692.46044921875)","(-9.570178985595703, 151.37306213378906, 44.45350646972656)","(-22.93455696105957, 156.03089904785156, 46.148834228515625)",POINT (0.452319324016571 0.2565080523490906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
