,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,59,17,335734918551,5396617722,1,1,"(0.43252652883529663, 0.36244693398475647)","(0.3586457073688507, 0.28648191690444946)",1,1,2.5260009765625,2.306915283203125,"(-54.491477966308594, -26.975452423095703, 646.3634643554688)","(13.57004451751709, -26.629667282104492, 648.61328125)","(-24.933448791503906, 133.95619201660156, 38.11431884765625)","(-50.46113204956055, 147.83023071289062, 43.163963317871094)",POINT (0.3955861181020737 0.324464425444603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335734935218,5396634388,1,1,"(0.43073350191116333, 0.332348108291626)","(0.3607596755027771, 0.2620801329612732)",1,1,2.5301513671875,2.306365966796875,"(-54.48584747314453, -26.924983978271484, 646.3409423828125)","(13.611261367797852, -26.589889526367188, 648.727783203125)","(-25.552982330322266, 139.45335388183594, 40.115089416503906)","(-49.73070526123047, 152.28688049316406, 44.78608703613281)",POINT (0.3957465887069702 0.2972141206264496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335734951885,5396651055,1,1,"(0.43249014019966125, 0.3361527621746063)","(0.373590886592865, 0.30149057507514954)",1,1,2.554473876953125,2.34088134765625,"(-54.56116485595703, -26.88778305053711, 646.702392578125)","(13.657876968383789, -26.54046630859375, 649.4251708984375)","(-24.946022033691406, 138.75851440429688, 39.86211013793945)","(-45.29719161987305, 145.08908081054688, 42.16631317138672)",POINT (0.4030405133962631 0.3188216686248779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335735118567,5396817732,1,1,"(0.5473721623420715, 1.182565689086914)","(0.47707003355026245, 1.1860747337341309)",1,1,2.574615478515625,2.3371734619140625,"(-53.938026428222656, -27.78719139099121, 646.5292358398438)","(13.852961540222168, -27.45577049255371, 648.323974609375)","(14.748628616333008, -15.827645301818848, -16.402523040771484)","(-9.542542457580566, -16.468515396118164, -16.635818481445312)",POINT (0.512221097946167 1.1843202114105225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735151901,5396851065,1,1,"(0.557084858417511, 1.201609492301941)","(0.5088555216789246, 1.210845947265625)",1,1,2.5109100341796875,2.306304931640625,"(-53.94139099121094, -27.861465454101562, 646.38818359375)","(13.887356758117676, -27.538841247558594, 648.7177734375)","(18.1046085357666, -19.305713653564453, -17.66854476928711)","(1.440148949623108, -20.992639541625977, -18.28248405456543)",POINT (0.5329701900482178 1.206227719783783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735168568,5396867732,1,1,"(0.575513482093811, 1.1988420486450195)","(0.47738149762153625, 1.2353225946426392)",1,1,2.474884033203125,2.348495483398437,"(-53.95689392089844, -27.891361236572266, 646.4091796875)","(13.894439697265625, -27.572479248046875, 648.8804321289062)","(24.47216796875, -18.800312042236328, -17.484519958496094)","(-9.434925079345703, -25.462993621826172, -19.909564971923828)",POINT (0.5264474898576736 1.2170823216438293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735185235,5396884398,1,1,"(0.5516437888145447, 1.1946258544921875)","(0.5082873106002808, 1.1955077648162842)",1,1,2.4617156982421875,2.3203125,"(-53.959808349609375, -27.913816452026367, 646.3387451171875)","(13.895557403564453, -27.59710121154785, 648.9966430664062)","(16.224586486816406, -18.0302677154541, -17.2042179107666)","(1.2438231706619263, -18.19136619567871, -17.262840270996094)",POINT (0.5299655497074127 1.1950668096542358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735201902,5396901065,1,1,"(0.647860586643219, 1.1045923233032227)","(0.5117345452308655, 1.1985207796096802)",1,1,2.12103271484375,2.3386993408203125,"(-53.98090362548828, -27.93058204650879, 646.3820190429688)","(13.882400512695312, -27.605472564697266, 649.0902099609375)","(49.469905853271484, -1.5868064165115356, -11.219379425048828)","(2.4349188804626465, -18.74164390563965, -17.463176727294922)",POINT (0.5797975659370422 1.1515565514564514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735218570,5396917732,1,1,"(0.5495204925537109, 1.1756821870803833)","(0.50272136926651, 1.2107785940170288)",1,1,2.5091552734375,2.34765625,"(-53.9999885559082, -27.945789337158203, 646.3555297851562)","(13.863872528076172, -27.611183166503906, 649.0446166992188)","(15.490930557250977, -14.570446014404297, -15.945030212402344)","(-0.6793577671051025, -20.980369567871094, -18.277969360351562)",POINT (0.5261209309101105 1.193230390548706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735235240,5396934402,1,1,"(0.5461679697036743, 1.1656805276870728)","(0.5134676098823547, 1.1908897161483765)",1,1,2.501953125,2.3343658447265625,"(-54.01234436035156, -27.95229721069336, 646.3536376953125)","(13.844404220581055, -27.608781814575195, 648.9520263671875)","(14.332547187805176, -12.743769645690918, -15.28017520904541)","(3.0337517261505127, -17.347911834716797, -16.955875396728516)",POINT (0.5298177897930145 1.1782851219177246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735251908,5396951069,1,1,"(0.5398306250572205, 1.1419320106506348)","(0.49313831329345703, 1.2123661041259766)",1,1,2.5047607421875,2.382598876953125,"(-54.03590393066406, -27.954036712646484, 646.39599609375)","(13.831062316894531, -27.609081268310547, 648.9755859375)","(12.142844200134277, -8.406412124633789, -13.701475143432617)","(-3.990542411804199, -21.270286560058594, -18.383480072021484)",POINT (0.5164844691753387 1.1771490573883057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735268575,5396967736,1,1,"(0.5375606417655945, 1.1615796089172363)","(0.5034303665161133, 1.1863065958023071)",1,1,2.5502166748046875,2.3293609619140625,"(-54.06513977050781, -27.947063446044922, 646.4617919921875)","(13.808475494384766, -27.59878921508789, 648.97705078125)","(11.358490943908691, -11.994800567626953, -15.00753402709961)","(-0.43438786268234253, -16.5108585357666, -16.651269912719727)",POINT (0.5204955041408539 1.1739431023597717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735285242,5396984402,1,1,"(0.681955099105835, 0.9740849137306213)","(0.5169691443443298, 1.2216655015945435)",1,1,1.8962249755859373,2.3447265625,"(-54.09074401855469, -27.952861785888672, 646.5743408203125)","(13.791057586669922, -27.593406677246094, 649.0474243164062)","(61.25043487548828, 22.248628616333008, -2.5439419746398926)","(4.243607997894287, -22.96868324279785, -19.001718521118164)",POINT (0.5994621217250824 1.0978752076625824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735301909,5397001069,1,1,"(0.5337957739830017, 1.1620734930038452)","(0.5058730840682983, 1.1944447755813599)",1,1,2.55572509765625,2.326766967773437,"(-54.125831604003906, -27.955488204956055, 646.7556762695312)","(13.769410133361816, -27.593385696411133, 649.094970703125)","(10.057628631591797, -12.085006713867188, -15.040327072143555)","(0.4096461236476898, -17.9971981048584, -17.192243576049805)",POINT (0.51983442902565 1.1782591342926025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735318576,5397017735,1,1,"(0.5907369256019592, 1.1406464576721191)","(0.49887436628341675, 1.2158812284469604)",1,1,2.4093475341796875,2.3790740966796875,"(-54.16136932373047, -27.959068298339844, 646.8671875)","(13.741933822631836, -27.593338012695312, 649.1658935546875)","(29.732254028320312, -8.171640396118164, -13.616005897521973)","(-2.0085976123809814, -21.912277221679688, -18.6171817779541)",POINT (0.544805645942688 1.1782638430595398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735335243,5397034402,1,1,"(0.5541493892669678, 1.1943480968475342)","(0.4970111548900604, 1.1994863748550415)",1,1,2.5202789306640625,2.3629913330078125,"(-54.19129180908203, -27.968910217285156, 646.9557495117188)","(13.711160659790039, -27.60049057006836, 649.2603759765625)","(17.0903263092041, -17.979534149169922, -17.1857967376709)","(-2.652367353439331, -18.917987823486328, -17.527345657348633)",POINT (0.5255802720785141 1.1969172358512878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735351911,5397051069,1,1,"(0.5772412419319153, 1.209084153175354)","(0.5019369125366211, 1.1903949975967407)",1,1,2.492523193359375,2.382186889648437,"(-54.213951110839844, -27.975688934326172, 646.8816528320312)","(13.681173324584961, -27.60735321044922, 649.3317260742188)","(25.069154739379883, -20.67088508605957, -18.165359497070312)","(-0.9504156112670898, -17.257570266723633, -16.923002243041992)",POINT (0.5395890772342682 1.1997395753860474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735368583,5397067741,1,1,"(0.5595641136169434, 1.1938486099243164)","(0.47219574451446533, 1.2115519046783447)",1,1,2.536773681640625,2.4711456298828125,"(-54.24894332885742, -27.984582901000977, 646.8053588867188)","(13.633445739746094, -27.608661651611328, 649.333740234375)","(18.961246490478516, -17.888320922851562, -17.152572631835938)","(-11.226726531982422, -21.121564865112305, -18.329416275024414)",POINT (0.5158799290657043 1.2027002573013306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735385251,5397084408,1,1,"(0.5320023894309998, 1.1403425931930542)","(0.4874424934387207, 1.1867905855178833)",1,1,2.582366943359375,2.406585693359375,"(-54.297943115234375, -27.988739013671875, 646.8675537109375)","(13.587577819824219, -27.5982666015625, 649.4283447265625)","(9.437966346740723, -8.116157531738281, -13.595809936523438)","(-5.958590507507324, -16.59925079345703, -16.683433532714844)",POINT (0.5097224414348602 1.1635665893554688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735401918,5397101075,1,1,"(0.5665654540061951, 1.2097737789154053)","(0.48044928908348083, 1.2245862483978271)",1,1,2.538314819335937,2.4828033447265625,"(-54.37720489501953, -28.001501083374023, 647.1121826171875)","(13.531638145446777, -27.5900821685791, 649.5238037109375)","(21.380386352539062, -20.79684066772461, -18.211164474487305)","(-8.37492847442627, -23.502124786376953, -19.19586944580078)",POINT (0.523507371544838 1.2171800136566162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735418586,5397117742,1,1,"(0.5631290674209595, 1.1843715906143188)","(0.47060802578926086, 1.2178105115890503)",1,1,2.5538787841796875,2.485076904296875,"(-54.427040100097656, -27.98004150390625, 647.03369140625)","(13.467901229858398, -27.548831939697266, 649.4799194335938)","(20.19301986694336, -16.157461166381836, -16.52260971069336)","(-11.775330543518066, -22.26460075378418, -18.7454833984375)",POINT (0.5168685466051102 1.2010910511016846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735435252,5397134408,1,1,"(0.5348340272903442, 1.1813507080078125)","(0.47442856431007385, 1.1966463327407837)",1,1,2.5872955322265625,2.495468139648437,"(-54.454200744628906, -27.915842056274414, 647.0283813476562)","(13.426227569580078, -27.47726058959961, 649.59765625)","(10.41637897491455, -15.605730056762695, -16.32183074951172)","(-10.455238342285156, -18.399274826049805, -17.338579177856445)",POINT (0.504631295800209 1.188998520374298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735451919,5397151074,1,1,"(0.534593939781189, 0.6975849866867065)","(0.4635399878025055, 0.7460166215896606)",1,1,2.694183349609375,2.5675506591796875,"(-54.43534469604492, -27.429122924804688, 647.3121948242188)","(13.29171371459961, -26.97313690185547, 649.8592529296875)","(10.333417892456055, 72.74766540527344, 15.836214065551758)","(-14.217510223388672, 63.90229034423828, 12.616735458374023)",POINT (0.4990669637918472 0.7218008041381836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,17,335735468586,5397167741,1,1,"(0.46276018023490906, 0.45016828179359436)","(0.4270578920841217, 0.40993234515190125)",1,1,2.853729248046875,2.55535888671875,"(-54.545684814453125, -27.09384536743164, 647.5971069335938)","(13.052921295166016, -26.607532501220703, 649.93798828125)","(-14.486952781677246, 117.9350814819336, 32.28301239013672)","(-26.822999954223633, 125.28363037109375, 34.95771026611328)",POINT (0.4449090361595154 0.4300503134727478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735485254,5397184408,1,1,"(0.4615985155105591, 0.3371429443359375)","(0.4207209348678589, 0.279147207736969)",1,1,2.846786499023437,2.5782012939453125,"(-54.6290283203125, -26.965482711791992, 647.7237548828125)","(12.987628936767578, -26.516441345214844, 650.0105590820312)","(-14.888343811035156, 138.57763671875, 39.79638671875)","(-29.0125675201416, 149.16983032226562, 43.65150833129883)",POINT (0.441159725189209 0.3081450760364532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335735501926,5397201080,1,1,"(0.4558064043521881, 0.3686896860599518)","(0.4124506115913391, 0.27219444513320923)",1,1,2.883575439453125,2.5830230712890625,"(-54.677093505859375, -26.987220764160156, 647.6688232421875)","(13.018465042114258, -26.532840728759766, 649.8460083007812)","(-16.88966941833496, 132.81607055664062, 37.699256896972656)","(-31.87017822265625, 150.4396209716797, 44.11378479003906)",POINT (0.4341285079717636 0.3204420655965805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335735518592,5397217746,1,1,"(0.45659956336021423, 0.36612945795059204)","(0.40800708532333374, 0.27734118700027466)",1,1,2.8645782470703125,2.5540771484375,"(-54.70326232910156, -26.97076416015625, 647.546875)","(13.021865844726562, -26.511703491210938, 649.8926391601562)","(-16.615596771240234, 133.2836456298828, 37.869483947753906)","(-33.40553665161133, 149.49961853027344, 43.77170944213867)",POINT (0.432303324341774 0.3217353224754334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335735535259,5397234412,1,1,"(0.47368165850639343, 0.37227508425712585)","(0.40469062328338623, 0.3013024926185608)",1,1,2.8737030029296875,2.5944976806640625,"(-54.77108383178711, -26.957199096679688, 647.8175048828125)","(13.02851676940918, -26.464466094970703, 649.8455810546875)","(-10.713308334350586, 132.16123962402344, 37.4609260559082)","(-34.55144500732422, 145.12344360351562, 42.17878723144531)",POINT (0.4391861408948898 0.3367887884378433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335735551926,5397251079,1,1,"(0.47909000515937805, 0.3492593467235565)","(0.4064643979072571, 0.2955966293811798)",1,1,2.867294311523437,2.62103271484375,"(-54.80567932128906, -26.91352081298828, 647.8109130859375)","(13.031187057495117, -26.41233253479004, 649.98583984375)","(-8.844595909118652, 136.36473083496094, 38.9909553527832)","(-33.938575744628906, 146.16554260253906, 42.5580940246582)",POINT (0.4427772015333176 0.3224279880523682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335735568593,5397267745,1,1,"(0.47075000405311584, 0.36171603202819824)","(0.4047849476337433, 0.30745941400527954)",1,1,2.86993408203125,2.6431884765625,"(-54.844932556152344, -26.83353042602539, 647.8748779296875)","(13.032958984375, -26.32329750061035, 650.0789794921875)","(-11.72627067565918, 134.08969116210938, 38.162899017333984)","(-34.51886749267578, 143.99893188476562, 41.769596099853516)",POINT (0.4377674758434296 0.3345877230167389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335735585261,5397284413,1,1,"(0.4688754975795746, 0.38386258482933044)","(0.40977105498313904, 0.3385772705078125)",1,1,2.908294677734375,2.6074676513671875,"(-54.987388610839844, -26.732135772705078, 648.0618896484375)","(13.046646118164062, -26.146480560302734, 650.3359375)","(-12.3739652633667, 130.044921875, 36.690696716308594)","(-32.7960319519043, 138.31568908691406, 39.70100784301758)",POINT (0.4393232762813568 0.3612199276685715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335735735271,5397434418,1,1,"(0.45802274346351624, 0.2782267928123474)","(0.3937140107154846, 0.23026493191719055)",1,1,2.9814605712890625,2.731185913085937,"(-54.98566436767578, -26.383220672607422, 648.2496337890625)","(13.098020553588867, -25.808029174804688, 650.5198974609375)","(-16.123855590820312, 149.33792114257812, 43.71272277832031)","(-38.34415054321289, 158.09750366210938, 46.90099334716797)",POINT (0.4258683770895004 0.254245862364769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,17,335735751941,5397451088,1,1,"(0.4696013927459717, 0.2932700216770172)","(0.4041830897331238, 0.24576836824417114)",1,1,2.9794158935546875,2.702392578125,"(-54.9711799621582, -26.439064025878906, 648.3463134765625)","(13.12326431274414, -25.84039878845215, 650.5891723632812)","(-12.123143196105957, 146.5904541015625, 42.71277618408203)","(-34.72682571411133, 155.26600646972656, 45.870418548583984)",POINT (0.4368922412395477 0.2695191949605942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,17,335735768607,5397467753,1,1,"(0.46360480785369873, 0.2660216987133026)","(0.3885156512260437, 0.23726174235343933)",1,1,2.9984588623046875,2.691146850585937,"(-54.95063018798828, -26.485576629638672, 648.16162109375)","(13.12741470336914, -25.884525299072266, 650.5423583984375)","(-14.195112228393555, 151.5670166015625, 44.524051666259766)","(-40.14032745361328, 156.8196258544922, 46.43589401245117)",POINT (0.4260602295398712 0.251641720533371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,17,335735785275,5397484421,1,1,"(0.46386852860450745, 0.2681471109390259)","(0.39129412174224854, 0.2110115885734558)",1,1,2.974609375,2.706787109375,"(-54.93294906616211, -26.502771377563477, 648.07080078125)","(13.134971618652344, -25.899272918701172, 650.542236328125)","(-14.103988647460938, 151.1788330078125, 44.38277053833008)","(-39.1802864074707, 161.61387634277344, 48.18083953857422)",POINT (0.427581325173378 0.2395793497562408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,17,335735801943,5397501088,1,1,"(0.4616774022579193, 0.2732385993003845)","(0.3941638469696045, 0.2176489233970642)",1,1,2.9936676025390625,2.72607421875,"(-54.9248046875, -26.532875061035156, 648.0485229492188)","(13.14323616027832, -25.927230834960938, 650.44873046875)","(-14.861079216003418, 150.24893188476562, 44.044349670410156)","(-38.18872833251953, 160.4016571044922, 47.739620208740234)",POINT (0.4279206246137619 0.2454437613487244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,17,335735818609,5397517754,1,1,"(0.46488869190216064, 0.27024561166763306)","(0.390453577041626, 0.21866844594478607)",1,1,2.994049072265625,2.71612548828125,"(-54.904293060302734, -26.524253845214844, 648.0284423828125)","(13.159855842590332, -25.910980224609375, 650.330810546875)","(-13.751494407653809, 150.79554748535156, 44.243343353271484)","(-39.4707145690918, 160.21543884277344, 47.67189025878906)",POINT (0.4276711344718933 0.2444570288062096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,17,335735835277,5397534421,1,1,"(0.46162331104278564, 0.264920711517334)","(0.39450281858444214, 0.2114366590976715)",1,1,2.9532012939453125,2.6896514892578125,"(-54.888771057128906, -26.516246795654297, 648.0079345703125)","(13.179168701171875, -25.898956298828125, 650.3536376953125)","(-14.879769325256348, 151.76809692382812, 44.59724426269531)","(-38.07160186767578, 161.53623962402344, 48.15259552001953)",POINT (0.4280630648136139 0.2381786853075028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
