,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,33,13,922572187062,2524548882,1,1,"(0.6083149909973145, 0.18481723964214325)","(0.6060470938682556, 0.186692476272583)",1,1,3.137237548828125,3.1124725341796875,"(-44.54681396484375, 39.46155548095703, 615.6095581054688)","(14.180655479431152, 41.23784255981445, 613.501953125)","(35.805908203125, 166.39791870117188, 49.9221076965332)","(35.02229309082031, 166.05545043945312, 49.797393798828125)",POINT (0.607181042432785 0.1857548579573631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572203728,2524565548,1,1,"(0.60958331823349, 0.19180095195770264)","(0.6029655933380127, 0.18265646696090698)",1,1,3.1518096923828125,3.1168975830078125,"(-44.36405944824219, 39.48582077026367, 615.5725708007812)","(14.37448501586914, 41.17996597290039, 613.442138671875)","(36.244144439697266, 165.1224365234375, 49.457862854003906)","(33.95756149291992, 166.79257202148438, 50.06573486328125)",POINT (0.6062744557857513 0.1872287094593048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572220398,2524582217,1,1,"(0.6044256091117859, 0.19660046696662903)","(0.6083210110664368, 0.18712206184864044)",1,1,3.15765380859375,3.143218994140625,"(-44.144290924072266, 39.51206970214844, 615.434326171875)","(14.591285705566406, 41.14925765991211, 613.5582275390625)","(34.4620246887207, 164.24586486816406, 49.138790130615234)","(35.8079948425293, 165.9769744873047, 49.76886749267578)",POINT (0.6063733100891113 0.1918612644076347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572237065,2524598884,1,1,"(0.6073087453842163, 0.19532443583011627)","(0.6064101457595825, 0.19484102725982666)",1,1,3.15155029296875,3.140899658203125,"(-43.93197250366211, 39.52381896972656, 615.388427734375)","(14.818063735961914, 41.090065002441406, 613.6742553710938)","(35.458221435546875, 164.4789276123047, 49.22364044189453)","(35.147735595703125, 164.56723022460938, 49.2557487487793)",POINT (0.6068594455718994 0.1950827315449715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572253732,2524615550,1,1,"(0.6049716472625732, 0.18903963267803192)","(0.6083795428276062, 0.18515704572200775)",1,1,3.153167724609375,3.1363067626953125,"(-43.71092987060547, 39.53164291381836, 615.3232421875)","(15.040260314941406, 41.022911071777344, 613.7691650390625)","(34.65068817138672, 165.6267547607422, 49.641422271728516)","(35.82822036743164, 166.3358612060547, 49.89952850341797)",POINT (0.6066755950450897 0.1870983392000198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572270399,2524632217,1,1,"(0.6046658158302307, 0.1919638067483902)","(0.6071842908859253, 0.1816183179616928)",1,1,3.159530639648437,3.1368408203125,"(-43.51666259765625, 39.53266143798828, 615.3069458007812)","(15.249048233032227, 40.96498107910156, 613.9169921875)","(34.5450325012207, 165.09268188476562, 49.447044372558594)","(35.415218353271484, 166.982177734375, 50.13473129272461)",POINT (0.605925053358078 0.1867910623550415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572287067,2524648884,1,1,"(0.6063493490219116, 0.1897609680891037)","(0.6026567220687866, 0.19115811586380005)",1,1,3.164291381835937,3.1460113525390625,"(-43.33168029785156, 39.532466888427734, 615.3009033203125)","(15.437736511230469, 40.919677734375, 613.9093017578125)","(35.126731872558594, 165.49501037597656, 49.59345626831055)","(33.850830078125, 165.23985290527344, 49.500606536865234)",POINT (0.6045030355453491 0.1904595419764519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572303734,2524665551,1,1,"(0.6069033741950989, 0.1893012821674347)","(0.6100011467933655, 0.1770162284374237)",1,1,3.149139404296875,3.1539764404296875,"(-43.1646728515625, 39.51628875732422, 615.1754150390625)","(15.587556838989258, 40.865840911865234, 614.0277099609375)","(35.31816101074219, 165.5789794921875, 49.62400436401367)","(36.38853454589844, 167.82269287109375, 50.44066619873047)",POINT (0.6084522604942322 0.1831587553024292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572320401,2524682217,1,1,"(0.6051377058029175, 0.19520726799964905)","(0.6084548830986023, 0.1838257610797882)",1,1,3.14898681640625,3.1598052978515625,"(-43.02264404296875, 39.51886749267578, 615.1944580078125)","(15.72962474822998, 40.84125518798828, 614.303466796875)","(34.708072662353516, 164.50030517578125, 49.231468200683594)","(35.85422897338867, 166.57901000976562, 49.98798751831055)",POINT (0.6067962944507599 0.1895165145397186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572337068,2524698884,1,1,"(0.6045288443565369, 0.19396333396434784)","(0.6077450513839722, 0.18088899552822113)",1,1,3.145980834960937,3.1339111328125,"(-42.92653274536133, 39.53453826904297, 615.4510498046875)","(15.84714412689209, 40.81315612792969, 614.2669677734375)","(34.497703552246094, 164.7274932861328, 49.31412887573242)","(35.60898208618164, 167.11537170410156, 50.1832160949707)",POINT (0.6061369478702545 0.1874261647462845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572353734,2524715550,1,1,"(0.6047577261924744, 0.1948748081922531)","(0.6113273501396179, 0.18071162700653076)",1,1,3.1458892822265625,3.1398468017578125,"(-42.83464050292969, 39.52741241455078, 615.410400390625)","(15.922943115234375, 40.80060577392578, 614.4625244140625)","(34.57678985595703, 164.56103515625, 49.25354766845703)","(36.84675216674805, 167.1477508544922, 50.19502639770508)",POINT (0.6080425381660461 0.1877932175993919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572370402,2524732217,1,1,"(0.6051487326622009, 0.18653380870819092)","(0.6112037301063538, 0.18578439950942993)",1,1,3.138397216796875,3.151458740234375,"(-42.76685333251953, 39.52658462524414, 615.461669921875)","(15.985426902770996, 40.79331970214844, 614.52197265625)","(34.711910247802734, 166.08441162109375, 49.807987213134766)","(36.804039001464844, 166.22129821777344, 49.85780715942383)",POINT (0.6081762313842773 0.1861591041088104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572387069,2524748884,1,1,"(0.604963481426239, 0.19705379009246826)","(0.6112726926803589, 0.18846097588539124)",1,1,3.147079467773437,3.14361572265625,"(-42.729515075683594, 39.535675048828125, 615.6786499023438)","(16.037126541137695, 40.780731201171875, 614.6558837890625)","(34.64788818359375, 164.1630859375, 49.10868835449219)","(36.827884674072266, 165.73245239257812, 49.67987823486328)",POINT (0.608118087053299 0.1927573829889298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572403737,2524765551,1,1,"(0.605280339717865, 0.19852617383003235)","(0.6074506044387817, 0.19319486618041992)",1,1,3.135711669921875,3.161529541015625,"(-42.70518493652344, 39.55560302734375, 615.882568359375)","(16.07071304321289, 40.78812026977539, 614.7168579101562)","(34.75738525390625, 163.8941650390625, 49.01082229614258)","(35.50722885131836, 164.8678741455078, 49.365196228027344)",POINT (0.6063654720783234 0.1958605200052261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572420407,2524782221,1,1,"(0.6071420907974243, 0.19505248963832855)","(0.6052826642990112, 0.18880000710487366)",1,1,3.1270751953125,3.147918701171875,"(-42.67816162109375, 39.53636169433594, 615.8985595703125)","(16.092884063720703, 40.76808166503906, 614.7999267578125)","(35.400630950927734, 164.52859497070312, 49.24172592163086)","(34.75816345214844, 165.67051696777344, 49.65735626220703)",POINT (0.6062123775482178 0.1919262483716011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572437075,2524798888,1,1,"(0.6037013530731201, 0.19609080255031586)","(0.610060453414917, 0.1885421723127365)",1,1,3.11785888671875,3.143096923828125,"(-42.645416259765625, 39.523956298828125, 615.8494873046875)","(16.112089157104492, 40.7523193359375, 614.8302612304688)","(34.21177291870117, 164.33895874023438, 49.17271041870117)","(36.40900802612305, 165.7176055908203, 49.67451095581055)",POINT (0.6068809032440186 0.1923164874315262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572453741,2524815554,1,1,"(0.6000386476516724, 0.19561326503753662)","(0.6098688244819641, 0.18652784824371338)",1,1,3.122283935546875,3.155731201171875,"(-42.62077331542969, 39.48805618286133, 615.8956298828125)","(16.125274658203125, 40.72202682495117, 614.902587890625)","(32.946231842041016, 164.42616271972656, 49.204437255859375)","(36.34279251098633, 166.08551025390625, 49.808380126953125)",POINT (0.6049537360668182 0.191070556640625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572470409,2524832221,1,1,"(0.6063960790634155, 0.17985551059246063)","(0.6094210743904114, 0.18297907710075378)",1,1,3.11297607421875,3.1410369873046875,"(-42.627960205078125, 39.44218444824219, 616.0202026367188)","(16.120607376098633, 40.67212677001953, 614.8193359375)","(35.14287185668945, 167.3041229248047, 50.25191116333008)","(36.18810272216797, 166.73362731933594, 50.044307708740234)",POINT (0.6079085767269135 0.1814172938466072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572487076,2524848888,1,1,"(0.602750837802887, 0.19142095744609833)","(0.6105648875236511, 0.1896606683731079)",1,1,3.10284423828125,3.142791748046875,"(-42.636260986328125, 39.37540054321289, 616.0186767578125)","(16.119686126708984, 40.62152862548828, 614.8089599609375)","(33.88334655761719, 165.19183349609375, 49.48312759399414)","(36.58332061767578, 165.51333618164062, 49.600162506103516)",POINT (0.606657862663269 0.1905408129096031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572503744,2524865555,1,1,"(0.6436371803283691, 0.17625750601291656)","(0.6510583162307739, 0.18390876054763794)",1,1,3.123199462890625,3.12860107421875,"(-42.53675079345703, 39.30337905883789, 616.0859375)","(16.209712982177734, 40.55679702758789, 614.8367919921875)","(48.010623931884766, 167.96124267578125, 50.49111557006836)","(50.574806213378906, 166.56385803222656, 49.982479095458984)",POINT (0.6473477482795715 0.1800831332802772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572520410,2524882221,1,1,"(0.6683796644210815, 0.17533884942531586)","(0.6732078194618225, 0.1769789755344391)",1,1,3.1253814697265625,3.1314697265625,"(-42.42897033691406, 39.182777404785156, 615.793701171875)","(16.28870391845703, 40.46646499633789, 614.6964721679688)","(56.55977249145508, 168.12901306152344, 50.552162170410156)","(58.22801208496094, 167.82948303222656, 50.44313049316406)",POINT (0.670793741941452 0.1761589124798775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572537077,2524898888,1,1,"(0.6704166531562805, 0.18121519684791565)","(0.678623378276825, 0.1763368546962738)",1,1,3.117538452148437,3.1283416748046875,"(-42.43096923828125, 39.08030319213867, 615.6569213867188)","(16.269420623779297, 40.39759063720703, 614.5931396484375)","(57.26361846923828, 167.0557861328125, 50.161537170410156)","(60.099239349365234, 167.94676208496094, 50.48583221435547)",POINT (0.6745200157165527 0.1787760257720947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572553750,2524915560,1,1,"(0.6762043237686157, 0.17361587285995483)","(0.6805411577224731, 0.17784623801708221)",1,1,3.115814208984375,3.145736694335937,"(-42.499656677246094, 39.01179504394531, 615.8280029296875)","(16.198535919189453, 40.341224670410156, 614.5863037109375)","(59.26338577270508, 168.44369506835938, 50.66669845581055)","(60.761878967285156, 167.6710968017578, 50.38547897338867)",POINT (0.6783727407455444 0.1757310554385185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572570417,2524932227,1,1,"(0.674420177936554, 0.18181170523166656)","(0.6821177005767822, 0.18037497997283936)",1,1,3.120697021484375,3.13543701171875,"(-42.54890441894531, 38.934627532958984, 615.7047119140625)","(16.148221969604492, 40.30594253540039, 614.5885620117188)","(58.64692687988281, 166.9468536376953, 50.121864318847656)","(61.30662536621094, 167.20924377441406, 50.21738815307617)",POINT (0.6782689392566681 0.181093342602253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572587084,2524948893,1,1,"(0.6733819246292114, 0.17814303934574127)","(0.6751518249511719, 0.18204866349697113)",1,1,3.114501953125,3.144927978515625,"(-42.593223571777344, 38.853118896484375, 615.477294921875)","(16.104938507080078, 40.25040817260742, 614.3499755859375)","(58.28819274902344, 167.6168670654297, 50.365760803222656)","(58.89972686767578, 166.903564453125, 50.106136322021484)",POINT (0.6742668747901917 0.1800958514213562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572603751,2524965560,1,1,"(0.6724255681037903, 0.17858059704303741)","(0.6788644194602966, 0.17631295323371887)",1,1,3.126007080078125,3.1395416259765625,"(-42.665122985839844, 38.8231086730957, 615.6051635742188)","(16.041290283203125, 40.21807861328125, 614.175048828125)","(57.95772933959961, 167.53697204589844, 50.33668899536133)","(60.18252182006836, 167.9511260986328, 50.48741149902344)",POINT (0.6756449937820435 0.1774467751383781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572620419,2524982227,1,1,"(0.6728526949882507, 0.17995694279670715)","(0.6852067708969116, 0.17548605799674988)",1,1,3.129501342773437,3.14385986328125,"(-42.731407165527344, 38.772003173828125, 615.6171875)","(15.97392463684082, 40.18611145019531, 614.1995849609375)","(58.105323791503906, 167.28558349609375, 50.24522399902344)","(62.373966217041016, 168.10214233398438, 50.54240036010742)",POINT (0.6790297329425812 0.1777215003967285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572637086,2524998894,1,1,"(0.6715145707130432, 0.18592935800552368)","(0.6832118034362793, 0.16625747084617615)",1,1,3.1353912353515625,3.156158447265625,"(-42.766204833984375, 38.711517333984375, 615.2745971679688)","(15.929439544677734, 40.171287536621094, 614.190673828125)","(57.64297103881836, 166.19482421875, 49.84812927246094)","(61.684661865234375, 169.78762817382812, 51.15583038330078)",POINT (0.6773631870746613 0.1760934144258499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572653754,2525015561,1,1,"(0.6718758344650269, 0.17668233811855316)","(0.6786425709724426, 0.17982634902000427)",1,1,3.148300170898437,3.156280517578125,"(-42.80827331542969, 38.66472625732422, 615.2163696289062)","(15.881095886230469, 40.13636016845703, 614.0367431640625)","(57.767784118652344, 167.8836669921875, 50.462860107421875)","(60.1058464050293, 167.3094482421875, 50.25386428833008)",POINT (0.6752592027187347 0.1782543435692787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572670423,2525032230,1,1,"(0.6706002950668335, 0.1770932972431183)","(0.6762679815292358, 0.17772331833839417)",1,1,3.143218994140625,3.1520538330078125,"(-42.88203430175781, 38.65834045410156, 615.3429565429688)","(15.819247245788574, 40.10576248168945, 613.695068359375)","(57.32706832885742, 167.80859375, 50.435550689697266)","(59.285377502441406, 167.69354248046875, 50.39364242553711)",POINT (0.6734341382980347 0.1774083077907562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572687090,2525048896,1,1,"(0.6718941330909729, 0.1756669282913208)","(0.681863009929657, 0.17074838280677795)",1,1,3.1324462890625,3.146026611328125,"(-42.93407440185547, 38.62409973144531, 615.1572875976562)","(15.768064498901367, 40.11314392089844, 613.802001953125)","(57.774112701416016, 168.06910705566406, 50.53036117553711)","(61.21860885620117, 168.9674072265625, 50.85730743408203)",POINT (0.6768785715103149 0.1732076555490494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572703757,2525065563,1,1,"(0.6695498824119568, 0.18454129993915558)","(0.6815884113311768, 0.17285102605819702)",1,1,3.13604736328125,3.153045654296875,"(-42.966487884521484, 38.60884094238281, 614.8995361328125)","(15.72157096862793, 40.144493103027344, 613.8975830078125)","(56.964111328125, 166.4483184814453, 49.940452575683594)","(61.12373352050781, 168.58340454101562, 50.717552185058594)",POINT (0.6755691468715668 0.1786961629986763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572720424,2525082230,1,1,"(0.6674590706825256, 0.18023866415023804)","(0.679374635219574, 0.18091027438640594)",1,1,3.1272125244140625,3.1728057861328125,"(-43.015708923339844, 38.61982345581055, 615.0404052734375)","(15.670549392700195, 40.16331481933594, 613.7536010742188)","(56.24169158935547, 167.23414611816406, 50.2264289855957)","(60.35881805419922, 167.11148071289062, 50.18181228637695)",POINT (0.6734168529510498 0.180574469268322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572737092,2525098897,1,1,"(0.6725370287895203, 0.1835525780916214)","(0.6800412535667419, 0.17458878457546234)",1,1,3.152099609375,3.16546630859375,"(-43.06011962890625, 38.63507843017578, 615.1192626953125)","(15.635494232177734, 40.170616149902344, 613.515869140625)","(57.99625015258789, 166.62890625, 50.00614547729492)","(60.58915328979492, 168.26602172851562, 50.60203552246094)",POINT (0.6762891411781311 0.1790706813335419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572753759,2525115564,1,1,"(0.6676619052886963, 0.17741012573242188)","(0.6777005195617676, 0.1817789524793625)",1,1,3.1468963623046875,3.159576416015625,"(-43.08848190307617, 38.64958190917969, 615.11474609375)","(15.610124588012695, 40.18401336669922, 613.3818969726562)","(56.3117561340332, 167.750732421875, 50.41450881958008)","(59.78034210205078, 166.9528350830078, 50.12406539916992)",POINT (0.6726812124252319 0.1795945391058922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572770425,2525132230,1,1,"(0.6713659167289734, 0.18000026047229767)","(0.6763527393341064, 0.18073983490467072)",1,1,3.1463775634765625,3.175048828125,"(-43.13737869262695, 38.65559387207031, 614.9609985351562)","(15.575740814208984, 40.19012451171875, 613.2894287109375)","(57.591609954833984, 167.27767944335938, 50.2423210144043)","(59.314659118652344, 167.14260864257812, 50.193145751953125)",POINT (0.6738593280315399 0.1803700476884842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,13,922572787091,2525148896,1,1,"(0.5818924307823181, 0.21898047626018524)","(0.5957083106040955, 0.20808514952659607)",1,1,3.1637420654296875,3.1864471435546875,"(-43.468990325927734, 38.619178771972656, 615.0748901367188)","(15.271151542663574, 40.15060806274414, 613.6461181640625)","(26.676244735717773, 160.15846252441406, 47.651123046875)","(31.45000457763672, 162.14834594726562, 48.37538528442383)",POINT (0.5888003706932068 0.2135328128933907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922572803765,2525165569,1,1,"(0.4747840464115143, 0.2372618466615677)","(0.4908941686153412, 0.23517264425754547)",1,1,3.130523681640625,3.197662353515625,"(-43.86680221557617, 38.546390533447266, 615.0310668945312)","(14.833175659179688, 40.07718276977539, 613.3314208984375)","(-10.33241081237793, 156.81961059570312, 46.435874938964844)","(-4.765955924987793, 157.20118713378906, 46.57475662231445)",POINT (0.4828391075134277 0.2362172454595566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,13,922572820432,2525182236,1,1,"(0.4133630394935608, 0.24733301997184753)","(0.4211372137069702, 0.24550041556358337)",1,1,3.11175537109375,3.1968231201171875,"(-44.16789245605469, 38.53364944458008, 615.1691284179688)","(14.52096939086914, 40.0709342956543, 613.3233642578125)","(-31.55491065979004, 154.98025512695312, 45.76639175415039)","(-28.868745803833008, 155.31494140625, 45.888214111328125)",POINT (0.4172501266002655 0.2464167177677154),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
