,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,10,27,598204919943,3430548921,1,1,"(0.620363175868988, 0.3202790319919586)","(0.6170709729194641, 0.24073146283626556)",1,1,3.570297241210937,3.03863525390625,"(-36.525856018066406, 46.87706756591797, 566.2779541015625)","(28.812610626220703, 40.78053283691406, 566.75390625)","(39.968868255615234, 141.65762329101562, 40.9173583984375)","(38.831321716308594, 156.18592834472656, 46.205257415771484)",POINT (0.6187170743942261 0.2805052474141121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,27,598204936611,3430565589,1,1,"(0.6279496550559998, 0.2789471745491028)","(0.612117350101471, 0.27255553007125854)",1,1,3.5291900634765625,3.0511627197265625,"(-36.23377990722656, 46.52366638183594, 565.6425170898438)","(29.11416244506836, 40.49040985107422, 566.464111328125)","(42.5901985168457, 149.20632934570312, 43.66486358642578)","(37.11973190307617, 150.37368774414062, 44.089759826660156)",POINT (0.6200335025787354 0.2757513523101807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,27,598204969944,3430598921,1,1,"(0.6232386231422424, 0.2783130407333374)","(0.6054583191871643, 0.24083483219146729)",1,1,3.5399932861328125,3.0055694580078125,"(-36.155731201171875, 45.79533004760742, 564.8072509765625)","(29.226966857910156, 39.96717071533203, 565.7777709960938)","(40.96240997314453, 149.3221435546875, 43.707054138183594)","(34.81888198852539, 156.1670379638672, 46.198387145996094)",POINT (0.6143484711647034 0.2595739364624023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,27,598206028349,3431657299,1,1,"(0.5038874745368958, 0.49307167530059814)","(0.4879748225212097, 0.5123449563980103)",1,1,3.7725677490234375,3.2403106689453125,"(-59.577880859375, 43.70362854003906, 555.8114013671875)","(5.901523590087891, 40.52627182006836, 558.4682006835938)","(-0.2764450013637543, 110.09932708740234, 29.431102752685547)","(-5.774652481079102, 106.5793228149414, 28.149892807006836)",POINT (0.4959311485290527 0.5027083158493042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206045015,3431673965,1,1,"(0.49979767203330994, 0.4804231822490692)","(0.4848783016204834, 0.5024743676185608)",1,1,3.71630859375,3.2392730712890625,"(-60.224273681640625, 43.645023345947266, 555.6363525390625)","(5.349786758422852, 40.559234619140625, 557.9833984375)","(-1.6895740032196045, 112.40940856933594, 30.27188491821289)","(-6.8445844650268555, 108.3820571899414, 28.806026458740234)",POINT (0.4923379868268967 0.491448774933815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206061686,3431690635,1,1,"(0.5007607340812683, 0.48095130920410156)","(0.48153868317604065, 0.5023470520973206)",1,1,3.73602294921875,3.2434539794921875,"(-60.565338134765625, 43.62584686279297, 555.153076171875)","(5.024992942810059, 40.649818420410156, 557.3665161132812)","(-1.3568007946014404, 112.31295013427734, 30.236785888671875)","(-7.998506546020508, 108.4052963256836, 28.814502716064453)",POINT (0.4911497086286545 0.4916491806507111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206078353,3431707302,1,1,"(0.49919211864471436, 0.47964900732040405)","(0.48825153708457947, 0.5064321756362915)",1,1,3.7215576171875,3.2534637451171875,"(-60.78744888305664, 43.555747985839844, 554.5157470703125)","(4.799787521362305, 40.67047119140625, 556.7247924804688)","(-1.8988007307052612, 112.55079650878906, 30.323362350463867)","(-5.679050922393799, 107.6592025756836, 28.542957305908203)",POINT (0.4937218278646469 0.4930405914783478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206095020,3431723968,1,1,"(0.446554571390152, 0.4351021945476532)","(0.4415012300014496, 0.4519709646701813)",1,1,3.71661376953125,3.269378662109375,"(-60.969215393066406, 43.788509368896484, 553.822998046875)","(4.59397029876709, 40.90935134887695, 555.8949584960938)","(-20.086400985717773, 120.68669128417969, 33.28456115722656)","(-21.83245849609375, 117.60584259033203, 32.16321563720703)",POINT (0.4440279006958008 0.4435365796089172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,598206111687,3431740635,1,1,"(0.37948694825172424, 0.29084593057632446)","(0.3816950023174286, 0.31885722279548645)",1,1,3.729812622070313,3.216461181640625,"(-61.169979095458984, 44.140193939208984, 553.3605346679688)","(4.235344886779785, 41.27678680419922, 555.2462158203125)","(-43.25996398925781, 147.033203125, 42.8739013671875)","(-42.49701690673828, 141.9173126220703, 41.011844635009766)",POINT (0.3805909752845764 0.3048515766859055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206128354,3431757301,1,1,"(0.352414071559906, 0.279481440782547)","(0.35578107833862305, 0.3299224376678467)",1,1,3.69854736328125,3.2910614013671875,"(-61.20709991455078, 44.50400161743164, 552.7430419921875)","(4.165106773376465, 41.55897521972656, 554.5486450195312)","(-52.614322662353516, 149.1087646484375, 43.629356384277344)","(-51.450931549072266, 139.8963623046875, 40.27634048461914)",POINT (0.3540975749492645 0.3047019392251968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206145021,3431773968,1,1,"(0.3650166392326355, 0.2660948932170868)","(0.3531327247619629, 0.3010209798812866)",1,1,3.7156829833984375,3.2622222900390625,"(-61.23462677001953, 44.84379577636719, 551.7855224609375)","(4.184246063232422, 41.82347869873047, 553.587158203125)","(-48.25982666015625, 151.5536346435547, 44.51923370361328)","(-52.366004943847656, 145.1748504638672, 42.19752883911133)",POINT (0.3590746819972992 0.2835579365491867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,27,598206161688,3431790635,1,1,"(0.3719002902507782, 0.28785279393196106)","(0.35435885190963745, 0.29842519760131836)",1,1,3.7252197265625,3.265853881835937,"(-61.35651397705078, 45.226844787597656, 551.07080078125)","(4.100296974182129, 42.14269256591797, 552.883544921875)","(-45.8813362121582, 147.57984924316406, 43.07286071777344)","(-51.942352294921875, 145.64894104003906, 42.37007141113281)",POINT (0.3631295710802078 0.2931389957666397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,27,598206178355,3431807302,1,1,"(0.37164735794067383, 0.2668059766292572)","(0.35680297017097473, 0.2973862588405609)",1,1,3.727630615234375,3.275909423828125,"(-61.551658630371094, 45.60875701904297, 550.4910888671875)","(3.924738645553589, 42.52931594848633, 552.292724609375)","(-45.96873092651367, 151.4237823486328, 44.47195053100586)","(-51.09785461425781, 145.83868408203125, 42.43913650512695)",POINT (0.3642251640558243 0.2820961177349091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,27,598206195028,3431823974,1,1,"(0.36739659309387207, 0.274603933095932)","(0.35242241621017456, 0.28559640049934387)",1,1,3.715850830078125,3.204940795898437,"(-61.86369705200195, 46.01919174194336, 550.0411376953125)","(3.651078701019287, 42.99544143676758, 551.9302368164062)","(-47.437477111816406, 149.99957275390625, 43.95359420776367)","(-52.6114387512207, 147.99195861816406, 43.222869873046875)",POINT (0.3599095046520233 0.2801001667976379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,27,598206211695,3431840641,1,1,"(0.36495181918144226, 0.2666865289211273)","(0.35266855359077454, 0.330128014087677)",1,1,3.70660400390625,3.2961578369140625,"(-62.219268798828125, 46.36803436279297, 549.6286010742188)","(3.32100772857666, 43.4666748046875, 551.59423828125)","(-48.282222747802734, 151.44558715820312, 44.47988510131836)","(-52.526397705078125, 139.8588409423828, 40.262638092041016)",POINT (0.3588101863861084 0.2984072715044022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206228363,3431857308,1,1,"(0.367701917886734, 0.2718154788017273)","(0.3493884205818176, 0.27785417437553406)",1,1,3.73846435546875,3.204818725585937,"(-62.563072204589844, 46.720088958740234, 549.3115844726562)","(2.999695301055908, 43.95951461791992, 551.4179077148438)","(-47.33198928833008, 150.50885009765625, 44.138954162597656)","(-53.65976333618164, 149.4059600830078, 43.73750305175781)",POINT (0.3585451692342758 0.2748348265886307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,10,27,598206245030,3431873975,1,1,"(0.3662019670009613, 0.27410414814949036)","(0.3527413010597229, 0.3010713458061218)",1,1,3.733932495117188,3.284408569335937,"(-62.8875732421875, 46.95613098144531, 548.969970703125)","(2.6998448371887207, 44.355979919433594, 551.1326904296875)","(-47.850242614746094, 150.09083557128906, 43.98681640625)","(-52.50124740600586, 145.1656494140625, 42.194149017333984)",POINT (0.3594716340303421 0.2875877469778061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,27,598206261697,3431890641,1,1,"(0.3712790310382843, 0.27642571926116943)","(0.35425397753715515, 0.31776079535484314)",1,1,3.726959228515625,3.29510498046875,"(-63.21442413330078, 47.131202697753906, 548.6470947265625)","(2.399268627166748, 44.693180084228516, 550.89794921875)","(-46.09599685668945, 149.66685485839844, 43.832462310791016)","(-51.97859191894531, 142.11753845214844, 41.08476638793945)",POINT (0.3627665042877197 0.2970932573080063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206278365,3431907309,1,1,"(0.36531126499176025, 0.254792183637619)","(0.3537291884422302, 0.2665722370147705)",1,1,3.723480224609375,3.242294311523437,"(-63.41139602661133, 47.31270217895508, 548.1842651367188)","(2.211573600769043, 45.058692932128906, 550.6539306640625)","(-48.15801239013672, 153.617919921875, 45.27057647705078)","(-52.15992736816406, 151.46644592285156, 44.48750686645508)",POINT (0.3595202267169952 0.2606822103261948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,10,27,598206295033,3431923976,1,1,"(0.3720354437828064, 0.26243501901626587)","(0.35365718603134155, 0.2824553847312927)",1,1,3.728912353515625,3.304306030273437,"(-63.58982467651367, 47.37372589111328, 547.6607666015625)","(2.0345215797424316, 45.24597930908203, 550.28466796875)","(-45.83464050292969, 152.22206115722656, 44.762489318847656)","(-52.1848030090332, 148.56561279296875, 43.43165969848633)",POINT (0.362846314907074 0.2724452018737793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,27,598206311698,3431940641,1,1,"(0.4127143621444702, 0.3057680130004883)","(0.40223968029022217, 0.35374313592910767)",1,1,3.74017333984375,3.3303985595703125,"(-63.61225891113281, 47.3866081237793, 546.9805908203125)","(1.9788368940353394, 45.34840393066406, 549.6888427734375)","(-31.7790470123291, 144.307861328125, 41.881954193115234)","(-35.39832305908203, 135.5458221435547, 38.69287109375)",POINT (0.4074770212173462 0.329755574464798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206328372,3431957315,1,1,"(0.3962998390197754, 0.3111839294433594)","(0.3791911005973816, 0.3432177007198334)",1,1,3.753875732421875,3.30279541015625,"(-63.70038604736328, 47.449302673339844, 546.4003295898438)","(1.866243600845337, 45.443878173828125, 549.028564453125)","(-37.45068359375, 143.31871032714844, 41.52196502685547)","(-43.3621711730957, 137.46817016601562, 39.392520904541016)",POINT (0.3877454698085785 0.3272008150815964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206345039,3431973981,1,1,"(0.39956891536712646, 0.3083922564983368)","(0.39072877168655396, 0.3428146243095398)",1,1,3.73187255859375,3.294097900390625,"(-63.77772903442383, 47.447227478027344, 545.7281494140625)","(1.8247060775756836, 45.462890625, 548.1856079101562)","(-36.32112503051758, 143.8285675048828, 41.70751953125)","(-39.3756217956543, 137.54180908203125, 39.4193229675293)",POINT (0.3951488435268402 0.3256034404039383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206361705,3431990647,1,1,"(0.4057682752609253, 0.31116580963134766)","(0.3855625092983246, 0.3465956747531891)",1,1,3.7801666259765625,3.287582397460937,"(-63.71671676635742, 47.496681213378906, 544.8750610351562)","(1.881090521812439, 45.50667953491211, 547.3710327148438)","(-34.17909240722656, 143.322021484375, 41.52317428588867)","(-41.160709381103516, 136.8512420654297, 39.16797637939453)",POINT (0.3956653922796249 0.3288807421922684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206378372,3432007314,1,1,"(0.40406927466392517, 0.31556427478790283)","(0.39004385471343994, 0.3325175344944)",1,1,3.779861450195313,3.2562255859375,"(-63.577144622802734, 47.50611877441406, 544.1395874023438)","(2.0262131690979004, 45.48666000366211, 546.5911865234375)","(-34.76614761352539, 142.51870727539062, 41.23076629638672)","(-39.6122932434082, 139.42242431640625, 40.10383987426758)",POINT (0.3970565646886826 0.3240409046411514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206395040,3432023981,1,1,"(0.39419931173324585, 0.288339763879776)","(0.384285569190979, 0.3317815065383911)",1,1,3.757171630859375,3.258544921875,"(-63.356178283691406, 47.51946258544922, 543.6030883789062)","(2.2915310859680176, 45.39811325073242, 545.772705078125)","(-38.17646789550781, 147.49090576171875, 43.04049301147461)","(-41.60192108154297, 139.55685424804688, 40.15275573730469)",POINT (0.3892424404621124 0.3100606352090836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206411707,3432040648,1,1,"(0.39866045117378235, 0.308281809091568)","(0.38933172821998596, 0.3409583270549774)",1,1,3.787841796875,3.294219970703125,"(-63.01224136352539, 47.44752502441406, 542.7533569335938)","(2.6103248596191406, 45.255401611328125, 545.0802001953125)","(-36.63502883911133, 143.8487548828125, 41.71488571166992)","(-39.85832595825195, 137.88082885742188, 39.5427131652832)",POINT (0.3939960896968842 0.3246200680732727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206428375,3432057315,1,1,"(0.3986316919326782, 0.303931325674057)","(0.385532945394516, 0.3672613203525543)",1,1,3.804412841796875,3.336639404296875,"(-62.69043731689453, 47.378902435302734, 542.20849609375)","(2.949455738067627, 45.06361389160156, 544.420654296875)","(-36.64496612548828, 144.643310546875, 42.00408172607422)","(-41.17091369628906, 133.07693481445312, 37.79425048828125)",POINT (0.3920823186635971 0.3355963230133057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,598206445041,3432073981,1,1,"(0.41167572140693665, 0.32296013832092285)","(0.39328113198280334, 0.35489141941070557)",1,1,3.8278656005859375,3.3277587890625,"(-62.318603515625, 47.19495391845703, 541.5266723632812)","(3.318338394165039, 44.78871536254883, 543.8533935546875)","(-32.1379280090332, 141.16796875, 40.73912048339844)","(-38.493717193603516, 135.33612060546875, 38.61652755737305)",POINT (0.40247842669487 0.3389257788658142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,598206461711,3432090650,1,1,"(0.4001668691635132, 0.3011906147003174)","(0.3851117789745331, 0.3398340940475464)",1,1,3.806198120117188,3.312591552734375,"(-61.94627380371094, 46.9821662902832, 541.0867309570312)","(3.7028799057006836, 44.448341369628906, 543.3516845703125)","(-36.114524841308594, 145.1438446044922, 42.18627166748047)","(-41.316436767578125, 138.08615112304688, 39.61745834350586)",POINT (0.3926393240690231 0.3205123543739319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206478379,3432107318,1,1,"(0.39909106492996216, 0.29927965998649597)","(0.38274532556533813, 0.21783408522605896)",1,1,3.816574096679688,3.0992889404296875,"(-61.604957580566406, 46.732505798339844, 540.6153564453125)","(4.044582366943359, 44.08978271484375, 542.8504638671875)","(-36.486244201660156, 145.4928741455078, 42.31327438354492)","(-42.13410949707031, 160.36782836914062, 47.727333068847656)",POINT (0.3909181952476502 0.2585568726062775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,10,27,598206495046,3432123984,1,1,"(0.4005747437477112, 0.30108609795570374)","(0.38329586386680603, 0.3130928575992584)",1,1,3.80865478515625,3.25750732421875,"(-61.27919006347656, 46.47456359863281, 540.1475219726562)","(4.351944923400879, 43.69816970825195, 542.4332885742188)","(-35.97358703613281, 145.1629638671875, 42.19319534301758)","(-41.943885803222656, 142.9700927734375, 41.395076751708984)",POINT (0.3919353038072586 0.3070894777774811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206511712,3432140650,1,1,"(0.39139631390571594, 0.307177871465683)","(0.3900417983531952, 0.35134923458099365)",1,1,3.82763671875,3.3427276611328125,"(-61.022254943847656, 46.22738265991211, 539.9490966796875)","(4.6400275230407715, 43.32563781738281, 542.0231323242188)","(-39.14497756958008, 144.05038452148438, 41.78823471069336)","(-39.61298370361328, 135.98306274414062, 38.85197448730469)",POINT (0.3907190561294556 0.3292635530233383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206528379,3432157317,1,1,"(0.39652085304260254, 0.3090648949146271)","(0.38944458961486816, 0.3492969870567322)",1,1,3.8336029052734375,3.343597412109375,"(-60.7667236328125, 45.91569519042969, 539.4479370117188)","(4.880266189575195, 42.92687225341797, 541.5578002929688)","(-37.37431335449219, 143.7057342529297, 41.662818908691406)","(-39.819339752197266, 136.3578643798828, 38.98843002319336)",POINT (0.3929827213287354 0.3291809409856796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206545046,3432173984,1,1,"(0.4005577564239502, 0.3171928822994232)","(0.39200398325920105, 0.34601372480392456)",1,1,3.828277587890625,3.347381591796875,"(-60.54140090942383, 45.64472961425781, 539.0064086914062)","(5.092170715332031, 42.55118942260742, 541.279296875)","(-35.97946548461914, 142.2212677001953, 41.12251663208008)","(-38.93501281738281, 136.95751953125, 39.20665740966797)",POINT (0.3962808698415756 0.3316033035516739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206561713,3432190650,1,1,"(0.40165606141090393, 0.30650168657302856)","(0.38459351658821106, 0.33593347668647766)",1,1,3.822479248046875,3.309722900390625,"(-60.335113525390625, 45.31251525878906, 538.6365966796875)","(5.292625427246094, 42.128700256347656, 540.9048461914062)","(-35.5999755859375, 144.17385864257812, 41.833221435546875)","(-41.495506286621094, 138.7985382080078, 39.876773834228516)",POINT (0.3931247889995575 0.3212175816297531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206578380,3432207317,1,1,"(0.40596717596054077, 0.3280147314071655)","(0.39532044529914856, 0.3429672122001648)",1,1,3.817825317382813,3.3265838623046875,"(-60.0954475402832, 45.01811218261719, 538.371337890625)","(5.5386128425598145, 41.6869010925293, 540.48974609375)","(-34.110374450683594, 140.2447967529297, 40.40313720703125)","(-37.789085388183594, 137.51393127441406, 39.4091682434082)",POINT (0.4006438106298447 0.3354909718036652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206595051,3432223987,1,1,"(0.459744393825531, 0.35614514350891113)","(0.4464341402053833, 0.36773544549942017)",1,1,3.8314056396484375,3.3547515869140625,"(-59.72502136230469, 44.644039154052734, 538.13916015625)","(5.856083869934082, 41.185115814208984, 540.2362670898438)","(-15.52899169921875, 135.10714721679688, 38.5331916809082)","(-20.12801742553711, 132.99032592773438, 37.76273727416992)",POINT (0.4530892670154572 0.3619402945041656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,598206628385,3432257320,1,1,"(0.44316381216049194, 0.35132265090942383)","(0.4328729510307312, 0.37895166873931885)",1,1,3.8056488037109375,3.344589233398437,"(-59.333744049072266, 43.905784606933594, 537.650390625)","(6.246182441711426, 40.24829864501953, 539.7468872070312)","(-21.257999420166016, 135.98793029785156, 38.853755950927734)","(-24.81374168395996, 130.94183349609375, 37.01714324951172)",POINT (0.4380183815956116 0.3651371598243713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,598206645052,3432273987,1,1,"(0.44287461042404175, 0.3529229462146759)","(0.4319588243961334, 0.37942788004875183)",1,1,3.84381103515625,3.3525543212890625,"(-59.167755126953125, 43.548370361328125, 537.30126953125)","(6.397799491882324, 39.81915283203125, 539.5108642578125)","(-21.35791778564453, 135.6956329345703, 38.74736404418945)","(-25.129606246948242, 130.8548583984375, 36.9854736328125)",POINT (0.4374167174100876 0.3661754131317139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,598206661720,3432290654,1,1,"(0.4410769045352936, 0.3569161593914032)","(0.4329306185245514, 0.3679760992527008)",1,1,3.806060791015625,3.3361053466796875,"(-59.07316970825195, 43.30633544921875, 537.2183837890625)","(6.500688552856445, 39.461341857910156, 539.3246459960938)","(-21.97907257080078, 134.96632385253906, 38.4819450378418)","(-24.793819427490234, 132.94638061523438, 37.74672317504883)",POINT (0.4370037615299225 0.362446129322052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,598206678384,3432307318,1,1,"(0.4432069659233093, 0.3527372479438782)","(0.4320013225078583, 0.38043490052223206)",1,1,3.806732177734375,3.346893310546875,"(-59.00020217895508, 43.10887145996094, 536.9888916015625)","(6.561580657958984, 39.21622085571289, 539.18701171875)","(-21.243085861206055, 135.72955322265625, 38.75971984863281)","(-25.114925384521484, 130.6709442138672, 36.918548583984375)",POINT (0.4376041442155838 0.3665860742330551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,598206695052,3432323985,1,1,"(0.44180142879486084, 0.3575272858142853)","(0.4268294870853424, 0.32318636775016785)",1,1,3.827606201171875,3.24993896484375,"(-58.99971008300781, 42.98699951171875, 536.8695068359375)","(6.5628981590271, 39.05435562133789, 539.1951904296875)","(-21.728729248046875, 134.85472106933594, 38.44131088256836)","(-26.901905059814453, 141.1266326904297, 40.72410202026367)",POINT (0.4343154579401016 0.3403568267822266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206711718,3432340651,1,1,"(0.4477836787700653, 0.3545309901237488)","(0.4330237805843353, 0.3879139721393585)",1,1,3.8176116943359375,3.326904296875,"(-59.06134796142578, 42.92005920410156, 536.797607421875)","(6.507892608642578, 38.917572021484375, 539.0114135742188)","(-19.661714553833008, 135.40194702148438, 38.64048767089844)","(-24.761629104614258, 129.30499267578125, 36.42138671875)",POINT (0.4404037296772003 0.3712224811315536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,598206745058,3432373991,1,1,"(0.45467835664749146, 0.39058083295822144)","(0.4453791677951813, 0.416498601436615)",1,1,3.8021087646484375,3.342620849609375,"(-59.18749237060547, 42.69081115722656, 536.67138671875)","(6.312057971954346, 38.63814926147461, 538.982177734375)","(-17.279434204101562, 128.81793212890625, 36.24409866333008)","(-20.492536544799805, 124.08438873291016, 34.52122497558594)",POINT (0.4500287622213364 0.4035397171974182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,598206761725,3432390657,1,1,"(0.49278172850608826, 0.5252681374549866)","(0.4707322418689728, 0.5068800449371338)",1,1,3.83056640625,3.2848663330078125,"(-59.13340759277344, 42.397056579589844, 536.5230102539062)","(6.137120246887207, 38.42763900756836, 539.1063232421875)","(-4.11374568939209, 104.21907043457031, 27.290843963623047)","(-11.732399940490723, 107.57740783691406, 28.51317596435547)",POINT (0.4817569851875305 0.5160740911960602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206778392,3432407324,1,1,"(0.4809243083000183, 0.4996909499168396)","(0.48127615451812744, 0.5071799159049988)",1,1,3.830368041992188,3.3153228759765625,"(-59.42267608642578, 42.32619094848633, 536.6138916015625)","(5.9323859214782715, 38.35406494140625, 538.96435546875)","(-8.21079158782959, 108.89039611816406, 28.991098403930664)","(-8.089223861694336, 107.52265167236328, 28.493249893188477)",POINT (0.4811002314090729 0.5034354329109192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206795060,3432423991,1,1,"(0.49037736654281616, 0.48888900876045227)","(0.48370668292045593, 0.5205538868904114)",1,1,3.783782958984375,3.311248779296875,"(-59.66169357299805, 42.207130432128906, 536.5213623046875)","(5.6979660987854, 38.316749572753906, 538.8631591796875)","(-4.944508075714111, 110.86323547363281, 29.709131240844727)","(-7.249409198760986, 105.080078125, 27.60421371459961)",POINT (0.487042024731636 0.5047214478254318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206811726,3432440657,1,1,"(0.4889804422855377, 0.49938514828681946)","(0.47963646054267883, 0.5248883962631226)",1,1,3.8224029541015625,3.3148345947265625,"(-59.93181610107422, 42.13018035888672, 536.5203857421875)","(5.461146354675293, 38.341163635253906, 539.0106201171875)","(-5.427181720733643, 108.9462661743164, 29.011375427246094)","(-8.655769348144531, 104.28841400146484, 27.316078186035156)",POINT (0.4843084514141083 0.512136772274971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206828394,3432457324,1,1,"(0.48445239663124084, 0.5011044144630432)","(0.47814977169036865, 0.522136390209198)",1,1,3.82940673828125,3.304534912109375,"(-60.18373107910156, 42.097537994384766, 536.5465087890625)","(5.25191068649292, 38.397945404052734, 538.95654296875)","(-6.9917497634887695, 108.63225555419922, 28.897106170654297)","(-9.169463157653809, 104.79104614257812, 27.499032974243164)",POINT (0.4813010841608048 0.5116204023361206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
