,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,3,26,430379091498,2276552004,1,1,"(0.31239762902259827, 0.2196807563304901)","(0.2992320954799652, 0.15166714787483215)",1,1,2.817001342773437,2.753768920898437,"(-37.54597473144531, -21.59634017944336, 698.30126953125)","(24.375045776367188, -17.02892303466797, 705.5234985351562)","(-64.7403564453125, 160.4476776123047, 47.75641632080078)","(-69.30268859863281, 172.90582275390625, 52.29080581665039)",POINT (0.3058148622512817 0.1856739521026611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379108165,2276568671,1,1,"(0.3112630546092987, 0.25436630845069885)","(0.2996979057788849, 0.15335121750831604)",1,1,2.836090087890625,2.7613067626953125,"(-37.59832763671875, -21.618825912475586, 698.4166870117188)","(24.327880859375, -17.041439056396484, 705.5133056640625)","(-65.1335220336914, 154.09429931640625, 45.443939208984375)","(-69.14127349853516, 172.59735107421875, 52.17850875854492)",POINT (0.3054804801940918 0.2038587629795074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379124832,2276585337,1,1,"(0.32379579544067383, 0.22507452964782715)","(0.3098307251930237, 0.1466437578201294)",1,1,2.81591796875,2.7550201416015625,"(-37.68254852294922, -21.636966705322266, 698.3388671875)","(24.253639221191406, -17.039173126220703, 705.3397216796875)","(-60.79047775268555, 159.45970153808594, 47.39678192138672)","(-65.6298828125, 173.8259735107422, 52.62568283081055)",POINT (0.3168132603168488 0.1858591437339783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379141500,2276602005,1,1,"(0.3157762885093689, 0.247433140873909)","(0.3010062277317047, 0.1116274893283844)",1,1,2.8254852294921875,2.7100982666015625,"(-37.7684326171875, -21.660377502441406, 698.3290405273438)","(24.18450355529785, -17.045164108276367, 705.3997802734375)","(-63.56952667236328, 155.3642578125, 45.90618133544922)","(-68.6878890991211, 180.2399444580078, 54.96019744873047)",POINT (0.3083912581205368 0.1795303151011467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379158167,2276618671,1,1,"(0.3132118284702301, 0.24141190946102142)","(0.29224249720573425, 0.13751503825187683)",1,1,2.8435821533203125,2.753036499023437,"(-37.85602951049805, -21.680408477783203, 698.400634765625)","(24.102914810180664, -17.03113555908203, 705.4471435546875)","(-64.45820617675781, 156.46714782714844, 46.30760192871094)","(-71.72484588623047, 175.49807739257812, 53.23429870605469)",POINT (0.3027271628379822 0.1894634738564491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379174834,2276635338,1,1,"(0.31163400411605835, 0.2239408791065216)","(0.3028833568096161, 0.149998739361763)",1,1,2.8236236572265625,2.76971435546875,"(-37.97838592529297, -21.70926856994629, 698.3595581054688)","(23.982383728027344, -17.025428771972656, 705.249267578125)","(-65.0049819946289, 159.6673583984375, 47.472373962402344)","(-68.03739929199219, 173.21145629882812, 52.40196228027344)",POINT (0.3072586804628372 0.1869698092341423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379191506,2276652009,1,1,"(0.30911147594451904, 0.24175980687141418)","(0.29061591625213623, 0.14257211983203888)",1,1,2.8520660400390625,2.7755889892578125,"(-38.071929931640625, -21.735103607177734, 698.3622436523438)","(23.89381980895996, -17.008380889892578, 705.4344482421875)","(-65.8791275024414, 156.40342712402344, 46.2844352722168)","(-72.28851318359375, 174.57176208496094, 52.89717483520508)",POINT (0.2998636960983276 0.1921659633517265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379208173,2276668676,1,1,"(0.3207791745662689, 0.24646641314029694)","(0.30688920617103577, 0.1399589329957962)",1,1,2.854965209960937,2.7474517822265625,"(-38.192501068115234, -21.74900245666504, 698.2806396484375)","(23.774333953857422, -17.002029418945312, 705.27734375)","(-61.83584213256836, 155.54132080078125, 45.97065353393555)","(-66.64923095703125, 175.05044555664062, 53.071353912353516)",POINT (0.3138341903686523 0.1932126730680466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379224840,2276685342,1,1,"(0.3119756579399109, 0.24309980869293213)","(0.29672324657440186, 0.13411714136600494)",1,1,2.856918334960937,2.7611541748046875,"(-38.308753967285156, -21.76944923400879, 698.45654296875)","(23.663436889648438, -16.978904724121094, 705.3941650390625)","(-64.88658142089844, 156.15797424316406, 46.195098876953125)","(-70.17211151123047, 176.1204833984375, 53.460853576660156)",POINT (0.3043494522571564 0.1886084750294685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379241507,2276702009,1,1,"(0.3186045289039612, 0.20464910566806793)","(0.3043455481529236, 0.12996965646743774)",1,1,2.801300048828125,2.7533111572265625,"(-38.42161560058594, -21.79372787475586, 698.2265014648438)","(23.553234100341797, -16.977521896362305, 705.1823120117188)","(-62.589447021484375, 163.20103454589844, 48.758567810058594)","(-67.53068542480469, 176.8801727294922, 53.73733901977539)",POINT (0.3114750385284424 0.1673093810677528),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379258175,2276718676,1,1,"(0.3104848861694336, 0.22548511624336243)","(0.30087462067604065, 0.14839991927146912)",1,1,2.8463592529296875,2.783050537109375,"(-38.522579193115234, -21.812049865722656, 698.4586181640625)","(23.450157165527344, -16.969158172607422, 705.3126220703125)","(-65.4031982421875, 159.38449096679688, 47.36946487426758)","(-68.7334976196289, 173.50428771972656, 52.508609771728516)",POINT (0.3056797534227371 0.1869425177574158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379274842,2276735343,1,1,"(0.31349310278892517, 0.21313486993312836)","(0.2984696626663208, 0.11857593059539795)",1,1,2.8165435791015625,2.778167724609375,"(-38.65925598144531, -21.829566955566406, 698.2930297851562)","(23.323688507080078, -16.958759307861328, 705.2523803710938)","(-64.3607406616211, 161.64671325683594, 48.192813873291016)","(-69.56690979003906, 178.96717834472656, 54.49694061279297)",POINT (0.305981382727623 0.1658554002642632),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379291509,2276752009,1,1,"(0.2540731430053711, 0.24140068888664246)","(0.22530007362365723, 0.12742121517658234)",1,1,2.8899688720703125,2.81103515625,"(-38.8642578125, -21.843469619750977, 698.4989013671875)","(23.0816650390625, -16.952821731567383, 705.4616088867188)","(-84.9519271850586, 156.46922302246094, 46.3083610534668)","(-94.92284393310547, 177.3469696044922, 53.90727615356445)",POINT (0.2396866083145142 0.1844109520316124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379308176,2276768676,1,1,"(0.23857690393924713, 0.22958418726921082)","(0.22217752039432526, 0.09592912346124649)",1,1,2.889617919921875,2.779037475585937,"(-38.97474670410156, -21.852493286132812, 698.4854736328125)","(22.94033432006836, -16.94831085205078, 705.375244140625)","(-90.32193756103516, 158.63363647460938, 47.09618377685547)","(-96.00493621826172, 183.11544799804688, 56.00677490234375)",POINT (0.2303772121667862 0.1627566553652286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379324848,2276785347,1,1,"(0.256393700838089, 0.2238519936800003)","(0.22280821204185486, 0.11658643186092377)",1,1,2.885009765625,2.8118896484375,"(-39.0930061340332, -21.865230560302734, 698.56591796875)","(22.84449005126953, -16.93145751953125, 705.40966796875)","(-84.14777374267578, 159.6836395263672, 47.47831344604492)","(-95.78636932373047, 179.33160400390625, 54.62956619262695)",POINT (0.2396009564399719 0.170219212770462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379341514,2276802013,1,1,"(0.24509771168231964, 0.2192133218050003)","(0.2201872617006302, 0.07536590844392776)",1,1,2.88262939453125,2.7828369140625,"(-39.196929931640625, -21.88036346435547, 698.41796875)","(22.73563575744629, -16.927696228027344, 705.5003051757812)","(-88.06224060058594, 160.53330993652344, 47.78757095336914)","(-96.69462585449219, 186.88201904296875, 57.377708435058594)",POINT (0.2326424866914749 0.147289615124464),,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379358181,2276818680,1,1,"(0.2579779028892517, 0.2513006925582886)","(0.21584874391555786, 0.10282237082719803)",1,1,2.9313201904296875,2.807220458984375,"(-39.31129455566406, -21.896102905273438, 698.6212768554688)","(22.641693115234375, -16.901172637939453, 705.3834228515625)","(-83.5987777709961, 154.6558074951172, 45.648380279541016)","(-98.19807434082031, 181.852783203125, 55.54719543457031)",POINT (0.2369133234024048 0.1770615316927433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379374848,2276835346,1,1,"(0.24212723970413208, 0.2392946183681488)","(0.228550523519516, 0.11718546599149704)",1,1,2.9212188720703125,2.8309783935546875,"(-39.4127197265625, -21.920257568359375, 698.3925170898438)","(22.519824981689453, -16.893035888671875, 705.4609375)","(-89.09162139892578, 156.85498046875, 46.44877243041992)","(-93.79644012451172, 179.2218780517578, 54.58964920043945)",POINT (0.235338881611824 0.1782400421798229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379391515,2276852013,1,1,"(0.250236451625824, 0.2420240193605423)","(0.22160111367702484, 0.09153500199317932)",1,1,2.944244384765625,2.816436767578125,"(-39.53314971923828, -21.943960189819336, 698.6495361328125)","(22.421430587768555, -16.876766204833984, 705.330322265625)","(-86.28148651123047, 156.35504150390625, 46.26682662963867)","(-96.20466613769531, 183.9202880859375, 56.299766540527344)",POINT (0.2359187826514244 0.1667795106768608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379408183,2276868680,1,1,"(0.24687060713768005, 0.22785140573978424)","(0.2274988442659378, 0.09052378684282303)",1,1,2.9425201416015625,2.7931365966796875,"(-39.634437561035156, -21.973907470703125, 698.39306640625)","(22.313156127929688, -16.86565589904785, 705.32373046875)","(-87.4478530883789, 158.95106506347656, 47.211666107177734)","(-94.160888671875, 184.10552978515625, 56.36715316772461)",POINT (0.2371847257018089 0.1591875962913036),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379424849,2276885346,1,1,"(0.25598764419555664, 0.23944813013076782)","(0.22173121571540833, 0.08929073065519333)",1,1,2.94342041015625,2.790634155273437,"(-39.75396728515625, -21.992233276367188, 698.5682373046875)","(22.198373794555664, -16.8595027923584, 705.4139404296875)","(-84.28849029541016, 156.82688903808594, 46.438499450683594)","(-96.15959167480469, 184.33140563964844, 56.449344635009766)",POINT (0.2388594299554825 0.1643694303929806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379441517,2276902013,1,1,"(0.23926447331905365, 0.22280007600784302)","(0.2267569750547409, 0.10613183677196503)",1,1,2.9511871337890625,2.811126708984375,"(-39.87211990356445, -22.016185760498047, 698.40478515625)","(22.085739135742188, -16.84297752380371, 705.3526611328125)","(-90.08367156982422, 159.87632751464844, 47.54841232299805)","(-94.41797637939453, 181.24659729003906, 55.32657241821289)",POINT (0.2330107241868973 0.164465956389904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379458189,2276918685,1,1,"(0.24593868851661682, 0.22264893352985382)","(0.22339315712451935, 0.10085350275039673)",1,1,2.92938232421875,2.82940673828125,"(-39.979225158691406, -22.037662506103516, 698.5272216796875)","(21.976303100585938, -16.825925827026367, 705.3460693359375)","(-87.77081298828125, 159.90399169921875, 47.558536529541016)","(-95.58367156982422, 182.2134246826172, 55.678489685058594)",POINT (0.2346659228205681 0.1617512181401253),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379474857,2276935352,1,1,"(0.23976124823093414, 0.2062738835811615)","(0.22308924794197083, 0.11400485783815384)",1,1,2.9013214111328125,2.8193511962890625,"(-40.10561752319336, -22.04559326171875, 698.3626708984375)","(21.84990882873535, -16.802297592163086, 705.271484375)","(-89.9115219116211, 162.90345764160156, 48.650177001953125)","(-95.68898010253906, 179.80447387695312, 54.80171585083008)",POINT (0.2314252480864525 0.1601393707096577),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379491523,2276952018,1,1,"(0.24593298137187958, 0.20970036089420319)","(0.22968654334545135, 0.09940564632415771)",1,1,2.9117889404296875,2.8132476806640625,"(-40.229583740234375, -22.065149307250977, 698.468994140625)","(21.72788429260254, -16.777748107910156, 705.2650146484375)","(-87.77278900146484, 162.27581787109375, 48.421749114990234)","(-93.40277099609375, 182.4786376953125, 55.774993896484375)",POINT (0.2378097623586655 0.1545530036091804),,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379508190,2276968684,1,1,"(0.23933176696300507, 0.25198978185653687)","(0.22274035215377808, 0.09239191561937332)",1,1,2.957015991210937,2.776824951171875,"(-40.342552185058594, -22.076656341552734, 698.278564453125)","(21.612958908081055, -16.764646530151367, 705.2861328125)","(-90.06034088134766, 154.5295867919922, 45.602420806884766)","(-95.80987548828125, 183.76333618164062, 56.24260711669922)",POINT (0.2310360595583916 0.1721908487379551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379524858,2276985352,1,1,"(0.2600765824317932, 0.24944134056568146)","(0.22132520377635956, 0.11729280650615692)",1,1,2.952499389648437,2.81195068359375,"(-40.475433349609375, -22.103992462158203, 698.478759765625)","(21.492115020751953, -16.75080680847168, 705.2386474609375)","(-82.87150573730469, 154.99639892578125, 45.77229690551758)","(-96.30027770996094, 179.20220947265625, 54.58250045776367)",POINT (0.2407008931040764 0.1833670735359192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379541525,2277002018,1,1,"(0.24024024605751038, 0.24863222241401672)","(0.22619062662124634, 0.09683018177747726)",1,1,2.9549102783203125,2.786468505859375,"(-40.57615280151367, -22.117786407470703, 698.34423828125)","(21.37344741821289, -16.744916915893555, 705.2869262695312)","(-89.74552917480469, 155.14462280273438, 45.82621383666992)","(-94.6142349243164, 182.95037841796875, 55.946739196777344)",POINT (0.2332154363393784 0.172731202095747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379558192,2277018685,1,1,"(0.24916379153728485, 0.22303734719753265)","(0.21836672723293304, 0.07996825128793716)",1,1,2.920150756835937,2.767669677734375,"(-40.685447692871094, -22.148908615112305, 698.4940185546875)","(21.269546508789062, -16.73069190979004, 705.155517578125)","(-86.65318298339844, 159.83285522460938, 47.532630920410156)","(-97.32550811767578, 186.03900146484375, 57.07087707519531)",POINT (0.233765259385109 0.1515027992427349),,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379574859,2277035351,1,1,"(0.23934690654277802, 0.20662328600883484)","(0.22439377009868622, 0.09229639917612076)",1,1,2.897705078125,2.795196533203125,"(-40.7935791015625, -22.165916442871094, 698.358642578125)","(21.164321899414062, -16.720537185668945, 705.162109375)","(-90.05509948730469, 162.8394317626953, 48.62696075439453)","(-95.23690795898438, 183.7808380126953, 56.24897003173828)",POINT (0.2318703383207321 0.1494598425924778),,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379591531,2277052023,1,1,"(0.24548684060573578, 0.23547393083572388)","(0.2220664620399475, 0.11238908767700195)",1,1,2.923248291015625,2.793121337890625,"(-40.88983154296875, -22.195964813232422, 698.4010009765625)","(21.060121536254883, -16.71574592590332, 705.1966552734375)","(-87.9273910522461, 157.5548095703125, 46.703529357910156)","(-96.04341125488281, 180.1004180908203, 54.909446716308594)",POINT (0.2337766513228416 0.1739315092563629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379608198,2277068689,1,1,"(0.24679900705814362, 0.23202525079250336)","(0.22012875974178314, 0.09171643108129501)",1,1,2.908203125,2.7792510986328125,"(-40.985469818115234, -22.21672248840332, 698.36181640625)","(20.98107147216797, -16.709197998046875, 705.0090942382812)","(-87.47266387939453, 158.1865234375, 46.933414459228516)","(-96.71488952636719, 183.88706970214844, 56.287635803222656)",POINT (0.2334638833999634 0.1618708409368992),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379624865,2277085356,1,1,"(0.23594193160533905, 0.2136201113462448)","(0.23202268779277802, 0.07655295729637146)",1,1,2.886947631835937,2.7609405517578125,"(-41.074913024902344, -22.238584518432617, 698.3912963867188)","(20.864213943481445, -16.705650329589844, 705.03076171875)","(-91.23503875732422, 161.5578155517578, 48.16047286987305)","(-92.59320831298828, 186.66461181640625, 57.29853439331055)",POINT (0.2339823096990585 0.1450865343213081),,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379641533,2277102023,1,1,"(0.2530336081981659, 0.21897123754024506)","(0.21766957640647888, 0.07366491854190826)",1,1,2.8866424560546875,2.7627716064453125,"(-41.169254302978516, -22.267133712768555, 698.338623046875)","(20.78123664855957, -16.703596115112305, 705.008056640625)","(-85.3121566772461, 160.57765197753906, 47.80371856689453)","(-97.56710052490234, 187.19358825683594, 57.49116134643555)",POINT (0.2353515923023224 0.1463180780410767),,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379658200,2277118690,1,1,"(0.2424318492412567, 0.23541858792304993)","(0.22520394623279572, 0.07547993957996368)",1,1,2.896591186523437,2.7397613525390625,"(-41.23934555053711, -22.286090850830078, 698.2348022460938)","(20.72304916381836, -16.693408966064453, 705.10791015625)","(-88.98605346679688, 157.56497192382812, 46.707191467285156)","(-94.9561538696289, 186.86111450195312, 57.37015151977539)",POINT (0.2338178977370262 0.1554492637515068),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379674868,2277135357,1,1,"(0.23620906472206116, 0.2096208930015564)","(0.23183342814445496, 0.07205120474100113)",1,1,2.8983917236328125,2.75018310546875,"(-41.31133270263672, -22.30663299560547, 698.3883056640625)","(20.633506774902344, -16.693906784057617, 705.0864868164062)","(-91.14248657226562, 162.2903594970703, 48.427101135253906)","(-92.65879821777344, 187.48916625976562, 57.59872817993164)",POINT (0.2340212464332581 0.1408360488712788),,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379691534,2277152023,1,1,"(0.2769254446029663, 0.23215273022651672)","(0.2814961075782776, 0.10486903786659241)",1,1,2.89044189453125,2.77520751953125,"(-41.27030944824219, -22.324377059936523, 698.202880859375)","(20.670072555541992, -16.697471618652344, 704.9874877929688)","(-77.03276824951172, 158.1631622314453, 46.92495346069336)","(-75.44886016845703, 181.47789001464844, 55.41077423095703)",POINT (0.279210776090622 0.1685108840465546),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430379708206,2277168694,1,1,"(0.37894773483276367, 0.25426363945007324)","(0.3764607906341553, 0.15703238546848297)",1,1,2.915435791015625,2.8017730712890625,"(-41.08377456665039, -22.354206085205078, 698.3353881835938)","(20.794361114501953, -16.707319259643555, 705.0069580078125)","(-41.678314208984375, 154.11309814453125, 45.450809478759766)","(-42.54014205932617, 171.92306518554688, 51.93314743041992)",POINT (0.3777042627334595 0.2056480124592781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430379724872,2277185360,1,1,"(0.39470264315605164, 0.25406813621520996)","(0.3950122594833374, 0.150879368185997)",1,1,2.9138336181640625,2.7915802001953125,"(-41.05659866333008, -22.349868774414062, 698.1761474609375)","(20.816804885864258, -16.70433235168457, 705.074462890625)","(-36.21866226196289, 154.14891052246094, 45.46382522583008)","(-36.111366271972656, 173.0501251220703, 52.343326568603516)",POINT (0.3948574513196945 0.2024737522006035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
