,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,13,14,408205391451,2362228780,1,1,"(0.6294268369674683, 0.09482140839099884)","(0.6001902222633362, 0.0949023887515068)",1,1,2.694183349609375,2.6372222900390625,"(-56.855587005615234, 42.47078323364258, 537.5826416015625)","(4.392145156860352, 35.076011657714844, 542.3673095703125)","(43.100582122802734, 182.83447265625, 55.90448760986328)","(32.998592376708984, 182.81967163085938, 55.899139404296875)",POINT (0.6148085296154022 0.0948618985712528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205408125,2362245453,1,1,"(0.6276522278785706, 0.09856671839952469)","(0.595645546913147, 0.08757703751325607)",1,1,2.71734619140625,2.626205444335937,"(-56.9239616394043, 42.39708709716797, 537.6369018554688)","(4.327634811401367, 35.027713775634766, 542.2702026367188)","(42.48743438720703, 182.1504364013672, 55.65555953979492)","(31.428298950195312, 184.15756225585938, 56.386070251464844)",POINT (0.6116488873958588 0.0930718779563904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205424791,2362262119,1,1,"(0.622307300567627, 0.08849108964204788)","(0.6021280288696289, 0.0715043768286705)",1,1,2.690048217773437,2.6403350830078125,"(-57.00849914550781, 42.32898712158203, 537.9052124023438)","(4.265774250030518, 34.966819763183594, 542.483154296875)","(40.64063262939453, 183.99061584472656, 56.3253173828125)","(33.66816711425781, 187.093017578125, 57.45451736450195)",POINT (0.6122176647186279 0.0799977332353592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205441459,2362278786,1,1,"(0.6256016492843628, 0.09094497561454773)","(0.6005535125732422, 0.08397114276885986)",1,1,2.712997436523437,2.6368560791015625,"(-57.0810546875, 42.23843765258789, 537.9929809570312)","(4.2080183029174805, 34.92851257324219, 542.8180541992188)","(41.77887725830078, 183.54244995117188, 56.16220474243164)","(33.12412643432617, 184.81613159179688, 56.62578582763672)",POINT (0.6130775809288025 0.0874580591917038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205458127,2362295453,1,1,"(0.6260070204734802, 0.08995309472084045)","(0.6034954786300659, 0.08518178761005402)",1,1,2.7246856689453125,2.6414947509765625,"(-57.17411804199219, 42.180206298828125, 538.219482421875)","(4.124929904937744, 34.9066162109375, 542.9986572265625)","(41.9189567565918, 183.72360229492188, 56.22813415527344)","(34.14064025878906, 184.5950164794922, 56.545310974121094)",POINT (0.6147512495517731 0.0875674411654472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205474794,2362312119,1,1,"(0.63614422082901, 0.1297498345375061)","(0.6108099818229675, 0.09852628409862518)",1,1,2.74713134765625,2.662322998046875,"(-57.26403045654297, 42.03309631347656, 538.3878784179688)","(4.096366882324219, 34.87456130981445, 543.310546875)","(45.421630859375, 176.45526123046875, 53.582645416259766)","(36.667991638183594, 182.15782165527344, 55.658241271972656)",POINT (0.6234771013259888 0.1141380593180656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205491460,2362328785,1,1,"(0.629071056842804, 0.13961288332939148)","(0.6075840592384338, 0.14803577959537506)",1,1,2.7332000732421875,2.64898681640625,"(-57.18450927734375, 41.93439483642578, 538.8233642578125)","(4.04722785949707, 34.816864013671875, 543.6631469726562)","(42.9776611328125, 174.65390014648438, 52.92701721191406)","(35.55335235595703, 173.11558532714844, 52.36712646484375)",POINT (0.6183275580406189 0.1438243314623833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205508128,2362345452,1,1,"(0.6321252584457397, 0.12101428955793381)","(0.6108611226081848, 0.14313869178295135)",1,1,2.71917724609375,2.6620635986328125,"(-57.20118713378906, 41.883995056152344, 539.1939697265625)","(4.080906867980957, 34.74372482299805, 543.8018798828125)","(44.0329475402832, 178.05067443847656, 54.163368225097656)","(36.685672760009766, 174.0099639892578, 52.69264221191406)",POINT (0.6214931905269623 0.1320764906704426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205524795,2362362119,1,1,"(0.6326999068260193, 0.12880989909172058)","(0.6079109311103821, 0.1344130039215088)",1,1,2.7288970947265625,2.670745849609375,"(-57.12809753417969, 41.83826446533203, 539.6290283203125)","(4.180765151977539, 34.66326141357422, 544.0957641601562)","(44.23149871826172, 176.62693786621094, 53.64514923095703)","(35.666290283203125, 175.60357666015625, 53.27267837524414)",POINT (0.6203054189682007 0.1316114515066147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205541465,2362378788,1,1,"(0.6349201202392578, 0.13573242723941803)","(0.6058283448219299, 0.1419961303472519)",1,1,2.725494384765625,2.6895904541015625,"(-56.99839401245117, 41.797943115234375, 540.0125122070312)","(4.309929370880127, 34.59115219116211, 544.5712280273438)","(44.9986572265625, 175.36260986328125, 53.18499755859375)","(34.94669723510742, 174.21864318847656, 52.768592834472656)",POINT (0.6203742325305939 0.138864278793335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205558133,2362395455,1,1,"(0.6318074464797974, 0.14317497611045837)","(0.6133989691734314, 0.1319243311882019)",1,1,2.7228546142578125,2.679061889648437,"(-56.821128845214844, 41.73235321044922, 540.2587890625)","(4.471338272094727, 34.51215744018555, 544.9468994140625)","(43.923152923583984, 174.0033416748047, 52.69022750854492)","(37.56255340576172, 176.05810546875, 53.438114166259766)",POINT (0.6226032078266144 0.1375496536493301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205574801,2362412122,1,1,"(0.6372337937355042, 0.14489975571632385)","(0.6175947189331055, 0.13623203337192535)",1,1,2.7486114501953125,2.6614990234375,"(-56.64373016357422, 41.66448211669922, 540.7686157226562)","(4.661067008972168, 34.40163040161133, 545.3567504882812)","(45.7980842590332, 173.68833923339844, 52.5755615234375)","(39.01228332519531, 175.27137756347656, 53.151771545410156)",POINT (0.6274142563343048 0.1405658945441246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205591467,2362428788,1,1,"(0.639960765838623, 0.14680840075016022)","(0.6103058457374573, 0.13667500019073486)",1,1,2.776473999023437,2.664459228515625,"(-56.43503952026367, 41.56590270996094, 541.111572265625)","(4.87637186050415, 34.266632080078125, 545.9402465820312)","(46.740318298339844, 173.33975219726562, 52.44868469238281)","(36.493812561035156, 175.19046020507812, 53.122318267822266)",POINT (0.6251333057880402 0.1417417004704475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205608135,2362445455,1,1,"(0.6326489448547363, 0.14616142213344574)","(0.6277642846107483, 0.1502818465232849)",1,1,2.75921630859375,2.7113037109375,"(-56.2165641784668, 41.428375244140625, 541.3499145507812)","(5.060345649719238, 34.157135009765625, 546.938720703125)","(44.21392822265625, 173.45790100097656, 52.491703033447266)","(42.526123046875, 172.7053680419922, 52.21778869628906)",POINT (0.6302066147327423 0.1482216343283653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205624802,2362462122,1,1,"(0.6291145086288452, 0.12682628631591797)","(0.632845938205719, 0.14075836539268494)",1,1,2.742538452148437,2.700927734375,"(-55.99345397949219, 41.25117111206055, 541.4920654296875)","(5.242721080780029, 33.99473190307617, 547.433349609375)","(42.992698669433594, 176.98919677734375, 53.777008056640625)","(44.281959533691406, 174.44468688964844, 52.85089874267578)",POINT (0.6309802234172821 0.1337923258543014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205641470,2362478789,1,1,"(0.6283389925956726, 0.13657964766025543)","(0.6397690176963806, 0.1560131311416626)",1,1,2.7716827392578125,2.67327880859375,"(-55.78926086425781, 41.101402282714844, 541.7179565429688)","(5.428821086883545, 33.822208404541016, 547.803466796875)","(42.72471237182617, 175.20787048339844, 53.1286735534668)","(46.67407989501953, 171.65859985351562, 51.836830139160156)",POINT (0.6340540051460266 0.146296389400959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205658137,2362495455,1,1,"(0.6272335052490234, 0.12739790976047516)","(0.6330963373184204, 0.15694397687911987)",1,1,2.783309936523437,2.691268920898437,"(-55.631866455078125, 40.96044921875, 541.978759765625)","(5.581252098083496, 33.66659164428711, 548.1024169921875)","(42.342735290527344, 176.8848114013672, 53.739013671875)","(44.36848831176758, 171.48858642578125, 51.774993896484375)",POINT (0.6301649212837219 0.1421709433197975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205674807,2362512124,1,1,"(0.6500903367996216, 0.13442955911159515)","(0.6355671286582947, 0.16744990646839142)",1,1,2.770721435546875,2.695053100585937,"(-55.43115234375, 40.82344055175781, 542.4868774414062)","(5.848957061767578, 33.482139587402344, 548.2442626953125)","(50.24034881591797, 175.60055541992188, 53.27159881591797)","(45.222206115722656, 169.56982421875, 51.07661437988281)",POINT (0.6428287327289581 0.1509397327899933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205691473,2362528790,1,1,"(0.7409414052963257, 0.14343540370464325)","(0.8068246841430664, 0.19503481686115265)",1,1,2.778671264648437,2.749618530273437,"(-54.94975280761719, 40.56806182861328, 542.4539794921875)","(6.035735607147217, 33.427490234375, 550.042236328125)","(81.63170623779297, 173.95578002929688, 52.67292785644531)","(104.39601135253906, 164.53184509277344, 49.24284744262695)",POINT (0.773883044719696 0.169235110282898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205708141,2362545457,1,1,"(0.7507373094558716, 0.14149634540081024)","(0.792714536190033, 0.1793098747730255)",1,1,2.801025390625,2.7287750244140625,"(-54.78626251220703, 40.458953857421875, 543.1594848632812)","(6.217255592346191, 33.114532470703125, 548.8549194335938)","(85.01641845703125, 174.30990600585938, 52.80183792114258)","(99.5206298828125, 167.40377807617188, 50.28818893432617)",POINT (0.7717259228229523 0.1604031100869179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205724808,2362562124,1,1,"(0.7431771159172058, 0.14444783329963684)","(0.7922563552856445, 0.19523531198501587)",1,1,2.7921905517578125,2.7568359375,"(-54.657249450683594, 40.240421295166016, 542.7599487304688)","(6.315580368041992, 32.96905517578125, 548.9530029296875)","(82.40418243408203, 173.77085876464844, 52.60562515258789)","(99.36231231689453, 164.4951934814453, 49.22958755493164)",POINT (0.7677167356014252 0.1698415726423264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205741475,2362578790,1,1,"(0.7432390451431274, 0.12761186063289642)","(0.7900775074958801, 0.19027096033096313)",1,1,2.8013916015625,2.741729736328125,"(-54.5555534362793, 40.09367752075195, 542.7389526367188)","(6.421882629394531, 32.880149841308594, 549.160888671875)","(82.42557525634766, 176.84573364257812, 53.72478485107422)","(98.60946655273438, 165.40187072753906, 49.5595703125)",POINT (0.7666582763195038 0.1589414104819298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205758143,2362595457,1,1,"(0.7385507225990295, 0.12950898706912994)","(0.7863975763320923, 0.1940828561782837)",1,1,2.7943572998046875,2.7411346435546875,"(-54.47673034667969, 39.99036407470703, 542.719482421875)","(6.504660606384277, 32.822181701660156, 549.2017211914062)","(80.80565643310547, 176.49925231933594, 53.5986442565918)","(97.33793640136719, 164.7056884765625, 49.30613708496094)",POINT (0.7624741494655609 0.1617959216237068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205774811,2362612124,1,1,"(0.7383711338043213, 0.1256999373435974)","(0.7887887358665466, 0.20811673998832703)",1,1,2.795166015625,2.7136993408203125,"(-54.392452239990234, 39.9291877746582, 542.7185668945312)","(6.5894575119018555, 32.789852142333984, 549.3007202148438)","(80.74359130859375, 177.19493103027344, 53.85188293457031)","(98.16414642333984, 162.14259338378906, 48.37323760986328)",POINT (0.763579934835434 0.1669083386659622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205791478,2362628791,1,1,"(0.7430985569953918, 0.1444694995880127)","(0.7880303263664246, 0.19720926880836487)",1,1,2.79217529296875,2.7231597900390625,"(-54.34300231933594, 39.92382049560547, 542.9760131835938)","(6.667169094085693, 32.764183044433594, 549.4083251953125)","(82.37702941894531, 173.7669219970703, 52.604148864746094)","(97.90210723876953, 164.13467407226562, 49.09836196899414)",POINT (0.7655644416809082 0.1708393841981888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205808153,2362645465,1,1,"(0.7420867681503296, 0.14219366014003754)","(0.786321759223938, 0.20102368295192719)",1,1,2.80584716796875,2.735443115234375,"(-54.25065612792969, 39.90155792236328, 543.01611328125)","(6.7749528884887695, 32.749107360839844, 549.47265625)","(82.0274429321289, 174.1825408935547, 52.75548553466797)","(97.31173706054688, 163.43801879882812, 48.844810485839844)",POINT (0.7642042636871338 0.1716086715459824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205824819,2362662131,1,1,"(0.7451438307762146, 0.14716394245624542)","(0.7969664931297302, 0.180879145860672)",1,1,2.800399780273437,2.710296630859375,"(-54.160526275634766, 39.91674041748047, 543.2557373046875)","(6.876794338226318, 32.74303436279297, 549.5968627929688)","(83.08372497558594, 173.27481079101562, 52.425045013427734)","(100.98976135253906, 167.11715698242188, 50.18388748168945)",POINT (0.7710551619529724 0.1640215441584587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205841488,2362678799,1,1,"(0.7429937124252319, 0.13200804591178894)","(0.7900232076644897, 0.20094482600688934)",1,1,2.77264404296875,2.7312774658203125,"(-54.051849365234375, 39.91790771484375, 543.30859375)","(6.998373031616211, 32.75025939941406, 549.678466796875)","(82.34082794189453, 176.04281616210938, 53.43257141113281)","(98.59066772460938, 163.4524383544922, 48.85000228881836)",POINT (0.7665084600448608 0.1664764359593391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205858154,2362695465,1,1,"(0.7395707964897156, 0.1379098892211914)","(0.7821163535118103, 0.21950562298297882)",1,1,2.770263671875,2.7665557861328125,"(-53.95057678222656, 39.93659591674805, 543.3663330078125)","(7.101354122161865, 32.80002975463867, 550.0200805664062)","(81.15809631347656, 174.96493530273438, 53.04021072387695)","(95.8586654663086, 160.06256103515625, 47.616180419921875)",POINT (0.7608435750007629 0.1787077561020851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205874822,2362712132,1,1,"(0.7444156408309937, 0.12628968060016632)","(0.7862215042114258, 0.20016589760780334)",1,1,2.745819091796875,2.702301025390625,"(-53.86266326904297, 39.965763092041016, 543.581787109375)","(7.202402114868164, 32.799720764160156, 549.8840942382812)","(82.83211517333984, 177.0872039794922, 53.81268310546875)","(97.277099609375, 163.59471130371094, 48.90176773071289)",POINT (0.7653185725212097 0.1632277891039848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205891488,2362728798,1,1,"(0.7397896647453308, 0.131065234541893)","(0.784670889377594, 0.2256646305322647)",1,1,2.7573394775390625,2.744384765625,"(-53.759368896484375, 39.982704162597656, 543.649169921875)","(7.305783748626709, 32.825660705566406, 550.11572265625)","(81.23374938964844, 176.2150115966797, 53.49522399902344)","(96.7413330078125, 158.9376983642578, 47.206790924072266)",POINT (0.7622302770614624 0.1783649325370789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205908156,2362745465,1,1,"(0.740726888179779, 0.13169695436954498)","(0.7840889096260071, 0.20919065177440643)",1,1,2.73504638671875,2.7192535400390625,"(-53.649375915527344, 40.00056457519531, 543.7083129882812)","(7.418816089630127, 32.77240753173828, 549.9628295898438)","(81.55755615234375, 176.09963989257812, 53.45323181152344)","(96.54022979736328, 161.94644165039062, 48.301883697509766)",POINT (0.7624078989028931 0.1704438030719757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205924828,2362762137,1,1,"(0.7598538398742676, 0.13193011283874512)","(0.7784215211868286, 0.21741098165512085)",1,1,2.7428131103515625,2.7032928466796875,"(-53.450279235839844, 39.961570739746094, 543.5625)","(7.607217788696289, 32.76637268066406, 550.59716796875)","(88.16641235351562, 176.0570526123047, 53.437747955322266)","(94.58203887939453, 160.4451141357422, 47.755435943603516)",POINT (0.7691376805305481 0.174670547246933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205941496,2362778804,1,1,"(0.7540643811225891, 0.12985466420650482)","(0.7761291265487671, 0.22935110330581665)",1,1,2.72076416015625,2.7052764892578125,"(-53.287071228027344, 39.94773864746094, 543.5313110351562)","(7.768965721130371, 32.72235870361328, 550.6104736328125)","(86.16600799560547, 176.43609619140625, 53.57572555541992)","(93.7899398803711, 158.264404296875, 46.96172332763672)",POINT (0.7650967538356781 0.1796028837561607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205958162,2362795470,1,1,"(0.761044979095459, 0.14064890146255493)","(0.7814644575119019, 0.22662357985973358)",1,1,2.7318878173828125,2.705078125,"(-53.15373611450195, 39.93138885498047, 543.4278564453125)","(7.916936874389648, 32.67255783081055, 550.6832275390625)","(88.57799530029297, 174.46469116210938, 52.85816192626953)","(95.63343811035156, 158.76254272460938, 47.14304733276367)",POINT (0.7712547183036804 0.1836362406611443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408205974830,2362812137,1,1,"(0.7543495893478394, 0.13681882619857788)","(0.7738995552062988, 0.21210415661334991)",1,1,2.71630859375,2.691802978515625,"(-53.01767349243164, 39.88089370727539, 543.2172241210938)","(8.056205749511719, 32.566650390625, 550.5126342773438)","(86.26457214355469, 175.16419982910156, 53.11276626586914)","(93.01956939697266, 161.41433715820312, 48.108211517333984)",POINT (0.7641245722770691 0.1744614914059639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408205991497,2362828804,1,1,"(0.7613441348075867, 0.1490768939256668)","(0.771358072757721, 0.20741336047649384)",1,1,2.729278564453125,2.67889404296875,"(-52.92987060546875, 39.851646423339844, 543.0322265625)","(8.14731502532959, 32.49310302734375, 550.1245727539062)","(88.68135833740234, 172.9254150390625, 52.29792404174805)","(92.14141845703125, 162.27105712890625, 48.42001724243164)",POINT (0.7663511037826538 0.1782451272010803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,14,408206008164,2362845470,1,1,"(0.760449230670929, 0.14977005124092102)","(0.772042453289032, 0.22888663411140442)",1,1,2.7266082763671875,2.6886444091796875,"(-52.86982727050781, 39.836326599121094, 542.7510986328125)","(8.193126678466797, 32.47746276855469, 549.8651123046875)","(88.37213134765625, 172.798828125, 52.2518424987793)","(92.37788391113281, 158.3492431640625, 46.99257278442383)",POINT (0.7662458419799805 0.1893283426761627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408206024831,2362862137,1,1,"(0.765593945980072, 0.15561893582344055)","(0.7678781151771545, 0.23283331096172333)",1,1,2.7241973876953125,2.6897125244140625,"(-52.86420440673828, 39.86071014404297, 542.41162109375)","(8.195486068725586, 32.48375701904297, 549.46337890625)","(90.1497802734375, 171.73062133789062, 51.863037109375)","(90.93899536132812, 157.62841796875, 46.73026657104492)",POINT (0.7667360305786133 0.1942261233925819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408206041499,2362878804,1,1,"(0.760509192943573, 0.15032173693180084)","(0.7726657390594482, 0.23265135288238525)",1,1,2.7295074462890625,2.67169189453125,"(-52.907859802246094, 39.88470458984375, 542.2302856445312)","(8.159408569335938, 32.52070236206055, 549.2203369140625)","(88.39286041259766, 172.6980743408203, 52.21515655517578)","(92.59326171875, 157.66165161132812, 46.742366790771484)",POINT (0.7665874660015106 0.191486544907093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
