,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,26,22,552677454,715133300,1,1,"(0.5796933770179749, 0.19647008180618286)","(0.5963283777236938, 0.14358015358448029)",1,1,3.24127197265625,3.039886474609375,"(-74.01969909667969, 8.663290977478027, 608.0828857421875)","(-9.556461334228516, 11.132888793945312, 609.0822143554688)","(27.88739776611328, 164.69921875, 49.30384826660156)","(33.65202331542969, 174.3871307373047, 52.8299446105957)",POINT (0.5880108773708344 0.1700251176953316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552694121,715149967,1,1,"(0.5822405815124512, 0.19796694815158844)","(0.597925066947937, 0.14856915175914764)",1,1,3.240341186523437,3.053695678710937,"(-74.01807403564453, 8.656778335571289, 608.02001953125)","(-9.534143447875977, 11.117949485778809, 609.021240234375)","(28.770095825195312, 164.42503356933594, 49.20405197143555)","(34.20534133911133, 173.47329711914062, 52.4973258972168)",POINT (0.5900828242301941 0.173268049955368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552710787,715166633,1,1,"(0.5791537165641785, 0.19771581888198853)","(0.5991625785827637, 0.14730288088321686)",1,1,3.2375946044921875,3.053451538085937,"(-74.01105499267578, 8.670738220214844, 608.000732421875)","(-9.495920181274414, 11.11772632598877, 608.8681640625)","(27.70036506652832, 164.4710235595703, 49.22079849243164)","(34.63418197631836, 173.70523071289062, 52.581756591796875)",POINT (0.5891581475734711 0.1725093498826027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552727455,715183300,1,1,"(0.675836980342865, 0.1836368590593338)","(0.6825571656227112, 0.13080550730228424)",1,1,3.2274627685546875,3.071502685546875,"(-73.74154663085938, 8.678714752197266, 607.9790649414062)","(-9.298595428466797, 11.097616195678711, 609.0289306640625)","(61.20466232299805, 167.0498809814453, 50.159420013427734)","(63.533447265625, 176.72706604003906, 53.68163299560547)",POINT (0.6791970729827881 0.157221183180809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552744122,715199967,1,1,"(0.6409909725189209, 0.19622144103050232)","(0.6437973976135254, 0.13292747735977173)",1,1,3.260604858398437,3.06854248046875,"(-73.69505310058594, 8.700512886047363, 607.8430786132812)","(-9.231080055236816, 11.107987403869629, 609.031005859375)","(49.12923812866211, 164.74476623535156, 49.32040023803711)","(50.10179138183594, 176.33837890625, 53.54017639160156)",POINT (0.6423941850662231 0.164574459195137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552760789,715216633,1,1,"(0.6533695459365845, 0.1874086856842041)","(0.6609023809432983, 0.13316786289215088)",1,1,3.219573974609375,3.074554443359375,"(-73.67268371582031, 8.685840606689453, 607.76416015625)","(-9.194303512573242, 11.109189987182617, 609.124267578125)","(53.418880462646484, 166.3590087890625, 49.9079475402832)","(56.02927780151367, 176.29434204101562, 53.524166107177734)",POINT (0.6571359634399414 0.1602882742881775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552777456,715233300,1,1,"(0.655928909778595, 0.19031181931495667)","(0.6623885035514832, 0.13913066685199738)",1,1,3.2333984375,3.061996459960937,"(-73.62541198730469, 8.70382308959961, 607.6808471679688)","(-9.150592803955078, 11.107906341552734, 609.1256103515625)","(54.30579376220703, 165.82723999023438, 49.714412689208984)","(56.544288635253906, 175.2021484375, 53.12657165527344)",POINT (0.6591587066650391 0.164721243083477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552794129,715249972,1,1,"(0.648552656173706, 0.18827614188194275)","(0.6574701070785522, 0.13225527107715607)",1,1,3.22979736328125,3.0464324951171875,"(-73.59193420410156, 8.719463348388672, 607.7203979492188)","(-9.081989288330078, 11.109600067138672, 608.8506469726562)","(51.74964904785156, 166.20008850097656, 49.85015106201172)","(54.83985900878906, 176.46151733398438, 53.58496856689453)",POINT (0.6530113816261292 0.1602657064795494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552810795,715266638,1,1,"(0.6511132717132568, 0.19030991196632385)","(0.6527404189109802, 0.14028877019882202)",1,1,3.230438232421875,3.08026123046875,"(-73.55425262451172, 8.730913162231445, 607.7493896484375)","(-9.014459609985352, 11.116764068603516, 608.8118286132812)","(52.636985778808594, 165.8275909423828, 49.714534759521484)","(53.20085906982422, 174.99002075195312, 53.04936218261719)",POINT (0.6519268453121185 0.1652993410825729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552827464,715283306,1,1,"(0.6441814303398132, 0.19188229739665985)","(0.6600049138069153, 0.1402534395456314)",1,1,3.23052978515625,3.068634033203125,"(-73.49983978271484, 8.730297088623047, 607.6781005859375)","(-8.979477882385254, 11.124433517456055, 608.9970703125)","(50.23488235473633, 165.53956604003906, 49.60969543457031)","(55.71826934814453, 174.99647521972656, 53.05176544189453)",POINT (0.6520931720733643 0.1660678684711456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552844130,715299972,1,1,"(0.6454148888587952, 0.1827664077281952)","(0.6598092317581177, 0.13955937325954437)",1,1,3.23065185546875,3.078643798828125,"(-73.45545959472656, 8.738690376281738, 607.5624389648438)","(-8.933685302734375, 11.141317367553711, 608.9166870117188)","(50.66228103637695, 167.20932006835938, 50.21746063232422)","(55.65046310424805, 175.12362670898438, 53.09798049926758)",POINT (0.6526120603084564 0.1611628904938698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552860797,715316638,1,1,"(0.650359570980072, 0.1831006556749344)","(0.6577843427658081, 0.14530324935913086)",1,1,3.218109130859375,3.065048217773437,"(-73.41966247558594, 8.742630004882812, 607.49658203125)","(-8.871133804321289, 11.152210235595703, 608.5904541015625)","(52.37582778930664, 167.14810180664062, 50.19514846801758)","(54.94877243041992, 174.07151794433594, 52.71506118774414)",POINT (0.6540719568729401 0.1642019525170326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552877464,715333305,1,1,"(0.6503033638000488, 0.1794338971376419)","(0.660050630569458, 0.1538906991481781)",1,1,3.244049072265625,3.0854949951171875,"(-73.36982727050781, 8.762456893920898, 607.5498657226562)","(-8.804219245910645, 11.166337013244629, 608.6953125)","(52.35633850097656, 167.81973266601562, 50.43965530395508)","(55.7341194152832, 172.49853515625, 52.14255142211914)",POINT (0.6551769971847534 0.16666229814291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552894132,715349972,1,1,"(0.649114727973938, 0.18602414429187775)","(0.6635439395904541, 0.14636260271072388)",1,1,3.224395751953125,3.069076538085937,"(-73.3035659790039, 8.77819538116455, 607.532958984375)","(-8.749689102172852, 11.171768188476562, 608.7786254882812)","(51.94442367553711, 166.61260986328125, 50.000267028808594)","(56.94467544555664, 173.87747192382812, 52.64442825317383)",POINT (0.656329333782196 0.1661933735013008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552910799,715366639,1,1,"(0.6505368947982788, 0.18828652799129486)","(0.6561418175697327, 0.1483943611383438)",1,1,3.274688720703125,3.081283569335937,"(-73.23968505859375, 8.800738334655762, 607.4426879882812)","(-8.666512489318848, 11.176580429077148, 608.4224853515625)","(52.43728256225586, 166.19821166992188, 49.84941482543945)","(54.37957000732422, 173.5052947998047, 52.50899124145508)",POINT (0.6533393561840057 0.1683404445648193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552927469,715383309,1,1,"(0.6559404134750366, 0.18842045962810516)","(0.6609772443771362, 0.1426999866962433)",1,1,3.2515106201171875,3.070556640625,"(-73.16767120361328, 8.810619354248047, 607.4171142578125)","(-8.585844993591309, 11.170815467834473, 608.7015380859375)","(54.30976486206055, 166.17367553710938, 49.840511322021484)","(56.05523681640625, 174.54833984375, 52.88863754272461)",POINT (0.6584588289260864 0.1655602231621742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552944136,715399975,1,1,"(0.6494876742362976, 0.19085964560508728)","(0.6585505604743958, 0.14880764484405518)",1,1,3.2398834228515625,3.07647705078125,"(-73.0648193359375, 8.826518058776855, 607.3150024414062)","(-8.498497009277344, 11.171035766601562, 608.4991455078125)","(52.073665618896484, 165.72686767578125, 49.67790222167969)","(55.21427917480469, 173.42959594726562, 52.4814567565918)",POINT (0.6540191173553467 0.1698336452245712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552960803,715416642,1,1,"(0.6549343466758728, 0.1866064965724945)","(0.659417986869812, 0.14742055535316467)",1,1,3.251495361328125,3.074676513671875,"(-73.00174713134766, 8.826250076293945, 607.3296508789062)","(-8.4136381149292, 11.1529541015625, 608.4195556640625)","(53.96112823486328, 166.50592041015625, 49.96146011352539)","(55.514888763427734, 173.6836700439453, 52.57392501831055)",POINT (0.6571761667728424 0.1670135259628296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552977471,715433309,1,1,"(0.6476271152496338, 0.1947411745786667)","(0.6580275893211365, 0.1333850473165512)",1,1,3.2349395751953125,3.0703125,"(-72.90901184082031, 8.813398361206055, 607.2569580078125)","(-8.342370986938477, 11.128852844238281, 608.6669921875)","(51.428932189941406, 165.01589965820312, 49.41908645629883)","(55.033050537109375, 176.2545928955078, 53.50959777832031)",POINT (0.6528273522853851 0.164063110947609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,552994138,715449976,1,1,"(0.6472682952880859, 0.18635328114032745)","(0.6591840982437134, 0.1384868621826172)",1,1,3.248626708984375,3.0811767578125,"(-72.8280258178711, 8.808723449707031, 607.2855834960938)","(-8.241142272949219, 11.088569641113281, 608.2603149414062)","(51.30458450317383, 166.55230712890625, 49.97832489013672)","(55.4338493347168, 175.32008361816406, 53.169498443603516)",POINT (0.6532261967658997 0.1624200716614723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,553010805,715466642,1,1,"(0.6526761651039124, 0.18265879154205322)","(0.6571509838104248, 0.13990266621112823)",1,1,3.2599639892578125,3.07269287109375,"(-72.78266906738281, 8.806537628173828, 607.3377685546875)","(-8.191263198852539, 11.088485717773438, 608.6817016601562)","(53.1785888671875, 167.2290496826172, 50.22461700439453)","(54.729286193847656, 175.06072998046875, 53.07511901855469)",POINT (0.6549135744571686 0.1612807288765907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,553027472,715483309,1,1,"(0.6519673466682434, 0.18683727085590363)","(0.6678211092948914, 0.14283323287963867)",1,1,3.22601318359375,3.0872802734375,"(-72.65541076660156, 8.802043914794922, 607.3671264648438)","(-8.093332290649414, 11.051016807556152, 608.417724609375)","(52.9329719543457, 166.46365356445312, 49.94603729248047)","(58.42688751220703, 174.52394104003906, 52.87974548339844)",POINT (0.6598942279815674 0.1648352518677712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,553044140,715499976,1,1,"(0.6671680212020874, 0.19008556008338928)","(0.6746557950973511, 0.14203043282032013)",1,1,3.2301483154296875,3.0780487060546875,"(-72.57637023925781, 8.80239486694336, 607.364990234375)","(-8.005102157592773, 11.049993515014648, 608.5021362304688)","(58.200557708740234, 165.86866760253906, 49.7295036315918)","(60.79534149169922, 174.6709747314453, 52.93328857421875)",POINT (0.6709119081497192 0.1660579964518547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,553060813,715516649,1,1,"(0.6683128476142883, 0.20245479047298431)","(0.677226185798645, 0.14005407691001892)",1,1,3.258819580078125,3.0840301513671875,"(-72.52216339111328, 8.832096099853516, 607.3139038085938)","(-7.9594855308532715, 11.063729286193848, 608.8106689453125)","(58.5972785949707, 163.60296630859375, 48.904850006103516)","(61.68607711791992, 175.03302001953125, 53.06499481201172)",POINT (0.6727695167064667 0.1712544336915016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,553077480,715533315,1,1,"(0.6700807809829712, 0.20113344490528107)","(0.6785677671432495, 0.1430186927318573)",1,1,3.2565155029296875,3.104354858398437,"(-72.46331024169922, 8.83034896850586, 607.338134765625)","(-7.902839183807373, 11.043180465698242, 608.59716796875)","(59.20991897583008, 163.8450164794922, 48.99293899536133)","(62.1509895324707, 174.48995971679688, 52.867408752441406)",POINT (0.6743242740631104 0.1720760688185692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,553094148,715549983,1,1,"(0.6661495566368103, 0.19382916390895844)","(0.6766085028648376, 0.14224351942539215)",1,1,3.2450714111328125,3.0934295654296875,"(-72.42604064941406, 8.858509063720703, 607.3781127929688)","(-7.857637405395508, 11.04263687133789, 608.34228515625)","(57.84762191772461, 165.18295288085938, 49.47991180419922)","(61.47203063964844, 174.6319580078125, 52.9190673828125)",POINT (0.671379029750824 0.1680363416671753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,553110815,715566649,1,1,"(0.6693430542945862, 0.2090466022491455)","(0.6681119203567505, 0.1454845815896988)",1,1,3.2292022705078125,3.1083984375,"(-72.41865539550781, 8.88084888458252, 607.485107421875)","(-7.830985069274902, 11.052379608154297, 608.39404296875)","(58.95427322387695, 162.3955535888672, 48.465370178222656)","(58.52765655517578, 174.03829956054688, 52.702980041503906)",POINT (0.6687274873256683 0.1772655919194222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,553127481,715583315,1,1,"(0.6718122363090515, 0.2048095017671585)","(0.6762520670890808, 0.14354363083839417)",1,1,3.2783966064453125,3.1096649169921875,"(-72.40276336669922, 8.895295143127441, 607.5096435546875)","(-7.806277275085449, 11.06590747833252, 608.5790405273438)","(59.809940338134766, 163.1716766357422, 48.74784469604492)","(61.34851837158203, 174.39381408691406, 52.832393646240234)",POINT (0.6740321516990662 0.1741765663027763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,553144148,715599982,1,1,"(0.6708455681800842, 0.20031175017356873)","(0.674182653427124, 0.14737144112586975)",1,1,3.28759765625,3.09722900390625,"(-72.38199615478516, 8.904096603393555, 607.4724731445312)","(-7.784514904022217, 11.080026626586914, 608.8564453125)","(59.4749641418457, 163.9955291748047, 49.047706604003906)","(60.63137435913086, 173.6926727294922, 52.57719421386719)",POINT (0.6725141108036041 0.1738415956497192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,553160816,715616649,1,1,"(0.6346327662467957, 0.25716632604599)","(0.6499272584915161, 0.22467303276062012)",1,1,3.2443389892578125,3.054229736328125,"(-72.44171905517578, 8.771171569824219, 607.5626220703125)","(-7.926722526550293, 10.987048149108887, 608.7200927734375)","(46.9258918762207, 153.58140563964844, 45.25727081298828)","(52.22599792480469, 159.5332489013672, 47.42354202270508)",POINT (0.6422800123691559 0.240919679403305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,553177484,715633317,1,1,"(0.5609174966812134, 0.3333809971809387)","(0.5788336992263794, 0.30741193890571594)",1,1,3.1831207275390625,3.0032958984375,"(-72.5968246459961, 8.575725555419922, 607.6439208984375)","(-8.187289237976074, 10.811068534851074, 608.6312866210938)","(21.3808650970459, 139.62106323242188, 40.176124572753906)","(27.58948516845703, 144.37783813476562, 41.907474517822266)",POINT (0.5698755979537964 0.3203964680433273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,553194153,715649985,1,1,"(0.5880348682403564, 0.35870257019996643)","(0.6006430983543396, 0.3202002942562103)",1,1,3.217926025390625,3.024658203125,"(-72.58892822265625, 8.544679641723633, 607.4367065429688)","(-8.18006706237793, 10.76523494720459, 608.6622314453125)","(30.77801513671875, 134.98287963867188, 38.487972259521484)","(35.14722442626953, 142.03538513183594, 41.05488586425781)",POINT (0.594338983297348 0.3394514322280884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,553210819,715666651,1,1,"(0.5701589584350586, 0.33452486991882324)","(0.596839427947998, 0.3187822699546814)",1,1,3.1529541015625,3.00225830078125,"(-72.64511108398438, 8.538050651550293, 607.5393676757812)","(-8.162055015563965, 10.74615478515625, 608.64208984375)","(24.583370208740234, 139.4115447998047, 40.099857330322266)","(33.82914352416992, 142.29513549804688, 41.149410247802734)",POINT (0.5834991931915283 0.3266535699367523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,553227487,715683318,1,1,"(0.5745642781257629, 0.40247485041618347)","(0.5940433144569397, 0.3258017301559448)",1,1,3.283676147460937,3.0315399169921875,"(-72.66305541992188, 8.519363403320312, 607.4518432617188)","(-8.170177459716797, 10.733528137207031, 608.6212768554688)","(26.109970092773438, 126.96504211425781, 35.56977081298828)","(32.860164642333984, 141.0093536376953, 40.68146896362305)",POINT (0.5843037962913513 0.3641382902860642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,553244154,715699985,1,1,"(0.569192111492157, 0.3722909986972809)","(0.5913127064704895, 0.33534830808639526)",1,1,3.20843505859375,3.056137084960937,"(-72.69564056396484, 8.508289337158203, 607.39208984375)","(-8.175111770629883, 10.724969863891602, 608.5904541015625)","(24.248313903808594, 132.49386596679688, 37.58205032348633)","(31.913917541503906, 139.2606964111328, 40.04498291015625)",POINT (0.5802524089813232 0.3538196533918381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,553260821,715716651,1,1,"(0.575976550579071, 0.39448264241218567)","(0.5904711484909058, 0.3329731822013855)",1,1,3.2495574951171875,3.0424041748046875,"(-72.73423767089844, 8.501696586608887, 607.3207397460938)","(-8.191292762756348, 10.722049713134766, 608.46728515625)","(26.599390029907227, 128.42898559570312, 36.10258102416992)","(31.62228775024414, 139.6957550048828, 40.203369140625)",POINT (0.5832238495349884 0.3637279123067856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,553277488,715733318,1,1,"(0.5724588632583618, 0.39986932277679443)","(0.5948412418365479, 0.3156884014606476)",1,1,3.25604248046875,3.01947021484375,"(-72.76589965820312, 8.498125076293945, 607.3238525390625)","(-8.201805114746094, 10.711013793945312, 608.3645629882812)","(25.380369186401367, 127.44232177734375, 35.743412017822266)","(33.13667297363281, 142.86183166503906, 41.35569381713867)",POINT (0.5836500525474548 0.357778862118721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,553294155,715749984,1,1,"(0.5728890895843506, 0.3622136116027832)","(0.5939615368843079, 0.297573983669281)",1,1,3.2231597900390625,3.001251220703125,"(-72.76899719238281, 8.496885299682617, 607.2601928710938)","(-8.198201179504395, 10.71248722076416, 608.3646240234375)","(25.52945327758789, 134.3397674560547, 38.253902435302734)","(32.83183288574219, 146.17987060546875, 42.5633659362793)",POINT (0.5834253132343292 0.3298937976360321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,553310823,715766652,1,1,"(0.5764057040214539, 0.3757566809654236)","(0.5969303250312805, 0.35402679443359375)",1,1,3.236114501953125,3.1026611328125,"(-72.78457641601562, 8.500203132629395, 607.267333984375)","(-8.200017929077148, 10.715486526489258, 608.2725830078125)","(26.748111724853516, 131.8590545654297, 37.35098648071289)","(33.860633850097656, 135.83935546875, 38.79973220825195)",POINT (0.5866680145263672 0.3648917376995087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,553327496,715783324,1,1,"(0.5739306807518005, 0.39639365673065186)","(0.5964871048927307, 0.3124549388885498)",1,1,3.2777252197265625,3.022796630859375,"(-72.7829818725586, 8.513578414916992, 607.2255859375)","(-8.194818496704102, 10.733186721801758, 608.282958984375)","(25.890413284301758, 128.07896423339844, 35.97515106201172)","(33.70702362060547, 143.45411682128906, 41.571258544921875)",POINT (0.5852088928222656 0.3544242978096008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
