,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,54,31,437373475888,1939831972,1,1,"(0.6854611039161682, 0.17583715915679932)","(0.693983793258667, 0.10629568248987198)",1,1,2.6593170166015625,2.545867919921875,"(-65.6170654296875, -87.20590209960938, 724.9647827148438)","(0.13534976541996002, -91.61737060546875, 726.3909912109375)","(64.53977966308594, 168.4785614013672, 50.67946243286133)","(67.49319458007812, 181.21658325195312, 55.315650939941406)",POINT (0.6897224485874176 0.1410664208233356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437373492556,1939848639,1,1,"(0.6827078461647034, 0.15791261196136475)","(0.6971904635429382, 0.10662879794836044)",1,1,2.693222045898437,2.5076904296875,"(-65.31110382080078, -87.32644653320312, 724.9519653320312)","(0.441200852394104, -91.72201538085938, 726.2154541015625)","(63.58567428588867, 171.76182556152344, 51.87445068359375)","(68.60443878173828, 181.15554809570312, 55.29348373413086)",POINT (0.6899491548538208 0.1322707049548626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373509222,1939865305,1,1,"(0.6779677271842957, 0.14679741859436035)","(0.6896583437919617, 0.12268470227718353)",1,1,2.6807861328125,2.5379180908203125,"(-64.9855728149414, -87.44209289550781, 724.87060546875)","(0.7560397386550903, -91.90458679199219, 726.3163452148438)","(61.94303512573242, 173.79782104492188, 52.6154670715332)","(65.99427795410156, 178.21456909179688, 54.223045349121094)",POINT (0.6838130354881287 0.1347410604357719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373525888,1939881970,1,1,"(0.6797534823417664, 0.15501214563846588)","(0.6875500082969666, 0.1405438631772995)",1,1,2.6744842529296875,2.502685546875,"(-64.65797424316406, -87.51280212402344, 724.9345092773438)","(1.0921223163604736, -92.00382232666016, 726.4310302734375)","(62.56187057495117, 172.29312133789062, 52.06776428222656)","(65.26365661621094, 174.94329833984375, 53.032371520996094)",POINT (0.6836517453193665 0.1477780044078827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437373542555,1939898637,1,1,"(0.6780437231063843, 0.15229888260364532)","(0.6949814558029175, 0.11596471816301346)",1,1,2.66375732421875,2.522613525390625,"(-64.34298706054688, -87.5271224975586, 724.8943481445312)","(1.390931248664856, -92.07776641845703, 726.3565063476562)","(61.96938705444336, 172.7901153564453, 52.2486572265625)","(67.83893585205078, 179.4454803466797, 54.67103958129883)",POINT (0.6865125894546509 0.1341318003833294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373559231,1939915312,1,1,"(0.6723230481147766, 0.18183426558971405)","(0.6977776288986206, 0.10790549218654633)",1,1,2.653045654296875,2.521636962890625,"(-64.03998565673828, -87.49987030029297, 724.99658203125)","(1.7016701698303223, -92.08392333984375, 726.3840942382812)","(59.986968994140625, 167.38006591796875, 50.279605865478516)","(68.80790710449219, 180.92172241210938, 55.208316802978516)",POINT (0.6850503385066986 0.1448698788881302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437373575896,1939931977,1,1,"(0.6695558428764343, 0.16581353545188904)","(0.6926681399345398, 0.11337684094905853)",1,1,2.684295654296875,2.5088043212890625,"(-63.738182067871094, -87.49051666259766, 725.0126953125)","(1.9929249286651611, -92.12696838378906, 726.4981689453125)","(59.02803039550781, 170.3146209716797, 51.34762954711914)","(67.03727722167969, 179.9195098876953, 54.84359359741211)",POINT (0.6811119914054871 0.1395951882004738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437373592563,1939948643,1,1,"(0.6756106019020081, 0.16104398667812347)","(0.6925617456436157, 0.10799776762723923)",1,1,2.665023803710937,2.5160675048828125,"(-63.449798583984375, -87.46870422363281, 724.9496459960938)","(2.2682127952575684, -92.14896392822266, 726.5106201171875)","(61.12622833251953, 171.18824768066406, 51.665687561035156)","(67.00041961669922, 180.90480041503906, 55.202178955078125)",POINT (0.6840861737728119 0.1345208771526814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373609230,1939965310,1,1,"(0.6749845147132874, 0.15596333146095276)","(0.6896159648895264, 0.131628155708313)",1,1,2.6634063720703125,2.547119140625,"(-63.20494842529297, -87.54076385498047, 725.11572265625)","(2.5254673957824707, -92.22852325439453, 726.5955810546875)","(60.909271240234375, 172.118896484375, 52.004371643066406)","(65.97958374023438, 176.57638549804688, 53.62677001953125)",POINT (0.6823002398014069 0.1437957435846329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437373625898,1939981977,1,1,"(0.6771027445793152, 0.14708289504051208)","(0.6907840371131897, 0.12072055041790009)",1,1,2.645904541015625,2.5197296142578125,"(-62.95747756958008, -87.4532241821289, 725.105712890625)","(2.761050224304199, -92.18212890625, 726.564208984375)","(61.64330291748047, 173.74554443359375, 52.59640121459961)","(66.3843765258789, 178.57435607910156, 54.35398864746094)",POINT (0.6839433908462524 0.1339017227292061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373642567,1939998646,1,1,"(0.67861407995224, 0.161195307970047)","(0.6957467794418335, 0.12745629251003265)",1,1,2.6775054931640625,2.5330352783203125,"(-62.77107238769531, -87.2723159790039, 725.2124633789062)","(2.942967414855957, -92.02289581298828, 726.69287109375)","(62.16703796386719, 171.1605224609375, 51.65561294555664)","(68.1041488647461, 177.34056091308594, 53.90488815307617)",POINT (0.6871804296970367 0.1443258002400398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437373659232,1940015310,1,1,"(0.6796787977218628, 0.17878569662570953)","(0.6952056884765625, 0.11656957119703293)",1,1,2.681610107421875,2.5297393798828125,"(-62.58924865722656, -87.006591796875, 725.365478515625)","(3.1318843364715576, -91.74560546875, 726.8074951171875)","(62.53599548339844, 167.9384765625, 50.48285675048828)","(67.91663360595703, 179.33468627929688, 54.630733489990234)",POINT (0.6874422430992126 0.1476776339113712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437373675899,1940031977,1,1,"(0.6562007665634155, 0.170399472117424)","(0.674523115158081, 0.10101033002138138)",1,1,2.6765899658203125,2.5487518310546875,"(-62.47059631347656, -86.73474884033203, 725.4623413085938)","(3.2381515502929688, -91.48219299316406, 726.9517822265625)","(54.40000534057617, 169.47459411621094, 51.04195022583008)","(60.749366760253906, 182.18470764160156, 55.66804504394531)",POINT (0.6653619408607483 0.1357049010694027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373692570,1940048647,1,1,"(0.4710472524166107, 0.16474023461341858)","(0.49711987376213074, 0.1247444674372673)",1,1,2.6577911376953125,2.589019775390625,"(-62.72626495361328, -86.40970611572266, 726.059326171875)","(2.9221043586730957, -91.11918640136719, 727.1004638671875)","(-9.762453079223633, 170.51121520996094, 51.419212341308594)","(-0.7273359298706055, 177.83726501464844, 54.08570861816406)",POINT (0.4840835630893707 0.1447423510253429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437373709237,1940065314,1,1,"(0.356905460357666, 0.1605597287416458)","(0.3658483326435089, 0.10143349319696426)",1,1,2.658538818359375,2.59527587890625,"(-62.83285903930664, -86.03731536865234, 726.30322265625)","(2.734236717224121, -90.72736358642578, 727.20458984375)","(-49.316768646240234, 171.27694702148438, 51.697959899902344)","(-46.21772766113281, 182.10719299316406, 55.63981628417969)",POINT (0.3613768965005875 0.130996610969305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373725905,1940081981,1,1,"(0.36324018239974976, 0.16335679590702057)","(0.3660758435726166, 0.1065506637096405)",1,1,2.675399780273437,2.598663330078125,"(-62.68363952636719, -85.64698791503906, 726.466552734375)","(2.9243011474609375, -90.3326416015625, 727.421142578125)","(-47.121551513671875, 170.7646026611328, 51.51145935058594)","(-46.13888168334961, 181.16986083984375, 55.29867935180664)",POINT (0.3646580129861832 0.1349537298083305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373742572,1940098648,1,1,"(0.3619767129421234, 0.15355125069618225)","(0.3756904602050781, 0.10108322650194168)",1,1,2.66497802734375,2.609405517578125,"(-62.537376403808594, -85.30706787109375, 726.5206298828125)","(3.0627787113189697, -90.03521728515625, 727.5654907226562)","(-47.55938720703125, 172.56069946289062, 52.16522216796875)","(-42.80708694458008, 182.1713409423828, 55.66321563720703)",POINT (0.3688335865736008 0.127317238599062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373759239,1940115314,1,1,"(0.36314675211906433, 0.15108124911785126)","(0.371258944272995, 0.09279341995716095)",1,1,2.66888427734375,2.59088134765625,"(-62.44270324707031, -84.99266815185547, 726.612060546875)","(3.1845664978027344, -89.71981811523438, 727.666015625)","(-47.1539306640625, 173.0131378173828, 52.32987976074219)","(-44.34276580810547, 183.6898193359375, 56.21583938598633)",POINT (0.3672028481960297 0.1219373345375061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373775905,1940131980,1,1,"(0.36468663811683655, 0.1479213982820511)","(0.3778001368045807, 0.08610710501670837)",1,1,2.6371612548828125,2.5876922607421875,"(-62.36378860473633, -84.76319885253906, 726.5224609375)","(3.246793270111084, -89.52598571777344, 727.6942138671875)","(-46.620296478271484, 173.59193420410156, 52.54055404663086)","(-42.07600021362305, 184.91455078125, 56.661590576171875)",POINT (0.3712433874607086 0.1170142516493797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373792573,1940148647,1,1,"(0.36658260226249695, 0.15530776977539062)","(0.3835037648677826, 0.08223219215869904)",1,1,2.66796875,2.600494384765625,"(-62.332176208496094, -84.56407928466797, 726.5426025390625)","(3.2838821411132812, -89.35643005371094, 727.8397216796875)","(-45.963287353515625, 172.2389678955078, 52.04807662963867)","(-40.099491119384766, 185.6243133544922, 56.919952392578125)",POINT (0.3750431835651398 0.1187699809670448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373809240,1940165314,1,1,"(0.36147192120552063, 0.1496240198612213)","(0.3770482838153839, 0.12614476680755615)",1,1,2.6414337158203125,2.6157379150390625,"(-62.33034896850586, -84.41519165039062, 726.4557495117188)","(3.2981247901916504, -89.19133758544922, 727.7666015625)","(-47.734317779541016, 173.2800750732422, 52.427005767822266)","(-42.336544036865234, 177.58079528808594, 53.992305755615234)",POINT (0.3692601025104523 0.1378843933343887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373825912,1940181985,1,1,"(0.35976406931877136, 0.15803425014019012)","(0.3750728964805603, 0.09853342920541763)",1,1,2.63214111328125,2.585189819335937,"(-62.347259521484375, -84.25716400146484, 726.450927734375)","(3.28471040725708, -89.02729797363281, 727.72265625)","(-48.32615280151367, 171.7395477294922, 51.86630630493164)","(-43.02108383178711, 182.6383819580078, 55.83317184448242)",POINT (0.3674184828996658 0.1282838396728039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373842580,1940198652,1,1,"(0.36103081703186035, 0.16934004426002502)","(0.37326517701148987, 0.09093305468559265)",1,1,2.634384155273437,2.549713134765625,"(-62.41573715209961, -84.13699340820312, 726.5267333984375)","(3.240476131439209, -88.86296081542969, 727.7086181640625)","(-47.887184143066406, 169.66867065429688, 51.11255645751953)","(-43.64752960205078, 184.0305633544922, 56.33989715576172)",POINT (0.3671479970216751 0.1301365494728088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373859246,1940215318,1,1,"(0.3615075945854187, 0.15838730335235596)","(0.37510553002357483, 0.10552676767110825)",1,1,2.6086883544921875,2.568099975585937,"(-62.53852462768555, -84.00975799560547, 726.44287109375)","(3.126054286956787, -88.68434143066406, 727.87060546875)","(-47.721946716308594, 171.6748809814453, 51.84275817871094)","(-43.00977325439453, 181.357421875, 55.366912841796875)",POINT (0.3683065623044968 0.1319570355117321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373875913,1940231984,1,1,"(0.36522358655929565, 0.16620713472366333)","(0.36592453718185425, 0.11042805016040802)",1,1,2.6192779541015625,2.562118530273437,"(-62.7065315246582, -83.95500183105469, 726.5601196289062)","(2.9764561653137207, -88.49039459228516, 727.7989501953125)","(-46.434226989746094, 170.2425079345703, 51.321434020996094)","(-46.191322326660156, 180.4596405029297, 55.04016876220703)",POINT (0.365574061870575 0.1383175924420357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373892581,1940248652,1,1,"(0.36004504561424255, 0.15766094624996185)","(0.37041357159614563, 0.08367129415273666)",1,1,2.6023406982421875,2.545135498046875,"(-62.9586296081543, -83.90312194824219, 726.7174072265625)","(2.742445945739746, -88.35530090332031, 727.9470825195312)","(-48.22877502441406, 171.8079071044922, 51.891231536865234)","(-44.635711669921875, 185.3607177734375, 56.82398986816406)",POINT (0.3652293086051941 0.1206661202013493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373909250,1940265320,1,1,"(0.35807234048843384, 0.17176346480846405)","(0.37595346570014954, 0.09096194803714752)",1,1,2.6190948486328125,2.534393310546875,"(-63.244834899902344, -83.87045288085938, 726.927490234375)","(2.474641799926758, -88.20524597167969, 728.0520629882812)","(-48.91240310668945, 169.22474670410156, 50.95102310180664)","(-42.7159309387207, 184.0252685546875, 56.33794021606445)",POINT (0.3670129030942917 0.1313627064228058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373925915,1940281985,1,1,"(0.360420286655426, 0.1653074324131012)","(0.3733840882778168, 0.12471742182970047)",1,1,2.5830535888671875,2.545654296875,"(-63.56071090698242, -83.82723999023438, 727.1190795898438)","(2.1653289794921875, -88.07601928710938, 728.3471069335938)","(-48.098751068115234, 170.4073028564453, 51.38145446777344)","(-43.606319427490234, 177.8422393798828, 54.087520599365234)",POINT (0.3669021874666214 0.1450124271214008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437373942582,1940298651,1,1,"(0.368095338344574, 0.16782356798648834)","(0.3822081387042999, 0.09051534533500671)",1,1,2.591659545898437,2.5441436767578125,"(-63.9119758605957, -83.8349609375, 727.481201171875)","(1.835428237915039, -88.01824951171875, 728.598388671875)","(-45.43906021118164, 169.94642639160156, 51.213687896728516)","(-40.5484733581543, 184.10707092285156, 56.367713928222656)",POINT (0.375151738524437 0.1291694566607475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373959256,1940315325,1,1,"(0.3585323393344879, 0.16172057390213013)","(0.372025728225708, 0.10910391062498093)",1,1,2.5610809326171875,2.539276123046875,"(-64.27694702148438, -83.83145141601562, 727.8701171875)","(1.4838993549346924, -87.90913391113281, 728.7323608398438)","(-48.75299072265625, 171.06431579589844, 51.62055587768555)","(-44.07704162597656, 180.70217895507812, 55.128440856933594)",POINT (0.365279033780098 0.1354122422635555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437373975924,1940331992,1,1,"(0.3535363972187042, 0.16974487900733948)","(0.36673933267593384, 0.10906203091144562)",1,1,2.566680908203125,2.5166473388671875,"(-64.64765930175781, -83.85531616210938, 728.2137451171875)","(1.1274769306182861, -87.87268829345703, 729.203369140625)","(-50.48426818847656, 169.59449768066406, 51.08559799194336)","(-45.908973693847656, 180.70986938476562, 55.131229400634766)",POINT (0.360137864947319 0.1394034549593926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437373992590,1940348658,1,1,"(0.36230209469795227, 0.1669219583272934)","(0.3772791922092438, 0.10796467959880829)",1,1,2.5592803955078125,2.5156402587890625,"(-65.02401733398438, -83.83341979980469, 728.643310546875)","(0.763210117816925, -87.7605972290039, 729.3369140625)","(-47.44664001464844, 170.111572265625, 51.273834228515625)","(-42.25651931762695, 180.91085815429688, 55.20438766479492)",POINT (0.369790643453598 0.1374433189630508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437374009258,1940365325,1,1,"(0.35944873094558716, 0.14715725183486938)","(0.367086261510849, 0.09575962275266647)",1,1,2.523681640625,2.5127716064453125,"(-65.38497924804688, -83.80156707763672, 728.9603881835938)","(0.42115041613578796, -87.66597747802734, 729.8369140625)","(-48.4354362487793, 173.73190307617188, 52.59149932861328)","(-45.78874969482422, 183.14646911621094, 56.018104553222656)",POINT (0.3632674962282181 0.1214584372937679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437374025924,1940381991,1,1,"(0.3561098277568817, 0.1626095175743103)","(0.37095537781715393, 0.10588188469409943)",1,1,2.54931640625,2.5130615234375,"(-65.72398376464844, -83.71353912353516, 729.39892578125)","(0.09696165472269058, -87.461669921875, 730.0728149414062)","(-49.592472076416016, 170.9014892578125, 51.561279296875)","(-44.44795227050781, 181.29237365722656, 55.343257904052734)",POINT (0.3635326027870178 0.1342457011342049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437374042592,1940398658,1,1,"(0.3571077883243561, 0.1741195023059845)","(0.3828601539134979, 0.12475544959306717)",1,1,2.52874755859375,2.5269317626953125,"(-66.03968811035156, -83.64319610595703, 729.678955078125)","(-0.22635681927204132, -87.28063201904297, 730.4256591796875)","(-49.24665832519531, 168.79319763183594, 50.79393005371094)","(-40.32251739501953, 177.83526611328125, 54.084991455078125)",POINT (0.369983971118927 0.1494374759495258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437374059259,1940415325,1,1,"(0.36020514369010925, 0.18724311888217926)","(0.375055193901062, 0.13595543801784515)",1,1,2.51983642578125,2.481674194335937,"(-66.35189056396484, -83.51548767089844, 730.0623779296875)","(-0.5068655610084534, -87.0478515625, 730.690673828125)","(-48.17330551147461, 166.38931274414062, 49.91901779174805)","(-43.0272102355957, 175.7837677001953, 53.3382453918457)",POINT (0.3676301687955856 0.1615992784500122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437374075927,1940431992,1,1,"(0.43366023898124695, 0.3135230243206024)","(0.4377589821815491, 0.10663563758134842)",1,1,2.471588134765625,2.449462890625,"(-66.50992584228516, -83.43023681640625, 730.6283569335938)","(-0.5711523294448853, -86.8416748046875, 731.13232421875)","(-22.718435287475586, 143.2584686279297, 41.50008773803711)","(-21.29807472229004, 181.15431213378906, 55.29298400878906)",POINT (0.435709610581398 0.2100793309509754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437374242609,1940598669,1,1,"(0.6713075637817383, 0.173902690410614)","(0.6961777806282043, 0.11506235599517822)",1,1,2.5627593994140625,2.469146728515625,"(-68.82907104492188, -82.67570495605469, 733.3369140625)","(-2.8254716396331787, -84.98403930664062, 733.6368408203125)","(59.63505554199219, 168.83291625976562, 50.808372497558594)","(68.25350189208984, 179.61077880859375, 54.7311897277832)",POINT (0.6837426722049713 0.1444825232028961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437374259278,1940615338,1,1,"(0.6518390774726868, 0.162505641579628)","(0.6851036548614502, 0.08668571710586548)",1,1,2.5477447509765625,2.502838134765625,"(-69.11846160888672, -82.65339660644531, 733.410888671875)","(-3.119765281677246, -84.88139343261719, 733.79736328125)","(52.888526916503906, 170.92051696777344, 51.568206787109375)","(64.41590118408203, 184.8085479736328, 56.62302780151367)",POINT (0.6684713661670685 0.1245956793427467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
