,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,7,23,274222226349,2551749561,1,1,"(0.2644312083721161, -0.010232781060039997)","(0.32290688157081604, 0.0934656634926796)",1,1,2.5982818603515625,2.746826171875,"(-99.28707885742188, -23.82447624206543, 688.6275634765625)","(-33.389381408691406, -35.66413116455078, 687.8721313476562)","(-81.36247253417969, 202.56124877929688, 63.08447265625)","(-61.09851837158203, 183.566650390625, 56.1710319519043)",POINT (0.2936690449714661 0.0416164412163198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222243017,2551766228,1,1,"(0.2772403061389923, -0.00220234552398324)","(0.34208816289901733, 0.09966043382883072)",1,1,2.602325439453125,2.75433349609375,"(-99.41175079345703, -23.78016471862793, 688.927978515625)","(-33.48283386230469, -35.59943389892578, 688.257080078125)","(-76.92365264892578, 201.09031677246094, 62.549076080322266)","(-54.451507568359375, 182.43197631835938, 55.75800323486328)",POINT (0.3096642345190048 0.0487290441524237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222259687,2551782898,1,1,"(0.2709975242614746, -0.012047957628965378)","(0.3244517743587494, 0.07537306100130081)",1,1,2.583358764648437,2.715682983398437,"(-99.43568420410156, -23.797592163085938, 689.00390625)","(-33.4918098449707, -35.59190368652344, 688.5323486328125)","(-79.08700561523438, 202.8937225341797, 63.205535888671875)","(-60.563148498535156, 186.8806915283203, 57.377262115478516)",POINT (0.297724649310112 0.0316625516861677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222276354,2551799564,1,1,"(0.2738410532474518, -0.029877526685595512)","(0.3274168372154236, 0.10084543377161026)",1,1,2.53790283203125,2.7548828125,"(-99.46741485595703, -23.831188201904297, 689.0227661132812)","(-33.55417251586914, -35.59831619262695, 688.9467163085938)","(-78.10161590576172, 206.1595916748047, 64.39415740966797)","(-59.535648345947266, 182.21490478515625, 55.67900085449219)",POINT (0.3006289452314377 0.0354839535430074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222293021,2551816231,1,1,"(0.2724169194698334, -0.011831702664494514)","(0.3293006122112274, 0.0866471529006958)",1,1,2.5540924072265625,2.7138214111328125,"(-99.53076171875, -23.90435028076172, 689.2646484375)","(-33.59291076660156, -35.624874114990234, 689.2188720703125)","(-78.59513854980469, 202.85411071777344, 63.191070556640625)","(-58.882850646972656, 184.8156280517578, 56.62558364868164)",POINT (0.3008587658405304 0.0374077251181006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222309689,2551832898,1,1,"(0.26950088143348694, -0.023332253098487854)","(0.3315325379371643, 0.09437834471464157)",1,1,2.54583740234375,2.7361602783203125,"(-99.59172821044922, -23.959060668945312, 689.6563110351562)","(-33.65012741088867, -35.641571044921875, 689.688232421875)","(-79.60563659667969, 204.960693359375, 63.95779037475586)","(-58.10940933227539, 183.3994903564453, 56.11016845703125)",POINT (0.3005167096853256 0.0355230458080769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222326357,2551849566,1,1,"(0.26815417408943176, -0.029527321457862854)","(0.33184969425201416, 0.07162222266197205)",1,1,2.553863525390625,2.7105865478515625,"(-99.66681671142578, -24.01842498779297, 690.0836181640625)","(-33.713802337646484, -35.68797302246094, 690.249267578125)","(-80.07232666015625, 206.095458984375, 64.37080383300781)","(-57.99950408935547, 187.56776428222656, 57.627296447753906)",POINT (0.300001934170723 0.0210474506020546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222343025,2551866233,1,1,"(0.2704981565475464, -0.025592027232050896)","(0.3324061334133148, 0.09500420838594437)",1,1,2.531280517578125,2.7118682861328125,"(-99.72883605957031, -24.05032730102539, 690.545654296875)","(-33.776485443115234, -35.70320129394531, 690.8111572265625)","(-79.26005554199219, 205.37460327148438, 64.10848999023438)","(-57.80668258666992, 183.2848358154297, 56.0684814453125)",POINT (0.3014521449804306 0.0347060905769467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222359692,2551882900,1,1,"(0.27008911967277527, -0.018104931339621544)","(0.32541048526763916, 0.08921220898628235)",1,1,2.508163452148437,2.703125,"(-99.78972625732422, -24.08368682861328, 691.07763671875)","(-33.82428741455078, -35.715301513671875, 691.309814453125)","(-79.40179443359375, 204.00318908691406, 63.60928726196289)","(-60.23093032836914, 184.34576416015625, 56.45460510253906)",POINT (0.2977498024702072 0.0355536388233304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222376359,2551899566,1,1,"(0.2715755105018616, -0.007091201841831207)","(0.32910963892936707, 0.0637611672282219)",1,1,2.548126220703125,2.655014038085937,"(-99.8243408203125, -24.085552215576172, 691.5634765625)","(-33.86468505859375, -35.712005615234375, 691.7697143554688)","(-78.88671112060547, 201.9857940673828, 62.87503433227539)","(-58.94904708862305, 189.00767517089844, 58.151432037353516)",POINT (0.3003425747156143 0.0283349826931953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222393033,2551916240,1,1,"(0.26884976029396057, -0.03640715405344963)","(0.3325568735599518, 0.09289726614952087)",1,1,2.4969940185546875,2.693572998046875,"(-99.84542846679688, -24.06368637084961, 692.0521240234375)","(-33.90087890625, -35.67405700683594, 692.4566650390625)","(-79.8312759399414, 207.35562133789062, 64.82952117919922)","(-57.754432678222656, 183.6707763671875, 56.20893859863281)",POINT (0.3007033169269562 0.0282450560480356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222409701,2551932907,1,1,"(0.2668871283531189, -0.04706395044922829)","(0.33506497740745544, 0.1017392948269844)",1,1,2.480377197265625,2.6977691650390625,"(-99.824951171875, -24.01188087463379, 692.3375244140625)","(-33.91560363769531, -35.61663055419922, 692.8800048828125)","(-80.51142120361328, 209.30764770507812, 65.54000854492188)","(-56.88528823852539, 182.05116271972656, 55.619441986083984)",POINT (0.3009760528802872 0.0273376721888781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222426367,2551949573,1,1,"(0.2866463363170624, -0.027616269886493683)","(0.34666627645492554, 0.09991010278463364)",1,1,2.516815185546875,2.6863555908203125,"(-99.76190185546875, -23.946714401245117, 693.0908813476562)","(-33.82365036010742, -35.586822509765625, 693.4628295898438)","(-73.66412353515625, 205.74539184570312, 64.24344635009766)","(-52.86500549316406, 182.38623046875, 55.74138259887695)",POINT (0.316656306385994 0.03614691644907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222443034,2551966240,1,1,"(0.44517070055007935, -0.09110940247774124)","(0.5389299988746643, 0.1044715940952301)",1,1,2.3555450439453125,2.6743316650390625,"(-99.201904296875, -23.876094818115234, 693.431396484375)","(-33.35405349731445, -35.553367614746094, 694.0584106445312)","(-18.72962760925293, 217.37550354003906, 68.47643280029297)","(13.761387825012207, 181.55067443847656, 55.43731689453125)",POINT (0.4920503497123718 0.0066810958087444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222459702,2551982907,1,1,"(0.41179224848747253, -0.05544618144631386)","(0.5128991603851318, 0.04270098730921745)",1,1,2.4486541748046875,2.5869140625,"(-98.95858764648438, -23.767675399780273, 693.6624145507812)","(-33.13865661621094, -35.46443176269531, 694.3333129882812)","(-30.296493530273438, 210.84303283691406, 66.09883117675781)","(4.740757465362549, 192.8652801513672, 59.555450439453125)",POINT (0.4623457044363022 -0.0063725970685482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222476368,2551999573,1,1,"(0.43562188744544983, -0.1074400469660759)","(0.5346406102180481, 0.07697347551584244)",1,1,2.353973388671875,2.642791748046875,"(-98.93905639648438, -23.65445327758789, 694.234619140625)","(-33.07393264770508, -35.42496871948242, 694.7940063476562)","(-22.038658142089844, 220.36680603027344, 69.56522369384766)","(12.274948120117188, 186.58755493164062, 57.270545959472656)",POINT (0.485131248831749 -0.0152332857251167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222493034,2552016238,1,1,"(0.3876477777957916, -0.07838566601276398)","(0.4663947522640228, 0.10308214277029037)",1,1,2.44561767578125,2.695053100585937,"(-98.89900970458984, -23.60018539428711, 694.4149780273438)","(-33.047637939453125, -35.38616943359375, 694.9312744140625)","(-38.6634407043457, 215.04490661621094, 67.62814331054688)","(-11.37472152709961, 181.80519104003906, 55.529930114746094)",POINT (0.4270212650299072 0.0123482383787632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222509706,2552032910,1,1,"(0.3806098699569702, -0.0823894739151001)","(0.46741679310798645, 0.08498925715684891)",1,1,2.4219207763671875,2.6885986328125,"(-98.81690979003906, -23.517274856567383, 694.6500244140625)","(-32.9735107421875, -35.387840270996094, 695.2869873046875)","(-41.10232162475586, 215.7782745361328, 67.8951416015625)","(-11.02054214477539, 185.11929321289062, 56.73612976074219)",POINT (0.4240133315324783 0.0012998916208744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222526373,2552049576,1,1,"(0.38891375064849854, -0.047094158828258514)","(0.4580255448818207, 0.10969460010528564)",1,1,2.42913818359375,2.7010650634765625,"(-98.65899658203125, -23.477611541748047, 694.9070434570312)","(-32.78734588623047, -35.409278869628906, 695.2259521484375)","(-38.224727630615234, 209.3131866455078, 65.54200744628906)","(-14.274967193603516, 180.593994140625, 55.089054107666016)",POINT (0.4234696477651596 0.0313002206385136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222543040,2552066243,1,1,"(0.38785916566848755, -0.07574962824583054)","(0.46621453762054443, 0.10435038059949875)",1,1,2.420013427734375,2.693572998046875,"(-98.45841979980469, -23.445877075195312, 694.814208984375)","(-32.64337158203125, -35.46193313598633, 695.4939575195312)","(-38.59018325805664, 214.56202697753906, 67.45242309570312)","(-11.437175750732422, 181.5728759765625, 55.44537353515625)",POINT (0.427036851644516 0.0143003761768341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222559707,2552082909,1,1,"(0.38548728823661804, -0.05663038045167923)","(0.46247193217277527, 0.1003747507929802)",1,1,2.4347076416015625,2.695159912109375,"(-98.29946899414062, -23.449125289916992, 694.9615478515625)","(-32.47460174560547, -35.55051040649414, 695.51171875)","(-39.412113189697266, 211.05995178222656, 66.17778015136719)","(-12.734128952026367, 182.30113220214844, 55.710411071777344)",POINT (0.4239796102046967 0.0218721851706505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222576374,2552099576,1,1,"(0.3849543631076813, -0.05922548100352287)","(0.46603137254714966, 0.1004427894949913)",1,1,2.4667205810546875,2.68463134765625,"(-98.13455963134766, -23.464332580566406, 695.0836181640625)","(-32.31660461425781, -35.64543914794922, 695.6350708007812)","(-39.596778869628906, 211.5352783203125, 66.3508071899414)","(-11.500641822814941, 182.2886505126953, 55.705867767333984)",POINT (0.4254928678274155 0.0206086542457342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222593042,2552116243,1,1,"(0.3884143531322479, -0.049765922129154205)","(0.4698679745197296, 0.07635007053613663)",1,1,2.441146850585937,2.662826538085937,"(-97.9632339477539, -23.49917984008789, 695.1658935546875)","(-32.16654586791992, -35.73637390136719, 695.703369140625)","(-38.39779281616211, 209.80259704589844, 65.7200927734375)","(-10.171120643615723, 186.70175170898438, 57.31211853027344)",POINT (0.4291411638259888 0.0132920742034912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222609709,2552132910,1,1,"(0.38937637209892273, -0.07440252602100372)","(0.46574029326438904, 0.08014388382434845)",1,1,2.428085327148437,2.642684936523437,"(-97.78787994384766, -23.514781951904297, 695.2348022460938)","(-31.994075775146484, -35.83097839355469, 695.5333251953125)","(-38.06440734863281, 214.31527709960938, 67.36261749267578)","(-11.601526260375977, 186.00682067871094, 57.059200286865234)",POINT (0.4275583326816559 0.0028706789016724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222626376,2552149576,1,1,"(0.38661515712738037, -0.07040007412433624)","(0.46665337681770325, 0.10404641926288605)",1,1,2.424423217773437,2.7008819580078125,"(-97.58309936523438, -23.527555465698242, 695.0340576171875)","(-31.827482223510742, -35.89986038208008, 695.6834106445312)","(-39.021263122558594, 213.58216857910156, 67.09576416015625)","(-11.28509521484375, 181.6285858154297, 55.465599060058594)",POINT (0.4266342669725418 0.0168231725692749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222643045,2552166245,1,1,"(0.3874225616455078, -0.04154982417821884)","(0.4718082547187805, 0.11121004819869995)",1,1,2.47265625,2.7138824462890625,"(-97.39215850830078, -23.50419807434082, 695.0646362304688)","(-31.659507751464844, -35.950496673583984, 695.72607421875)","(-38.74148941040039, 208.29762268066406, 65.17237854003906)","(-9.498743057250977, 180.31640625, 54.9880256652832)",POINT (0.4296154081821442 0.0348301120102406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222659713,2552182912,1,1,"(0.3887883424758911, -0.06865259259939194)","(0.46689683198928833, 0.11520054191350937)",1,1,2.4402008056640625,2.71142578125,"(-97.22200775146484, -23.456012725830078, 695.2819213867188)","(-31.4724178314209, -35.95893859863281, 695.8111572265625)","(-38.26818084716797, 213.26206970214844, 66.9792709350586)","(-11.200733184814453, 179.58544921875, 54.72202682495117)",POINT (0.4278425872325897 0.0232739746570587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222676379,2552199578,1,1,"(0.38706421852111816, -0.07135872542858124)","(0.4670860469341278, 0.10416678339242935)",1,1,2.451766967773437,2.7094879150390625,"(-96.99563598632812, -23.39614486694336, 695.2408447265625)","(-31.262792587280273, -35.945411682128906, 695.6971435546875)","(-38.86565399169922, 213.7577667236328, 67.15967559814453)","(-11.135164260864258, 181.60653686523438, 55.45757293701172)",POINT (0.427075132727623 0.0164040289819241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222693046,2552216245,1,1,"(0.3783591687679291, -0.05843617394566536)","(0.4697626829147339, 0.09895893931388855)",1,1,2.453948974609375,2.6849822998046875,"(-96.74452209472656, -23.288015365600586, 695.1658935546875)","(-31.024446487426758, -35.90799331665039, 695.6127319335938)","(-41.882266998291016, 211.39071655273438, 66.29814910888672)","(-10.207612037658691, 182.56044006347656, 55.8048210144043)",POINT (0.4240609258413315 0.0202613826841116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222709714,2552232912,1,1,"(0.38231953978538513, -0.09789804369211197)","(0.47556784749031067, 0.09290622174739838)",1,1,2.3851470947265625,2.6665496826171875,"(-96.49543762207031, -23.138044357299805, 695.1715698242188)","(-30.785255432128906, -35.824317932128906, 695.5689086914062)","(-40.509857177734375, 218.61898803710938, 68.92901611328125)","(-8.19590950012207, 183.66912841796875, 56.20835876464844)",POINT (0.4289436936378479 -0.0024959109723568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222726380,2552249578,1,1,"(0.38471582531929016, -0.052185021340847015)","(0.46843793988227844, 0.10306749492883682)",1,1,2.4838409423828125,2.6900634765625,"(-96.2267074584961, -22.962047576904297, 695.11083984375)","(-30.544193267822266, -35.72197341918945, 695.791259765625)","(-39.679447174072266, 210.24569702148438, 65.88137817382812)","(-10.666675567626953, 181.80787658691406, 55.5308837890625)",POINT (0.4265768826007843 0.0254412367939949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222743048,2552266245,1,1,"(0.3857721984386444, -0.07961928844451904)","(0.47285518050193787, 0.11903122812509537)",1,1,2.4378662109375,2.718231201171875,"(-95.94778442382812, -22.747608184814453, 694.9163818359375)","(-30.28415298461914, -35.608642578125, 695.57421875)","(-39.313385009765625, 215.2708740234375, 67.71038055419922)","(-9.135946273803711, 178.8837890625, 54.46662139892578)",POINT (0.4293136894702911 0.0197059698402882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222759714,2552282911,1,1,"(0.38832101225852966, -0.07440199702978134)","(0.47442466020584106, 0.0707685574889183)",1,1,2.436767578125,2.635848999023437,"(-95.69586181640625, -22.528194427490234, 694.77099609375)","(-30.04483985900879, -35.45625305175781, 695.58251953125)","(-38.430137634277344, 214.31520080566406, 67.36260223388672)","(-8.592062950134277, 187.72410583496094, 57.68424606323242)",POINT (0.4313728362321854 -0.0018167197704315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222776388,2552299584,1,1,"(0.3898046612739563, -0.06497444212436676)","(0.47224485874176025, 0.08514121919870377)",1,1,2.4403228759765625,2.678009033203125,"(-95.4552993774414, -22.320167541503906, 694.6361694335938)","(-29.831371307373047, -35.33005142211914, 695.535400390625)","(-37.915977478027344, 212.58834838867188, 66.73407745361328)","(-9.347441673278809, 185.0914764404297, 56.72599411010742)",POINT (0.4310247600078583 0.0100833885371685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222793055,2552316251,1,1,"(0.38600286841392517, -0.0707157626748085)","(0.4725049138069153, 0.09951017051935196)",1,1,2.429412841796875,2.6773834228515625,"(-95.23626708984375, -22.162961959838867, 694.4945068359375)","(-29.640108108520508, -35.23036575317383, 695.497802734375)","(-39.233463287353516, 213.63999938964844, 67.1168212890625)","(-9.257328987121582, 182.45948791503906, 55.76802444458008)",POINT (0.4292538911104202 0.0143972039222717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222809722,2552332917,1,1,"(0.4330900311470032, -0.06709669530391693)","(0.514014482498169, 0.07866016775369644)",1,1,2.444366455078125,2.6380767822265625,"(-94.96871185302734, -22.062679290771484, 694.4756469726562)","(-29.366168975830078, -35.207401275634766, 695.402099609375)","(-22.916019439697266, 212.97706604003906, 66.87555694580078)","(5.127249240875244, 186.2786102294922, 57.15810012817383)",POINT (0.4735522568225861 0.0057817362248898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222826389,2552349584,1,1,"(0.419992059469223, -0.11223196238279343)","(0.5100886225700378, 0.0783923789858818)",1,1,2.3812408447265625,2.673934936523437,"(-94.79010009765625, -22.026840209960938, 694.27978515625)","(-29.193832397460938, -35.21337127685547, 694.9755859375)","(-27.454944610595703, 221.2445526123047, 69.88468170166016)","(3.7667980194091797, 186.32765197753906, 57.17593002319336)",POINT (0.4650403410196304 -0.0169197916984558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222843057,2552366251,1,1,"(0.4231889247894287, -0.08058793097734451)","(0.5210303068161011, 0.07150334119796753)",1,1,2.405181884765625,2.63134765625,"(-94.72115325927734, -22.074344635009766, 693.9969482421875)","(-29.15896987915039, -35.32521438598633, 695.060546875)","(-26.347108840942383, 215.4482879638672, 67.77498626708984)","(7.558505535125732, 187.58953857421875, 57.63523864746094)",POINT (0.4721096158027649 -0.0045422948896885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222859723,2552382917,1,1,"(0.43294641375541687, -0.09206517040729523)","(0.5187819004058838, 0.1064365804195404)",1,1,2.39422607421875,2.6962127685546875,"(-94.71297454833984, -22.184795379638672, 693.6965942382812)","(-29.128028869628906, -35.441986083984375, 694.7545776367188)","(-22.965801239013672, 217.5505828857422, 68.54015350341797)","(6.7793169021606445, 181.19076538085938, 55.3062629699707)",POINT (0.4758641570806503 0.0071857050061226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274222876391,2552399584,1,1,"(0.4344412088394165, -0.08701640367507935)","(0.5124503970146179, 0.08176203817129135)",1,1,2.40472412109375,2.6707763671875,"(-94.77989959716797, -22.36935806274414, 693.6917724609375)","(-29.18025016784668, -35.632442474365234, 694.697265625)","(-22.447792053222656, 216.6258087158203, 68.20354461669922)","(4.585239887237549, 185.71041870117188, 56.95131301879883)",POINT (0.4734458029270172 -0.002627182751894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
