,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,6,28,3937797058,4156324975,1,1,"(0.655504584312439, 0.21172918379306793)","(0.6431740522384644, 0.18620404601097107)",1,1,2.613250732421875,2.6141510009765625,"(-30.066181182861328, -46.160194396972656, 639.0668334960938)","(31.407869338989258, -39.863956451416016, 635.8569946289062)","(54.15876007080078, 161.9041748046875, 48.286556243896484)","(49.885772705078125, 166.5796661376953, 49.98822784423828)",POINT (0.6493393182754517 0.1989666149020195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3937813725,4156341642,1,1,"(0.6553204655647278, 0.1976410299539566)","(0.6382153630256653, 0.17138221859931946)",1,1,2.623260498046875,2.609954833984375,"(-29.87856674194336, -46.19129180908203, 639.12890625)","(31.625991821289062, -39.96855163574219, 635.8360595703125)","(54.094947814941406, 164.48472595214844, 49.22577667236328)","(48.16740036010742, 169.29458618164062, 50.976417541503906)",POINT (0.6467679142951965 0.184511624276638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3937830393,4156358309,1,1,"(0.6503353714942932, 0.20034191012382507)","(0.6420388221740723, 0.17449748516082764)",1,1,2.5980224609375,2.6156005859375,"(-29.670503616333008, -46.20804214477539, 638.6719360351562)","(31.81108856201172, -40.059776306152344, 635.6165771484375)","(52.367427825927734, 163.989990234375, 49.045738220214844)","(49.49237060546875, 168.7239532470703, 50.76874542236328)",POINT (0.6461870968341827 0.1874196976423264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3937847059,4156374975,1,1,"(0.6485863327980042, 0.21375176310539246)","(0.6390488743782043, 0.16999414563179016)",1,1,2.5850372314453125,2.62652587890625,"(-29.46682357788086, -46.24061965942383, 638.305908203125)","(32.04847717285156, -40.202964782714844, 635.640625)","(51.761314392089844, 161.53370666503906, 48.15167236328125)","(48.45623016357422, 169.54884338378906, 51.06895446777344)",POINT (0.6438176035881042 0.1918729543685913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3937863727,4156391642,1,1,"(0.6576119661331177, 0.2081395834684372)","(0.6342971324920654, 0.18872669339179993)",1,1,2.5967559814453125,2.6193084716796875,"(-29.309619903564453, -46.32398986816406, 638.2757568359375)","(32.24073791503906, -40.345130920410156, 635.3937377929688)","(54.88904571533203, 162.5616912841797, 48.52585220336914)","(46.809600830078125, 166.11758422851562, 49.820064544677734)",POINT (0.6459545493125916 0.1984331384301186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3937880394,4156408309,1,1,"(0.6628502011299133, 0.20518231391906738)","(0.6390953660011292, 0.17053011059761047)",1,1,2.5898895263671875,2.610824584960937,"(-29.155170440673828, -46.37843322753906, 638.4925537109375)","(32.39591979980469, -40.451416015625, 635.2247314453125)","(56.70429229736328, 163.10336303710938, 48.72304916381836)","(48.47236251831055, 169.45065307617188, 51.033267974853516)",POINT (0.6509727835655212 0.1878562122583389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3937897068,4156424982,1,1,"(0.649432361125946, 0.20494049787521362)","(0.6379703879356384, 0.18007545173168182)",1,1,2.5941619873046875,2.622589111328125,"(-29.01445770263672, -46.40119934082031, 638.0081176757812)","(32.488365173339844, -40.548248291015625, 634.8562622070312)","(52.05451202392578, 163.14768981933594, 48.739078521728516)","(48.0825080871582, 167.70223999023438, 50.39684295654297)",POINT (0.6437013745307922 0.1925079748034477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3937913735,4156441649,1,1,"(0.659419596195221, 0.22641150653362274)","(0.6334607005119324, 0.15776899456977844)",1,1,2.590972900390625,2.6151123046875,"(-28.996715545654297, -46.44844055175781, 638.3260498046875)","(32.54268264770508, -40.60468292236328, 634.763671875)","(55.51544189453125, 159.2147979736328, 47.30769348144531)","(46.51972579956055, 171.78814697265625, 51.88397216796875)",POINT (0.6464401483535767 0.1920902505517006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3937930400,4156458313,1,1,"(0.6568697690963745, 0.23453077673912048)","(0.625336766242981, 0.17421036958694458)",1,1,2.597900390625,2.620697021484375,"(-28.99892234802246, -46.48331832885742, 638.348876953125)","(32.53289794921875, -40.62002944946289, 634.7642211914062)","(54.63182830810547, 157.7275848388672, 46.76637268066406)","(43.704498291015625, 168.7765655517578, 50.7878303527832)",POINT (0.6411032676696777 0.2043705731630325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3937947067,4156474980,1,1,"(0.653099000453949, 0.22492526471614838)","(0.6484260559082031, 0.16731180250644684)",1,1,2.5990447998046875,2.624603271484375,"(-29.06295394897461, -46.49934387207031, 638.3433837890625)","(32.46794891357422, -40.630252838134766, 635.4878540039062)","(53.32514190673828, 159.48704528808594, 47.40674591064453)","(51.705780029296875, 170.0401611328125, 51.24782180786133)",POINT (0.650762528181076 0.1961185336112976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3937963735,4156491647,1,1,"(0.6604679226875305, 0.2266753613948822)","(0.6329149603843689, 0.17763012647628784)",1,1,2.6093292236328125,2.6508941650390625,"(-29.197589874267578, -46.51694869995117, 638.6931762695312)","(32.32982635498047, -40.58080291748047, 635.231201171875)","(55.87873077392578, 159.1664581298828, 47.29011917114258)","(46.33060836791992, 168.15016174316406, 50.55984115600586)",POINT (0.6466914415359497 0.202152743935585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3937980401,4156508313,1,1,"(0.6581389307975769, 0.2195172905921936)","(0.6284903287887573, 0.19506946206092834)",1,1,2.6021881103515625,2.6419830322265625,"(-29.33895492553711, -46.496952056884766, 638.861328125)","(32.20599365234375, -40.49854278564453, 635.4879150390625)","(55.07164764404297, 160.4776153564453, 47.767333984375)","(44.79732894897461, 164.95578002929688, 49.39717483520508)",POINT (0.6433146297931671 0.207293376326561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3937997069,4156524980,1,1,"(0.6249681115150452, 0.22884738445281982)","(0.6113177537918091, 0.183299258351326)",1,1,2.592742919921875,2.635848999023437,"(-29.63751983642578, -46.490509033203125, 639.0835571289062)","(31.902999877929688, -40.414588928222656, 635.4075927734375)","(43.57674789428711, 158.7686309814453, 47.14524459838867)","(38.84640884399414, 167.1117401123047, 50.181888580322266)",POINT (0.6181429326534271 0.2060733214020729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938013736,4156541647,1,1,"(0.432280957698822, 0.2505987584590912)","(0.4376288056373596, 0.22319163382053375)",1,1,2.615814208984375,2.683349609375,"(-30.476863861083984, -46.638465881347656, 639.1646728515625)","(31.128761291503906, -40.43010330200195, 635.5026245117188)","(-23.19639778137207, 154.78440856933594, 45.695091247558594)","(-21.343162536621094, 159.80459594726562, 47.5223274230957)",POINT (0.4349548816680908 0.2368951961398125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3938030407,4156558317,1,1,"(0.2943900525569916, 0.33996325731277466)","(0.28905192017555237, 0.28470420837402344)",1,1,2.615386962890625,2.663436889648437,"(-31.090667724609375, -46.800479888916016, 639.88037109375)","(30.40705108642578, -40.445518493652344, 635.7276611328125)","(-70.98064422607422, 138.41537475585938, 39.73732376098633)","(-72.83049774169922, 148.53724670410156, 43.4213752746582)",POINT (0.291720986366272 0.312333732843399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938047074,4156574984,1,1,"(0.29847317934036255, 0.32843977212905884)","(0.2731373906135559, 0.3067420423030853)",1,1,2.622421264648437,2.665878295898437,"(-31.223453521728516, -46.824275970458984, 639.9356689453125)","(30.175315856933594, -40.376319885253906, 635.6126098632812)","(-69.56568908691406, 140.52615356445312, 40.50556945800781)","(-78.34546661376953, 144.50054931640625, 41.952144622802734)",POINT (0.2858052849769592 0.3175909072160721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938063742,4156591651,1,1,"(0.29196396470069885, 0.3341236710548401)","(0.265847772359848, 0.32407212257385254)",1,1,2.576156616210937,2.6497802734375,"(-31.32476043701172, -46.80271530151367, 639.9034423828125)","(30.129581451416016, -40.34577178955078, 636.0618896484375)","(-71.82137298583984, 139.4850311279297, 40.126617431640625)","(-80.87158203125, 141.326171875, 40.796775817871094)",POINT (0.2789058685302734 0.3290978968143463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938080408,4156608317,1,1,"(0.3015757203102112, 0.3232053220272064)","(0.2668105959892273, 0.30390655994415283)",1,1,2.5972137451171875,2.630233764648437,"(-31.416419982910156, -46.833614349365234, 639.8262329101562)","(30.042144775390625, -40.33448028564453, 635.9823608398438)","(-68.49053955078125, 141.48495483398438, 40.85453414916992)","(-80.53792572021484, 145.01992797851562, 42.14118194580078)",POINT (0.2841931581497192 0.3135559409856796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938097076,4156624984,1,1,"(0.3018893599510193, 0.30037733912467957)","(0.27754294872283936, 0.29778853058815)",1,1,2.597503662109375,2.638275146484375,"(-31.48431396484375, -46.878929138183594, 640.046630859375)","(29.97979164123535, -40.35554504394531, 636.0997314453125)","(-68.38185119628906, 145.66639709472656, 42.37642288208008)","(-76.81877899169922, 146.1405792236328, 42.54906463623047)",POINT (0.2897161543369293 0.2990829348564148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938113743,4156641651,1,1,"(0.30415889620780945, 0.3065550625324249)","(0.27260592579841614, 0.28733840584754944)",1,1,2.5900421142578125,2.63763427734375,"(-31.524898529052734, -46.909263610839844, 639.8383178710938)","(29.954477310180664, -40.38612365722656, 635.9236450195312)","(-67.59538269042969, 144.53480529785156, 41.964595794677734)","(-78.5296401977539, 148.0547332763672, 43.24577713012695)",POINT (0.2883824110031128 0.2969467341899872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938130410,4156658317,1,1,"(0.307138055562973, 0.3262474834918976)","(0.27914661169052124, 0.2824266254901886)",1,1,2.606689453125,2.6531982421875,"(-31.53961753845215, -46.96765899658203, 639.83740234375)","(29.965316772460938, -40.45242691040039, 636.0814208984375)","(-66.56299591064453, 140.92771911621094, 40.65171432495117)","(-76.26304626464844, 148.95445251464844, 43.57318115234375)",POINT (0.2931423336267471 0.3043370544910431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938147077,4156674984,1,1,"(0.2975950241088867, 0.32721009850502014)","(0.27920258045196533, 0.2937866747379303)",1,1,2.5924224853515625,2.63238525390625,"(-31.52197265625, -47.02231979370117, 639.4530639648438)","(29.9787540435791, -40.548973083496094, 635.9417724609375)","(-69.87000274658203, 140.75140380859375, 40.58751678466797)","(-76.24365234375, 146.8736114501953, 42.815826416015625)",POINT (0.288398802280426 0.3104983866214752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938163750,4156691656,1,1,"(0.29842817783355713, 0.2998940944671631)","(0.26694533228874207, 0.2897060513496399)",1,1,2.6227569580078125,2.6430816650390625,"(-31.52192497253418, -47.095115661621094, 639.4755859375)","(29.988239288330078, -40.61395263671875, 635.4510498046875)","(-69.58128356933594, 145.75491333007812, 42.40864181518555)","(-80.49124145507812, 147.62106323242188, 43.087886810302734)",POINT (0.2826867550611496 0.2948000729084015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3938180416,4156708322,1,1,"(0.30483555793762207, 0.32836177945137024)","(0.26144272089004517, 0.3000471591949463)",1,1,2.590576171875,2.64862060546875,"(-31.526302337646484, -47.150638580322266, 639.566650390625)","(30.007781982421875, -40.71120071411133, 635.177978515625)","(-67.36089324951172, 140.54043579101562, 40.51076126098633)","(-82.3980941772461, 145.7268524169922, 42.39849853515625)",POINT (0.2831391394138336 0.3142044693231583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938197084,4156724989,1,1,"(0.2984767556190491, 0.32679951190948486)","(0.2680588960647583, 0.2839171588420868)",1,1,2.59124755859375,2.6385650634765625,"(-31.525585174560547, -47.195884704589844, 639.2251586914062)","(29.97478485107422, -40.79259490966797, 635.04931640625)","(-69.56444549560547, 140.8266143798828, 40.61488723754883)","(-80.1053466796875, 148.68141174316406, 43.47384262084961)",POINT (0.2832678258419037 0.3053583353757858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938213751,4156741656,1,1,"(0.2925604581832886, 0.31772106885910034)","(0.2601264417171478, 0.29265087842941284)",1,1,2.6097869873046875,2.641098022460937,"(-31.548830032348633, -47.22040557861328, 639.04296875)","(29.967845916748047, -40.840476989746094, 635.0050048828125)","(-71.61466217041016, 142.489501953125, 41.22019958496094)","(-82.85423278808594, 147.08164978027344, 42.891578674316406)",POINT (0.2763434499502182 0.3051859736442566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938230418,4156758322,1,1,"(0.3003354072570801, 0.3098425269126892)","(0.27932503819465637, 0.3012130856513977)",1,1,2.6167449951171875,2.651763916015625,"(-31.60995101928711, -47.245521545410156, 639.12744140625)","(29.899192810058594, -40.90782165527344, 635.2776489257812)","(-68.92035675048828, 143.93263244628906, 41.74543380737305)","(-76.20121765136719, 145.51329040527344, 42.32075119018555)",POINT (0.2898302227258682 0.3055278062820435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938247085,4156774989,1,1,"(0.2983091175556183, 0.3028091788291931)","(0.2628006935119629, 0.30529242753982544)",1,1,2.6050262451171875,2.6598358154296875,"(-31.702518463134766, -47.2360725402832, 638.846435546875)","(29.81640625, -40.88395690917969, 634.972412109375)","(-69.6225357055664, 145.220947265625, 42.21431350708008)","(-81.92750549316406, 144.76608276367188, 42.04877471923828)",POINT (0.2805549055337906 0.3040508031845093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938263753,4156791656,1,1,"(0.29876139760017395, 0.31441906094551086)","(0.2712561786174774, 0.2932316064834595)",1,1,2.5986480712890625,2.633285522460937,"(-31.817123413085938, -47.231693267822266, 639.0625)","(29.692455291748047, -40.862220764160156, 635.1412353515625)","(-69.46581268310547, 143.09434509277344, 41.440311431884766)","(-78.99737548828125, 146.97528076171875, 42.852848052978516)",POINT (0.2850087881088257 0.3038253337144852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938280422,4156808325,1,1,"(0.24826675653457642, 0.3541645407676697)","(0.2135949283838272, 0.3396816849708557)",1,1,2.609848022460937,2.663970947265625,"(-32.10279083251953, -47.27144241333008, 639.0567016601562)","(29.386064529418945, -40.86651611328125, 634.9453125)","(-86.96405029296875, 135.81411743164062, 38.79050827026367)","(-98.9791030883789, 138.4669647216797, 39.75606155395508)",POINT (0.2309308424592018 0.3469231128692627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938297090,4156824992,1,1,"(0.2454836517572403, 0.3632287383079529)","(0.22325827181339264, 0.31041011214256287)",1,1,2.5706024169921875,2.645263671875,"(-32.27460479736328, -47.2498664855957, 639.1760864257812)","(29.201679229736328, -40.814178466796875, 635.030029296875)","(-87.92849731445312, 134.15380859375, 38.18624496459961)","(-95.63040161132812, 143.8286590576172, 41.70761489868164)",POINT (0.2343709617853165 0.3368194252252579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938313757,4156841659,1,1,"(0.2447899580001831, 0.3710891008377075)","(0.22004808485507965, 0.3344064950942993)",1,1,2.5801544189453125,2.6409149169921875,"(-32.41755676269531, -47.197208404541016, 639.1162719726562)","(29.072126388549805, -40.73075866699219, 635.2398681640625)","(-88.16888427734375, 132.71401977539062, 37.66218185424805)","(-96.74285125732422, 139.43321228027344, 40.10779571533203)",POINT (0.2324190214276314 0.3527477979660034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938330424,4156858325,1,1,"(0.2465120255947113, 0.35695570707321167)","(0.2077673375606537, 0.3278670907020569)",1,1,2.58868408203125,2.6649322509765625,"(-32.5771598815918, -47.14944076538086, 639.2598876953125)","(28.91283416748047, -40.59612274169922, 634.8098754882812)","(-87.57212829589844, 135.30287170410156, 38.60438919067383)","(-100.99858093261719, 140.63104248046875, 40.54376220703125)",POINT (0.2271396815776825 0.3424113988876343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938347091,4156874992,1,1,"(0.23986196517944336, 0.3514828085899353)","(0.2133231908082962, 0.34232690930366516)",1,1,2.602691650390625,2.648956298828125,"(-32.68196487426758, -47.070289611816406, 638.8858642578125)","(28.770263671875, -40.53328323364258, 634.8636474609375)","(-89.87661743164062, 136.30531311035156, 38.9693603515625)","(-99.07327270507812, 137.98243713378906, 39.5797119140625)",POINT (0.2265925779938698 0.3469048589468002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938363759,4156891659,1,1,"(0.24900014698505402, 0.3451542556285858)","(0.20500029623508453, 0.3262263238430023)",1,1,2.5977325439453125,2.6356964111328125,"(-32.79772186279297, -47.0369873046875, 638.8748779296875)","(28.673583984375, -40.43512725830078, 634.7617797851562)","(-86.70989990234375, 137.4645233154297, 39.391273498535156)","(-101.95745849609375, 140.9315948486328, 40.653141021728516)",POINT (0.2270002216100693 0.3356902897357941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938380425,4156908325,1,1,"(0.2447691112756729, 0.3612132668495178)","(0.2143639624118805, 0.32039472460746765)",1,1,2.5736846923828125,2.6516571044921875,"(-32.89838409423828, -46.98815155029297, 638.9093627929688)","(28.558229446411133, -40.375423431396484, 634.7948608398438)","(-88.17610931396484, 134.52297973632812, 38.320621490478516)","(-98.71260833740234, 141.999755859375, 41.04198455810547)",POINT (0.2295665368437767 0.3408039957284927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938397092,4156924992,1,1,"(0.24800293147563934, 0.3702652156352997)","(0.21008974313735962, 0.3421676456928253)",1,1,2.6156005859375,2.65167236328125,"(-32.97754669189453, -46.959373474121094, 638.7645874023438)","(28.491436004638672, -40.3232421875, 634.64208984375)","(-87.05547332763672, 132.86492919921875, 37.71712112426758)","(-100.19377899169922, 138.01161193847656, 39.590309143066406)",POINT (0.2290463373064995 0.3562164306640625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938413764,4156941663,1,1,"(0.2456110566854477, 0.3763497471809387)","(0.21532273292541504, 0.3470434844493866)",1,1,2.6097564697265625,2.6634063720703125,"(-33.027122497558594, -46.945091247558594, 638.6471557617188)","(28.457141876220703, -40.29943084716797, 634.644287109375)","(-87.88434600830078, 131.75042724609375, 37.31144714355469)","(-98.38035583496094, 137.11846923828125, 39.26533126831055)",POINT (0.2304668948054314 0.3616966158151627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938430430,4156958329,1,1,"(0.24493518471717834, 0.37181994318962097)","(0.21565628051757812, 0.3550345301628113)",1,1,2.6220855712890625,2.6597137451171875,"(-33.05717468261719, -46.95482635498047, 638.4862060546875)","(28.418367385864258, -40.29682922363281, 634.4022216796875)","(-88.11856079101562, 132.58018493652344, 37.61337661743164)","(-98.2647705078125, 135.65476989746094, 38.73249053955078)",POINT (0.2302957326173782 0.3634272366762161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938447098,4156974996,1,1,"(0.24420283734798431, 0.35898661613464355)","(0.21059763431549072, 0.32789239287376404)",1,1,2.627197265625,2.665878295898437,"(-33.07008743286133, -46.98762512207031, 638.3036499023438)","(28.397567749023438, -40.324249267578125, 634.0939331054688)","(-88.37234497070312, 134.9308319091797, 38.469078063964844)","(-100.01777648925781, 140.62643432617188, 40.54201889038086)",POINT (0.2274002358317375 0.3434395045042038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3938463764,4156991662,1,1,"(0.24201782047748566, 0.35310447216033936)","(0.20258729159832, 0.328410804271698)",1,1,2.64306640625,2.661605834960937,"(-33.05145263671875, -47.015380859375, 637.9659423828125)","(28.4041748046875, -40.36341094970703, 633.7369995117188)","(-89.12953186035156, 136.00830078125, 38.861175537109375)","(-102.79365539550781, 140.53146362304688, 40.50748825073242)",POINT (0.2223025560379028 0.3407576382160187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
