,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,34,3,70108146346,487217535,1,1,"(0.29964038729667664, 0.13977979123592377)","(0.31824180483818054, 0.1314183920621872)",1,1,2.54205322265625,2.560638427734375,"(-52.66291809082031, -29.55402183532715, 700.3536376953125)","(11.649295806884766, -26.960708618164062, 698.7880859375)","(-69.16121673583984, 175.083251953125, 53.08333206176758)","(-62.71514129638672, 176.61480712890625, 53.64076614379883)",POINT (0.3089410960674286 0.1355990916490555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108163013,487234201,1,1,"(0.3032858073711395, 0.1294531226158142)","(0.3248078227043152, 0.144550159573555)",1,1,2.5324249267578125,2.55426025390625,"(-52.63846206665039, -29.53997039794922, 700.453369140625)","(11.674163818359375, -26.949010848999023, 698.8140869140625)","(-67.89794158935547, 176.97479248046875, 53.77177047729492)","(-60.43976593017578, 174.20947265625, 52.76523971557617)",POINT (0.3140468150377274 0.1370016410946846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108179680,487250868,1,1,"(0.33812206983566284, 0.09834768623113632)","(0.3577881157398224, 0.08882389217615128)",1,1,2.4917449951171875,2.5213775634765625,"(-52.514564514160156, -29.520448684692383, 700.3361206054688)","(11.784721374511719, -26.952529907226562, 698.769775390625)","(-55.82589340209961, 182.67242431640625, 55.84553909301758)","(-49.01089096069336, 184.4169158935547, 56.48049545288086)",POINT (0.3479550927877426 0.0935857892036438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108196348,487267535,1,1,"(0.3922007977962494, 0.13980744779109955)","(0.40734267234802246, 0.06933433562517166)",1,1,2.52789306640625,2.478851318359375,"(-52.35655212402344, -29.497724533081055, 700.4716186523438)","(11.929341316223145, -26.95050048828125, 698.885986328125)","(-37.08565139770508, 175.07818603515625, 53.08147430419922)","(-31.838420867919922, 187.98681640625, 57.779842376708984)",POINT (0.3997717350721359 0.1045708917081356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108213014,487284201,1,1,"(0.38289207220077515, 0.10782334208488464)","(0.4055452346801758, 0.10785429924726486)",1,1,2.4884490966796875,2.50732421875,"(-52.35214614868164, -29.496139526367188, 700.5133666992188)","(11.932395935058594, -26.972097396850586, 698.8726806640625)","(-40.31145095825195, 180.93675231933594, 55.21380615234375)","(-32.4613037109375, 180.9310760498047, 55.21174240112305)",POINT (0.3942186534404755 0.1078388206660748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108229682,487300868,1,1,"(0.3946705758571625, 0.15069198608398438)","(0.4021657109260559, 0.06326653808355331)",1,1,2.528900146484375,2.483261108398437,"(-52.333656311035156, -29.486116409301758, 700.5301513671875)","(11.953939437866211, -26.975448608398438, 698.8717041015625)","(-36.229766845703125, 173.08445739746094, 52.355804443359375)","(-33.63243103027344, 189.0982666015625, 58.18437576293945)",POINT (0.3984181433916092 0.1069792620837688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108246351,487317537,1,1,"(0.38859444856643677, 0.13025790452957153)","(0.4088536202907562, 0.05836730822920799)",1,1,2.5044708251953125,2.4317779541015625,"(-52.32358932495117, -29.459026336669922, 700.5589599609375)","(11.97238540649414, -26.96183204650879, 698.8442993164062)","(-38.33536911010742, 176.82737731933594, 53.71813201904297)","(-31.31483268737793, 189.99566650390625, 58.51100158691406)",POINT (0.3987240344285965 0.0943126063793898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108263018,487334203,1,1,"(0.39785492420196533, 0.1314317137002945)","(0.4098227918148041, 0.08437623828649521)",1,1,2.499755859375,2.48663330078125,"(-52.31692886352539, -29.403396606445312, 700.6144409179688)","(11.98370361328125, -26.92267608642578, 698.8705444335938)","(-35.12627410888672, 176.61236572265625, 53.639869689941406)","(-30.97896957397461, 185.23159790039062, 56.77699661254883)",POINT (0.4038388580083847 0.1079039759933948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108279687,487350872,1,1,"(0.39273375272750854, 0.14978760480880737)","(0.4053984582424164, 0.08654298633337021)",1,1,2.5283966064453125,2.4937896728515625,"(-52.303829193115234, -29.360916137695312, 700.630126953125)","(11.993616104125977, -26.89499282836914, 698.8973388671875)","(-36.90095138549805, 173.25010681152344, 52.41608428955078)","(-32.51216125488281, 184.83470153808594, 56.63254928588867)",POINT (0.3990661054849625 0.1181652955710888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108296354,487367538,1,1,"(0.40112781524658203, 0.14540626108646393)","(0.4062900245189667, 0.10943028330802917)",1,1,2.51220703125,2.497161865234375,"(-52.3072509765625, -29.337366104125977, 700.602294921875)","(11.98824691772461, -26.871326446533203, 698.937744140625)","(-33.992103576660156, 174.05262756347656, 52.70820999145508)","(-32.20320129394531, 180.6424102783203, 55.106689453125)",POINT (0.4037089198827744 0.1274182721972466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108313021,487384205,1,1,"(0.3991290330886841, 0.10293605178594589)","(0.41064462065696716, 0.12986409664154053)",1,1,2.463897705078125,2.520370483398437,"(-52.323516845703125, -29.34063148498535, 700.66796875)","(11.973858833312988, -26.866744995117188, 699.0460205078125)","(-34.68474197387695, 181.8319549560547, 55.53965377807617)","(-30.694169998168945, 176.89952087402344, 53.744384765625)",POINT (0.4048868268728256 0.1164000742137432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108329689,487400872,1,1,"(0.3985467255115509, 0.14151103794574738)","(0.4011227786540985, 0.08739831298589706)",1,1,2.4916534423828125,2.466796875,"(-52.341209411621094, -29.355388641357422, 700.7340087890625)","(11.961240768432617, -26.867076873779297, 699.1407470703125)","(-34.88654708862305, 174.76612854003906, 52.96791458129883)","(-33.99384307861328, 184.6780242919922, 56.57558059692383)",POINT (0.3998347520828247 0.1144546754658222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108346355,487417538,1,1,"(0.3917900621891022, 0.1533832997083664)","(0.41231197118759155, 0.07953980565071106)",1,1,2.494110107421875,2.44866943359375,"(-52.354652404785156, -29.36783218383789, 700.7318115234375)","(11.949056625366211, -26.86751365661621, 699.181640625)","(-37.22797775268555, 172.59146118164062, 52.176368713378906)","(-30.116376876831055, 186.11749267578125, 57.09941864013672)",POINT (0.4020510166883469 0.1164615526795387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108363023,487434205,1,1,"(0.39908725023269653, 0.14111584424972534)","(0.41440102458000183, 0.124042809009552)",1,1,2.5003662109375,2.528106689453125,"(-52.37371063232422, -29.36847686767578, 700.85205078125)","(11.935586929321289, -26.857845306396484, 699.2228393554688)","(-34.699222564697266, 174.83851623535156, 52.99424362182617)","(-29.3924560546875, 177.9658203125, 54.13246536254883)",POINT (0.4067441374063492 0.1325793266296387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108379697,487450879,1,1,"(0.3981667757034302, 0.15269812941551208)","(0.4059578478336334, 0.09332484006881714)",1,1,2.510467529296875,2.4673004150390625,"(-52.391815185546875, -29.369915008544922, 700.9315185546875)","(11.921701431274414, -26.855558395385742, 699.2772216796875)","(-35.018211364746094, 172.71697998046875, 52.222076416015625)","(-32.318321228027344, 183.5924530029297, 56.1804313659668)",POINT (0.4020623117685318 0.1230114847421646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108396364,487467545,1,1,"(0.3981715142726898, 0.13717423379421234)","(0.40599387884140015, 0.08006684482097626)",1,1,2.46392822265625,2.4407501220703125,"(-52.39943313598633, -29.359041213989258, 700.9166259765625)","(11.911323547363281, -26.8458251953125, 699.3452758789062)","(-35.016571044921875, 175.56051635742188, 53.256996154785156)","(-32.30583572387695, 186.02093505859375, 57.06434631347656)",POINT (0.402082696557045 0.1086205393075943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108413031,487484212,1,1,"(0.3908979296684265, 0.10065415501594543)","(0.4019293189048767, 0.09934553503990173)",1,1,2.4536285400390625,2.451324462890625,"(-52.41679000854492, -29.3551025390625, 701.023193359375)","(11.9000244140625, -26.835693359375, 699.3590698242188)","(-37.537132263183594, 182.2499542236328, 55.69173049926758)","(-33.71434783935547, 182.48963928222656, 55.77900695800781)",POINT (0.3964136242866516 0.0999998450279236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108429699,487500879,1,1,"(0.4004231095314026, 0.12998038530349731)","(0.40421169996261597, 0.07333438843488693)",1,1,2.477020263671875,2.446258544921875,"(-52.419837951660156, -29.3326416015625, 701.03662109375)","(11.897357940673828, -26.819599151611328, 699.3995361328125)","(-34.23630905151367, 176.8782196044922, 53.73664855957031)","(-32.923423767089844, 187.25411987304688, 57.513153076171875)",POINT (0.4023174047470093 0.1016573868691921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108446365,487517545,1,1,"(0.38324466347694397, 0.12608082592487335)","(0.40359142422676086, 0.07421163469552994)",1,1,2.4622344970703125,2.442413330078125,"(-52.417449951171875, -29.311878204345703, 701.050537109375)","(11.90138053894043, -26.81142234802246, 699.43994140625)","(-40.18926239013672, 177.59249877929688, 53.996620178222656)","(-33.138370513916016, 187.0934600830078, 57.45466232299805)",POINT (0.3934180438518524 0.1001462303102016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108463033,487534212,1,1,"(0.36202970147132874, 0.10574459284543991)","(0.37041962146759033, -0.01271455641835928)",1,1,2.40753173828125,2.3013458251953125,"(-52.46080780029297, -29.319324493408203, 701.0572509765625)","(11.841995239257812, -26.818050384521484, 699.442138671875)","(-47.54102325439453, 181.31753540039062, 55.352394104003906)","(-44.63361740112305, 203.01583862304688, 63.249942779541016)",POINT (0.3662246614694595 0.0465150182135403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108479700,487550879,1,1,"(0.3337361514568329, 0.09248167276382446)","(0.35359519720077515, 0.014085004106163979)",1,1,2.388275146484375,2.335601806640625,"(-52.5289306640625, -29.327991485595703, 701.0323486328125)","(11.752739906311035, -26.829421997070312, 699.4453125)","(-57.34577941894531, 183.7469024658203, 56.23662185668945)","(-50.463890075683594, 198.10691833496094, 61.46326446533203)",POINT (0.343665674328804 0.0532833384349942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108496366,487567545,1,1,"(0.32412582635879517, 0.12662766873836517)","(0.34745848178863525, 0.10822373628616333)",1,1,2.4079742431640625,2.4036102294921875,"(-52.516273498535156, -29.31964683532715, 701.0621948242188)","(11.765862464904785, -26.83841323852539, 699.4989624023438)","(-60.676109313964844, 177.49234008789062, 53.960121154785156)","(-52.59048080444336, 180.86341857910156, 55.18708419799805)",POINT (0.3357921540737152 0.1174257025122642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108513039,487584217,1,1,"(0.3273427188396454, 0.11931183189153671)","(0.352118581533432, 0.16274091601371765)",1,1,2.395843505859375,2.4846343994140625,"(-52.512630462646484, -29.332778930664062, 701.021484375)","(11.772133827209473, -26.86064338684082, 699.512451171875)","(-59.56133270263672, 178.83238220214844, 54.44791030883789)","(-50.97559356689453, 170.87744140625, 51.55251693725586)",POINT (0.3397306501865387 0.1410263739526272),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70108529706,487600884,1,1,"(0.33850058913230896, 0.13254323601722717)","(0.3598504662513733, 0.1841224879026413)",1,1,2.4090728759765625,2.48504638671875,"(-52.51280975341797, -29.353591918945312, 701.0352783203125)","(11.778485298156738, -26.890945434570312, 699.4442138671875)","(-55.69472885131836, 176.4087677001953, 53.565792083740234)","(-48.29620361328125, 166.9609375, 50.12702560424805)",POINT (0.3491755276918411 0.1583328619599342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70108546373,487617550,1,1,"(0.3337075412273407, 0.1164625883102417)","(0.3521796464920044, 0.1715649664402008)",1,1,2.397613525390625,2.511962890625,"(-52.5117301940918, -29.37244987487793, 700.9944458007812)","(11.780190467834473, -26.921321868896484, 699.430908203125)","(-57.35568618774414, 179.3542938232422, 54.637874603271484)","(-50.95444107055664, 169.26112365722656, 50.964210510253906)",POINT (0.3429435938596726 0.1440137773752212),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70108563040,487634217,1,1,"(0.33693018555641174, 0.16261830925941467)","(0.3548935353755951, 0.17096208035945892)",1,1,2.445831298828125,2.4893035888671875,"(-52.534542083740234, -29.386314392089844, 701.045654296875)","(11.764562606811523, -26.933238983154297, 699.377685546875)","(-56.23894500732422, 170.89990234375, 51.56066131591797)","(-50.01396942138672, 169.37155151367188, 51.00440979003906)",POINT (0.3459118604660034 0.1667901948094368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70108579706,487650882,1,1,"(0.34598052501678467, 0.19037482142448425)","(0.35945871472358704, 0.17147661745548248)",1,1,2.4761199951171875,2.4946746826171875,"(-52.55372619628906, -29.404003143310547, 701.0562133789062)","(11.752386093139648, -26.945913314819336, 699.4590454101562)","(-53.1026496887207, 165.81568908691406, 49.710166931152344)","(-48.431968688964844, 169.2772979736328, 50.97015380859375)",POINT (0.3527196198701858 0.1809257194399834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70108596374,487667550,1,1,"(0.34223416447639465, 0.20028375089168549)","(0.3491028845310211, 0.1563301831483841)",1,1,2.509307861328125,2.474960327148437,"(-52.573814392089844, -29.415019989013672, 701.108154296875)","(11.737552642822266, -26.955116271972656, 699.4995727539062)","(-54.40090560913086, 164.0006561279297, 49.04957580566406)","(-52.02064895629883, 172.0516815185547, 51.97992706298828)",POINT (0.3456685245037079 0.1783069670200348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70108613040,487684215,1,1,"(0.34512969851493835, 0.15801052749156952)","(0.35475319623947144, 0.1784907877445221)",1,1,2.4501190185546875,2.511016845703125,"(-52.60029602050781, -29.438312530517578, 701.1452026367188)","(11.714044570922852, -26.966564178466797, 699.4332275390625)","(-53.39749526977539, 171.743896484375, 51.867923736572266)","(-50.06260681152344, 167.9925079345703, 50.50248718261719)",POINT (0.3499414473772049 0.1682506576180458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70108629712,487700887,1,1,"(0.33844277262687683, 0.1802951693534851)","(0.35029035806655884, 0.16270217299461365)",1,1,2.471954345703125,2.499908447265625,"(-52.612579345703125, -29.45203399658203, 701.1016845703125)","(11.696605682373047, -26.972654342651367, 699.43408203125)","(-55.714759826660156, 167.6619873046875, 50.38220977783203)","(-51.609134674072266, 170.884521484375, 51.55508041381836)",POINT (0.3443665653467178 0.1714986711740494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70108646379,487717553,1,1,"(0.3473376929759979, 0.17114245891571045)","(0.3488089144229889, 0.17590218782424927)",1,1,2.4556884765625,2.520111083984375,"(-52.63903045654297, -29.487117767333984, 701.029052734375)","(11.670445442199707, -27.001157760620117, 699.4486083984375)","(-52.632347106933594, 169.3385009765625, 50.99241256713867)","(-52.12251663208008, 168.46665954589844, 50.67509078979492)",POINT (0.3480733036994934 0.1735223233699799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70108663046,487734220,1,1,"(0.32958880066871643, 0.15636901557445526)","(0.34897559881210327, 0.15941807627677917)",1,1,2.44866943359375,2.493148803710937,"(-52.668121337890625, -29.505041122436523, 701.0106201171875)","(11.642050743103027, -27.014904022216797, 699.4091186523438)","(-58.782981872558594, 172.04458618164062, 51.97731399536133)","(-52.06475067138672, 171.48606872558594, 51.774024963378906)",POINT (0.3392821997404098 0.1578935459256172),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70108679716,487750889,1,1,"(0.3363257348537445, 0.18020521104335785)","(0.34156718850135803, 0.10597715526819229)",1,1,2.477142333984375,2.445098876953125,"(-52.70697021484375, -29.53557014465332, 701.059326171875)","(11.614161491394043, -27.03720474243164, 699.396484375)","(-56.44839096069336, 167.67848205566406, 50.38819885253906)","(-54.63203430175781, 181.27491760253906, 55.33687973022461)",POINT (0.3389464616775513 0.1430911831557751),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70108696380,487767553,1,1,"(0.3367680013179779, 0.17428748309612274)","(0.349636048078537, 0.05288759618997574)",1,1,2.502914428710937,2.3668365478515625,"(-52.72357940673828, -29.553234100341797, 700.961181640625)","(11.596198081970215, -27.047447204589844, 699.32958984375)","(-56.29513168334961, 168.76243591308594, 50.78268814086914)","(-51.835880279541016, 190.9993896484375, 58.876346588134766)",POINT (0.3432020246982574 0.1135875396430492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108713048,487784220,1,1,"(0.33592939376831055, 0.11801727861166)","(0.34958627820014954, 0.014867451973259449)",1,1,2.42425537109375,2.3228302001953125,"(-52.731868743896484, -29.56138038635254, 700.918212890625)","(11.58575439453125, -27.04241943359375, 699.31640625)","(-56.58574676513672, 179.0695037841797, 54.53418731689453)","(-51.853126525878906, 197.96359252929688, 61.41109085083008)",POINT (0.34275783598423 0.0664423652924597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108729715,487800887,1,1,"(0.3403843343257904, 0.14099648594856262)","(0.34967970848083496, 0.06099674850702286)",1,1,2.442291259765625,2.374420166015625,"(-52.73863220214844, -29.56203842163086, 700.917236328125)","(11.581277847290039, -27.035152435302734, 699.330078125)","(-55.04193878173828, 174.8603515625, 53.002254486083984)","(-51.82075500488281, 189.5140380859375, 58.33570861816406)",POINT (0.3450320214033127 0.1009966172277927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108746384,487817555,1,1,"(0.33658626675605774, 0.15063878893852234)","(0.33761119842529297, 0.09203724563121796)",1,1,2.48028564453125,2.400009155273437,"(-52.73661804199219, -29.546995162963867, 700.9995727539062)","(11.594741821289062, -27.015684127807617, 699.3699951171875)","(-56.35810852050781, 173.0941925048828, 52.35938262939453)","(-56.002925872802734, 183.82830810546875, 56.266265869140625)",POINT (0.3370987325906754 0.1213380172848702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70108763052,487834223,1,1,"(0.3393142819404602, 0.15566349029541016)","(0.3426661491394043, 0.13073110580444336)",1,1,2.4723358154296875,2.467636108398437,"(-52.73193359375, -29.53726577758789, 701.02783203125)","(11.596170425415039, -27.01274871826172, 699.4105224609375)","(-55.41275405883789, 172.173828125, 52.024349212646484)","(-54.2512092590332, 176.74070739746094, 53.68658447265625)",POINT (0.3409902155399322 0.1431972980499268),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70108779720,487850890,1,1,"(0.3335012197494507, 0.1578296720981598)","(0.34947988390922546, 0.16613785922527313)",1,1,2.502166748046875,2.530303955078125,"(-52.7271842956543, -29.553966522216797, 701.0010986328125)","(11.604218482971191, -27.033815383911133, 699.41015625)","(-57.42719650268555, 171.7770233154297, 51.87995910644531)","(-51.88999938964844, 170.25523376464844, 51.326019287109375)",POINT (0.3414905518293381 0.1619837656617165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
