,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,21,22,171463100227,6877363353,1,1,"(0.6457232236862183, 0.3407359719276428)","(0.6484854817390442, 0.3713972866535187)",1,1,4.2931976318359375,4.115386962890625,"(-39.42204284667969, -10.663613319396973, 667.8935546875)","(25.757293701171875, -7.886963367462158, 672.2568359375)","(50.76914596557617, 138.2738494873047, 39.68580627441406)","(51.726356506347656, 132.65757751464844, 37.641658782958984)",POINT (0.6471043527126312 0.3560666292905808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463116895,6877380021,1,1,"(0.6470983624458313, 0.3404812216758728)","(0.6491395831108093, 0.3671831488609314)",1,1,4.2965240478515625,4.0850677490234375,"(-39.50570297241211, -10.707008361816406, 668.069580078125)","(25.68425750732422, -7.903848648071289, 672.3748779296875)","(51.24570083618164, 138.3205108642578, 39.702762603759766)","(51.95304870605469, 133.42947387695312, 37.922584533691406)",POINT (0.6481189727783203 0.3538321852684021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463133562,6877396687,1,1,"(0.6485283374786377, 0.34356558322906494)","(0.6519935727119446, 0.37188538908958435)",1,1,4.273941040039063,4.1014251708984375,"(-39.578819274902344, -10.745031356811523, 668.0482788085938)","(25.609127044677734, -7.9141387939453125, 672.2306518554688)","(51.741233825683594, 137.75552368164062, 39.49715805053711)","(52.942054748535156, 132.56814575195312, 37.60913848876953)",POINT (0.6502609550952911 0.3577254861593246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463150229,6877413354,1,1,"(0.6498895883560181, 0.3462710976600647)","(0.6511841416358948, 0.3718937933444977)",1,1,4.257858276367188,4.0832366943359375,"(-39.635581970214844, -10.77964973449707, 667.9422607421875)","(25.554384231567383, -7.924008369445801, 672.234619140625)","(52.212955474853516, 137.2599639892578, 39.31679153442383)","(52.66156005859375, 132.56663513183594, 37.608516693115234)",POINT (0.6505368649959564 0.3590824455022812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463166901,6877430025,1,1,"(0.6481839418411255, 0.3389139175415039)","(0.6501904726028442, 0.3693828582763672)",1,1,4.253219604492188,4.0658721923828125,"(-39.67900848388672, -10.794944763183594, 667.9370727539062)","(25.50812339782715, -7.9189324378967285, 672.2880859375)","(51.62188720703125, 138.6076202392578, 39.807220458984375)","(52.31720733642578, 133.02655029296875, 37.77595138549805)",POINT (0.6491872072219849 0.3541483879089356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463183568,6877446692,1,1,"(0.6509762406349182, 0.3409748077392578)","(0.6486497521400452, 0.37044161558151245)",1,1,4.237838745117188,4.0751800537109375,"(-39.71987533569336, -10.810298919677734, 668.0562744140625)","(25.47123908996582, -7.921909332275391, 672.3159790039062)","(52.58953094482422, 138.23008728027344, 39.66987991333008)","(51.78330612182617, 132.83262634277344, 37.705345153808594)",POINT (0.6498129963874817 0.3557082116603851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463200236,6877463359,1,1,"(0.6095614433288574, 0.3344959020614624)","(0.6196541786193848, 0.3582132160663605)",1,1,4.244720458984375,4.052276611328125,"(-39.860313415527344, -10.791906356811523, 667.96435546875)","(25.311595916748047, -7.884138107299805, 672.1907348632812)","(38.23776626586914, 139.41683959960938, 40.101829528808594)","(41.73527908325195, 135.072509765625, 38.52059555053711)",POINT (0.6146078109741211 0.3463545590639114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463216903,6877480026,1,1,"(0.4661908745765686, 0.26179781556129456)","(0.480509489774704, 0.2965882122516632)",1,1,4.23956298828125,4.005874633789063,"(-40.23774337768555, -10.723066329956055, 668.4647216796875)","(24.854328155517578, -7.785883903503418, 672.349609375)","(-11.445381164550781, 152.73304748535156, 44.9484977722168)","(-6.483450412750244, 146.36044311523438, 42.629093170166016)",POINT (0.4733501821756363 0.2791930139064789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463233570,6877496692,1,1,"(0.38896510004997253, 0.25424012541770935)","(0.3890992999076843, 0.29663050174713135)",1,1,4.2189483642578125,4.013092041015625,"(-40.43500518798828, -10.71967601776123, 668.4766845703125)","(24.581268310546875, -7.746170997619629, 672.344482421875)","(-38.2069206237793, 154.11740112304688, 45.452392578125)","(-38.16042709350586, 146.3527069091797, 42.6262321472168)",POINT (0.3890321999788284 0.2754353135824204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463250237,6877513359,1,1,"(0.390408992767334, 0.25177836418151855)","(0.3959851562976837, 0.2806851267814636)",1,1,4.22528076171875,4.01220703125,"(-40.451873779296875, -10.723703384399414, 668.4498291015625)","(24.622055053710938, -7.751253604888916, 672.2916259765625)","(-37.70656967163086, 154.56832885742188, 45.616485595703125)","(-35.77421951293945, 149.2734375, 43.68928909301758)",POINT (0.3931970745325088 0.2662317454814911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463266904,6877530025,1,1,"(0.3938541114330292, 0.26666656136512756)","(0.3956267833709717, 0.2871445119380951)",1,1,4.23529052734375,4.0147857666015625,"(-40.452842712402344, -10.690633773803711, 668.4122924804688)","(24.646209716796875, -7.748835563659668, 672.3273315429688)","(-36.5127067565918, 151.8412322998047, 44.62392807006836)","(-35.89840316772461, 148.09024047851562, 43.258697509765625)",POINT (0.3947404474020004 0.2769055366516113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463283571,6877546692,1,1,"(0.3937280774116516, 0.25677141547203064)","(0.397973895072937, 0.2912251055240631)",1,1,4.1940765380859375,4.025726318359375,"(-40.45426940917969, -10.675962448120117, 668.4119873046875)","(24.65489959716797, -7.737383842468262, 672.3519287109375)","(-36.55638122558594, 153.6537322998047, 45.28361892700195)","(-35.08505630493164, 147.3428192138672, 42.986629486083984)",POINT (0.3958509862422943 0.2739982604980469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463300241,6877563362,1,1,"(0.39400315284729004, 0.26045936346054077)","(0.39792463183403015, 0.2894429862499237)",1,1,4.196578979492188,3.993865966796875,"(-40.444950103759766, -10.67337703704834, 668.388427734375)","(24.674318313598633, -7.735228538513184, 672.3623657226562)","(-36.4610481262207, 152.9781951904297, 45.037750244140625)","(-35.10213088989258, 147.6692352294922, 43.10548400878906)",POINT (0.3959638923406601 0.2749511748552322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463316908,6877580028,1,1,"(0.3959484398365021, 0.26446792483329773)","(0.39354652166366577, 0.2868839204311371)",1,1,4.20172119140625,4.005386352539063,"(-40.436798095703125, -10.667572975158691, 668.3394775390625)","(24.688432693481445, -7.721559524536133, 672.3741455078125)","(-35.78693389892578, 152.2439422607422, 44.77052688598633)","(-36.61929702758789, 148.1379852294922, 43.27605056762695)",POINT (0.3947474807500839 0.2756759226322174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463333575,6877596695,1,1,"(0.39396560192108154, 0.26094573736190796)","(0.3974047899246216, 0.2968084216117859)",1,1,4.1811370849609375,3.993408203125,"(-40.4301643371582, -10.665473937988281, 668.3278198242188)","(24.70001220703125, -7.718101978302002, 672.3858032226562)","(-36.47406005859375, 152.8891143798828, 45.005332946777344)","(-35.282264709472656, 146.3201141357422, 42.614383697509766)",POINT (0.3956851959228516 0.2788770794868469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463350242,6877613361,1,1,"(0.3969736695289612, 0.2599804103374481)","(0.39823001623153687, 0.30204275250434875)",1,1,4.1864013671875,3.999664306640625,"(-40.4117431640625, -10.65676498413086, 668.2928466796875)","(24.721511840820312, -7.71065616607666, 672.4217529296875)","(-35.43166732788086, 153.06594848632812, 45.069671630859375)","(-34.99629211425781, 145.36131286621094, 42.26546859741211)",POINT (0.397601842880249 0.2810115814208984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463366909,6877630028,1,1,"(0.39657431840896606, 0.26176202297210693)","(0.4003635346889496, 0.30199822783470154)",1,1,4.192153930664063,4.0054473876953125,"(-40.40520095825195, -10.65805435180664, 668.2813720703125)","(24.731426239013672, -7.7136383056640625, 672.446044921875)","(-35.57006072998047, 152.73960876464844, 44.95089340209961)","(-34.256954193115234, 145.36947631835938, 42.268394470214844)",POINT (0.3984689265489578 0.2818801254034042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463383577,6877646695,1,1,"(0.39515557885169983, 0.2685060501098633)","(0.4024900794029236, 0.29260435700416565)",1,1,4.192916870117188,4.0074005126953125,"(-40.401588439941406, -10.64952278137207, 668.3190307617188)","(24.740501403808594, -7.708125114440918, 672.4454345703125)","(-36.06169509887695, 151.5043182373047, 44.501243591308594)","(-33.52001953125, 147.09019470214844, 42.89467239379883)",POINT (0.3988228291273117 0.2805552035570145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463400243,6877663361,1,1,"(0.392679363489151, 0.2671116590499878)","(0.4007604718208313, 0.29147446155548096)",1,1,4.1840667724609375,3.991546630859375,"(-40.38695526123047, -10.65725040435791, 668.2711181640625)","(24.754695892333984, -7.717535972595215, 672.4443359375)","(-36.91978073120117, 151.75970458984375, 44.594234466552734)","(-34.11940002441406, 147.29713439941406, 42.97001647949219)",POINT (0.3967199176549912 0.2792930603027344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463416911,6877680028,1,1,"(0.39699259400367737, 0.2708823084831238)","(0.4012956917285919, 0.28712746500968933)",1,1,4.187530517578125,3.99664306640625,"(-40.37644577026367, -10.655466079711914, 668.2351684570312)","(24.76157569885254, -7.72234582901001, 672.418701171875)","(-35.425113677978516, 151.0690155029297, 44.34287643432617)","(-33.93392562866211, 148.0933837890625, 43.25979995727539)",POINT (0.3991441428661346 0.2790048867464066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463433584,6877696701,1,1,"(0.3940129280090332, 0.26807984709739685)","(0.39482900500297546, 0.2971400320529938)",1,1,4.167083740234375,3.983840942382813,"(-40.367523193359375, -10.664497375488281, 668.2489013671875)","(24.77243423461914, -7.73872184753418, 672.380615234375)","(-36.45766830444336, 151.58236694335938, 44.5296630859375)","(-36.17488098144531, 146.2593536376953, 42.592288970947266)",POINT (0.3944209665060043 0.2826099395751953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463450251,6877713368,1,1,"(0.3939168453216553, 0.2645339071750641)","(0.39705830812454224, 0.30389776825904846)",1,1,4.181930541992188,4.0063323974609375,"(-40.35187530517578, -10.66610336303711, 668.2132568359375)","(24.784427642822266, -7.750020980834961, 672.3547973632812)","(-36.490970611572266, 152.23187255859375, 44.766075134277344)","(-35.40234375, 145.02154541015625, 42.14175033569336)",POINT (0.3954875767230988 0.2842158377170563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463466917,6877730034,1,1,"(0.3934325575828552, 0.26257169246673584)","(0.39960977435112, 0.29908424615859985)",1,1,4.1770782470703125,3.992950439453125,"(-40.336631774902344, -10.686090469360352, 668.2154541015625)","(24.797866821289062, -7.775106906890869, 672.328857421875)","(-36.65879440307617, 152.59129333496094, 44.896949768066406)","(-34.51815414428711, 145.9032440185547, 42.462646484375)",POINT (0.3965211659669876 0.2808279693126678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463483584,6877746700,1,1,"(0.3927503526210785, 0.2628086507320404)","(0.3980032801628113, 0.2961882948875427)",1,1,4.1644439697265625,3.9910888671875,"(-40.33048629760742, -10.692055702209473, 668.2286376953125)","(24.801143646240234, -7.788417816162109, 672.3661499023438)","(-36.89518737792969, 152.54788208007812, 44.881141662597656)","(-35.07487487792969, 146.43370056152344, 42.655731201171875)",POINT (0.3953768163919449 0.2794984728097916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463500252,6877763368,1,1,"(0.4039810597896576, 0.27273324131965637)","(0.40127915143966675, 0.2940540909767151)",1,1,4.1972503662109375,4.005859375,"(-40.287330627441406, -10.73299503326416, 668.25927734375)","(24.837963104248047, -7.833556175231934, 672.313720703125)","(-33.003360748291016, 150.73001098632812, 44.219425201416016)","(-33.939659118652344, 146.82461547851562, 42.798038482666016)",POINT (0.4026301056146622 0.2833936661481857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463516918,6877780034,1,1,"(0.4183012843132019, 0.2737236022949219)","(0.42037031054496765, 0.31209707260131836)",1,1,4.1761627197265625,3.9974365234375,"(-40.252845764160156, -10.740750312805176, 668.2882080078125)","(24.87508773803711, -7.8528289794921875, 672.3609619140625)","(-28.040861129760742, 150.54859924316406, 44.15342330932617)","(-27.32386589050293, 143.51966857910156, 41.595088958740234)",POINT (0.4193357974290848 0.2929103374481201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463533586,6877796701,1,1,"(0.41679632663726807, 0.27285248041152954)","(0.414547860622406, 0.311984658241272)",1,1,4.16522216796875,4.0037994384765625,"(-40.26447677612305, -10.765251159667969, 668.2870483398438)","(24.868270874023438, -7.8809356689453125, 672.38623046875)","(-28.562379837036133, 150.7081298828125, 44.21151351928711)","(-29.34156608581543, 143.54025268554688, 41.602596282958984)",POINT (0.415672093629837 0.2924185693264008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463550253,6877813368,1,1,"(0.4194866716861725, 0.2737756371498108)","(0.42080622911453247, 0.2982040047645569)",1,1,4.1707305908203125,3.9877777099609375,"(-40.26599884033203, -10.76526165008545, 668.323974609375)","(24.870250701904297, -7.875600814819336, 672.4237060546875)","(-27.630096435546875, 150.53904724121094, 44.14998245239258)","(-27.17281723022461, 146.06446838378906, 42.5213508605957)",POINT (0.4201464504003525 0.2859898209571838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463566923,6877830037,1,1,"(0.41988980770111084, 0.2759524881839752)","(0.41790974140167236, 0.3100157082080841)",1,1,4.170806884765625,3.987945556640625,"(-40.275230407714844, -10.767051696777344, 668.34765625)","(24.864444732666016, -7.877721786499023, 672.461669921875)","(-27.490381240844727, 150.1403045654297, 44.004859924316406)","(-28.17655372619629, 143.9009246826172, 41.733863830566406)",POINT (0.4188997745513916 0.2929840981960297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463583590,6877846704,1,1,"(0.41875341534614563, 0.2718530595302582)","(0.41694504022598267, 0.30219659209251404)",1,1,4.163970947265625,4.003341674804688,"(-40.28687286376953, -10.756418228149414, 668.383544921875)","(24.852237701416016, -7.862537860870361, 672.4876708984375)","(-27.884187698364258, 150.89120483398438, 44.278141021728516)","(-28.510862350463867, 145.33314514160156, 42.255184173583984)",POINT (0.4178492277860642 0.2870248258113861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463600257,6877863370,1,1,"(0.41891565918922424, 0.27438947558403015)","(0.41787949204444885, 0.3012795150279999)",1,1,4.159454345703125,3.9859466552734375,"(-40.2822265625, -10.759180068969727, 668.4462890625)","(24.86366844177246, -7.864873886108398, 672.5118408203125)","(-27.82796287536621, 150.42660522460938, 44.109073638916016)","(-28.187036514282227, 145.50112915039062, 42.31633758544922)",POINT (0.4183975756168366 0.287834495306015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463616924,6877880037,1,1,"(0.4189791977405548, 0.2752297818660736)","(0.41695988178253174, 0.30579903721809387)",1,1,4.1766204833984375,3.983428955078125,"(-40.28794479370117, -10.748887062072754, 668.5321044921875)","(24.863367080688477, -7.857364177703857, 672.5245361328125)","(-27.805938720703125, 150.272705078125, 44.05299758911133)","(-28.50571060180664, 144.6732940673828, 42.01499557495117)",POINT (0.4179695397615433 0.2905144095420837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,22,171463633592,6877896704,1,1,"(0.4710511565208435, 0.3073965907096863)","(0.48415088653564453, 0.31728634238243103)",1,1,4.169525146484375,3.9833984375,"(-40.057193756103516, -10.790022850036621, 668.5985717773438)","(25.04322052001953, -7.924131393432617, 672.6236572265625)","(-9.7611083984375, 144.38067626953125, 41.90846252441406)","(-5.221563816070557, 142.5691375732422, 41.24916458129883)",POINT (0.477601021528244 0.3123414665460586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463650258,6877913370,1,1,"(0.6005024909973145, 0.34534236788749695)","(0.6022674441337585, 0.3668974041938782)",1,1,4.174835205078125,4.0200042724609375,"(-39.66374588012695, -10.82545280456543, 668.485595703125)","(25.32305145263672, -7.972297668457031, 672.715576171875)","(35.098506927490234, 137.43008422851562, 39.37868118286133)","(35.710140228271484, 133.4818115234375, 37.9416389465332)",POINT (0.6013849675655365 0.3561198860406876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463666926,6877930037,1,1,"(0.6220641136169434, 0.3489314913749695)","(0.6200152039527893, 0.3714677691459656)",1,1,4.1824493408203125,4.017730712890625,"(-39.56968307495117, -10.829217910766602, 668.596435546875)","(25.437345504760742, -8.008584022521973, 672.8199462890625)","(42.57041549682617, 136.7726593017578, 39.139373779296875)","(41.86040115356445, 132.6446533203125, 37.63693618774414)",POINT (0.6210396587848663 0.3601996302604675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463683592,6877946703,1,1,"(0.6213531494140625, 0.34904801845550537)","(0.6211127042770386, 0.37561944127082825)",1,1,4.169235229492188,4.028350830078125,"(-39.5670051574707, -10.83034610748291, 668.5844116210938)","(25.48074722290039, -8.017919540405273, 672.841796875)","(42.32404327392578, 136.75131225585938, 39.13163375854492)","(42.24071502685547, 131.8842010498047, 37.36014175415039)",POINT (0.6212329268455505 0.3623337298631668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463700263,6877963373,1,1,"(0.6210020184516907, 0.34764108061790466)","(0.6184141635894775, 0.3735957741737366)",1,1,4.1689453125,4.0447540283203125,"(-39.543704986572266, -10.843417167663574, 668.599609375)","(25.5234375, -8.03242301940918, 672.8260498046875)","(42.20234298706055, 137.00901794433594, 39.22542953491211)","(41.305564880371094, 132.2548828125, 37.49506378173828)",POINT (0.6197080910205841 0.3606184273958206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463716930,6877980040,1,1,"(0.6259814500808716, 0.348347544670105)","(0.6134504079818726, 0.3729061782360077)",1,1,4.174407958984375,4.0433502197265625,"(-39.52278137207031, -10.833240509033203, 668.5772705078125)","(25.556453704833984, -8.028676986694336, 672.7860107421875)","(43.92790985107422, 136.87962341308594, 39.1783332824707)","(39.5854606628418, 132.3811798095703, 37.54103088378906)",POINT (0.6197159290313721 0.3606268614530563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463733597,6877996706,1,1,"(0.6276963949203491, 0.34750840067863464)","(0.6237156987190247, 0.36985063552856445)",1,1,4.191177368164063,4.0362701416015625,"(-39.512699127197266, -10.837459564208984, 668.61572265625)","(25.577213287353516, -8.036263465881348, 672.7969970703125)","(44.522193908691406, 137.03334045410156, 39.234249114990234)","(43.14274597167969, 132.9408721923828, 37.74471664428711)",POINT (0.6257060468196869 0.3586795181035996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463750264,6878013373,1,1,"(0.6223134398460388, 0.34421005845069885)","(0.6211078763008118, 0.3757881224155426)",1,1,4.185577392578125,4.0408477783203125,"(-39.495513916015625, -10.83000373840332, 668.5557861328125)","(25.602584838867188, -8.029593467712402, 672.8450927734375)","(42.656803131103516, 137.63748168945312, 39.45417785644531)","(42.23902893066406, 131.85328674316406, 37.34891891479492)",POINT (0.6217106580734253 0.3599990904331207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463766931,6878030040,1,1,"(0.6282435655593872, 0.3422797620296478)","(0.6231359243392944, 0.3723956346511841)",1,1,4.189453125,4.046661376953125,"(-39.4813117980957, -10.839038848876953, 668.5443725585938)","(25.62385368347168, -8.03813362121582, 672.9061279296875)","(44.711822509765625, 137.99107360839844, 39.58285140991211)","(42.94182205200195, 132.47470092773438, 37.575096130371094)",POINT (0.6256897449493408 0.357337698340416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463783598,6878046706,1,1,"(0.6257447600364685, 0.3388534486293793)","(0.6236348748207092, 0.3741101324558258)",1,1,4.175445556640625,4.052154541015625,"(-39.46955871582031, -10.829819679260254, 668.4967041015625)","(25.640872955322266, -8.032785415649414, 672.9049072265625)","(43.84587478637695, 138.61866760253906, 39.8112907409668)","(43.11473083496094, 132.16064453125, 37.460792541503906)",POINT (0.6246898174285889 0.3564817905426025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463800265,6878063373,1,1,"(0.6247522234916687, 0.35117077827453613)","(0.6213544011116028, 0.37369948625564575)",1,1,4.20318603515625,4.051605224609375,"(-39.448822021484375, -10.835935592651367, 668.4618530273438)","(25.66495132446289, -8.045843124389648, 672.927978515625)","(43.501949310302734, 136.36248779296875, 38.990089416503906)","(42.324462890625, 132.2358856201172, 37.488136291503906)",POINT (0.6230533123016357 0.3624351322650909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463816941,6878080048,1,1,"(0.6272401809692383, 0.34515106678009033)","(0.6223034858703613, 0.38150763511657715)",1,1,4.1928253173828125,4.068328857421875,"(-39.425697326660156, -10.813011169433594, 668.4152221679688)","(25.694440841674805, -8.037200927734375, 672.938232421875)","(44.364105224609375, 137.46514892578125, 39.39140701293945)","(42.65336227416992, 130.80564880371094, 36.96757125854492)",POINT (0.6247718334197998 0.3633293509483337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463833607,6878096714,1,1,"(0.6194603443145752, 0.3382461667060852)","(0.6182674169540405, 0.3780054748058319)",1,1,4.1949462890625,4.068359375,"(-39.410308837890625, -10.793651580810547, 668.379638671875)","(25.712234497070312, -8.038616180419922, 672.861572265625)","(41.668113708496094, 138.7299041748047, 39.85176086425781)","(41.25471496582031, 131.44711303710938, 37.20112991333008)",POINT (0.6188638806343079 0.3581258207559586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463850275,6878113381,1,1,"(0.6188278198242188, 0.34137171506881714)","(0.6227316856384277, 0.3657681345939636)",1,1,4.21044921875,4.055572509765625,"(-39.39259338378906, -10.771081924438477, 668.3941650390625)","(25.731613159179688, -8.028397560119629, 672.7723999023438)","(41.448909759521484, 138.1573944091797, 39.64341735839844)","(42.80173873901367, 133.68865966796875, 38.016929626464844)",POINT (0.6207797527313232 0.3535699248313904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463866942,6878130048,1,1,"(0.6238976716995239, 0.33885911107063293)","(0.6235446929931641, 0.3664016127586365)",1,1,4.21258544921875,4.063735961914063,"(-39.37464904785156, -10.775604248046875, 668.4088134765625)","(25.748977661132812, -8.037839889526367, 672.7210083007812)","(43.20579528808594, 138.6176300048828, 39.810890197753906)","(43.083473205566406, 133.5726318359375, 37.97468566894531)",POINT (0.623721182346344 0.3526303619146347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463883609,6878146714,1,1,"(0.6238614320755005, 0.34377890825271606)","(0.6206662058830261, 0.3702479898929596)",1,1,4.238327026367188,4.072723388671875,"(-39.36711120605469, -10.77464485168457, 668.4220581054688)","(25.756338119506836, -8.036775588989258, 672.7455444335938)","(43.1932373046875, 137.71644592285156, 39.48295974731445)","(42.085975646972656, 132.8680877685547, 37.718257904052734)",POINT (0.6222638189792633 0.3570134490728378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463900276,6878163381,1,1,"(0.6247624754905701, 0.34222060441970825)","(0.627287745475769, 0.37541326880455017)",1,1,4.2431182861328125,4.079757690429688,"(-39.36044692993164, -10.799306869506836, 668.3856811523438)","(25.760021209716797, -8.060097694396973, 672.7578735351562)","(43.50548553466797, 138.0018768310547, 39.58685302734375)","(44.380577087402344, 131.92196655273438, 37.37390899658203)",POINT (0.6260251104831696 0.3588169366121292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463916944,6878180048,1,1,"(0.6248443126678467, 0.34403911232948303)","(0.6215494871139526, 0.37196528911590576)",1,1,4.23992919921875,4.103179931640625,"(-39.36184310913086, -10.813823699951172, 668.3980712890625)","(25.758726119995117, -8.071619033813477, 672.758056640625)","(43.53385925292969, 137.66880798339844, 39.46556091308594)","(42.392066955566406, 132.55352783203125, 37.60376739501953)",POINT (0.6231968998908997 0.3580022007226944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463933610,6878196714,1,1,"(0.6273149847984314, 0.35082897543907166)","(0.6238389611244202, 0.3768177926540375)",1,1,4.24114990234375,4.09588623046875,"(-39.37574768066406, -10.833001136779785, 668.3717041015625)","(25.742366790771484, -8.088308334350586, 672.8094482421875)","(44.3900146484375, 136.4250946044922, 39.01292419433594)","(43.185462951660156, 131.66470336914062, 37.280208587646484)",POINT (0.6255769729614258 0.3638233840465546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463950280,6878213383,1,1,"(0.6253893375396729, 0.3485518991947174)","(0.6217341423034668, 0.3764861226081848)",1,1,4.248565673828125,4.103195190429688,"(-39.39093017578125, -10.85427474975586, 668.3447265625)","(25.72521209716797, -8.105734825134277, 672.835693359375)","(43.72272491455078, 136.84219360351562, 39.16472244262695)","(42.456058502197266, 131.72544860839844, 37.302364349365234)",POINT (0.6235617399215698 0.3625190109014511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463966947,6878230050,1,1,"(0.6311796307563782, 0.3528311550617218)","(0.6205214858055115, 0.3805577754974365)",1,1,4.2547149658203125,4.112518310546875,"(-39.42705535888672, -10.868355751037598, 668.4647216796875)","(25.71460723876953, -8.11316967010498, 672.798828125)","(45.72927474975586, 136.058349609375, 38.87942123413086)","(42.03581237792969, 130.97964477539062, 37.03092575073242)",POINT (0.6258505582809448 0.3666944652795792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171463983613,6878246716,1,1,"(0.6548961400985718, 0.4049379527568817)","(0.6055377721786499, 0.35568904876708984)",1,1,4.147964477539063,4.148529052734375,"(-39.44971466064453, -10.847442626953125, 668.5863037109375)","(25.66820526123047, -8.072561264038086, 672.9905395507812)","(53.94791030883789, 126.51388549804688, 35.40550994873047)","(36.84342956542969, 135.5348663330078, 38.68889236450195)",POINT (0.6302169561386108 0.3803135007619858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
